GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
29017000009,1911,1858,9,21,19,6,0,1450,1415,7,11,13,4,0,2272,2200,13,3,55,0,0,1864,1796,10,3,55,0,0,2200,2125,7,2,57,0,0,1800,1737,6,2,55,0,0,2472,2399,18,35,16,0,0,1960,1904,9,1,15,0,0,1663,1521,37,9,75,4,0,1298,1206,17,7,51,4,0,1298,1206,17,6,4,4,0,3,58
29017000011,1159,1135,14,3,7,1,0,883,873,7,0,4,1,0,1059,1045,10,2,0,0,0,802,796,4,2,0,0,0,1042,1023,0,1,0,0,0,784,779,0,2,0,0,0,953,935,0,2,0,0,0,682,669,0,2,0,0,0,1044,962,17,8,35,3,0,820,763,9,7,27,1,0,820,763,9,3,1,1,0,3,40
29087000004,486,478,4,3,1,1,0,395,391,2,0,1,1,0,385,379,0,0,0,7,0,313,313,0,0,0,0,0,360,348,0,0,0,11,0,299,299,0,0,0,0,0,338,331,0,0,0,8,0,259,257,0,0,0,0,0,265,239,9,3,9,4,1,212,201,7,1,1,0,1,212,201,7,1,0,0,0,0,3
29087000007,324,318,1,2,3,0,0,265,260,1,2,2,0,0,258,241,0,0,15,2,0,205,188,0,0,10,3,0,288,280,0,0,6,1,0,219,210,0,0,7,2,0,211,204,0,1,6,0,0,158,149,0,0,6,0,0,197,183,3,2,8,1,0,150,143,1,1,4,1,0,150,143,1,0,0,3,0,0,3
29077000073,2032,1757,91,70,35,87,8,1855,1624,70,59,32,76,7,2438,2101,101,119,36,89,4,2195,1935,94,69,39,60,0,2435,2028,118,214,37,63,0,2145,1845,89,135,29,40,0,2274,1947,106,146,20,47,0,2050,1834,75,99,8,15,0,2540,1998,159,153,84,141,20,2249,1812,126,124,75,108,12,2249,1812,126,93,81,16,4,9,108
29077000072,987,921,29,10,20,8,1,728,691,13,3,15,5,1,1185,1097,0,27,24,35,0,860,801,0,18,23,19,0,1255,1207,0,28,9,8,0,879,846,0,21,8,8,0,1227,1129,1,40,8,42,0,992,973,0,10,8,12,0,1004,877,30,32,30,29,3,761,687,15,19,26,9,2,761,687,15,12,7,5,1,2,32
29109000017,4084,3277,681,36,83,28,10,2909,2467,366,15,53,16,4,4493,3564,869,0,59,0,0,2619,2508,79,0,35,0,0,4252,3372,837,0,43,0,0,2475,2394,81,0,0,0,0,4073,2878,1158,0,37,0,0,2455,2213,223,0,0,0,0,4341,2983,1017,41,229,93,7,3114,2308,566,23,169,62,6,3114,2308,566,10,51,26,5,4,144
29003000004,366,355,4,3,1,3,0,281,276,1,1,1,2,0,383,367,8,3,1,5,0,291,286,1,0,0,3,0,424,387,18,6,2,5,0,325,308,9,0,0,3,0,486,426,52,5,0,0,0,380,311,70,0,0,0,0,389,321,24,20,14,14,2,286,245,10,12,12,8,0,286,245,10,4,2,3,0,0,22
29051000044,670,650,8,6,3,8,3,469,459,4,1,0,1,0,572,547,0,13,0,7,0,435,417,0,13,0,5,0,625,569,13,24,0,18,0,467,436,5,13,0,12,0,611,550,22,22,0,24,0,413,406,1,0,0,9,0,653,624,4,10,13,3,1,480,469,1,3,5,1,0,480,469,1,1,0,0,0,1,8
29051000045,267,265,0,2,0,0,0,182,181,0,1,0,0,0,199,188,0,7,0,2,0,157,150,0,7,0,1,0,226,198,7,11,0,10,0,171,157,1,7,0,4,0,196,174,8,9,0,9,0,129,122,0,0,0,3,0,222,209,3,4,5,0,2,155,146,0,4,4,0,2,155,146,0,1,0,0,2,0,6
29083000009,827,798,12,7,9,0,0,673,651,10,3,9,0,0,797,755,10,18,6,1,0,644,619,10,7,3,1,0,776,734,10,14,10,2,0,613,589,10,2,7,1,0,690,661,4,10,8,2,0,537,521,3,5,0,2,0,721,670,15,10,17,5,0,574,539,4,7,13,5,0,574,539,4,6,4,0,0,1,20
29185000015,746,711,19,5,11,1,0,580,552,13,4,11,1,0,723,694,9,9,10,11,0,581,552,9,10,10,6,0,742,708,12,3,15,11,0,596,566,11,5,15,7,0,748,701,32,5,3,6,0,564,531,16,0,7,0,0,687,628,12,3,39,2,1,548,503,5,3,33,2,0,548,503,5,1,0,3,0,0,36
29167000011,3460,3157,115,118,45,30,7,2803,2588,67,85,36,27,6,3752,3307,164,205,112,103,5,2939,2621,128,143,36,11,0,3632,3213,146,207,163,8,3,2862,2610,64,151,41,4,0,3921,3434,188,191,256,6,6,3001,2704,88,112,61,2,0,3725,3224,154,119,169,48,3,2901,2552,102,73,116,37,3,2901,2552,102,60,25,21,2,5,134
29167000010,3816,3536,104,72,61,56,7,2933,2745,67,56,40,31,5,3766,3491,95,122,69,45,0,3053,2846,81,80,37,8,0,3734,3470,62,112,111,8,15,2916,2725,30,84,51,6,14,3886,3621,29,110,78,15,30,3081,2889,15,121,62,10,27,3885,3423,145,129,106,48,6,3010,2662,99,99,83,34,6,3010,2662,99,90,23,18,2,4,112
29167000009,3691,3552,53,26,34,12,1,2774,2693,23,7,30,5,1,3913,3707,113,23,63,0,10,2830,2717,40,17,49,0,0,3926,3652,177,29,61,0,4,2858,2732,55,20,46,0,0,3675,3515,103,30,12,0,8,2663,2609,75,18,2,0,0,3847,3515,92,64,121,31,0,2887,2669,54,33,78,23,0,2887,2669,54,20,18,23,0,10,93
29223000020,956,921,9,8,17,1,0,773,747,5,3,17,1,0,783,744,30,7,1,1,1,669,641,14,6,1,0,0,734,692,27,8,1,0,0,641,621,12,7,1,0,0,687,617,59,7,13,0,0,580,524,52,8,2,0,0,719,655,13,13,29,9,3,582,533,8,5,23,8,3,582,533,8,4,1,1,1,0,34
29127000009,1752,1668,4,55,9,16,3,1383,1326,2,36,7,13,1,1854,1702,11,67,7,5,60,1474,1395,3,58,3,3,2,1977,1818,7,72,12,6,64,1558,1456,3,61,3,4,1,1911,1761,15,113,6,9,3,1528,1465,4,52,4,1,1,2282,2107,17,75,47,24,6,1734,1617,10,49,35,12,4,1734,1617,10,39,8,3,4,2,51
29127000003,2541,2324,26,158,13,20,1,1924,1797,17,87,10,12,0,2439,2113,49,121,74,3,53,1765,1579,1,119,37,1,23,2256,1973,2,91,95,19,34,1749,1587,1,86,52,15,9,2448,2224,4,82,33,20,36,1835,1670,4,77,36,19,12,2546,2210,39,170,53,48,4,1997,1758,26,113,40,34,2,1997,1758,26,100,25,4,0,5,79
29127000004,3002,2627,46,238,24,67,5,2426,2166,37,152,19,52,5,3190,2671,76,386,34,25,10,2433,2149,36,221,10,9,0,3303,2829,85,335,26,31,11,2525,2264,39,197,7,6,0,3038,2571,45,355,40,31,0,2474,2224,26,228,10,4,0,3111,2648,81,290,64,30,6,2510,2186,58,193,44,27,4,2510,2186,58,177,20,2,4,3,60
2912716-020,3104,2402,87,575,43,17,10,2297,1869,41,357,27,11,8,2655,2357,0,276,0,25,0,2077,1850,0,212,0,13,0,2623,2198,0,382,10,21,6,1985,1704,0,255,10,8,4,2453,2098,0,292,25,31,6,1836,1585,0,186,28,16,1,2771,2103,69,459,116,35,5,2148,1683,43,304,98,21,4,2148,1683,43,270,9,10,1,9,123
29005000004,2159,2110,29,0,23,0,0,1690,1666,12,0,11,0,0,2159,2069,38,7,37,9,0,1696,1621,30,8,38,0,0,2104,2007,38,5,41,13,0,1667,1595,30,4,40,0,0,2046,1951,32,15,48,0,0,1584,1527,13,1,42,0,0,1989,1867,21,24,43,16,3,1536,1461,13,6,34,9,1,1536,1461,13,0,2,15,0,5,40
29003000017,593,584,2,0,5,2,0,430,424,1,0,4,1,0,618,606,2,0,5,4,0,469,464,1,0,3,0,0,614,599,4,0,0,6,0,472,471,1,0,1,0,0,625,600,10,1,1,13,0,507,495,1,0,0,50,0,592,558,15,0,10,6,0,431,409,6,0,9,5,0,431,409,6,0,5,2,0,0,9
29167000014,3252,3107,60,10,68,12,5,2435,2340,36,2,48,8,3,3289,3029,133,13,114,2,0,2529,2357,73,0,95,1,0,3107,2934,12,21,140,2,2,2428,2290,12,0,119,1,0,3183,3033,38,18,75,4,2,2561,2455,39,0,65,0,0,3187,2958,58,25,110,23,4,2432,2257,35,17,93,18,3,2432,2257,35,0,14,15,0,3,108
29223000007,1855,1776,20,12,27,20,1,1436,1387,12,5,19,13,0,2064,1989,25,24,8,17,2,1548,1538,2,7,3,0,0,2030,1946,24,33,15,16,2,1517,1498,1,10,6,4,0,2277,2169,19,44,13,26,0,1669,1640,0,10,7,10,0,1532,1399,27,20,73,7,0,1206,1104,14,13,57,5,0,1206,1104,14,8,4,12,0,0,64
29223000018,237,226,2,0,1,7,1,186,179,2,0,1,3,1,210,197,0,0,16,0,0,165,151,0,0,16,0,0,202,202,0,0,0,0,0,160,160,0,0,0,0,0,139,139,0,0,0,0,0,95,83,0,0,0,0,0,152,123,11,1,14,0,1,120,98,5,0,13,0,1,120,98,5,0,0,5,0,0,12
29167000023,864,813,18,3,27,4,0,672,643,7,1,18,4,0,887,886,0,0,3,0,0,686,682,0,0,3,0,0,842,834,0,0,9,0,0,649,640,0,0,7,0,0,460,454,0,0,7,0,0,360,369,0,0,2,0,0,865,798,23,6,18,6,2,662,618,13,4,14,2,0,662,618,13,3,1,5,0,3,19
29167000008,4424,4235,80,51,53,21,2,3225,3121,47,21,39,13,2,4595,4406,104,21,67,0,0,3514,3423,36,8,40,0,0,4674,4400,208,29,37,0,0,3463,3316,112,8,29,0,0,4454,4230,119,61,41,0,0,3322,3204,84,15,35,0,0,4476,4119,107,48,131,34,5,3345,3123,55,20,93,20,2,3345,3123,55,13,12,17,0,8,117
29093000002,2295,2195,26,40,31,0,2,1782,1717,18,25,20,0,1,2477,2343,72,35,23,0,1,1927,1804,69,29,16,0,0,2278,2201,54,10,11,1,1,1777,1702,51,6,11,0,0,2107,1990,52,49,15,1,1,1597,1528,59,7,14,0,0,2123,1913,31,63,87,18,4,1605,1469,15,40,56,11,2,1605,1469,15,26,6,6,0,0,83
29093000004,1260,1229,15,6,9,1,0,980,959,8,3,9,1,0,1237,1175,24,29,6,2,0,944,913,25,2,6,2,0,1205,1136,22,33,11,2,0,909,868,20,6,12,2,0,1136,1070,26,22,12,4,0,903,854,23,3,9,0,0,1151,1043,27,19,62,11,3,911,829,22,13,47,8,2,911,829,22,6,3,13,0,0,38
29223000003,289,274,9,2,3,1,0,227,217,7,0,2,1,0,260,256,0,0,5,0,0,208,203,0,0,5,0,0,268,261,0,0,8,0,0,226,221,0,0,8,0,0,245,238,0,0,7,0,0,206,205,0,0,4,0,0,208,196,4,0,7,0,0,169,160,3,0,6,0,0,169,160,3,0,0,0,0,0,6
29223000021,111,108,3,0,0,0,0,81,79,2,0,0,0,0,99,96,0,0,4,0,0,78,73,0,0,4,0,0,97,97,0,0,1,0,0,82,80,0,0,0,0,0,118,113,0,0,1,0,0,89,83,0,0,2,0,0,113,103,0,1,10,0,0,88,80,0,0,8,0,0,88,80,0,0,0,3,0,0,5
29223000004,837,809,4,4,20,1,0,667,644,4,2,18,1,0,964,871,20,19,29,19,16,666,625,16,9,13,0,0,972,852,19,9,61,23,17,647,609,12,5,16,0,0,988,875,50,7,42,10,0,680,608,40,3,16,0,0,754,644,13,16,76,2,4,590,505,10,6,60,1,4,590,505,10,5,1,12,1,0,56
29165000019,4841,3532,245,667,64,353,12,3611,2787,152,400,46,235,9,5077,3386,655,618,75,415,0,3453,2754,280,282,38,73,0,5274,3561,587,661,124,397,0,3534,2819,297,263,81,48,0,5635,3782,751,539,196,418,0,3998,2940,541,233,131,57,0,5319,3671,407,779,137,304,29,4031,2929,273,476,95,228,18,4031,2929,273,410,199,11,7,16,186
29165000029,208,198,2,1,5,2,0,170,164,2,0,3,1,0,207,193,8,0,8,0,0,153,149,0,0,3,0,0,235,215,9,0,10,0,0,174,165,3,0,8,0,0,263,239,9,0,17,0,0,188,186,0,0,2,0,0,256,243,5,2,3,1,0,195,193,0,1,1,0,0,195,193,0,0,0,0,0,0,2
29109000008,2502,2257,169,5,42,29,2,1863,1730,84,3,26,20,1,2389,1868,325,1,122,73,0,1734,1470,165,4,65,35,0,2433,2008,324,2,98,4,0,1718,1536,152,4,33,0,0,2376,1847,295,60,111,63,0,1621,1340,198,18,39,36,0,2494,2127,138,26,168,14,1,1772,1554,63,6,122,11,0,1772,1554,63,6,10,22,0,10,107
29109000016,4067,3865,92,8,85,27,0,3106,2978,54,4,60,15,0,4098,3853,127,14,99,0,0,3077,2941,60,15,57,0,0,4319,3974,238,14,92,0,0,3172,2995,88,15,68,0,0,4497,4054,314,10,103,0,0,3305,3071,106,14,88,0,0,3882,3471,175,26,171,28,1,3010,2736,102,15,121,14,1,3010,2736,102,8,8,22,1,5,128
29109000002,1666,1604,36,8,14,7,0,1239,1196,21,6,11,4,0,1878,1769,0,77,30,1,0,1323,1293,0,15,19,4,0,2010,1833,0,63,55,0,60,1459,1434,0,15,14,0,0,1746,1591,4,55,52,0,45,1255,1205,5,11,29,0,0,1672,1519,26,20,61,17,3,1227,1108,13,16,52,10,3,1227,1108,13,8,5,13,2,5,73
29109000011,1351,1300,13,7,28,5,0,1010,972,11,3,22,4,0,1136,1015,108,2,11,0,0,909,784,110,3,10,0,0,1043,938,87,0,20,0,0,878,771,87,0,18,0,0,810,757,34,0,21,0,0,625,575,30,0,24,0,0,1410,1296,39,13,50,9,0,1066,1005,17,1,35,3,0,1066,1005,17,0,2,11,0,0,31
29005000002,1093,1075,4,8,3,3,0,873,862,3,2,3,3,0,926,908,1,7,10,0,0,791,781,0,4,6,1,0,981,956,7,10,10,0,0,810,786,4,10,4,1,0,990,943,10,10,8,0,13,847,812,4,11,4,0,0,1066,995,14,7,33,12,2,852,800,10,4,30,6,1,852,800,10,2,2,2,0,0,36
29005000007,378,366,6,1,3,0,3,305,301,1,0,2,0,1,264,263,0,0,2,1,0,223,223,0,0,3,3,0,219,219,0,0,0,1,0,198,197,0,0,0,3,0,189,187,8,0,1,0,0,172,174,4,0,0,0,0,359,332,10,4,6,5,0,298,282,5,1,5,3,0,298,282,5,1,0,1,0,2,7
29109000006,2666,2526,56,14,62,9,1,2112,2027,29,5,45,6,1,2443,2358,54,28,18,0,0,2025,1990,8,5,14,0,0,2595,2511,54,21,23,0,0,2033,2005,8,2,20,0,0,2972,2864,63,34,17,2,0,2293,2241,17,6,22,0,0,2785,2497,76,35,131,25,1,2214,2013,46,15,101,16,1,2214,2013,46,8,14,25,1,8,99
29229000005,1808,1761,22,1,22,2,2,1365,1330,13,1,19,1,2,1958,1889,39,7,16,1,0,1449,1392,33,7,19,1,0,2145,2069,43,4,23,1,0,1542,1476,38,5,25,1,0,2067,1999,23,4,33,0,0,1555,1495,27,1,26,0,0,1837,1735,25,14,48,12,6,1397,1327,11,5,38,6,4,1397,1327,11,2,2,6,0,7,42
29229000003,4821,4662,35,23,85,20,1,3573,3468,21,11,62,13,1,4543,4339,97,10,51,12,0,3245,3125,42,11,53,12,0,4482,4277,86,8,72,5,0,3193,3082,54,9,52,6,0,4885,4690,83,8,68,5,0,3571,3415,62,5,51,4,0,4831,4380,82,65,230,41,3,3544,3241,55,32,167,24,2,3544,3241,55,15,8,13,0,3,209
29209003842,1590,1535,24,9,15,7,0,1314,1276,15,4,15,5,0,1384,1364,4,2,14,0,0,1126,1112,1,0,10,0,0,1416,1385,13,4,19,0,0,1143,1124,2,0,16,0,0,1454,1419,11,8,18,1,0,1198,1206,3,0,3,0,0,1511,1399,32,11,53,8,2,1301,1215,23,6,41,7,2,1301,1215,23,2,2,5,0,0,54
29209003889,3489,3366,38,16,40,23,6,2995,2909,34,5,26,16,5,3529,3273,92,23,119,25,0,3090,2897,35,18,115,20,0,3413,3167,65,33,118,24,0,3040,2866,21,25,111,16,0,3217,2991,39,24,96,50,0,3006,2824,47,19,104,28,0,3131,2868,81,37,113,32,4,2796,2602,50,25,92,29,3,2796,2602,50,5,15,10,1,0,113
29209003900,1236,1167,39,4,29,11,4,1083,1029,25,0,25,6,0,1154,1000,69,0,86,0,0,1003,946,30,0,22,0,0,1232,1081,84,0,69,0,0,1061,1001,35,0,23,0,0,1207,977,159,0,46,25,0,981,915,60,0,10,0,0,1182,1076,30,12,39,14,0,1043,967,18,7,34,12,0,1043,967,18,0,9,0,0,5,44
29213000017,1742,1607,58,19,48,8,5,1260,1182,36,7,33,1,1,1591,1399,122,14,52,18,0,1105,1034,28,0,29,4,0,1597,1296,208,14,88,19,0,1112,986,64,0,52,4,0,1956,1676,222,7,37,17,0,1328,1225,74,0,16,8,0,2012,1676,192,19,96,15,2,1458,1237,109,7,81,12,0,1458,1237,109,6,6,19,0,5,76
29213000021,1193,1102,31,16,39,5,5,924,868,17,5,32,4,2,1110,978,80,14,50,14,0,761,720,14,0,27,4,0,1092,908,117,14,68,15,0,765,691,28,0,40,4,0,1050,941,60,4,29,21,0,799,754,22,0,30,4,0,1095,979,40,12,49,12,0,880,790,26,6,43,8,0,880,790,26,3,7,7,0,4,43
29213000024,3029,2738,153,57,54,27,13,2160,1996,81,22,41,19,8,3617,3296,166,56,72,6,16,2644,2485,90,0,68,1,4,3594,3327,144,67,60,4,4,2580,2466,62,0,55,1,0,3085,2927,76,53,22,1,8,2310,2233,44,0,22,1,0,3347,2863,170,87,161,48,13,2422,2125,109,43,101,29,6,2422,2125,109,25,11,12,1,9,130
29167000002,515,499,2,3,9,4,1,435,422,2,2,6,4,1,456,413,31,0,9,0,0,334,293,31,0,9,0,1,439,400,39,0,2,0,0,342,303,39,0,2,0,1,494,484,6,0,1,0,0,371,357,0,0,0,0,0,525,468,11,9,32,4,0,436,396,5,4,24,2,0,436,396,5,2,1,1,0,0,31
29001000009,2555,2232,57,111,17,141,5,2255,1970,40,90,14,139,5,2706,2359,35,152,31,101,0,2226,2040,38,81,31,38,0,2733,2322,50,120,48,159,0,2148,1970,50,38,52,28,0,2832,2515,54,81,3,148,0,2220,2095,48,28,3,47,0,2336,1797,83,189,42,226,2,2040,1601,60,150,29,196,0,2040,1601,60,129,174,4,0,7,65
29165000020,2022,1744,94,94,26,59,17,1525,1349,55,59,22,36,10,2274,1803,70,191,71,131,36,1733,1482,53,132,43,20,0,3124,2449,87,290,58,229,47,2128,1771,68,209,23,55,0,2300,1616,60,461,44,82,56,1694,1322,48,228,15,38,0,3125,2417,215,242,71,129,21,2307,1845,133,159,44,97,6,2307,1845,133,122,69,9,5,19,105
29165000033,5964,4561,515,548,76,285,21,4584,3602,346,374,59,207,13,5744,4571,338,463,6,390,33,4205,3489,220,294,0,161,0,6242,4640,384,448,6,445,350,4308,3510,244,302,0,177,65,6318,4562,419,487,21,497,350,4421,3510,258,363,2,184,90,6612,4488,624,895,200,346,151,5182,3635,442,657,141,260,94,5182,3635,442,578,221,18,82,9,197
29165000040,1304,1039,65,105,10,85,0,896,730,41,67,7,51,0,1190,985,49,133,9,44,0,860,710,31,88,0,30,0,1333,1008,89,191,7,72,0,922,730,57,103,0,34,0,1585,1158,39,279,7,107,0,1065,851,16,146,0,52,0,1433,1032,90,159,50,95,8,1044,780,53,98,38,68,2,1044,780,53,82,59,6,1,4,59
29165000010,2200,1776,112,196,31,95,5,1833,1488,86,163,27,78,3,2467,2051,157,189,22,57,2,2043,1681,152,164,15,30,0,2574,2050,297,199,24,14,0,2112,1717,186,184,17,9,0,2623,1879,245,411,16,65,3,2149,1550,152,393,13,33,0,2528,1772,197,343,54,174,17,2061,1496,143,263,49,112,15,2061,1496,143,228,92,9,13,5,75
29145000003,4393,3680,381,61,153,46,84,3243,2824,211,36,105,29,45,5074,3982,185,53,444,94,351,3416,3074,71,12,192,8,69,4700,3681,204,39,378,64,335,3155,2885,58,9,124,5,69,4673,3662,237,41,392,39,265,3136,2907,50,1,141,14,48,4655,3933,218,66,316,62,50,3595,3123,144,39,214,39,32,3595,3123,144,28,25,79,24,2,170
2914516-030,3148,2635,264,43,109,38,59,2322,2020,160,27,73,24,38,3413,2763,354,196,32,135,56,2315,2112,99,77,15,12,4,3270,2683,270,126,96,105,75,2347,2120,94,69,48,15,0,3641,2846,279,117,218,72,69,2605,2357,86,47,115,11,0,3416,2594,370,67,188,49,143,2557,2057,228,36,111,37,77,2557,2057,228,22,29,34,70,1,116
2914516-029,2639,2211,232,37,98,26,52,1953,1694,134,14,62,12,26,2866,2032,473,138,104,113,8,1889,1563,114,104,65,41,3,2761,2081,459,112,64,37,11,1899,1633,129,79,30,28,1,2649,2049,331,107,56,41,6,1908,1579,88,103,48,46,0,2683,1814,488,66,193,33,79,1990,1433,286,45,142,24,45,1990,1433,286,33,11,37,41,10,139
29145000002,2566,2135,223,36,78,35,71,1945,1659,154,18,58,26,35,2420,1938,255,57,110,22,53,1618,1443,35,26,88,17,2,2529,2121,181,17,140,7,65,1719,1571,15,13,114,4,2,2138,1811,181,16,18,12,58,1442,1381,5,18,8,0,0,2685,1793,398,69,178,27,229,1932,1393,230,42,120,18,127,1932,1393,230,22,9,37,125,1,115
2914516-032,3097,2635,231,38,118,27,76,2271,1994,131,20,78,18,44,3018,2197,581,85,90,0,70,2049,1723,233,4,57,0,40,3036,2134,570,103,153,0,77,2093,1696,257,12,95,0,43,3124,2131,483,94,220,25,93,2155,1748,259,9,81,3,52,3199,2237,509,45,232,25,159,2309,1716,285,21,172,11,94,2309,1716,285,15,7,48,88,6,144
29145000011,3293,3104,47,13,96,22,8,2551,2427,28,9,68,15,2,3480,3277,88,24,92,5,0,2777,2626,64,0,83,3,0,3435,3219,105,15,100,5,0,2724,2581,62,0,74,3,0,3353,3071,134,7,129,4,0,2650,2435,84,0,128,4,0,3292,2858,88,56,201,24,33,2556,2256,55,26,155,14,12,2556,2256,55,17,9,52,6,8,153
29097000026,1985,1682,72,96,74,54,20,1524,1342,34,58,55,34,11,1719,1459,2,154,62,4,38,1281,1077,1,100,66,0,40,1894,1421,24,279,118,40,32,1439,1104,21,140,97,15,30,1792,1311,23,348,94,27,0,1371,1058,24,166,79,16,0,1892,1406,107,135,182,52,20,1427,1121,70,77,113,35,18,1427,1121,70,56,26,31,15,11,97
29145000015,1178,989,45,12,42,90,1,848,734,26,5,27,59,0,1162,971,102,4,44,40,3,897,792,36,0,27,34,3,1270,1050,107,3,38,71,3,935,817,39,0,30,52,3,1178,989,56,3,60,51,7,820,687,26,0,46,60,0,1126,855,50,12,84,113,5,826,646,31,4,61,76,3,826,646,31,0,75,19,0,0,55
29145000014,4042,3659,98,32,137,114,11,2918,2704,51,13,85,59,6,4596,4357,26,34,135,45,15,3426,3266,13,0,117,15,4,4464,4152,92,27,161,44,16,3349,3159,37,0,135,15,4,4316,3859,246,16,180,19,7,3464,3129,154,0,155,7,0,3899,3372,86,44,248,79,21,3018,2654,54,15,185,55,12,3018,2654,54,9,42,56,10,10,183
29145000018,2501,2139,169,28,87,24,59,1827,1606,98,16,58,18,33,2203,1828,176,21,151,5,17,1707,1492,95,16,91,4,10,2359,1947,199,31,164,3,22,1797,1542,117,26,94,0,10,2384,1926,264,24,129,23,25,1793,1629,75,9,66,12,8,2459,2054,102,28,166,54,28,1897,1616,61,19,117,41,19,1897,1616,61,12,31,28,17,3,129
29145000005,1695,1572,30,29,56,7,1,1294,1216,17,13,43,6,1,1932,1770,51,21,55,19,2,1471,1375,32,9,49,0,0,1930,1779,46,21,53,27,4,1521,1425,27,11,39,7,0,2104,1895,44,35,66,23,4,1653,1482,76,23,91,2,0,1802,1483,58,41,175,25,5,1432,1210,38,23,133,13,2,1432,1210,38,9,8,46,1,7,113
2914516-027,4173,3704,152,82,130,117,11,3246,2941,84,52,93,78,6,3885,3282,133,208,141,115,26,2939,2583,67,106,118,47,0,4088,3513,134,188,139,120,31,3129,2763,88,98,109,47,0,4222,3496,207,256,102,126,14,3214,2820,128,104,68,60,0,4025,3239,268,147,206,124,48,3260,2680,207,94,156,98,27,3260,2680,207,71,87,33,26,5,151
2914516-021,2335,2066,84,47,69,69,4,1820,1648,51,27,51,45,3,2124,1915,45,14,84,68,0,1721,1601,29,0,75,14,0,2124,1856,31,42,98,100,0,1684,1529,22,6,93,30,0,2198,1707,54,24,207,186,0,1670,1408,25,5,171,53,0,2337,1847,133,58,138,111,27,1785,1448,92,35,98,76,12,1785,1448,92,26,66,42,12,6,93
29109000018,549,467,58,4,20,2,0,408,362,32,4,10,1,0,469,443,17,0,3,0,0,334,325,6,0,5,0,0,422,394,22,0,0,0,0,297,291,4,0,0,0,0,407,386,19,0,1,0,0,327,327,0,0,1,0,0,555,485,41,6,20,3,0,408,371,21,2,10,3,0,408,371,21,2,0,2,0,1,11
29109000012,2296,2141,101,9,31,13,2,1703,1609,57,2,25,8,1,2441,2358,10,27,75,0,0,2042,2001,5,0,37,0,0,2528,2419,9,0,97,0,0,2103,2025,4,0,73,0,0,2112,2009,24,2,82,0,0,1674,1618,0,0,52,0,0,2193,1858,186,28,99,9,3,1655,1457,103,8,60,3,0,1655,1457,103,6,1,10,0,9,69
29109000007,1658,1606,17,5,26,9,2,1197,1161,9,4,22,1,2,1258,1239,7,2,14,0,0,926,906,7,1,12,0,0,1119,1080,17,1,20,0,0,889,852,17,0,21,0,0,976,954,12,0,9,0,0,780,761,15,0,4,0,0,1472,1386,28,9,36,11,0,1163,1100,17,7,28,5,0,1163,1100,17,4,5,6,0,4,27
29109000015,3422,3095,260,8,54,12,5,2474,2299,132,3,37,9,5,3479,2936,361,57,137,0,10,2383,2242,51,9,80,0,0,3402,2869,356,67,104,0,0,2350,2190,65,24,83,0,0,3593,3259,144,84,85,0,1,2788,2705,35,32,53,0,0,3343,2862,264,43,149,11,0,2524,2200,162,20,105,9,0,2524,2200,162,13,8,17,0,0,124
29109000010,2199,1587,553,11,47,17,7,1481,1137,307,4,37,7,5,1758,1239,509,24,13,0,3,1062,942,104,0,9,0,0,2044,1470,547,22,24,0,4,1135,975,129,4,24,0,0,2191,1526,645,35,15,0,5,1324,1096,207,4,10,0,0,2034,1498,413,9,75,12,4,1436,1094,255,7,57,5,1,1436,1094,255,7,4,12,1,8,55
