GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
481870106,3094,2046,75,927,9,28,8,1,105,32,14,1,2321,1634,53,602,6,19,6,1,66,26,9,1,3432.3,1786.0,165.4,1445.0,0.0,12.3,23.5,0.0,183.5,10.1,23.5,0.0
481870107,1465,1137,18,275,6,16,13,0,24,21,17,1,1175,936,14,199,5,10,11,0,19,16,14,1,1491.3,1100.9,0.2,342.9,0.0,30.2,0.0,17.1,12.0,10.1,0.0,17.1
481870108,966,588,14,346,2,14,0,2,21,13,0,8,776,511,11,242,2,8,0,2,15,10,0,6,1142.4,645.4,15.2,475.9,0.0,5.9,0.0,0.0,18.7,0.0,0.0,0.0
481870109,735,574,10,139,5,5,1,1,19,10,5,1,586,479,7,88,5,5,1,1,10,10,2,1,809.1,611.8,0.0,159.6,0.0,20.8,0.0,16.9,6.4,9.9,0.0,16.9
481870110,208,123,16,65,1,1,2,0,16,3,2,0,171,109,10,48,1,1,2,0,10,3,2,0,202.7,105.0,13.1,84.6,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0
481870111,330,134,8,184,2,2,0,0,9,5,0,0,238,111,8,117,0,2,0,0,8,3,0,0,405.0,211.2,7.0,186.9,0.0,0.0,0.0,0.0,7.0,7.2,0.0,0.0
481870112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481870113,432,208,9,210,1,2,0,2,11,4,0,3,332,173,9,147,1,1,0,1,9,4,0,2,401.3,218.8,1.1,180.9,0.0,0.0,0.6,0.0,1.1,0.0,0.6,0.0
481870201,512,118,40,347,2,5,0,0,61,7,2,0,347,100,29,214,2,2,0,0,36,3,1,0,569.4,260.0,6.9,302.5,0.0,0.0,0.0,0.0,6.9,16.4,0.0,0.0
481870202,2186,384,239,1545,2,15,1,0,282,22,5,0,1577,309,186,1071,1,9,1,0,211,17,1,0,1966.1,419.0,179.9,1343.7,0.0,4.7,18.8,0.0,203.1,18.5,18.8,0.0
481870203,3264,533,329,2344,7,19,31,1,381,29,36,3,2319,413,260,1607,6,13,19,1,282,24,21,3,3938.0,1115.8,445.9,2272.9,0.0,9.5,93.9,0.0,448.6,8.8,110.0,0.0
481870204,2866,442,244,2134,2,23,21,0,297,35,27,1,1952,363,181,1386,0,6,16,0,190,19,21,1,2967.4,466.3,253.7,2244.8,0.0,0.0,2.5,0.0,285.3,21.3,2.5,0.0
481870205,2767,1600,49,1085,8,12,13,0,79,43,17,1,1968,1178,39,727,8,7,9,0,50,33,13,1,2856.4,1425.6,50.9,1364.9,0.0,5.9,9.1,0.0,58.0,15.6,17.8,0.1
481870206,6083,994,104,4918,3,41,12,11,145,101,36,25,4060,798,64,3158,3,23,9,5,80,62,22,15,5903.8,1246.5,88.0,4503.5,0.0,49.8,16.0,0.0,101.0,71.8,90.9,48.9
481870207,2609,497,251,1820,1,25,13,2,311,21,21,8,1792,407,182,1175,1,16,9,2,210,12,14,8,2463.3,499.6,221.2,1706.1,11.4,5.3,19.6,0.0,372.6,49.3,19.6,0.0
481870208,95,31,7,57,0,0,0,0,7,0,1,0,76,27,5,44,0,0,0,0,5,0,1,0,88.5,19.9,5.5,58.2,1.2,3.8,0.0,0.0,6.8,2.6,1.6,0.0
481870209,2010,297,179,1514,6,13,1,0,209,12,12,5,1398,227,143,1014,5,8,1,0,153,11,7,3,2007.6,331.1,148.1,1489.8,11.5,26.2,1.0,0.0,200.7,23.4,12.9,0.0
481870210,496,151,36,308,0,1,0,0,39,4,1,1,361,124,27,209,0,1,0,0,27,1,1,1,427.9,221.6,27.6,178.7,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0
481870211,313,160,20,124,0,4,5,0,20,0,9,0,242,129,14,91,0,3,5,0,14,0,7,0,295.6,146.4,14.5,134.7,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0
481870301,3480,1965,241,1093,25,84,65,7,300,79,102,12,2700,1629,178,771,13,43,61,5,200,51,80,9,4667.5,1963.6,684.8,1575.6,20.1,208.4,215.0,0.0,943.6,93.7,246.5,102.2
481870302,5544,3033,424,1770,31,164,105,17,555,90,207,28,3770,2220,282,1071,22,82,81,12,329,56,120,18,8890.2,4007.4,1307.3,3311.3,2.0,133.4,128.8,0.0,1561.3,77.1,174.2,6.4
481870303,7093,4084,929,1547,21,267,217,28,1121,74,384,62,4748,2854,634,952,16,106,168,18,697,54,239,30,8315.1,4163.3,1221.9,2291.2,0.0,349.4,289.3,0.0,1439.4,44.5,457.2,40.4
481870304,5634,3703,450,1190,24,143,119,5,525,84,213,20,4201,2880,336,794,16,69,101,5,366,49,136,13,6400.2,3217.5,679.1,2060.6,12.0,203.5,227.5,0.0,903.9,49.1,389.9,31.5
481870305,8002,4535,686,2312,41,237,176,15,862,112,308,40,5801,3478,522,1500,27,116,143,15,596,77,203,25,10325.9,4490.9,1098.7,3565.5,34.9,755.3,380.5,0.0,1385.7,317.4,671.6,129.3
481870306,6942,3935,1023,1517,22,222,216,7,1198,99,343,20,4810,2844,767,911,18,99,164,7,842,55,215,15,7783.0,4424.0,1099.0,1745.3,27.2,198.0,137.4,152.1,1259.0,57.0,205.3,179.7
481870307,6354,3635,574,1801,18,173,142,11,701,102,257,44,4456,2732,411,1108,14,69,113,9,451,58,160,26,9407.8,4129.6,1147.1,3121.9,17.3,523.3,468.5,0.0,1499.9,277.3,769.2,92.4
481870308,6225,3944,522,1388,12,190,162,7,623,81,281,26,4374,2905,378,838,8,103,136,6,421,55,187,18,7314.1,4196.6,710.3,1982.4,19.8,247.0,98.1,59.9,1067.0,30.9,210.9,59.9
481870401,4843,2969,252,1443,26,82,61,10,305,73,112,27,3445,2254,167,906,16,45,50,7,182,46,71,18,6363.6,3423.6,381.4,2301.0,9.6,186.3,61.7,0.0,459.4,102.5,243.6,26.1
481870402,4290,2624,53,1568,11,25,9,0,75,52,16,0,3124,2061,34,998,10,13,8,0,43,38,9,0,5588.7,2776.2,56.9,2640.7,44.1,64.4,6.4,0.0,157.1,86.3,6.4,0.0
481870403,6684,4371,113,2063,28,73,36,0,150,87,60,13,4771,3314,85,1283,22,38,29,0,102,61,37,9,9204.0,5629.3,113.3,3366.6,0.0,31.4,63.4,0.0,152.5,48.5,74.7,0.0
481870404,4459,2667,80,1635,16,48,10,3,116,65,18,5,3345,2208,46,1035,15,28,10,3,58,51,15,5,4314.8,2847.3,79.0,1301.6,46.9,40.0,0.0,0.0,117.6,79.0,9.8,0.0
481870405,2798,1947,55,728,11,33,22,2,66,29,37,15,2113,1552,42,466,10,23,18,2,45,26,29,12,3180.1,2239.6,33.8,867.8,0.0,38.9,0.0,0.0,54.3,34.0,15.2,0.0
481870406,2742,2172,33,475,14,32,12,4,39,38,15,8,2163,1766,28,322,14,22,8,3,29,33,11,7,3286.6,2391.7,148.9,694.6,3.7,47.6,0.0,0.0,160.5,38.4,3.2,11.2
481870407,2415,1706,126,561,6,14,2,0,139,33,4,0,1850,1372,104,356,6,10,2,0,108,29,3,0,2389.8,1655.0,175.8,498.6,1.3,59.2,0.0,0.0,218.2,30.4,11.8,3.8
481870408,7233,4739,129,2116,30,88,127,4,166,100,184,24,4803,3318,82,1242,19,51,88,3,98,69,117,13,8138.7,5653.3,94.7,2057.6,0.1,285.4,47.7,0.0,175.6,95.6,94.2,0.1
481890101,867,296,14,541,5,11,0,0,22,23,2,0,598,247,11,331,3,6,0,0,17,11,0,0,772.9,251.9,52.6,464.8,0.0,1.7,1.8,0.0,73.2,1.1,2.9,0.0
481890102,224,85,4,127,2,4,2,0,5,6,11,0,165,72,3,82,2,4,2,0,4,3,7,0,285.6,53.8,18.5,208.2,0.0,3.5,1.7,0.0,21.2,9.4,4.0,0.0
481890103,1746,311,81,1338,2,11,3,0,101,24,3,1,1119,243,55,809,2,7,3,0,59,16,3,1,1595.3,488.9,37.6,1038.1,0.8,18.7,11.1,0.0,63.6,59.8,21.1,0.0
481890104,1624,438,55,1107,9,14,1,0,77,22,5,0,1088,344,38,695,5,5,1,0,45,13,1,0,1606.5,339.7,75.7,1161.0,0.3,22.0,7.6,0.0,99.0,5.4,12.8,0.0
481890110,507,387,2,110,0,8,0,0,11,1,1,0,371,289,2,74,0,6,0,0,7,1,1,0,539.6,296.5,11.6,215.1,0.0,15.9,0.4,0.0,12.7,24.6,1.5,0.6
481890111,2463,642,38,1734,14,33,2,0,65,44,8,1,1624,525,35,1034,11,17,2,0,45,29,5,1,2248.1,440.5,57.7,1717.1,0.0,31.7,1.1,0.0,61.5,29.3,4.5,1.9
481890112,3038,1304,509,1199,4,9,13,0,519,20,18,1,2723,1167,502,1031,4,7,12,0,507,14,13,1,2617.2,1172.5,351.5,979.5,0.0,102.6,11.2,0.0,378.9,90.3,45.5,18.4
481890202,1014,104,120,773,7,5,1,4,124,11,1,6,649,79,90,471,5,2,0,2,91,9,0,4,816.0,61.0,105.1,624.7,0.0,20.8,3.0,1.4,142.6,30.7,4.7,1.4
481890203,1370,164,74,1112,0,20,0,0,90,31,4,3,911,133,49,717,0,12,0,0,57,22,2,3,1347.0,222.8,14.0,1078.1,3.6,27.7,0.7,0.0,36.6,63.5,11.3,0.6
481890204,1913,367,45,1485,2,14,0,0,65,22,5,2,1259,301,27,924,2,5,0,0,32,16,4,2,1683.9,309.0,79.3,1261.5,0.0,29.1,4.4,0.6,99.6,15.8,8.1,1.4
481890205,521,68,41,412,0,0,0,0,43,0,0,0,394,67,31,296,0,0,0,0,33,0,0,0,410.3,60.9,3.7,333.6,0.0,12.1,0.0,0.0,8.4,12.1,0.0,0.0
481890206,237,25,3,209,0,0,0,0,7,5,0,0,162,19,3,140,0,0,0,0,4,5,0,0,168.7,25.1,1.5,137.2,0.0,5.0,0.0,0.0,3.5,5.0,0.0,0.0
481890213,702,214,51,426,0,10,1,0,58,15,4,0,471,159,33,270,0,8,1,0,36,9,3,0,597.6,205.2,12.1,368.5,0.0,10.3,1.6,0.0,13.9,16.5,2.7,0.4
481890214,1350,501,22,824,1,2,0,0,31,20,2,0,973,399,14,558,1,1,0,0,15,14,2,0,1179.2,462.5,17.2,684.3,0.0,5.2,5.0,5.0,22.2,5.2,5.0,5.0
481890215,853,315,11,515,5,7,0,0,18,14,2,0,579,229,7,334,3,6,0,0,10,11,2,0,920.7,356.0,3.4,535.1,0.0,26.3,0.0,0.0,9.4,2.2,17.6,0.0
481890304,1595,811,67,704,1,7,5,0,82,19,6,0,1121,662,35,418,1,2,3,0,38,8,4,0,1546.7,648.9,35.2,839.0,1.1,13.8,8.7,0.0,147.3,139.8,11.1,0.9
481890305,1881,1107,44,679,7,21,17,6,72,25,22,6,1430,950,33,415,4,8,15,5,43,15,16,5,1819.6,809.9,204.8,765.9,0.0,24.2,14.7,0.0,235.0,89.1,27.0,0.3
481890306,191,72,2,115,1,1,0,0,3,1,0,0,137,68,2,65,1,1,0,0,2,1,0,0,192.4,94.0,0.4,97.2,0.0,0.7,0.1,0.0,30.8,37.0,0.1,0.0
481890307,1095,564,72,430,5,15,7,2,84,29,10,4,897,511,64,295,4,14,7,2,74,21,10,4,1116.1,480.8,106.6,501.7,0.0,19.5,7.5,0.0,144.4,47.6,17.3,3.8
481890308,106,40,5,59,0,0,2,0,5,4,2,0,76,36,4,34,0,0,2,0,4,2,2,0,99.6,31.0,0.0,66.7,0.0,0.9,1.0,0.0,0.0,0.9,1.7,0.0
481890316,2132,872,51,1191,3,14,1,0,69,15,5,0,1513,720,34,752,3,3,1,0,38,8,2,0,2021.2,661.2,21.3,1302.1,0.0,32.0,4.5,0.0,27.1,51.0,6.0,0.0
481890317,316,183,10,120,0,2,0,1,12,4,1,1,226,135,7,82,0,1,0,1,7,4,1,1,238.8,125.4,0.0,110.1,0.0,3.4,0.0,0.0,0.0,2.7,0.0,0.0
481890318,1621,1002,22,573,8,13,3,0,38,24,7,1,1162,781,14,348,7,9,3,0,21,21,7,1,1857.5,1058.2,2.0,749.5,3.0,44.7,0.0,0.0,5.9,15.7,38.4,0.0
481890406,2954,462,294,2164,4,25,4,1,349,65,7,5,1867,371,205,1271,4,11,4,1,222,39,5,3,2588.8,517.5,121.6,1912.5,0.0,37.3,0.0,0.0,250.1,276.6,0.0,0.6
481890407,1820,1305,28,461,6,9,11,0,40,11,13,1,1462,1123,22,299,5,4,9,0,27,8,11,1,1487.8,857.4,93.6,483.0,0.3,40.3,13.1,0.0,160.7,36.2,145.4,0.0
481890408,1136,640,15,429,7,17,23,5,17,16,27,5,802,510,12,249,4,10,15,2,13,12,18,2,1273.0,380.5,9.3,876.7,0.0,6.5,0.0,0.0,107.0,117.8,0.0,0.0
481890409,1900,654,113,1076,7,19,31,0,136,39,39,7,1283,533,77,633,4,11,25,0,84,20,28,3,1882.2,574.0,49.6,1132.0,0.8,120.9,4.8,0.0,178.6,152.4,33.5,2.8
481890419,444,277,7,151,3,5,1,0,9,10,1,0,312,212,1,90,3,5,1,0,3,9,1,0,518.5,300.2,0.0,216.6,0.0,1.8,0.0,0.0,0.0,3.7,0.0,0.0
481890420,653,437,3,205,0,3,5,0,4,4,8,1,465,318,3,138,0,3,3,0,4,3,5,1,684.7,384.8,0.0,294.5,0.0,5.5,0.0,0.0,0.0,9.7,0.0,0.0
481910101,896,491,123,269,10,3,0,0,127,17,6,0,665,407,87,161,7,3,0,0,89,9,2,0,878.6,487.5,61.8,318.0,0.0,8.9,2.3,0.0,88.8,5.8,5.2,0.0
481910201,199,134,4,58,0,3,0,0,4,6,0,2,145,103,4,36,0,2,0,0,4,3,0,1,144.2,87.1,12.4,43.2,0.6,0.8,0.0,0.0,12.6,4.7,0.0,0.0
481910202,631,346,33,248,1,3,0,0,34,5,0,0,448,280,18,147,1,2,0,0,18,5,0,0,578.8,326.8,35.6,214.4,0.0,1.7,0.3,0.0,57.7,1.6,0.6,0.0
481910301,208,110,10,87,0,1,0,0,10,1,1,0,152,96,7,48,0,1,0,0,7,1,1,0,151.1,91.3,13.0,45.3,0.6,0.9,0.0,0.0,13.2,4.9,0.0,0.0
481910302,602,372,34,194,0,2,0,0,39,2,2,1,454,300,27,125,0,2,0,0,30,1,1,1,623.4,333.7,56.1,213.0,0.0,15.9,4.6,0.0,64.8,9.8,10.2,0.0
481910401,515,340,15,155,0,5,0,0,21,2,0,0,396,279,13,99,0,5,0,0,16,2,0,0,393.8,237.8,34.0,118.1,1.7,2.2,0.0,0.0,34.5,12.8,0.0,0.0
481910402,302,205,16,76,2,1,2,0,19,3,2,0,226,170,7,44,2,1,2,0,9,2,2,0,304.2,164.8,26.0,105.0,0.0,6.5,1.8,0.0,31.3,4.3,4.1,0.0
481930001,1420,1273,2,125,5,9,5,1,6,13,5,1,1135,1036,1,86,3,5,3,1,3,9,3,1,1466.8,1076.8,4.9,374.0,5.6,5.4,0.0,0.0,4.9,5.8,0.0,0.0
481930004,223,193,7,18,4,0,1,0,7,4,1,0,168,152,5,9,1,0,1,0,5,1,1,0,155.8,137.4,2.1,13.1,0.0,3.3,0.0,0.0,2.1,3.3,0.0,0.0
481930005,175,164,0,8,0,1,2,0,0,1,2,0,145,138,0,4,0,1,2,0,0,1,2,0,146.7,126.9,1.4,16.7,0.1,1.5,0.0,0.0,1.4,1.6,0.0,0.0
481930007,2193,1808,2,357,8,18,0,0,17,34,5,1,1667,1433,1,213,7,13,0,0,6,23,5,1,2304.2,1869.8,15.7,384.2,23.3,0.3,11.0,0.0,19.7,23.6,11.0,0.0
481930009,246,233,0,10,2,1,0,0,0,3,0,0,233,220,0,10,2,1,0,0,0,3,0,0,279.6,236.6,0.0,33.8,4.7,4.5,0.0,0.0,0.0,4.7,0.0,0.0
481930012,233,217,3,8,1,2,2,0,5,1,2,0,193,184,1,5,1,0,2,0,1,1,2,0,179.0,157.8,2.4,15.0,0.0,3.8,0.0,0.0,2.4,3.8,0.0,0.0
481930014,266,228,1,24,2,10,1,0,3,6,1,0,219,196,1,12,2,7,1,0,1,6,1,0,262.8,222.4,0.0,31.8,4.4,4.2,0.0,0.0,0.0,4.4,0.0,0.0
481930015,313,281,1,27,4,0,0,0,1,7,0,0,226,205,0,19,2,0,0,0,0,5,0,0,249.7,212.2,1.6,35.4,0.5,0.0,0.0,0.0,1.6,0.5,0.0,0.0
481930017,301,262,1,38,0,0,0,0,1,0,0,0,246,222,1,23,0,0,0,0,1,0,0,0,289.4,245.6,0.3,34.3,4.5,4.7,0.0,0.0,0.3,5.0,0.0,0.0
481930022,1667,1551,10,94,3,6,3,0,10,4,12,0,1326,1253,8,57,2,3,3,0,8,3,5,0,1528.8,1414.9,9.1,36.0,17.0,47.6,4.2,0.0,9.1,64.6,4.2,0.0
481930023,1480,1285,11,154,2,11,17,0,11,20,23,1,1143,1026,7,89,2,6,13,0,7,13,17,0,1406.2,1303.5,4.5,44.9,1.8,42.7,8.8,0.0,4.5,42.7,8.8,0.0
481950001,1400,721,3,658,3,10,5,0,5,28,6,0,978,557,3,404,3,8,3,0,4,15,4,0,1363.8,690.0,1.4,672.3,0.0,0.0,0.0,0.0,6.3,5.6,0.0,5.1
481950002,101,69,9,23,0,0,0,0,9,2,0,0,76,55,5,16,0,0,0,0,5,2,0,0,105.3,61.0,0.1,44.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2
481950003,414,270,1,142,1,0,0,0,1,1,0,0,309,208,1,99,1,0,0,0,1,1,0,0,450.4,245.4,0.0,202.5,0.6,1.8,0.0,0.0,0.0,1.1,5.7,4.4
481950004,1163,686,9,460,2,6,0,0,12,9,0,0,794,501,7,280,2,4,0,0,9,6,0,0,1233.7,537.2,0.0,683.9,3.4,9.2,0.0,0.0,0.0,5.9,29.4,22.6
481950005,1053,495,5,543,3,7,0,0,18,23,0,1,709,384,2,318,2,3,0,0,9,15,0,1,947.2,468.7,1.1,477.4,0.0,0.0,0.0,0.0,7.1,0.0,0.0,4.0
481950006,1192,669,3,493,2,14,11,0,7,12,11,0,844,536,3,290,2,6,7,0,4,9,7,0,1159.1,797.8,0.0,361.3,0.0,0.0,0.0,0.0,6.1,11.4,0.0,0.1
481950007,59,43,0,16,0,0,0,0,0,0,0,0,41,31,0,10,0,0,0,0,0,0,0,0,55.9,37.3,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481950009,231,135,1,95,0,0,0,0,1,2,0,0,159,104,0,55,0,0,0,0,0,0,0,0,231.6,73.5,0.5,157.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.7
481970001,1017,736,99,154,0,28,0,0,118,19,0,0,779,599,76,90,0,14,0,0,82,11,0,0,792.9,578.2,131.9,71.8,6.9,4.1,0.0,0.0,133.4,11.0,0.0,0.0
481970002,932,622,48,240,2,19,1,0,61,29,1,0,697,513,32,136,2,13,1,0,34,19,1,0,809.8,562.0,21.0,158.6,8.9,59.3,0.0,0.0,78.6,48.6,0.0,25.6
481970003,988,663,33,270,8,11,3,0,50,15,6,0,740,544,26,157,6,4,3,0,31,11,3,0,1010.4,603.2,38.0,359.3,4.1,5.7,0.0,0.0,43.0,9.8,0.0,0.0
481970004,1132,857,36,217,5,9,8,0,40,8,10,0,842,680,26,122,3,5,6,0,27,6,8,0,1267.0,900.5,78.8,246.3,20.4,20.9,0.0,0.0,89.8,40.0,0.0,1.7
481970301,70,60,1,8,0,1,0,0,2,0,0,1,62,52,1,8,0,1,0,0,2,0,0,1,71.9,48.9,1.3,14.9,0.7,6.0,0.0,0.0,7.2,4.7,0.0,2.6
481990001,2370,1720,495,113,4,20,18,0,517,15,20,0,1709,1267,342,76,4,8,12,0,352,10,13,0,2280.1,1877.9,200.5,171.0,0.0,16.7,13.9,0.0,205.1,11.8,15.0,0.0
481990002,6785,6325,62,298,17,59,23,1,84,43,42,3,5057,4786,39,172,16,22,21,1,40,36,26,2,6792.4,6330.4,32.2,164.3,8.0,165.0,92.5,0.0,32.2,70.0,145.5,0.0
481990003,955,915,3,25,3,9,0,0,3,12,1,0,730,698,2,19,3,8,0,0,2,11,1,0,889.3,820.4,0.2,67.9,0.0,0.6,0.0,0.0,0.2,0.6,0.0,0.0
481990004,1325,1297,1,15,1,10,1,0,1,13,1,2,995,976,0,12,1,6,0,0,0,7,0,1,1188.6,1176.4,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481990005,1153,1089,1,39,9,12,3,0,1,13,3,0,856,807,1,34,7,4,3,0,1,11,3,0,843.6,806.3,10.5,0.0,0.0,26.8,0.0,0.0,10.5,26.8,0.0,0.0
481990006,6490,5948,43,342,36,69,51,1,59,72,68,8,4592,4253,32,206,32,33,36,0,33,55,43,3,7166.9,6242.6,301.4,520.8,0.0,92.4,9.8,0.0,301.4,38.9,88.5,0.0
481990007,1070,1012,11,35,8,4,0,0,13,11,0,0,805,766,8,21,6,4,0,0,10,9,0,0,1227.8,1213.2,5.1,8.9,0.0,0.6,0.0,0.0,5.1,0.6,0.0,0.0
481990008,1113,1061,7,29,2,6,7,1,9,5,11,1,891,858,3,18,2,5,4,1,4,4,7,1,1409.4,1344.3,56.3,0.0,0.0,8.7,0.0,0.0,65.0,0.0,0.0,0.0
481990009,4052,3212,558,184,15,59,24,0,583,51,37,2,2984,2456,376,93,11,28,20,0,382,35,24,1,3541.2,2641.2,618.6,275.4,0.0,5.8,0.3,0.0,624.4,5.8,0.3,0.0
481990010,4277,2333,1696,173,9,45,20,1,1731,26,25,7,3223,1853,1217,112,9,16,15,1,1224,24,17,7,4278.3,2272.1,1426.2,515.2,0.0,58.2,6.5,0.0,1474.4,27.2,6.5,0.0
481990011,1794,1716,14,44,10,9,1,0,15,19,1,0,1291,1243,7,25,9,6,1,0,7,16,1,0,1440.0,1331.8,7.2,68.1,0.0,23.1,9.8,0.0,8.3,0.0,58.8,0.0
481990012,1359,1181,115,39,4,12,8,0,121,14,9,0,1052,926,89,24,2,7,4,0,91,11,5,0,1556.0,1167.1,285.8,54.6,0.0,44.5,4.1,0.0,311.3,5.1,19.4,0.0
481990013,3508,3269,12,172,8,40,7,0,26,31,18,0,2562,2428,7,95,8,17,7,0,10,21,10,0,3937.7,3554.9,10.8,258.0,19.5,57.7,36.8,0.0,19.5,60.5,44.8,0.0
481990014,1837,1682,22,105,7,12,9,0,23,15,9,0,1390,1298,15,56,6,8,7,0,15,13,7,0,2242.3,2085.6,36.6,96.7,0.0,14.5,8.8,0.0,73.9,0.0,8.8,0.0
481990015,2963,2650,96,146,10,43,17,1,112,36,22,1,2224,2011,70,94,8,29,11,1,76,31,14,1,2845.8,2522.3,121.0,106.2,0.0,33.7,62.7,0.0,123.8,38.5,70.7,0.0
481990016,3489,3247,7,172,13,31,18,1,13,39,23,3,2646,2480,5,111,13,20,16,1,8,33,20,3,4048.0,3690.3,0.0,214.9,11.0,88.0,43.7,0.0,30.3,68.7,43.7,0.0
481990017,1362,1300,3,47,3,7,2,0,5,8,2,0,1033,989,3,30,3,7,1,0,5,8,1,0,1671.5,1535.8,16.2,104.6,0.0,11.3,3.5,0.0,30.8,4.6,7.7,0.0
481990018,7185,6715,32,314,20,55,49,0,45,57,67,3,5364,5058,21,201,17,30,37,0,26,39,42,0,7344.4,6740.1,36.2,415.9,42.8,76.8,32.7,0.0,36.2,92.5,60.4,0.0
481990019,1548,1416,3,92,3,23,11,0,6,19,23,6,1121,1039,2,56,2,16,6,0,3,17,10,2,1675.6,1543.1,4.2,87.3,28.6,11.4,1.0,0.0,8.5,38.4,1.0,0.0
482010001,3484,1302,225,1827,13,37,80,0,250,57,111,7,2825,1150,208,1354,13,31,69,0,228,43,91,6,3989.7,1949.3,211.9,1443.1,7.0,59.3,319.2,0.0,231.0,37.3,385.4,4.9
482010002,2737,1587,226,711,10,53,142,8,257,31,172,17,2497,1518,200,589,9,39,137,5,215,28,156,10,3389.4,1728.6,96.7,1129.9,0.0,69.5,364.7,0.0,114.3,35.7,420.1,0.0
482010003,3771,2632,109,721,11,75,221,2,129,36,275,18,3370,2396,101,615,9,58,189,2,113,32,224,13,3906.2,2772.3,74.6,776.7,0.0,62.7,219.9,0.0,92.2,0.0,252.8,0.0
482010004,2241,1552,58,512,6,61,51,1,78,38,85,5,1836,1323,48,382,6,31,45,1,56,26,62,3,1950.3,1524.8,13.2,300.4,0.0,51.2,60.7,0.0,20.4,0.0,111.9,0.0
482010005,1894,1310,21,503,0,34,26,0,26,27,41,1,1622,1179,18,380,0,22,23,0,20,20,28,1,2116.3,1399.2,25.3,609.0,0.0,51.3,31.5,0.0,32.4,0.0,54.7,7.1
482010006,7528,3270,1736,2119,38,168,162,35,1899,109,218,50,5095,2558,973,1312,20,86,124,22,1028,64,149,27,7787.5,2616.8,1840.2,3009.5,18.0,61.3,241.7,0.0,1953.2,26.4,300.7,32.4
482010007,1371,14,1036,319,0,2,0,0,1047,8,2,0,1006,14,799,191,0,2,0,0,803,4,0,0,1300.0,17.0,860.0,400.0,0.0,23.0,0.0,0.0,928.0,0.0,0.0,0.0
482010008,2864,1556,217,927,4,58,102,0,258,30,124,2,2236,1308,158,642,4,36,88,0,178,25,99,2,4124.0,1388.7,221.6,2286.7,0.0,7.5,219.4,0.0,221.6,0.0,219.4,0.0
482010009,4531,628,1373,2418,9,52,51,0,1449,50,71,3,3289,577,873,1744,9,37,49,0,916,44,61,2,4148.3,538.0,1594.4,1818.6,0.5,93.2,103.5,0.0,1676.6,58.9,138.3,18.0
482010010,4407,199,69,4099,6,16,16,2,110,64,38,14,3226,166,68,2960,6,10,15,1,94,46,25,7,3891.4,142.8,55.1,3664.5,9.0,11.0,2.0,7.0,55.1,18.5,2.0,7.0
482010011,4533,236,181,4086,6,13,11,0,208,68,26,1,3219,213,163,2821,5,7,10,0,176,50,21,1,4169.6,172.2,145.9,3758.5,10.0,5.0,78.0,0.0,163.9,57.5,78.0,9.0
482010012,1749,546,228,950,1,16,8,0,241,15,13,1,1190,446,149,581,1,9,4,0,152,12,8,1,1945.7,321.8,251.0,1222.7,0.0,129.5,20.6,0.0,380.5,0.0,20.6,0.0
482010013,5582,2665,907,1898,15,68,28,1,977,46,45,4,4160,2258,662,1182,13,27,17,1,688,35,27,3,7522.9,2783.6,1497.3,3099.8,37.4,1.2,103.5,0.0,1501.8,42.8,103.5,16.6
482010014,2539,1924,102,330,7,39,137,0,120,32,159,0,1994,1556,75,226,5,22,110,0,87,21,117,0,2538.0,1671.0,110.0,273.0,0.0,46.0,438.0,0.0,110.0,37.0,447.0,0.0
482010015,3884,3221,24,239,2,82,316,0,31,14,385,0,2783,2354,16,160,2,26,225,0,19,8,244,0,4284.0,3315.0,0.0,469.0,0.0,157.0,343.0,0.0,50.0,0.0,455.0,0.0
482010016,4354,1980,872,1024,21,331,125,1,909,46,142,4,4236,1939,843,992,21,321,119,1,874,43,131,4,4740.5,2633.1,945.5,824.8,0.0,115.9,221.1,0.0,955.5,41.0,307.8,0.0
