GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
16023233502,636,606,17,4,7,2,1,495,474,14,2,4,1,1,481,468,9,2,0,0,0,350,339,3,2,0,0,0,471,438,30,2,0,0,0,355,328,21,2,0,0,0,523,491,28,2,0,0,0,395,366,14,2,0,0,0,530,476,29,7,18,8,4,395,355,21,6,16,7,1,395,355,21,1,0,2,0,0,16
16085858007,144,134,5,1,4,1,1,99,91,4,1,3,1,1,148,146,0,0,0,0,0,126,125,0,0,0,0,0,131,129,0,0,0,0,0,109,109,0,0,0,0,0,129,124,2,0,1,3,0,116,103,1,0,1,1,0,173,141,14,3,16,1,0,140,116,12,1,11,1,0,140,116,12,0,1,2,0,1,8
16017171013,1084,1033,22,3,26,3,1,863,832,9,0,19,2,0,926,885,26,0,13,6,5,765,741,25,1,1,0,0,1002,925,13,42,12,15,8,777,753,11,9,1,0,0,964,934,6,0,14,11,4,733,752,5,3,4,0,0,1312,1212,31,10,29,10,2,1020,954,21,9,24,2,0,1020,954,21,8,2,4,0,5,26
16051513517,3061,2785,211,15,30,23,5,1806,1657,111,2,24,14,3,3672,3161,402,4,60,40,3,2162,1989,133,1,28,1,0,3481,2980,431,3,24,39,3,2064,1898,152,1,13,1,0,3421,3096,244,2,13,28,39,2171,2046,75,0,8,0,0,3797,3334,311,16,64,51,13,2337,2089,175,10,34,23,3,2337,2089,175,2,9,8,3,13,38
16051513504,2155,1936,162,4,16,22,16,1341,1219,90,2,11,13,5,2571,2363,122,10,3,71,4,1593,1466,84,12,2,28,0,2651,2351,86,0,140,71,3,1694,1465,62,0,139,28,0,2478,2156,90,0,148,84,2,1632,1378,89,0,117,37,0,2920,2545,261,20,77,27,18,1865,1644,155,14,43,18,8,1865,1644,155,3,11,4,3,1,44
16007073215,245,238,0,1,0,1,1,165,161,0,1,0,1,0,200,186,6,0,2,5,0,152,139,5,1,0,2,0,203,192,4,0,2,3,0,156,149,4,1,0,2,0,212,196,7,0,1,8,0,175,167,8,0,0,4,0,278,269,5,4,0,0,0,219,212,4,3,0,0,0,219,212,4,1,0,0,0,0,2
16087879004,1041,779,227,3,17,19,2,786,626,128,3,11,19,1,1028,700,279,4,36,4,0,637,519,88,0,26,4,0,1032,717,291,6,9,0,0,669,549,105,0,10,0,0,1185,838,265,0,56,9,13,807,652,72,2,40,19,25,1220,827,292,18,46,34,5,890,648,167,8,35,28,4,890,648,167,3,19,13,3,2,35
16069696009,1736,1621,43,16,35,25,9,1440,1368,28,5,24,17,4,1815,1677,30,32,24,41,0,1531,1452,18,18,23,26,0,1761,1651,23,56,12,23,0,1513,1431,12,36,10,24,0,1846,1788,30,1,2,26,0,1624,1590,12,0,2,38,0,2263,1983,96,23,95,65,15,1886,1676,77,12,65,51,10,1886,1676,77,10,35,26,3,2,57
16069696015,1167,1083,37,11,32,12,2,921,871,23,3,17,10,2,1159,1055,19,0,48,24,12,910,837,11,0,32,15,12,1114,1025,17,0,49,26,0,852,793,12,0,27,18,0,992,896,52,0,7,36,0,809,739,54,0,4,3,0,1221,1070,58,16,58,15,5,982,891,41,6,39,6,0,982,891,41,4,2,16,0,3,25
16055553029,1820,1695,58,16,45,18,4,1332,1243,42,9,32,12,3,2007,1838,115,10,73,35,14,1387,1271,88,0,5,14,0,2079,1918,117,21,67,13,12,1389,1297,83,2,2,0,0,1934,1852,51,17,15,10,8,1313,1256,47,0,0,0,0,1958,1653,131,18,79,41,19,1477,1279,80,11,60,24,12,1477,1279,80,6,9,9,11,10,73
16053532508,1592,983,554,14,50,9,11,1044,705,313,6,26,5,8,1919,1246,664,2,2,6,1,1216,1049,160,0,3,2,1,1978,1256,705,4,29,6,5,1185,1017,155,0,8,2,1,1726,1143,529,8,18,6,15,1071,941,132,0,2,0,0,1787,939,799,6,64,14,9,1187,694,453,3,44,11,4,1187,694,453,0,7,1,1,3,28
16049497024,532,497,14,4,15,1,1,434,412,8,1,11,1,1,652,594,28,4,28,6,0,593,555,19,0,13,4,0,698,641,28,1,23,7,0,635,608,14,0,13,4,0,651,612,28,0,12,3,0,599,565,10,0,17,2,0,539,466,10,6,49,6,10,453,402,5,6,30,6,10,453,402,5,4,1,11,2,2,26
16007073213,534,514,13,2,1,6,0,392,382,7,0,1,4,0,575,540,23,0,9,7,0,457,436,14,1,1,8,0,598,546,42,2,31,1,0,459,425,23,1,8,0,0,612,566,40,0,22,2,0,405,381,24,0,2,0,0,582,549,21,6,11,4,1,393,372,14,2,7,1,0,393,372,14,1,1,1,0,0,4
16087879005,1075,753,285,4,29,12,0,792,574,191,2,23,9,0,1050,677,305,14,69,4,0,736,581,109,4,45,3,0,1010,751,216,23,26,3,0,772,642,105,4,27,3,0,865,690,149,6,23,0,0,706,602,99,3,16,0,0,942,648,240,11,50,6,5,752,549,160,7,42,5,1,752,549,160,1,4,8,0,1,29
16005052901,1061,979,29,5,15,29,4,851,801,21,4,7,13,3,1025,975,43,0,0,9,0,834,818,11,0,0,6,0,1089,1001,59,8,20,8,0,871,838,17,0,11,2,0,948,897,37,0,8,7,0,843,799,31,0,8,3,0,1205,1083,53,7,24,45,3,979,887,40,5,16,31,0,979,887,40,5,24,8,0,2,13
16001011415,2044,1856,73,12,16,88,3,1433,1326,42,6,10,45,2,2963,2692,93,35,0,169,9,2011,1887,86,0,0,42,0,3566,3111,175,16,43,263,0,2434,2245,123,0,0,58,0,2306,1528,622,0,0,154,0,1518,1253,261,0,0,0,0,2421,2115,119,26,32,101,12,1868,1638,80,10,26,84,12,1868,1638,80,6,55,5,3,10,71
16005052922,1364,1219,93,23,19,18,2,1016,927,53,18,11,11,2,1518,1186,284,2,121,21,17,1112,899,193,0,16,2,0,1484,1182,240,9,137,10,23,1109,921,157,9,16,6,0,1346,1054,252,5,146,10,0,1023,833,159,4,22,4,0,1312,1076,142,17,41,30,10,994,835,88,7,31,25,9,994,835,88,6,12,14,7,3,29
16005052834,1359,1194,91,17,31,27,4,977,878,51,8,18,23,2,1099,972,75,0,0,52,0,915,790,75,0,0,55,0,1016,889,64,0,14,49,0,900,775,65,0,15,50,0,982,880,59,0,18,25,0,805,699,59,0,19,24,0,1235,1049,98,15,30,34,19,896,782,56,12,22,24,5,896,782,56,3,17,10,5,2,21
16005052913,1722,1446,182,19,71,19,2,1287,1116,105,15,44,13,2,1691,1292,139,0,255,6,0,1248,983,125,0,129,4,0,1701,1261,155,0,275,51,0,1238,988,110,0,134,4,0,1406,1146,143,0,82,74,0,1100,934,101,0,20,18,0,1704,1263,245,66,103,34,9,1270,988,155,40,60,20,4,1270,988,155,33,11,25,4,7,47
16001011816,1728,1493,76,15,10,132,4,1217,1067,45,9,7,86,4,2111,1665,149,117,4,141,34,1405,1204,87,32,5,65,0,1967,1513,134,113,14,158,37,1333,1106,102,32,6,63,0,1690,1326,28,41,37,219,45,1047,950,23,0,8,58,0,1595,1273,109,16,34,148,4,1179,966,67,12,27,93,4,1179,966,67,3,80,2,4,4,53
16017171029,1529,1416,43,5,57,11,3,1244,1167,27,4,39,9,3,1997,1843,57,0,99,7,0,1566,1445,31,1,91,1,0,1999,1856,53,0,90,6,0,1554,1431,34,1,84,0,0,1940,1794,32,2,112,9,0,1462,1320,25,4,89,0,0,1933,1709,71,12,78,19,6,1590,1415,52,10,64,12,5,1590,1415,52,4,6,20,1,7,85
16009095011,1235,1176,17,2,33,7,0,956,922,14,0,17,3,0,1434,1262,50,10,131,8,0,1083,991,17,6,72,2,0,1472,1324,49,8,108,2,2,1082,989,25,6,72,2,0,1458,1285,57,8,136,2,0,1130,1055,15,4,45,0,0,1255,1139,27,4,54,6,3,1002,907,21,3,43,6,3,1002,907,21,0,6,22,3,12,31
16001011408,2624,2419,105,17,40,50,8,1831,1712,61,6,27,28,5,3192,2924,192,35,25,27,0,2410,2233,143,2,24,11,0,2891,2622,167,25,66,27,0,2202,2017,132,4,40,15,0,2758,2496,104,16,103,42,0,2043,1891,80,0,43,41,0,2531,2237,160,13,51,29,7,1836,1647,94,3,38,26,3,1836,1647,94,2,14,8,3,4,64
16001011511,2245,1893,224,44,36,67,5,1733,1502,139,22,23,46,4,2482,1922,347,53,17,142,0,1862,1589,182,15,17,61,0,2281,1763,335,0,18,145,0,1725,1491,165,0,18,49,0,2162,1649,278,0,41,136,0,1789,1509,101,0,40,139,0,2656,1928,348,177,80,135,18,2138,1650,227,100,55,104,11,2138,1650,227,78,77,11,6,8,81
16043433504,271,246,23,0,2,0,0,183,164,18,0,1,0,0,263,252,6,3,0,0,0,182,177,4,0,0,0,0,276,265,5,4,0,0,0,205,199,3,0,0,0,0,354,334,16,3,0,0,0,220,226,2,0,0,0,0,314,290,10,1,11,2,0,199,185,4,0,8,0,0,199,185,4,0,0,3,0,2,5
16001011906,2548,2242,169,36,41,61,10,2003,1818,101,19,24,38,7,2463,2222,132,3,125,76,0,2044,1917,54,2,30,27,0,2568,2451,30,3,30,54,0,2141,2071,28,2,0,46,0,2868,2696,54,0,42,36,0,2225,2147,51,0,0,34,0,2898,2488,168,52,102,84,16,2377,2084,120,30,69,58,11,2377,2084,120,14,36,13,5,4,101
16035357005,1132,1038,27,1,62,10,0,891,833,13,1,38,7,0,1126,965,34,0,98,26,2,887,804,19,0,47,17,4,1168,1009,32,0,90,31,6,930,828,16,0,53,22,4,1046,890,59,0,62,28,4,841,748,31,0,29,20,1,1050,921,45,3,65,13,1,890,795,27,3,51,12,0,890,795,27,0,10,27,0,3,28
16001011708,2579,2128,169,168,50,79,19,2239,1898,127,112,40,71,16,3758,3283,181,0,49,295,0,2961,2659,167,0,24,106,0,3745,3371,232,31,54,113,0,3047,2744,212,30,27,36,0,4254,3607,421,78,69,151,0,3783,3235,392,79,16,80,0,4178,3247,368,168,121,263,32,3795,2990,328,128,93,235,23,3795,2990,328,76,133,7,1,48,212
16001011813,2344,2040,125,34,31,113,25,1780,1589,80,22,26,71,9,2484,2190,94,0,170,30,0,1630,1575,10,0,40,0,0,2481,2298,141,0,31,11,0,1755,1615,110,0,30,0,0,2685,2524,112,0,38,11,0,2027,1905,83,0,40,0,0,2578,1988,131,193,50,179,21,1971,1596,101,89,33,117,16,1971,1596,101,84,89,4,4,15,78
16055554045,2477,2217,132,33,97,28,3,1917,1764,63,14,68,18,2,2907,2423,267,20,153,67,0,2243,1914,147,17,123,42,0,2854,2382,220,2,209,60,0,2251,1873,165,1,174,37,0,2861,2547,99,1,219,0,0,2104,1837,65,0,179,0,0,3125,2560,245,61,153,92,23,2397,2039,154,26,100,64,7,2397,2039,154,12,40,31,1,2,118
16055552016,2074,1927,74,4,23,50,6,1679,1580,48,2,15,33,3,2236,2151,71,9,1,4,0,1820,1767,39,8,0,3,0,2334,2252,70,9,1,4,0,1967,1916,34,8,0,3,0,2268,2181,60,13,11,2,0,1788,1743,24,15,0,3,0,2378,2198,69,7,28,51,2,1981,1857,45,3,19,35,1,1981,1857,45,0,18,1,0,4,56
16041413201,1141,1013,109,9,22,3,0,751,677,67,5,10,1,0,1162,1064,62,22,0,12,0,718,683,34,0,0,0,0,1342,1235,68,16,0,29,0,822,774,39,0,0,11,0,1547,1365,93,11,14,49,14,1007,892,78,0,0,11,0,1197,1045,95,5,39,15,4,812,721,54,2,26,6,4,812,721,54,1,4,10,1,2,19
16049497011,962,903,27,5,11,20,4,740,699,17,4,11,11,2,950,837,29,3,73,13,0,703,620,28,0,41,11,0,1092,960,31,3,88,11,0,774,691,27,0,48,9,0,1132,1002,30,7,87,8,0,844,767,19,0,53,6,0,1062,929,60,4,39,24,4,793,714,28,3,27,12,2,793,714,28,0,6,3,0,7,35
16041413203,971,907,40,2,13,6,6,667,633,22,1,10,3,1,822,663,101,27,34,0,0,632,570,0,26,34,0,0,787,605,123,29,31,0,0,570,511,0,29,29,0,0,778,743,0,14,23,0,0,648,611,0,10,26,0,0,1129,1008,76,3,37,9,9,786,715,42,1,19,6,5,786,715,42,0,3,7,1,2,16
16011113113,2531,2053,399,16,27,45,10,1621,1351,219,7,14,24,5,2763,2234,337,0,115,186,0,1594,1372,106,0,0,114,0,3178,2460,536,0,68,185,0,1868,1540,229,0,0,103,0,2619,2157,303,0,46,160,0,1675,1441,133,0,0,110,0,2744,2152,439,30,83,50,17,1858,1498,276,12,50,30,2,1858,1498,276,4,18,18,1,4,39
16005052924,889,754,92,13,17,15,4,667,583,54,10,9,13,2,976,849,114,7,10,0,0,755,631,113,9,9,0,0,988,842,116,17,19,0,0,713,568,115,18,18,0,0,688,633,42,11,3,0,0,446,399,42,9,2,0,0,856,672,101,24,35,31,6,683,553,70,19,26,20,3,683,553,70,13,6,7,3,1,30
16041413202,1290,1123,142,1,26,4,6,854,760,82,1,15,1,2,1275,1010,265,0,3,0,0,939,830,109,0,0,0,0,1069,914,154,0,7,0,0,959,815,144,0,0,0,0,817,701,95,0,25,21,0,709,616,71,0,0,21,0,1323,1139,140,16,25,14,6,938,811,95,7,19,7,4,938,811,95,3,5,3,1,0,20
16057575025,141,136,2,0,3,0,0,128,124,1,0,3,0,0,146,134,2,2,8,0,0,104,97,2,0,5,1,0,158,143,2,4,9,0,0,120,111,2,0,5,1,0,161,147,2,2,7,0,0,119,110,0,0,10,2,0,135,122,3,0,6,2,0,108,99,0,0,5,2,0,108,99,0,0,0,0,0,1,8
16005052854,1225,1100,79,6,25,24,4,828,755,45,4,13,14,1,1427,1202,186,0,14,25,0,835,701,120,0,9,6,0,1476,1315,130,2,2,29,0,857,766,85,0,0,4,0,1957,1848,81,2,2,14,12,1073,1025,40,0,0,0,10,2435,2142,178,25,46,27,8,1553,1371,106,16,34,12,2,1553,1371,106,7,7,3,2,9,48
16069696018,1326,1238,30,11,42,15,5,970,918,20,4,24,9,5,1347,1279,39,0,36,0,2,1034,997,17,0,22,0,2,1332,1256,32,16,35,0,0,1039,986,13,15,24,0,0,1257,1213,19,4,20,0,0,949,904,8,2,15,0,0,1317,1151,49,10,67,17,4,975,860,33,7,46,12,4,975,860,33,6,9,16,4,5,42
16037378001,843,800,18,2,12,9,4,677,650,8,1,12,6,2,643,608,27,1,12,0,0,544,513,26,1,9,0,0,699,601,37,1,62,0,0,571,504,39,1,33,0,0,643,521,60,2,69,1,0,522,437,5,0,29,0,0,766,721,12,2,22,3,7,654,617,7,2,18,3,7,654,617,7,0,3,7,0,1,19
16055554060,1102,1008,32,14,27,19,5,873,815,19,8,20,10,4,1081,920,128,5,13,29,0,805,723,55,4,11,9,0,1050,892,117,13,15,26,0,812,727,60,2,11,14,0,1256,949,155,24,44,69,0,953,767,62,4,41,84,0,1269,1034,87,10,61,33,4,1053,880,57,8,34,27,2,1053,880,57,2,15,9,0,42,48
16055552015,2197,2084,57,10,32,21,5,1671,1599,40,6,19,11,3,2413,2259,33,69,0,52,0,1807,1693,18,69,0,25,0,2390,2227,26,76,0,57,0,1796,1665,17,77,0,35,0,2689,2529,25,106,1,28,0,2064,1924,10,99,0,14,0,2762,2409,125,25,87,57,10,2138,1887,89,11,66,40,8,2138,1887,89,7,24,19,7,12,93
16043433513,817,621,172,9,8,8,6,555,452,89,3,6,5,3,1087,800,252,36,0,0,0,638,560,65,16,0,0,0,972,707,256,6,0,0,0,591,500,85,0,0,0,0,930,706,223,7,0,0,0,621,546,79,0,0,0,0,876,707,139,0,22,3,0,618,505,89,0,16,2,0,618,505,89,0,2,0,0,3,19
16049497007,378,353,12,2,14,5,0,273,260,7,1,6,2,0,399,388,1,0,6,1,0,299,290,0,0,4,1,0,442,436,1,0,7,0,0,332,322,0,0,7,1,0,370,366,1,0,4,0,0,293,286,1,0,0,0,0,342,322,13,0,2,2,1,264,247,12,0,0,1,1,264,247,12,0,0,0,0,3,2
16041413217,527,487,22,6,4,9,0,375,360,8,1,2,5,0,594,572,5,0,10,0,4,400,386,4,0,10,0,2,660,595,56,0,45,0,2,446,422,14,0,8,0,2,820,751,58,0,42,0,3,502,481,19,0,8,0,1,652,603,27,5,11,6,1,469,442,18,1,6,0,1,469,442,18,0,0,2,0,0,7
16005052903,1051,994,16,9,19,17,3,757,721,12,4,5,14,0,1026,975,41,0,0,9,0,835,817,12,0,0,6,0,1087,1001,56,8,23,8,0,871,836,19,0,12,1,0,897,848,34,0,8,6,0,732,686,28,0,13,0,0,1143,997,74,12,22,15,5,847,763,36,8,15,13,4,847,763,36,4,8,13,0,5,18
16001011502,2856,2597,104,41,40,81,10,2085,1936,58,15,23,51,7,3535,3076,201,13,48,214,22,2304,2063,91,15,50,85,0,3554,2921,186,58,51,358,14,2464,2175,82,35,50,121,0,2747,2146,63,63,49,447,17,2186,1930,37,40,45,146,0,3093,2653,176,36,86,131,17,2439,2148,111,24,62,79,15,2439,2148,111,9,49,2,2,11,107
16005052835,1423,1260,79,13,21,52,13,1021,918,51,7,17,35,7,1282,1141,41,0,33,89,0,921,868,19,0,13,22,0,1452,1179,102,0,70,100,0,1011,861,102,0,15,30,0,1639,1356,121,0,52,110,0,1142,946,144,0,15,41,0,1375,1082,163,26,46,61,20,1010,829,97,14,30,37,10,1010,829,97,8,31,13,8,0,24
16001011614,2417,2082,177,55,46,71,9,2036,1798,118,31,33,60,7,2575,2195,172,153,55,36,0,2112,1860,123,91,34,7,0,2695,2367,143,96,85,44,0,2198,1990,97,48,41,19,0,2853,2451,98,259,68,5,6,2306,2008,98,156,40,0,0,2741,2151,292,102,72,120,31,2310,1873,204,63,50,105,25,2310,1873,204,50,55,12,11,7,98
16001012008,4035,3413,440,44,90,82,9,2958,2599,249,17,60,53,7,5095,4339,472,190,41,283,28,3565,3116,287,14,4,126,8,5078,4284,479,240,33,237,18,3523,3074,295,28,4,104,0,5630,4037,840,689,35,478,18,3788,3044,463,140,0,145,0,5412,4106,891,93,163,151,24,4000,3162,557,59,125,98,16,4000,3162,557,32,61,28,6,15,139
16001011907,2341,2210,70,11,14,37,5,1861,1774,42,5,12,26,5,2282,2127,17,52,14,90,0,1687,1578,0,25,15,69,0,2533,2409,16,37,16,70,0,1880,1801,0,20,15,40,0,2885,2735,48,64,13,73,0,2142,2077,0,12,16,40,0,2711,2396,121,41,45,81,5,2179,1971,71,18,33,52,4,2179,1971,71,9,35,3,3,10,77
16001012002,4458,3899,285,81,57,149,17,2857,2564,147,35,32,80,13,6465,5875,202,77,0,362,24,4390,4118,190,0,0,90,0,7812,6818,384,36,92,578,0,5308,4896,265,0,0,121,0,4061,3374,554,146,0,39,0,3328,2989,342,0,0,0,0,4264,3477,367,88,96,190,21,3125,2608,244,52,75,126,13,3125,2608,244,30,82,22,2,5,132
16017171033,421,407,4,0,3,7,0,345,340,2,0,1,2,0,309,295,14,0,0,0,0,267,258,8,0,0,0,0,386,341,17,0,28,0,0,327,298,11,0,16,0,0,474,434,7,0,28,0,0,410,397,4,0,16,0,0,484,456,5,0,7,8,0,402,383,5,0,4,5,0,402,383,5,0,4,3,0,2,5
16031312707,562,533,25,0,0,4,0,402,386,15,0,0,1,0,629,543,67,0,0,19,0,395,368,26,0,0,0,0,659,569,74,0,5,19,0,436,398,34,0,0,0,0,639,496,134,0,5,5,0,442,379,49,0,0,0,0,560,513,34,3,5,4,1,415,388,22,1,2,0,0,415,388,22,0,0,1,0,0,4
16009095004,345,334,0,0,9,2,0,280,272,0,0,6,2,0,242,242,0,0,0,0,0,216,216,0,0,0,0,0,234,225,0,0,0,0,9,234,224,0,0,0,0,10,160,152,0,0,0,0,11,160,144,0,0,0,0,20,375,300,6,1,13,3,5,294,239,1,1,7,1,5,294,239,1,0,1,2,4,3,44
16087879003,905,613,253,6,28,13,4,675,474,175,5,18,11,1,971,478,456,20,13,0,0,653,463,174,0,13,0,0,936,446,425,43,19,0,0,617,413,182,0,16,0,0,826,411,378,11,25,0,0,587,403,158,0,26,0,0,933,621,246,14,31,20,6,704,483,174,2,28,12,3,704,483,174,0,9,7,0,7,24
16049497026,267,246,4,3,9,0,1,218,204,3,1,5,0,1,261,223,7,0,30,1,0,224,194,6,0,24,0,0,263,216,9,0,34,4,0,226,191,8,0,24,3,0,350,293,6,0,40,9,0,313,303,6,0,6,0,0,380,349,9,3,15,1,1,315,290,6,1,11,0,0,315,290,6,1,0,10,0,2,6
16057575005,1188,1069,52,16,7,43,2,858,785,32,6,4,31,2,1450,1341,71,9,4,36,0,1080,1031,27,4,5,10,0,1392,1327,16,6,10,34,0,1016,973,15,6,6,14,0,1715,1585,48,0,15,59,0,1282,1192,51,0,7,39,0,1747,1424,97,46,52,101,5,1334,1117,68,29,35,75,2,1334,1117,68,18,60,6,0,9,56
16007073201,965,911,43,1,7,5,0,668,636,24,1,5,4,0,985,942,35,6,0,6,0,656,634,18,6,0,4,0,916,859,26,14,0,3,0,649,622,19,15,0,3,0,841,780,20,9,0,16,0,598,559,13,1,0,13,0,951,887,38,4,23,6,0,671,634,19,0,15,3,0,671,634,19,0,2,6,0,0,10
16007073209,297,291,5,0,0,1,0,256,252,3,0,0,1,0,227,214,7,1,5,9,0,173,159,8,3,0,5,0,229,218,6,1,4,7,0,180,170,7,3,0,5,0,217,205,7,0,4,7,0,203,193,7,0,0,4,0,313,295,6,2,8,3,1,282,268,4,0,6,2,1,282,268,4,0,2,0,0,0,8
16007073210,115,108,7,0,0,0,0,88,85,3,0,0,0,0,123,115,7,0,0,1,0,80,76,1,0,0,0,0,123,119,7,0,0,0,0,85,79,1,0,0,0,0,172,157,5,0,0,8,0,110,97,2,0,0,2,0,175,153,6,0,4,10,2,115,103,4,0,3,3,0,115,103,4,0,0,1,0,0,7
16005052919,1228,1086,111,5,14,16,6,897,807,63,4,10,15,3,1172,820,291,4,14,47,2,832,650,115,0,10,43,0,1043,822,157,4,27,38,2,771,625,84,0,19,42,0,851,676,96,2,19,60,0,615,511,38,4,12,48,0,1192,961,135,22,34,27,5,892,747,82,15,21,19,2,892,747,82,8,8,3,0,9,35
16001011613,2356,2126,128,38,40,41,12,1839,1693,80,16,29,27,3,2216,1928,197,15,45,38,7,1660,1445,143,13,27,20,0,2324,2093,189,18,13,10,0,1738,1538,161,17,11,10,0,2409,2065,259,9,30,0,0,1964,1689,235,10,30,0,0,2365,1969,178,44,65,69,15,1883,1597,131,25,52,44,13,1883,1597,131,15,16,8,12,9,95
16001011603,4040,3457,257,139,62,166,15,3078,2714,156,67,39,118,9,4123,3089,335,424,8,262,0,2892,2419,225,182,7,59,0,4116,3375,301,334,34,70,0,3044,2623,211,145,15,46,0,3766,3246,427,11,53,29,0,2790,2448,335,0,10,0,0,4229,3396,353,184,120,151,19,3370,2786,271,105,82,107,10,3370,2786,271,86,62,5,5,14,141
16065653410,2533,2269,141,37,12,70,12,2206,2006,115,26,9,46,11,2602,2113,334,0,1,155,0,2223,1880,292,0,1,50,0,2193,1814,311,0,1,67,0,1954,1711,248,0,1,0,0,2357,1927,375,0,1,54,0,2116,1811,287,0,1,0,0,6186,4748,786,181,73,252,77,5785,4483,726,171,67,235,73,5785,4483,726,150,181,26,39,31,149
16057575020,43,42,0,0,0,1,0,32,31,0,0,0,1,0,55,45,0,0,0,9,0,41,38,0,0,0,4,0,43,38,0,0,0,6,0,32,28,0,0,0,4,0,79,64,0,0,0,14,0,61,50,0,0,0,26,0,82,68,2,0,6,4,0,69,57,1,0,5,4,0,69,57,1,0,2,2,0,0,7
16019193316,1808,1625,127,23,13,30,1,1303,1188,72,13,10,25,1,1994,1720,212,0,6,58,0,1298,1150,111,0,4,29,0,2030,1739,225,0,9,60,0,1330,1166,126,0,9,34,0,2122,1765,270,0,10,81,0,1446,1282,117,0,10,30,0,1847,1620,134,23,29,35,16,1362,1224,81,16,22,19,5,1362,1224,81,8,13,3,1,3,29
16045458004,1740,1420,259,5,25,43,3,1253,1074,150,2,15,18,2,1707,1291,342,0,148,11,0,1130,990,117,0,13,13,0,1503,1210,214,16,54,8,0,1069,984,67,0,8,8,0,1433,1218,159,15,137,0,0,963,935,27,0,16,0,0,1834,1499,225,13,64,37,6,1356,1145,135,13,40,24,2,1356,1145,135,3,10,4,1,0,58
16055552017,1637,1513,77,2,28,21,0,1201,1127,43,1,18,13,0,1715,1574,63,11,32,36,3,1273,1204,30,11,23,12,0,1818,1718,45,12,31,10,3,1389,1330,25,13,17,5,0,1850,1785,19,15,26,9,2,1515,1472,16,11,16,1,0,1847,1632,98,11,72,9,5,1439,1293,63,9,63,4,1,1439,1293,63,6,2,13,1,4,57
16041413211,525,514,9,2,0,0,0,320,315,5,0,0,0,0,563,528,33,0,0,0,0,358,342,13,0,0,0,0,564,527,36,0,0,1,0,351,337,16,0,0,0,0,634,569,64,0,4,0,4,393,381,7,0,0,0,0,635,597,26,1,8,2,0,428,407,11,0,6,2,0,428,407,11,0,1,4,0,0,5
16005052920,1419,1195,131,32,47,21,4,1032,899,76,16,24,17,3,1521,1136,231,39,52,72,0,1148,955,90,0,45,50,0,1405,1032,245,47,65,25,9,1029,850,101,0,45,13,0,1635,1179,247,118,52,47,18,1059,839,71,68,52,40,0,1421,1118,195,26,62,24,7,1068,877,109,21,36,18,6,1068,877,109,9,6,17,2,6,42
16005052932,908,803,44,23,11,19,14,721,634,39,19,11,16,9,1042,821,92,49,51,43,19,819,649,77,43,18,12,3,1016,787,110,47,47,38,17,812,637,87,39,15,15,3,790,609,76,44,43,36,10,609,518,32,28,7,6,4,773,683,38,15,16,14,6,571,514,27,10,10,7,3,571,514,27,9,6,1,3,0,11
16065653413,1539,1393,82,12,12,34,12,1521,1375,82,12,12,34,12,1077,1036,39,0,1,0,0,1077,1035,38,0,3,0,0,1327,1284,42,0,1,0,0,1331,1284,42,0,3,0,0,883,855,27,0,1,0,0,885,873,24,0,3,0,0,3162,2533,361,78,41,135,26,3111,2498,356,76,36,130,24,3111,2498,356,74,115,13,18,5,32
16065653409,1573,1383,142,5,17,31,7,1259,1129,92,3,12,26,7,1376,1218,76,6,25,46,11,1017,935,47,0,7,20,2,1412,1232,105,9,12,56,9,1053,942,72,0,6,29,1,2583,2277,175,0,22,106,21,1753,1565,84,0,23,56,7,3014,2402,367,74,79,78,35,2638,2119,304,69,60,69,32,2638,2119,304,57,36,21,20,6,75
