GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
16001011415,2044,1856,73,12,16,88,3,1433,1326,42,6,10,45,2,2963,2692,93,35,0,169,9,2011,1887,86,0,0,42,0,3566,3111,175,16,43,263,0,2434,2245,123,0,0,58,0
16005052922,1364,1219,93,23,19,18,2,1016,927,53,18,11,11,2,1518,1186,284,2,121,21,17,1112,899,193,0,16,2,0,1484,1182,240,9,137,10,23,1109,921,157,9,16,6,0
16005052834,1359,1194,91,17,31,27,4,977,878,51,8,18,23,2,1099,972,75,0,0,52,0,915,790,75,0,0,55,0,1016,889,64,0,14,49,0,900,775,65,0,15,50,0
16005052913,1722,1446,182,19,71,19,2,1287,1116,105,15,44,13,2,1691,1292,139,0,255,6,0,1248,983,125,0,129,4,0,1701,1261,155,0,275,51,0,1238,988,110,0,134,4,0
16001011816,1728,1493,76,15,10,132,4,1217,1067,45,9,7,86,4,2111,1665,149,117,4,141,34,1405,1204,87,32,5,65,0,1967,1513,134,113,14,158,37,1333,1106,102,32,6,63,0
16017171029,1529,1416,43,5,57,11,3,1244,1167,27,4,39,9,3,1997,1843,57,0,99,7,0,1566,1445,31,1,91,1,0,1999,1856,53,0,90,6,0,1554,1431,34,1,84,0,0
16009095011,1235,1176,17,2,33,7,0,956,922,14,0,17,3,0,1434,1262,50,10,131,8,0,1083,991,17,6,72,2,0,1472,1324,49,8,108,2,2,1082,989,25,6,72,2,0
16001011408,2624,2419,105,17,40,50,8,1831,1712,61,6,27,28,5,3192,2924,192,35,25,27,0,2410,2233,143,2,24,11,0,2891,2622,167,25,66,27,0,2202,2017,132,4,40,15,0
16001011511,2245,1893,224,44,36,67,5,1733,1502,139,22,23,46,4,2482,1922,347,53,17,142,0,1862,1589,182,15,17,61,0,2281,1763,335,0,18,145,0,1725,1491,165,0,18,49,0
16043433504,271,246,23,0,2,0,0,183,164,18,0,1,0,0,263,252,6,3,0,0,0,182,177,4,0,0,0,0,276,265,5,4,0,0,0,205,199,3,0,0,0,0
16001011906,2548,2242,169,36,41,61,10,2003,1818,101,19,24,38,7,2463,2222,132,3,125,76,0,2044,1917,54,2,30,27,0,2568,2451,30,3,30,54,0,2141,2071,28,2,0,46,0
16035357005,1132,1038,27,1,62,10,0,891,833,13,1,38,7,0,1126,965,34,0,98,26,2,887,804,19,0,47,17,4,1168,1009,32,0,90,31,6,930,828,16,0,53,22,4
16001011708,2579,2128,169,168,50,79,19,2239,1898,127,112,40,71,16,3758,3283,181,0,49,295,0,2961,2659,167,0,24,106,0,3745,3371,232,31,54,113,0,3047,2744,212,30,27,36,0
16001011813,2344,2040,125,34,31,113,25,1780,1589,80,22,26,71,9,2484,2190,94,0,170,30,0,1630,1575,10,0,40,0,0,2481,2298,141,0,31,11,0,1755,1615,110,0,30,0,0
16055554045,2477,2217,132,33,97,28,3,1917,1764,63,14,68,18,2,2907,2423,267,20,153,67,0,2243,1914,147,17,123,42,0,2854,2382,220,2,209,60,0,2251,1873,165,1,174,37,0
16055552016,2074,1927,74,4,23,50,6,1679,1580,48,2,15,33,3,2236,2151,71,9,1,4,0,1820,1767,39,8,0,3,0,2334,2252,70,9,1,4,0,1967,1916,34,8,0,3,0
16041413201,1141,1013,109,9,22,3,0,751,677,67,5,10,1,0,1162,1064,62,22,0,12,0,718,683,34,0,0,0,0,1342,1235,68,16,0,29,0,822,774,39,0,0,11,0
16049497011,962,903,27,5,11,20,4,740,699,17,4,11,11,2,950,837,29,3,73,13,0,703,620,28,0,41,11,0,1092,960,31,3,88,11,0,774,691,27,0,48,9,0
16041413203,971,907,40,2,13,6,6,667,633,22,1,10,3,1,822,663,101,27,34,0,0,632,570,0,26,34,0,0,787,605,123,29,31,0,0,570,511,0,29,29,0,0
16011113113,2531,2053,399,16,27,45,10,1621,1351,219,7,14,24,5,2763,2234,337,0,115,186,0,1594,1372,106,0,0,114,0,3178,2460,536,0,68,185,0,1868,1540,229,0,0,103,0
16005052924,889,754,92,13,17,15,4,667,583,54,10,9,13,2,976,849,114,7,10,0,0,755,631,113,9,9,0,0,988,842,116,17,19,0,0,713,568,115,18,18,0,0
16041413202,1290,1123,142,1,26,4,6,854,760,82,1,15,1,2,1275,1010,265,0,3,0,0,939,830,109,0,0,0,0,1069,914,154,0,7,0,0,959,815,144,0,0,0,0
16057575025,141,136,2,0,3,0,0,128,124,1,0,3,0,0,146,134,2,2,8,0,0,104,97,2,0,5,1,0,158,143,2,4,9,0,0,120,111,2,0,5,1,0
16005052854,1225,1100,79,6,25,24,4,828,755,45,4,13,14,1,1427,1202,186,0,14,25,0,835,701,120,0,9,6,0,1476,1315,130,2,2,29,0,857,766,85,0,0,4,0
16069696018,1326,1238,30,11,42,15,5,970,918,20,4,24,9,5,1347,1279,39,0,36,0,2,1034,997,17,0,22,0,2,1332,1256,32,16,35,0,0,1039,986,13,15,24,0,0
16037378001,843,800,18,2,12,9,4,677,650,8,1,12,6,2,643,608,27,1,12,0,0,544,513,26,1,9,0,0,699,601,37,1,62,0,0,571,504,39,1,33,0,0
16055554060,1102,1008,32,14,27,19,5,873,815,19,8,20,10,4,1081,920,128,5,13,29,0,805,723,55,4,11,9,0,1050,892,117,13,15,26,0,812,727,60,2,11,14,0
16055552015,2197,2084,57,10,32,21,5,1671,1599,40,6,19,11,3,2413,2259,33,69,0,52,0,1807,1693,18,69,0,25,0,2390,2227,26,76,0,57,0,1796,1665,17,77,0,35,0
16043433513,817,621,172,9,8,8,6,555,452,89,3,6,5,3,1087,800,252,36,0,0,0,638,560,65,16,0,0,0,972,707,256,6,0,0,0,591,500,85,0,0,0,0
16049497007,378,353,12,2,14,5,0,273,260,7,1,6,2,0,399,388,1,0,6,1,0,299,290,0,0,4,1,0,442,436,1,0,7,0,0,332,322,0,0,7,1,0
16041413217,527,487,22,6,4,9,0,375,360,8,1,2,5,0,594,572,5,0,10,0,4,400,386,4,0,10,0,2,660,595,56,0,45,0,2,446,422,14,0,8,0,2
16005052903,1051,994,16,9,19,17,3,757,721,12,4,5,14,0,1026,975,41,0,0,9,0,835,817,12,0,0,6,0,1087,1001,56,8,23,8,0,871,836,19,0,12,1,0
16001011502,2856,2597,104,41,40,81,10,2085,1936,58,15,23,51,7,3535,3076,201,13,48,214,22,2304,2063,91,15,50,85,0,3554,2921,186,58,51,358,14,2464,2175,82,35,50,121,0
16005052835,1423,1260,79,13,21,52,13,1021,918,51,7,17,35,7,1282,1141,41,0,33,89,0,921,868,19,0,13,22,0,1452,1179,102,0,70,100,0,1011,861,102,0,15,30,0
16001011614,2417,2082,177,55,46,71,9,2036,1798,118,31,33,60,7,2575,2195,172,153,55,36,0,2112,1860,123,91,34,7,0,2695,2367,143,96,85,44,0,2198,1990,97,48,41,19,0
16001012008,4035,3413,440,44,90,82,9,2958,2599,249,17,60,53,7,5095,4339,472,190,41,283,28,3565,3116,287,14,4,126,8,5078,4284,479,240,33,237,18,3523,3074,295,28,4,104,0
16001011907,2341,2210,70,11,14,37,5,1861,1774,42,5,12,26,5,2282,2127,17,52,14,90,0,1687,1578,0,25,15,69,0,2533,2409,16,37,16,70,0,1880,1801,0,20,15,40,0
16001012002,4458,3899,285,81,57,149,17,2857,2564,147,35,32,80,13,6465,5875,202,77,0,362,24,4390,4118,190,0,0,90,0,7812,6818,384,36,92,578,0,5308,4896,265,0,0,121,0
16017171033,421,407,4,0,3,7,0,345,340,2,0,1,2,0,309,295,14,0,0,0,0,267,258,8,0,0,0,0,386,341,17,0,28,0,0,327,298,11,0,16,0,0
16031312707,562,533,25,0,0,4,0,402,386,15,0,0,1,0,629,543,67,0,0,19,0,395,368,26,0,0,0,0,659,569,74,0,5,19,0,436,398,34,0,0,0,0
16009095004,345,334,0,0,9,2,0,280,272,0,0,6,2,0,242,242,0,0,0,0,0,216,216,0,0,0,0,0,234,225,0,0,0,0,9,234,224,0,0,0,0,10
16087879003,905,613,253,6,28,13,4,675,474,175,5,18,11,1,971,478,456,20,13,0,0,653,463,174,0,13,0,0,936,446,425,43,19,0,0,617,413,182,0,16,0,0
16049497026,267,246,4,3,9,0,1,218,204,3,1,5,0,1,261,223,7,0,30,1,0,224,194,6,0,24,0,0,263,216,9,0,34,4,0,226,191,8,0,24,3,0
16057575005,1188,1069,52,16,7,43,2,858,785,32,6,4,31,2,1450,1341,71,9,4,36,0,1080,1031,27,4,5,10,0,1392,1327,16,6,10,34,0,1016,973,15,6,6,14,0
16007073201,965,911,43,1,7,5,0,668,636,24,1,5,4,0,985,942,35,6,0,6,0,656,634,18,6,0,4,0,916,859,26,14,0,3,0,649,622,19,15,0,3,0
16007073209,297,291,5,0,0,1,0,256,252,3,0,0,1,0,227,214,7,1,5,9,0,173,159,8,3,0,5,0,229,218,6,1,4,7,0,180,170,7,3,0,5,0
16007073210,115,108,7,0,0,0,0,88,85,3,0,0,0,0,123,115,7,0,0,1,0,80,76,1,0,0,0,0,123,119,7,0,0,0,0,85,79,1,0,0,0,0
16005052919,1228,1086,111,5,14,16,6,897,807,63,4,10,15,3,1172,820,291,4,14,47,2,832,650,115,0,10,43,0,1043,822,157,4,27,38,2,771,625,84,0,19,42,0
16001011613,2356,2126,128,38,40,41,12,1839,1693,80,16,29,27,3,2216,1928,197,15,45,38,7,1660,1445,143,13,27,20,0,2324,2093,189,18,13,10,0,1738,1538,161,17,11,10,0
16001011603,4040,3457,257,139,62,166,15,3078,2714,156,67,39,118,9,4123,3089,335,424,8,262,0,2892,2419,225,182,7,59,0,4116,3375,301,334,34,70,0,3044,2623,211,145,15,46,0
16065653410,2533,2269,141,37,12,70,12,2206,2006,115,26,9,46,11,2602,2113,334,0,1,155,0,2223,1880,292,0,1,50,0,2193,1814,311,0,1,67,0,1954,1711,248,0,1,0,0
16057575020,43,42,0,0,0,1,0,32,31,0,0,0,1,0,55,45,0,0,0,9,0,41,38,0,0,0,4,0,43,38,0,0,0,6,0,32,28,0,0,0,4,0
16019193316,1808,1625,127,23,13,30,1,1303,1188,72,13,10,25,1,1994,1720,212,0,6,58,0,1298,1150,111,0,4,29,0,2030,1739,225,0,9,60,0,1330,1166,126,0,9,34,0
16045458004,1740,1420,259,5,25,43,3,1253,1074,150,2,15,18,2,1707,1291,342,0,148,11,0,1130,990,117,0,13,13,0,1503,1210,214,16,54,8,0,1069,984,67,0,8,8,0
16055552017,1637,1513,77,2,28,21,0,1201,1127,43,1,18,13,0,1715,1574,63,11,32,36,3,1273,1204,30,11,23,12,0,1818,1718,45,12,31,10,3,1389,1330,25,13,17,5,0
16041413211,525,514,9,2,0,0,0,320,315,5,0,0,0,0,563,528,33,0,0,0,0,358,342,13,0,0,0,0,564,527,36,0,0,1,0,351,337,16,0,0,0,0
16005052920,1419,1195,131,32,47,21,4,1032,899,76,16,24,17,3,1521,1136,231,39,52,72,0,1148,955,90,0,45,50,0,1405,1032,245,47,65,25,9,1029,850,101,0,45,13,0
16005052932,908,803,44,23,11,19,14,721,634,39,19,11,16,9,1042,821,92,49,51,43,19,819,649,77,43,18,12,3,1016,787,110,47,47,38,17,812,637,87,39,15,15,3
16065653413,1539,1393,82,12,12,34,12,1521,1375,82,12,12,34,12,1077,1036,39,0,1,0,0,1077,1035,38,0,3,0,0,1327,1284,42,0,1,0,0,1331,1284,42,0,3,0,0
16065653409,1573,1383,142,5,17,31,7,1259,1129,92,3,12,26,7,1376,1218,76,6,25,46,11,1017,935,47,0,7,20,2,1412,1232,105,9,12,56,9,1053,942,72,0,6,29,1
16039392313,1377,1159,84,64,44,36,4,991,854,41,42,30,24,2,1459,1142,59,158,36,85,0,1028,838,39,69,7,54,0,1451,1146,126,98,58,71,0,1032,835,78,47,7,45,0
16057575006,1586,1361,70,36,25,86,6,1414,1220,59,26,22,79,5,1678,1411,73,78,18,93,18,1385,1261,75,29,3,10,0,1832,1527,112,49,14,125,17,1545,1378,112,29,3,19,0
16055553027,1689,1554,60,17,45,32,3,1174,1097,33,3,29,16,2,1789,1749,24,0,12,0,30,1258,1235,7,0,10,0,7,1738,1704,18,0,14,0,24,1179,1152,7,0,14,0,7
16007073202,733,700,21,0,8,4,0,543,519,16,0,6,2,0,719,635,68,2,0,11,0,498,456,34,2,0,7,0,759,697,49,8,0,4,0,540,499,33,8,0,5,0
16005052858,1047,928,62,16,35,8,6,721,657,35,4,20,6,3,916,810,71,0,35,0,0,641,577,49,0,20,0,0,828,738,58,0,32,0,0,582,518,39,0,20,0,0
16035357006,200,188,7,0,1,4,0,156,149,4,0,1,2,0,190,171,9,0,10,10,0,161,146,8,0,5,4,0,186,167,11,0,8,10,0,154,139,10,0,4,2,0
16001012113,2162,1816,162,44,34,89,38,1545,1320,105,16,23,63,26,2923,2398,266,127,41,91,11,1954,1753,110,28,31,33,0,2874,2361,232,204,28,46,10,1941,1756,94,49,21,21,0
16001011604,2192,2046,61,20,40,32,0,1771,1672,41,9,26,23,0,2270,2018,119,25,8,95,0,1728,1616,70,8,8,26,0,2256,2028,87,0,57,86,0,1816,1702,53,0,20,44,0
16041413204,971,890,73,0,5,3,1,640,600,36,0,4,1,0,1101,1066,3,0,23,0,12,754,726,2,0,24,0,2,1225,1092,106,0,93,0,8,840,792,25,0,20,0,2
16065653416,3144,2931,138,14,10,52,17,2155,2028,81,6,6,32,11,3542,3107,255,12,27,14,122,2297,2166,74,2,8,15,0,3670,3388,127,14,34,13,88,2359,2273,51,7,12,15,0
16065653418,1781,1548,188,14,13,20,7,1025,910,98,1,7,9,3,1471,1455,17,0,0,0,3,1023,1008,10,0,0,0,0,1454,1374,79,0,6,0,1,984,952,33,0,0,0,0
16069696013,1468,1339,50,6,64,20,9,1168,1090,25,2,38,16,7,1391,1296,5,1,13,76,2,1043,975,4,1,8,52,2,1403,1319,4,2,10,67,0,1084,1007,3,2,7,66,0
16019193047,2343,1982,305,17,27,29,9,1419,1225,168,6,18,12,2,2582,1882,700,0,0,0,0,1460,1205,255,0,0,0,0,2025,1637,388,0,0,0,0,1265,1085,180,0,0,0,0
16065653408,4743,4386,214,29,24,73,18,3283,3058,142,13,11,47,10,7570,6799,479,0,42,228,142,5084,4496,386,0,42,79,28,7496,6515,530,0,50,387,111,5001,4404,290,0,51,204,14
16049497021,543,519,16,0,4,0,0,470,453,12,0,4,0,0,480,465,0,7,5,2,2,421,406,0,7,5,2,2,500,489,0,2,8,2,1,435,427,0,2,7,2,2
16083832405,1547,1393,112,9,8,28,3,1109,1030,55,1,5,20,2,1675,1575,100,0,0,0,0,1000,900,100,0,0,0,0,1613,1534,79,0,0,0,0,980,905,80,0,0,0,0
16083832410,2011,1697,205,7,28,82,1,1433,1236,125,3,18,53,1,1971,1595,235,1,23,126,1,1341,1179,132,0,12,22,0,1859,1525,218,1,14,117,1,1241,1104,110,0,0,23,0
16057575002,1815,1580,95,30,19,92,11,1628,1416,81,24,19,89,10,2237,1814,281,40,62,59,8,1724,1460,171,41,26,12,0,2182,1868,209,58,42,26,6,1644,1392,169,49,6,19,0
16035357011,547,503,15,3,22,3,0,461,429,9,2,19,1,0,462,454,0,0,9,0,0,379,368,0,0,11,0,0,516,497,5,0,13,0,0,443,423,4,0,11,0,0
16057575003,1605,1441,62,30,16,54,7,1237,1119,43,22,16,36,6,1543,1380,57,20,38,47,1,1119,1011,29,19,28,32,0,1512,1314,47,64,37,49,1,1084,960,29,34,28,33,0
16069696016,1381,1294,35,2,37,8,6,1124,1067,19,1,25,6,3,1458,1323,40,0,82,18,11,1170,1081,12,0,52,12,11,1459,1319,34,22,81,18,0,1164,1066,12,21,50,14,0
16069696017,1461,1390,27,4,28,16,5,1145,1096,18,4,17,12,2,1381,1276,41,0,60,8,0,1094,1004,37,0,46,8,0,1400,1307,35,20,49,0,0,1111,1034,31,20,28,0,0
16069696020,1556,1482,30,7,28,12,3,1206,1169,15,1,15,6,1,1616,1509,94,0,9,2,0,1215,1149,54,0,9,2,0,1758,1670,83,0,1,0,0,1265,1210,50,0,1,0,0
16005052852,1239,1044,94,7,60,32,22,857,741,57,4,33,20,8,1256,1059,48,2,74,76,3,899,749,49,0,49,45,2,1215,1020,33,3,81,61,10,895,790,21,0,44,32,3
16005052853,2516,2050,286,23,130,36,19,1703,1453,147,8,76,21,6,2504,1852,537,13,36,30,0,1540,1325,160,15,35,0,0,2504,1696,686,11,51,32,0,1420,1150,205,10,50,0,0
16055553024,1785,1654,60,11,41,22,8,1291,1216,30,3,28,15,4,2142,1807,98,94,114,37,27,1509,1318,50,16,69,31,0,2161,1781,94,101,135,57,27,1562,1344,44,16,85,50,0
16069696022,1667,1550,39,9,43,26,1,1195,1135,15,6,23,17,1,1409,1338,33,0,38,0,0,1127,1057,33,0,37,0,0,1551,1401,106,0,45,0,0,1230,1137,51,0,47,0,0
16005052912,1434,1314,74,14,27,7,1,1008,937,47,6,14,5,1,1445,1341,57,0,12,13,0,1088,1018,49,0,10,15,0,1476,1374,49,9,8,19,0,1152,1080,40,7,0,20,0
16005052905,1289,1121,93,8,44,26,7,935,832,54,3,31,18,3,1276,1090,92,17,40,28,0,833,716,60,1,23,26,0,1217,1011,112,16,42,27,0,820,683,79,1,24,28,0
16065653412,1809,1670,71,16,8,34,13,1776,1639,69,16,8,34,13,1012,914,44,7,21,40,1,858,804,40,0,4,4,0,1025,925,64,10,0,41,1,811,742,58,0,0,6,0
16057575004,1334,1250,31,15,11,29,5,974,933,14,6,7,15,1,1237,1158,15,10,18,33,0,912,855,9,9,14,25,0,1257,1138,29,36,21,35,0,917,844,13,17,15,26,0
16065653414,2131,1898,116,28,26,64,13,2008,1786,109,24,26,64,13,1545,1189,143,94,27,92,18,1364,1105,96,89,21,40,0,1640,1283,121,48,34,155,18,1435,1182,93,48,20,79,0
16057575018,1738,1407,127,61,43,125,5,1518,1251,95,45,24,114,5,1793,1508,106,36,66,99,8,1571,1359,97,22,56,38,0,1764,1487,98,23,62,99,13,1542,1335,89,11,59,42,0
16035357007,82,74,0,0,8,0,0,72,66,0,0,6,0,0,77,68,4,0,2,2,0,59,56,3,0,1,1,0,76,70,4,0,1,2,0,59,56,1,0,1,0,0
16065653411,1262,1135,72,10,13,26,8,1205,1082,68,10,13,26,8,890,746,78,15,25,35,11,714,632,42,5,4,27,0,906,788,58,10,19,34,15,747,660,45,3,1,29,0
