GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
01089000055,2547,2179,83,188,94,7,2,1937,1676,49,135,72,6,2,2681,2150,35,343,175,20,59,2045,1673,17,226,131,0,35,3016,2302,53,461,252,5,57,2284,1777,14,304,209,0,24,2595,1938,34,458,280,0,2,2001,1578,9,200,210,0,0,2519,2011,88,197,188,29,1,1955,1613,45,144,129,17,1,1955,1613,45,130,9,36,0,2,120
01045000009,1545,1480,21,10,31,2,0,1189,1137,18,7,24,2,0,1720,1637,37,29,39,0,0,1369,1309,25,21,15,0,0,1728,1662,5,44,22,0,0,1379,1320,4,34,15,0,0,1663,1536,6,90,36,0,0,1258,1160,1,53,29,0,0,1599,1484,43,48,22,8,3,1263,1189,22,34,17,4,3,1263,1189,22,24,2,0,1,0,25
01045000013,485,450,0,29,2,2,0,387,356,0,26,2,2,0,351,306,3,24,20,0,0,331,290,2,23,20,0,0,370,328,3,22,22,0,0,347,302,2,20,23,0,0,332,276,0,35,36,0,0,310,264,0,25,26,0,0,518,473,10,25,9,1,1,401,366,7,19,9,0,1,401,366,7,18,0,1,1,0,8
01087000101,2673,96,20,2547,19,12,1,2143,85,15,2029,18,12,1,2185,97,8,2055,16,6,0,1749,90,4,1632,14,2,0,2210,105,3,2090,14,1,0,1743,97,4,1628,14,2,0,2182,136,2,2028,35,2,0,1731,54,3,1583,7,0,0,2363,58,32,2258,45,7,6,1987,54,27,1894,37,4,6,1987,54,27,1850,3,7,2,4,40
01089000037,2772,347,96,2315,27,15,7,2069,323,59,1674,16,12,5,2997,390,108,2438,41,53,44,2171,355,55,1698,8,4,30,2770,457,53,2235,51,60,9,2079,410,29,1606,14,6,0,2800,352,38,2358,54,74,15,2023,306,21,1639,15,17,0,2706,311,226,2151,74,34,9,2089,283,134,1642,51,26,5,2089,283,134,1575,15,13,2,8,59
01123001203,1709,1458,38,199,16,5,1,1262,1103,23,126,13,3,0,1970,1723,2,218,0,29,0,1396,1240,1,154,0,0,0,1821,1532,1,272,0,14,0,1336,1150,1,189,0,0,0,2113,1690,0,292,103,27,0,1516,1221,0,146,107,0,0,1677,1285,39,308,48,3,0,1280,1039,23,185,35,2,0,1280,1039,23,172,2,1,0,1,42
01123001204,1642,731,18,879,17,10,0,1188,576,15,586,13,8,0,1382,442,12,927,0,0,0,1058,381,5,677,0,0,0,1277,539,11,728,0,0,0,1133,456,5,673,0,0,0,1083,365,0,720,0,0,0,951,276,0,709,0,0,0,1406,679,35,648,37,6,0,1099,551,21,495,31,6,0,1099,551,21,477,6,4,0,4,36
01123001201,2270,1947,48,249,28,5,7,1701,1486,31,164,22,3,6,2300,1997,9,252,31,9,0,1725,1531,4,174,19,0,0,2215,1893,9,295,6,12,0,1660,1453,4,198,6,0,0,2204,1853,0,327,1,22,0,1599,1471,0,140,2,0,0,2324,1966,44,243,50,10,1,1785,1536,24,163,43,9,0,1785,1536,24,154,7,3,0,4,57
01027000602,556,521,12,11,12,1,0,432,411,5,7,9,1,0,508,336,4,152,5,0,0,405,279,0,119,5,0,0,476,320,0,154,0,0,0,366,244,0,124,0,0,0,359,232,0,128,0,0,0,315,285,0,7,0,0,0,482,430,20,19,19,2,1,397,364,7,12,15,2,1,397,364,7,9,0,3,0,1,13
01123001301,201,175,3,18,5,0,0,165,142,2,16,5,0,0,260,199,0,48,13,0,0,178,148,0,22,8,0,0,228,171,0,55,2,0,0,163,134,0,25,3,0,0,303,244,0,58,0,0,0,204,171,0,24,2,0,0,208,175,2,22,5,0,0,162,136,1,17,5,0,0,162,136,1,17,0,0,0,2,6
01123001101,480,375,0,96,1,4,0,395,309,0,79,1,3,0,512,454,0,48,11,1,0,418,384,0,29,6,0,0,515,465,1,45,4,1,0,428,398,2,28,3,0,0,461,414,1,45,0,1,0,376,319,2,51,1,0,0,488,409,5,53,15,4,0,429,360,4,47,12,4,0,429,360,4,46,2,1,0,0,16
01027000301,1229,1093,42,82,9,0,3,916,823,23,64,5,0,2,1093,891,1,207,0,0,0,864,704,1,163,0,0,0,1298,1119,1,178,0,0,0,975,834,0,139,0,0,0,1001,793,1,208,0,0,0,763,580,2,120,0,0,0,1280,1085,53,104,32,3,1,1002,853,37,81,29,2,0,1002,853,37,73,2,4,0,2,31
01055001601,3895,3767,40,30,40,18,1,2929,2863,19,9,27,12,0,4227,4090,18,0,109,13,0,3283,3213,11,0,43,9,0,4390,4128,25,0,229,16,0,3405,3263,11,0,115,14,0,4013,3762,38,4,191,18,0,3137,3023,15,3,82,20,0,3999,3696,99,43,130,17,3,3134,2907,65,24,109,14,3,3134,2907,65,11,10,10,2,2,127
01053000290,1065,394,30,187,474,3,1,788,313,18,136,335,0,0,1197,455,22,201,522,4,2,849,305,22,151,371,0,0,1213,498,17,201,505,2,1,922,373,17,175,362,0,0,1456,557,26,236,645,3,0,1073,301,17,270,569,0,0,1117,404,38,210,474,5,5,808,305,15,170,322,5,5,808,305,15,159,0,288,0,2,39
01051000131,664,568,5,90,1,0,0,516,450,0,65,1,0,0,650,612,0,37,0,0,0,543,506,0,37,0,0,0,747,709,0,36,0,0,0,619,580,0,36,0,0,0,577,553,0,20,0,2,0,432,392,0,35,0,0,0,718,599,11,94,10,2,0,578,495,5,65,10,0,0,578,495,5,64,0,1,0,1,12
01089000016,1389,202,44,1154,12,8,2,815,178,27,608,12,1,0,1207,97,187,953,11,0,0,631,86,93,447,0,0,0,1069,78,286,740,10,0,0,617,78,141,399,0,0,0,1090,85,304,724,6,0,0,571,39,91,457,0,0,0,1079,121,63,878,23,8,2,618,96,35,474,16,6,2,618,96,35,454,0,6,0,4,23
01089000039,4578,970,324,3145,92,147,12,3306,874,213,2095,59,112,7,4105,636,331,3104,1,54,0,2694,596,29,2070,0,0,0,4121,559,397,3125,1,68,0,2704,529,50,2125,0,0,0,4607,498,366,3725,4,21,0,3342,471,59,2790,2,0,0,4115,695,464,2850,120,89,16,3054,619,292,2043,79,73,11,3054,619,292,1925,52,15,0,7,144
01053000090,232,214,5,10,2,0,1,185,175,2,5,2,0,1,133,127,0,4,0,0,0,127,125,0,4,0,0,0,149,142,0,4,0,0,0,131,127,0,4,0,0,0,144,135,1,3,0,0,0,129,125,1,3,0,0,0,218,204,1,6,7,0,0,168,161,1,2,4,0,0,168,161,1,2,0,0,0,0,4
01053000080,621,481,1,138,2,0,0,465,374,0,90,1,0,0,572,381,6,182,0,0,0,450,314,6,129,0,0,0,529,379,5,146,0,0,0,411,310,4,99,0,0,0,531,377,16,129,0,0,0,407,379,5,46,0,0,0,577,466,10,80,23,2,0,450,357,7,70,16,2,0,450,357,7,68,2,4,0,0,12
01051000321,1467,1299,21,94,30,19,3,1196,1065,21,75,19,14,3,1702,1533,118,47,0,25,0,1323,1203,76,21,0,24,0,1574,1478,0,36,0,60,0,1254,1183,0,21,0,53,0,1652,1576,0,47,0,31,0,1362,1308,0,26,0,14,0,1677,1413,28,132,43,48,2,1360,1186,16,87,39,31,2,1360,1186,16,78,21,2,2,2,53
01123001401,517,222,9,285,2,1,1,414,178,8,230,2,0,0,482,226,4,252,4,0,0,421,200,2,213,3,0,0,550,259,7,282,1,0,0,450,225,2,224,1,0,0,477,193,7,278,0,0,0,400,172,0,194,0,0,0,485,250,21,209,9,3,0,411,204,21,183,4,3,0,411,204,21,179,1,0,0,2,4
01089000036,3924,317,223,3358,48,20,7,2838,292,128,2391,31,17,4,4206,454,620,3141,50,6,2,2896,379,131,2382,0,4,0,4257,322,563,3381,38,9,0,2818,257,96,2446,0,10,0,4563,325,429,3819,33,6,0,3177,302,116,2754,4,4,0,3789,319,391,3058,81,24,9,2824,264,239,2289,65,19,8,2824,264,239,2210,11,7,1,14,78
01123000101,2208,949,29,1179,12,45,0,1593,773,14,768,8,30,0,2662,1155,65,1450,0,16,0,1888,823,37,1020,0,9,0,2176,943,49,1176,1,13,0,1525,697,20,803,0,9,0,2620,1114,125,1374,2,19,0,1884,823,54,1046,4,11,0,2220,868,99,1198,32,36,2,1621,692,70,812,25,29,1,1621,692,70,793,26,6,0,1,33
01053000310,2671,235,25,2400,25,7,3,1872,185,20,1661,19,5,1,2375,241,0,2133,16,0,0,1689,156,0,1517,1,0,0,2325,376,0,1949,16,0,0,1625,276,0,1334,1,0,0,2515,350,0,2164,1,0,0,1824,255,0,1570,0,0,0,2170,140,16,2001,35,4,2,1622,116,13,1485,26,3,2,1622,116,13,1429,0,7,0,4,53
01053000250,1313,931,13,306,58,6,1,1018,776,7,188,42,6,1,1604,1163,0,355,44,1,43,1207,932,0,192,42,1,42,1830,1125,29,609,41,0,33,1360,888,29,377,43,0,33,1581,1130,20,391,17,0,26,1261,924,24,281,9,0,15,1353,856,41,353,99,12,2,1036,711,28,217,76,9,1,1036,711,28,211,5,46,1,0,34
01111000013,454,400,25,16,11,0,1,345,311,12,13,8,0,1,398,356,27,6,0,4,0,286,278,0,1,0,4,0,377,333,37,8,0,1,0,274,259,5,4,0,1,0,371,340,24,2,0,1,0,286,259,31,2,0,0,0,492,405,57,19,20,2,3,383,335,29,6,15,0,0,383,335,29,4,0,3,0,0,12
01053000170,456,418,11,11,18,0,1,337,315,7,6,9,0,1,466,336,8,111,14,0,0,347,270,3,63,7,0,0,447,336,7,90,14,0,0,345,275,3,56,7,0,0,530,439,17,66,7,0,0,429,399,0,21,5,0,0,519,474,2,12,27,1,0,418,390,0,9,18,0,0,418,390,0,6,0,7,0,0,15
01053000160,812,779,0,4,31,0,0,619,594,0,4,23,0,0,832,590,14,206,23,0,0,619,481,8,118,13,0,0,800,600,13,169,24,0,0,615,493,6,104,13,0,0,817,661,25,119,12,0,0,636,598,8,22,4,0,0,812,765,7,21,16,1,0,630,596,4,13,14,1,0,630,596,4,12,1,7,0,0,10
01061000011,751,706,8,20,13,4,0,594,563,7,17,5,2,0,854,815,24,13,0,0,0,596,571,18,9,0,0,0,783,743,15,14,0,15,0,511,503,6,6,0,0,0,683,626,11,25,0,22,0,444,437,2,5,0,0,0,740,677,23,11,28,5,1,572,534,12,6,19,4,1,572,534,12,4,2,3,0,1,16
01129000004,921,525,6,385,5,7,0,705,422,5,276,4,2,0,813,635,4,149,5,21,0,622,493,0,134,1,2,0,915,696,6,197,8,13,0,701,526,1,169,3,6,0,837,684,4,145,4,2,0,676,424,0,245,5,8,0,794,479,5,284,25,7,0,651,390,3,236,18,6,0,651,390,3,231,2,5,0,0,20
01061000017,1236,1095,28,91,9,11,1,955,858,18,62,9,7,1,1180,1030,37,109,0,3,0,994,885,15,90,0,1,0,1089,991,0,98,0,0,0,891,813,0,77,0,0,0,807,726,0,81,0,0,0,708,685,0,18,0,0,0,1120,972,17,109,12,4,1,889,779,14,74,12,4,0,889,779,14,73,3,1,0,1,18
01061000014,488,434,5,29,11,8,1,362,329,3,14,8,7,1,310,297,5,0,5,0,0,252,246,3,0,5,0,0,289,279,5,0,3,1,0,236,228,3,0,3,1,0,294,286,4,0,4,1,0,241,224,1,0,1,4,0,457,387,27,15,27,9,3,352,308,12,10,18,6,2,352,308,12,8,5,5,0,1,13
01133000009,1100,1081,1,5,11,2,0,865,854,1,2,7,1,0,1108,1069,21,0,23,0,0,832,804,7,0,22,0,0,1130,1087,22,0,22,0,0,877,851,7,0,23,0,0,975,924,27,0,23,0,0,810,778,2,0,22,0,0,1102,1049,11,8,23,1,0,869,833,3,5,20,0,0,869,833,3,4,0,4,0,1,24
01063000101,236,57,0,178,0,0,0,199,51,0,147,0,0,0,193,51,0,135,0,7,0,167,46,0,121,0,0,0,275,76,0,199,0,6,0,214,52,0,161,0,0,0,351,115,0,226,0,6,0,294,97,0,188,0,4,0,279,56,2,222,0,1,0,242,56,0,185,0,1,0,242,56,0,183,0,0,0,0,3
01063000102,146,71,6,69,6,1,0,123,61,6,56,6,1,0,144,14,19,132,21,0,0,89,10,0,77,0,0,0,133,8,17,123,21,0,0,86,6,0,76,0,0,0,278,14,38,263,46,0,0,185,27,0,100,0,0,0,162,81,3,76,2,0,1,135,64,1,68,1,0,0,135,64,1,67,0,0,0,2,1
01085000011,1487,181,10,1299,13,13,0,1123,158,5,961,10,8,0,1223,329,24,881,8,0,0,967,257,6,699,4,0,0,1249,332,23,911,18,0,0,962,251,6,700,14,0,0,1296,248,15,1044,8,0,0,986,116,6,897,7,0,0,1428,217,18,1194,12,5,1,1130,185,16,936,11,1,0,1130,185,16,903,0,2,0,1,23
01041000008,380,280,4,88,5,3,0,300,221,3,69,5,2,0,356,214,8,126,13,0,0,270,154,4,98,14,0,0,328,198,6,113,14,0,0,248,150,2,79,15,0,0,370,191,17,144,16,0,0,290,175,6,70,0,0,0,370,285,1,71,1,3,1,302,240,1,56,0,0,1,302,240,1,56,0,0,0,0,5
01041000017,543,441,17,72,13,0,0,405,334,12,53,6,0,0,503,305,10,173,14,0,0,392,236,5,142,13,0,0,472,292,10,157,14,0,0,375,234,3,131,13,0,0,447,238,13,187,12,0,0,335,226,0,45,16,0,0,447,375,3,55,10,3,1,336,289,1,34,8,3,1,336,289,1,31,2,0,0,0,13
01041000009,1400,988,38,353,25,4,0,1058,766,18,256,19,4,0,1378,991,16,344,22,15,0,1078,776,10,272,16,5,0,1459,1048,14,373,24,14,0,1125,831,9,266,18,5,0,1450,966,45,411,29,28,0,1091,680,44,402,20,23,0,1296,865,24,388,18,8,0,1013,677,20,301,16,6,0,1013,677,20,289,3,6,0,1,17
01041000005,419,387,7,14,7,4,0,304,282,6,9,5,2,0,455,293,12,156,0,0,0,354,231,0,123,0,0,0,433,276,8,154,0,1,0,340,206,1,126,0,0,0,464,346,35,106,0,0,0,330,389,30,9,0,0,0,343,297,14,26,5,2,0,260,234,8,13,4,1,0,260,234,8,13,1,1,0,0,3
01041000004,1043,934,10,81,18,1,0,809,736,8,52,13,1,0,1032,837,9,171,18,0,0,803,661,2,131,9,0,0,1029,803,2,207,18,0,1,817,646,2,164,9,0,0,1078,852,36,192,13,0,1,808,748,0,69,3,0,0,931,814,13,95,9,5,0,717,645,2,64,3,2,0,717,645,2,60,2,1,0,2,5
01085000141,575,299,6,267,3,0,0,469,257,2,207,3,0,0,658,367,1,290,0,0,0,513,307,1,207,0,0,0,527,270,0,257,0,0,0,443,254,0,187,0,0,0,516,273,0,245,0,0,0,405,219,0,193,0,0,0,572,278,10,278,7,1,0,491,251,5,229,6,1,0,491,251,5,224,0,0,0,0,11
01085000061,1298,212,4,1085,0,1,0,1006,172,3,834,0,1,0,1404,281,8,1114,1,0,0,1139,227,1,906,1,0,0,1267,222,1,1045,1,0,0,1076,192,1,881,1,0,0,1303,311,6,985,3,0,0,1113,230,8,901,2,0,0,1271,289,29,951,2,9,0,1028,247,24,751,2,9,0,1028,247,24,744,5,0,0,0,8
01085000021,641,493,2,131,13,4,0,511,403,2,96,11,2,0,515,322,19,164,17,0,0,408,272,11,120,8,0,0,496,330,8,149,14,0,0,410,283,2,116,8,0,0,400,285,1,114,1,0,0,353,329,0,51,1,0,0,668,554,3,106,3,4,1,591,484,3,99,3,4,1,591,484,3,92,2,0,0,1,9
01113000603,676,477,2,188,5,4,4,537,363,1,166,5,4,3,684,461,55,138,0,21,0,526,361,38,120,0,8,0,588,352,56,126,0,38,0,470,312,38,106,0,11,0,524,337,49,103,0,25,0,416,295,31,77,1,14,0,674,446,18,165,27,18,1,555,388,11,124,26,12,0,555,388,11,117,9,1,0,0,29
01113000704,383,144,3,233,1,5,0,302,117,2,183,1,2,0,364,96,10,265,0,3,0,293,79,9,203,0,3,0,332,101,9,227,0,3,0,270,84,9,176,0,3,0,407,155,6,247,0,3,0,327,142,7,180,0,0,0,376,155,11,209,4,1,0,301,119,3,177,1,1,0,301,119,3,173,0,0,0,1,5
01095000020,2418,1797,557,26,46,5,0,1688,1340,306,17,29,5,0,2534,2024,470,7,32,1,0,1684,1515,127,7,30,3,0,2621,2024,566,15,22,1,0,1769,1583,152,14,22,3,0,2530,2038,449,29,13,2,0,1748,1502,111,23,9,0,0,2294,1522,683,34,61,10,2,1639,1197,382,21,47,6,2,1639,1197,382,15,3,12,0,0,30
01095000017,570,542,6,0,21,1,0,488,468,4,0,15,1,0,782,752,0,0,29,0,0,666,644,0,0,23,0,0,600,551,0,0,49,0,0,528,489,0,0,37,0,0,647,598,0,0,50,0,0,595,543,0,0,24,0,0,640,590,20,7,17,2,2,547,507,15,7,12,2,2,547,507,15,0,0,1,0,7,17
01095000027,1672,1608,29,9,17,6,0,1317,1276,20,3,13,3,0,1888,1820,0,2,25,34,0,1512,1488,0,4,19,6,0,1908,1823,2,5,44,31,0,1426,1382,4,4,31,6,0,1598,1548,5,4,20,21,0,1173,1123,3,4,20,2,0,1657,1499,52,12,69,22,1,1304,1188,34,5,60,14,1,1304,1188,34,3,6,8,0,1,64
01113000703,2238,1440,36,731,34,13,5,1676,1063,23,565,25,10,2,1890,1241,123,518,5,5,0,1626,1043,111,466,2,5,0,2106,1429,61,601,4,6,0,1737,1129,59,543,2,6,0,2028,1427,44,543,7,4,0,1595,1057,26,490,4,9,0,2145,1368,68,620,69,28,4,1690,1078,38,506,46,21,3,1690,1078,38,489,9,2,2,2,70
01013000015,301,287,4,6,6,0,0,241,230,3,3,6,0,0,251,191,3,56,3,0,0,176,136,3,35,0,0,0,229,173,4,51,4,0,0,163,125,5,35,0,0,0,189,159,12,18,12,0,0,153,140,10,5,0,0,0,244,218,10,12,3,0,0,214,198,3,10,3,0,0,214,198,3,8,0,1,0,0,4
01085000081,325,160,1,160,3,1,0,263,131,1,127,3,1,0,356,115,1,238,0,0,0,277,101,1,178,0,0,0,348,115,0,232,0,0,0,272,98,0,178,0,0,0,312,103,0,208,0,0,0,242,91,0,126,0,0,0,292,118,18,162,5,2,0,231,97,10,126,2,1,0,231,97,10,116,1,0,0,0,7
01035000053,421,406,2,8,5,1,1,337,327,1,5,4,1,0,479,371,3,106,2,0,0,366,276,0,88,2,0,0,492,414,2,72,0,1,0,368,309,0,61,0,2,0,538,410,0,129,0,0,0,456,431,0,15,0,0,0,458,414,5,15,18,3,2,373,338,0,13,13,2,2,373,338,0,11,0,4,0,0,20
010330010-2,1550,1423,56,22,50,1,0,1230,1150,29,15,35,1,0,1648,1559,0,62,28,0,0,1263,1190,0,47,30,0,0,1442,1379,0,37,27,0,0,1144,1087,0,27,26,0,0,1635,1596,0,25,16,0,0,1373,1324,0,9,18,0,0,1473,1352,29,20,71,1,1,1169,1084,19,8,55,1,1,1169,1084,19,5,0,17,1,0,43
01071000035,326,299,9,0,20,0,0,243,226,8,0,11,0,0,266,234,1,26,5,5,0,227,218,1,2,4,5,0,230,204,1,20,5,4,0,199,192,1,2,4,5,0,289,281,0,3,4,4,0,264,284,0,0,1,0,0,324,301,10,1,11,0,0,254,242,4,1,8,0,0,254,242,4,0,0,1,0,0,7
01075000901,1979,1606,18,345,15,1,0,1517,1257,8,241,13,1,0,2121,1764,52,290,19,0,0,1606,1416,0,176,18,0,0,1986,1701,48,206,30,0,0,1495,1362,0,99,33,0,0,2090,1791,0,262,36,0,0,1464,1296,0,106,38,0,0,1941,1546,13,353,22,3,3,1478,1186,9,265,16,1,3,1478,1186,9,251,0,5,3,1,23
01019000014,350,272,3,74,2,0,0,277,219,1,56,2,0,0,261,218,0,43,0,0,0,217,191,0,27,0,0,0,235,226,0,10,0,0,0,205,205,0,0,0,0,0,278,263,0,14,0,0,0,226,211,0,0,0,0,0,340,294,0,43,4,0,0,282,236,0,43,4,0,0,282,236,0,40,0,0,0,0,6
01083000701,1343,1301,10,9,23,3,0,1038,1006,4,6,20,3,0,1407,1350,0,57,0,0,0,1109,1089,0,20,0,0,0,1211,1139,0,72,0,0,0,943,923,0,20,0,0,0,1489,1262,0,218,10,0,0,920,883,0,25,3,0,0,1429,1359,13,14,28,9,1,1176,1115,12,12,23,8,1,1176,1115,12,12,0,3,0,2,32
01103002001,1224,1145,4,39,30,0,2,927,870,2,32,20,0,0,850,804,0,29,16,0,0,680,650,0,16,18,0,0,774,732,0,28,14,0,0,662,634,0,14,13,0,0,940,888,0,29,23,0,0,830,790,0,26,29,0,0,1186,1029,40,35,74,4,1,917,809,22,24,55,3,0,917,809,22,23,2,10,0,2,49
01013000020,206,150,0,51,1,4,0,165,115,0,47,1,2,0,206,179,3,19,4,0,0,164,142,1,18,4,0,0,212,177,7,28,0,0,0,171,144,7,24,0,0,0,277,244,6,27,0,0,0,221,170,5,35,0,0,0,238,163,3,56,10,2,0,181,130,1,43,5,1,0,181,130,1,41,1,0,0,0,8
01013000013,529,357,1,165,5,2,0,414,279,1,128,5,2,0,502,303,0,192,0,11,0,388,252,0,143,0,0,0,478,267,12,190,0,7,0,365,218,10,140,0,0,0,617,373,31,173,0,36,0,444,373,20,69,0,0,0,495,358,6,125,7,1,1,419,302,4,108,5,0,0,419,302,4,100,0,1,0,0,12
01019000002,779,768,1,5,5,0,0,613,609,1,1,2,0,0,827,774,28,29,0,3,0,617,599,10,3,0,0,0,806,758,22,25,0,0,0,613,589,5,19,0,0,0,968,917,11,36,1,3,0,750,725,3,30,0,0,0,693,672,3,1,15,0,0,555,540,3,1,9,0,0,555,540,3,1,0,3,0,0,8
01071000016,1326,1234,23,14,52,6,0,1011,953,12,5,38,3,0,1262,1130,50,18,56,10,3,963,884,13,3,36,6,2,1245,1122,51,7,59,5,1,964,896,13,2,42,3,0,1371,1275,37,5,45,4,0,1052,1006,0,1,41,6,0,1313,1189,27,12,69,9,0,1032,946,17,5,51,6,0,1032,946,17,4,6,21,0,2,36
01071000023,497,471,1,10,14,0,0,376,354,0,7,14,0,0,482,427,10,5,31,5,6,367,335,1,5,21,7,5,488,439,10,2,32,5,0,390,360,1,1,23,4,0,462,430,9,1,20,4,1,365,343,0,2,19,0,0,491,453,3,7,29,1,0,364,331,3,4,27,0,0,364,331,3,4,0,2,0,0,24
01071000012,289,274,0,3,12,0,0,233,222,0,3,8,0,0,283,258,3,4,17,0,0,232,212,1,4,15,0,0,290,257,7,4,17,0,0,229,210,1,4,15,0,0,271,258,2,1,10,0,0,248,236,6,2,7,0,0,303,270,10,5,14,4,0,271,248,6,5,10,2,0,271,248,6,5,2,4,0,0,6
01075000101,1382,1169,22,178,12,0,0,1023,892,11,109,10,0,0,1282,1207,10,56,1,0,0,900,835,10,56,1,0,0,1355,1304,11,31,1,0,0,933,892,10,32,1,0,0,1435,1376,10,23,29,0,0,1119,1025,9,52,31,0,0,1336,1107,30,176,17,4,1,1025,867,19,125,13,2,0,1025,867,19,113,0,3,0,1,22
01013000016,591,515,0,74,2,0,0,451,410,0,40,1,0,0,698,492,5,186,12,0,0,550,398,5,134,14,0,0,708,514,8,165,23,0,0,544,416,8,106,20,0,0,671,482,11,160,18,0,0,545,416,12,122,9,0,0,574,464,4,96,7,1,0,454,373,3,72,4,1,0,454,373,3,71,0,0,0,1,6
010130014.1,425,373,2,46,4,0,0,343,300,2,37,4,0,0,420,358,6,45,8,1,0,338,282,6,37,8,0,0,429,353,11,64,0,1,0,347,280,12,50,1,0,0,346,296,9,38,0,2,0,287,274,10,18,0,0,0,297,254,3,31,4,1,0,240,210,2,22,4,1,0,240,210,2,20,1,0,0,2,5
01035000072,259,177,2,81,0,0,0,209,139,2,69,0,0,0,137,83,0,53,0,0,0,124,79,0,44,0,0,0,164,83,0,79,0,0,0,134,79,0,55,0,0,0,159,88,0,68,0,5,0,140,92,0,44,0,0,0,179,123,1,52,4,1,0,154,106,1,44,4,1,0,154,106,1,43,0,0,0,0,4
01077000101,2571,1569,34,797,23,165,1,2354,1447,32,708,22,161,1,2567,1790,54,636,0,82,0,2230,1604,46,556,1,20,0,2583,1915,46,550,0,74,0,2147,1599,44,492,1,4,0,2767,2118,60,499,16,71,0,2447,1870,37,469,12,13,0,3007,1873,110,761,105,169,7,2812,1788,99,684,89,162,6,2812,1788,99,641,138,17,2,1,126
01039000008,966,935,1,2,15,13,0,770,748,1,2,11,8,0,792,756,7,5,26,0,0,642,609,4,1,27,0,0,891,868,12,5,7,0,0,720,708,4,2,4,0,0,715,665,15,4,31,0,0,605,565,4,2,26,0,0,907,855,5,13,28,6,1,726,689,2,5,24,5,1,726,689,2,5,4,8,0,0,18
01073002180,2647,1703,73,799,29,56,3,2355,1561,58,667,28,50,3,2979,2064,169,730,12,57,0,2619,1873,91,617,13,30,0,3180,2215,134,787,8,66,0,2807,1992,72,687,10,47,0,3400,2443,117,770,15,81,0,3066,2306,64,641,15,43,0,3278,2288,132,678,55,133,1,3067,2158,115,627,49,126,1,3067,2158,115,598,113,3,0,2,78
01039000004,935,893,8,18,16,2,0,697,670,5,8,14,2,0,1039,1008,2,18,12,0,0,732,713,1,7,12,0,0,962,932,10,19,1,0,0,656,645,0,9,1,0,0,1288,1236,16,19,0,19,0,869,865,2,6,0,2,0,940,898,5,15,16,7,0,708,683,4,6,10,6,0,708,683,4,6,4,2,0,0,9
01019000013,1107,869,18,203,15,1,0,872,693,9,156,12,1,0,750,661,0,89,0,0,0,698,609,0,89,0,0,0,760,664,0,95,0,0,0,713,620,0,93,0,0,0,565,508,0,57,0,0,0,541,460,0,72,0,0,0,1027,802,16,169,32,8,1,873,692,11,138,30,6,0,873,692,11,137,0,2,0,1,30
01019000005,959,916,9,12,19,3,0,738,713,3,7,13,2,0,862,840,2,8,2,12,1,706,702,1,5,1,0,0,821,794,1,13,2,11,0,672,662,1,9,1,0,0,951,935,1,14,1,1,0,794,789,0,0,0,0,0,881,842,4,12,17,2,0,709,684,2,10,10,2,0,709,684,2,10,2,4,0,0,7
01075000601,184,181,0,1,2,0,0,147,145,0,0,2,0,0,143,130,3,9,0,0,0,107,91,2,10,0,0,0,150,137,1,12,0,1,0,114,102,0,11,0,1,0,164,145,0,16,1,1,0,125,112,0,10,2,0,0,171,159,0,10,1,1,0,128,121,0,5,1,1,0,128,121,0,4,0,1,0,0,2
01021000210,820,761,34,17,5,4,0,646,612,18,9,5,2,0,877,759,48,48,21,2,0,626,571,9,36,14,0,0,864,776,16,48,21,1,0,629,574,6,32,14,0,0,902,849,23,32,3,0,0,655,629,13,19,2,0,0,999,849,53,48,26,4,0,749,645,29,33,22,4,0,749,645,29,29,1,1,0,14,30
