GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
28093000302,1902,961,50,882,4,12,0,1427,764,37,619,4,8,0,1534,984,122,420,4,7,0,1277,905,34,327,1,4,0,1623,1021,142,459,3,3,0,1342,902,39,400,0,0,0
28047000301,2174,1490,52,582,32,25,9,1635,1119,39,436,23,15,9,2504,1899,4,585,30,0,0,1944,1416,0,510,27,0,0,2581,1842,4,716,59,0,0,1970,1410,0,549,51,0,0
28045000011,1775,1500,65,171,16,34,0,1308,1157,49,83,12,13,0,2617,2151,135,280,52,0,0,2049,1733,51,210,50,0,0,2664,2086,168,361,49,0,0,2150,1769,86,245,50,0,0
28083000013,776,147,5,625,0,2,0,525,132,4,390,0,1,0,627,119,111,398,0,0,0,363,113,0,249,0,0,0,636,134,134,375,0,0,0,345,113,0,229,0,0,0
28045000027,1578,1443,50,30,17,32,9,1205,1118,30,20,12,24,2,1322,1048,26,166,81,19,0,1081,888,26,113,30,18,0,1293,1023,26,141,51,53,0,988,833,26,104,23,0,0
28091000003,497,471,6,18,2,2,0,386,365,3,16,2,2,0,444,332,0,111,0,0,0,334,246,0,93,0,0,0,395,260,0,133,0,0,0,305,199,0,102,0,0,0
28093000407,402,214,2,178,2,1,0,299,167,1,126,2,1,0,383,221,7,155,7,0,0,277,179,7,91,7,0,0,296,106,6,183,8,0,0,219,101,7,112,9,0,0
28127000207,188,129,0,59,0,0,0,140,103,0,37,0,0,0,118,28,2,88,0,0,0,109,27,0,79,0,0,0,139,45,0,95,0,0,0,114,30,0,84,0,0,0
28047000305,2544,2302,35,160,41,10,2,1900,1730,21,114,28,10,2,2112,1916,14,152,8,0,28,1674,1511,10,139,8,0,14,2226,2011,19,154,43,0,28,1781,1599,15,141,40,0,14
28057000206,977,955,12,4,5,0,0,720,707,5,3,5,0,0,852,825,0,27,0,0,0,680,662,0,17,0,0,0,844,792,0,20,28,0,0,686,650,0,6,27,0,0
28057000301,1136,1114,16,3,2,1,0,853,837,10,3,2,1,0,877,774,4,95,5,0,0,707,644,2,60,5,0,0,880,788,2,78,18,0,0,710,626,1,66,18,0,0
28021000302,83,53,0,30,2,0,0,66,42,0,22,2,0,0,81,20,0,62,0,0,0,59,15,0,44,0,0,0,92,13,0,79,0,0,0,70,11,0,59,0,0,0
28021000401,271,170,1,97,1,0,0,215,142,1,71,1,0,0,270,65,0,201,0,0,0,194,50,0,144,0,0,0,301,45,0,257,0,0,0,227,38,0,190,0,0,0
28079000503,858,703,9,133,18,0,0,633,525,3,96,11,0,0,903,609,0,275,19,0,0,707,516,0,183,12,0,0,755,605,0,133,19,0,0,609,479,0,124,11,0,0
28057000404,355,346,6,1,1,1,0,291,287,1,1,1,1,0,421,413,2,7,0,0,0,330,322,0,7,0,0,0,426,415,1,7,0,0,0,340,332,0,7,0,0,0
28099000404,483,329,5,109,48,0,0,362,274,4,60,26,0,0,429,213,18,0,214,11,0,261,175,0,0,85,0,0,489,259,12,0,230,9,0,292,200,0,0,93,0,0
28059000309,700,593,9,80,9,9,6,547,473,6,57,6,4,1,677,487,104,84,5,0,0,589,462,63,62,2,0,0,568,425,10,132,1,0,0,486,384,4,98,0,0,0
28059000407,6965,6064,235,304,77,283,11,5068,4496,162,174,57,182,6,7623,6046,605,560,23,298,90,5585,4851,182,371,22,136,26,7982,6263,694,597,60,326,69,5658,4806,167,419,35,177,33
28079000403,799,306,3,491,2,0,0,614,245,1,367,2,0,0,863,405,0,458,0,2,0,638,316,0,319,0,0,0,845,435,0,406,0,3,0,619,330,0,285,0,0,0
28005000403,708,486,3,217,2,3,0,549,394,1,155,2,1,0,807,557,0,248,1,0,0,682,469,0,212,1,0,0,720,519,0,203,1,0,0,605,441,0,165,1,0,0
28005000103,584,458,0,117,8,1,0,448,353,0,88,4,1,0,584,430,0,154,0,0,0,435,321,0,111,0,0,0,548,384,0,160,0,0,0,434,316,0,115,0,0,0
28045000010,1168,781,41,305,18,28,3,952,650,30,242,15,25,1,1518,1117,87,310,0,16,0,1233,938,71,212,0,16,0,1551,1096,41,406,0,18,0,1255,933,23,282,0,17,0
28045000009,1105,676,36,354,9,29,4,891,551,26,278,9,20,3,1410,445,114,844,0,30,0,1072,440,75,525,0,29,0,1894,681,101,1099,0,34,0,1336,544,62,688,0,33,0
28045000028,333,288,15,17,5,9,0,283,249,11,14,4,7,0,444,406,19,19,0,0,0,370,332,19,18,0,0,0,383,364,0,21,0,0,0,329,308,0,20,0,0,0
28101000303,1784,508,33,216,1054,11,0,1100,374,14,157,561,5,0,1905,710,68,108,1060,0,0,1258,569,1,95,590,0,0,1897,748,64,110,1013,0,0,1265,608,1,96,566,0,0
28099000305,1040,982,11,31,13,3,0,813,773,7,22,8,3,0,1164,1028,97,37,0,0,0,859,819,0,36,0,0,0,1115,1032,79,0,0,0,0,850,850,0,0,0,0,0
28079000501,762,336,7,409,9,6,0,548,239,6,297,4,6,0,998,703,0,296,2,0,0,697,495,0,200,1,0,0,982,648,0,318,2,17,0,694,471,0,204,1,17,0
28069000502,608,195,3,405,10,0,0,463,171,3,286,6,0,0,533,132,6,394,0,0,0,475,130,3,346,0,0,0,639,166,4,465,0,0,0,551,163,2,388,0,0,0
28069000204,236,27,1,207,2,1,0,188,21,1,166,1,1,0,180,36,10,138,0,0,0,159,29,5,124,0,0,0,183,30,8,146,0,0,0,158,21,5,130,0,0,0
280590406-1,8614,6308,339,1226,78,705,18,6500,4939,228,794,57,497,14,9155,6952,148,1354,97,661,57,6750,5312,95,960,49,324,0,8839,6748,186,1339,113,518,57,6755,5273,128,980,65,293,0
28007000306,443,317,8,113,3,1,0,336,240,6,88,1,1,0,355,158,33,168,5,0,0,242,128,6,109,5,0,0,369,176,18,177,5,0,0,272,140,6,129,5,0,0
28007000401,622,235,6,384,4,0,0,473,199,5,271,4,0,0,560,239,32,289,7,2,0,415,185,10,216,8,0,0,633,304,20,300,10,2,0,461,224,10,227,10,0,0
28007000403,1463,441,8,1012,1,4,1,1078,354,6,716,1,2,1,1440,557,26,848,0,16,0,1101,425,14,661,0,0,0,1493,711,44,719,14,21,0,1056,491,22,529,13,0,0
28099000205,762,64,14,21,684,0,0,471,50,5,9,413,0,0,512,225,0,123,164,0,0,415,208,0,102,105,0,0,545,237,0,91,217,0,0,406,194,0,68,142,0,0
28099000202,766,633,6,108,20,0,0,546,456,5,73,13,0,0,789,573,0,167,44,7,0,544,398,0,114,33,0,0,682,472,0,159,53,0,0,466,323,0,103,39,0,0
28045000006,1820,1338,59,393,36,14,0,1381,1058,42,256,26,9,0,1287,788,38,397,64,0,0,1084,698,13,356,15,0,0,1184,784,41,300,58,0,0,988,705,13,250,21,0,0
28033000107,5828,4114,402,1256,29,38,6,4047,2977,226,798,19,31,4,5915,3555,282,2031,15,99,31,4153,2489,74,1533,0,21,0,5417,3387,289,1727,14,48,0,4096,2516,92,1461,0,21,0
28137000103,727,651,17,57,4,1,0,549,486,10,49,4,1,0,676,480,15,172,9,0,0,508,362,4,133,8,0,0,706,511,19,174,3,0,0,520,381,4,133,3,0,0
28093000404,1550,583,41,914,11,1,6,1150,441,24,677,6,0,4,1568,681,14,832,54,0,0,1320,550,14,717,41,0,0,1872,1024,10,796,52,0,0,1437,762,10,621,41,0,0
28155000201,195,178,0,16,1,0,0,155,141,0,13,1,0,0,152,127,0,28,0,0,0,136,109,0,24,0,0,0,150,115,0,36,0,0,0,138,107,0,30,0,0,0
28049000212,1713,8,8,1695,7,0,1,1368,8,8,1354,5,0,1,1985,13,14,1968,8,2,0,1483,12,2,1459,7,1,0,2006,18,15,1988,8,1,0,1481,16,6,1458,7,1,0
28049000101,1176,1137,15,3,3,21,0,901,873,7,2,3,16,0,1225,1207,0,18,0,0,0,978,959,0,18,0,0,0,1425,1350,0,77,0,0,0,1113,1037,0,77,0,0,0
28049000321,2501,222,51,2218,12,5,1,1835,206,35,1583,12,4,1,1886,92,54,1734,23,2,0,1389,76,4,1289,21,0,0,2000,85,5,1911,4,1,0,1470,64,4,1402,4,0,0
28049000415,2800,372,26,2399,14,5,8,1875,341,20,1513,9,3,3,3267,215,62,2981,0,8,8,2047,206,59,1780,0,0,0,3219,222,52,2934,2,8,8,2104,214,12,1866,4,0,0
28049000216,2537,20,10,2512,2,2,3,1872,20,7,1847,2,1,2,2132,68,20,2057,0,8,0,1802,70,20,1707,0,7,0,2293,35,119,2156,0,0,0,1841,35,17,1790,0,0,0
28037000101,257,141,1,114,0,0,0,185,105,1,78,0,0,0,228,86,0,142,0,0,0,162,70,0,90,0,0,0,237,72,0,163,0,0,0,158,65,0,93,0,0,0
28023000304,681,375,8,296,1,0,0,508,296,7,204,1,0,0,691,273,0,418,0,0,0,492,225,0,269,0,0,0,623,230,0,390,0,0,0,459,191,0,270,0,0,0
28067000403,1093,1047,11,13,9,11,0,811,785,7,5,5,7,0,1150,1129,4,17,0,0,0,850,836,0,13,0,0,0,1176,1159,1,15,0,0,0,865,855,0,10,0,0,0
28027000010,366,309,1,55,0,0,1,303,257,1,44,0,0,1,408,188,0,218,0,0,0,350,164,0,183,0,0,0,359,234,0,125,0,0,0,315,213,0,100,0,0,0
28107000203,493,319,4,166,3,0,0,390,262,2,123,3,0,0,456,154,2,293,1,0,0,330,123,1,201,1,0,0,481,169,7,309,1,0,1,339,128,2,206,1,0,0
28085000504,701,523,13,166,0,0,0,522,395,9,121,0,0,0,853,664,40,153,0,0,0,554,473,0,83,0,0,0,862,751,21,91,0,0,0,591,542,0,50,0,0,0
28085000403,1286,1006,13,253,17,5,0,912,717,7,176,11,3,0,1375,1095,78,205,0,0,0,1075,836,48,186,0,0,0,1300,1046,0,250,0,0,0,1037,811,0,227,0,0,0
28107000306,1083,775,29,279,5,1,1,819,597,18,202,5,1,0,1108,915,17,176,0,1,0,710,595,0,113,0,0,0,1115,915,45,153,0,1,0,750,674,0,76,0,0,0
28085000503,1116,999,7,103,2,3,2,830,744,5,79,0,1,1,1258,1028,51,177,0,0,0,838,729,0,113,0,0,0,1363,1209,28,126,0,0,0,935,847,0,86,0,0,0
28115000102,1118,869,170,73,7,3,0,788,647,96,40,5,1,0,1234,925,137,172,2,0,0,805,695,20,88,2,0,0,984,672,213,103,2,0,0,612,526,19,67,2,0,0
28147000403,982,710,16,250,6,1,0,693,504,11,175,3,1,0,996,625,0,370,0,0,0,655,418,0,233,0,0,0,1020,653,0,367,0,0,0,664,440,0,224,0,0,0
28147000101,476,363,12,95,2,2,5,360,280,10,66,2,2,2,464,388,0,77,0,0,0,412,349,0,64,0,0,0,367,311,0,56,0,0,0,307,250,0,56,0,0,0
28067000405,702,688,4,5,2,1,0,537,528,3,4,2,0,0,740,740,0,0,0,0,0,532,532,0,0,0,0,0,751,751,0,0,0,0,0,537,537,0,0,0,0,0
28129000203,670,95,7,572,4,0,0,478,65,2,412,2,0,0,638,223,6,411,0,0,0,437,155,6,278,0,0,0,651,224,5,425,0,0,0,480,166,3,314,0,0,0
28089000504,1098,147,9,943,4,1,0,826,134,6,686,3,1,0,1034,98,42,895,0,0,0,766,90,1,672,0,0,0,1007,135,35,838,0,0,0,774,129,2,645,0,0,0
28121000308,3974,2670,516,698,46,39,43,2988,2096,364,453,34,32,30,3828,2738,400,647,18,19,0,2844,2268,107,447,8,12,0,3732,2730,150,786,27,21,0,2900,2263,66,551,10,13,0
28085000201,577,401,6,169,2,0,0,430,299,3,127,2,0,0,586,440,0,147,0,0,0,436,321,0,116,0,0,0,498,337,0,160,0,0,0,385,262,0,121,0,0,0
28155000301,208,197,5,4,1,1,1,161,153,3,3,1,1,1,215,203,6,6,0,0,0,175,161,6,6,0,0,0,238,222,4,10,0,0,0,183,171,4,9,0,0,0
28023000103,284,163,0,121,0,0,3,208,123,0,85,0,0,0,264,58,0,206,0,0,0,180,46,0,132,0,0,0,281,61,0,221,0,0,0,205,47,0,158,0,0,0
28115000305,647,614,17,12,1,2,1,476,454,10,6,1,2,1,648,633,8,9,0,0,0,462,452,2,7,0,0,0,562,549,8,5,0,0,0,458,453,2,2,0,0,0
28065000023,507,368,1,138,0,0,0,424,325,1,98,0,0,0,436,296,1,135,0,0,0,337,234,1,92,0,0,0,478,359,1,114,0,0,0,377,287,1,84,0,0,0
28163000101,866,772,4,68,6,10,3,655,589,3,48,4,6,1,802,721,0,80,0,0,0,547,504,0,45,0,0,0,933,795,0,137,0,0,0,645,558,0,88,0,0,0
28123000502,1089,504,28,557,8,7,0,761,381,17,362,7,5,0,945,614,34,287,12,0,0,665,424,3,226,11,0,0,1031,634,22,359,10,0,0,715,422,21,256,11,0,0
28159000401,931,106,7,817,1,2,1,688,87,5,595,1,1,1,1083,163,0,918,0,0,0,812,154,0,652,0,0,0,1092,226,0,868,0,0,0,840,196,0,644,0,0,0
28163000303,946,11,8,935,1,0,1,576,10,3,566,0,0,1,803,21,11,774,11,0,0,553,21,11,517,0,0,0,789,13,8,770,0,0,0,560,14,8,543,0,0,0
28163000104,721,345,0,376,0,0,0,572,293,0,279,0,0,0,851,683,0,158,9,0,0,664,500,0,151,9,0,0,782,642,0,142,0,0,0,608,479,0,128,0,0,0
28121000404,3288,2955,55,236,14,30,0,2662,2430,32,171,13,15,0,3330,2872,118,251,58,40,0,2603,2333,36,200,43,2,0,3087,2565,146,363,8,14,0,2567,2197,54,319,8,2,0
28017000108,932,206,17,704,1,11,0,654,160,11,482,0,6,0,776,398,0,378,2,4,0,593,318,0,274,3,0,0,1033,350,193,486,1,11,0,666,285,9,372,3,0,0
28065000042,409,26,9,367,8,0,0,288,21,4,259,4,0,0,360,3,0,357,0,0,0,273,2,0,271,0,0,0,313,69,0,247,0,0,0,263,55,0,212,0,0,0
28129000201,872,568,13,288,3,2,0,655,434,10,210,1,2,0,730,585,86,63,0,0,0,570,496,20,51,0,0,0,702,589,79,36,0,0,0,538,490,20,26,0,0,0
28029000401,545,115,7,423,0,0,0,433,99,5,329,0,0,0,572,231,6,334,0,0,0,492,200,0,290,0,0,0,535,220,6,314,0,0,0,469,194,0,272,0,0,0
28089000507,1302,204,4,1091,5,2,0,928,169,3,755,4,1,0,1095,157,36,907,0,0,0,799,149,0,655,0,0,0,1100,190,29,886,0,0,0,820,179,0,641,0,0,0
28001000404,1040,330,18,688,9,1,2,830,288,13,527,6,0,2,936,243,1,690,8,0,0,742,207,1,532,7,0,0,932,242,5,687,7,0,0,788,206,1,574,7,0,0
28001000202,2005,1122,32,846,12,3,0,1553,963,19,566,10,3,0,2426,1013,9,1404,5,0,0,1781,780,5,997,5,0,0,2346,989,8,1350,6,0,0,1574,741,2,831,5,0,0
28145000505,582,563,9,8,2,0,0,434,424,5,3,2,0,0,647,578,2,61,0,0,0,473,438,0,34,0,0,0,582,538,1,47,0,0,0,441,419,0,20,0,0,0
28145000306,1140,1014,20,101,4,0,2,882,781,12,84,4,0,2,1130,1067,0,66,0,0,0,933,869,0,65,0,0,0,1353,1232,40,85,0,0,0,1028,947,5,77,0,0,0
28081000103,413,391,2,20,0,0,0,315,300,2,13,0,0,0,493,469,0,28,0,0,0,401,381,0,20,0,0,0,472,446,0,26,0,0,0,403,384,0,21,0,0,0
28047000212,497,467,7,6,9,8,0,375,357,5,4,4,5,0,509,478,5,9,5,9,0,385,362,4,9,5,5,0,490,465,5,9,5,5,0,367,341,4,9,5,1,0
28011000201,782,2,1,779,0,0,0,552,2,1,549,0,0,0,590,31,0,556,1,0,5,461,28,0,429,2,0,0,529,34,0,491,2,0,5,441,32,0,410,2,0,0
28105000405,1407,1057,10,333,2,3,0,1121,845,9,260,2,3,0,1369,1005,0,300,42,19,0,1118,814,0,251,41,11,0,1140,825,0,256,39,20,0,933,669,0,203,41,14,0
28073000012,3384,2716,64,514,11,78,1,2431,1995,38,336,9,53,1,3778,2657,95,913,69,94,0,2794,1945,68,740,68,22,0,4115,2938,95,930,26,125,62,2938,2124,34,720,27,18,0
28139000306,272,272,0,0,0,0,0,192,192,0,0,0,0,0,287,254,15,17,0,0,0,199,180,5,13,0,0,0,283,232,28,22,0,0,0,195,175,5,13,0,0,0
28059000507,3643,3374,104,96,40,33,0,2668,2480,69,63,32,27,0,4403,3563,239,301,76,223,0,3185,2746,101,189,39,103,0,4252,3530,242,213,98,190,0,3035,2634,139,179,15,72,0
28059507-1B,447,414,13,12,5,4,0,327,304,9,8,4,3,0,430,409,4,4,7,8,0,293,281,1,2,7,2,0,439,418,4,3,10,5,0,316,303,2,2,9,1,0
28059000502,499,456,6,32,4,1,0,414,385,4,20,4,1,0,671,402,115,49,7,97,0,480,362,42,49,3,25,0,601,391,88,42,15,64,0,466,367,33,42,5,20,0
28005000501,765,373,1,389,0,0,0,542,263,1,278,0,0,0,669,402,0,263,0,5,0,537,325,0,208,0,5,0,777,515,0,259,0,3,0,578,381,0,193,0,3,0
28145000206,1677,1438,51,187,4,2,0,1224,1057,32,135,1,1,0,1721,1373,65,234,0,49,0,1192,983,3,210,0,0,0,1640,1368,29,196,0,45,0,1247,1049,3,195,0,0,0
28071000102,856,768,14,56,6,12,0,660,595,9,44,6,6,0,842,804,6,34,0,1,0,693,667,1,28,0,0,0,798,746,2,44,0,1,0,636,597,2,37,0,0,0
28083000011,1073,14,1,1058,0,0,0,713,13,1,699,0,0,0,861,115,2,744,0,0,0,611,108,0,504,0,0,0,647,74,2,568,0,0,0,718,111,0,602,0,0,0
28081000204,2233,1890,31,279,13,21,1,1624,1393,18,193,10,10,1,2085,1815,59,154,22,29,0,1495,1311,17,137,12,17,0,2137,1745,24,139,16,210,0,1519,1308,4,121,10,80,0
28049000213,1861,17,3,1841,1,1,1,1535,15,3,1516,0,0,0,1704,23,0,1675,3,5,3,1365,18,0,1338,3,2,0,1634,36,1,1592,3,4,3,1299,27,0,1268,3,2,0
28049000302,2096,17,3,2067,8,3,0,1491,17,2,1464,7,3,0,1407,6,2,1399,6,0,0,1181,6,0,1174,4,0,0,1523,5,2,1518,0,0,0,1221,4,0,1217,0,0,0
28049000315,816,124,2,684,2,5,0,599,121,2,473,1,3,0,718,26,3,693,0,0,0,539,26,3,514,0,0,0,745,17,0,730,0,0,0,519,17,0,502,0,0,0
28081000107,1316,1225,13,57,6,11,0,948,894,6,33,6,7,0,1236,1109,14,82,2,26,0,973,905,4,43,2,12,0,1259,1052,15,178,2,14,0,963,859,5,86,2,7,0
28049000116,3557,591,414,2528,16,44,1,2572,551,311,1684,14,35,1,2702,398,0,2280,40,2,0,2306,357,0,1928,23,0,0,2913,338,40,2552,43,0,0,2487,295,40,2127,21,0,0
28049000117,4130,102,44,3979,22,5,0,2796,86,31,2675,13,1,0,3946,61,9,3872,12,2,0,2785,61,10,2699,10,0,0,3718,188,8,3500,28,2,0,2747,188,10,2516,30,0,0
28049000417,2613,590,20,2000,9,6,0,1892,539,12,1336,8,5,0,3088,462,15,2611,0,0,0,2301,376,17,1908,0,0,0,2693,324,66,2289,16,0,0,1997,290,23,1667,18,0,0
28049000410,2166,222,40,1896,13,10,7,1385,208,23,1149,8,4,2,3285,234,0,3051,0,0,0,1760,115,0,1650,0,0,0,3204,139,0,3065,0,0,0,1740,135,0,1610,0,0,0
28011000301,787,191,28,567,1,3,0,589,167,21,400,1,3,0,654,78,13,561,0,4,0,487,73,9,404,0,0,0,595,73,0,516,0,2,0,428,60,0,366,0,0,0
28057000307,343,333,4,5,4,0,0,266,256,4,5,4,0,0,475,429,43,1,0,0,0,337,318,18,0,0,0,0,353,324,29,1,0,0,0,249,235,11,0,0,0,0
28149000401,2992,1022,130,1785,16,49,0,2137,823,89,1183,12,36,0,3342,1122,45,2136,0,42,0,2527,899,36,1556,0,41,0,3193,1061,33,2045,0,54,0,2449,854,28,1541,0,24,0
28035000305,3415,2888,136,334,28,39,2,2482,2164,82,185,23,29,2,2698,2184,175,278,51,61,0,1874,1655,47,144,0,10,0,2823,2244,167,328,59,82,0,1998,1684,59,205,0,24,0
28105000403,359,315,1,43,1,0,0,285,258,1,29,1,0,0,322,231,0,68,13,8,0,270,198,0,54,13,5,0,301,195,0,81,13,8,0,248,168,0,63,13,6,0
28137000505,547,396,5,143,2,1,0,414,290,3,118,2,1,0,552,420,6,107,6,0,13,408,305,0,90,6,0,3,507,364,4,121,4,0,10,411,295,0,107,5,0,3
28105000303,505,170,5,330,0,1,0,387,141,2,244,0,1,0,584,182,0,404,0,0,0,459,172,0,287,0,0,0,679,195,0,482,0,0,0,490,178,0,312,0,0,0
28033000301,2612,2090,107,357,41,23,3,1900,1608,64,185,30,16,3,2675,2088,69,485,28,5,0,1945,1640,10,265,24,4,0,2763,2034,63,614,37,4,0,2035,1625,14,355,35,4,0
28131000302,709,689,4,8,8,0,0,548,535,4,2,7,0,0,666,616,17,25,2,0,3,492,451,9,22,1,0,3,602,513,17,62,4,9,3,480,410,14,37,5,0,2
28091000018,765,448,9,304,1,3,0,550,340,9,198,1,2,0,912,512,4,393,0,0,0,676,396,0,282,0,0,0,993,563,16,407,0,0,0,737,436,16,287,0,0,0
28033000508,2093,1817,30,214,15,15,1,1637,1437,18,159,12,10,0,2565,2133,50,376,2,4,0,2131,1822,8,298,2,0,0,2627,2231,29,345,1,16,0,2066,1771,2,287,1,5,0
28049000314,1154,21,1,1133,0,0,0,828,19,1,809,0,0,0,1118,0,0,1118,0,0,0,880,0,0,880,0,0,0,981,0,0,981,0,0,0,780,0,0,780,0,0,0
28049000318,2518,98,9,2402,17,3,0,1686,87,4,1586,12,3,0,2867,42,81,2744,0,0,0,1730,35,4,1685,0,0,0,2845,10,56,2779,0,0,0,1705,4,0,1700,0,0,0
28049000303,1236,33,18,1167,9,11,0,829,32,10,776,6,6,0,1594,74,0,1522,0,0,0,1156,68,0,1085,0,0,0,1357,67,0,1291,0,0,0,970,61,0,907,0,0,0
28049000207,843,760,10,66,2,5,1,662,602,9,44,2,5,1,935,794,122,77,0,16,0,671,595,60,2,0,10,0,1044,884,133,75,0,17,0,725,651,56,6,0,10,0
28027000019,582,236,5,335,0,7,0,461,199,3,254,0,7,0,492,173,3,315,0,0,4,400,135,0,260,0,0,0,472,179,6,285,0,0,4,379,147,3,225,0,0,0
28049000214,976,12,1,963,8,0,2,764,12,1,750,3,0,1,764,19,0,745,0,0,0,671,10,0,661,0,0,0,843,18,0,825,0,0,0,715,10,0,705,0,0,0
28025000401,1266,227,6,1033,9,4,3,904,183,6,712,6,1,0,1240,216,27,982,16,0,0,948,197,0,754,0,0,0,1201,182,0,1012,13,0,0,975,165,0,804,0,0,0
28085000305,461,336,2,110,7,6,0,347,262,1,74,5,5,0,458,377,0,76,0,0,0,367,298,0,66,0,0,0,417,342,0,75,0,0,0,340,273,0,64,0,0,0
28085000303,754,411,9,338,1,1,0,552,300,7,249,1,0,0,818,622,0,191,0,0,0,669,498,0,172,0,0,0,723,571,0,156,0,0,0,590,451,0,146,0,0,0
28049000323,2927,208,11,2699,5,9,0,2086,187,6,1886,5,7,0,2451,264,73,2138,0,8,0,1915,237,24,1648,0,8,0,2653,282,66,2323,0,10,0,1934,207,16,1702,0,10,0
28075000304,2717,2292,42,347,19,26,0,1988,1691,24,249,13,17,0,3244,2655,0,559,11,15,0,2416,2009,0,387,11,8,0,3067,2600,0,452,8,7,0,2291,1931,0,340,8,5,0
28049000319,2391,200,140,2050,5,10,12,1525,178,101,1244,3,6,9,1859,187,82,1550,56,4,0,1233,155,13,1024,55,0,0,2074,160,19,1899,19,3,0,1369,117,18,1228,18,0,0
28089000304,3577,1831,311,1332,13,97,5,2757,1569,213,897,7,78,5,3650,1586,456,1595,4,28,5,2498,1375,100,992,0,30,0,3851,1518,548,1696,4,98,0,2661,1358,90,1147,0,60,0
28121000304,1187,822,21,335,10,3,0,870,602,13,250,6,2,0,1099,797,7,291,4,0,0,869,630,7,228,4,0,0,1267,948,9,304,5,0,0,959,693,9,254,4,0,0
28117000504,2035,1015,31,976,15,11,0,1607,817,26,755,12,7,0,1965,1115,72,742,31,3,0,1442,827,59,519,31,2,0,2000,1221,78,601,21,82,0,1378,817,51,470,19,14,0
28123000405,989,758,9,219,5,0,0,731,583,8,137,4,0,0,1054,695,0,345,0,20,0,773,551,0,218,0,4,0,1074,653,0,418,0,4,0,816,526,0,288,0,1,0
28075000108,1028,835,19,172,2,1,0,871,740,17,112,2,1,0,900,698,43,158,0,4,0,731,579,13,131,0,4,0,961,704,44,199,0,22,0,749,578,9,151,0,11,0
28023000305,329,278,1,49,2,0,0,254,215,1,37,1,0,0,295,157,0,139,0,0,0,250,135,0,113,0,0,0,275,148,0,126,0,0,0,237,127,0,107,0,0,0
28125000108,148,72,0,76,0,0,0,105,59,0,46,0,0,0,89,16,0,72,0,0,0,68,12,0,52,0,0,0,92,29,0,61,0,0,0,63,19,0,45,0,0,0
28135000301,720,282,3,431,5,2,0,559,234,2,319,5,2,0,558,195,0,365,0,0,0,400,168,0,230,0,0,0,693,236,0,455,0,0,0,513,204,0,312,0,0,0
28155000504,559,520,0,35,0,3,0,424,391,0,30,0,2,0,554,492,6,50,2,0,0,428,382,5,37,2,0,0,576,537,4,36,2,0,0,446,408,4,36,2,0,0
28135000502,374,130,2,244,0,0,0,283,106,2,177,0,0,0,272,154,0,119,1,2,0,222,122,0,95,1,1,0,292,134,0,149,1,2,0,226,110,0,115,1,2,0
28135000203,311,24,13,273,7,1,0,199,21,12,167,2,0,0,208,80,0,128,0,4,0,161,64,0,95,1,2,0,216,66,0,145,0,6,0,167,54,0,110,1,4,0
28089000502,86,18,0,68,0,0,0,72,16,0,56,0,0,0,83,13,0,71,0,0,0,57,8,0,47,0,0,0,90,11,0,80,0,0,0,62,8,0,51,0,0,0
28153000402,569,395,1,161,10,2,2,439,324,1,109,4,1,2,534,500,0,38,0,0,0,444,403,0,38,0,0,0,577,533,0,39,0,0,0,487,446,0,39,0,0,0
28163000109,152,132,1,19,0,0,0,115,101,1,13,0,0,0,183,140,0,44,0,0,0,136,101,0,33,0,0,0,164,113,0,53,0,0,0,124,78,0,44,0,0,0
28161000302,1738,1354,13,366,4,2,1,1333,1070,11,248,4,1,1,1624,953,11,658,3,0,0,1284,809,11,471,0,0,0,1928,1055,17,849,12,0,0,1495,882,15,586,9,0,0
28161000504,389,275,7,112,3,0,0,314,220,6,92,2,0,0,282,201,0,76,0,3,0,281,201,0,74,0,4,0,260,220,0,28,0,6,0,259,224,0,26,0,6,0
28153000302,1079,744,11,315,5,3,0,807,581,4,218,3,0,0,930,773,0,156,0,0,0,737,583,0,155,0,0,0,926,795,0,133,0,0,0,698,567,0,135,0,0,0
28153000303,497,188,1,307,2,2,2,381,158,1,220,2,1,1,281,139,0,145,0,0,0,244,120,0,126,0,0,0,319,84,0,237,0,0,0,251,73,0,178,0,0,0
28091000007,806,651,2,148,2,3,0,613,502,0,109,1,1,0,687,624,0,64,0,0,0,560,495,0,66,0,0,0,950,914,0,37,0,0,0,708,670,0,35,0,0,0
