GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
3504719,850,203,1,634,1,7,4,0,8,27,7,0,649,171,1,467,1,5,4,0,4,20,7,0,622.0,86.4,2.7,519.2,1.8,11.9,0.0,0.0,14.6,1.8,18.4,0.0
3504720,121,36,0,82,3,0,0,0,0,8,0,0,103,35,0,68,0,0,0,0,0,5,0,0,56.8,14.6,0.0,41.7,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0
3504721,868,240,8,598,11,10,1,0,14,28,4,0,695,219,6,450,11,8,1,0,9,23,3,0,632.3,117.0,9.9,460.3,1.4,43.7,0.0,0.0,53.6,1.4,0.0,0.0
3504722,479,137,6,332,1,3,0,0,6,17,0,2,363,111,5,243,1,3,0,0,5,13,0,2,240.4,54.3,1.6,175.8,1.6,7.1,0.0,0.0,8.6,1.6,0.0,0.0
3504723,2656,567,13,2021,18,32,5,0,34,90,16,0,2015,493,9,1476,11,21,5,0,21,61,11,0,2917.4,518.3,3.1,2346.6,6.5,43.0,0.0,0.0,16.6,35.9,0.0,0.0
3504724,1246,247,2,979,3,11,4,0,12,39,9,1,979,223,2,736,3,11,4,0,5,32,8,1,1238.4,275.1,10.4,878.6,5.1,69.1,0.0,0.0,56.1,28.5,0.0,0.0
3504725,680,154,13,480,10,10,12,1,22,23,16,1,549,140,13,371,5,10,9,1,18,14,13,1,543.6,145.8,6.6,364.8,14.7,3.4,8.3,0.0,6.6,25.5,8.3,0.0
3504726,2081,298,28,1699,21,18,17,0,42,84,27,3,1630,268,28,1287,17,17,13,0,34,63,17,3,1912.7,463.8,20.0,1372.7,53.0,0.0,3.2,0.0,67.0,89.6,27.2,0.0
3504727,1466,241,6,1211,2,5,1,0,8,23,7,4,1091,205,6,874,2,3,1,0,6,15,4,3,1508.0,224.0,0.0,1170.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,0.0
3504728,1294,134,21,1122,4,7,1,5,37,30,7,11,1025,115,19,878,3,4,1,5,24,17,6,7,1391.7,134.3,3.5,1242.6,5.9,5.4,0.0,0.0,13.8,28.6,3.0,0.0
350491,2155,418,10,1677,20,14,16,0,18,79,23,2,1666,377,9,1242,13,10,15,0,14,44,21,1,2167.7,266.3,0.0,1784.3,116.4,0.0,0.7,0.0,0.0,118.2,0.7,0.0
350492,419,83,0,319,2,14,1,0,6,18,11,2,318,77,0,231,2,7,1,0,0,7,3,0,370.9,51.1,0.0,300.7,19.1,0.0,0.0,0.0,0.0,19.1,0.0,0.0
350493,676,92,2,560,7,13,1,1,5,35,7,7,542,87,1,439,5,8,1,1,2,23,2,3,497.7,83.3,0.0,414.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350494,116,23,0,92,0,0,0,1,0,2,0,1,92,23,0,68,0,0,0,1,0,2,0,1,84.5,14.1,0.0,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350495,1452,353,2,1050,26,16,5,0,8,72,12,4,1089,311,2,748,16,10,2,0,4,42,3,3,1399.3,345.0,10.4,791.1,240.8,8.1,3.9,0.0,26.9,267.6,12.8,5.7
350496,332,1,0,27,304,0,0,0,0,320,0,0,247,1,0,14,232,0,0,0,0,239,0,0,330.5,97.5,0.0,132.8,91.4,1.4,6.8,0.7,0.9,94.8,6.8,0.7
350497,1054,356,4,651,21,11,11,0,13,45,19,2,796,323,4,434,17,8,10,0,9,32,11,1,881.2,392.5,2.5,301.0,135.5,39.3,9.4,0.9,3.7,174.4,44.0,0.9
350498,1222,881,4,295,13,19,10,0,8,35,11,0,1111,813,4,258,10,17,9,0,6,30,10,0,1194.1,565.9,3.5,392.4,163.1,56.8,11.2,1.1,5.0,218.6,60.6,1.1
350499,1267,836,8,385,8,15,15,0,13,17,22,0,1108,758,6,314,5,10,15,0,7,11,18,0,1336.7,1046.2,0.0,278.0,6.8,0.2,5.5,0.0,0.0,11.2,10.3,0.0
3504910,1798,1491,12,236,6,22,29,2,18,28,31,3,1630,1358,11,208,6,19,26,2,14,25,28,3,1764.2,1518.9,23.0,176.8,1.5,25.7,18.2,0.0,23.0,27.2,18.4,0.0
3504911,2299,1180,28,1023,25,24,19,0,42,74,26,0,1833,1005,20,758,19,17,14,0,28,63,17,0,2636.4,932.9,10.0,1571.6,45.0,60.9,16.0,0.0,43.4,121.3,44.1,0.0
3504912,2639,516,2,2057,22,20,20,2,8,69,35,6,1863,461,1,1349,17,14,19,2,5,43,27,5,2632.2,799.8,20.7,1749.4,30.6,20.7,10.8,0.0,24.3,42.8,28.9,0.0
3504913,2084,1299,10,665,24,53,33,0,28,70,59,5,1705,1135,6,499,16,26,23,0,13,45,30,2,2298.1,1057.8,11.0,1218.3,0.0,0.0,11.0,0.0,11.0,24.0,11.0,0.0
3504914,4743,1305,76,3222,87,40,12,1,97,187,21,3,3686,1143,69,2364,73,25,11,1,82,140,16,2,4656.4,1390.5,44.0,3091.9,93.7,36.4,0.0,0.0,55.5,159.1,20.0,0.0
3504915,1101,862,13,189,9,22,6,0,21,26,15,3,879,721,4,126,7,17,4,0,8,17,9,2,939.0,775.0,0.0,97.0,14.0,53.0,0.0,0.0,0.0,66.0,0.0,0.0
3504916,486,399,0,76,3,3,4,1,1,9,5,1,395,340,0,47,3,3,2,0,1,6,3,0,504.5,336.8,0.0,141.0,11.0,15.6,0.0,0.0,0.3,25.9,3.6,0.0
3504917,396,288,1,94,2,7,3,1,3,9,7,3,351,263,1,77,2,5,3,0,2,8,4,0,498.0,362.6,0.0,107.0,3.2,11.7,13.5,0.0,1.6,13.4,13.8,0.0
3504918,1417,987,18,345,31,22,14,0,29,59,21,0,1033,752,15,222,20,14,10,0,21,38,11,0,1507.2,1124.4,3.3,321.7,10.8,47.0,0.0,0.0,3.3,47.9,24.8,0.0
3504919,353,178,1,160,4,9,1,0,6,10,1,0,277,156,1,111,1,7,1,0,4,5,1,0,358.3,236.4,0.0,102.2,8.2,11.4,0.0,0.0,0.0,19.1,2.7,0.0
3504920,1261,715,15,469,18,29,15,0,30,38,28,0,1059,630,7,380,13,14,15,0,15,25,17,0,1090.1,761.9,9.6,313.5,0.0,0.0,5.0,0.0,9.6,16.5,9.9,0.0
3504921,1647,1078,11,467,15,32,44,0,20,45,59,5,1445,961,11,389,15,25,44,0,16,34,51,1,2034.9,1551.5,29.3,415.6,16.3,4.7,17.6,0.0,29.3,35.8,22.5,0.0
3504922,1065,640,8,378,15,10,12,2,10,26,16,3,976,599,8,333,14,9,12,1,10,25,15,2,1127.8,615.6,0.6,495.7,0.0,10.3,5.7,0.0,5.5,46.1,5.7,0.0
3504923,1097,292,4,653,134,9,5,0,6,204,16,5,816,257,4,479,65,7,4,0,4,101,8,2,1068.2,181.8,3.8,705.4,153.4,20.7,2.5,0.6,13.6,227.8,8.6,1.3
3504924,1148,506,4,603,9,18,8,0,13,37,19,1,946,439,4,469,9,17,8,0,12,33,17,1,1367.5,513.0,17.2,750.4,3.4,76.6,6.9,0.0,38.3,97.8,36.0,0.0
3504925,915,379,10,478,13,26,9,0,24,43,16,4,724,336,10,346,7,18,7,0,14,24,9,1,739.0,361.0,0.0,263.0,39.0,76.0,0.0,0.0,0.0,81.0,69.0,0.0
3504926,559,358,10,175,8,5,3,0,18,11,3,2,510,339,9,149,6,4,3,0,16,9,3,2,633.8,393.5,1.5,223.8,0.0,0.0,15.0,0.0,14.7,14.7,15.0,0.0
3504927,1483,837,14,543,34,41,13,1,22,73,24,4,1344,789,14,466,30,31,13,1,20,63,20,3,1470.3,829.2,17.5,550.4,7.8,32.9,32.4,0.0,38.2,44.8,34.3,0.0
3504928,549,470,2,64,4,4,5,0,4,10,7,0,524,454,2,57,2,4,5,0,4,6,7,0,593.9,458.8,0.0,132.5,0.0,2.6,0.0,0.0,0.0,10.4,0.0,0.0
3504929,1584,938,13,581,12,27,13,0,21,24,27,1,1344,847,12,453,8,13,11,0,14,16,18,1,1478.0,798.0,14.0,616.0,0.0,34.0,16.0,0.0,21.0,54.0,16.0,0.0
3504930,1172,905,5,212,8,25,16,1,13,25,28,2,1091,853,5,193,7,18,14,1,8,20,21,2,1189.8,1019.6,21.3,113.9,0.0,11.5,23.4,0.0,21.3,11.9,23.4,0.0
3504931,1123,266,10,806,18,12,11,0,24,45,14,4,860,225,7,596,14,10,8,0,18,36,8,4,1629.5,267.7,30.9,1310.8,6.5,12.5,1.1,0.0,34.4,62.0,5.9,0.0
3504932,1880,816,15,966,35,27,16,5,24,69,26,6,1597,739,13,778,32,22,11,2,20,57,20,3,1731.0,686.0,0.0,886.0,140.0,19.0,0.0,0.0,0.0,199.0,0.0,0.0
3504933,1285,575,7,634,26,33,10,0,19,61,24,11,1123,521,7,534,25,28,8,0,17,55,18,9,1085.3,544.2,24.3,431.8,12.1,51.0,21.9,0.0,31.6,41.9,24.9,0.0
3504934,1698,695,6,910,34,33,20,0,15,68,36,5,1387,627,6,686,28,24,16,0,13,48,27,2,1724.0,717.0,0.0,977.0,8.0,11.0,11.0,0.0,29.0,52.0,11.0,0.0
3504935,373,185,1,166,5,13,3,0,8,7,8,1,315,168,1,131,5,9,1,0,4,6,6,1,326.2,155.8,2.1,153.3,9.7,4.5,0.9,0.0,8.5,12.3,7.3,1.8
3504936,498,407,2,79,0,6,4,0,4,6,4,0,475,394,2,73,0,4,2,0,3,5,2,0,480.4,374.7,0.7,93.9,0.0,3.5,7.6,0.0,4.5,6.6,7.6,0.0
3504937,1284,691,16,534,12,24,7,0,30,46,11,1,1059,623,9,392,10,18,7,0,17,34,10,1,1340.3,768.9,2.3,462.5,30.5,42.7,33.4,0.0,26.0,49.7,45.6,0.0
3504938,1673,624,14,985,16,16,18,0,26,57,25,0,1404,561,13,786,16,11,17,0,22,43,22,0,1773.1,601.4,0.0,1044.9,34.7,75.1,17.0,0.0,0.0,51.7,51.0,0.0
3504939,1001,233,1,746,10,11,0,0,14,42,1,1,808,213,1,582,6,6,0,0,7,24,1,1,1202.9,327.6,0.0,860.1,5.3,9.9,0.0,0.0,0.0,5.3,0.0,0.0
3504940,547,43,0,113,384,7,0,0,1,432,1,2,379,39,0,80,253,7,0,0,1,282,1,2,699.3,69.6,0.6,182.7,439.3,1.1,5.9,0.0,1.1,472.5,6.2,0.3
3504941,1769,183,6,1541,12,18,8,1,13,60,12,2,1174,162,5,974,11,16,5,1,9,47,8,2,1521.7,131.0,0.0,1374.9,6.1,9.6,0.0,0.0,0.0,41.9,0.0,0.0
3504942,769,367,5,358,19,18,2,0,15,52,10,1,678,335,5,305,18,14,1,0,10,45,7,1,1150.0,566.0,0.0,523.0,31.0,20.0,10.0,0.0,8.0,54.0,10.0,0.0
3504943,597,414,1,167,4,7,4,0,1,19,7,1,519,370,1,137,3,5,3,0,1,14,5,1,595.7,360.2,2.3,199.2,25.1,6.4,2.6,0.0,4.1,29.8,3.5,0.0
3504944,1097,772,9,265,9,26,16,0,24,27,21,3,980,695,9,235,8,20,13,0,20,22,17,3,1149.0,749.8,0.0,350.2,27.6,12.1,9.3,0.0,6.7,35.7,9.3,0.0
3504945,578,473,2,79,6,10,8,0,2,8,9,1,495,403,2,72,5,5,8,0,2,7,9,1,615.6,431.7,0.0,162.7,4.2,7.9,9.0,0.0,6.5,4.2,14.4,0.0
3504946,532,409,5,100,6,7,5,0,6,13,7,0,469,370,3,86,3,5,2,0,4,9,2,0,508.1,405.9,1.8,86.2,0.1,1.1,13.1,0.0,1.8,2.4,13.1,0.0
3504947,1050,819,6,180,9,25,11,0,11,16,20,5,943,749,5,153,6,21,9,0,9,9,15,4,876.0,690.8,4.2,150.0,1.3,2.2,27.5,0.0,4.2,3.5,27.5,0.0
3504948,2198,1658,9,435,21,39,33,3,18,41,52,4,1941,1483,9,364,17,35,31,2,16,35,47,3,2120.9,1492.3,25.0,471.5,49.4,4.4,74.2,4.0,27.0,58.6,74.2,4.0
3504949,1045,404,6,598,8,18,11,0,8,31,16,3,833,343,3,459,7,13,8,0,5,25,13,2,1448.4,411.6,0.0,1031.6,2.6,2.6,0.0,0.0,0.0,2.6,2.6,0.0
3504950,1298,529,11,686,25,30,17,0,15,48,27,0,1070,480,8,529,16,22,15,0,10,35,20,0,1109.7,531.2,0.0,564.1,0.0,14.4,0.0,0.0,34.6,14.4,34.6,0.0
3504951,1031,496,6,492,9,12,13,3,16,22,16,5,865,447,6,385,7,6,11,3,11,17,14,3,981.1,485.0,45.1,393.5,32.3,10.1,15.2,0.0,45.1,38.4,15.2,6.2
3504952,2327,809,29,1336,70,46,37,0,57,136,65,3,1889,746,27,1008,48,29,31,0,39,94,46,3,2227.3,856.1,72.9,1171.5,84.9,6.0,35.9,0.0,76.9,132.0,35.9,0.0
3504953,1608,978,14,580,8,22,6,0,24,40,18,1,1437,876,9,520,8,18,6,0,16,34,15,1,1626.7,912.3,17.7,572.5,96.2,19.2,8.9,0.0,23.9,102.4,24.6,0.0
3504954,1922,1114,14,633,22,44,95,0,35,61,108,1,1582,1000,11,460,17,26,68,0,27,42,75,0,2006.7,1111.1,3.7,721.5,50.5,67.3,52.6,0.0,43.0,82.3,69.4,0.0
3504955,1638,1367,7,214,8,17,25,0,11,14,32,2,1422,1205,5,172,8,8,24,0,5,11,27,2,1681.3,1314.3,0.0,323.0,0.0,6.0,37.9,0.0,0.0,13.8,37.9,0.0
3504956,1497,620,12,774,23,25,43,0,23,52,53,3,1160,556,12,527,16,20,29,0,21,31,32,3,2123.0,812.0,4.0,1261.0,0.0,38.0,8.0,0.0,15.0,55.0,19.0,0.0
3504957,1057,521,3,510,14,6,3,0,5,44,11,0,874,451,3,398,13,6,3,0,5,37,9,0,1231.5,619.6,0.0,576.2,3.1,12.6,19.9,0.0,0.0,13.6,19.9,0.0
3504958,2089,213,3,1796,26,13,38,0,12,62,48,0,1531,196,3,1278,16,10,28,0,8,48,33,0,2087.4,166.8,44.5,1785.6,33.8,13.2,43.4,0.0,60.5,64.3,54.4,0.0
3504959,1680,325,3,1303,23,14,12,0,6,78,16,9,1250,297,3,910,17,13,10,0,6,56,14,6,1301.5,268.9,2.9,995.6,29.7,4.4,0.0,0.0,9.0,51.8,1.1,2.1
3504960,568,102,6,431,18,9,2,0,9,42,2,2,445,89,5,330,15,4,2,0,6,26,2,2,563.7,138.9,3.1,386.9,27.5,5.9,1.3,0.1,5.2,53.0,3.2,2.0
3504961,2041,367,11,1416,210,24,12,1,26,290,22,4,1551,330,11,1038,143,16,12,1,17,183,17,2,2240.8,405.5,10.9,1381.1,392.8,42.2,6.7,1.5,34.4,560.9,28.5,5.5
3504962,2279,293,8,1934,23,9,11,1,14,73,13,4,1536,255,6,1236,23,6,9,1,10,57,10,3,2236.4,536.7,17.3,1604.8,60.5,11.3,5.9,0.0,19.3,67.1,15.7,0.0
3504963,1074,845,6,183,9,18,13,0,10,24,20,0,902,742,4,129,6,11,10,0,5,18,13,0,1063.7,795.5,25.9,179.5,0.7,29.6,32.6,0.0,50.1,14.8,51.8,0.0
3504964,3972,459,12,3408,46,21,26,0,46,110,37,19,2653,384,10,2209,21,9,20,0,26,59,25,11,4432.9,584.2,10.9,3808.7,5.7,16.5,6.9,0.0,27.0,80.1,23.5,16.8
3504965,2303,1933,7,298,15,29,20,1,11,39,36,2,1978,1707,6,217,15,16,16,1,10,31,22,2,2319.0,1911.1,0.0,275.5,58.6,44.9,28.9,0.0,0.0,72.2,78.6,9.2
3504966,4167,755,39,3241,62,46,22,2,78,134,46,11,3083,696,30,2258,45,33,19,2,57,97,31,7,4812.1,855.8,26.9,3734.4,1.0,0.0,194.0,0.0,26.9,54.0,194.0,0.0
3504967,4890,697,36,4019,66,60,10,2,62,207,39,20,3421,598,34,2692,48,38,9,2,45,144,28,17,5988.6,594.0,0.0,5329.4,50.5,4.7,0.0,10.0,11.0,165.7,47.5,21.0
3504968,1147,992,2,113,7,25,8,0,3,17,12,3,1016,897,2,92,4,16,5,0,3,10,6,2,1124.8,830.5,12.5,265.6,0.0,13.1,3.1,0.0,12.5,13.1,3.1,0.0
3504969,2178,1798,20,279,11,47,23,0,34,42,43,4,1832,1557,15,205,9,29,17,0,20,31,24,2,2210.2,1653.7,82.9,416.7,0.0,20.0,36.9,0.0,101.1,8.8,51.3,0.0
3504970,3992,1749,46,1770,226,86,110,5,76,327,155,15,3212,1546,38,1258,219,55,91,5,51,292,112,11,5072.0,1918.2,22.6,2550.3,90.3,25.2,465.4,0.0,50.4,118.1,465.4,0.0
3504971,1670,1396,15,208,11,21,19,0,19,26,25,1,1416,1213,13,152,9,15,14,0,14,21,17,0,1645.3,1258.4,16.7,275.4,40.6,32.0,22.2,0.0,33.7,60.4,38.9,0.8
3504972,1648,1272,15,292,13,40,14,2,30,51,28,6,1448,1154,14,223,11,33,12,1,27,42,20,3,1594.8,1020.7,0.0,553.0,6.1,15.0,0.0,0.0,13.2,31.9,0.0,0.0
3504973,1947,1513,12,373,13,25,10,1,23,40,16,3,1473,1178,8,251,9,20,7,0,12,26,11,1,2200.0,1675.5,5.7,441.0,9.5,68.3,0.0,0.0,5.7,61.4,39.9,0.0
3504974,1430,357,12,1016,10,24,9,2,40,34,16,11,1090,320,9,731,8,11,9,2,22,25,12,6,1354.6,423.4,0.0,864.4,33.4,33.4,0.0,0.0,0.0,33.4,33.4,0.0
3504975,4312,649,22,3482,56,38,65,0,74,155,81,1,2921,529,19,2248,46,23,56,0,45,103,64,1,4178.0,836.9,226.0,2984.0,49.0,46.0,36.0,0.0,242.0,98.0,102.0,0.0
3504976,1116,481,8,586,18,16,7,0,12,45,20,5,916,421,6,455,15,12,7,0,9,30,12,3,723.0,399.0,0.0,308.0,0.0,16.0,0.0,0.0,0.0,50.0,9.0,0.0
3504977,1779,832,24,845,29,25,24,0,28,58,35,0,1450,740,20,634,23,15,18,0,23,43,26,0,1786.0,659.9,63.0,846.7,121.0,75.5,20.0,0.0,63.0,138.0,89.0,0.0
3504978,2594,1415,26,1052,23,32,44,2,43,56,63,6,2169,1279,23,792,23,16,34,2,28,50,45,4,2446.0,1327.0,14.0,970.0,0.0,86.0,49.0,0.0,94.0,59.0,55.0,9.0
3504979,1640,138,8,1459,26,4,5,0,15,60,10,9,1153,123,5,1000,18,4,3,0,10,32,8,8,1315.5,140.2,1.5,1154.4,2.7,11.8,4.8,0.0,1.5,7.3,18.9,0.0
3504980,3861,239,0,3588,20,9,5,0,19,90,17,4,2564,209,0,2333,12,7,3,0,8,53,8,0,3202.8,454.4,2.8,2675.3,41.0,27.0,2.2,0.0,10.7,134.3,9.2,0.2
3504981,1063,500,9,512,2,20,20,0,15,15,29,4,840,436,6,373,2,7,16,0,9,10,19,3,1145.4,567.7,3.4,480.2,13.7,9.7,70.6,0.0,7.6,23.8,70.6,0.0
3504982,3062,2311,6,654,21,35,32,3,14,49,43,4,2710,2139,6,485,20,30,29,1,11,38,38,2,3707.0,2318.4,41.3,1224.6,45.9,45.3,31.5,0.0,67.5,238.3,53.2,0.0
3504983,1546,1256,2,214,23,29,22,0,5,33,36,1,1378,1162,2,153,21,21,19,0,4,31,28,1,1642.1,1290.8,5.1,282.2,35.3,20.6,8.1,0.0,53.2,35.3,28.7,0.0
3504984,2342,1687,23,530,40,40,22,0,48,68,44,9,1824,1396,15,341,32,24,16,0,21,48,27,2,2644.7,1794.9,0.0,811.3,0.0,21.2,17.4,0.0,0.0,21.2,17.4,0.0
3504985,2447,1601,11,707,55,50,17,6,31,100,33,7,1837,1305,10,442,33,36,9,2,20,67,20,3,2180.1,1516.7,0.0,638.2,5.3,14.3,5.6,0.0,0.0,19.3,7.3,0.0
3504986,6925,1959,51,4498,134,100,178,5,135,268,230,15,4823,1631,45,2863,97,52,130,5,84,179,154,8,7388.0,1927.4,161.0,4915.6,126.0,91.0,71.0,96.0,219.0,188.0,133.0,141.0
3504987,544,23,0,175,338,7,0,1,0,409,0,2,374,22,0,127,218,6,0,1,0,263,0,2,496.0,81.1,1.4,307.8,96.4,9.3,0.0,0.0,4.2,151.6,6.2,1.4
350511,1562,707,0,814,9,25,7,0,7,34,11,1,1207,646,0,523,9,22,7,0,2,30,11,1,1338.1,660.4,0.0,574.7,0.0,103.1,0.0,0.0,53.9,101.3,0.0,0.0
350512,2338,1920,8,325,28,46,10,1,13,79,19,1,2119,1806,8,235,22,38,9,1,12,61,15,1,2153.4,1687.0,0.0,455.2,0.0,11.2,0.0,0.0,0.1,24.6,0.0,0.0
350513,388,287,0,93,3,5,0,0,2,13,1,0,328,252,0,68,3,5,0,0,2,13,1,0,421.7,196.3,0.0,209.8,0.0,15.6,0.0,0.0,0.0,9.1,0.0,0.0
350514,374,285,0,77,3,9,0,0,1,17,0,0,320,251,0,58,3,8,0,0,0,15,0,0,419.1,188.9,0.0,213.7,0.0,16.4,0.0,0.0,0.0,9.5,0.0,0.0
350515,2166,1504,15,580,30,33,4,0,22,91,15,11,1788,1313,12,409,25,25,4,0,15,66,7,3,1973.7,1396.4,31.4,444.3,19.0,64.3,18.3,0.0,60.4,53.3,34.0,0.0
350516,479,357,3,101,4,7,7,0,5,14,17,1,432,336,2,77,4,7,6,0,4,13,12,1,500.9,337.4,8.9,138.8,0.0,13.8,2.0,0.0,8.9,17.5,6.3,0.0
350517,1322,972,5,289,33,21,2,0,10,66,5,1,1176,897,2,226,28,21,2,0,6,61,5,1,1378.6,873.6,2.7,428.7,42.8,13.6,17.3,0.0,2.7,163.5,17.3,0.0
350518,1419,860,5,511,8,30,5,0,7,60,6,3,1112,736,5,342,7,17,5,0,6,39,6,1,1325.3,842.2,2.2,410.1,42.2,13.4,15.2,0.0,2.2,161.5,15.2,0.0
350519,1940,1313,8,562,12,30,14,1,11,68,17,1,1578,1127,5,401,8,22,14,1,8,46,17,1,1624.1,1063.9,19.8,493.7,0.0,29.5,17.2,0.0,19.8,34.8,25.2,0.0
350531,967,306,7,596,43,8,7,0,11,82,12,4,775,289,4,446,22,7,7,0,7,43,9,2,1039.0,297.0,9.2,620.9,39.3,33.8,38.8,0.0,18.6,71.5,40.3,0.0
350532,1359,769,11,480,23,37,37,2,20,50,62,9,1120,684,11,349,19,25,32,0,16,38,46,5,1498.8,581.4,5.3,768.0,56.2,37.9,50.1,0.0,18.5,91.1,55.0,0.0
350533,1407,699,19,586,31,28,44,0,31,54,66,1,1174,626,15,444,24,25,40,0,20,42,56,1,1357.7,611.8,11.2,581.3,43.5,38.4,71.5,0.0,22.2,76.2,82.5,0.0
350534,484,139,3,332,7,3,0,0,6,12,0,0,363,104,3,248,6,2,0,0,4,10,0,0,562.5,279.0,0.0,283.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350535,689,151,0,504,17,8,9,0,11,38,9,0,510,129,0,354,15,5,7,0,4,27,7,0,714.3,331.9,1.9,368.0,1.3,3.2,8.0,0.0,2.7,2.9,8.8,0.0
350536,742,233,7,461,18,10,13,0,15,22,16,1,587,204,4,350,17,4,8,0,8,21,10,1,552.6,135.0,0.0,335.2,9.1,8.2,65.2,0.0,0.0,9.1,73.4,0.0
350537,236,80,0,145,6,4,1,0,0,11,2,1,178,64,0,105,5,3,1,0,0,9,2,1,256.8,71.3,1.3,155.4,10.8,7.9,10.1,0.0,3.4,18.8,10.5,0.0
350538,1534,618,41,758,27,26,64,0,62,49,82,2,1257,562,34,567,22,20,52,0,42,40,67,2,1157.4,407.6,27.7,480.1,50.8,52.9,138.4,0.0,31.3,102.4,159.5,0.0
350539,238,105,3,120,7,3,0,0,3,15,0,0,185,84,3,92,5,1,0,0,3,10,0,0,177.1,114.9,0.0,55.9,2.5,1.5,2.2,0.0,0.4,4.2,2.3,0.0
3505310,379,72,3,295,3,6,0,0,5,10,0,0,268,61,1,202,2,2,0,0,2,6,0,0,327.0,97.4,3.4,168.5,13.6,13.2,30.8,0.0,4.9,27.1,34.6,0.0
3505311,902,398,1,467,24,6,6,0,3,31,6,0,706,335,1,351,9,4,6,0,1,13,6,0,1094.3,454.2,0.0,562.6,0.0,66.1,11.4,0.0,0.0,0.0,77.5,0.0
3505312,83,73,0,5,2,1,1,1,0,3,1,1,77,68,0,4,2,1,1,1,0,3,1,1,119.9,37.4,0.0,64.2,0.0,15.5,2.8,0.0,0.0,1.0,18.3,0.0
3505313,1214,592,4,486,93,30,8,1,12,157,9,3,935,490,3,359,60,19,3,1,4,99,4,2,765.9,400.3,0.0,323.6,22.0,20.0,0.0,0.0,0.0,42.0,0.0,0.0
3505314,162,124,3,31,2,2,0,0,3,4,0,0,130,107,1,19,2,1,0,0,1,3,0,0,106.4,86.2,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505315,1542,49,0,48,1423,16,6,0,8,1478,8,0,985,41,0,26,905,7,6,0,2,930,8,0,1063.4,12.1,0.0,25.6,1025.7,0.0,0.0,0.0,0.0,1047.1,0.0,0.0
3505316,269,169,5,81,9,5,0,0,7,14,0,1,227,152,5,61,6,3,0,0,7,9,0,1,357.2,122.7,0.0,222.8,1.8,5.4,4.4,0.0,0.6,40.3,10.3,0.0
3505317,334,125,0,182,18,8,1,0,1,29,5,0,219,99,0,106,10,3,1,0,0,16,2,0,271.8,64.8,0.0,170.8,36.2,0.0,0.0,0.0,0.0,42.0,0.0,0.0
3505318,1273,424,14,729,93,7,6,0,22,116,9,0,902,343,8,494,48,4,5,0,9,59,6,0,1119.4,266.9,0.0,703.5,149.0,0.0,0.0,0.0,0.0,172.8,0.0,0.0
3505319,712,320,6,370,2,10,4,0,12,11,5,0,554,271,4,265,2,9,3,0,6,11,4,0,842.8,255.4,0.0,452.8,9.9,106.4,18.4,0.0,0.0,11.5,124.7,0.0
3505320,617,250,2,354,7,3,1,0,4,31,8,0,449,199,2,239,5,3,1,0,3,17,3,0,698.4,216.0,0.0,369.0,0.0,96.7,16.7,0.0,0.0,0.0,113.4,0.0
3505321,116,87,0,29,0,0,0,0,0,0,0,0,92,68,0,24,0,0,0,0,0,0,0,0,75.3,61.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505322,103,67,0,35,0,1,0,0,0,0,0,0,87,61,0,25,0,1,0,0,0,0,0,0,135.3,41.9,0.0,71.5,0.0,18.7,3.2,0.0,0.0,0.0,22.0,0.0
3505323,187,69,4,108,6,0,0,0,4,8,1,0,147,59,2,83,3,0,0,0,2,5,1,0,185.3,45.2,0.0,115.0,22.8,1.9,0.3,0.0,0.0,26.4,2.3,0.0
3505324,2053,651,9,1356,15,22,0,0,15,43,1,0,1443,542,6,867,10,18,0,0,9,26,0,0,2220.4,797.5,0.0,1382.1,12.2,4.3,24.3,0.0,4.3,269.7,32.1,0.0
3505325,163,78,0,84,0,1,0,0,2,0,1,0,148,74,0,73,0,1,0,0,1,0,1,0,230.2,71.2,0.0,121.6,0.0,31.9,5.5,0.0,0.0,0.0,37.4,0.0
3505326,101,63,0,22,14,2,0,0,0,18,0,0,78,51,0,17,9,1,0,0,0,10,0,0,70.7,34.7,0.0,8.7,27.3,0.0,0.0,0.0,0.0,27.9,0.0,0.0
