GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
26139139071,1999,1931,40,12,8,10,0,1414,1377,27,2,6,3,0,2120,2014,24,23,0,60,0,1725,1695,17,0,0,7,0,1952,1908,17,0,6,22,3,1641,1618,10,0,6,7,0,1886,1854,17,7,3,5,1,1499,1478,15,0,1,0,0,2240,2073,66,24,14,44,0,1612,1521,39,11,7,21,0,1612,1521,39,5,14,2,0,3,28
26101101014,818,797,9,1,10,1,0,670,656,5,0,8,1,0,839,786,27,14,23,3,0,672,648,8,10,14,0,0,857,787,33,12,29,9,0,681,645,16,11,18,0,0,802,742,45,1,20,7,0,668,627,29,1,10,0,0,870,797,31,5,26,3,0,725,681,15,4,12,1,0,725,681,15,2,0,3,0,4,20
26161161133,3376,1326,222,1685,68,152,3,2736,1182,173,1250,59,125,3,3418,1290,454,1496,39,235,0,2304,1133,133,979,17,41,0,3612,1403,492,1504,15,249,0,2282,1167,166,893,9,43,0,3553,1582,453,1264,20,190,0,2604,1462,228,828,12,45,0,4232,1663,501,1619,111,396,16,3571,1531,385,1263,90,330,11,3571,1531,385,1114,266,9,6,16,244
26161161132,1934,1529,69,252,43,54,9,1704,1378,52,204,37,43,3,2008,1514,66,349,28,50,4,1695,1276,45,295,23,46,4,2064,1514,100,379,83,55,4,1769,1299,85,308,37,36,4,1963,1627,58,175,39,65,6,1794,1497,47,159,30,42,0,1938,1395,129,275,60,76,7,1722,1273,96,219,53,66,6,1722,1273,96,179,50,4,1,19,100
26161161025,1950,1338,83,165,15,364,3,1628,1146,52,125,11,304,2,1828,1421,50,72,29,270,0,1379,1135,35,40,4,138,0,2014,1603,45,87,29,269,0,1447,1239,23,43,8,108,0,2015,1467,85,87,33,370,0,1356,1192,69,55,21,54,0,1985,1424,121,100,36,286,5,1677,1236,75,82,17,247,3,1677,1236,75,62,233,0,0,16,55
26161161065,2257,2123,46,26,27,41,1,1608,1526,29,13,15,26,1,2678,2456,4,67,93,95,37,1858,1755,3,30,33,14,0,2742,2523,22,21,100,79,0,1783,1692,21,19,38,9,0,2659,2434,17,8,112,90,0,1777,1704,9,2,45,9,0,2844,2565,86,49,62,66,0,2048,1867,48,32,42,47,0,2048,1867,48,14,33,4,0,2,80
26161161122,1942,1808,51,26,13,48,0,1390,1313,26,13,5,34,0,1827,1205,155,93,104,168,0,1375,1167,75,35,32,60,0,1853,1146,162,84,105,223,0,1354,1132,76,30,37,75,0,2187,1577,92,0,89,434,0,1608,1352,15,0,31,207,0,2094,1820,85,45,33,95,1,1543,1379,48,24,22,69,0,1543,1379,48,13,53,0,0,3,47
26161161069,1931,1797,45,35,9,44,4,1434,1349,21,14,8,34,3,2229,2011,75,39,18,111,0,1628,1521,9,0,19,69,0,2249,2079,71,16,11,69,0,1666,1581,16,0,10,54,0,1989,1811,58,5,21,88,0,1506,1434,5,0,29,39,0,2028,1798,63,30,58,68,1,1580,1431,33,16,45,42,1,1580,1431,33,4,33,3,1,1,74
26161161070,1412,1308,30,24,13,30,2,1049,984,21,14,8,24,2,1646,1481,49,38,11,93,0,1172,1089,11,0,11,51,0,1650,1523,47,14,6,62,0,1204,1134,13,0,5,46,0,1956,1765,47,13,12,125,0,1347,1267,15,0,5,48,0,2002,1754,108,44,30,63,1,1427,1269,57,25,20,51,1,1427,1269,57,23,35,3,0,4,36
26139139012,2691,2526,80,33,42,17,2,2025,1921,50,19,30,8,2,3014,2786,101,55,12,60,35,2155,2025,35,40,10,25,0,3137,2917,160,42,6,14,0,2245,2115,70,45,4,15,0,3093,2857,205,11,10,10,0,2205,2102,69,11,7,10,0,3261,2920,116,62,85,48,4,2417,2194,66,37,59,33,4,2417,2194,66,22,25,12,0,0,98
26093093060,2129,2051,30,9,26,17,1,1628,1574,21,3,19,10,1,2444,2249,40,7,1,147,0,1895,1780,35,0,4,80,0,2603,2385,62,11,16,129,0,1975,1835,50,0,10,75,0,2515,2288,81,9,26,118,0,1829,1696,63,0,15,61,0,2976,2633,148,29,68,50,5,2263,2017,111,23,52,33,2,2263,2017,111,11,23,6,0,5,90
26111111041,1724,1632,35,28,8,22,0,1338,1285,16,16,6,16,0,1971,1770,131,39,61,0,8,1391,1296,54,40,9,0,0,1967,1779,144,39,59,0,6,1248,1156,52,40,0,0,0,1705,1654,40,0,28,0,10,1147,1117,31,0,0,0,0,1657,1518,59,19,22,20,4,1280,1181,41,14,16,16,2,1280,1181,41,8,14,0,2,3,31
26093093004,1259,1214,10,5,3,25,1,972,942,5,5,1,19,0,1306,1230,52,15,0,9,0,995,973,10,10,0,4,0,1292,1171,67,15,4,33,0,1006,945,14,10,4,32,0,1534,1365,79,0,0,90,0,1194,1093,19,0,0,90,0,1391,1307,30,12,20,24,2,1168,1113,16,10,13,18,2,1168,1113,16,4,12,1,0,0,22
26093093056,2996,2811,54,16,30,72,20,2296,2174,36,9,23,45,13,2740,2395,141,0,0,195,11,2156,1928,93,0,0,125,0,2954,2529,195,0,11,210,11,2344,2071,124,0,11,127,0,2688,2338,231,1,18,92,1,2199,1996,99,4,20,62,0,3053,2796,75,33,61,72,0,2493,2315,47,18,46,57,0,2493,2315,47,13,53,7,0,1,57
26147147039,1229,1117,71,27,21,1,0,920,852,44,13,12,1,0,1025,965,37,8,18,3,0,835,790,35,4,10,0,0,1035,970,37,6,26,0,0,830,780,35,4,10,0,0,976,923,34,11,12,0,0,809,765,33,10,6,0,0,1117,1028,51,12,16,6,0,917,851,38,6,12,3,0,917,851,38,5,0,2,0,0,21
26055055001,2996,2856,44,16,58,25,1,2302,2220,30,6,34,16,0,3005,2783,68,116,54,0,0,2399,2274,26,71,49,0,0,3172,2955,73,102,72,0,0,2529,2366,26,103,68,0,0,2967,2902,48,2,14,0,0,2344,2321,0,1,12,0,0,3000,2756,72,34,72,26,1,2395,2228,56,20,42,17,0,2395,2228,56,11,10,13,0,7,70
26085085005,985,938,22,11,12,1,0,864,835,11,8,8,1,0,1056,996,21,10,19,12,4,964,908,13,9,20,16,0,970,916,17,9,17,13,6,919,868,11,9,17,16,0,948,926,2,8,8,4,0,898,891,0,0,8,2,0,940,886,10,9,30,1,0,834,798,8,4,22,1,0,834,798,8,2,1,5,0,0,20
26093093055,2262,2176,44,9,17,16,1,1627,1580,19,5,14,9,1,2267,2016,201,0,0,51,0,1660,1561,86,0,0,13,0,2434,2172,199,0,0,63,0,1814,1692,100,0,0,17,0,2258,2027,200,0,0,31,0,1719,1628,90,0,0,0,0,2199,1997,83,24,40,40,0,1709,1573,51,13,30,28,0,1709,1573,51,6,14,9,0,4,52
26093093036,2380,2289,30,10,15,36,0,1800,1750,19,3,13,17,0,2451,2351,34,6,26,41,0,1943,1875,16,0,21,31,0,2411,2326,29,3,19,36,0,1906,1837,18,0,18,27,0,2201,2084,31,38,1,34,0,1768,1726,14,0,0,34,0,2400,2225,49,18,29,56,1,1932,1798,36,13,15,44,0,1932,1798,36,13,32,3,0,8,42
26151151020,1875,1757,64,12,34,17,0,1403,1324,41,7,28,8,0,1864,1732,75,54,4,1,0,1357,1287,29,24,6,0,0,1984,1824,77,55,26,1,0,1457,1360,33,33,28,0,0,1943,1780,59,58,34,10,0,1475,1357,28,56,33,14,0,1855,1680,76,38,52,7,2,1428,1320,40,14,39,7,1,1428,1320,40,10,4,8,0,0,46
26057057021,2786,2624,135,15,23,1,0,2065,1967,82,6,14,1,0,2699,2490,184,3,3,0,33,2045,1920,120,0,0,0,10,2689,2479,180,3,11,0,28,2040,1930,100,0,10,0,10,2673,2485,141,4,7,0,42,2042,1964,74,0,4,0,4,2612,2354,159,30,47,8,1,2073,1905,102,16,32,2,1,2073,1905,102,6,0,1,0,0,59
26151151008,856,830,18,4,4,2,0,691,673,11,4,3,2,0,702,671,16,4,8,3,0,585,575,4,0,10,4,0,809,752,12,3,31,3,0,635,625,4,0,4,4,0,783,727,14,0,19,3,0,625,594,7,0,3,4,0,784,724,35,4,11,6,2,633,590,25,1,8,4,1,633,590,25,0,3,1,0,0,14
26151ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26145145011,2921,1005,264,1651,24,14,1,2266,861,183,1212,13,11,1,2800,738,413,1633,136,13,10,2179,678,250,1178,51,0,0,2863,784,422,1719,54,9,6,2223,715,269,1199,26,0,0,2931,935,246,1717,73,8,5,2216,670,179,1301,51,0,0,2779,856,221,1697,51,26,0,2166,707,161,1275,39,22,0,2166,707,161,1220,8,8,0,5,57
26145145063,3304,2655,189,313,21,143,5,2702,2241,126,236,18,95,3,2992,2537,123,260,15,56,0,2532,2189,87,196,15,45,0,3180,2738,91,257,22,71,0,2642,2335,54,190,20,44,0,3005,2360,72,410,5,163,0,2485,2082,37,301,0,50,0,3153,2210,262,461,48,181,10,2625,1926,191,348,33,130,7,2625,1926,191,306,108,0,1,18,75
26093093066,1919,1856,22,15,10,17,0,1425,1384,17,8,9,9,0,1939,1811,85,5,10,27,0,1524,1443,60,3,0,20,0,1997,1879,72,3,9,29,0,1559,1489,50,6,0,20,0,1941,1864,25,0,8,60,0,1551,1502,23,0,1,28,0,1953,1805,46,10,33,27,1,1585,1464,42,8,30,19,1,1585,1464,42,4,10,3,0,2,60
26093093019,1284,1199,39,25,15,12,0,935,889,21,11,12,4,0,1352,1169,45,74,0,12,51,1058,984,13,36,0,11,13,1337,1154,56,46,0,30,53,1050,982,18,19,0,15,17,1237,1067,30,78,0,47,14,942,863,11,31,0,17,20,1609,1388,67,48,47,42,2,1208,1075,47,24,37,15,1,1208,1075,47,15,12,5,1,1,52
26093093076,1514,1455,20,8,6,21,5,1192,1153,15,6,3,15,3,1501,1442,14,19,1,23,2,1221,1187,7,19,1,7,0,1634,1569,13,22,1,30,1,1259,1212,11,19,1,11,0,2051,1991,0,22,0,39,0,1329,1273,0,25,0,28,0,1545,1426,30,17,26,30,2,1290,1201,27,10,23,19,1,1290,1201,27,1,14,0,0,4,43
26057057004,1680,1552,102,6,11,11,0,1286,1212,58,2,6,8,0,1723,1565,121,2,17,17,0,1337,1232,79,1,11,5,0,1673,1564,94,5,11,8,0,1323,1245,63,4,7,4,0,1720,1628,62,16,13,4,0,1382,1312,45,1,9,0,0,1665,1503,91,18,37,4,0,1312,1202,56,14,27,2,0,1312,1202,56,10,1,2,0,5,36
26061061030,686,676,5,1,2,2,0,588,579,4,1,2,2,0,722,713,10,7,0,0,0,585,579,8,0,0,0,0,673,665,7,7,0,0,0,582,579,3,0,0,0,0,637,628,9,9,0,0,0,554,557,2,0,0,0,0,678,664,3,8,3,3,0,599,588,3,7,3,1,0,599,588,3,2,0,0,0,0,6
26077077061,2263,1697,71,430,38,71,4,1852,1462,42,294,27,50,2,2671,1832,119,543,99,98,6,2035,1536,80,344,63,20,0,2665,1678,123,566,128,184,11,2087,1452,102,355,74,106,0,1975,1394,171,308,39,72,0,1642,1246,143,226,14,0,0,2381,1556,134,535,68,111,2,1885,1308,81,366,62,82,0,1885,1308,81,320,68,13,0,8,87
26077077085,2075,1823,43,89,15,104,0,1499,1347,29,48,12,65,0,1687,1492,96,79,63,13,0,1287,1180,33,3,8,11,0,1752,1553,99,82,58,13,0,1357,1259,30,5,5,9,0,1724,1491,153,36,52,25,0,1231,1162,47,0,16,5,0,2009,1646,101,92,36,132,0,1521,1290,50,64,26,86,0,1521,1290,50,50,77,4,0,1,49
26077077049,2899,2280,70,460,35,84,5,2352,1920,39,335,21,53,5,2974,2327,114,485,0,25,0,2275,1990,70,210,0,10,0,3126,2530,164,407,0,25,0,2455,2160,105,180,0,10,0,2925,2439,101,347,0,38,0,2274,2036,67,140,0,19,0,3499,2463,190,644,79,143,2,2792,2041,124,462,63,107,2,2792,2041,124,406,74,9,0,0,138
26077077022,2797,2130,136,454,54,63,6,2523,2044,103,300,45,53,5,3171,2163,377,248,56,370,0,2863,2006,266,188,49,355,0,2855,1853,409,253,49,324,0,2672,1825,274,205,47,325,0,2812,1963,342,302,45,193,0,2695,1949,267,282,53,182,0,2713,1889,194,478,77,79,5,2368,1733,152,342,63,75,4,2368,1733,152,256,46,9,1,22,149
26077077051,1521,1274,79,133,14,23,0,1219,1052,42,97,13,15,0,1534,1085,254,192,8,30,0,1076,876,56,109,6,29,0,1550,1069,301,170,5,40,0,1033,824,65,98,5,38,0,1594,1056,242,288,3,0,0,1217,898,43,263,2,0,0,1602,1236,70,254,33,14,1,1278,1020,48,173,25,11,1,1278,1020,48,143,9,4,0,7,47
26151151014,1051,998,34,3,13,3,1,751,714,22,1,12,2,0,991,930,49,38,5,1,0,709,692,13,4,6,0,0,947,923,20,4,2,0,0,685,679,3,1,1,0,0,911,885,16,3,1,1,0,685,685,5,1,5,0,0,958,873,26,3,29,8,2,744,688,13,1,15,7,0,744,688,13,1,3,4,0,3,32
26121121044,1914,1557,112,209,51,9,6,1332,1166,54,80,33,6,3,1770,1475,192,99,93,0,0,1373,1202,95,27,48,0,0,1721,1430,218,100,65,0,0,1357,1198,119,19,19,0,0,1493,1277,137,104,58,0,0,1185,1090,70,18,19,0,0,1779,1467,135,99,75,4,5,1403,1194,81,59,49,3,1,1403,1194,81,38,2,14,0,1,73
26121121054,2415,2041,104,184,37,54,2,1877,1633,63,115,28,42,1,2513,2129,182,128,44,52,0,1796,1581,56,119,9,34,0,2532,2196,54,205,26,48,0,1898,1621,49,196,9,26,0,2705,2291,62,273,41,35,0,1914,1640,52,248,11,5,0,2857,2261,163,270,65,81,7,2149,1775,107,155,35,62,7,2149,1775,107,143,55,11,0,5,53
26151151002,665,664,0,0,1,0,0,502,502,0,0,0,0,0,546,539,7,0,1,0,0,449,440,6,0,1,0,0,573,560,12,3,1,0,0,465,456,10,0,0,0,0,596,580,9,4,4,0,0,493,480,2,0,4,0,0,619,594,9,4,9,1,0,492,478,2,2,9,0,0,492,478,2,1,0,0,0,0,11
26147147030,1538,1467,29,13,26,17,4,1100,1059,19,4,15,5,0,1650,1591,11,21,2,25,0,1125,1090,10,15,4,8,0,1578,1519,12,23,3,21,0,1095,1065,10,15,4,8,0,1514,1474,15,3,2,15,0,1085,1058,17,4,2,0,0,1490,1421,30,10,16,2,0,1156,1107,20,6,11,1,0,1156,1107,20,3,0,1,0,3,22
26151151021,1763,1681,56,18,11,4,0,1328,1285,27,3,10,3,0,1699,1617,28,11,5,33,0,1263,1222,11,5,6,19,0,1743,1664,30,12,10,25,0,1301,1249,22,6,9,14,0,1686,1611,33,15,13,12,0,1319,1275,21,0,12,8,0,1686,1538,50,16,53,6,0,1303,1199,33,6,37,5,0,1303,1199,33,5,5,3,0,14,44
26151151029,488,450,21,1,15,1,1,374,347,13,0,9,1,1,486,427,41,0,29,2,0,350,321,23,0,10,0,0,502,456,39,0,17,2,0,354,328,23,0,7,0,0,470,439,25,0,19,1,0,340,319,6,0,8,0,0,416,394,4,0,9,3,0,312,295,3,0,8,3,0,312,295,3,0,0,0,0,0,14
26025025003,1454,786,103,568,27,9,0,1077,637,66,368,17,5,0,1464,867,67,523,10,3,0,1036,666,34,321,5,0,0,1400,923,47,425,5,2,0,1019,679,27,305,3,0,0,1372,956,36,365,12,4,5,1011,719,15,258,9,0,0,1403,764,97,519,46,7,1,1043,587,61,367,30,7,0,1043,587,61,345,3,0,0,2,45
26025025016,2933,984,148,1784,50,35,0,2086,760,72,1232,36,19,0,3155,955,45,2101,22,33,0,2264,775,17,1453,6,20,0,2838,1290,35,1465,19,41,0,2014,959,19,1019,6,19,0,2580,1293,187,1054,38,39,0,2011,1059,173,779,13,26,0,2948,1060,198,1613,75,27,1,2180,842,127,1145,53,15,0,2180,842,127,1062,11,12,0,14,112
26077077063,2355,1924,74,304,24,41,3,2190,1837,64,247,18,36,1,2107,1491,29,365,4,216,25,1843,1433,23,247,0,135,4,1930,1447,33,233,5,171,63,1627,1305,31,180,0,89,25,2253,1797,69,248,0,53,87,1941,1650,6,198,0,36,30,2552,1695,127,601,60,113,2,2266,1586,76,485,44,88,1,2266,1586,76,437,79,3,1,7,77
26115ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26115115043,1436,1321,43,26,38,11,0,1107,1035,27,11,26,8,0,1235,1150,29,27,29,6,3,979,919,19,19,29,4,0,1216,1134,43,17,25,2,3,969,915,25,10,24,0,0,1134,1028,42,59,12,2,2,920,861,22,29,9,0,0,1382,1204,51,42,60,7,0,1103,989,30,22,49,2,0,1103,989,30,9,2,7,0,1,65
26115115039,2392,2342,32,15,8,1,0,1804,1777,17,6,7,1,0,2585,2512,58,7,5,0,0,2000,1951,38,2,5,0,0,2402,2336,43,8,13,0,0,1904,1859,30,2,12,0,0,2448,2415,28,0,3,0,0,1937,1908,26,3,4,0,0,2325,2172,57,20,48,6,0,1826,1711,40,7,43,5,0,1826,1711,40,3,5,0,0,4,63
26151151006,2446,2078,313,22,35,15,0,1789,1558,196,16,25,8,0,2467,2054,302,29,52,44,0,1890,1608,213,15,43,18,0,2407,2044,216,37,91,36,0,1854,1640,137,15,61,8,0,2374,2069,215,14,55,38,0,1844,1649,156,0,36,4,0,2322,1903,285,34,91,7,1,1790,1499,205,16,57,2,0,1790,1499,205,10,2,6,0,4,64
26147147003,3285,3129,95,21,27,13,0,2448,2367,49,14,11,6,0,3234,3110,70,6,41,7,0,2520,2425,45,0,40,4,0,3224,3150,33,8,27,0,0,2575,2515,35,0,24,0,0,3205,3134,31,0,29,0,0,2497,2439,28,0,27,0,0,3115,2912,82,7,49,37,1,2513,2369,60,3,40,19,1,2513,2369,60,2,12,4,0,2,64
26157157025,1491,1441,26,1,22,0,0,1133,1099,17,1,15,0,0,1281,1251,23,0,7,0,0,1058,1036,18,0,5,0,0,1341,1312,24,0,6,0,0,1120,1095,18,0,4,0,0,1277,1233,39,1,8,0,0,1047,1035,4,1,7,0,0,1443,1370,32,7,11,9,3,1103,1058,22,3,9,3,3,1103,1058,22,0,1,2,2,3,15
26121121014,3514,3208,130,80,71,37,1,2589,2408,76,50,46,18,1,3620,3272,111,151,53,34,0,2762,2625,56,45,23,12,0,3582,3268,95,174,9,37,0,2734,2613,49,50,10,13,0,3425,3000,85,306,16,18,0,2563,2390,35,117,0,8,0,3708,3151,183,154,149,47,5,2818,2469,119,85,112,26,0,2818,2469,119,53,15,34,0,0,128
26121121015,3492,3253,112,53,51,37,1,2605,2460,66,30,33,21,1,3427,3092,213,38,52,40,0,2542,2364,134,6,21,13,0,3412,3109,211,36,24,44,0,2588,2417,135,0,14,17,0,3748,3474,179,2,36,56,0,2948,2814,123,0,27,12,0,3644,3260,133,76,82,66,2,2844,2585,78,62,59,46,0,2844,2585,78,51,38,15,0,0,77
26121121037,1215,1149,20,24,16,8,0,1101,1059,11,15,13,5,0,1157,1137,15,0,5,0,0,1081,1062,15,0,4,0,0,1071,1039,21,0,7,5,0,992,968,20,0,4,0,0,1001,976,13,0,8,4,0,943,917,16,0,11,0,0,1226,1134,20,32,24,12,3,1148,1076,16,22,20,7,2,1148,1076,16,15,2,5,0,1,33
26121121033,2879,1981,356,449,109,24,3,2110,1589,199,256,65,15,1,2973,1983,330,646,34,0,0,2218,1679,210,292,29,0,0,2619,1761,219,617,31,10,0,1916,1484,135,261,29,0,0,2437,1710,201,485,45,11,0,1722,1351,103,226,42,0,0,3006,2017,392,479,129,16,4,2261,1637,215,287,104,15,4,2261,1637,215,259,9,37,0,10,94
26121121055,2269,2058,66,60,12,74,1,1682,1562,29,32,8,52,1,2193,1992,5,0,116,80,0,1731,1660,0,0,41,28,0,2399,2194,27,0,135,44,0,1890,1777,28,0,37,42,0,2311,2137,49,0,106,20,0,1715,1621,38,0,42,16,0,2430,2138,67,68,41,100,1,1890,1694,41,36,24,77,1,1890,1694,41,30,64,5,0,9,47
26121121062,1835,1568,58,154,26,35,0,1416,1238,28,110,20,23,0,1895,1242,105,407,12,145,0,1460,1070,90,254,6,47,0,1870,1202,141,330,51,153,0,1397,1007,118,188,44,44,0,1851,1375,149,202,33,98,0,1488,1189,113,98,34,45,0,1924,1502,102,223,51,60,0,1515,1236,57,147,31,47,0,1515,1236,57,130,35,5,0,3,49
26125125397,1859,374,20,1430,23,31,2,1456,335,12,1076,15,26,1,2189,462,115,1640,51,34,18,1596,416,56,1070,21,9,0,1981,398,99,1459,70,17,0,1445,344,47,994,50,6,0,1508,357,98,1073,64,5,0,1239,417,46,794,37,4,0,1898,413,35,1396,27,45,2,1556,388,24,1097,24,37,1,1556,388,24,1051,24,6,1,8,54
26125125148,3088,2830,130,67,50,28,1,2306,2155,68,38,34,18,1,3200,2923,131,69,48,24,0,2518,2348,38,68,48,12,0,3166,2914,117,65,43,27,0,2554,2392,38,66,40,16,0,3441,3217,71,12,112,0,0,2797,2605,43,6,115,0,0,3109,2733,136,78,124,24,1,2424,2161,86,44,101,20,1,2424,2161,86,30,14,6,0,4,123
26125125147,2991,2799,87,39,40,28,0,2223,2118,45,22,26,14,0,2994,2810,105,30,39,15,0,2332,2222,36,32,37,8,0,3007,2813,89,33,57,15,0,2406,2273,36,33,55,9,0,2697,2387,191,55,66,0,0,2256,2131,50,58,43,0,0,2875,2556,126,78,87,26,1,2237,2039,64,46,59,19,1,2237,2039,64,31,10,3,0,3,87
26021021055,2066,1899,32,47,4,84,0,1654,1536,19,32,3,64,0,2152,1787,56,141,10,179,7,1596,1444,6,82,4,45,4,2105,1812,48,110,15,136,5,1596,1455,14,84,7,20,4,2035,1753,42,70,46,126,3,1565,1462,16,54,11,15,3,2055,1743,51,50,22,152,4,1662,1432,34,40,19,108,4,1662,1432,34,38,98,2,0,10,48
26021021007,3006,1370,311,1297,33,26,2,2183,1183,185,788,19,24,2,2753,1385,333,987,47,0,2,2069,1212,136,678,47,0,0,2639,1356,193,1055,35,0,3,1971,1155,133,650,33,0,0,2649,1157,277,1199,15,0,8,1779,950,175,627,15,0,0,3023,1231,298,1414,83,21,3,2191,1057,177,896,50,13,1,2191,1057,177,842,6,15,0,5,89
26145145043,3084,1589,577,933,79,15,3,2088,1266,327,485,33,6,2,2894,1311,865,772,36,17,0,2044,1164,387,490,30,0,0,3156,1310,1051,877,43,21,0,2167,1165,464,540,35,0,0,3207,1413,1093,736,74,63,0,2172,1173,520,442,39,0,0,2793,1270,536,937,82,14,3,2013,1057,336,564,45,11,2,2013,1057,336,491,4,14,0,36,75
26145145016,1789,457,226,1123,49,10,3,1245,367,134,739,30,7,2,1956,121,175,1704,45,0,0,1105,120,155,820,45,0,0,1410,104,188,1165,20,0,0,960,105,160,675,20,0,0,1250,175,99,976,0,0,0,762,84,102,587,0,0,0,1805,410,194,1187,42,8,0,1270,333,127,796,27,5,0,1270,333,127,743,2,6,0,6,53
26145145031,2668,2582,41,31,20,1,0,2020,1969,22,16,13,1,0,2549,2390,71,34,15,9,0,1996,1891,51,26,16,10,0,2526,2361,81,30,19,8,0,1973,1870,49,23,17,7,0,2449,2299,88,30,9,0,0,1872,1839,25,15,3,0,0,2676,2500,62,28,50,11,8,2077,1956,45,25,35,5,3,2077,1956,45,16,0,4,0,5,51
26145145081,2168,2051,73,22,10,11,0,1472,1411,38,12,7,5,0,1979,1861,49,0,0,69,0,1375,1305,50,0,0,20,0,1856,1703,51,0,0,102,0,1325,1235,50,0,0,35,0,1889,1855,0,1,0,29,0,1429,1424,0,0,0,9,0,2129,1922,79,26,45,19,3,1592,1475,45,12,32,6,1,1592,1475,45,5,6,4,0,3,54
26145145052,1857,1636,70,87,8,50,6,1473,1308,48,68,8,38,3,1937,1622,114,89,0,101,10,1512,1288,51,79,0,81,10,1759,1474,56,126,0,90,14,1397,1176,46,97,0,69,15,1949,1668,36,187,0,48,11,1569,1393,21,122,0,28,7,1940,1553,124,181,35,48,1,1572,1296,87,132,21,31,0,1572,1296,87,122,24,4,0,8,31
26125125158,2482,2322,80,47,25,40,4,1850,1751,44,31,11,25,0,2450,2366,15,48,6,21,0,1807,1754,10,27,0,9,0,2440,2386,26,7,7,22,0,1824,1782,20,0,0,9,0,2491,1921,547,6,6,18,0,1942,1533,397,0,0,3,0,2636,2372,106,52,42,55,1,1963,1808,53,28,28,30,1,1963,1808,53,18,21,0,1,7,55
26125125136,2729,2221,67,315,85,72,1,2027,1729,37,163,60,54,1,2788,2209,112,334,111,56,0,2226,1903,69,123,76,50,0,2622,2101,94,267,116,53,0,2121,1827,44,131,87,38,0,2393,1821,57,380,54,79,0,1939,1617,25,213,40,38,0,2549,1899,127,368,61,81,5,2118,1640,90,249,58,68,3,2118,1640,90,215,52,12,0,11,98
26125000006,2449,1931,52,378,73,47,1,1802,1500,34,196,55,39,1,2275,1678,18,483,48,36,2,1814,1410,18,347,19,20,0,2341,1572,34,626,74,19,2,1788,1320,18,390,50,6,0,2302,1471,61,671,71,12,3,1836,1268,30,490,33,11,0,2305,1604,130,476,52,47,2,1844,1377,89,306,39,33,1,1844,1377,89,264,19,1,0,8,86
26125125333,1631,1529,47,15,22,21,0,1250,1191,31,7,17,8,0,1767,1606,71,20,61,31,0,1373,1291,32,15,27,8,0,1707,1572,74,12,31,17,0,1333,1261,28,15,22,4,0,1547,1441,40,10,25,31,0,1229,1183,10,0,22,2,0,1663,1514,48,19,39,27,4,1361,1252,33,10,32,23,0,1361,1252,33,5,9,3,0,3,56
26125125198,2216,2107,51,17,25,17,0,1721,1665,27,9,13,8,0,2253,2181,49,11,0,0,0,1667,1632,20,10,0,0,0,2303,2249,38,0,0,0,0,1698,1678,15,0,0,0,0,2109,2019,35,0,26,0,0,1544,1517,12,0,20,0,0,2143,1954,43,30,55,24,1,1783,1643,26,18,43,17,1,1783,1643,26,16,14,14,0,9,61
