GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
26067067030,1838,1763,40,12,11,10,0,1295,1257,23,5,6,6,0,1695,1515,41,125,0,11,0,1222,1123,26,67,0,0,0,1697,1670,15,7,0,6,0,1241,1230,11,0,0,0,0
26145145014,1607,139,121,1355,29,12,1,1177,127,68,975,21,8,0,1019,158,52,826,0,14,0,848,158,35,642,0,0,0,1109,171,72,882,0,14,0,873,173,60,626,0,0,0
26145145020,1060,1012,27,1,19,2,0,792,765,16,1,9,1,0,983,954,12,12,5,3,0,735,720,10,8,4,0,0,1009,980,12,13,4,2,0,780,765,4,8,4,0,0
26145145003,1555,1423,77,25,42,4,0,1164,1096,42,12,25,4,0,1556,1480,47,23,3,14,0,1176,1125,29,16,3,3,0,1522,1456,37,24,4,10,0,1150,1101,27,18,3,3,0
26145145002,2577,2424,88,28,47,3,0,2002,1911,48,16,26,0,0,2370,2251,92,22,3,7,0,1845,1786,31,18,1,1,0,2231,2129,70,26,3,5,0,1770,1719,28,21,1,1,0
26145145056,2913,2380,186,292,13,51,2,2418,2051,127,187,11,44,2,2707,2038,161,442,5,77,0,2187,1754,99,306,5,19,0,2826,2123,178,465,5,69,0,2298,1831,112,333,5,16,0
26145145055,2938,2398,212,255,28,70,2,2388,2024,130,167,19,56,2,2741,2138,259,282,22,126,0,2148,1856,44,171,20,50,0,2736,2061,312,295,24,120,0,2128,1793,74,193,25,55,0
26145145084,1658,1445,127,70,18,11,3,1292,1162,77,41,12,7,2,1709,1351,265,59,9,25,3,1340,1110,191,28,8,4,0,1722,1434,187,48,30,25,3,1316,1137,138,18,24,4,0
26145145015,1897,138,174,1608,19,4,0,1287,92,108,1091,15,3,0,1677,114,174,1433,33,0,0,1258,63,77,1096,0,0,0,2302,104,192,2054,33,0,0,1581,44,91,1416,0,0,0
26145145035,3139,79,256,2864,22,2,1,2236,69,153,2030,16,2,1,2825,94,154,2588,45,0,0,2056,86,131,1819,4,0,0,3072,75,237,2772,48,0,0,2144,74,138,1908,10,0,0
26145145029,5078,4288,159,441,53,164,9,4660,3932,134,424,43,149,9,4914,4104,201,380,56,178,0,4310,3645,190,355,45,74,0,4854,4156,173,315,60,147,0,4240,3700,160,280,55,50,0
26145145078,1432,1317,53,35,3,25,0,1207,1126,39,27,2,14,0,1277,1205,45,0,0,29,0,1083,1043,28,0,0,17,0,1265,1175,53,7,7,31,0,1087,1030,31,0,0,18,0
26131131006,212,202,6,1,2,1,0,194,185,5,1,2,1,0,180,175,2,0,3,2,0,170,164,2,0,2,2,0,180,168,2,0,8,2,0,168,160,2,0,7,2,0
26131131005,792,781,2,1,7,1,0,644,634,2,0,7,1,0,643,620,7,4,6,2,2,539,523,1,1,3,3,2,679,654,11,4,8,4,3,559,544,4,1,4,3,2
26041041009,4179,3870,54,55,185,28,2,3255,3069,31,32,113,16,1,3827,3594,26,55,141,15,0,3108,2943,19,35,113,6,0,4171,3859,35,51,217,21,0,3379,3161,29,37,146,10,0
26041041020,1734,1601,14,4,118,7,0,1383,1309,8,1,63,6,0,1647,1470,72,7,101,3,2,1292,1196,44,4,57,1,2,1538,1389,57,6,86,5,1,1242,1136,39,4,62,1,2
26125125012,1941,1204,79,288,10,372,4,1736,1117,62,224,9,328,2,2407,1035,72,315,0,985,10,1345,895,20,290,0,135,0,2622,1294,82,344,0,901,10,1655,1160,30,315,0,135,0
26125125011,2523,1326,206,680,32,315,3,2007,1153,117,462,20,270,2,2649,1214,53,540,2,840,0,1584,1045,45,392,2,92,0,2715,1125,70,581,7,933,0,1613,977,65,433,8,129,0
26125125108,2606,2262,57,199,19,75,5,2019,1784,41,140,13,47,3,2681,1978,42,326,0,336,0,2072,1586,32,297,0,161,0,2615,1874,26,305,27,381,0,1933,1490,23,246,27,150,0
26125125103,3445,2694,59,303,20,383,5,2572,2081,38,198,13,246,5,3167,2373,26,372,6,383,0,2340,1755,10,265,4,295,0,3126,2415,15,338,9,388,0,2425,1855,14,290,10,245,0
26125125104,3742,2582,98,541,36,507,4,2811,2029,60,356,12,351,4,3789,2414,61,660,89,573,0,2754,1803,53,576,50,261,0,4157,2557,34,780,134,663,0,2944,1941,32,626,93,247,0
26125125323,3069,2508,97,87,24,359,1,2333,1953,62,68,13,245,1,3238,2755,52,65,5,365,0,2347,2074,29,45,3,191,0,3117,2600,65,77,8,382,0,2290,1962,42,59,3,219,0
26125125320,1782,1480,61,52,11,183,0,1332,1137,37,32,7,119,0,2140,1799,5,47,13,277,0,1464,1316,4,15,13,117,0,2234,1826,67,46,13,326,0,1536,1321,67,2,13,133,0
26125125324,1896,1542,36,92,5,222,0,1570,1312,25,64,3,165,0,1919,1583,39,51,0,215,10,1560,1335,24,35,0,160,0,1907,1526,64,69,0,238,13,1550,1310,40,30,0,145,0
26125125361,1162,45,17,1103,15,2,1,845,41,8,794,10,1,1,1210,61,22,1138,15,12,1,931,48,16,855,6,5,0,1176,62,31,1094,15,16,1,881,46,16,795,5,5,0
26109109009,1150,1127,10,1,8,4,0,929,911,6,1,7,4,0,1007,968,22,10,8,10,0,818,798,16,6,6,7,0,1023,968,27,5,21,10,0,844,795,19,7,17,7,0
26109109008,556,548,0,4,4,0,0,468,464,0,0,4,0,0,509,482,18,2,2,0,0,412,397,5,0,0,0,0,495,470,19,2,1,0,0,407,393,9,0,0,0,0
26041041001,759,710,6,0,42,1,0,610,578,5,0,25,1,0,716,675,14,4,24,2,0,576,551,11,0,18,3,1,715,684,2,3,25,2,1,582,557,3,0,14,3,1
26041041023,3124,3006,14,4,88,12,0,2425,2351,7,1,62,4,0,3080,2867,57,66,73,21,0,2422,2368,4,7,33,1,0,3085,2921,69,65,34,23,0,2423,2383,6,7,27,1,0
26145145053,1878,1641,85,112,5,29,0,1477,1321,56,73,3,20,0,1477,1286,23,70,15,81,0,1285,1173,14,36,12,50,0,1407,1192,23,98,13,76,0,1246,1105,12,69,7,50,0
26139139063,3414,2796,267,85,34,253,3,2266,1919,138,36,22,161,1,3650,3124,226,2,17,282,0,2689,2375,103,0,8,206,0,3701,3096,273,5,17,307,0,2729,2369,127,1,8,222,0
26021021031,2689,2467,55,48,22,99,1,1923,1794,26,31,15,57,1,3191,3031,20,15,1,123,0,2192,2137,3,4,1,42,0,2957,2813,26,53,1,74,0,2087,2038,7,19,1,27,0
26021021061,3106,2749,165,99,67,33,2,2405,2213,85,47,35,25,0,3082,2786,80,86,78,53,0,2351,2200,30,49,50,15,0,2983,2557,80,242,59,47,0,2294,2065,27,141,32,19,0
26021021060,1731,1584,68,28,41,12,0,1248,1173,32,14,25,7,0,1690,1517,50,49,45,28,0,1234,1150,19,20,31,9,0,1659,1406,54,133,38,26,0,1196,1070,17,73,25,10,0
26121121067,1335,1261,37,16,22,2,0,1051,1009,19,8,16,1,0,1390,1254,66,12,53,9,6,1054,967,43,11,31,2,0,1410,1297,82,11,17,9,5,1084,1007,54,4,18,2,0
26121121023,1575,1478,74,6,12,5,0,1190,1141,35,2,9,3,0,1527,1416,73,6,27,8,0,1135,1078,26,4,20,2,0,1606,1489,68,7,20,17,0,1206,1148,28,4,10,12,0
26021021016,2291,2115,85,35,26,30,1,1785,1668,52,26,16,21,1,2438,2303,46,68,16,36,0,2030,1931,34,30,14,18,0,2417,2285,44,61,19,22,0,2045,1958,29,30,16,14,0
26021021043,3084,2819,79,90,70,33,0,2475,2295,48,62,54,20,0,3056,2920,44,56,49,2,0,2438,2359,20,20,31,2,0,3065,2856,93,88,42,3,0,2430,2304,45,55,23,3,0
26021021042,4462,3746,289,293,96,47,13,3376,2956,161,174,64,27,5,4729,3624,414,647,37,42,12,3461,3113,44,257,2,38,0,4360,3213,348,696,82,52,16,3121,2684,49,277,51,51,0
26045045011,2575,2157,111,171,36,116,2,2092,1772,75,129,30,93,2,2857,2340,118,103,0,295,0,2023,1848,60,100,0,15,0,2812,2484,134,80,0,113,0,2197,2019,69,80,0,25,0
26045045026,2126,1996,78,20,12,25,0,1659,1571,49,13,11,17,0,2041,1842,118,0,79,0,0,1565,1494,75,0,0,0,0,2119,1895,120,11,94,0,0,1641,1552,77,9,0,0,0
26045045027,1941,1836,54,24,17,12,1,1500,1430,37,14,12,9,1,2134,1964,71,20,64,11,0,1545,1457,40,19,16,8,0,2115,1994,83,5,25,6,0,1544,1482,39,4,5,5,0
26045045028,1719,1560,76,41,22,29,0,1248,1161,41,15,18,15,0,1891,1783,82,17,5,8,0,1384,1320,55,0,5,5,0,1895,1802,72,19,3,8,0,1388,1327,58,3,3,0,0
26045045037,3339,3145,69,69,54,11,1,2488,2369,38,38,38,8,1,3488,3281,50,51,38,70,0,2813,2683,20,26,39,42,0,3550,3350,42,57,43,58,0,2783,2644,18,43,42,31,0
26045045047,2053,1974,36,8,23,11,4,1518,1479,17,0,18,4,1,1989,1846,68,26,53,7,6,1479,1400,39,4,40,4,4,2060,1913,67,27,54,15,6,1547,1455,39,4,34,8,4
26045045025,1559,1235,81,157,27,55,1,1179,973,45,102,21,38,1,1391,973,117,199,24,110,0,1115,807,80,134,23,79,0,1470,1093,108,153,28,121,0,1098,832,71,96,23,92,0
26045045040,2993,825,297,1725,84,174,2,2156,684,182,1165,51,119,2,3950,1167,259,2345,175,217,0,2833,916,196,1528,151,129,0,3671,1150,212,2064,200,223,0,2711,974,148,1408,146,130,0
26045045042,2410,2281,67,17,26,16,3,1885,1802,45,8,16,10,2,2442,2233,166,13,9,7,9,1940,1773,134,6,4,4,9,2549,2350,149,10,20,9,6,2022,1867,120,5,17,5,7
26045045036,1103,1039,28,19,7,15,0,859,824,14,7,7,8,0,1085,995,52,35,8,3,0,921,862,40,19,0,0,0,1068,977,58,26,8,5,0,879,818,47,11,0,2,0
26045045033,2468,2198,133,77,55,17,6,1878,1729,75,37,28,11,3,2511,2335,80,34,15,9,19,1958,1874,48,4,9,9,19,2337,2153,86,44,12,26,12,1863,1757,59,4,7,9,13
26045045009,1747,1701,22,14,10,1,1,1343,1311,14,7,10,1,0,1795,1708,28,23,32,7,0,1380,1305,20,15,29,4,0,1762,1683,26,18,31,7,0,1380,1310,20,10,29,4,0
26045045050,2501,2281,92,58,37,43,0,1967,1824,66,38,26,22,0,2313,2108,76,79,2,45,0,1858,1704,72,39,3,39,0,2419,2154,106,81,8,68,0,1980,1814,79,39,4,43,0
26145145040,2717,174,369,2247,37,1,6,1927,144,220,1588,19,0,1,2614,165,215,2265,159,11,0,1596,112,135,1303,51,2,0,2859,151,300,2438,101,9,0,1685,111,154,1373,32,0,0
26145145050,3527,2436,470,595,44,38,2,2610,1953,273,368,29,17,2,3769,2668,391,727,65,6,0,2939,2141,253,517,21,0,0,4037,2561,599,854,140,5,0,3037,2053,422,529,32,0,0
26125125380,1736,376,23,1308,23,32,9,1300,329,14,932,12,19,5,1957,355,61,1522,26,49,14,1433,281,35,1071,14,11,0,1808,365,30,1361,14,27,0,1367,299,24,1020,9,9,0
26125125201,3231,2982,84,47,10,110,0,2490,2323,48,38,9,73,0,3310,3145,92,9,0,75,0,2475,2385,45,10,0,40,0,3313,2937,136,0,0,253,0,2380,2215,70,0,0,90,0
26125125071,2129,1938,36,52,28,79,1,1724,1594,26,39,21,56,1,2062,1973,54,5,7,30,0,1771,1715,37,5,0,16,0,1929,1853,49,2,8,24,0,1639,1588,35,4,0,14,0
26125125072,2009,1835,37,58,27,52,5,1632,1517,24,41,20,36,2,2094,1853,68,56,12,104,10,1670,1508,36,28,11,77,0,2286,2033,43,54,46,110,12,1847,1677,34,20,30,74,0
26125125073,2643,2379,95,71,24,86,2,2163,1962,75,47,15,60,1,2746,2329,283,0,33,89,0,2045,1945,34,0,20,39,0,2675,2358,183,0,35,89,0,2050,1960,29,0,20,39,0
26125125069,2984,2800,50,65,17,53,0,2483,2351,33,46,16,38,0,3104,2934,21,131,0,16,0,2635,2500,19,101,0,16,0,3121,2933,46,81,0,58,0,2629,2485,44,50,0,41,0
26045045006,1799,1680,78,16,20,12,1,1345,1277,51,4,12,3,0,2225,2142,50,14,26,2,2,1659,1603,32,1,16,0,0,2096,2030,35,15,25,0,0,1522,1480,24,1,16,0,0
26045045043,1450,1339,50,32,18,14,0,1114,1048,33,12,12,10,0,1525,1391,66,16,19,4,3,1223,1137,59,6,17,4,4,1493,1388,61,12,7,4,3,1215,1146,58,6,4,4,3
26045045005,2744,2476,159,41,46,39,0,1995,1857,74,15,28,23,0,2848,2405,277,86,81,49,8,1962,1718,161,21,15,32,0,2848,2511,253,54,38,23,0,1980,1784,149,7,3,18,0
26045045003,1537,1462,43,11,16,6,0,1172,1117,34,4,14,5,0,1538,1439,59,30,31,0,0,1200,1145,30,4,20,0,0,1499,1410,55,25,29,0,0,1140,1095,25,4,20,0,0
26045045032,2324,2165,103,31,34,11,0,1798,1696,63,19,18,8,0,2199,2023,91,72,5,14,0,1761,1647,54,51,5,8,0,2152,1990,91,61,2,10,0,1766,1655,55,48,2,4,0
26045045019,2040,1640,109,212,29,64,0,1731,1428,75,162,23,55,0,1947,1584,92,188,57,46,0,1609,1390,45,132,20,20,0,2014,1613,82,266,8,63,0,1688,1387,40,215,4,36,0
26045045020,1493,1176,87,157,24,55,0,1284,1049,62,121,16,41,0,1533,1239,85,156,5,49,0,1289,1085,46,140,7,14,0,1518,1210,65,172,5,64,0,1280,1072,35,153,3,18,0
26125125122,2628,2343,46,156,29,60,2,2228,2020,37,110,25,43,2,2768,2492,91,51,112,60,0,2432,2227,70,35,80,35,0,2806,2577,98,59,53,38,0,2432,2282,59,45,50,15,0
26125125208,2464,1784,54,92,27,522,2,1956,1522,35,71,18,314,2,2626,1761,33,179,7,649,0,1707,1374,4,103,6,222,0,2638,1718,45,166,6,704,0,1709,1332,45,113,6,212,0
26125125209,2484,1475,44,392,9,570,3,1879,1186,27,287,8,376,1,2571,1318,51,428,37,775,0,1529,1056,4,302,0,173,0,2658,1560,68,250,55,783,0,1587,1202,5,172,0,210,0
26125125288,3034,381,341,2295,47,68,3,2032,321,182,1492,27,44,2,2940,620,395,1845,54,165,0,1879,305,177,1299,30,93,0,3133,553,503,2052,82,91,0,1748,309,179,1187,42,47,0
26125125286,2935,961,521,1422,47,96,5,2071,803,309,914,35,56,2,3447,1163,533,1580,103,199,23,2327,987,185,1008,85,80,0,3349,1030,771,1408,98,178,22,2174,902,216,937,80,50,0
26125125468,4165,2985,477,568,58,121,3,3110,2428,286,292,39,81,3,4547,2930,595,902,55,121,0,3218,2387,220,536,26,45,0,4776,2917,683,938,83,212,0,3376,2408,248,594,38,84,0
26139139059,2772,2494,97,44,23,134,1,2002,1841,58,18,9,82,1,2938,2333,336,42,0,232,0,2001,1742,115,13,0,129,0,2947,2304,330,40,0,279,0,2103,1788,117,14,0,186,0
26139139055,2229,1507,550,100,30,81,3,1650,1198,348,54,22,51,1,1989,1409,378,65,12,158,0,1555,1246,182,29,0,98,0,2058,1380,502,63,14,139,0,1572,1228,233,19,2,87,0
26139139047,3156,2739,219,108,19,92,5,3024,2674,170,90,12,84,4,3262,2746,212,179,16,122,2,3069,2660,169,154,17,64,0,3412,2862,221,209,16,118,1,3245,2790,185,188,13,65,0
26139139044,1345,1074,149,70,15,54,0,964,812,85,27,11,30,0,1239,1017,109,70,27,25,0,939,792,71,31,25,15,0,1393,1103,129,118,27,26,0,1070,891,86,53,25,15,0
26139139100,1775,1679,75,7,11,2,0,1316,1254,49,3,7,2,0,1961,1873,39,12,44,4,0,1482,1432,23,1,31,3,0,1956,1800,97,21,43,5,0,1430,1351,52,1,25,3,0
26139139101,1372,1307,29,19,10,10,0,1045,1010,14,9,6,7,0,1299,1196,75,20,8,3,0,980,952,9,14,5,1,0,1448,1329,87,23,8,2,0,1083,1054,12,14,3,1,0
26139139011,2162,2041,72,19,21,12,1,1575,1510,36,12,15,5,1,2106,1965,56,31,48,5,2,1501,1435,16,9,41,0,0,2062,1860,100,61,63,5,2,1472,1384,40,13,28,0,0
26139139086,2549,2381,92,20,10,48,0,1990,1879,61,12,8,31,0,2721,2586,115,0,0,21,0,2230,2143,75,0,0,10,0,2504,2373,107,0,0,22,0,1970,1907,63,0,0,0,0
26101101005,993,957,18,2,17,2,0,799,767,14,2,17,2,0,894,862,12,16,11,0,0,709,676,9,15,6,1,0,905,870,13,10,15,0,0,761,728,7,9,7,1,0
26145145019,3656,2769,458,402,45,20,5,2784,2230,295,234,31,14,4,3335,2289,578,469,0,0,0,2354,1794,317,248,0,0,0,3038,2120,592,327,0,0,0,2094,1718,285,92,0,0,0
26145145018,2447,1718,271,446,11,9,5,1871,1407,176,279,7,7,2,2448,1562,193,692,10,0,0,2081,1406,178,492,10,0,0,2694,1700,224,769,10,0,0,2246,1522,180,538,10,0,0
26145145036,2331,200,247,1902,31,9,13,1758,170,168,1415,25,5,5,1593,212,137,1273,18,65,47,1312,204,81,973,19,19,0,1600,264,124,1228,24,59,42,1330,241,73,962,24,19,0
26145145037,3459,334,461,2692,28,13,2,2522,306,326,1884,19,8,2,2706,200,408,2051,96,47,0,2041,164,218,1600,23,24,0,2495,197,386,1874,98,38,0,1992,165,201,1579,20,20,0
26145145039,2254,153,335,1870,26,7,3,1297,120,162,1042,13,3,3,2212,154,200,1781,53,58,0,1433,127,175,1116,20,0,0,2012,174,172,1680,3,0,0,1254,151,147,959,3,0,0
26145145069,2163,1488,277,391,39,10,0,1668,1211,169,274,22,4,0,2237,1596,250,376,21,0,0,1684,1255,150,274,15,0,0,2136,1441,303,321,94,7,0,1634,1185,195,204,39,4,0
26145145023,2673,2560,48,24,7,32,3,2162,2091,27,17,7,20,1,2674,2629,30,9,6,8,0,2195,2162,25,9,0,9,0,2669,2607,39,9,0,20,0,2190,2145,37,9,0,9,0
26139139074,2499,2058,330,68,28,33,0,1794,1526,195,48,17,23,0,2865,2550,169,34,16,97,0,2327,2106,116,27,19,67,0,2899,2415,327,35,15,118,0,2274,1958,215,30,16,63,0
26139139073,2189,1645,397,88,34,41,1,1589,1256,233,61,18,23,1,2304,1850,344,54,24,45,0,1676,1438,164,35,13,20,0,2420,1739,510,83,14,76,0,1635,1327,215,54,8,15,0
26113113010,833,787,21,12,19,6,0,639,619,10,2,9,4,0,883,770,12,52,23,32,0,626,562,8,26,23,12,0,804,695,15,46,23,33,0,574,518,8,20,23,12,0
26113113015,1481,1440,11,1,21,9,0,1057,1031,6,0,13,8,0,1493,1446,31,9,0,8,0,1080,1063,7,5,0,9,0,1604,1554,33,6,6,7,0,1098,1079,7,1,4,7,0
26079079006,953,928,5,9,12,1,0,747,733,4,3,7,1,0,910,890,4,4,10,4,0,734,716,2,0,10,4,0,883,860,3,4,10,4,0,724,710,2,0,9,4,0
26079079005,1464,1419,12,6,22,4,0,1194,1160,9,3,19,2,0,1542,1496,4,14,25,4,0,1242,1205,3,10,20,4,0,1586,1537,12,13,23,4,0,1272,1232,7,10,17,5,0
26055055013,3305,3153,41,20,30,63,3,2594,2488,30,10,20,46,3,3353,2979,259,12,99,0,0,2463,2254,126,13,71,0,0,3340,3182,21,24,99,11,0,2574,2443,21,22,70,11,0
26099099150,3817,1917,83,1779,51,25,2,2944,1694,50,1172,37,20,2,4047,2085,60,1893,13,0,0,3156,1711,21,1396,15,0,0,3972,2100,61,1801,20,0,0,3100,1750,27,1308,15,0,0
26099099033,2174,1586,48,477,27,46,6,1695,1325,33,299,18,25,2,2657,1711,15,709,7,216,0,1922,1314,17,507,4,77,0,2664,1668,9,696,1,286,0,1965,1309,9,536,0,111,0
26099099166,1634,1421,33,129,23,38,3,1259,1128,23,81,12,18,0,1619,1330,60,185,38,5,0,1207,1066,40,82,8,4,0,1631,1361,19,212,39,4,0,1177,1034,20,104,7,0,0
26099099098,2867,2409,53,346,22,41,1,2187,1881,34,232,19,25,1,2681,2019,92,428,19,129,0,2039,1614,51,266,21,87,0,2918,2218,120,450,25,114,0,2287,1781,72,322,25,85,0
26099099102,1909,1783,27,75,12,11,0,1502,1421,14,49,9,8,0,2268,2043,89,91,3,6,0,1918,1800,73,38,3,6,0,2450,2027,94,284,4,6,0,1997,1755,79,153,4,6,0
26099099096,2618,2393,48,117,25,31,2,2102,1951,30,82,18,18,2,2659,2269,22,226,29,117,0,1928,1708,22,124,12,64,0,2585,2295,28,177,0,99,0,1932,1756,28,87,0,62,0
26099099165,3194,2197,73,707,51,203,1,2520,1798,57,480,35,171,1,2997,1507,32,1051,132,259,0,2303,1249,35,732,105,200,0,2884,1560,8,1039,105,152,0,2278,1326,10,754,76,113,0
26125125267,3170,3010,77,14,16,45,4,2299,2199,53,7,10,26,2,3360,2971,119,26,5,280,0,2264,2156,65,5,2,35,0,3401,3027,132,38,5,251,0,2437,2296,84,14,2,46,0
26125125036,3340,3194,33,21,10,79,5,2331,2245,18,11,8,46,5,3307,3179,65,0,6,57,0,2110,2035,33,0,4,35,0,3365,3270,74,0,6,15,0,2150,2100,40,0,4,0,0
26125125165,3586,2905,514,110,55,46,5,2665,2268,292,59,32,29,3,3055,2505,400,91,86,21,0,2339,2041,228,21,30,18,0,3318,2772,436,70,35,20,0,2515,2251,220,15,10,18,0
26125125231,2760,2308,87,146,20,207,0,2033,1739,51,102,13,134,0,2971,2566,51,46,0,320,0,2000,1798,21,38,0,141,0,2808,2473,19,18,22,286,0,1952,1785,0,17,3,141,0
26125125276,2676,614,230,1804,31,37,1,2076,551,141,1346,25,28,1,2802,542,260,1844,77,128,0,2101,517,164,1335,70,55,0,2761,482,205,1912,123,124,0,2061,465,141,1340,70,55,0
26127127017,1015,921,70,10,21,3,0,729,674,43,1,11,1,0,1091,929,144,4,16,0,0,735,704,16,1,15,0,0,1003,873,107,17,12,1,0,694,664,17,1,10,1,0
26045045035,1666,1532,83,25,18,15,1,1298,1215,49,10,13,12,1,1662,1504,121,23,5,4,0,1346,1264,53,22,5,0,0,1785,1649,119,9,0,8,0,1407,1340,55,7,0,0,0
26109109005,1968,1431,27,8,518,9,3,1444,1117,18,1,314,3,0,1890,1611,20,24,229,19,2,1476,1304,13,13,147,15,0,1941,1680,22,32,199,16,0,1507,1352,11,14,127,9,0
26109109014,2004,1960,10,5,19,7,1,1641,1615,7,2,12,7,1,2022,1968,13,0,17,19,6,1702,1667,11,0,11,5,0,1908,1857,16,0,12,24,8,1583,1562,13,0,6,5,0
26109109013,2333,2241,31,16,29,15,1,1859,1802,19,6,20,11,1,2166,2082,62,0,10,14,0,1833,1795,28,0,10,0,0,2149,2034,100,0,0,13,0,1786,1735,53,0,0,0,0
26109109015,1480,1454,8,2,14,5,2,1215,1193,5,2,8,4,2,1468,1405,22,0,7,33,2,1250,1204,25,1,4,14,0,1414,1326,22,0,23,41,2,1193,1145,23,1,18,14,0
26105105003,1249,1182,34,13,23,4,0,977,930,23,6,20,2,0,1293,1162,56,31,27,11,2,980,908,36,8,16,5,0,1271,1150,54,30,22,10,0,976,915,31,10,12,2,0
26105105020,627,576,25,13,12,2,1,452,424,14,6,8,1,1,618,569,24,1,15,6,0,509,481,16,2,12,3,0,642,599,17,2,14,4,0,517,488,14,2,12,3,0
26105105001,2537,2354,91,35,40,25,2,2014,1914,50,13,25,13,2,2609,2405,102,7,41,63,0,2073,1978,49,4,28,22,0,2599,2427,67,5,44,57,0,2054,1952,48,4,28,23,0
26139139097,2556,2414,57,26,29,26,1,1966,1887,26,14,19,12,0,2797,2584,8,61,0,132,3,2009,1966,0,22,0,21,0,3046,2853,10,40,0,129,4,2226,2182,0,24,0,22,0
26139139099,2063,1963,50,19,18,21,0,1496,1439,28,9,10,12,0,2341,2319,0,0,24,0,0,1765,1742,0,0,24,0,0,2120,2091,0,7,19,0,0,1623,1596,0,7,19,0,0
26139139098,2956,2851,41,17,35,17,4,2211,2156,22,7,23,7,2,3011,2865,15,74,6,56,1,2241,2192,0,18,6,24,0,3063,2945,15,47,6,61,1,2286,2232,0,19,6,28,0
26139000004,1414,1239,99,17,14,56,1,975,881,51,7,8,31,0,1798,1673,40,3,0,79,0,1112,1073,6,0,0,32,0,2077,1879,73,5,21,87,5,1303,1209,40,0,21,31,0
26139139106,2726,2312,227,45,31,134,2,1806,1594,112,17,15,71,2,2721,2233,183,71,0,235,0,1854,1590,119,14,0,133,0,2951,2484,228,38,0,206,0,1988,1720,171,14,0,84,0
26139139023,3039,2857,64,42,32,49,0,2205,2109,38,18,16,25,0,3335,2902,160,39,23,225,0,2332,2166,87,10,15,62,0,3376,2835,226,104,7,206,0,2343,2199,84,0,2,72,0
26067067027,3867,3659,120,42,34,18,1,2885,2756,71,21,25,15,0,3980,3630,83,224,16,47,0,2623,2483,66,69,0,8,0,3892,3582,72,146,12,82,0,2643,2531,57,45,0,14,0
26067067009,2987,2902,33,13,24,21,1,2169,2124,18,3,15,9,0,3002,2867,40,56,52,7,0,2411,2322,38,23,0,6,0,3140,2986,50,81,46,6,0,2544,2417,48,48,0,6,0
26145145047,3226,2098,433,719,52,19,5,2348,1691,236,416,29,9,5,3004,1881,507,558,103,0,0,2248,1551,249,418,53,0,0,3244,2087,428,636,131,1,0,2347,1647,203,451,73,0,0
26145145061,3440,2386,318,556,32,164,4,2766,2068,199,343,16,138,2,3123,2337,339,490,29,17,0,2571,1955,296,308,15,0,0,3053,2248,164,547,12,90,0,2466,1975,160,307,8,15,0
26105105002,1328,1266,36,15,18,2,0,1017,985,21,5,10,2,0,1298,1200,29,60,18,4,6,966,918,24,24,16,2,0,1284,1200,26,53,11,7,0,975,929,19,26,8,2,0
26105105006,909,866,23,1,21,1,0,742,710,12,1,19,1,0,850,817,15,0,17,0,0,704,680,10,0,16,0,0,874,846,18,1,13,0,0,734,707,13,0,12,0,0
26129129004,843,811,14,2,14,2,0,697,679,6,1,10,1,0,701,666,24,0,10,0,0,622,605,8,0,12,0,0,741,706,24,0,9,0,0,646,629,8,0,8,0,0
26129129006,1361,1338,9,1,8,5,0,1173,1153,7,0,8,5,0,1403,1340,18,6,13,24,0,1163,1107,18,5,16,20,0,1377,1330,8,4,25,9,0,1170,1128,7,2,24,4,0
26129129002,698,678,12,0,12,0,0,553,543,5,0,8,0,0,643,593,14,10,12,13,0,504,471,14,4,10,0,0,649,594,14,12,13,10,0,504,472,14,9,12,0,0
26133133008,1212,1153,12,12,19,17,1,882,851,5,5,13,7,1,1369,1306,20,9,11,21,12,1011,975,8,4,5,14,0,1345,1301,8,22,14,8,8,1006,976,6,4,7,0,0
26051051009,1473,1423,12,7,19,10,1,1116,1087,4,3,14,7,0,1555,1455,16,38,16,34,0,1114,1079,12,4,0,16,0,1524,1412,21,35,28,32,0,1109,1072,18,2,2,16,0
26121121001,2399,2136,62,111,97,22,2,1687,1550,28,47,62,13,0,2500,2178,83,103,137,2,0,1792,1670,42,30,47,3,0,2533,2207,55,94,179,11,0,1836,1688,34,46,60,12,0
26121121065,2701,2514,74,58,25,21,4,2089,1986,42,22,23,12,3,2868,2645,56,87,12,61,0,2173,2041,52,44,12,19,0,2912,2621,112,97,16,77,0,2215,2058,64,41,8,32,0
