GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
51059713,5808,2114,549,1699,7,157,1279,3,618,66,1401,14,4492,1708,418,1263,4,81,1015,3,454,44,1088,10,6011.9,2796.6,700.7,1160.1,0.0,404.5,950.1,0.0,972.1,74.7,1214.9,0.0
51059714,5681,2416,310,888,12,160,1892,3,370,38,2000,16,4411,1970,225,664,10,80,1459,3,252,28,1513,11,5544.0,2064.0,704.0,590.0,0.0,281.0,1905.0,0.0,815.0,42.0,2124.0,0.0
51059717,3258,1814,174,450,4,98,717,1,204,50,782,3,2617,1537,136,320,1,58,564,1,151,33,601,3,3121.6,1618.9,286.3,108.6,0.0,142.0,965.8,0.0,296.7,21.0,1067.7,0.0
51059718,4160,1940,304,922,8,148,833,5,384,52,950,13,3279,1607,240,679,6,73,670,4,292,38,730,11,4387.5,2092.7,590.7,666.4,0.0,274.9,762.9,0.0,591.3,0.0,1037.8,0.0
51059719,1567,1028,55,119,1,49,315,0,64,4,354,0,1233,820,48,95,1,20,249,0,55,4,261,0,1657.0,1235.1,77.4,48.0,0.0,89.1,207.6,0.0,99.3,10.3,233.6,0.0
51059720,2282,1785,27,137,6,57,270,0,34,14,320,2,1651,1306,23,91,4,18,209,0,24,10,224,0,2338.0,1579.9,103.6,71.0,36.0,150.0,397.4,0.0,113.7,40.7,488.4,22.0
51059721,7173,2838,408,1050,24,271,2578,4,490,82,2777,13,5976,2530,329,793,19,157,2144,4,373,61,2261,12,9791.0,4442.0,646.0,1126.0,0.0,897.0,2664.0,16.0,768.0,58.0,3467.0,16.0
51059726,7185,3534,462,739,20,309,2109,12,560,48,2337,27,5982,3160,364,570,12,219,1648,9,423,34,1809,22,7994.7,3815.5,316.3,1228.7,13.7,349.9,2270.6,0.0,362.3,78.7,2506.5,7.0
51059727,3361,2700,62,159,1,84,353,2,74,5,425,6,2458,2023,43,110,0,25,256,1,49,3,275,2,3103.7,2033.9,56.9,237.6,0.0,161.3,614.0,0.0,64.0,100.0,642.5,23.0
51059728,1162,730,12,205,6,22,187,0,21,21,205,1,943,623,10,140,6,19,145,0,16,12,158,1,1267.3,558.2,27.8,353.7,0.0,33.3,294.2,0.0,45.1,15.4,312.1,0.0
51059729,5459,3457,186,426,16,196,1177,1,242,66,1324,14,4243,2772,137,315,11,104,903,1,164,36,982,7,6024.9,3362.6,514.6,276.9,0.0,286.5,1584.3,0.0,541.6,84.0,1766.9,0.0
51059730,5316,3038,351,498,4,165,1257,3,423,33,1369,7,4294,2580,271,372,2,96,970,3,305,25,1032,6,5931.0,3142.0,333.0,502.0,0.0,216.0,1738.0,0.0,389.0,50.0,1894.0,0.0
51059731,5025,2929,182,343,4,232,1331,4,225,15,1503,8,4377,2696,159,280,4,177,1057,4,187,13,1185,8,7641.0,4165.0,534.0,358.0,0.0,421.0,2163.0,0.0,586.0,45.0,2576.0,37.0
51059732,5086,3796,157,324,5,178,625,1,189,31,762,10,3803,2899,136,213,5,92,457,1,149,20,532,6,5261.8,3530.1,204.0,329.0,11.0,208.3,979.3,0.0,265.4,13.2,1214.3,0.0
51059733,5969,3444,289,406,3,248,1573,6,336,23,1792,12,4451,2610,227,316,2,127,1163,6,249,15,1276,11,6844.9,3623.7,469.7,567.7,0.0,321.0,1862.8,0.0,574.7,0.0,2133.5,0.0
51059801,7602,3421,659,1483,9,269,1747,14,747,58,1939,25,5694,2664,478,1065,7,147,1325,8,508,42,1427,15,7867.0,3091.0,1002.0,1369.0,0.0,344.0,2061.0,0.0,1177.0,50.0,2225.0,18.0
51059803,5430,4525,105,231,12,127,421,9,124,37,498,18,4127,3513,76,151,8,67,307,5,83,28,345,9,5560.0,4756.3,121.6,154.2,7.0,185.9,335.0,0.0,121.6,7.0,517.6,0.0
51059805,4213,3408,100,181,9,93,421,1,125,20,481,7,3230,2660,82,120,6,31,330,1,91,12,351,4,3726.7,3081.4,178.3,80.5,0.0,131.6,254.8,0.0,194.5,7.0,325.7,0.0
51059811,5792,3333,470,766,16,177,1028,2,536,55,1165,9,4281,2519,342,518,8,101,791,2,376,30,870,6,6207.3,3076.0,826.1,920.2,0.0,345.8,1039.1,0.0,911.1,15.6,1380.3,0.0
51059812,4283,2542,351,469,5,162,748,6,413,54,877,10,3193,1938,229,322,3,95,603,3,265,38,668,3,4612.0,2335.0,497.0,520.0,0.0,288.0,972.0,0.0,581.0,79.0,1178.0,0.0
51059815,2747,2329,75,103,6,34,200,0,86,12,217,0,2136,1801,60,84,4,19,168,0,65,8,180,0,2818.8,2194.9,89.4,196.6,0.0,59.9,278.0,0.0,117.3,12.0,298.0,0.0
51059824,5598,4095,390,396,18,169,525,5,447,32,631,17,4134,3059,297,274,14,73,412,5,317,21,456,12,5504.0,3799.0,193.0,732.0,0.0,193.0,587.0,0.0,263.0,29.0,692.0,0.0
51059825,3837,2516,215,242,3,177,684,0,269,36,810,2,2862,1923,154,170,3,80,532,0,172,20,589,2,4037.5,2774.8,148.2,396.2,2.6,73.4,642.2,0.0,201.0,2.6,710.0,0.0
51059827,3356,2595,97,373,6,79,205,1,121,22,263,1,2567,2064,63,246,6,39,148,1,76,15,171,1,3687.9,2630.3,129.2,457.5,4.2,124.2,342.5,0.0,167.7,4.2,471.4,0.0
51059833,4914,2375,435,874,5,173,1051,1,485,43,1164,9,3748,1865,312,653,4,94,819,1,331,25,885,7,4909.0,2683.0,424.0,485.0,0.0,245.0,1072.0,0.0,508.0,94.0,1182.0,18.0
51059838,3001,2280,146,166,0,88,321,0,167,18,378,3,2264,1754,114,108,0,43,245,0,120,14,277,3,3285.3,2354.9,400.4,127.3,16.4,116.8,269.5,0.0,468.4,82.4,317.8,0.0
51059839,4746,3511,268,208,12,146,595,6,313,44,704,9,3354,2456,202,139,9,75,467,6,218,24,522,9,5079.0,3203.7,669.7,110.6,18.0,121.2,955.8,0.0,763.7,61.0,983.0,0.0
51059840,4176,2791,350,333,5,130,560,7,399,38,663,11,3151,2143,255,244,5,59,441,4,276,23,497,6,4224.7,2876.4,379.3,308.7,3.8,95.5,561.0,0.0,383.1,3.8,649.7,0.0
51059841,4378,3434,202,219,6,140,376,1,223,31,467,5,3259,2576,154,150,3,71,304,1,163,18,346,3,4752.0,3634.0,196.0,81.0,0.0,312.0,529.0,0.0,321.0,0.0,612.0,0.0
51059842,3144,2108,131,215,1,90,598,1,165,21,665,13,2360,1582,102,152,1,43,479,1,112,11,512,9,3279.7,1995.9,311.5,150.6,0.0,116.9,687.7,17.0,351.7,35.0,741.7,28.0
51059843,5210,2996,409,411,9,175,1208,2,477,27,1326,11,4155,2505,307,307,9,106,919,2,341,23,993,8,5561.0,2934.0,530.0,532.0,0.0,207.0,1358.0,0.0,629.0,20.0,1518.0,36.0
51059844,7062,3664,655,754,15,328,1635,11,768,59,1857,18,6015,3294,539,609,10,216,1336,11,603,40,1492,16,8019.7,4080.3,731.5,1110.0,0.0,529.0,1568.9,0.0,946.5,7.0,1878.0,0.0
51059845,4864,3753,212,189,4,131,572,3,241,21,664,11,3655,2849,156,129,2,66,450,3,172,13,498,8,4923.8,3669.1,263.1,318.9,0.0,182.1,490.6,0.0,263.1,44.0,640.1,25.0
51059846,6222,3280,513,798,4,235,1373,19,605,52,1538,29,5013,2807,386,601,3,158,1042,16,444,40,1154,23,6646.3,2823.7,812.5,700.0,0.0,317.0,1993.1,0.0,1051.5,19.0,2242.1,0.0
51059847,4069,2338,232,561,5,117,810,6,277,33,886,12,3133,1917,181,382,4,60,585,4,197,20,625,6,3904.0,2021.0,69.0,393.0,21.0,182.0,1218.0,0.0,106.0,21.0,1363.0,0.0
51059848,2957,1346,204,227,3,116,1061,0,257,22,1137,1,2423,1189,173,175,3,67,816,0,194,21,858,1,2794.0,1442.0,210.0,232.0,0.0,142.0,768.0,0.0,236.0,0.0,910.0,0.0
51059849,2384,1704,111,143,3,72,350,1,130,20,398,7,1701,1237,75,100,1,39,248,1,89,11,269,4,2516.0,1463.0,24.0,238.0,0.0,110.0,681.0,0.0,98.0,52.0,717.0,0.0
51059850,2047,1455,97,104,4,58,325,4,110,8,371,4,1521,1106,71,69,4,26,243,2,77,8,268,2,1438.0,1177.0,49.0,83.0,13.0,10.0,106.0,0.0,49.0,13.0,116.0,0.0
51059851,7091,3696,329,397,8,273,2383,5,370,45,2609,20,4934,2607,235,261,7,119,1703,2,243,30,1797,8,7034.0,3538.0,480.0,203.0,0.0,422.0,2391.0,0.0,481.0,26.0,2744.0,0.0
51059852,6552,3463,619,509,6,253,1693,9,703,40,1900,18,5393,3016,491,406,6,165,1303,6,545,31,1424,13,8715.0,3988.0,922.0,645.0,0.0,478.0,2650.0,32.0,986.0,0.0,3064.0,32.0
51059853,6005,3371,522,476,8,199,1429,0,595,41,1565,4,4719,2805,375,356,8,110,1065,0,409,34,1129,3,6204.0,3158.0,316.0,681.0,13.0,320.0,1716.0,0.0,360.0,92.0,1971.0,105.0
51059854,4095,3299,91,149,4,125,418,9,117,21,514,18,2857,2335,65,93,4,50,306,4,75,16,343,8,4198.0,3134.0,86.0,203.0,0.0,148.0,590.0,37.0,140.0,31.0,716.0,37.0
51059901,6950,2907,625,1280,7,204,1922,5,762,98,2029,15,5349,2375,490,934,7,115,1423,5,563,74,1484,12,7618.9,2947.5,721.1,1224.5,0.0,334.5,2382.2,9.0,1143.1,58.0,2613.7,9.0
51059902,8055,2965,742,2037,8,314,1985,4,907,86,2174,31,5905,2342,501,1407,7,156,1491,1,572,61,1584,20,8837.6,2430.7,556.9,2220.7,0.0,390.8,3238.6,0.0,921.3,105.6,3430.2,10.0
51059903,5625,3729,325,541,12,171,845,2,388,40,954,8,4204,2884,238,357,9,90,624,2,273,26,680,6,6416.2,3774.5,338.6,1038.1,0.0,243.5,1005.2,16.3,716.8,21.7,1130.0,16.3
51059904,3090,1923,119,717,2,91,238,0,141,21,292,7,2251,1457,97,470,1,49,177,0,110,14,206,7,3500.0,1512.0,101.0,1603.0,0.0,70.0,214.0,0.0,292.0,0.0,270.0,0.0
51059905,4758,3295,177,296,9,125,855,1,222,29,943,6,3381,2403,133,206,5,51,582,1,149,19,619,3,5096.9,2973.5,135.2,370.6,16.3,100.6,1495.8,4.8,146.2,16.3,1614.4,33.1
51059908,6314,4603,162,283,6,130,1129,1,193,15,1231,12,4320,3194,115,172,3,63,773,0,127,10,820,10,6296.7,3715.5,125.2,804.0,69.5,260.1,1321.1,1.2,299.2,106.5,1599.2,61.9
51059910,2744,1141,266,404,6,156,771,0,324,32,885,4,2024,932,172,260,3,82,575,0,197,22,633,2,3177.8,1353.1,128.6,685.5,0.0,83.9,926.7,0.0,263.1,0.0,960.2,0.0
51059911,5054,3121,225,294,6,129,1279,0,255,15,1378,3,3510,2244,165,190,4,48,859,0,179,10,899,2,5545.0,2640.0,448.0,255.0,0.0,340.0,1862.0,0.0,602.0,44.0,2125.0,0.0
51059913,5892,3451,277,355,7,198,1597,7,318,25,1730,16,4166,2522,199,229,5,78,1128,5,219,14,1178,10,5951.2,3057.7,353.2,548.3,45.0,147.3,1799.7,0.0,389.5,58.6,1904.5,21.0
51059914,4001,3319,52,171,3,96,359,1,73,15,432,7,2896,2475,42,107,2,30,239,1,46,4,259,2,3794.1,3136.4,69.0,230.2,0.0,70.3,288.2,0.0,79.8,16.7,352.6,0.0
51059915,3678,2783,165,177,3,123,427,0,195,29,502,4,2529,1941,119,98,2,53,316,0,130,21,347,1,3590.8,2689.5,32.0,120.8,0.0,129.0,619.4,0.0,104.6,0.0,674.6,3.0
51059916,5551,4558,69,211,4,172,534,3,92,35,646,15,3944,3347,52,128,3,59,354,1,62,22,387,5,5721.5,4333.0,125.0,179.3,10.0,161.6,912.6,0.0,145.0,62.0,1078.8,0.0
51059917,5954,3329,453,965,14,191,990,12,572,57,1093,22,4363,2513,315,675,14,79,758,9,364,43,802,13,5464.4,2606.4,406.6,759.0,0.0,447.5,1238.3,6.7,540.4,165.3,1411.3,30.7
51059918,8175,3669,578,1290,15,329,2285,9,720,67,2480,36,6207,2987,434,929,11,177,1664,5,502,43,1773,23,8258.0,3226.0,835.0,1294.0,35.0,690.0,2178.0,0.0,1016.0,349.0,2591.0,0.0
51059919,8076,3911,680,1047,15,295,2126,2,806,61,2347,24,5881,2984,491,707,10,138,1549,2,545,41,1662,15,8723.0,3754.0,685.0,1067.0,0.0,276.0,2941.0,0.0,761.0,66.0,3120.0,22.0
51059920,4299,2204,221,344,6,156,1368,0,250,9,1493,1,3051,1624,165,232,3,93,934,0,180,5,1010,1,4219.9,2124.6,93.8,100.8,0.0,165.2,1735.5,0.0,93.8,85.0,1815.7,0.0
51059921,4876,3249,186,463,9,178,773,18,253,29,891,21,3562,2431,147,312,8,90,562,12,172,21,619,14,4673.6,2811.0,300.7,652.6,0.0,182.8,726.5,0.0,396.2,87.2,836.4,0.0
51059923,2801,2166,79,129,2,70,352,3,96,15,405,13,1987,1545,61,75,2,34,268,2,75,11,286,10,2470.1,1935.8,48.5,93.2,0.0,103.0,289.7,0.0,52.0,20.8,359.5,22.0
51059924,5844,2019,717,1824,13,218,1047,6,887,59,1195,13,4153,1557,501,1196,8,113,774,4,570,37,866,7,7203.6,2008.5,892.0,2398.0,0.0,214.1,1690.9,0.0,1277.1,182.7,2066.2,0.0
51059925,4280,1901,449,647,4,155,1122,2,528,14,1231,12,3014,1353,306,462,2,84,805,2,340,10,866,5,4530.9,1646.2,448.9,519.3,41.0,167.7,1707.8,0.0,482.9,53.2,1809.3,14.0
51059926,8564,2802,492,568,5,308,4387,2,583,41,4614,11,6454,2340,366,412,5,177,3152,2,414,25,3286,8,8925.0,2583.0,633.0,491.0,38.0,259.0,4807.0,114.0,748.0,81.0,5033.0,114.0
51059927,5640,3181,240,395,5,226,1591,2,267,29,1773,17,4032,2349,179,282,2,112,1106,2,188,22,1202,10,5694.4,2876.1,177.8,663.0,9.9,64.8,1902.7,0.0,206.8,27.9,1920.5,0.0
51059928,3982,2405,172,170,9,131,1089,6,195,21,1187,11,2727,1687,120,101,8,63,742,6,136,17,778,9,3989.0,2167.0,343.0,184.0,0.0,129.0,1166.0,0.0,391.0,24.0,1295.0,0.0
51061101,2563,2186,127,135,7,65,43,0,161,41,65,6,1864,1623,87,84,6,35,29,0,106,28,36,2,3427.4,3000.4,125.7,166.3,5.1,70.7,53.2,6.0,173.0,24.3,71.9,6.0
51061102,4299,3645,336,199,26,56,37,0,376,71,41,1,3277,2804,271,113,22,33,34,0,286,59,38,1,3927.9,3508.1,180.7,130.8,1.7,68.3,38.3,0.0,284.4,18.7,52.5,0.0
51061103,1769,1434,193,88,15,29,10,0,213,22,20,0,1375,1133,163,47,8,14,10,0,169,12,13,0,1904.5,1574.3,109.1,127.3,1.1,55.8,37.0,0.0,188.4,14.7,51.2,0.0
51061104,1610,1394,131,36,3,26,20,0,142,11,29,0,1262,1092,118,22,3,13,14,0,121,7,19,0,1775.5,1375.1,154.6,153.0,5.1,53.1,34.4,0.0,183.3,22.4,70.4,0.0
51061105,2076,1753,140,125,4,36,18,0,165,10,24,2,1517,1310,97,78,4,15,13,0,101,8,18,2,2242.6,1690.1,169.9,250.0,14.2,59.1,59.2,0.0,240.7,39.0,72.4,0.0
51061201,4532,3327,596,362,16,118,108,5,684,43,130,11,3432,2641,453,214,12,41,66,5,477,29,74,8,5755.0,4457.6,395.9,619.7,2.0,96.8,182.9,0.0,464.6,44.6,192.2,0.5
51061202,2226,2003,84,84,9,26,18,2,105,23,24,10,1704,1544,67,58,6,13,15,1,75,11,17,7,2144.9,1920.2,108.5,54.2,0.0,53.7,8.4,0.0,140.7,24.7,22.1,0.0
51061203,4319,3423,437,233,3,109,113,1,501,34,154,4,2986,2404,335,124,3,44,75,1,359,22,85,2,4639.2,3678.0,507.9,236.9,4.0,143.5,68.9,0.0,625.7,55.1,69.5,0.0
51061204,3987,3007,540,254,6,98,80,2,613,42,89,8,3003,2304,430,154,6,45,62,2,458,33,68,7,3699.2,3014.5,387.4,201.1,14.3,24.8,57.1,0.0,405.3,16.6,68.6,5.5
51061301,2979,2575,169,165,6,46,15,3,208,33,19,6,2270,2015,116,100,5,16,15,3,123,20,18,6,2980.6,2225.4,133.6,518.3,25.0,68.7,9.6,0.0,190.3,45.0,9.6,0.0
51061302,4598,3641,495,305,7,114,35,1,571,36,58,9,3379,2776,343,183,7,39,30,1,369,21,38,4,4557.3,3333.2,414.8,441.8,83.4,258.4,25.8,0.0,665.1,105.0,79.6,0.0
51061303,5737,4121,613,732,14,193,59,5,744,62,117,8,3915,2911,422,456,11,66,44,5,460,39,69,8,5898.3,4112.1,488.9,908.3,25.8,264.6,98.6,0.0,745.4,85.3,148.8,0.0
51061401,3865,3115,260,371,9,88,22,0,322,47,33,0,2951,2434,218,233,9,41,16,0,237,37,22,0,4449.5,3364.6,541.7,450.5,7.1,55.2,30.5,0.0,602.8,23.1,57.0,0.0
51061402,3138,2696,216,122,18,66,19,1,247,38,31,3,2522,2181,191,87,13,33,16,1,202,28,20,3,3115.5,2606.3,305.6,83.7,23.8,65.3,30.7,0.0,344.7,102.0,44.4,0.0
51061403,5291,4564,384,176,26,72,66,3,413,46,92,4,4167,3634,301,114,21,41,53,3,311,33,70,4,5487.3,4740.2,367.1,176.2,6.4,106.5,90.8,0.0,442.4,66.2,113.8,0.0
51061501,3234,2613,181,371,4,41,24,0,204,29,31,0,2588,2155,156,237,3,21,16,0,165,22,20,0,3000.1,2349.9,157.3,343.0,0.0,122.7,27.1,0.0,174.7,33.6,98.9,0.0
51061502,6470,5628,270,324,10,125,109,4,351,38,168,16,4603,4093,176,195,8,56,71,4,206,26,98,9,7426.2,6220.1,376.3,566.7,1.9,115.7,134.6,11.0,415.7,8.3,191.5,11.0
51061503,2510,2285,60,96,3,36,30,0,69,14,50,0,1943,1774,52,63,3,25,26,0,59,14,34,0,2666.5,2386.7,94.9,69.4,0.0,91.9,13.5,10.0,109.2,42.6,50.4,10.0
51063101,2902,2773,44,46,2,35,2,0,62,12,13,2,2256,2171,37,27,2,17,2,0,43,10,6,2,2945.9,2677.8,62.1,87.7,0.0,95.3,23.1,0.0,84.9,22.0,96.3,0.0
51063201,3373,3171,87,55,4,44,11,1,104,21,26,1,2640,2496,75,32,4,23,9,1,82,17,15,1,3408.6,3155.7,101.5,70.7,33.0,42.7,4.9,0.0,115.7,57.8,20.9,0.0
51063301,3090,2789,116,129,6,45,5,0,145,33,15,1,2416,2205,99,84,5,19,4,0,109,27,8,1,3368.1,3131.3,69.6,110.5,0.0,56.7,0.0,0.0,91.4,62.7,1.5,0.0
51063401,3014,2876,5,102,6,20,5,0,10,19,7,1,2367,2277,5,66,4,12,3,0,5,12,3,0,2959.6,2903.5,5.9,47.0,1.7,1.4,0.0,0.0,5.9,2.6,0.0,0.0
51063501,2900,2776,18,80,1,13,12,0,19,11,14,0,2253,2165,16,55,1,9,7,0,17,8,8,0,2971.2,2745.1,49.6,147.7,19.3,9.6,0.0,0.0,54.7,31.6,0.3,0.0
51065101,4394,3102,1014,165,9,80,23,1,1067,40,29,8,3703,2610,928,107,5,29,23,1,939,23,27,5,4597.8,3466.4,813.6,153.4,10.0,137.4,17.0,0.0,931.5,23.0,28.0,16.0
51065201,3865,2841,882,48,3,79,12,0,927,35,37,3,2996,2247,678,29,3,29,10,0,692,18,17,1,3570.8,2891.1,510.7,83.4,35.0,50.6,0.0,0.0,551.1,74.0,0.0,0.0
51065301,3366,1987,1181,109,7,70,9,3,1233,22,21,3,2593,1550,925,69,4,34,8,3,945,16,14,3,3576.8,2194.4,757.5,361.2,0.0,263.8,0.0,0.0,1005.5,4.2,11.6,81.0
51065401,4526,4094,218,131,10,56,17,0,253,37,34,4,3405,3135,155,68,9,28,10,0,165,30,20,4,4494.0,3880.1,462.7,25.8,0.0,121.2,4.3,0.0,511.9,38.7,37.3,0.0
51065501,5337,4456,465,204,10,156,44,2,573,39,87,6,3787,3261,309,119,5,55,36,2,335,25,56,5,5462.1,4584.3,457.8,61.1,0.0,239.6,116.6,2.8,656.0,38.7,136.8,2.8
51065502,4203,3838,153,103,5,69,31,4,194,29,47,6,3289,3046,108,70,4,29,28,4,119,21,35,6,4535.7,3577.1,519.7,195.2,0.0,164.4,52.1,27.2,615.0,46.9,251.9,27.2
51067102,4794,4423,212,86,5,44,24,0,229,23,31,7,3831,3566,165,51,4,26,19,0,169,21,22,5,4751.2,4403.6,167.9,97.1,0.0,82.6,0.0,0.0,270.6,77.7,0.0,0.0
51067103,4688,4533,54,43,19,24,15,0,63,27,22,3,4034,3921,46,31,13,14,9,0,46,21,14,2,4774.9,4595.8,45.7,69.0,1.7,41.9,20.9,0.0,68.3,32.0,20.9,0.0
51067201,3645,3242,219,112,8,36,28,0,246,18,31,1,2792,2528,172,56,7,12,17,0,178,17,18,1,3524.5,2992.9,279.9,39.6,38.4,138.4,35.3,0.0,396.1,45.4,42.2,0.0
51067202,1969,1741,167,33,1,20,7,0,175,5,10,2,1681,1504,143,20,1,6,7,0,143,5,8,2,2059.1,1888.1,74.9,0.0,0.0,58.7,37.4,0.0,94.7,14.6,61.7,0.0
51067203,1189,971,131,51,2,33,1,0,153,13,4,0,883,755,92,27,1,7,1,0,96,7,3,0,1433.7,1111.9,180.3,12.3,43.2,56.9,29.2,0.0,225.0,43.2,29.2,0.0
51067204,1451,1367,38,21,3,13,9,0,46,9,11,0,1190,1128,34,10,3,6,9,0,35,7,10,0,1117.6,1055.5,9.3,0.0,3.3,7.4,42.0,0.0,13.3,8.3,42.0,0.0
51067301,1837,1612,154,51,0,19,1,0,169,2,3,0,1358,1220,104,29,0,4,1,0,104,2,3,0,1773.6,1557.9,162.0,31.2,0.0,22.5,0.0,0.0,162.0,0.0,22.5,0.0
51067302,1948,1746,170,13,1,15,1,2,184,3,2,2,1534,1386,132,11,1,2,0,2,134,3,1,2,1762.4,1610.3,103.5,23.8,0.0,24.8,0.0,0.0,111.2,7.7,17.1,0.0
51067303,2890,2050,641,132,7,52,8,0,676,16,17,1,2170,1576,487,80,7,13,7,0,495,14,9,1,3251.9,2417.3,449.9,306.0,25.4,35.5,17.8,0.0,476.6,27.2,19.2,0.0
51067304,1162,824,288,38,1,11,0,0,306,2,0,1,945,683,236,24,1,1,0,0,241,2,0,0,1196.9,1003.9,185.2,0.0,0.0,7.8,0.0,0.0,185.2,0.0,7.8,0.0
51067401,2699,2528,104,40,1,21,2,3,117,8,3,3,2067,1949,82,22,1,8,2,3,85,7,3,3,2038.9,1977.1,46.2,3.8,0.0,11.9,0.0,0.0,50.5,4.8,7.0,0.0
51067402,3211,2500,464,98,13,118,17,1,476,22,19,1,2707,2059,448,65,6,111,17,1,454,15,19,1,3458.5,2878.4,403.5,76.1,4.2,96.3,0.0,0.0,463.3,30.0,15.9,5.9
51067403,1664,1638,12,3,2,9,0,0,15,6,0,0,1294,1276,9,3,2,4,0,0,9,5,0,0,1532.3,1280.5,161.6,34.7,1.6,53.8,0.0,0.0,183.9,17.6,15.1,4.1
51067501,1783,1490,137,89,2,39,26,0,159,19,28,2,1382,1195,110,46,2,14,15,0,113,15,16,2,1928.5,1444.5,300.7,119.1,1.1,63.1,0.0,0.0,317.9,5.3,0.3,0.4
51067502,2569,2379,91,61,1,25,12,0,98,10,21,0,1920,1787,80,35,1,8,9,0,82,8,10,0,2814.3,2503.5,62.1,197.7,0.0,51.1,0.0,0.0,62.1,51.1,0.0,0.0
51067503,1381,1316,28,22,1,8,6,0,32,12,9,0,1124,1078,24,13,1,4,4,0,24,7,7,0,1316.7,1243.8,28.3,7.7,0.0,23.8,13.2,0.0,28.3,10.2,26.9,0.0
51067504,1934,1819,36,38,7,32,2,0,56,18,7,1,1469,1396,28,24,5,14,2,0,35,13,5,1,1731.4,1595.6,88.9,0.0,0.0,47.0,0.0,0.0,135.8,0.0,0.0,0.0
51067601,3080,2889,105,40,1,35,8,2,122,15,12,2,2467,2331,77,25,1,24,7,2,84,14,9,2,3149.9,2979.0,40.4,62.5,0.0,57.2,10.9,0.0,97.8,6.8,22.2,0.0
51067602,2739,2583,60,47,3,29,17,0,75,13,20,0,2100,1990,50,31,3,16,10,0,55,13,11,0,2932.4,2788.9,52.7,84.6,0.0,6.2,0.0,0.0,80.6,0.0,0.0,0.0
51067603,1976,1871,52,25,4,22,2,0,65,10,8,0,1591,1520,42,15,2,12,0,0,48,7,3,0,2028.8,1921.3,92.1,5.9,0.0,9.4,0.0,0.0,101.1,9.4,0.0,0.0
51067701,3156,2425,500,123,13,62,32,1,537,28,37,2,2541,1999,401,82,12,17,29,1,409,21,30,2,2955.2,2202.0,592.7,145.4,5.0,6.8,3.4,0.0,599.0,5.0,3.4,0.0
51067702,2493,1798,470,135,7,52,31,0,522,20,35,3,1944,1474,340,91,5,13,21,0,354,13,23,3,2785.5,2031.0,486.4,145.0,0.0,123.0,0.0,0.0,547.0,0.0,0.9,1.2
51067703,1901,1327,408,123,10,30,2,1,430,23,5,6,1458,1030,335,72,8,10,2,1,343,19,5,3,1918.4,1443.3,348.3,86.8,0.0,39.9,0.0,0.0,356.1,1.8,1.8,2.4
51069101,3277,3048,45,88,18,47,31,0,67,37,51,6,2522,2379,29,51,14,20,29,0,34,22,36,0,3229.5,2972.7,2.8,40.3,38.4,156.2,19.0,0.0,109.7,113.4,35.1,16.1
51069102,4501,4268,73,90,5,49,13,3,99,37,19,4,3396,3245,51,56,4,27,11,2,57,26,15,2,4305.6,4054.7,15.2,169.5,4.6,19.1,42.6,0.0,16.3,20.6,44.6,1.9
51069103,2707,2488,24,109,11,44,31,0,39,27,43,2,2071,1939,17,67,9,14,25,0,24,15,28,1,3084.6,2528.2,124.0,269.4,0.0,92.7,36.8,33.4,154.5,3.3,93.4,55.4
51069104,2496,2261,95,82,6,40,10,2,119,29,14,2,1866,1706,74,49,6,21,8,2,83,22,10,2,2774.0,2473.0,82.2,164.5,7.0,24.9,22.4,0.0,96.0,9.1,35.3,8.0
51069201,2252,2143,31,47,4,26,1,0,51,7,4,5,1694,1634,18,29,2,11,0,0,22,3,3,5,2177.4,2149.7,6.3,4.2,0.2,16.9,0.0,0.0,8.4,17.2,0.0,0.0
51069202,4829,4460,57,231,7,45,29,0,81,34,33,1,3798,3575,41,131,6,22,23,0,49,28,25,1,5179.6,4761.0,69.2,178.9,2.9,92.9,74.8,0.0,74.3,27.5,123.8,0.0
51069203,4679,4405,69,103,10,72,18,2,89,49,46,3,3554,3378,51,70,7,33,13,2,56,31,20,3,4827.1,4612.1,36.5,39.0,81.9,47.6,9.9,0.0,58.5,119.8,13.9,0.0
51069301,2486,2381,11,48,1,33,12,0,24,16,19,5,1964,1899,10,29,1,17,8,0,13,14,12,3,3372.7,2952.7,110.1,184.9,0.0,0.0,125.1,0.0,110.1,0.0,125.1,0.0
51069302,5392,4002,420,799,6,106,58,1,509,33,76,5,4163,3246,340,487,3,39,47,1,372,22,55,3,5969.7,3674.4,477.3,1672.7,0.0,30.4,114.9,0.0,487.7,36.9,117.8,0.0
