GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
470492656,584,575,0,2,5,2,0,0,0,7,0,0,480,473,0,1,4,2,0,0,0,6,0,0,549.7,549.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470512664,1421,1372,21,6,4,16,1,1,28,14,2,2,1133,1100,15,5,4,8,1,0,15,11,2,0,1197.6,1152.2,1.1,23.9,0.0,16.5,3.9,0.0,1.1,16.5,3.9,0.0
470512668,694,637,7,35,0,10,5,0,9,7,8,0,535,504,6,21,0,3,1,0,6,3,1,0,797.6,705.7,23.7,26.8,0.7,37.4,3.3,0.0,45.7,12.7,4.5,0.0
470512672,1714,1610,9,66,0,23,6,0,24,16,6,0,1347,1268,9,49,0,16,5,0,17,12,5,0,1401.7,1263.9,19.7,21.8,0.0,94.2,2.0,0.0,42.5,0.0,76.2,0.0
470512676,1944,1823,18,64,1,32,5,1,31,18,13,4,1493,1405,17,46,1,18,5,1,18,18,8,2,2086.2,1924.4,15.7,88.2,8.4,49.5,0.0,0.0,15.7,47.3,0.0,0.0
470512678,1558,1425,65,18,1,26,22,1,73,12,27,6,1172,1082,47,11,1,13,17,1,50,8,19,4,1514.4,1409.3,10.1,13.0,12.1,62.8,7.1,0.0,22.7,46.9,11.7,0.0
470512684,5456,4715,407,151,19,106,56,2,468,58,72,5,4272,3755,323,87,18,43,45,1,334,44,56,1,5540.8,5022.0,207.8,233.7,2.5,37.0,37.7,0.0,207.8,25.3,64.3,3.2
470512688,5763,4857,553,178,21,86,66,2,588,65,74,4,4480,3826,426,115,16,49,46,2,439,52,50,3,5721.9,4832.3,524.3,192.5,5.5,137.1,30.3,0.0,624.9,38.0,52.7,1.8
470512692,3137,2737,259,55,14,62,9,1,286,42,14,1,2382,2104,197,32,13,28,7,1,201,30,11,1,2331.9,1978.9,204.9,103.6,19.2,24.7,0.7,0.0,207.2,39.9,2.3,0.0
470512696,2609,2099,335,92,14,56,11,2,368,24,18,14,1971,1623,267,40,10,22,7,2,271,19,13,7,3137.4,2395.2,430.0,207.4,4.8,93.0,7.0,0.0,577.2,106.5,7.2,0.1
470512700,2389,2274,35,19,4,42,15,0,44,27,21,1,1899,1816,29,13,4,26,11,0,30,21,15,0,2591.6,2230.5,103.3,14.7,4.4,183.6,29.1,26.0,218.6,23.2,114.1,52.0
470512704,2349,2167,53,80,19,24,1,5,68,32,3,5,1755,1642,43,38,16,12,1,3,47,26,3,3,2449.7,2105.4,74.8,186.8,2.0,80.8,0.0,0.0,118.2,39.4,0.0,0.0
470512708,343,326,7,5,0,4,1,0,9,3,2,0,285,275,4,2,0,3,1,0,5,3,1,0,457.4,428.1,7.1,9.2,1.1,8.5,3.4,0.0,7.1,9.6,3.4,0.0
470512712,1249,1126,53,40,2,21,7,0,66,17,8,1,943,856,43,27,1,11,5,0,49,11,6,1,1494.2,1351.2,71.4,32.7,3.0,26.7,9.2,0.0,73.8,25.3,9.6,0.0
470512716,1314,1110,79,70,6,45,4,0,93,38,5,0,962,818,64,43,4,29,4,0,67,30,4,0,1274.1,1061.3,54.2,43.5,0.0,108.6,6.5,0.0,120.6,6.7,32.3,0.0
470512720,3367,3033,122,89,13,37,73,0,128,37,84,0,2969,2683,118,61,12,25,70,0,118,33,74,0,3678.2,3258.2,151.9,120.1,0.1,71.0,76.9,0.0,172.9,14.9,120.4,2.0
470512724,420,416,0,1,0,3,0,0,0,3,0,0,348,344,0,1,0,3,0,0,0,3,0,0,379.2,357.8,3.1,13.0,0.0,3.1,2.1,0.0,3.1,3.5,3.5,0.0
470512728,2324,2243,22,25,10,20,4,0,33,19,8,0,1804,1755,15,19,3,8,4,0,16,11,6,0,2234.1,2145.6,26.8,31.2,0.0,24.0,6.7,0.0,38.6,0.0,19.6,0.0
470512730,3001,2869,41,35,9,30,13,4,57,21,15,4,2343,2258,32,22,8,11,9,3,33,16,11,3,3224.0,3148.1,41.2,0.2,1.1,33.3,0.1,0.0,41.4,14.3,0.2,0.0
470532736,1356,1254,74,11,3,12,2,0,82,4,7,0,1035,965,57,7,3,2,1,0,57,4,3,0,1423.3,1345.8,38.4,7.3,7.3,24.6,0.0,0.0,49.6,21.9,0.0,0.0
470532740,768,725,27,9,0,7,0,0,28,6,0,0,600,575,20,2,0,3,0,0,20,3,0,0,713.2,666.4,43.2,1.3,0.0,2.3,0.0,0.0,45.5,0.0,0.0,0.0
470532748,809,780,12,9,0,8,0,0,19,1,0,0,612,594,10,4,0,4,0,0,13,1,0,0,700.8,674.3,9.0,6.4,9.6,0.0,1.5,0.0,9.0,9.6,1.5,0.0
470532752,407,392,3,4,0,3,5,0,4,0,7,0,319,309,3,3,0,1,3,0,3,0,4,0,406.6,387.6,12.4,6.7,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0
470532756,3432,2820,509,35,3,62,3,0,545,25,11,6,2611,2186,378,19,2,23,3,0,386,16,7,3,3459.2,2753.0,558.8,72.4,31.8,40.0,3.3,0.0,598.8,56.7,3.3,0.0
470532760,488,448,33,5,0,2,0,0,35,0,0,0,382,358,22,2,0,0,0,0,22,0,0,0,427.2,412.8,9.3,0.0,0.0,5.0,0.0,0.0,14.3,0.0,0.0,0.0
470532764,381,309,68,3,0,1,0,0,69,1,0,0,311,257,51,2,0,1,0,0,52,1,0,0,337.0,256.3,70.3,7.9,0.0,2.2,0.2,0.0,71.8,0.0,0.9,0.0
470532768,216,213,0,0,1,2,0,0,0,3,0,0,182,181,0,0,1,0,0,0,0,1,0,0,220.9,206.4,0.4,2.2,6.0,0.2,0.0,5.6,0.4,7.6,0.0,5.6
470532772,1446,225,1173,39,3,6,0,0,1182,8,0,0,1071,186,846,32,3,4,0,0,850,8,0,0,1418.6,269.8,990.1,153.6,0.0,5.1,0.0,0.0,995.2,3.8,1.3,0.0
470532776,1032,895,111,14,1,10,1,0,119,2,2,0,803,690,99,7,1,5,1,0,102,2,2,0,1185.4,868.4,209.9,45.3,9.4,52.1,0.3,0.0,261.2,9.4,1.1,4.2
470532780,1535,1338,159,20,1,13,4,0,170,2,9,0,1113,975,124,7,1,4,2,0,125,1,6,0,1703.7,1543.8,67.3,64.7,10.8,13.5,3.6,0.0,75.4,10.8,9.1,4.7
470532784,1966,1510,360,68,1,24,3,0,375,11,4,0,1569,1280,229,44,1,13,2,0,234,10,3,0,2220.8,1484.4,640.4,70.2,0.0,25.9,0.0,0.0,666.2,0.0,0.0,0.0
470532788,1089,1019,40,13,1,16,0,0,48,11,1,0,815,770,27,8,1,9,0,0,29,8,1,0,1040.9,966.4,49.2,16.6,2.0,6.7,0.0,0.0,51.8,6.0,0.0,0.0
470532796,1772,838,837,76,3,17,1,0,852,10,2,2,1312,716,536,48,3,9,0,0,543,10,1,2,1578.9,1062.4,444.3,58.4,0.0,13.4,0.4,0.0,456.4,0.0,1.7,0.0
470532800,606,544,54,7,0,1,0,0,55,0,0,0,475,429,42,4,0,0,0,0,42,0,0,0,658.1,509.9,120.6,27.0,0.0,0.5,0.2,0.0,120.6,0.0,0.7,0.0
470532804,1446,169,1243,17,1,12,4,0,1262,4,5,0,1069,143,904,13,1,5,3,0,915,3,4,0,1091.7,330.1,687.8,44.2,0.0,27.7,1.9,0.0,709.7,16.2,13.3,0.0
470532812,579,540,20,3,5,10,0,1,23,10,0,1,460,438,10,1,4,6,0,1,10,8,0,1,606.7,585.7,10.6,2.8,1.7,5.9,0.0,0.0,14.4,5.2,0.0,0.0
470532816,980,787,162,26,0,2,3,0,163,1,3,0,746,611,122,11,0,1,1,0,122,1,1,0,792.8,628.6,111.0,0.0,7.1,46.2,0.0,0.0,111.0,41.1,12.2,0.0
470532820,722,691,26,0,0,5,0,0,27,5,0,0,551,532,17,0,0,2,0,0,17,2,0,0,724.0,670.6,27.3,11.8,12.3,0.2,1.9,0.0,27.5,12.4,1.9,0.0
470532828,4739,4403,168,96,13,38,21,0,184,29,30,0,3195,2993,108,52,10,18,14,0,112,20,18,0,5248.0,4734.0,295.1,130.6,8.7,72.6,7.0,0.0,367.8,8.7,7.0,0.0
470532832,1710,1310,327,31,5,37,0,0,356,14,0,0,1268,1004,229,19,5,11,0,0,235,11,0,0,1489.6,1016.6,242.9,157.5,0.0,66.8,2.9,2.9,301.6,0.0,2.9,2.9
470532836,2043,1851,118,40,7,15,12,0,127,8,13,0,1612,1479,96,23,4,1,9,0,98,4,9,0,1604.7,1462.6,29.7,0.0,0.0,36.9,75.5,0.0,29.7,36.9,75.5,0.0
470532838,2096,1710,245,74,9,51,7,0,295,15,10,1,1498,1276,157,47,5,9,4,0,163,10,4,0,2484.8,1938.7,353.2,48.4,0.0,115.5,29.1,0.0,483.8,40.3,29.1,0.0
470532840,1657,491,1071,40,4,43,8,0,1119,13,10,1,1164,377,753,20,4,8,2,0,765,10,3,1,1705.7,492.9,999.6,54.5,0.0,128.5,24.6,5.6,1110.7,73.2,24.6,5.6
470532842,863,798,34,18,0,6,7,0,40,1,7,0,664,627,26,7,0,0,4,0,26,1,4,0,780.6,716.8,57.1,4.5,0.0,0.5,1.7,0.0,58.4,0.0,1.7,0.0
470532844,885,787,58,28,1,9,1,1,61,7,1,1,701,631,49,11,1,7,1,1,50,7,1,1,797.3,600.5,150.6,5.3,7.1,30.1,1.0,2.5,150.7,7.1,1.0,2.6
470532856,1594,1364,202,11,1,16,0,0,217,3,0,0,1238,1070,160,5,1,2,0,0,160,2,0,0,1522.9,1324.9,140.9,6.2,14.6,35.3,0.0,0.8,156.7,33.6,6.7,0.8
470532860,1292,1096,153,26,2,10,3,2,160,6,3,2,951,810,120,11,2,5,3,0,123,5,3,0,1291.3,1029.1,241.8,10.1,0.8,9.2,0.3,0.0,248.3,3.5,0.3,0.0
470532864,615,606,0,7,0,2,0,0,0,2,0,0,478,473,0,3,0,2,0,0,0,2,0,0,599.3,593.6,3.3,2.4,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0
470532868,1239,1132,66,36,0,4,1,0,68,1,1,0,880,810,45,22,0,2,1,0,46,1,1,0,1452.1,1284.3,99.2,48.2,2.1,18.0,0.4,0.0,116.6,2.1,0.9,0.0
470532872,940,742,148,41,3,4,2,0,151,7,2,0,731,590,116,19,3,1,2,0,116,4,2,0,962.1,652.6,198.5,53.5,0.0,57.6,0.0,0.0,256.1,0.0,18.7,0.0
470532876,3522,2201,1153,89,23,55,1,0,1201,40,12,1,2606,1746,776,54,10,19,1,0,787,19,3,0,3173.2,2077.1,759.8,136.5,0.0,199.8,0.0,0.0,959.6,0.0,67.7,0.0
470532880,1784,1470,239,40,0,24,11,0,251,12,13,0,1386,1151,191,25,0,12,7,0,192,11,7,0,1708.8,1391.8,270.3,38.2,2.5,5.6,0.4,0.0,276.0,2.5,1.0,0.0
470532884,1836,1334,407,59,2,29,5,0,427,15,9,0,1490,1147,286,39,2,12,4,0,293,14,5,0,1891.9,1217.5,660.6,13.8,0.0,0.0,0.0,0.0,660.6,0.0,0.0,0.0
470532888,915,881,4,10,0,19,1,0,10,13,1,0,699,680,4,5,0,9,1,0,5,8,1,0,917.3,831.8,82.2,0.0,0.0,0.2,3.0,0.0,82.4,0.0,3.0,0.0
470532892,923,898,3,7,5,10,0,0,8,9,2,0,687,672,3,3,4,5,0,0,4,7,2,0,835.5,782.4,0.0,8.5,23.1,0.0,0.0,21.5,0.0,28.5,0.0,21.5
470552900,1777,919,784,16,2,55,1,0,812,13,9,6,1339,701,604,12,2,19,1,0,610,9,6,4,1353.2,876.6,179.2,130.3,19.6,147.4,0.0,0.0,326.6,39.6,0.0,0.0
470552904,1333,1214,85,14,0,17,2,1,97,5,2,2,1022,932,71,9,0,7,2,1,75,5,2,1,1263.9,1071.0,117.6,3.9,0.0,71.4,0.0,0.0,155.7,29.4,0.0,0.0
470552908,2510,2157,222,41,14,63,12,1,232,68,12,2,1996,1726,186,24,12,37,10,1,191,46,10,1,2413.6,2081.9,167.7,51.4,12.0,66.6,34.0,0.0,214.9,14.5,34.0,0.0
470552912,1499,1237,168,42,3,42,7,0,191,14,19,0,1249,1061,139,29,3,11,6,0,141,11,10,0,1603.0,1170.1,393.6,17.2,0.5,21.5,0.0,0.0,409.3,2.8,0.0,0.0
470552916,1817,1570,155,36,16,36,4,0,172,40,4,0,1458,1264,133,26,13,20,2,0,138,31,2,0,1769.4,1665.5,99.8,0.2,0.0,3.9,0.0,0.0,101.9,1.3,0.0,0.0
470552920,1853,1682,118,11,4,32,6,0,142,7,7,0,1490,1366,95,10,4,10,5,0,102,7,6,0,2042.1,1742.8,152.6,62.5,0.0,84.2,0.0,0.0,212.9,24.4,0.0,0.0
470552924,2365,2274,28,42,4,16,1,0,37,11,1,0,1740,1687,22,21,4,5,1,0,22,9,1,0,2307.7,2256.7,13.2,31.3,0.0,6.5,0.0,0.0,13.2,0.0,0.0,0.0
470552928,1993,1867,42,30,4,42,8,0,69,11,15,0,1524,1449,38,16,4,12,5,0,42,9,8,0,1696.3,1492.1,117.8,28.1,11.4,46.8,0.0,0.0,164.6,20.4,0.0,0.0
470552932,2389,1717,517,67,7,67,14,0,569,19,25,4,1879,1406,390,51,5,18,9,0,401,16,14,3,2473.9,1781.8,410.0,215.7,0.0,66.4,0.0,0.0,478.5,17.6,0.0,0.0
470552936,1463,1329,64,13,11,32,14,0,76,28,17,1,1176,1080,52,10,9,16,9,0,55,20,10,0,1357.4,1152.6,159.3,23.1,0.0,22.4,0.0,0.0,166.5,1.5,0.0,0.0
470552940,2349,2175,112,29,5,24,4,0,127,13,4,0,1838,1707,99,14,5,9,4,0,102,11,4,0,2511.6,2402.1,65.7,14.4,0.0,11.4,18.0,0.0,66.5,0.0,24.0,0.0
470552944,2809,2655,58,31,15,43,6,1,81,33,12,2,2153,2062,38,18,13,18,4,0,43,25,6,1,2913.9,2666.3,95.8,16.0,0.0,132.8,3.0,0.0,95.8,43.0,9.0,0.0
470552948,2322,1799,397,49,2,50,21,4,426,15,32,6,1831,1462,292,35,2,21,16,3,298,13,19,4,2529.0,1775.6,622.1,28.8,0.0,92.8,9.7,0.0,657.0,67.0,9.7,0.0
470552952,3006,2626,256,50,8,55,11,0,283,32,18,1,2281,2022,188,30,7,26,8,0,195,26,10,0,2932.0,2467.8,282.5,40.1,46.4,94.9,0.3,0.0,371.6,59.6,0.3,0.0
470572960,2123,2005,24,57,3,29,4,1,33,15,11,1,1689,1612,21,32,3,17,3,1,22,14,7,1,2356.4,2190.2,31.0,13.6,0.0,102.7,18.8,0.0,117.7,18.6,18.8,0.0
470572964,2176,2056,11,92,1,14,2,0,15,11,2,0,1701,1626,8,53,1,11,2,0,9,11,2,0,2143.0,1898.9,3.2,178.5,0.0,47.8,14.6,0.0,13.1,2.0,50.8,0.0
470572968,1882,1806,8,34,11,23,0,0,19,31,1,1,1436,1380,7,21,11,17,0,0,11,30,1,1,1825.2,1753.5,1.5,12.5,0.0,57.6,0.0,0.0,50.5,8.6,0.0,0.0
470572972,2963,2726,10,174,7,41,5,0,26,36,6,1,2288,2146,10,105,3,19,5,0,13,22,5,0,2860.3,2633.2,14.9,168.1,0.0,16.9,27.3,0.0,29.7,1.1,28.5,0.0
470572976,2571,2508,17,23,1,19,2,1,21,12,6,1,1962,1920,13,14,1,11,2,1,14,10,3,1,2817.1,2700.6,6.9,50.5,34.7,23.1,1.3,0.0,29.5,46.1,1.3,0.0
470572980,2316,2284,7,20,0,3,2,0,8,7,2,0,1783,1760,5,14,0,2,2,0,5,5,2,0,2443.3,2430.7,0.1,10.5,0.3,1.7,0.0,0.0,0.2,0.5,1.6,0.0
470572984,1856,1803,10,18,4,20,1,0,12,19,2,0,1420,1383,8,6,4,18,1,0,9,19,2,0,1722.2,1656.6,0.0,44.2,21.4,0.0,0.0,0.0,0.0,21.4,0.0,0.0
470572988,2099,2054,0,30,2,11,2,0,1,9,3,1,1602,1571,0,18,2,10,1,0,0,9,2,1,2355.8,2115.4,0.0,195.8,31.6,0.0,13.0,0.0,0.0,31.6,13.0,0.0
470572992,2682,2578,11,53,3,32,4,1,21,23,6,1,2100,2040,7,31,3,15,4,0,8,16,5,0,2406.5,2332.9,9.3,60.2,0.0,4.2,0.0,0.0,9.3,4.2,0.0,0.0
470572994,1989,1933,3,29,4,18,2,0,12,11,2,2,1628,1598,3,14,4,7,2,0,3,11,2,0,2083.2,2048.0,27.1,8.1,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0
470593000,1949,1369,380,127,9,58,6,0,417,30,15,12,1487,1078,304,71,7,24,3,0,315,25,7,7,1648.3,1434.0,146.2,46.7,0.0,21.4,0.0,0.0,167.5,0.2,0.0,0.0
470593004,2080,2011,15,21,5,25,3,0,24,20,4,1,1650,1598,14,13,4,18,3,0,18,17,4,1,2013.6,1963.6,16.3,17.7,0.0,14.5,1.6,0.0,16.3,13.2,1.6,0.0
470593008,1597,1531,4,30,8,17,7,0,8,20,8,0,1265,1221,2,20,4,13,5,0,3,16,5,0,1962.2,1842.5,21.1,51.1,47.5,0.0,0.0,0.0,21.1,47.5,0.0,0.0
470593012,2592,2424,49,86,4,25,2,2,63,19,6,6,2009,1906,31,50,4,14,2,2,36,15,5,3,2422.4,2279.3,27.0,95.1,0.0,21.1,0.0,0.0,48.0,0.0,0.0,17.7
470593016,2733,2636,14,49,1,23,9,1,17,17,12,8,2148,2082,11,34,1,14,6,0,12,10,8,4,2841.8,2653.3,48.5,104.1,0.0,36.0,0.0,0.0,84.5,0.0,0.0,30.3
470593020,3109,2853,108,93,4,34,17,0,126,19,18,0,2574,2393,90,64,4,10,13,0,92,11,14,0,3201.2,2904.5,132.8,55.8,0.0,108.1,0.0,0.0,218.9,8.0,0.0,14.0
470593024,1094,1070,9,2,2,11,0,0,12,12,0,0,866,849,4,2,2,9,0,0,6,11,0,0,1107.6,1079.4,13.5,10.1,0.0,4.5,0.0,0.0,16.4,0.3,1.3,0.0
470593028,3855,3708,34,71,6,19,16,1,46,18,16,2,3062,2968,30,36,6,10,11,1,34,15,11,1,3970.7,3778.7,36.2,131.8,0.1,10.7,13.2,0.0,36.2,10.8,13.2,0.0
470593032,1871,1758,52,22,1,26,12,0,70,10,12,0,1521,1442,43,19,1,7,9,0,45,7,9,0,2060.4,1861.6,24.4,174.4,0.0,0.0,0.1,0.0,74.7,0.0,0.1,0.0
470593036,2127,2032,8,38,14,32,3,0,13,38,4,3,1708,1642,6,21,11,28,0,0,7,35,1,3,2099.8,1921.7,86.9,51.7,0.0,34.6,4.8,0.0,86.9,34.9,4.8,0.0
470593040,2967,2833,14,83,4,30,3,0,14,14,6,2,2273,2189,5,51,4,21,3,0,5,13,6,0,3110.9,2815.9,0.0,192.3,0.0,93.8,9.0,0.0,0.0,94.0,9.0,0.0
470593044,1358,1331,4,8,0,14,1,0,9,0,1,0,1099,1084,3,5,0,6,1,0,4,0,1,0,1330.2,1296.1,2.8,8.1,0.0,12.7,10.5,0.0,2.8,8.1,10.5,0.0
470593048,2517,2426,18,38,7,26,2,0,28,21,3,1,1944,1890,8,24,7,13,2,0,9,18,2,0,2589.0,2472.1,12.4,66.0,0.0,37.8,0.7,0.0,12.4,38.2,0.7,0.0
470593052,2782,2608,25,91,15,34,7,2,42,35,16,5,2191,2085,23,48,10,18,5,2,28,22,11,2,2379.0,2223.7,54.3,28.7,8.8,63.6,0.0,0.0,94.6,30.2,1.9,0.0
470593056,1606,1443,80,39,1,35,8,0,100,15,14,0,1252,1152,58,24,1,11,6,0,60,10,10,0,1674.2,1518.8,10.0,74.6,0.0,70.8,0.0,0.0,80.8,0.0,0.0,0.0
470593060,1229,1087,65,40,3,27,7,0,83,18,9,2,953,860,53,23,2,12,3,0,58,12,4,2,1381.9,1158.2,59.5,8.8,38.8,116.7,0.0,0.0,175.1,40.1,0.0,0.0
470593072,1384,1349,1,25,1,8,0,0,2,3,0,0,1085,1070,1,12,1,1,0,0,1,2,0,0,1295.7,1217.4,3.4,35.2,0.9,36.9,1.9,0.0,29.3,8.0,31.7,0.0
470593076,2007,1863,48,43,3,25,25,0,76,17,25,0,1557,1472,32,25,2,10,16,0,42,11,16,0,2112.6,1964.5,29.0,79.2,0.5,15.1,24.4,0.0,44.1,0.5,24.4,0.0
470593080,1946,1899,9,17,10,10,1,0,10,19,2,0,1508,1479,6,7,8,7,1,0,6,15,1,0,1910.9,1816.4,23.7,29.7,22.3,17.2,1.6,0.0,35.5,26.0,15.1,0.0
470593084,2015,1935,14,40,2,23,1,0,21,21,1,0,1523,1474,11,23,2,12,1,0,12,16,1,0,2168.8,1916.9,15.3,110.6,0.0,114.6,11.4,0.0,114.7,0.0,126.0,0.0
470593088,2995,2904,10,41,3,27,10,0,16,25,12,1,2340,2284,7,23,3,19,4,0,9,19,6,1,3216.7,3090.8,75.1,39.2,3.4,0.6,7.8,0.0,75.6,3.4,7.8,0.0
470593092,1737,1699,2,21,3,10,0,2,9,5,1,2,1288,1267,1,10,3,7,0,0,5,5,1,0,1756.6,1696.9,12.8,33.5,2.1,0.0,11.3,0.0,12.8,2.1,11.3,0.0
470593096,3142,2930,54,84,9,42,23,0,77,26,30,1,2476,2337,44,54,8,19,14,0,48,22,17,1,2948.1,2739.5,63.1,33.7,0.6,68.7,42.6,0.0,125.2,7.1,42.6,0.0
470593100,1802,1720,15,42,5,19,1,0,23,12,7,0,1388,1347,11,18,5,6,1,0,11,9,3,0,1876.9,1838.6,12.9,19.4,0.0,0.8,5.2,0.0,12.9,0.0,6.0,0.0
470593104,889,851,3,31,0,3,1,0,3,1,3,0,735,711,3,19,0,1,1,0,3,1,1,0,836.7,805.8,4.7,16.5,0.0,9.7,0.0,0.0,4.7,0.3,0.0,0.0
470593108,2130,2080,15,18,1,13,3,0,19,11,3,0,1729,1692,9,15,1,10,2,0,10,10,2,0,2337.9,2274.9,47.1,6.0,5.6,3.8,0.5,0.0,47.1,9.4,0.5,0.0
470593112,2254,2122,22,62,9,28,11,0,37,20,14,0,1731,1659,11,39,4,8,10,0,14,9,10,0,2093.0,1993.6,6.0,45.5,0.0,32.6,15.2,0.0,9.4,29.3,15.2,0.0
470593116,888,842,15,14,4,12,1,0,24,7,2,0,696,666,11,11,4,3,1,0,11,7,2,0,691.6,596.7,45.0,26.1,8.3,15.5,0.0,0.0,60.6,13.8,0.0,0.0
470593117,1013,972,13,14,0,7,6,1,14,2,9,2,794,766,11,7,0,4,5,1,12,2,5,2,1117.2,1021.4,6.2,36.9,0.2,0.0,52.4,0.0,14.9,0.2,52.4,0.0
470593120,2646,2348,142,86,7,34,28,1,166,19,36,4,2296,2039,141,60,7,28,20,1,161,14,26,2,2645.9,2344.1,200.1,62.9,28.5,0.0,10.3,0.0,230.5,28.5,10.3,0.0
470593124,2884,2449,88,277,6,29,34,1,99,27,35,3,2211,1943,70,152,6,15,24,1,73,21,25,3,2259.3,2011.5,57.7,144.9,7.4,30.9,6.9,0.0,208.6,14.3,6.9,0.0
470593128,680,646,23,7,1,3,0,0,25,2,0,0,514,489,20,3,1,1,0,0,20,2,0,0,689.1,651.1,15.6,7.5,0.0,14.3,0.6,0.0,15.6,13.0,0.6,0.0
470593129,699,693,1,4,0,1,0,0,1,1,0,0,556,552,0,3,0,1,0,0,0,1,0,0,784.2,745.5,0.1,30.3,0.0,0.0,8.3,0.0,0.1,0.0,8.3,0.0
470593136,2254,2215,1,26,2,9,1,0,4,7,1,0,1819,1790,0,19,2,7,1,0,1,7,1,0,2134.6,2075.4,4.3,45.2,0.0,3.9,5.9,0.0,25.3,3.6,5.9,0.0
470613144,296,272,0,17,1,2,4,0,0,2,4,0,220,208,0,7,1,2,2,0,0,2,2,0,274.2,194.6,0.0,0.0,17.9,56.6,4.1,1.0,0.8,73.6,4.1,2.0
470613150,140,134,3,2,0,1,0,0,3,1,0,0,114,109,2,2,0,1,0,0,2,1,0,0,138.8,134.5,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.3,0.0,0.0
470613152,556,548,0,0,0,7,1,0,1,6,1,0,451,443,0,0,0,7,1,0,1,6,1,0,550.7,531.7,0.0,0.0,0.3,18.6,0.1,0.0,0.0,18.7,0.2,0.0
470613160,1377,1348,0,2,5,22,0,0,0,23,1,1,1045,1025,0,1,4,15,0,0,0,18,0,0,1237.6,989.8,1.6,10.2,3.1,232.8,0.0,0.0,6.7,234.9,0.0,0.0
470613164,1838,1782,4,26,10,13,3,0,7,18,5,0,1363,1327,4,13,7,9,3,0,6,15,4,0,1691.7,1275.2,0.0,0.0,91.8,298.8,20.9,5.0,4.5,385.3,20.9,10.0
470613166,503,491,0,3,0,4,5,0,1,3,5,0,397,387,0,2,0,3,5,0,0,3,5,0,516.6,439.9,0.7,8.8,0.7,66.4,0.0,0.0,1.5,66.7,0.0,0.0
470613168,2222,2181,0,15,1,21,4,0,1,17,8,0,1654,1628,0,9,1,13,3,0,0,12,5,0,2318.1,2091.6,0.0,36.9,0.0,189.6,0.0,0.0,0.0,178.6,11.0,0.0
470613176,1480,1403,23,17,11,21,5,0,25,28,6,1,1159,1096,21,13,9,15,5,0,21,22,6,1,1383.7,1087.5,40.1,14.7,0.0,241.3,0.0,0.0,42.5,239.0,0.0,0.0
470613178,375,370,0,0,3,2,0,0,0,5,0,0,296,291,0,0,3,2,0,0,0,5,0,0,352.1,331.7,4.1,0.0,0.0,16.3,0.0,0.0,5.9,14.4,0.0,0.0
470613180,923,910,0,0,4,9,0,0,0,13,0,0,693,684,0,0,3,6,0,0,0,9,0,0,917.4,815.3,0.0,36.5,0.0,65.6,0.0,0.0,0.0,64.0,1.7,0.0
470613184,549,528,2,8,3,7,0,1,5,7,0,1,427,410,0,7,3,6,0,1,2,7,0,1,528.4,520.7,0.0,0.0,0.0,7.8,0.0,0.0,3.9,3.9,0.0,0.0
470613192,316,308,0,7,0,1,0,0,0,1,0,0,243,238,0,4,0,1,0,0,0,1,0,0,338.9,307.3,0.0,3.5,0.0,28.0,0.0,0.0,0.0,25.9,2.2,0.0
470613200,3128,3046,4,16,25,35,2,0,6,59,4,0,2473,2406,3,9,20,33,2,0,5,51,2,0,3082.9,2430.1,42.5,53.3,4.2,552.8,0.0,0.0,51.2,540.8,0.0,0.0
470633208,1499,1449,14,12,2,19,3,0,18,13,7,1,1178,1145,9,6,2,13,3,0,9,13,5,1,1395.0,1375.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,13.0,0.0,0.0
470633212,3137,2949,44,68,3,52,21,0,67,30,31,1,2453,2328,30,49,2,30,14,0,37,25,17,1,3424.6,3155.4,41.0,152.2,21.0,55.0,0.0,0.0,96.0,37.5,0.0,0.0
470633216,2996,2400,122,414,7,38,14,1,153,40,22,3,2174,1868,86,186,5,19,9,1,102,25,14,1,2657.0,2194.6,27.8,386.5,0.0,43.4,4.6,0.0,40.0,26.0,4.6,5.2
470633220,1467,1344,14,75,3,24,6,1,29,17,8,1,1168,1089,13,41,3,15,6,1,18,15,6,1,1721.0,1448.0,0.0,267.0,6.0,0.0,0.0,0.0,38.0,6.0,0.0,0.0
