GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
13121RW20,3004,2403,278,118,4,42,159,0,292,8,177,1,2372,1943,205,76,4,19,125,0,210,8,132,1,3311.5,2452.4,460.5,122.1,0.0,232.6,43.9,0.0,462.6,17.6,112.9,0.0
13121SC01,4181,57,3958,67,8,77,11,3,4057,29,24,13,3077,52,2923,41,6,45,7,3,2976,25,15,6,5129.2,43.8,4980.7,65.3,0.2,39.2,0.0,0.0,5018.3,9.5,8.4,0.0
13121SC02,1447,24,1405,3,3,9,3,0,1416,3,6,0,1155,23,1121,3,1,4,3,0,1127,1,4,0,2015.2,17.2,1936.0,18.5,8.4,35.2,0.0,0.0,1983.6,8.4,0.0,0.0
13121SC04,1339,691,556,59,4,19,9,1,575,19,22,1,1050,599,386,39,3,13,9,1,397,13,15,1,1784.1,382.1,1309.0,72.2,0.3,16.0,0.0,4.6,1371.5,1.8,5.1,15.5
13121SC05,7306,440,6514,151,17,149,34,1,6694,89,70,7,5120,414,4488,94,16,81,26,1,4585,62,43,5,9482.3,483.7,8827.1,33.1,0.0,138.3,0.0,0.2,8855.4,5.6,0.2,0.7
13121SC07,6045,860,4760,230,14,132,46,3,4952,44,83,8,4284,747,3291,117,11,75,40,3,3378,28,57,6,6791.9,743.3,5739.9,194.8,0.0,92.9,21.0,0.0,5918.5,26.2,21.0,0.0
13121SC08,6505,267,5973,134,5,100,26,0,6127,42,42,8,4593,247,4167,90,5,62,22,0,4257,32,30,7,7506.8,265.5,6992.5,115.8,0.0,131.7,0.9,0.5,7121.8,19.6,0.9,0.5
13121SC09,6413,149,5977,138,15,78,56,0,6081,34,80,8,4661,133,4341,87,14,44,42,0,4403,25,58,5,5745.6,247.6,5258.5,149.4,0.0,90.1,0.0,0.0,5357.9,41.6,35.1,0.0
13121SC10,2532,41,2312,119,3,50,3,4,2373,15,7,8,1727,34,1573,77,2,34,3,4,1607,9,4,6,2344.4,15.4,2044.1,231.2,0.0,53.7,0.0,0.0,2074.3,0.0,21.0,0.0
13121SC11,3646,63,3466,53,2,54,7,1,3528,24,12,1,2647,57,2521,34,1,27,6,1,2555,12,8,1,4439.0,171.0,4098.0,104.0,0.0,50.0,16.0,0.0,4148.0,0.0,16.0,0.0
13121SC14,1826,60,1689,31,6,32,5,3,1726,10,10,4,1378,59,1267,20,6,19,5,2,1287,9,8,3,1713.3,44.7,1617.0,30.3,0.0,8.6,12.6,0.0,1627.6,6.6,14.9,0.0
13121SC17,2014,68,1846,59,0,33,8,0,1906,22,8,1,1348,65,1220,35,0,22,6,0,1261,19,6,1,1710.7,119.5,1538.0,9.3,0.0,9.7,22.8,11.4,1546.8,8.9,22.8,11.4
13121SC18,5929,220,5435,108,24,111,29,2,5608,63,54,7,4360,198,3988,70,12,69,22,1,4093,44,31,3,8006.3,379.8,7529.0,55.3,9.9,32.3,0.0,0.0,7573.5,14.8,0.0,0.0
13121SC19,2380,71,2197,69,5,31,6,1,2245,28,7,2,1751,68,1610,44,3,20,6,0,1639,19,6,1,2192.8,164.1,1889.1,107.9,1.4,23.0,5.8,1.5,1932.5,13.8,25.6,1.5
13121SC21,5422,373,4490,377,12,118,52,0,4680,66,84,5,3672,340,2999,234,10,52,37,0,3090,33,55,4,5379.6,504.1,4199.0,649.5,1.4,21.4,4.4,0.0,4287.3,18.9,4.4,0.0
13121SC23,7501,198,6963,185,5,107,43,0,7127,60,54,8,5172,173,4770,128,5,60,36,0,4867,40,46,7,8175.5,411.1,7188.8,266.3,6.5,282.0,20.7,0.0,7439.0,34.3,71.7,0.0
13121SC27,2663,66,2489,63,6,34,5,0,2551,25,14,1,2064,65,1929,42,5,18,5,0,1962,19,10,1,2671.1,37.8,2546.3,26.0,0.0,61.1,0.0,0.0,2618.9,10.9,46.6,0.0
13121SC29,3491,73,3274,82,8,45,9,0,3337,22,19,0,2546,67,2398,48,3,22,8,0,2426,15,13,0,3258.5,94.8,3116.6,1.7,0.0,45.4,0.0,0.0,3118.2,0.6,44.9,0.0
13121SC30,1688,17,1609,15,4,40,3,0,1655,17,10,1,1356,17,1298,9,3,27,2,0,1327,13,6,1,2153.4,22.0,2090.6,0.0,2.0,38.8,0.0,0.0,2128.6,18.3,2.4,0.0
13121SS01,3328,2958,98,121,1,35,114,1,106,1,136,4,2517,2260,72,79,1,11,93,1,74,1,100,3,3291.0,2777.4,118.4,35.0,0.0,54.3,305.9,0.0,138.4,1.1,330.5,0.0
13121SS03,2007,1364,158,351,6,45,82,1,206,18,108,2,1554,1119,118,226,5,16,69,1,141,12,77,2,1688.0,1399.0,36.0,160.0,0.0,80.0,13.0,0.0,36.0,0.0,13.0,0.0
13121SS04,4017,2040,1048,663,3,99,163,1,1161,30,190,14,3237,1796,813,439,1,58,129,1,875,22,147,5,5047.0,2451.0,1231.0,908.0,19.0,60.0,378.0,0.0,1271.0,35.0,429.0,0.0
13121SS05,2136,1946,47,54,4,38,47,0,60,18,64,0,1643,1514,33,34,2,21,39,0,44,8,49,0,2455.1,2272.4,12.8,40.9,11.6,40.0,77.5,0.0,12.8,23.4,80.8,0.0
13121SS06,1578,1410,42,51,2,16,57,0,46,2,64,0,1213,1100,32,35,1,7,38,0,36,1,40,0,1960.6,1802.5,17.9,62.5,0.0,27.7,50.0,0.0,17.9,0.0,77.7,0.0
13121SS09,2829,2560,109,81,6,19,50,4,116,10,58,5,2238,2045,83,54,5,12,37,2,87,7,42,3,3236.7,2786.5,193.9,88.9,4.0,10.7,152.6,0.0,202.1,12.8,154.5,0.0
13121SS10,3990,3542,102,140,3,65,138,0,112,9,180,0,2883,2596,69,84,2,25,107,0,76,8,120,0,4006.2,3459.3,130.9,108.4,2.0,36.3,264.4,5.0,136.9,12.2,290.4,5.0
13121SS12,3240,2667,237,131,5,45,152,3,274,12,176,4,2522,2072,205,95,2,22,123,3,227,7,133,3,3454.5,2394.8,557.5,242.7,3.8,75.5,180.2,0.0,707.4,173.2,193.5,0.0
13121SS14,1661,1495,55,54,0,20,35,2,64,4,49,4,1231,1122,40,32,0,9,26,2,43,1,30,4,1775.6,1418.0,84.8,168.9,0.2,25.0,78.7,0.0,105.6,37.0,96.7,0.0
13121SS16,2356,2174,56,56,0,9,61,0,59,4,66,4,1783,1663,37,33,0,6,44,0,38,4,46,1,2450.1,2316.2,56.0,10.1,4.4,25.0,38.5,0.0,56.0,4.4,63.5,0.0
13121SS17,4519,3001,941,281,12,168,116,0,1016,36,179,2,3590,2446,728,211,9,95,101,0,770,25,132,2,4898.6,3347.2,1242.4,171.5,17.0,54.9,65.5,0.0,1254.4,27.9,94.5,0.0
13121SS19,6809,3026,2521,689,2,278,286,7,2773,75,360,17,5522,2547,2047,486,2,194,239,7,2201,56,291,16,8099.7,3733.2,3008.4,791.9,0.0,340.4,220.6,5.3,3342.7,83.0,220.6,5.3
13121SS20,3456,1468,1125,509,24,123,207,0,1191,47,238,1,2577,1169,822,330,12,79,165,0,863,30,177,0,4432.0,1996.0,1076.0,977.4,23.3,60.8,288.7,10.0,1076.1,41.1,308.9,10.0
13121SS22,4219,2259,1181,383,14,217,165,0,1261,53,205,13,3561,1962,1014,279,13,157,136,0,1074,43,159,9,4308.0,2214.0,1338.0,581.0,0.0,50.0,125.0,0.0,1388.0,17.0,139.0,0.0
13121SS25,1891,1496,143,105,6,30,111,0,159,13,122,0,1390,1102,104,71,6,18,89,0,116,11,95,0,1983.0,1488.7,253.6,16.6,0.0,67.7,156.4,0.0,253.6,0.0,201.8,0.0
13121SS26,5529,1892,2390,674,12,273,285,3,2614,84,341,15,4461,1703,1878,452,11,184,230,3,2021,63,268,14,6908.5,1943.6,2653.6,1411.5,49.0,275.9,568.9,6.0,2929.5,66.0,568.9,19.0
13121SS29,4923,2641,703,236,7,95,1240,1,754,29,1296,4,4183,2302,577,193,4,75,1031,1,613,18,1073,4,5631.3,2068.7,597.3,204.0,0.0,174.0,2587.3,0.0,669.3,62.0,2777.3,0.0
13121SS31,1140,950,65,37,0,19,68,1,68,3,82,2,1000,855,54,29,0,13,48,1,57,3,56,2,1467.0,1255.0,86.0,0.0,0.0,40.0,86.0,0.0,86.0,0.0,126.0,0.0
13121UC01,5739,194,5271,138,8,116,12,0,5405,43,24,2,3781,180,3444,83,5,59,10,0,3515,25,16,2,6187.1,175.9,5674.6,144.8,0.0,165.1,26.7,0.0,5839.4,41.7,26.7,0.0
13121UC02,10208,641,8102,1161,24,176,103,1,8377,65,165,15,6865,564,5443,671,14,90,82,1,5595,44,111,11,11135.7,764.0,8435.0,1785.1,0.0,151.3,0.3,0.0,8599.8,6.8,0.3,0.0
13121AP01A,5855,3941,643,349,11,122,786,3,717,24,842,10,4304,2913,508,224,6,70,580,3,556,17,611,6,6815.8,3347.1,1195.6,644.4,38.0,171.4,1419.1,0.2,1289.3,42.5,1448.5,15.3
13121AP01B,1253,1012,71,40,0,21,109,0,76,8,129,0,837,667,53,24,0,10,83,0,55,3,92,0,1210.8,851.6,107.6,59.8,0.0,59.4,132.5,0.0,138.0,0.0,153.5,0.0
13121AP01C,1291,770,207,220,1,25,67,1,225,11,76,2,904,571,126,147,1,12,47,0,139,4,54,1,1423.1,827.8,80.2,306.5,0.0,74.8,133.7,0.0,121.0,7.7,141.0,0.0
13121AP07A,5020,3055,651,506,7,124,677,0,713,38,740,7,3888,2523,456,339,7,71,492,0,489,27,528,5,5039.5,1817.9,729.7,685.5,36.8,39.2,1730.4,0.0,962.4,56.5,1753.4,0.0
13121AP07B,1995,1472,133,132,2,40,216,0,159,9,239,0,1307,985,90,78,2,17,135,0,96,8,145,0,2127.1,1442.8,236.3,93.5,2.1,65.2,287.2,0.0,275.3,3.5,328.7,0.0
13121AP09A,6779,4055,713,413,8,193,1390,7,786,41,1486,19,4777,2941,509,276,5,98,944,4,538,21,990,11,7679.4,4319.6,768.0,639.9,30.5,220.2,1701.2,0.0,848.2,30.5,1929.3,0.0
13121AP09B,1288,760,140,53,1,37,295,2,152,6,319,4,824,496,92,29,1,11,193,2,96,2,200,3,1298.6,751.1,120.4,58.2,25.6,67.9,275.4,0.0,172.9,25.9,336.8,0.0
13121AP14A,3072,2313,145,127,2,53,432,0,157,12,474,5,2123,1605,106,88,2,23,299,0,112,8,317,4,2891.7,1920.0,155.9,350.7,11.4,103.4,350.4,0.0,224.8,21.2,411.3,4.6
13121AP14B,465,379,27,8,0,0,51,0,27,0,51,0,306,249,21,4,0,0,32,0,21,0,32,0,488.4,304.2,40.1,99.1,0.0,7.5,37.5,0.0,45.6,1.0,50.1,3.1
13121AP14C,658,445,37,15,4,26,131,0,46,12,145,1,426,289,29,11,4,7,86,0,31,7,90,1,656.4,485.3,24.6,9.1,0.0,63.2,74.1,0.0,75.4,50.8,74.1,0.0
13121CP01A,3047,889,1881,176,12,53,36,0,1943,40,41,1,2262,761,1319,123,9,28,22,0,1358,29,24,1,3974.8,1070.8,2724.8,134.5,0.0,10.7,34.0,0.0,2752.0,0.0,37.7,0.0
13121CP01B,599,220,285,74,0,12,8,0,300,4,11,0,453,175,215,53,0,4,6,0,221,2,7,0,691.5,432.5,237.6,10.7,0.0,10.7,0.0,0.0,237.6,0.0,10.7,0.0
13121CP02A,1246,322,807,85,3,21,7,1,831,15,9,1,1033,272,672,62,2,17,7,1,690,12,9,1,1496.5,319.5,941.4,130.3,0.0,104.3,1.0,0.0,1082.4,40.0,28.3,0.0
13121CP02B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121CP05A,2564,87,2195,200,2,50,30,0,2252,28,38,3,1812,81,1572,108,2,31,18,0,1606,22,21,1,2672.4,120.3,2290.0,158.8,12.7,79.4,11.2,0.0,2337.2,58.1,37.5,0.0
13121CP05B,252,3,240,6,0,3,0,0,249,2,0,1,169,3,162,1,0,3,0,0,166,2,0,1,267.0,3.4,247.1,10.5,0.0,6.0,0.0,0.0,263.6,0.0,6.0,0.0
13121CP07A,1747,10,1650,38,4,38,7,0,1711,24,12,1,1146,9,1090,18,4,20,5,0,1118,18,6,1,2315.5,27.9,2139.8,94.4,17.9,35.6,0.0,0.0,2157.8,17.9,0.0,0.0
13121CP07B,11,1,3,1,0,0,6,0,3,0,6,0,11,1,3,1,0,0,6,0,3,0,6,0,17.4,0.2,16.1,0.7,0.0,0.4,0.0,0.0,17.2,0.0,0.4,0.0
13121CP08A,890,5,783,75,8,12,4,3,810,24,4,7,577,4,507,48,6,6,3,3,522,15,3,6,343.0,28.0,248.0,67.0,0.0,0.0,0.0,0.0,315.0,0.0,10.0,0.0
13121CP08B,779,4,752,7,0,15,1,0,769,5,2,1,502,3,484,5,0,9,1,0,493,3,1,0,604.6,5.0,560.6,17.0,0.0,22.0,0.0,0.0,566.8,0.0,0.0,0.0
13121CP08C,493,0,471,12,1,5,4,0,481,1,4,0,276,0,262,9,1,2,2,0,267,1,2,0,361.4,3.2,347.6,1.5,0.0,9.2,0.0,0.0,355.4,0.0,7.3,0.0
13121EP05A,3974,474,2618,787,14,56,18,7,2693,41,22,9,2747,425,1793,468,12,30,15,4,1836,30,18,6,4103.9,481.5,2673.2,814.4,10.0,105.8,19.1,0.0,2732.6,50.0,80.4,0.0
13121EP05B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121EP08A,6018,98,5649,95,13,111,51,1,5809,51,76,11,4203,94,3937,58,9,60,44,1,4024,36,60,3,6883.7,241.0,6333.7,137.9,0.0,43.3,127.7,0.1,6382.9,20.3,127.7,10.6
13121EP08D,1072,27,997,15,3,19,10,1,1026,7,11,1,767,26,708,9,3,13,7,1,726,7,8,1,1007.4,88.1,861.9,29.7,0.0,14.2,9.0,4.5,876.3,3.5,15.7,4.5
13121FA01A,12154,1919,8343,1485,25,191,187,4,8604,122,242,10,8513,1665,5657,920,15,106,147,3,5788,80,184,8,13537.5,1388.5,10341.8,1632.6,0.0,162.3,12.2,0.0,10581.2,56.7,12.2,0.0
13121FA01B,796,67,623,60,8,13,25,0,632,13,25,0,517,56,390,44,2,7,18,0,396,6,18,0,743.8,74.1,550.6,116.9,0.0,2.2,0.0,0.0,566.7,2.2,0.0,0.0
13121JC04A,6051,4271,414,240,3,139,984,0,461,14,1088,5,3785,2700,277,139,1,52,616,0,292,9,658,2,6117.4,3589.5,489.8,186.1,37.4,267.9,1546.8,0.0,605.7,48.4,1777.8,0.0
13121JC04B,395,203,65,10,0,16,101,0,71,0,107,0,262,143,38,7,0,5,69,0,40,0,70,0,476.1,312.5,40.8,21.5,4.5,13.1,83.8,0.0,40.8,4.5,96.8,0.0
13121JC12A,3054,2167,184,80,2,63,558,0,203,9,600,2,2339,1717,129,55,2,40,396,0,138,5,422,2,3137.3,1918.4,152.8,209.0,6.0,88.0,763.0,0.0,152.8,6.0,851.0,0.0
13121JC12B,60,52,0,0,0,0,8,0,0,0,8,0,40,34,0,0,0,0,6,0,0,0,6,0,72.4,44.0,7.4,4.1,0.0,0.6,16.2,0.0,7.4,0.0,16.9,0.0
13121JC13A,2722,2172,149,70,2,40,289,0,157,3,319,0,1920,1577,82,44,2,22,193,0,87,3,209,0,2346.7,1860.4,0.0,82.5,0.0,52.3,351.5,0.0,0.0,0.0,403.8,0.0
13121JC13B,345,310,3,7,0,4,21,0,5,0,24,0,247,224,2,2,0,4,15,0,4,0,18,0,262.0,218.6,0.0,16.1,0.0,4.2,23.1,0.0,0.0,0.0,27.3,0.0
13121ML01A,3224,2464,110,101,5,44,500,0,124,18,520,0,2126,1684,62,59,4,18,299,0,69,11,305,0,4099.6,3225.1,195.5,156.9,0.0,228.7,291.2,2.1,313.6,5.8,507.7,2.1
13121ML01B,171,134,2,20,0,5,10,0,4,1,12,0,123,102,2,11,0,1,7,0,3,0,7,0,158.4,133.9,17.9,1.8,0.0,1.9,2.9,0.1,18.0,0.1,4.6,0.1
13121ML02A,1980,1789,51,97,1,19,23,0,64,3,32,1,1237,1130,29,54,1,5,18,0,34,1,20,0,2385.2,2118.0,86.6,94.2,0.0,17.2,69.1,0.0,96.1,0.5,85.9,0.0
13121ML02B,1821,1578,67,73,3,38,61,1,76,15,87,1,1173,1028,45,43,3,14,40,0,47,11,47,0,2506.8,2175.3,96.9,55.4,0.0,57.0,118.1,4.1,118.6,0.9,158.2,4.1
13121RW03A,6033,3107,1090,1409,15,176,232,4,1217,66,289,19,4723,2634,809,974,6,122,174,4,879,43,210,16,6502.2,2780.3,1968.5,1537.4,0.0,94.0,122.0,0.0,2017.5,45.0,122.0,0.0
13121RW03B,858,189,54,596,0,13,6,0,65,5,12,1,664,160,38,453,0,8,5,0,45,5,8,1,712.8,437.7,74.5,200.6,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0
13121RW07A,2335,275,272,1689,5,34,59,1,308,48,69,3,1548,227,182,1070,4,15,49,1,201,32,57,1,2307.6,250.6,119.1,1763.3,0.5,0.0,174.2,0.0,120.2,0.5,174.2,0.0
13121RW07B,4696,405,878,3244,8,115,45,1,980,73,87,7,3086,349,628,1994,5,71,38,1,697,49,65,6,4890.6,542.8,1047.7,2777.4,16.7,506.0,0.0,0.0,1283.1,38.7,484.0,0.0
13121RW11A,3666,2669,590,206,8,91,96,6,649,26,134,9,2862,2167,432,125,6,47,80,5,461,16,101,7,4026.0,2868.0,485.0,265.0,0.0,157.0,251.0,0.0,628.0,56.0,308.0,0.0
13121RW12A,4067,3399,192,177,4,79,216,0,221,12,258,10,3089,2643,138,120,2,42,144,0,151,8,166,5,4509.3,3392.1,537.2,307.6,0.0,23.5,248.8,0.0,537.2,0.0,262.8,0.0
13121RW12B,413,273,24,11,0,2,103,0,24,0,105,0,289,201,13,7,0,0,68,0,13,0,68,0,500.2,389.8,53.7,12.1,0.0,13.5,31.2,0.0,61.1,0.4,44.3,0.0
13121RW12C,161,76,20,14,0,1,50,0,20,3,50,1,106,55,13,7,0,0,31,0,13,0,31,1,141.5,64.7,3.3,6.7,0.0,20.8,45.9,0.0,3.5,0.1,46.1,0.1
13121RW21A,4325,3168,422,464,4,64,203,0,481,19,226,2,3237,2455,296,298,1,39,148,0,326,15,162,1,4359.5,3388.4,295.1,438.1,0.0,7.5,230.4,0.0,295.1,1.5,236.4,0.0
13121RW21B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121RW22A,6691,3208,1936,973,6,233,331,4,2162,57,405,23,5008,2620,1342,651,6,123,262,4,1452,38,300,15,7733.5,3662.9,2125.5,789.8,14.0,285.9,855.4,0.0,2160.8,118.2,865.1,0.0
13121SC13A,7147,287,6490,166,9,157,32,6,6702,66,75,11,4801,259,4301,110,7,92,27,5,4424,39,45,9,8522.8,858.5,7316.0,188.8,1.1,139.5,0.0,19.1,7558.2,1.1,14.8,64.1
13121SC13B,3093,287,2626,103,2,64,11,0,2702,17,28,8,2174,259,1814,60,2,30,9,0,1849,11,14,3,3848.7,507.0,3174.3,116.7,0.7,38.0,0.0,12.1,3327.9,0.7,9.4,40.7
13121SC16A,4289,56,4074,81,8,61,8,1,4188,36,18,1,3085,48,2951,43,5,29,8,1,3002,13,11,1,5375.1,0.7,5276.9,13.4,11.2,64.0,8.9,0.0,5354.3,26.8,23.8,0.0
13121SC16B,771,2,744,10,2,13,0,0,763,6,0,0,550,2,536,3,2,7,0,0,543,6,0,0,958.3,0.1,940.8,2.4,2.0,11.4,1.6,0.0,954.6,4.8,4.2,0.0
13121SS02A,1464,1000,281,136,1,23,23,0,302,6,33,0,1104,768,211,90,1,15,19,0,225,6,25,0,1572.9,1331.5,66.9,58.5,0.0,0.0,116.1,0.0,66.9,0.0,131.8,0.0
13121SS02B,1771,760,554,339,1,55,62,0,596,15,87,6,1418,667,438,223,1,38,51,0,471,11,68,4,1893.1,942.5,434.1,428.5,0.0,26.0,61.9,0.0,507.1,0.0,63.2,0.0
13121SS07A,1045,958,26,19,0,5,37,0,32,1,39,0,867,803,20,13,0,1,30,0,21,1,31,0,1312.1,1146.0,87.7,21.5,0.0,9.8,47.2,0.0,97.5,0.0,47.2,0.0
13121SS07B,504,384,48,40,0,9,23,0,54,2,26,1,430,345,34,30,0,4,17,0,36,1,18,1,841.9,475.1,174.3,77.8,0.0,3.3,111.4,0.0,177.6,0.0,111.4,0.0
13121SS07C,1231,755,66,346,10,31,23,0,85,18,32,2,984,673,60,210,6,13,22,0,71,12,24,1,1793.6,874.3,112.6,715.5,8.8,9.4,73.0,0.0,121.7,9.4,73.4,0.0
13121SS08A,2439,1497,470,156,7,57,252,0,520,14,282,5,2175,1384,387,134,4,44,222,0,424,9,242,5,3426.8,2038.1,510.1,341.8,0.9,105.7,430.2,0.0,562.1,102.3,495.8,0.0
13121SS08B,700,607,41,17,0,20,15,0,49,7,23,1,572,511,29,12,0,7,13,0,30,1,16,1,1119.9,632.0,231.9,103.5,0.0,4.4,148.1,0.0,236.3,0.0,148.1,0.0
13121SS08C,603,424,90,33,1,10,45,0,98,1,54,0,547,396,75,30,1,5,40,0,81,1,45,0,827.9,723.0,55.3,13.5,0.0,6.2,29.8,0.0,61.5,0.0,29.8,0.0
13121SS11A,5304,2700,1175,1032,10,130,257,0,1307,56,287,0,4370,2380,982,691,6,94,217,0,1073,43,236,0,5545.5,2738.0,946.6,1270.1,0.0,190.5,400.3,0.0,1174.3,454.3,539.1,0.0
13121SS11B,4174,1089,367,2556,2,70,85,5,445,42,122,17,2928,900,301,1604,2,44,74,3,353,29,95,9,4043.2,1407.8,186.8,2303.3,0.0,0.0,145.3,0.0,186.8,840.4,145.3,0.0
13121SS11C,1362,204,362,739,1,18,36,2,381,14,44,6,1009,188,287,490,0,12,30,2,298,11,34,3,1234.2,296.9,136.8,686.7,1.3,6.5,106.0,0.0,138.1,119.7,111.2,0.0
13121SS11D,401,349,7,19,0,9,17,0,8,1,22,0,336,294,7,13,0,7,15,0,7,1,19,0,514.0,364.1,31.6,82.2,0.0,0.0,36.1,0.0,31.6,53.5,36.1,0.0
13121SS13A,3695,1763,606,1099,4,83,140,0,721,48,162,0,2824,1480,504,673,3,57,107,0,570,36,121,0,4464.9,2546.2,689.3,1053.4,0.0,55.5,120.5,0.0,764.4,323.4,188.9,0.0
13121SS13B,1768,446,221,1031,4,31,35,0,348,19,42,0,1243,370,176,663,4,8,22,0,246,12,24,0,1016.1,923.4,36.5,20.9,0.0,0.0,35.2,0.0,36.5,0.0,35.2,0.0
13121SS15A,4537,1218,2013,936,5,231,133,1,2190,45,172,16,3424,1044,1515,601,3,160,100,1,1623,31,128,9,5536.4,1066.4,3095.7,940.0,3.7,337.3,93.2,0.0,3259.7,69.9,148.0,0.0
13121SS15B,2194,1125,715,198,6,85,64,1,771,33,77,3,1837,1033,547,138,4,57,57,1,576,20,64,3,2365.0,1426.0,377.0,372.0,12.0,25.0,153.0,0.0,465.0,12.0,178.0,0.0
13121SS18A,761,660,24,45,1,7,24,0,24,6,29,1,557,491,14,29,1,4,18,0,14,4,20,0,887.9,658.5,106.2,60.0,0.0,59.0,3.4,0.9,112.9,8.2,3.4,0.9
13121SS18B,257,223,5,11,0,6,12,0,9,0,14,0,207,183,5,6,0,2,11,0,6,0,12,0,353.4,194.2,87.8,37.7,0.0,29.9,3.0,0.8,93.7,0.0,3.0,0.8
13121UC03A,3362,805,2368,68,9,79,33,0,2451,50,51,1,2555,765,1659,40,5,55,31,0,1703,37,37,1,3860.0,227.2,3513.2,94.0,2.2,16.6,6.9,0.0,3526.4,12.5,6.9,0.0
13121UC03B,84,16,59,1,2,6,0,0,65,8,0,0,62,15,38,1,2,6,0,0,44,8,0,0,90.1,7.7,70.7,11.4,0.0,0.3,0.0,0.0,72.3,0.3,0.1,0.0
1312301,3902,3102,10,740,4,32,14,0,27,21,25,7,2951,2499,8,410,4,19,11,0,11,16,16,4,4497.8,3491.4,21.2,905.1,15.5,50.3,14.4,0.0,22.7,250.7,14.4,0.0
1312302,1880,1751,1,97,13,16,2,0,4,27,4,2,1471,1390,1,54,11,14,1,0,3,22,3,0,1803.2,1669.4,9.2,84.6,0.0,40.0,0.0,0.0,59.5,16.9,1.2,0.0
1312303,2733,2500,9,159,8,49,8,0,20,39,19,6,2124,1970,7,103,8,28,8,0,8,31,13,5,2450.0,2088.4,0.0,307.2,10.8,43.6,0.0,0.0,0.0,321.3,0.0,0.0
1312304,1499,1320,0,160,7,11,1,0,12,11,3,1,1149,1043,0,97,5,3,1,0,4,8,2,1,1677.6,1494.1,2.1,110.9,0.0,70.5,0.0,0.0,2.1,70.0,0.5,0.0
1312305,3432,3162,20,197,5,37,11,0,36,22,11,3,2608,2440,16,112,4,27,9,0,22,21,9,3,4121.4,3160.7,26.0,835.1,14.3,85.3,0.0,0.0,26.0,99.6,0.0,0.0
1312306,1116,1087,0,15,5,8,1,0,5,10,3,0,966,943,0,10,5,7,1,0,4,9,3,0,1169.5,1110.4,0.0,42.3,0.0,16.9,0.0,0.0,0.0,13.6,22.0,0.0
1312307,1460,1407,1,35,2,11,4,0,2,10,4,3,1214,1178,1,19,2,10,4,0,1,10,4,3,1616.1,1537.5,0.0,38.6,0.0,7.4,31.6,1.0,0.0,0.0,60.1,1.0
1312308,1561,1487,4,44,6,15,5,0,9,17,13,1,1253,1206,4,26,6,9,2,0,7,12,5,1,1480.4,1398.1,0.0,16.4,4.4,6.3,53.5,1.7,0.0,4.4,59.7,1.7
1312309,2080,1710,5,309,3,29,12,12,19,29,14,13,1526,1313,2,171,3,23,8,6,9,26,10,7,2027.1,1544.9,3.3,454.1,20.0,0.0,4.8,0.0,3.3,24.0,4.8,0.0
1312310,2664,1938,32,659,13,18,1,3,46,41,10,27,2020,1581,15,398,10,13,1,2,16,23,2,15,3330.1,2946.6,9.8,327.3,0.0,26.4,19.8,0.3,28.0,22.5,21.9,0.3
1312311,1611,1501,4,82,4,20,0,0,8,23,3,0,1231,1162,2,50,2,15,0,0,3,15,2,0,1057.4,951.1,0.0,78.6,0.0,27.6,0.0,0.0,0.0,16.5,5.5,0.0
1312312,2021,1911,2,80,1,26,1,0,8,21,1,0,1625,1555,2,45,1,22,0,0,4,21,0,0,2154.5,1972.8,8.2,118.5,0.0,42.3,12.6,0.0,79.9,24.1,14.4,0.0
1312313,2333,2202,10,100,1,15,5,0,16,15,5,0,1925,1836,10,62,1,12,4,0,12,13,4,0,2539.3,2389.9,10.3,110.4,0.0,23.4,5.4,0.0,21.5,23.4,5.5,0.0
13125EDGH,197,179,6,10,1,0,1,0,6,1,1,0,144,134,4,4,1,0,1,0,4,1,1,0,189.7,145.6,36.4,5.9,0.0,1.4,0.0,0.5,37.8,0.0,0.0,0.5
