GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
45051111,2628,2186,263,81,4,52,41,1,295,12,60,3,2200,1867,203,63,4,25,37,1,220,10,45,3,3282.3,2675.1,350.7,140.1,0.0,34.1,82.3,0.0,396.1,5.7,82.3,0.0
45051112,1427,1181,123,70,9,34,10,0,138,23,11,1,1014,882,74,37,5,10,6,0,79,10,7,1,1530.0,1148.5,136.9,181.1,5.5,58.0,0.0,0.0,194.8,12.9,0.0,0.0
45051113,2485,2076,217,131,9,46,0,6,248,27,6,10,2157,1861,169,93,7,21,0,6,179,21,3,7,2731.2,2329.0,291.5,58.5,0.0,22.2,30.0,0.0,307.8,5.9,30.7,0.0
45051114,1387,1299,43,24,6,5,10,0,47,6,10,0,1208,1150,27,20,5,1,5,0,27,5,5,0,1489.9,1195.6,232.1,32.4,0.0,7.8,22.0,0.0,237.9,2.1,22.0,0.0
45051115,3571,2964,397,139,7,47,17,0,441,20,35,3,3274,2763,358,103,5,29,16,0,382,16,28,3,4149.4,3398.1,629.2,97.1,0.0,18.0,7.0,0.0,662.2,0.0,7.0,0.0
45051116,1441,352,942,90,2,34,21,0,969,10,36,2,1142,331,705,67,2,16,21,0,716,9,29,2,1492.1,368.6,978.0,131.9,4.7,8.9,0.0,0.0,992.1,5.0,14.0,0.0
45051117,3379,1079,1089,869,14,243,46,39,1170,45,179,45,2495,898,755,631,14,127,42,28,782,38,111,30,3843.5,1734.4,1271.3,571.5,1.3,122.7,119.3,23.0,1316.3,2.0,220.5,37.2
45051118,769,660,68,39,0,2,0,0,72,7,0,0,557,484,51,21,0,1,0,0,53,5,0,0,731.6,631.9,54.8,23.6,0.0,16.1,5.2,0.0,54.8,0.0,5.2,16.1
45051119,2320,1824,99,305,13,47,31,1,115,32,44,4,1966,1594,68,236,13,25,29,1,73,29,35,4,2606.6,2285.2,108.3,40.2,33.3,56.4,83.1,0.0,150.8,55.4,90.8,0.0
45051120,2032,1599,295,91,14,32,1,0,316,34,6,2,1510,1250,186,50,8,15,1,0,191,23,3,0,1992.3,1361.0,548.2,33.1,0.0,50.0,0.0,0.0,573.3,24.3,0.0,0.0
45051121,3274,2968,88,124,9,43,38,4,109,32,43,5,2783,2555,73,93,7,19,34,2,79,25,35,3,3874.8,2890.6,177.5,168.2,365.7,145.2,88.7,38.8,199.2,466.9,95.6,38.8
45051122,1655,1559,39,26,9,22,0,0,45,19,3,2,1193,1129,33,14,6,11,0,0,36,11,2,2,1728.4,1700.8,13.6,2.1,11.8,0.0,0.0,0.0,13.6,11.8,0.0,0.0
45051123,1938,1300,507,71,6,51,3,0,538,29,9,0,1434,1025,340,36,4,26,3,0,348,22,8,0,2646.2,1662.9,844.8,57.5,35.6,9.9,35.4,0.0,854.0,47.2,35.4,0.0
45051124,2287,2159,36,21,1,18,50,2,40,2,60,2,1912,1822,21,17,1,12,37,2,25,2,42,2,2432.7,2262.8,39.6,76.3,19.4,33.0,1.7,0.0,40.9,22.7,33.2,0.0
45051125,1517,1434,16,31,3,15,14,4,24,9,18,4,1414,1349,14,24,3,8,12,4,18,7,14,4,2089.9,2044.5,6.0,11.6,1.6,0.0,26.2,0.0,9.0,1.6,26.2,0.0
45051126,1020,969,8,12,1,15,11,4,9,10,17,5,893,852,8,12,1,8,10,2,8,7,11,3,1288.6,1094.1,92.0,76.8,4.6,6.4,14.9,0.0,98.3,4.6,18.0,0.0
45051127,1559,1204,271,52,2,16,14,0,274,10,16,0,1261,993,216,31,2,10,9,0,216,10,10,0,1712.2,1490.9,120.0,71.6,4.7,18.9,6.0,0.0,122.6,21.0,6.0,0.0
45051128,3860,2438,1171,145,27,47,32,0,1209,52,37,0,2936,1979,797,93,21,24,22,0,813,39,23,0,3901.7,2384.5,1276.3,129.2,24.0,87.7,0.0,0.0,1279.3,66.8,56.3,0.0
45051129,1726,1408,167,91,14,26,19,1,186,33,22,1,1488,1277,116,50,12,14,18,1,125,23,19,1,2194.1,1597.5,535.2,28.9,0.0,22.0,10.5,0.0,554.0,2.9,10.5,0.0
45051130,6312,5060,525,391,23,179,134,0,658,79,184,13,4694,3867,382,247,17,83,98,0,428,53,117,6,8119.6,6449.1,1023.5,181.1,1.2,245.3,219.4,0.0,1190.2,65.1,268.5,0.0
45051131,3701,3001,408,116,8,95,73,0,460,24,103,0,3074,2552,306,79,7,61,69,0,330,22,93,0,5030.4,4092.9,533.7,116.9,0.2,131.2,155.6,0.0,583.9,43.2,227.3,24.2
45051132,4732,4099,184,235,11,90,105,8,233,32,133,9,3430,3025,127,142,7,47,79,3,153,23,89,3,6084.2,5301.3,225.5,185.4,34.5,155.9,181.6,0.0,277.7,67.8,211.4,1.8
45051133,3923,3091,244,458,12,83,33,2,306,47,54,11,3036,2480,176,307,11,34,26,2,198,27,34,5,5141.6,4167.8,104.9,725.1,0.0,57.4,86.5,0.0,112.9,0.0,142.5,0.0
45051134,863,673,151,6,7,25,1,0,167,27,1,0,652,527,106,5,4,10,0,0,112,13,0,0,805.5,541.7,180.0,73.0,0.0,10.7,0.0,0.0,218.4,4.4,0.0,0.0
45051135,3422,2736,311,226,10,90,46,3,373,43,56,6,2631,2173,226,145,9,41,36,1,244,29,41,4,4610.0,3771.9,252.5,478.3,34.7,47.5,25.1,0.0,314.9,58.4,49.0,0.0
45051136,2918,2012,558,266,10,51,19,2,605,19,31,3,2146,1575,376,153,6,21,14,1,392,10,19,2,3606.9,2520.1,757.9,222.0,0.0,73.5,33.3,0.0,763.3,7.0,33.3,0.0
45051137,257,238,9,5,0,5,0,0,12,3,0,0,210,194,9,5,0,2,0,0,12,3,0,0,316.8,293.5,17.1,1.8,0.1,4.3,0.0,0.0,17.8,1.9,0.0,0.0
45051138,2251,2134,10,57,10,35,5,0,23,32,11,1,1990,1903,7,41,10,24,5,0,11,25,9,1,2426.0,2255.0,0.0,57.0,40.0,74.0,0.0,0.0,0.0,150.0,0.0,0.0
45051139,1460,1420,2,15,1,19,3,0,11,11,4,0,1134,1107,2,10,1,12,2,0,3,11,3,0,1548.0,1498.0,0.0,22.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0
45051140,2439,2246,49,102,7,24,10,1,62,21,11,8,2208,2058,39,83,6,16,5,1,44,18,6,6,2701.8,2386.9,70.1,72.0,16.2,156.6,0.0,0.0,136.8,20.3,90.8,0.0
45051141,1385,1345,10,9,5,15,1,0,13,16,2,0,1309,1275,10,9,4,10,1,0,10,14,1,0,1638.9,1509.9,48.1,53.1,27.8,0.0,0.0,0.0,48.1,27.8,2.5,0.0
45051142,2845,2566,87,118,2,54,13,5,111,24,25,7,2337,2153,63,75,2,29,12,3,70,21,16,5,2983.3,2472.2,119.8,221.9,0.0,169.4,0.0,0.0,185.1,4.0,136.6,0.0
45051143,1644,1122,455,37,6,21,3,0,467,21,4,0,1208,850,322,16,5,13,2,0,325,17,3,0,1935.8,1616.1,270.3,20.7,10.7,18.0,0.0,0.0,308.4,10.8,0.0,0.0
45051144,401,286,109,3,0,2,1,0,109,4,1,0,299,225,68,3,0,2,1,0,68,4,1,0,506.5,350.8,145.3,0.0,5.6,2.2,2.7,0.0,145.3,7.8,2.7,0.0
45051145,2152,1758,269,102,10,11,2,0,275,15,4,1,1638,1390,175,59,7,5,2,0,175,11,4,0,2308.2,1996.3,112.2,119.1,11.7,57.7,11.2,0.0,123.9,41.8,31.6,0.0
45051146,267,189,58,18,2,0,0,0,58,5,0,0,215,157,44,13,1,0,0,0,44,3,0,0,360.3,231.9,112.4,0.0,11.0,2.2,2.7,0.0,112.4,13.2,2.7,0.0
45051147,1769,1164,458,106,5,19,17,0,474,24,19,0,1342,934,315,72,3,6,12,0,317,13,12,0,2103.4,1614.6,322.9,150.8,0.0,11.1,0.9,3.2,322.9,11.1,0.9,3.2
45051148,1425,1284,80,37,5,15,4,0,93,10,8,0,1058,970,48,26,5,6,3,0,52,10,6,0,1391.0,1347.2,35.9,7.9,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
45051149,517,309,182,10,1,14,1,0,194,5,1,0,389,243,133,7,1,4,1,0,136,4,1,0,633.2,445.7,100.2,22.6,0.0,16.4,48.4,0.0,116.3,0.0,48.4,0.0
45051150,925,841,42,25,4,7,6,0,48,10,8,6,749,692,30,12,3,6,6,0,34,6,8,2,710.0,651.3,25.2,32.2,0.2,1.1,0.0,0.0,25.9,0.5,0.0,0.0
45051151,4545,2734,1643,76,8,75,8,1,1705,36,19,3,3430,2215,1122,45,8,31,8,1,1145,28,13,3,5412.3,2982.5,2114.3,234.8,4.4,71.7,4.6,0.0,2275.6,28.3,17.6,0.0
45051152,1157,953,174,13,11,4,2,0,178,14,3,0,920,782,117,8,9,2,2,0,118,11,3,0,1317.9,1063.0,201.7,21.6,11.8,19.7,0.2,0.0,242.7,11.8,0.2,0.0
45051153,2692,1710,223,623,24,69,42,1,262,49,49,4,2160,1464,164,448,16,31,36,1,174,30,38,4,2814.9,1922.7,243.7,442.0,31.9,70.3,104.3,0.0,250.5,60.3,104.3,0.0
45051154,2382,2062,133,106,17,27,36,1,147,26,43,2,2049,1802,113,74,15,13,31,1,118,21,35,1,4950.8,4140.2,213.6,494.5,0.3,28.9,73.3,0.0,222.8,20.1,73.3,0.0
45051155,918,804,30,65,3,11,5,0,38,14,7,0,693,626,21,39,2,3,2,0,24,6,2,0,1170.5,1075.2,65.5,29.8,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0
45051156,683,588,80,6,1,8,0,0,82,6,0,1,478,413,54,6,0,5,0,0,54,4,0,1,642.1,572.5,51.2,13.2,5.2,0.0,0.0,0.0,51.2,5.2,0.0,0.0
45051157,2953,2202,388,242,16,90,15,0,429,67,31,3,2203,1722,260,149,14,46,12,0,279,49,22,3,3373.5,2461.1,454.5,359.4,3.9,79.8,14.7,0.0,513.9,19.1,15.0,0.0
45051158,8605,6436,821,957,38,198,154,1,945,136,197,13,6692,5259,553,653,28,84,114,1,588,85,132,6,11542.2,8408.4,1248.3,1636.3,15.0,234.0,0.1,0.0,1334.3,35.0,27.1,0.0
45051159,1846,688,1075,52,7,23,1,0,1095,18,1,0,1327,556,719,38,6,7,1,0,727,11,1,0,1935.9,1172.2,688.9,56.3,0.0,13.5,5.0,0.0,698.9,12.4,5.0,0.0
45051160,1934,1772,79,55,10,13,3,2,85,17,6,2,1652,1536,56,35,10,10,3,2,60,17,5,2,1977.0,1757.4,145.0,61.3,2.0,11.3,0.0,0.0,172.2,5.3,0.0,0.0
45051161,3389,2854,275,157,19,44,40,0,303,36,45,5,2961,2558,215,117,15,25,31,0,225,29,36,4,3469.3,2920.3,100.6,45.4,63.0,0.0,340.0,0.0,100.6,63.0,340.0,0.0
45051162,1942,1793,91,17,10,19,12,0,97,22,14,0,1675,1554,78,11,9,11,12,0,78,18,14,0,1958.0,1765.3,60.8,5.2,126.7,0.0,0.0,0.0,60.8,126.7,0.0,0.0
45051163,855,611,206,19,4,5,10,0,212,6,11,0,639,473,142,9,4,2,9,0,145,5,9,0,1260.5,881.5,332.4,0.0,25.0,9.6,11.8,0.0,332.4,34.6,11.8,0.0
45051164,1713,1305,272,110,7,15,3,1,286,12,4,19,1311,1024,207,66,4,6,3,1,210,9,3,13,1991.1,1568.8,206.0,135.9,2.8,46.4,13.1,18.2,206.0,49.1,13.1,18.2
45051165,3400,3103,136,87,5,39,25,5,161,22,34,6,2967,2751,106,61,5,21,19,4,117,19,23,5,4452.7,3732.4,340.5,151.3,0.0,8.6,220.0,0.0,340.5,0.0,220.0,0.0
45051166,752,672,27,40,8,5,0,0,30,10,0,0,554,495,22,29,5,3,0,0,23,7,0,0,795.4,767.7,14.3,13.3,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
45051167,415,373,16,21,2,3,0,0,19,3,0,0,301,276,11,12,1,1,0,0,12,2,0,0,413.6,389.0,13.6,11.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0
45051168,913,505,329,65,4,9,1,0,337,12,1,0,671,388,238,35,3,6,1,0,243,8,1,0,870.3,599.2,191.0,69.4,0.0,10.7,0.0,0.0,225.3,3.8,0.0,0.0
45051169,941,786,96,35,5,16,3,0,99,15,7,0,714,616,67,21,2,6,2,0,67,8,2,0,967.6,668.4,231.7,51.6,0.0,15.4,0.4,0.0,234.4,3.6,0.4,0.0
45051170,1444,1299,79,32,2,11,21,0,91,6,24,3,1344,1235,58,26,1,6,18,0,64,5,21,3,2241.7,1534.4,543.2,149.6,0.0,9.8,4.7,0.0,547.1,6.5,8.0,0.0
45051171,2097,1640,163,161,13,81,29,10,212,35,41,10,1785,1450,123,115,11,52,26,8,145,27,33,8,2528.7,1721.2,82.0,552.3,0.0,141.2,32.0,0.0,216.3,58.0,88.0,0.0
45051172,2226,2050,30,79,13,26,23,5,39,20,29,6,1877,1748,25,54,10,16,21,3,25,16,24,4,2368.9,1918.5,250.7,94.9,0.0,28.8,76.0,0.0,264.4,0.0,76.0,0.0
45051173,2341,2145,38,54,3,35,65,1,56,10,77,2,1973,1825,31,40,3,16,57,1,36,6,60,2,2902.4,2636.5,96.1,114.3,0.0,30.7,24.7,0.0,96.1,5.3,55.4,16.8
45051174,5094,3883,925,133,19,81,53,0,973,41,64,2,4100,3294,637,84,16,31,38,0,648,33,41,1,6243.8,4695.2,1219.3,182.9,4.9,20.1,121.4,0.0,1219.3,4.9,141.5,0.0
45051175,2143,1591,385,97,5,53,12,0,431,28,13,3,1750,1366,292,53,5,24,10,0,307,21,11,2,2706.9,1870.7,163.4,660.2,0.4,12.2,0.0,0.0,163.6,12.4,0.0,0.0
45051176,1657,767,815,48,1,17,9,0,845,8,9,1,1139,628,463,33,1,8,6,0,475,7,6,1,2749.8,1523.4,997.4,63.1,0.0,58.0,108.0,0.0,1046.4,0.0,108.0,0.0
45051177,1432,1161,152,92,0,10,16,1,176,15,16,1,1110,926,102,64,0,5,12,1,113,9,12,1,1527.8,1267.9,147.3,112.6,0.0,0.0,0.0,0.0,147.3,0.0,0.0,0.0
45051178,262,221,36,0,3,1,1,0,36,4,1,0,192,161,26,0,3,1,1,0,26,4,1,0,204.6,143.0,37.0,19.0,1.5,4.1,0.0,0.0,53.8,3.1,0.0,0.0
45051179,2077,1835,71,116,8,25,21,1,88,12,31,3,1830,1631,57,98,7,16,20,1,66,11,30,1,2359.0,1988.7,146.3,52.6,3.7,9.9,157.9,0.0,150.7,10.1,158.6,0.0
45051180,3025,2786,61,104,26,19,28,1,77,42,28,6,2749,2575,58,68,16,9,22,1,63,27,22,5,3237.3,2956.1,151.9,100.3,0.0,12.0,17.0,0.0,151.9,12.0,24.2,0.0
45051181,1379,1287,27,43,3,9,10,0,30,11,14,0,1218,1147,18,34,3,7,9,0,21,7,11,0,1591.1,1394.7,91.1,58.8,5.2,36.0,5.1,0.0,91.4,39.1,31.9,0.0
45051182,1945,1797,44,76,1,9,15,3,49,13,18,3,1622,1514,31,50,1,9,14,3,34,9,16,3,2504.3,2347.7,22.0,60.1,3.8,20.8,49.9,0.0,28.7,21.8,64.0,0.0
45051183,2201,1663,131,323,11,50,15,8,167,33,22,11,1865,1473,102,235,9,27,14,5,118,25,20,7,2568.4,1890.1,407.2,202.2,0.0,68.8,0.0,0.0,407.2,38.1,30.8,0.0
45051184,3971,3230,273,306,21,87,54,0,328,47,83,10,3149,2690,183,167,16,43,50,0,200,35,68,5,4906.6,3809.0,574.5,292.5,14.2,38.1,178.3,0.0,635.2,18.2,203.2,0.0
45051185,1003,893,60,31,2,16,1,0,69,5,8,0,768,706,38,18,2,3,1,0,38,5,4,0,1113.9,916.8,106.4,26.3,0.0,18.1,46.3,0.0,124.5,0.0,46.3,0.0
45051186,449,313,115,14,1,6,0,0,117,4,0,0,345,241,88,10,1,5,0,0,90,3,0,0,515.9,364.2,118.7,26.9,0.0,6.0,0.0,0.0,124.8,0.0,0.0,0.0
45051187,1246,1064,116,40,8,18,0,0,123,15,2,2,933,809,77,30,8,9,0,0,77,14,1,2,1296.3,1069.7,70.1,130.7,0.0,0.0,25.8,0.0,70.1,0.0,25.8,0.0
45051188,909,124,759,17,2,7,0,0,772,2,0,1,696,99,581,10,2,4,0,0,588,2,0,1,932.6,530.5,353.0,23.8,0.0,25.2,0.0,0.0,355.6,0.0,0.0,0.0
45051189,1731,662,946,70,2,43,8,0,998,13,10,3,1347,548,738,43,2,9,7,0,752,6,7,1,1978.5,1343.7,572.1,26.4,0.0,3.3,32.9,0.0,572.1,3.3,34.6,0.0
45051190,2091,174,1854,30,8,21,3,1,1893,18,5,1,1515,147,1343,11,4,8,1,1,1356,8,2,1,2845.6,639.2,2103.4,42.1,0.0,50.4,10.4,0.0,2113.8,40.1,10.4,0.0
45051191,1219,702,396,105,3,8,4,1,401,12,6,2,918,537,304,66,3,4,4,0,306,6,6,1,1360.7,942.9,330.5,75.3,1.0,10.8,0.0,0.0,331.3,11.9,0.0,0.0
45051192,3232,2358,642,146,14,46,24,2,679,32,36,4,2808,2082,553,108,11,31,21,2,579,21,31,2,3754.7,2528.4,651.5,384.5,28.8,156.6,5.0,0.0,760.7,70.9,6.3,0.0
45051193,2968,2052,412,404,9,54,34,3,457,23,44,5,2330,1747,248,282,9,19,22,3,262,16,28,4,3833.2,2584.2,929.4,230.1,0.0,19.2,70.2,0.0,940.0,10.9,74.6,0.0
45051194,2487,2130,160,131,28,27,11,0,174,41,15,1,1923,1695,101,78,24,15,10,0,106,34,13,1,2587.6,2261.0,113.2,136.9,44.1,25.0,7.3,0.0,133.1,59.3,10.6,0.0
45051195,3294,2235,360,518,33,81,67,0,410,56,82,2,2704,1937,259,388,24,42,54,0,278,42,63,1,3157.7,1969.8,541.6,424.3,14.4,92.3,115.3,0.0,580.1,78.5,119.0,0.0
45051196,4357,1922,799,1412,18,123,77,6,879,96,91,26,3311,1603,555,1018,11,56,64,4,579,59,72,16,4462.1,1953.0,668.6,1608.7,8.3,162.6,61.0,0.0,833.0,19.5,62.2,0.0
45051197,4494,3513,419,318,20,95,117,12,486,49,143,16,3400,2747,303,211,12,33,87,7,322,29,98,11,5409.6,4264.1,580.9,424.8,0.0,75.0,64.9,0.0,607.9,48.0,64.9,0.0
45051198,1379,1248,51,50,4,22,4,0,67,10,10,0,1047,973,29,28,4,9,4,0,34,9,6,0,1388.8,1118.0,111.2,105.9,3.3,50.4,0.0,0.0,125.2,6.0,38.6,0.0
45051199,5425,4060,390,699,23,132,111,10,477,58,143,17,4234,3313,280,473,18,54,90,6,297,43,108,8,5925.8,4102.4,342.5,1222.9,43.0,138.3,76.7,0.0,449.6,48.2,115.7,0.0
45051200,3012,2491,116,299,13,76,15,2,172,37,23,15,2290,1978,72,184,12,29,14,1,86,28,19,11,3091.1,2372.4,153.6,444.2,0.2,105.5,15.2,0.0,196.1,35.7,43.3,0.0
45051201,3654,3243,119,151,13,76,44,8,162,42,64,9,2709,2454,83,101,11,20,34,6,92,21,42,7,4431.3,3936.0,245.6,190.1,27.9,25.6,6.1,0.0,259.1,41.3,18.4,0.0
45051202,5473,4274,532,437,14,127,80,9,612,62,102,13,4369,3560,379,283,11,67,61,8,418,43,68,10,5592.4,4767.8,508.8,252.8,20.8,29.0,13.2,0.0,537.8,49.8,13.2,0.0
45051203,318,218,90,10,0,0,0,0,91,0,0,0,265,192,65,8,0,0,0,0,66,0,0,0,243.5,147.7,51.2,40.6,0.0,4.0,0.0,0.0,80.1,4.0,0.0,0.0
45051204,2960,2826,21,48,10,40,14,1,31,29,24,10,2558,2457,18,39,9,27,7,1,22,26,13,8,3263.9,3032.3,0.0,195.2,0.0,22.0,14.4,0.0,22.0,0.0,14.4,0.0
45051205,857,800,9,30,4,6,8,0,9,9,8,0,748,709,8,20,4,4,3,0,8,7,3,0,978.1,886.7,16.0,49.8,0.0,18.0,7.6,0.0,16.0,18.0,7.6,0.0
45051206,2463,2207,76,90,4,44,41,1,93,17,62,3,2109,1930,55,68,4,20,31,1,58,13,41,2,3775.2,3086.4,257.5,101.8,46.3,127.8,110.3,45.2,292.8,51.1,137.4,45.2
45051207,2561,2263,40,109,10,40,99,0,57,22,116,2,2116,1914,33,74,6,19,70,0,39,15,76,1,3328.0,3247.0,34.0,34.0,0.0,13.0,0.0,0.0,34.0,6.0,7.0,0.0
45051208,1476,653,730,80,0,11,1,1,742,10,3,1,1105,548,501,49,0,5,1,1,505,4,3,1,1546.8,818.0,685.5,18.6,0.0,22.7,2.1,0.0,688.9,17.2,4.8,0.0
45051209,642,549,42,27,7,8,9,0,45,12,9,0,502,434,31,18,7,4,8,0,31,11,8,0,750.6,529.9,172.8,39.2,0.0,8.8,0.0,0.0,181.5,0.0,0.0,0.0
45051210,1180,1036,71,61,4,6,2,0,75,9,2,0,933,831,53,38,4,5,2,0,55,9,2,0,1755.4,1172.4,485.6,34.4,15.9,8.7,38.5,0.0,493.9,21.0,38.5,0.0
45051211,1745,1307,287,116,1,30,4,0,312,14,6,0,1369,1061,218,74,1,11,4,0,225,9,6,0,1961.3,1212.6,584.3,57.4,0.0,52.3,54.8,0.0,605.9,0.0,54.8,0.0
45051212,2564,1009,1433,73,4,38,7,0,1477,21,7,2,1900,802,1035,35,4,19,5,0,1059,17,5,1,3783.9,2044.1,1619.6,61.3,3.4,9.9,45.7,0.0,1628.6,3.4,46.5,0.0
45051213,1237,690,483,39,0,22,3,0,504,9,3,1,973,575,352,26,0,17,3,0,368,7,3,1,1590.7,682.3,834.9,71.2,0.0,0.2,2.1,0.0,834.9,0.2,2.2,0.0
45051214,1513,566,815,81,3,36,10,2,853,17,24,4,1163,487,598,51,3,14,9,1,615,12,20,3,1539.8,658.3,845.2,26.6,0.0,0.0,9.8,0.0,855.0,0.0,9.8,0.0
45051215,1077,979,44,33,2,17,2,0,58,8,2,0,801,741,31,18,2,7,2,0,35,6,2,0,1141.6,839.1,173.8,87.4,0.3,30.9,1.3,8.8,180.5,12.1,17.3,8.8
45051216,3627,2896,235,376,11,54,54,1,266,33,66,1,2960,2486,161,244,6,23,39,1,167,20,48,1,4706.9,3790.3,527.7,284.0,9.1,70.3,25.5,0.0,583.8,22.7,41.8,0.0
45051217,1673,1308,58,259,5,28,15,0,70,21,20,1,1459,1179,45,200,4,16,15,0,53,12,18,0,1708.8,1359.3,206.6,110.9,1.8,24.4,5.9,0.0,218.5,19.3,9.4,0.0
45051218,1445,1321,43,42,6,12,21,0,49,9,31,0,1281,1187,35,34,3,2,20,0,36,4,22,0,2273.3,2047.6,35.6,131.6,39.3,19.2,0.0,0.0,54.8,39.3,0.0,0.0
45051220,3253,2793,283,79,7,51,33,7,323,27,40,8,2583,2268,213,52,4,18,23,5,227,15,26,5,4806.4,4323.0,296.2,34.5,23.4,49.3,79.9,0.0,296.2,34.8,99.4,0.0
45051291,2629,2456,55,62,12,22,14,8,67,13,22,8,2284,2172,38,39,10,9,11,5,41,11,14,5,4112.5,3823.3,154.3,37.5,21.6,20.3,55.5,0.0,160.6,35.6,55.5,7.3
45053101,736,174,554,5,0,3,0,0,556,1,0,0,569,153,413,2,0,1,0,0,414,1,0,0,1299.0,124.0,1175.0,0.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.0,0.0
45053102,826,367,428,27,2,2,0,0,431,4,0,0,640,280,338,19,1,2,0,0,341,3,0,0,688.7,554.3,128.1,0.0,0.0,6.3,0.0,0.0,134.4,0.0,6.3,0.0
45053103,1677,949,605,86,5,15,17,0,620,13,20,2,1295,758,453,55,5,10,14,0,462,13,15,1,2839.6,1948.2,747.3,84.4,10.1,29.1,20.4,0.0,763.2,14.7,29.2,0.0
45053104,4589,1267,2614,644,8,31,22,3,2669,63,25,5,3610,1090,2079,393,7,19,20,2,2113,56,22,2,3559.5,948.7,2231.3,370.8,4.4,4.4,0.0,0.0,2231.3,8.7,0.0,0.0
45053105,885,626,232,18,0,9,0,0,236,6,0,1,674,483,170,14,0,7,0,0,172,6,0,1,725.3,583.7,134.9,0.0,0.0,6.7,0.0,0.0,141.6,0.0,6.7,0.0
45053106,2767,752,905,1016,9,39,46,0,945,36,52,6,1968,609,623,678,3,21,34,0,643,22,39,2,3346.7,1506.2,1007.0,742.8,0.0,28.7,62.0,0.0,1045.4,0.0,80.9,4.9
45053107,1907,404,847,620,7,18,11,0,863,20,15,1,1346,331,602,393,4,9,7,0,609,12,8,1,2617.7,310.0,966.3,1341.4,0.0,0.0,0.0,0.0,966.3,0.0,0.0,0.0
45053108,2878,1007,1352,453,9,27,30,0,1383,17,35,8,2123,797,1004,284,8,10,20,0,1018,15,22,8,2589.3,810.8,1154.0,505.2,0.0,87.3,32.0,0.0,1178.6,0.0,104.1,3.1
45053109,1457,741,531,142,1,24,18,0,556,12,24,0,1180,654,397,102,0,11,16,0,408,9,22,0,2782.7,2087.6,555.1,77.3,11.9,28.7,22.2,0.0,568.1,17.3,32.4,0.0
45053110,1134,158,939,24,0,11,1,1,953,5,3,1,845,126,699,14,0,4,1,1,705,3,2,1,979.0,70.0,779.0,130.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0
45053111,1732,1007,431,268,0,14,11,1,447,9,15,1,1307,808,322,163,0,5,8,1,328,5,10,1,1363.8,624.0,627.7,95.2,0.6,0.6,15.6,0.0,627.7,1.3,15.6,0.0
45053112,1811,673,823,287,7,15,6,0,850,13,8,0,1280,541,518,205,4,8,4,0,534,10,6,0,2576.0,974.2,1377.6,208.1,0.0,13.6,2.4,0.0,1391.2,0.0,2.4,0.0
45053113,1029,397,599,17,1,8,7,0,609,1,8,0,798,319,465,10,0,1,3,0,467,0,3,0,1358.9,609.6,645.7,103.6,0.0,0.0,0.0,0.0,645.7,0.0,0.0,0.0
45053114,1349,741,443,145,0,20,0,0,468,10,2,0,1001,572,337,82,0,10,0,0,347,8,2,0,1173.7,622.6,485.9,25.2,0.0,38.6,1.4,0.0,524.5,0.0,1.4,0.0
45055101,1985,1322,516,123,3,15,1,5,534,11,1,7,1511,1061,359,77,3,7,1,3,370,9,1,5,1949.8,1435.8,369.2,50.8,0.0,94.0,0.0,0.0,400.2,94.0,0.0,0.0
45055102,1286,871,372,28,6,8,1,0,378,16,1,0,957,665,267,14,5,5,1,0,271,12,1,0,1211.5,826.9,344.4,6.5,0.0,33.6,0.0,0.0,358.5,6.5,0.0,0.0
45055103,1868,1196,626,15,10,18,3,0,639,15,6,0,1448,953,469,11,7,5,3,0,472,9,4,0,1537.0,772.2,716.2,21.0,2.0,0.0,25.5,0.0,716.2,2.0,32.3,0.0
45055107,1995,721,1144,77,3,28,22,0,1172,7,28,0,1481,546,858,45,3,11,18,0,872,6,21,0,1897.6,509.0,1190.0,85.3,0.0,113.3,0.0,0.0,1288.9,0.0,27.3,0.0
45055108,487,280,178,20,1,5,3,0,182,1,3,0,407,253,135,14,1,1,3,0,135,1,3,0,313.2,248.1,31.2,33.9,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0
45055109,954,697,207,40,1,1,8,0,216,1,9,0,719,539,150,23,1,1,5,0,153,1,6,0,1035.9,588.4,442.1,5.1,0.0,0.2,0.0,0.0,442.4,0.2,0.0,0.0
