GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
250173161,3837,2168,197,869,3,142,454,4,292,17,509,12,3320,2092,163,608,2,111,341,3,231,14,379,11,4243.8,2016.8,225.2,1102.7,0.0,167.4,731.6,0.0,368.8,38.4,831.6,20.0
250173162,2828,673,264,1308,4,121,458,0,366,40,497,4,2034,584,158,881,4,82,325,0,225,33,350,2,3636.9,1392.3,87.1,1451.6,27.9,145.6,532.3,0.0,178.4,145.1,562.8,0.0
250173163,4390,2645,311,1041,9,155,228,1,464,40,272,13,3845,2475,250,790,9,115,205,1,351,34,233,12,4646.6,2203.4,366.5,1322.7,50.4,286.1,417.7,0.0,493.1,145.0,598.3,6.5
250173164,3171,1528,326,365,3,170,776,3,374,24,821,7,2459,1274,248,242,3,122,569,1,275,18,595,5,3583.9,1463.8,261.0,259.2,0.0,29.7,1570.2,0.0,318.6,6.6,1576.8,0.0
250173165,3322,1114,218,503,3,146,1338,0,287,16,1386,10,2447,941,162,312,3,96,933,0,191,15,951,9,3061.1,957.3,144.1,386.9,35.8,77.0,1460.0,0.0,212.1,43.4,1494.1,0.0
250173166,3125,1124,186,369,0,140,1305,1,247,8,1383,8,2340,964,134,223,0,96,922,1,178,7,958,7,2934.4,1097.2,213.5,197.0,19.2,96.5,1310.9,0.0,291.8,24.2,1335.4,0.0
250173167,3408,1268,100,309,1,120,1603,7,135,8,1673,18,2520,1028,64,200,0,75,1149,4,80,6,1184,14,3589.1,1122.9,158.2,399.0,0.0,102.3,1806.7,0.0,228.2,53.5,1851.9,0.0
250173168,3287,816,145,637,3,163,1523,0,204,37,1606,26,2313,685,101,368,3,83,1073,0,131,19,1096,14,3210.6,783.9,108.0,578.2,108.6,13.7,1612.5,5.7,117.2,123.9,1651.7,13.1
250173169,2737,960,161,498,7,77,1034,0,208,31,1082,5,2041,823,124,342,7,48,697,0,152,27,727,3,3323.4,1143.0,89.0,670.7,51.4,95.1,1262.0,12.3,133.8,62.6,1283.5,27.9
250173170,3239,2157,154,387,8,83,448,2,209,28,478,10,2587,1816,106,233,4,43,383,2,135,12,392,8,3433.1,1972.8,210.8,254.5,0.0,113.5,881.4,0.0,278.8,44.3,883.8,23.4
250173171,3129,1458,208,955,2,93,413,0,325,14,460,11,2149,1142,152,513,2,51,289,0,201,10,307,8,3041.4,1560.5,367.2,785.3,77.0,84.4,167.0,0.0,411.2,77.4,174.3,13.5
250173172,3144,2014,219,547,9,113,242,0,277,29,293,5,2368,1661,143,318,8,56,182,0,173,22,197,4,2963.1,1839.7,414.0,479.7,0.0,39.2,190.5,0.0,422.4,4.7,193.8,11.1
250173173,3364,2445,209,337,3,63,307,0,257,13,337,12,2626,2004,145,210,3,38,226,0,170,10,245,9,3077.7,2076.0,190.5,315.0,0.0,6.1,490.1,0.0,278.9,16.9,490.1,0.0
250173174,3683,2414,223,334,8,137,566,1,276,23,605,5,2949,2052,155,224,4,88,425,1,181,15,445,2,3631.3,2234.2,270.3,430.2,0.0,52.4,644.3,0.0,307.9,38.8,645.8,0.0
250173175,3493,2272,115,409,2,74,621,0,154,17,669,4,2721,1892,71,246,1,44,467,0,94,14,496,3,3934.0,2020.4,150.4,628.2,0.0,34.5,1100.5,0.0,222.2,8.9,1116.0,0.0
250173176,2947,1543,138,514,2,128,622,0,190,29,655,0,2389,1423,110,327,2,84,443,0,137,16,460,0,3352.5,1431.2,85.3,719.3,0.0,65.2,1051.4,0.0,173.9,5.9,1079.7,0.0
250173177,3300,903,196,933,11,105,1152,0,297,60,1201,11,2387,782,149,568,5,75,808,0,199,37,830,9,3739.7,1320.1,145.8,898.6,6.3,20.9,1348.1,0.0,253.5,6.5,1364.3,0.0
250173178,3023,653,162,451,1,96,1660,0,227,16,1718,12,2162,552,119,296,0,55,1140,0,151,12,1168,7,2880.2,626.9,238.6,562.6,9.0,84.6,1358.5,0.0,381.9,9.0,1385.5,0.0
250173179,3354,1444,357,514,5,121,913,0,428,26,949,5,2522,1178,266,309,3,81,685,0,295,17,706,5,2863.9,1423.7,295.9,582.0,0.0,15.2,547.1,0.0,312.2,74.0,547.1,0.0
250173180,3131,1444,164,377,2,127,1017,0,204,10,1054,4,2316,1169,113,220,2,77,735,0,126,9,744,4,3600.0,1551.0,53.0,402.0,0.0,49.0,1545.0,0.0,69.0,13.0,1568.0,16.0
250173181,3256,2362,57,151,1,46,637,2,69,6,659,11,2547,1937,42,90,1,27,449,1,46,5,459,8,3363.2,2118.7,127.6,81.9,0.0,37.1,998.0,0.0,150.7,0.0,1014.8,0.0
250173182,3326,1836,305,833,1,121,230,0,402,15,268,4,2443,1478,209,512,0,73,171,0,256,8,185,1,3669.6,1731.5,360.8,1051.2,0.0,14.1,512.1,0.0,374.7,29.0,512.1,0.0
250173183,3236,2070,266,536,0,90,274,0,333,21,297,3,2357,1654,183,288,0,48,184,0,207,14,192,1,2860.2,1769.7,249.1,684.5,0.0,0.0,156.9,0.0,249.1,0.0,156.9,0.0
250173184,3163,1778,298,697,2,122,262,4,365,19,303,4,2334,1467,190,443,2,60,168,4,221,12,178,4,4561.5,2006.2,728.7,1610.0,0.0,16.0,200.6,0.0,872.7,0.0,200.6,0.0
250173185,3187,1721,205,589,5,95,572,0,274,17,622,9,2369,1414,133,350,3,68,401,0,179,12,417,9,3249.0,1386.2,311.2,697.2,12.0,101.4,740.9,0.0,350.3,24.0,776.9,4.3
250173186,3142,1335,208,707,9,218,664,1,281,29,730,5,2329,1129,138,452,8,152,449,1,177,21,476,5,3080.3,1357.4,214.5,675.8,0.0,164.3,668.4,0.0,277.1,18.1,668.4,7.5
250173187,2925,1423,154,694,8,260,384,2,217,27,442,11,2098,1108,109,433,7,189,251,1,138,19,277,8,2679.1,1122.8,398.7,661.3,0.5,82.9,412.9,0.0,441.3,2.8,428.4,13.7
250173188,2663,1400,172,390,2,134,564,1,209,5,592,12,2041,1167,128,235,2,93,415,1,144,5,428,11,2939.5,1150.3,414.2,794.8,0.0,66.7,513.5,0.0,541.2,22.2,556.5,0.0
250173189,3267,2377,154,277,5,151,303,0,200,14,334,5,2591,1950,110,197,2,105,227,0,132,10,240,5,3670.5,2610.2,71.4,484.4,0.0,237.1,267.3,0.0,167.1,22.0,267.3,0.0
250173190,3280,2051,145,669,2,148,263,2,189,14,297,13,2507,1691,100,408,2,111,193,2,127,13,208,12,3350.3,2264.4,141.1,494.5,49.0,44.5,356.7,0.0,212.9,49.0,368.7,0.0
250173191,3702,1745,685,407,8,222,635,0,780,28,680,14,3022,1511,523,302,8,162,516,0,585,22,546,11,3623.1,1724.2,392.8,170.6,0.0,317.7,1000.9,17.0,479.9,112.2,1131.9,17.0
250173192,3624,1878,639,419,5,220,462,1,737,20,506,23,2856,1594,454,291,3,156,357,1,509,15,388,11,3680.8,1620.2,530.5,530.8,0.0,108.9,890.4,0.0,595.2,6.6,911.4,8.6
250173193,3668,1638,332,212,4,150,1332,0,365,16,1365,6,3046,1419,252,159,4,102,1110,0,272,12,1131,6,3520.2,1392.4,483.3,210.5,0.0,246.2,1187.8,0.0,608.3,0.0,1421.4,27.6
250173194,3849,2183,524,262,2,195,682,1,578,12,712,1,3135,1884,373,193,2,146,536,1,404,9,551,1,3999.2,2242.7,543.5,121.9,0.0,224.8,866.3,0.0,649.5,0.0,910.7,44.4
250173195,3393,1961,339,180,2,114,797,0,366,13,842,3,2962,1727,288,159,1,86,701,0,309,11,732,3,3196.7,1502.3,270.2,233.0,0.0,22.0,1169.2,0.0,292.2,0.0,1169.2,0.0
250173196,3542,2309,275,144,0,93,721,0,308,25,754,1,2910,1998,193,96,0,57,566,0,213,15,584,1,3582.6,1886.1,607.2,101.6,0.0,111.8,875.8,0.0,664.1,11.0,898.4,0.0
250173197,3635,1644,506,197,0,114,1174,0,557,10,1207,9,3046,1472,397,143,0,87,947,0,428,10,970,7,4142.4,1409.0,757.8,422.0,15.0,52.2,1486.4,0.0,820.8,15.0,1511.8,0.0
250173198,4041,1526,469,190,8,214,1633,1,533,28,1688,11,3390,1365,365,147,4,153,1355,1,400,17,1389,7,3276.6,1498.5,300.6,110.0,0.0,43.2,1324.3,0.0,328.8,28.2,1339.3,0.0
250173199,3776,1979,735,299,12,188,559,4,821,41,579,6,3013,1669,534,212,9,125,461,3,585,27,471,5,3734.4,1574.0,821.5,367.6,0.0,220.3,750.9,0.0,983.0,149.8,783.4,0.0
250173200,3507,2514,326,131,1,111,424,0,374,13,442,5,2847,2101,247,88,1,69,341,0,272,6,348,2,3909.9,1979.2,958.3,268.3,0.0,62.3,641.8,0.0,1000.1,40.3,647.6,0.0
250173201,4305,2619,577,437,3,198,471,0,658,25,503,5,3345,2163,376,295,2,139,370,0,427,22,393,5,3787.4,2589.4,302.8,347.1,0.0,116.0,432.1,0.0,539.0,0.0,442.4,0.0
250173202,3678,1949,731,434,5,210,347,2,849,35,380,9,2803,1621,503,280,4,131,262,2,565,26,280,6,4419.6,2256.5,814.9,982.9,0.0,116.0,249.2,0.0,933.8,20.0,252.0,0.0
250173203,3529,1322,800,502,8,195,702,0,874,29,731,6,2727,1121,569,334,7,134,562,0,605,21,582,5,4257.0,1258.9,1016.5,713.6,0.0,242.9,1025.0,0.0,1276.2,44.6,1057.5,3.4
250173204,3539,1564,654,437,3,159,721,1,723,22,746,3,2635,1288,441,276,1,104,524,1,470,15,537,3,3351.5,1270.7,592.0,521.4,0.0,134.7,832.7,0.0,671.3,34.1,862.8,0.0
250173205,3428,2092,360,339,8,122,507,0,423,15,531,4,2658,1724,270,211,7,81,365,0,300,13,376,4,3751.7,2266.5,625.5,155.5,0.0,319.7,384.4,0.0,670.7,0.0,462.5,0.0
250173206,4234,2288,531,402,7,271,731,4,643,23,782,5,3367,1953,370,284,4,182,571,3,422,17,598,4,4879.4,2301.2,804.1,430.5,0.0,183.9,1159.6,0.0,847.1,0.0,1308.5,20.0
250173207,3338,2371,111,310,5,341,200,0,171,15,219,6,2678,1965,78,207,3,257,168,0,111,8,177,2,2995.7,2291.1,52.9,217.0,0.0,264.4,170.4,0.0,165.3,51.3,182.0,0.0
250173208,2644,2365,40,72,0,45,122,0,50,2,148,0,1963,1777,28,46,0,18,94,0,29,2,100,0,2383.9,2011.8,7.9,124.9,0.0,100.2,139.0,0.0,25.1,25.7,149.0,0.0
250173209,2740,2262,44,156,5,193,80,0,71,14,94,3,2123,1796,34,91,5,139,58,0,46,13,67,1,3268.4,2537.0,73.7,341.0,0.0,175.5,141.2,0.0,175.2,24.0,165.8,0.0
250173210,2461,1864,96,140,6,114,241,0,130,16,255,1,1969,1548,75,96,3,68,179,0,92,10,185,0,2971.2,2094.5,109.1,274.2,0.0,324.8,168.7,0.0,114.0,12.6,182.7,0.0
250173211,2662,1788,84,532,3,209,46,0,155,24,59,8,2067,1447,75,353,3,153,36,0,121,14,40,6,3036.7,1949.8,75.6,618.5,0.0,317.2,75.8,0.0,214.8,9.1,88.7,0.0
250173212,3037,2488,86,190,5,112,154,2,111,11,166,7,2388,1999,63,129,3,68,124,2,75,9,126,4,3440.8,2507.6,90.0,367.9,0.0,10.8,464.6,0.0,92.4,22.0,472.9,0.0
250173213,2621,1441,75,835,4,222,39,5,128,40,54,13,2048,1209,64,560,4,173,34,4,87,28,42,9,2179.2,1436.4,4.7,544.4,0.0,96.2,97.5,0.0,205.8,5.2,97.5,0.0
250173214,2525,2214,29,113,3,51,115,0,49,10,134,1,2036,1816,24,68,1,33,94,0,33,6,104,1,2258.8,1939.8,21.0,142.4,0.0,71.8,83.9,0.0,59.0,23.0,118.9,35.0
250173215,2873,1853,93,680,6,206,28,7,158,31,35,11,2292,1557,73,463,6,159,28,6,116,19,31,10,2912.3,1648.6,185.4,819.3,0.0,216.4,42.6,0.0,480.5,43.3,65.4,0.0
250173216,3227,2515,94,293,3,142,178,2,131,22,208,17,2548,2059,76,200,1,79,131,2,90,15,145,7,3651.6,2448.6,129.4,861.2,0.0,55.3,157.0,0.0,181.0,9.0,174.2,0.0
250173217,2569,1762,66,230,4,205,302,0,105,24,323,3,2048,1429,50,159,3,160,247,0,76,16,254,3,2277.5,1559.9,313.1,99.1,0.0,34.5,271.0,0.0,327.1,3.8,295.2,0.0
250173218,2456,2120,36,95,1,79,125,0,48,11,148,1,1939,1688,32,67,0,61,91,0,40,9,105,1,2438.2,2136.0,29.5,58.0,0.0,38.1,176.5,0.0,29.5,0.2,177.0,0.0
250173219,2520,1813,58,277,3,279,90,0,105,9,114,4,2004,1485,42,182,0,228,67,0,72,5,84,3,2319.9,1512.5,28.7,618.6,0.0,86.4,73.7,0.0,76.3,6.8,92.0,0.0
250173220,2826,2097,69,251,4,198,207,0,92,21,227,0,2071,1576,50,162,4,127,152,0,61,14,157,0,3641.5,2748.5,70.1,481.6,0.0,59.3,282.1,0.0,70.1,0.0,304.6,0.0
250173221,2507,2262,38,96,3,26,82,0,51,5,96,0,1896,1743,29,55,2,6,61,0,31,4,65,0,2797.3,2537.6,15.4,76.6,0.0,34.2,133.6,0.0,24.9,29.2,133.6,0.0
250173222,2375,2117,35,131,6,39,46,1,46,14,56,4,1886,1717,22,79,5,23,39,1,29,12,40,4,2395.8,2088.6,109.0,111.2,0.0,75.8,11.2,0.0,113.2,13.7,14.1,0.0
250173223,2619,2397,38,45,0,68,71,0,56,10,89,2,1991,1842,26,33,0,36,54,0,30,6,61,2,2277.0,2093.6,12.8,55.3,0.0,54.7,60.6,0.0,56.4,0.0,71.7,0.0
250173224,2605,2334,48,105,3,40,75,0,62,14,85,0,2076,1890,30,68,1,28,59,0,36,8,63,0,3129.8,2920.1,18.8,62.9,0.0,34.3,93.6,0.0,54.5,23.1,93.6,0.0
250173225,3457,2612,276,201,2,207,158,1,333,19,180,5,2799,2188,200,136,2,147,125,1,227,17,139,4,3481.8,2199.2,745.4,115.3,0.0,114.9,307.0,0.0,772.7,0.0,376.1,0.0
250173226,3410,2617,292,168,8,164,161,0,344,21,175,4,2732,2183,203,115,6,97,128,0,233,16,134,3,3288.6,2518.1,188.5,126.6,0.0,108.0,347.4,0.0,338.5,83.0,347.4,0.0
250173227,3527,2749,296,137,5,141,199,0,356,8,224,0,2819,2291,198,92,4,85,149,0,221,7,158,0,3639.5,2430.0,345.0,310.8,0.0,142.6,411.1,0.0,364.8,32.7,411.1,0.0
250173228,3484,3041,122,81,2,51,187,0,139,12,202,6,2857,2518,92,65,2,39,141,0,104,9,150,4,3061.8,2359.3,213.4,115.0,0.0,73.0,301.0,0.0,244.3,27.7,301.0,0.0
250173229,3428,2982,157,85,7,83,114,0,182,15,138,1,2776,2472,112,49,5,48,90,0,121,12,100,1,3504.5,2664.7,179.6,180.2,0.0,169.6,310.4,0.0,202.2,4.6,428.0,0.0
250173230,3540,3244,63,85,0,66,81,1,96,8,108,1,2828,2633,52,53,0,32,58,0,66,3,72,0,3777.6,3276.1,111.2,138.9,0.0,140.7,110.6,0.0,185.0,16.5,215.8,17.4
250173231,3279,2541,143,157,2,122,314,0,183,17,381,6,3079,2394,129,141,1,109,305,0,166,16,366,3,3534.3,2732.3,94.6,234.3,0.0,78.1,395.0,0.0,160.3,17.9,425.1,0.0
250173232,3229,2673,166,114,3,109,164,0,207,15,200,2,2734,2291,136,88,3,75,141,0,163,11,161,2,3458.1,2487.4,367.4,239.0,0.0,98.9,265.3,0.0,393.0,17.6,297.6,0.0
250173233,3474,2571,309,174,4,151,265,0,354,27,286,7,2978,2275,218,140,3,123,219,0,245,20,237,5,4109.6,2620.2,648.3,141.2,0.0,70.3,629.7,0.0,690.4,1.7,658.9,0.0
250173234,3365,2072,577,274,2,228,211,1,660,26,235,9,2803,1861,414,201,2,158,166,1,454,18,183,8,2732.5,1717.6,484.0,188.6,0.0,57.4,284.9,0.0,538.3,0.0,298.9,0.0
250173235,3304,2157,775,96,4,154,118,0,885,50,156,4,2670,1779,644,61,3,89,94,0,703,36,112,1,3155.5,2254.4,512.3,89.1,0.0,104.2,195.5,0.0,600.9,77.5,253.0,13.1
250173236,3279,2669,257,123,8,86,136,0,277,22,164,0,2735,2258,209,96,7,60,105,0,222,16,117,0,3146.3,2371.7,250.9,275.4,0.0,112.0,136.2,0.0,359.3,56.0,164.4,22.5
250173237,4522,2728,668,286,15,159,665,1,764,32,693,3,3709,2381,444,214,13,108,548,1,498,29,566,3,5382.9,3307.8,695.5,321.6,0.0,179.8,878.1,0.0,749.0,8.4,978.3,0.0
250173238,4161,2690,292,195,7,215,759,3,335,15,788,9,3490,2352,218,145,6,153,613,3,241,11,632,8,4174.2,2633.5,194.2,247.6,27.0,134.4,937.6,0.0,227.5,33.5,1028.4,0.0
250173239,3384,2871,158,97,7,84,167,0,183,31,188,1,2989,2579,135,74,6,59,136,0,145,22,149,0,3493.3,2762.9,152.9,215.9,0.0,131.2,212.4,18.0,187.9,15.8,252.2,18.0
250173240,3330,2572,236,174,5,186,157,0,285,20,185,4,2837,2259,166,129,5,138,140,0,192,15,161,3,3802.8,2934.9,160.6,107.0,0.0,227.0,373.3,0.0,273.0,12.9,491.6,0.0
250173241,1774,1638,28,32,0,34,41,1,38,11,63,1,1359,1272,23,20,0,16,27,1,27,7,37,1,1627.4,1550.8,13.8,62.7,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
250173242,1695,1516,30,54,2,40,53,0,40,11,66,0,1358,1220,23,40,2,27,46,0,29,9,54,0,1759.5,1464.8,51.8,53.6,0.0,28.0,161.3,0.0,51.8,0.0,189.3,0.0
250173243,1997,1857,24,34,0,24,58,0,31,2,75,4,1502,1411,16,20,0,14,41,0,22,2,48,1,1649.6,1569.5,0.0,4.8,0.0,19.0,56.4,0.0,0.0,0.0,75.4,0.0
250173244,1845,1676,31,47,1,24,66,0,36,6,78,2,1515,1394,27,28,1,14,51,0,29,6,55,2,1723.7,1482.9,28.0,47.1,0.0,0.0,165.8,0.0,28.0,0.0,165.8,0.0
250173245,2036,1853,38,37,1,35,72,0,59,9,82,1,1574,1454,30,24,1,17,48,0,39,6,53,1,2533.8,2359.4,63.6,77.0,0.0,8.3,25.6,0.0,74.1,0.0,25.6,0.0
250173246,1949,1771,43,44,1,26,64,0,53,7,78,1,1571,1442,34,33,1,10,51,0,37,6,55,1,1974.1,1695.5,78.8,56.1,0.0,29.1,114.7,0.0,109.7,0.0,114.7,0.0
250173247,1878,1634,67,56,1,36,84,0,81,8,99,3,1523,1344,49,42,1,20,67,0,60,6,71,3,2010.9,1791.7,39.6,134.8,0.0,0.0,44.8,0.0,39.6,0.0,44.8,0.0
250173248,1803,1734,6,26,1,6,30,0,7,3,36,0,1343,1290,5,20,1,2,25,0,6,3,26,0,2340.1,2302.8,0.6,16.6,0.0,20.0,0.0,0.0,0.6,0.0,0.0,20.0
250173249,2107,1709,81,67,0,106,144,0,105,5,166,0,1686,1403,57,49,0,70,107,0,72,3,116,0,2590.6,1960.5,173.9,73.9,0.0,49.2,333.2,0.0,217.0,25.2,382.8,0.0
250173250,2291,1856,114,82,1,49,189,0,140,9,208,0,1861,1530,85,56,1,31,158,0,97,6,170,0,2391.6,1573.4,149.0,295.7,0.0,129.2,244.3,0.0,246.0,27.3,259.5,0.0
250173251,1818,1587,83,54,2,29,63,0,95,8,69,0,1432,1255,61,40,2,18,56,0,65,4,60,0,2166.4,1743.2,46.2,67.8,0.0,68.9,240.3,0.0,104.0,3.7,247.6,0.0
250173252,1920,1810,11,28,0,24,47,0,21,3,57,4,1411,1341,8,19,0,9,34,0,11,2,38,3,1748.6,1543.9,24.6,62.4,0.0,0.0,117.7,0.0,24.6,0.0,117.7,0.0
250173253,1771,1576,57,46,1,41,50,0,69,3,72,0,1342,1215,42,34,0,20,31,0,49,2,37,0,1684.9,1339.0,39.5,81.8,0.0,78.5,146.2,0.0,121.7,5.1,150.7,0.0
250173254,2099,1944,12,56,0,28,59,0,20,6,73,1,1565,1469,9,29,0,17,41,0,12,3,51,1,1914.6,1776.7,30.7,18.6,0.0,68.9,19.8,0.0,102.1,0.6,20.2,0.0
250173255,3332,2161,116,149,4,136,765,1,145,19,811,1,2891,1972,86,114,3,100,615,1,103,16,645,1,3882.0,1731.0,37.3,198.2,0.0,89.3,1826.2,0.0,37.3,0.0,1915.5,0.0
250173256,3585,2982,81,128,1,85,303,5,117,15,336,9,2715,2303,64,84,1,30,231,2,79,7,238,4,4084.7,3113.1,46.8,114.3,3.8,85.3,721.3,0.0,70.8,3.8,767.6,0.0
250173257,3436,3069,45,82,2,74,164,0,63,7,200,3,2506,2249,37,59,2,37,122,0,44,3,140,2,3380.5,2927.5,39.0,68.4,0.2,69.5,276.0,0.0,43.5,0.2,338.0,0.0
250173258,3016,2577,67,117,1,79,174,1,100,14,217,1,2349,2045,56,77,0,46,124,1,77,10,143,1,3402.2,2694.7,35.4,96.8,0.0,189.4,385.9,0.0,35.4,0.0,534.1,0.0
250173259,3125,2735,63,57,0,44,226,0,79,8,246,3,2369,2121,52,31,0,19,146,0,57,6,155,1,3371.2,2639.6,124.1,240.3,3.0,15.4,348.9,0.0,129.5,4.8,363.8,0.0
250173260,3348,2817,80,102,0,73,276,0,103,12,308,2,2451,2124,52,58,0,26,191,0,59,7,199,1,3633.2,3103.2,50.3,89.0,0.0,62.9,323.8,4.0,61.3,5.2,353.5,23.0
250173261,3357,2989,83,90,8,65,122,0,99,10,163,0,2502,2261,63,58,5,25,90,0,70,7,100,0,3246.8,2694.8,53.7,255.3,0.0,40.3,202.7,0.0,68.7,0.0,228.0,0.0
250173262,3262,2976,33,106,3,61,82,1,56,17,103,8,2508,2313,26,63,3,30,72,1,35,13,79,4,3698.6,3186.3,99.1,134.9,0.0,23.4,254.9,0.0,142.6,0.0,264.8,0.0
250173263,3253,2899,61,99,7,84,103,0,82,22,148,7,2398,2173,48,62,4,35,76,0,57,13,92,2,3473.0,3034.9,55.1,120.2,8.9,51.9,202.0,0.0,79.7,8.9,232.8,9.9
250173264,3292,2984,18,64,2,63,160,1,33,11,198,2,2466,2263,15,41,2,24,120,1,25,9,129,1,3910.8,3436.1,48.2,144.5,10.1,55.7,216.3,0.0,72.0,10.1,251.8,11.1
250173265,2597,2039,68,124,0,72,294,0,102,12,323,8,2145,1734,50,98,0,33,230,0,68,8,241,7,3027.1,2124.9,218.4,121.8,0.0,92.2,462.6,7.2,218.4,0.0,496.9,7.2
250173266,2501,2066,55,110,3,64,203,0,72,13,241,7,1977,1657,43,85,2,28,162,0,50,9,175,4,2383.5,1944.1,118.0,147.7,1.1,40.0,132.5,0.0,119.8,2.7,158.0,1.7
250173267,2468,1923,81,88,7,73,295,1,101,13,340,2,1985,1617,61,54,5,36,211,1,71,11,226,2,2462.8,1419.7,151.3,87.8,0.0,182.5,621.6,0.0,189.3,51.0,855.1,37.0
250173268,2485,1884,56,159,2,59,323,2,73,15,344,2,2022,1581,39,119,2,38,241,2,48,11,253,2,2775.2,1956.9,146.2,231.3,0.0,131.5,308.5,0.8,146.2,11.3,350.4,0.8
250173269,3228,2559,89,136,1,92,351,0,121,18,408,0,2519,2050,73,97,1,42,256,0,88,11,274,0,3585.5,2728.0,84.2,123.1,0.0,88.1,562.1,0.0,137.4,8.1,640.6,0.0
250173270,3331,2641,64,190,0,93,343,0,97,18,402,5,2764,2209,45,156,0,73,281,0,71,15,325,5,3674.6,2675.7,160.1,296.6,4.9,168.8,368.5,0.0,200.5,7.3,471.6,7.3
250173271,3384,2926,57,110,1,97,193,0,97,19,253,3,2486,2204,37,59,1,40,145,0,53,10,164,3,3475.5,2633.3,191.9,187.4,0.0,183.6,279.3,0.0,255.1,9.0,392.4,0.0
250173272,2532,2106,34,100,3,59,230,0,48,19,271,1,1886,1613,28,64,2,21,158,0,34,10,168,1,2662.8,2121.2,50.3,84.9,0.0,173.3,233.2,0.0,106.5,33.6,317.0,0.0
250173273,2417,2005,73,63,2,63,211,0,86,6,254,2,1721,1463,60,39,2,13,144,0,66,4,151,2,2187.5,1692.8,80.3,89.3,0.0,76.0,249.1,0.0,104.6,0.0,291.8,0.0
250173274,2591,2059,49,190,1,49,243,0,64,11,255,4,1975,1607,37,130,1,23,177,0,41,5,180,1,2759.8,2265.1,49.1,185.2,0.0,97.8,162.7,0.0,110.6,0.0,182.9,0.0
250173275,2533,1967,92,136,6,55,277,0,118,8,306,5,1975,1589,67,85,3,29,202,0,75,5,216,5,2971.0,2206.5,96.3,237.2,0.0,122.1,308.9,0.0,161.2,0.0,339.1,0.0
250173276,2644,2105,39,84,1,64,351,0,63,10,385,0,2021,1667,28,54,1,32,239,0,42,7,253,0,2871.1,1933.8,73.3,235.6,1.1,84.7,542.6,0.0,105.1,20.9,569.7,0.0
250173277,2723,2041,78,75,0,31,498,0,98,4,523,2,2155,1664,65,53,0,9,364,0,80,2,369,2,2671.4,1899.7,41.2,129.3,1.6,111.1,488.5,0.0,89.3,23.0,594.8,10.0
250173278,3344,2693,123,139,3,85,301,0,168,11,348,1,2831,2349,113,98,3,44,224,0,139,10,241,1,3778.6,3064.4,105.0,110.5,5.3,116.9,376.6,0.0,139.5,17.1,445.6,0.0
250173279,2746,2075,91,160,3,68,349,0,111,9,387,4,2099,1639,71,102,3,26,258,0,78,8,268,4,3069.8,2101.1,49.3,161.1,0.0,105.8,652.5,0.0,104.1,0.0,703.4,0.0
250173280,2604,1857,106,129,2,63,445,2,128,12,479,9,2069,1560,70,82,2,30,324,1,82,6,339,5,2797.0,1764.4,120.0,152.6,4.8,62.6,692.4,0.0,130.0,10.0,739.9,0.0
250173281,3044,2334,73,136,1,64,436,0,93,9,472,3,2292,1809,55,88,1,25,314,0,66,7,321,2,3090.5,2099.2,47.9,150.7,10.6,139.2,643.0,0.0,52.3,12.8,762.0,0.4
250173282,2430,2151,17,34,1,51,176,0,25,11,204,0,1782,1588,13,25,1,21,134,0,16,7,142,0,2511.2,2066.2,17.1,100.1,0.0,76.9,250.9,0.0,28.6,0.0,336.0,0.0
250173283,2399,2077,41,56,1,50,173,1,60,9,209,2,1800,1584,34,32,1,24,124,1,42,5,139,2,2398.2,2057.4,2.5,103.1,0.0,41.6,193.7,0.0,4.3,0.0,234.7,0.0
250173284,3328,2572,62,121,2,89,481,1,77,9,550,2,2691,2161,51,87,2,39,350,1,60,8,371,2,3233.1,2298.0,124.4,27.0,0.0,84.9,698.6,0.0,131.4,0.1,750.2,8.8
250173285,2671,2090,59,80,0,53,389,0,70,6,421,0,2046,1645,39,54,0,27,281,0,46,3,293,0,2977.6,1951.3,13.5,202.6,9.6,28.3,772.2,0.0,20.2,9.6,799.9,0.3
250173286,2766,2233,58,107,1,57,308,2,76,16,340,4,2051,1684,48,63,1,24,231,0,56,10,239,1,3069.4,2449.3,21.7,221.6,0.0,116.6,260.2,0.0,165.9,0.0,331.6,0.0
250173287,2656,2296,26,62,3,68,200,1,34,10,250,2,1953,1719,23,41,1,20,148,1,26,5,159,1,2581.2,2178.2,23.8,52.8,0.0,94.5,231.9,0.0,58.4,0.0,298.4,0.0
