GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
40097000016,924,681,28,3,223,3,0,706,546,17,2,143,1,0,933,598,15,2,308,0,18,721,499,15,0,196,0,11,932,599,17,2,298,12,20,723,495,15,0,191,4,11
40097000015,1007,742,28,7,242,7,3,770,596,15,5,159,3,0,1069,650,10,0,380,3,26,824,559,10,0,243,3,15,1104,673,10,0,376,15,28,844,562,10,0,247,9,15
40097000022,1506,1119,10,15,361,2,2,1093,848,6,11,226,2,2,1568,1091,67,8,423,1,7,1180,860,44,7,251,1,4,1653,1144,74,6,462,1,5,1189,859,48,7,263,1,4
40097000023,2613,1796,60,22,724,23,3,1873,1407,33,2,411,18,3,2364,1601,108,64,641,10,1,1705,1278,50,18,350,6,0,2274,1519,106,64,599,24,11,1683,1243,55,20,335,16,10
40097000020,1844,1263,39,5,542,3,3,1373,1008,18,2,342,3,3,2228,1618,82,17,542,0,0,1687,1276,42,4,365,0,0,2360,1660,101,19,591,0,10,1806,1328,55,0,412,0,10
40001010002,980,337,22,5,636,4,1,699,298,11,1,398,1,1,879,305,46,8,525,14,0,686,250,26,8,398,9,0,900,284,35,1,575,15,0,718,240,18,2,450,12,0
40143000709,2516,1976,128,93,237,91,4,1764,1440,81,58,142,59,1,2797,2080,191,131,307,150,0,1769,1437,65,33,196,31,0,2667,1838,231,111,289,264,0,1669,1342,66,25,181,57,0
40143000703,2860,2228,157,107,276,105,4,2036,1651,89,63,171,57,3,4083,2990,260,159,439,248,0,2570,1975,150,58,264,124,0,4371,3291,290,217,355,257,7,2752,2142,153,82,243,135,0
40143000707,2264,1559,204,81,418,40,8,1574,1168,108,45,245,24,3,2852,2143,66,113,537,17,0,1975,1538,37,58,338,3,0,2784,2151,95,64,509,3,0,1953,1554,26,32,333,3,0
40143000705,2713,1821,188,132,558,48,8,1863,1338,100,73,332,28,5,3727,2834,104,117,530,273,83,2508,2015,87,12,316,17,0,3945,2724,225,207,729,280,105,2568,1938,92,72,380,10,0
40143000016,1386,507,645,117,158,3,0,921,416,359,71,89,3,0,1322,465,617,146,164,11,0,699,351,181,70,101,0,0,1251,428,543,172,170,11,0,696,318,167,99,114,0,0
40143000101,5995,1980,2520,922,581,196,12,3906,1571,1508,467,318,123,5,6381,2073,3232,639,337,228,0,2800,1620,530,310,250,90,0,6146,1825,3366,577,317,195,0,2690,1450,625,290,239,90,0
40103000202,1012,846,33,46,84,8,0,785,678,24,33,48,6,0,1147,903,8,184,66,0,2,868,722,4,99,41,0,0,1040,805,6,150,93,0,2,787,647,4,78,65,0,0
40103000203,1250,1007,54,85,98,12,1,920,763,34,51,65,9,0,963,902,24,15,44,0,0,742,686,24,9,21,0,0,1021,890,68,38,42,0,0,743,659,45,15,19,0,0
40009000232,174,137,21,6,10,3,0,123,103,11,4,5,2,0,150,139,0,0,10,0,0,96,84,0,0,10,0,0,156,143,0,0,13,0,2,103,91,0,0,13,0,0
40009000332,1962,1706,137,42,62,24,0,1481,1325,84,27,39,14,0,1989,1545,258,57,84,49,0,1492,1185,201,46,50,8,0,1811,1538,152,34,91,24,0,1406,1199,129,26,50,8,0
40023000210,1037,766,17,26,229,4,0,803,629,12,18,143,2,0,1094,675,17,95,322,0,0,820,554,11,46,208,0,0,1082,671,21,112,298,2,0,810,540,14,76,190,2,0
40085000205,1025,883,40,13,93,4,0,836,744,21,11,59,4,0,1023,903,14,11,100,0,0,808,722,10,8,67,0,0,1105,924,25,10,146,0,0,855,756,16,8,80,0,0
40023000320,419,323,9,8,83,0,0,311,252,7,4,52,0,0,367,292,0,10,68,0,0,302,244,2,7,50,0,0,375,289,2,14,71,2,0,302,236,2,11,52,3,0
40023000318,853,648,12,14,177,6,0,643,520,9,8,107,3,0,799,549,20,43,192,0,0,611,428,11,29,153,0,0,740,496,27,41,181,1,0,572,394,13,35,133,2,0
40023000207,296,174,4,70,51,0,0,234,147,3,51,35,0,0,287,165,7,29,79,0,0,216,136,8,25,49,0,0,299,169,3,29,92,0,0,228,138,3,25,60,0,0
40015001013,875,671,153,5,56,4,1,632,511,90,0,28,3,0,1028,694,284,0,68,0,0,671,573,64,0,37,0,0,1056,739,272,0,57,0,0,666,578,59,0,27,0,0
40015000715,313,178,27,1,108,0,0,236,143,14,1,70,0,0,322,154,59,1,118,0,0,230,125,18,0,81,0,0,328,160,53,2,105,1,0,221,122,11,1,78,0,0
40015000511,2682,1582,127,34,1019,12,9,1996,1271,78,11,678,9,5,2347,1454,81,42,801,0,6,1870,1173,71,42,580,0,4,2342,1484,41,43,800,0,6,1843,1161,29,47,604,0,4
40015000510,1894,1443,111,22,369,9,3,1409,1127,65,8,231,6,3,1792,1327,113,6,363,26,37,1321,1031,34,6,194,4,39,1860,1270,138,29,469,0,37,1349,1006,39,5,260,0,39
40049000020,2486,1882,90,234,291,12,6,1902,1500,55,162,186,7,2,2270,1651,132,227,299,0,0,1717,1325,55,154,178,0,0,2228,1624,163,225,250,0,0,1729,1363,60,170,146,0,0
40049000018,3124,2366,296,105,358,27,1,2363,1895,184,63,224,17,1,3380,2184,626,109,452,28,0,2252,1718,145,64,316,13,0,3432,2236,676,71,450,23,0,2389,1774,249,46,309,10,0
40049000002,1559,1333,91,12,131,5,0,1191,1057,49,4,88,3,0,1648,1441,44,2,162,0,9,1269,1165,5,0,90,0,0,1626,1292,100,2,261,0,0,1196,1063,4,0,127,0,0
40049000001,1500,1286,87,4,130,2,1,1148,1015,47,2,83,1,0,1520,1281,61,19,138,41,0,1194,1075,19,4,75,20,0,1500,1218,76,41,145,42,0,1111,1000,15,4,75,20,0
40049000003,1547,1335,55,2,162,2,1,1160,1039,29,1,94,2,1,1822,1588,24,5,173,36,4,1351,1218,14,0,118,0,0,1777,1556,29,0,163,33,4,1310,1180,19,0,119,0,0
40015001009,695,585,35,9,70,0,0,548,472,26,6,48,0,0,666,603,26,0,43,0,0,524,484,8,0,34,0,0,661,592,27,0,44,0,0,523,484,7,0,30,0,0
40101000007,3429,2343,202,142,756,30,1,2678,1971,112,90,497,23,1,3668,2087,492,260,826,31,0,2497,1695,105,218,456,30,0,3687,2153,417,265,855,44,0,2610,1709,158,204,488,42,0
40101000011,3034,1552,460,293,784,17,7,2164,1251,279,167,482,9,5,2841,1178,466,221,990,32,0,1995,1069,135,146,643,15,0,2816,1176,505,273,884,22,0,1968,1042,130,196,586,15,0
40049000016,1378,1130,58,18,176,4,1,1083,925,40,9,112,2,1,1632,1226,142,62,211,2,0,1165,920,51,41,152,2,0,1609,1231,139,37,209,1,0,1156,925,62,18,148,2,0
40049000013,821,678,35,41,75,1,0,621,523,18,28,54,1,0,897,741,25,50,69,8,0,620,532,11,23,35,8,0,824,661,24,47,74,7,0,612,531,10,23,35,8,0
40049000008,1212,915,125,53,121,14,3,890,712,63,36,75,10,2,1297,939,188,44,138,9,0,936,745,68,22,102,1,0,1318,951,186,49,149,11,0,944,735,77,15,111,3,0
40049000009,2093,1805,55,33,201,9,5,1570,1412,27,16,108,5,4,2224,1849,69,64,222,37,0,1634,1430,40,32,106,33,0,2272,1917,74,65,197,34,4,1657,1465,41,35,92,29,0
40049000017,1769,1062,304,181,234,12,2,1315,853,191,118,153,8,0,1498,961,263,95,208,2,0,1143,800,123,69,137,0,0,1478,965,213,94,235,3,0,1183,818,106,78,168,0,0
40115000023,2823,1921,66,6,829,17,10,2127,1517,35,1,560,15,5,2797,1819,83,25,851,29,4,2067,1430,30,2,577,25,0,2755,1817,94,21,802,34,5,2062,1442,43,2,543,25,0
40145000204,2237,1738,41,23,431,14,5,1837,1499,22,9,302,7,2,2293,1669,1,59,557,10,8,1876,1469,0,20,378,0,2,2255,1653,14,57,517,8,10,1891,1463,15,34,379,0,2
40097000012,1525,1074,39,8,417,6,1,1141,867,19,3,256,2,1,1561,1104,55,24,395,2,5,1105,821,35,0,239,0,5,1536,1095,50,22,376,3,4,1067,800,30,0,225,0,4
40097000130,1474,1087,28,6,359,6,0,1120,878,15,4,226,4,0,1664,1313,23,14,312,3,18,1307,1057,8,11,208,1,20,1748,1377,17,20,333,1,17,1327,1076,8,21,204,1,16
40001010014,2511,776,307,19,1499,7,1,1700,637,146,8,923,6,1,2334,662,278,3,1459,48,6,1670,591,118,4,933,21,4,2410,693,327,2,1426,29,8,1711,604,141,0,938,24,10
40097000037,1959,1129,25,6,792,21,2,1459,925,15,1,509,10,0,1733,950,66,5,725,4,4,1340,816,47,2,464,2,3,1804,958,65,9,779,4,5,1416,830,46,2,527,2,4
40097000038,703,403,11,2,282,8,1,524,334,6,0,184,2,0,573,352,13,0,208,0,2,463,303,13,0,150,0,2,457,294,20,0,153,0,0,402,268,20,0,113,0,0
40151000005,3268,2706,153,221,156,44,5,2717,2270,110,203,115,29,3,3417,2757,282,164,239,27,0,2633,2205,109,136,194,19,0,3320,2702,263,160,235,26,0,2610,2169,137,126,184,20,0
40099000015,2676,2065,132,40,453,4,8,2073,1657,89,32,312,3,3,2862,2108,138,68,588,35,0,2221,1807,54,21,338,6,0,2878,2000,133,66,693,43,0,2241,1761,53,30,402,6,0
40051000001,1752,1421,85,77,162,31,1,1342,1140,47,48,102,17,1,1961,1557,73,89,149,99,0,1500,1190,37,68,123,79,0,1925,1498,108,83,149,98,0,1518,1222,37,65,101,95,0
40097000039,2197,1223,67,11,909,14,8,1563,972,31,4,557,10,3,2371,1364,79,54,909,4,4,1713,1094,38,13,568,3,3,2440,1356,78,54,984,5,0,1816,1139,38,13,621,3,0
40097000311,1307,734,34,7,533,17,5,944,583,17,2,334,7,3,1178,693,11,5,454,7,0,905,571,1,3,320,4,0,1094,687,10,17,382,11,0,844,559,2,3,274,4,0
40001010008,1058,398,41,6,628,9,0,775,326,22,3,430,5,0,1031,464,36,9,527,1,0,791,378,9,8,391,1,0,999,393,76,0,538,0,0,737,333,10,0,391,0,0
40001010006,1749,611,88,11,1089,1,0,1271,531,43,4,712,1,0,1947,679,85,20,1208,0,0,1352,526,40,14,776,0,0,1989,685,109,4,1245,0,0,1345,520,41,0,780,0,0
40051000037,4042,3515,162,14,336,35,1,3080,2749,91,11,214,22,1,4124,3434,305,90,411,31,0,3246,2787,189,49,222,0,0,4364,3720,306,45,348,65,0,3386,2982,164,17,212,20,0
40121000051,411,316,0,11,85,2,0,329,259,0,6,62,2,0,381,284,3,19,81,0,2,303,234,0,12,59,0,0,391,288,7,14,84,1,2,306,231,3,11,60,0,0
40009000330,1141,1020,59,21,30,10,1,874,792,40,12,18,9,1,1033,918,33,2,54,22,5,696,613,27,2,50,5,0,1015,912,20,2,64,10,7,705,624,16,3,57,3,0
40129000102,276,260,11,1,3,0,1,203,196,5,0,3,0,0,311,269,33,3,15,0,0,204,184,5,2,6,0,0,305,261,33,3,9,0,0,199,180,6,2,5,0,0
40129000101,304,292,5,0,6,0,0,233,224,3,0,4,0,0,339,288,35,1,11,0,0,229,207,4,1,4,0,0,323,276,34,1,10,0,0,222,205,5,1,3,0,0
40115000014,3362,2005,576,27,739,30,18,2468,1634,309,8,502,16,9,3097,1840,515,31,777,1,0,2215,1484,203,29,503,0,0,3278,1945,584,39,763,8,7,2305,1543,238,31,509,4,3
40115000012,1347,864,65,24,374,19,16,982,672,32,11,254,10,11,1349,768,67,33,403,26,59,962,628,20,10,266,18,24,1333,769,44,49,412,14,54,938,600,20,15,276,4,20
40115000002,1496,1052,37,14,362,31,1,1161,873,22,10,237,19,0,1490,1071,35,36,327,19,8,1137,879,17,14,228,12,3,1519,1076,40,28,349,21,9,1159,876,19,16,239,9,3
40115000008,954,641,57,13,211,13,31,659,486,27,4,123,7,16,875,573,32,29,202,10,34,631,453,19,18,119,0,8,859,553,52,42,188,6,30,625,448,25,20,122,0,8
40001010019,2247,1216,108,14,903,41,0,1581,961,56,6,543,26,0,2269,1159,135,12,1007,12,8,1608,963,29,4,608,3,0,2250,1130,176,9,958,5,10,1601,958,34,3,605,5,0
40153000101,2821,2119,519,17,157,25,4,2075,1656,300,12,90,16,4,2778,2078,513,45,138,3,0,1704,1497,116,24,66,5,0,2762,2067,567,41,78,15,0,1749,1511,127,25,68,14,0
40153000102,1877,1343,403,16,92,23,0,1383,1054,251,8,57,14,0,2231,1591,453,68,98,41,0,1433,1173,128,65,44,15,0,2075,1449,406,67,85,79,55,1306,1088,102,21,61,6,0
40153000105,1913,1744,103,7,61,3,0,1405,1307,61,1,38,2,0,2209,2026,84,0,40,55,4,1598,1546,18,0,30,8,4,2111,1881,115,0,86,30,2,1472,1400,28,0,32,8,4
40153000106,169,147,13,1,9,1,0,138,121,8,1,8,0,0,178,170,7,0,0,0,0,153,152,0,0,0,0,0,168,146,2,0,18,0,0,130,128,0,0,2,0,0
40153000104,7,6,0,0,0,0,0,5,5,0,0,0,0,0,7,7,0,0,0,0,0,6,6,0,0,0,0,0,7,6,0,0,0,0,0,5,5,0,0,0,0,0
40121000008,2105,1384,146,175,429,19,1,1527,1076,84,106,269,15,0,1968,1423,100,54,413,6,0,1463,1140,27,37,243,3,0,1968,1415,136,63,378,11,0,1446,1122,49,47,223,3,0
40013000025,2246,1766,62,12,395,16,1,1772,1452,36,6,267,14,1,2512,1907,158,14,447,2,0,1950,1509,96,17,321,2,0,2495,1951,128,14,408,4,0,1942,1542,76,17,303,2,0
40013000027,1854,1401,65,34,335,40,2,1390,1087,45,20,227,21,2,2135,1632,63,65,350,28,0,1505,1182,32,23,253,14,0,2256,1690,69,64,400,33,0,1637,1252,40,24,305,21,0
40013000018,2594,1849,95,41,622,29,6,1920,1459,51,16,388,19,6,2996,2054,104,53,767,49,2,2208,1639,42,29,479,17,2,3266,2206,179,81,805,37,2,2352,1707,58,51,523,6,2
40143000079,2670,1890,170,254,348,55,1,2056,1565,108,130,245,31,1,2821,2172,151,310,99,92,0,2141,1696,90,232,89,47,0,2848,2171,133,329,106,88,0,2136,1672,90,221,102,43,0
40143000078,2918,2087,190,321,320,62,6,2322,1788,127,173,222,35,6,2972,1929,383,363,318,52,19,2208,1705,164,117,183,16,0,3055,1993,340,349,392,39,13,2284,1762,133,133,224,15,0
40143000470,3483,2457,187,120,202,551,1,2427,1774,115,79,121,350,1,3741,2478,132,263,378,680,0,2680,1970,80,110,190,345,0,3701,2365,161,300,343,756,0,2645,1875,100,120,170,405,0
40143000057,1251,650,297,159,135,27,2,923,533,182,103,93,17,1,1307,601,299,296,160,15,3,890,479,93,222,94,10,0,1325,565,341,333,124,16,3,891,452,114,255,68,10,0
40143000058,1340,601,505,112,113,21,2,994,527,320,67,73,13,0,1159,556,297,227,146,0,0,725,455,86,128,67,0,0,1091,573,239,178,124,3,0,691,470,74,67,78,1,0
40143000059,2819,1348,885,328,257,48,5,2121,1184,552,208,166,35,4,2884,1033,1130,586,304,31,0,1446,839,276,244,66,17,0,2842,1113,1042,550,242,69,0,1459,868,266,247,58,29,0
40143000019,2250,1256,463,258,309,16,3,1644,1013,264,152,216,12,2,2138,970,415,315,434,40,0,1378,804,92,172,310,30,0,2160,860,470,386,432,42,0,1366,741,119,180,325,30,0
40143000020,1788,1000,367,203,244,14,0,1313,815,215,127,169,8,0,1575,788,390,220,205,0,0,1047,676,103,147,124,0,0,1532,835,351,164,190,0,0,1094,749,111,104,139,0,0
40143000174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40143000149,2928,1887,196,293,590,18,6,2036,1458,101,126,357,9,2,2642,1776,249,175,530,0,25,1938,1445,96,60,328,0,4,2579,1733,220,168,518,0,20,1925,1417,89,74,345,0,3
40143000024,2423,1254,550,306,349,19,8,1758,1038,318,180,228,13,4,2340,976,752,383,291,14,0,1476,860,166,254,190,7,0,2335,1049,660,426,262,17,0,1506,860,183,276,179,11,0
40143000175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40143000084,1173,1018,30,13,96,20,0,927,825,16,9,68,8,0,1195,1021,79,2,89,5,0,926,843,25,0,61,6,0,1241,1057,69,1,106,6,0,958,885,18,0,57,6,0
40041000009,3179,2526,67,22,559,7,10,2628,2179,43,11,390,5,8,3528,2614,66,19,796,53,2,2785,2178,28,14,536,17,2,3455,2486,90,49,809,41,0,2744,2118,42,48,523,15,0
40051000021,689,614,22,1,53,3,1,500,456,13,1,30,3,1,742,633,54,2,53,7,0,514,447,16,0,31,4,0,669,559,60,0,55,0,0,469,412,21,0,32,0,0
40051000026,587,508,14,3,57,4,0,460,404,11,1,41,4,0,585,478,20,3,83,0,0,426,367,3,0,49,0,0,578,491,26,0,56,0,0,413,384,3,0,23,0,0
40051000036,3130,2747,60,18,307,8,2,2362,2109,37,7,207,6,1,3354,2960,58,30,321,0,0,2503,2240,36,4,226,0,0,3634,3197,98,4,340,0,0,2686,2406,41,4,235,0,0
40143000752,1830,1398,76,89,220,68,1,1402,1120,47,67,146,39,0,2729,1936,191,164,271,176,0,1924,1474,72,109,202,58,0,2914,2106,183,152,327,146,0,2078,1627,65,116,206,63,0
40143000758,615,460,33,38,73,20,0,435,338,18,26,44,15,0,851,600,65,57,79,51,0,601,456,23,41,62,16,0,908,653,59,56,106,42,0,657,508,20,43,66,20,0
40143000021,74,57,3,3,7,2,0,53,40,1,1,4,1,0,109,80,7,7,10,7,0,77,60,2,5,7,1,0,118,86,7,7,12,7,0,84,66,1,6,7,1,0
40143000406,2667,2282,82,58,205,48,3,1947,1698,51,43,127,29,3,3131,2570,163,0,363,67,0,2035,1840,25,0,175,0,0,3134,2603,166,51,308,51,0,2060,1890,30,10,125,0,0
40141000002,1394,776,431,129,60,8,0,1013,624,275,76,38,5,0,1285,662,437,119,99,0,0,858,509,189,95,71,0,0,1213,579,426,157,65,6,0,825,480,174,121,45,4,0
40141000009,484,335,126,2,20,2,1,384,286,83,2,13,1,1,529,365,91,46,26,2,0,379,300,59,4,20,0,0,592,368,131,61,39,0,0,448,300,94,15,35,0,0
40013000022,2992,2250,159,201,400,20,1,2308,1818,97,142,256,14,1,3386,2694,181,201,313,6,1,2655,2207,66,166,216,0,0,3353,2629,228,203,295,8,2,2670,2230,73,166,200,2,0
40013000020,1779,1440,81,30,236,13,3,1400,1199,40,15,144,6,3,1562,1263,68,11,202,14,10,1260,1084,38,13,109,8,8,1667,1276,77,13,289,4,11,1290,1087,41,13,139,0,13
40001010003,290,109,8,0,176,0,0,223,95,6,0,123,0,0,243,100,9,0,131,2,9,202,100,4,0,88,2,9,340,144,0,0,138,46,9,247,130,0,0,97,10,9
40015000509,1182,1021,41,15,113,1,1,873,764,31,12,71,1,1,1156,834,38,18,287,0,1,941,703,11,20,210,0,1,1111,808,47,18,273,0,1,878,668,17,20,180,0,1
40015000812,556,472,28,20,47,0,0,462,405,20,9,33,0,0,543,399,33,24,91,1,0,417,327,23,13,57,0,0,542,409,28,20,82,0,0,422,341,22,13,54,0,0
40015000712,1350,928,74,19,378,2,0,1003,740,35,8,235,2,0,1253,866,64,49,304,0,18,949,700,32,38,169,0,0,1227,856,56,47,301,1,12,942,697,26,34,180,0,0
40039000022,527,464,16,3,31,7,0,402,362,8,2,18,4,0,531,417,41,47,20,6,0,400,344,14,22,9,2,0,596,456,53,65,36,10,0,443,368,27,23,11,9,0
40039000020,2246,1985,85,16,149,34,0,1699,1533,49,9,94,26,0,2402,1963,229,105,136,43,0,1882,1572,164,55,54,33,0,2690,2027,389,136,139,54,0,2017,1571,276,50,79,42,0
40151000008,487,427,34,7,19,1,0,384,357,16,2,9,1,0,433,402,3,0,28,1,0,323,310,2,0,13,2,0,464,426,2,4,26,1,0,348,328,2,4,16,2,0
40151000004,324,294,13,2,14,6,1,266,245,12,2,9,3,1,335,301,29,0,14,0,0,276,251,14,0,1,0,0,340,305,37,0,17,0,0,276,257,13,0,0,0,0
40099000014,431,348,4,0,77,2,0,322,263,3,0,54,2,0,462,334,29,18,82,0,0,357,261,11,16,65,0,0,434,305,25,17,81,1,0,337,239,15,15,60,0,0
40099000004,1320,1075,19,12,211,4,3,1074,919,9,7,137,2,1,1293,1085,16,0,188,16,0,1004,914,7,0,78,4,0,1185,1051,13,0,107,17,0,989,908,7,0,67,4,0
40099000020,2234,1580,162,23,492,17,7,1647,1242,100,14,297,13,4,2511,1786,289,11,521,0,0,1796,1368,126,10,289,0,0,2386,1729,379,12,380,0,0,1642,1317,143,11,174,0,0
40135000202,1769,997,48,127,618,8,5,1265,800,20,75,377,7,0,1470,676,85,119,654,9,1,1117,564,39,70,449,6,0,1483,632,119,151,678,16,9,1105,528,49,64,463,4,0
40135000208,1359,827,20,6,512,6,0,1083,710,14,1,361,2,0,1419,952,43,9,420,11,8,1139,806,29,3,297,1,0,1493,981,55,11,458,13,12,1178,825,37,3,314,0,0
40135000103,2910,1990,129,49,744,29,0,2122,1538,62,25,489,18,0,2724,1798,148,120,686,51,0,2065,1478,38,68,490,6,0,2585,1711,111,119,678,7,0,2021,1398,29,98,520,0,0
40095000201,1296,716,367,87,136,3,0,942,579,226,57,86,1,0,1441,798,450,61,118,15,5,904,647,127,42,82,4,0,1471,804,459,62,142,12,5,922,643,138,49,88,3,0
40081000015,2854,2312,86,16,440,15,4,2152,1797,51,13,285,9,4,3257,2715,128,65,342,23,0,2432,2134,34,28,217,16,0,3273,2646,195,72,333,52,11,2471,2144,66,34,228,6,0
40153000201,2398,2088,216,8,72,23,5,1824,1633,129,4,45,17,4,2488,1876,438,11,100,69,0,1618,1382,107,11,66,45,0,2530,1788,591,10,110,37,1,1600,1391,96,10,85,24,0
40013000004,3925,2587,343,99,962,8,0,2992,2123,201,51,634,8,0,3868,2424,368,109,981,25,33,2755,1943,99,46,666,9,4,3846,2406,370,123,934,27,53,2780,1978,94,54,646,5,4
40135000104,2170,1643,42,31,448,14,0,1614,1250,29,20,307,11,0,2252,1614,60,69,496,19,4,1669,1239,17,42,352,5,3,2194,1711,68,26,402,4,5,1685,1336,22,18,304,2,3
40013000011,645,534,24,2,83,0,1,506,433,14,1,57,0,1,513,391,3,0,107,9,0,447,358,3,0,81,2,0,553,436,3,0,110,0,0,471,389,3,0,79,0,0
40013000010,1418,1045,34,31,318,0,0,1059,826,16,18,201,0,0,1225,907,10,38,262,6,0,954,733,7,23,192,2,0,1291,925,25,26,306,6,0,985,742,9,14,214,2,0
40015001111,3932,2561,757,370,270,20,5,3312,2134,644,365,187,17,5,4020,2309,1301,98,321,5,0,2220,1838,159,68,150,2,0,4013,2131,1454,97,351,5,0,2032,1651,151,50,171,2,0
40015001213,785,669,82,4,42,1,1,580,510,48,3,32,1,1,824,692,35,7,92,0,0,585,513,14,4,56,0,0,804,690,50,9,56,0,0,579,517,14,4,41,0,0
40079000306,230,172,5,2,51,3,0,180,143,1,2,34,2,0,179,144,0,0,32,0,0,136,115,0,0,22,0,0,189,159,1,0,27,0,0,147,129,0,0,17,0,0
40079000305,1141,669,77,189,212,7,1,1070,626,71,189,187,6,1,892,532,45,96,239,1,0,790,476,35,87,202,3,0,873,534,44,86,219,1,0,796,486,35,84,201,3,0
40131000020,3493,2670,131,24,666,24,2,2577,2062,71,14,422,12,1,3844,2634,300,72,814,31,0,2734,2040,67,14,583,17,0,3909,2480,329,72,1010,28,5,2795,1977,67,11,715,7,0
40131000110,1931,1493,68,15,348,18,1,1411,1140,38,10,219,13,0,2112,1562,34,14,475,36,0,1494,1156,19,3,301,15,0,2077,1522,33,29,470,35,0,1484,1158,19,1,295,15,0
40131000120,1560,1221,48,9,272,14,0,1132,925,27,6,170,8,0,1651,1227,45,9,322,72,0,1238,962,22,0,203,35,0,1686,1262,37,17,341,54,0,1248,981,9,0,212,20,0
40131000019,1643,1234,54,12,335,15,0,1163,914,22,4,213,8,0,1719,1274,41,20,364,30,0,1292,992,14,12,248,11,0,1695,1262,23,16,377,29,2,1283,992,10,10,256,10,0
40131000017,1370,1052,16,8,286,8,8,1027,830,11,5,179,3,5,1506,1018,83,10,384,13,0,1143,841,35,9,253,2,0,1477,979,94,15,380,12,0,1105,784,33,14,265,2,0
40131000009,1110,809,42,28,236,8,4,823,634,23,16,149,5,2,1136,807,58,23,250,17,0,872,665,24,9,166,6,0,1107,772,80,37,217,14,0,852,633,33,21,159,6,0
40131000004,3664,2634,149,105,765,54,6,2796,2143,83,58,491,34,4,3605,2472,145,75,960,43,0,2784,2063,68,20,616,16,0,3586,2420,193,78,941,56,0,2737,1984,94,22,619,16,0
40031000008,6432,3403,759,1722,464,309,53,4782,2783,459,1117,287,222,35,5208,2530,856,1578,351,345,111,3760,2065,575,735,245,185,40,5354,2608,841,1388,478,438,104,4025,2125,545,720,350,269,35
40031000011,3250,1533,457,942,282,172,28,2288,1207,263,589,165,117,13,4306,2067,730,1128,306,335,23,3035,1675,449,535,171,194,24,4240,1912,756,1191,285,337,50,2998,1497,485,614,177,183,29
40133000010,3719,2513,160,190,896,21,4,2661,1920,80,117,549,14,3,3392,2286,135,285,732,1,0,2421,1763,62,146,471,1,0,3319,2123,119,236,894,22,0,2396,1675,34,126,549,21,0
40133000024,1681,1233,48,30,385,3,1,1264,980,30,15,245,3,1,1645,1204,25,47,356,12,0,1259,973,14,14,258,4,0,1716,1245,65,48,405,0,1,1301,989,28,16,275,0,3
40133000035,1261,1000,31,28,202,3,10,956,785,23,20,130,3,4,1279,1021,69,54,132,2,0,960,804,33,28,101,1,0,1189,910,67,50,170,1,0,925,740,31,24,129,0,0
40143000474,3986,3012,244,236,332,209,6,2891,2275,146,146,198,142,2,3879,2645,348,286,510,174,0,2720,2000,110,175,350,105,0,3784,2522,365,235,442,268,0,2670,1935,90,155,320,170,0
40143000040,1140,666,188,160,135,20,6,869,554,121,99,91,17,4,1096,522,250,148,134,52,10,763,486,74,96,89,28,0,1195,473,347,196,147,41,10,754,435,93,115,89,28,0
40143000039,2374,1468,404,244,287,25,4,1788,1217,237,136,196,18,1,2354,1275,541,256,315,26,1,1586,1098,121,127,224,18,0,2330,1260,535,293,279,26,1,1535,1042,131,148,190,24,0
40131000024,1249,932,18,2,279,20,0,927,728,8,1,185,9,0,1183,828,19,3,314,18,0,860,648,14,4,187,11,0,1097,815,37,3,232,21,0,841,648,30,4,150,16,0
40131000015,2867,2152,55,17,606,63,3,2084,1649,24,6,378,31,1,3033,2283,39,1,568,145,0,2155,1654,35,0,379,89,0,3282,2374,66,8,736,110,0,2338,1760,56,4,447,65,0
40131000026,3733,2865,126,36,682,59,3,2762,2222,68,9,443,34,3,4087,2952,146,98,870,114,12,2937,2224,67,17,544,31,10,3977,2947,86,87,822,96,12,2894,2246,47,31,501,30,10
40037000417,3615,2865,140,48,570,22,0,2724,2232,84,25,376,15,0,4236,3181,186,92,756,69,9,2994,2378,79,30,471,1,0,4094,3056,162,91,761,58,17,2998,2347,76,31,514,5,4
