GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
29095102,957,863,18,48,4,8,16,0,21,10,17,0,800,732,15,30,4,6,13,0,16,8,14,0,892.1,817.3,15.7,44.6,0.0,9.9,4.5,0.0,35.9,9.9,4.5,0.0
29095103,1848,1584,65,97,3,45,40,14,78,13,58,25,1474,1308,50,56,3,17,31,9,53,9,40,13,2084.1,1597.3,94.7,134.5,0.0,91.0,128.6,37.9,176.4,16.6,169.1,65.8
29095104,1829,1337,297,105,4,40,39,7,330,14,49,10,1627,1230,250,77,4,27,32,7,265,13,40,8,2077.1,1682.5,180.6,184.9,0.0,18.9,10.2,0.0,195.2,4.3,14.6,0.0
29095105,1002,903,16,58,2,7,16,0,25,3,17,0,794,733,12,36,2,4,7,0,15,3,8,0,1091.0,895.2,36.8,30.1,0.0,119.6,5.9,3.3,123.0,0.0,5.9,36.8
29095106,1538,1214,92,148,13,49,17,5,135,27,18,7,1186,973,73,87,10,24,16,3,89,21,16,3,1670.5,1231.1,124.5,108.3,0.0,87.0,95.4,24.3,204.3,12.4,147.9,57.5
29095107,916,806,17,55,4,17,11,6,27,10,15,6,712,641,12,39,2,6,10,2,15,5,10,2,853.1,727.6,25.2,28.6,14.7,37.4,19.7,0.0,51.3,18.9,20.3,0.0
29095108,947,610,211,71,0,27,19,9,239,6,26,18,767,536,158,42,0,13,11,7,169,4,14,11,939.8,747.7,90.5,37.7,12.3,39.6,12.0,0.0,110.2,13.2,14.9,0.0
29095109,1039,598,328,62,2,42,7,0,366,17,16,1,795,513,221,30,2,23,6,0,238,13,9,0,970.8,553.8,253.2,135.7,0.0,28.1,0.0,0.0,309.4,0.0,0.0,0.0
29095110,883,616,181,37,2,35,12,0,203,22,21,0,666,481,126,27,2,21,9,0,138,15,14,0,1030.2,586.0,409.3,22.7,2.7,5.1,4.4,0.0,409.3,2.7,9.5,0.0
29095111,276,218,36,11,0,7,2,2,41,3,4,2,230,186,28,7,0,5,2,2,31,2,4,2,303.0,188.4,37.2,57.7,0.0,19.6,0.0,0.0,56.9,0.0,0.0,0.0
29095112,811,416,301,58,5,22,9,0,317,11,19,6,600,353,199,30,4,9,5,0,204,8,10,2,748.6,469.3,216.1,37.9,0.0,19.2,6.2,0.0,227.8,0.0,7.9,0.0
29095113,1134,644,377,69,4,27,13,0,398,15,13,0,841,518,258,37,4,12,12,0,265,10,12,0,1049.4,657.7,302.9,53.1,0.0,26.8,8.8,0.0,319.2,0.0,11.1,0.0
29095114,1476,1142,180,80,2,51,21,0,214,15,36,0,1158,942,124,50,2,21,19,0,131,15,25,0,1129.4,937.1,176.2,8.6,0.0,0.0,7.6,0.0,176.2,0.0,7.6,0.0
29095115,1391,1059,203,69,4,38,12,6,228,18,21,14,1137,916,145,42,4,17,9,4,153,14,13,5,1413.0,1092.0,242.0,8.0,5.0,66.0,0.0,0.0,255.0,40.0,0.0,0.0
29095116,826,564,174,33,4,26,25,0,196,11,30,3,629,472,108,19,2,11,17,0,116,7,19,2,725.6,547.5,135.5,27.0,0.0,15.7,0.0,0.0,135.5,22.1,9.7,0.0
29095117,774,553,177,19,1,18,6,0,194,6,9,0,621,474,119,13,0,9,6,0,123,4,7,0,728.9,454.0,218.6,22.0,0.0,22.2,12.0,0.0,240.4,0.2,13.0,0.0
29095118,859,627,134,60,1,34,1,2,161,15,4,8,664,516,96,37,1,12,0,2,103,8,2,3,783.6,466.4,236.6,26.9,0.0,53.8,0.0,0.0,290.4,0.0,0.0,0.0
29095119,1221,900,214,61,4,38,4,0,233,12,22,0,925,725,149,30,2,16,3,0,154,5,13,0,1333.9,629.9,448.1,99.0,0.0,119.4,22.5,15.0,522.5,55.5,30.5,15.0
29095120,889,567,202,68,5,27,12,8,228,15,14,9,716,493,152,39,5,10,12,5,159,11,14,6,1265.8,480.1,499.4,253.2,0.0,33.2,0.0,0.0,524.3,0.0,0.0,0.0
29095121,717,474,195,24,3,12,7,2,207,6,9,5,551,392,134,11,3,5,4,2,139,4,6,4,732.8,370.3,273.3,74.7,0.0,14.5,0.0,0.0,287.8,0.0,0.0,0.0
29095122,1115,746,298,30,2,30,2,7,308,20,5,9,931,656,228,22,2,18,1,4,232,14,4,6,1238.2,625.7,461.7,126.3,0.0,24.5,0.0,0.0,486.2,0.0,0.0,0.0
29095123,1418,901,403,52,5,40,17,0,425,19,26,0,1086,754,264,35,5,17,11,0,269,15,16,0,1310.3,682.1,495.0,52.1,0.0,22.4,58.8,0.0,506.6,0.0,69.5,0.0
29095124,289,216,48,12,9,3,1,0,51,11,4,0,226,177,30,7,9,2,1,0,32,10,3,0,272.7,141.9,103.0,10.9,0.0,4.7,12.2,0.0,105.4,0.0,14.5,0.0
29095125,1244,717,393,81,2,43,7,1,425,16,13,9,922,590,258,50,2,16,5,1,270,9,8,4,839.4,483.4,279.1,27.7,0.0,43.7,5.6,0.0,318.5,0.0,5.6,0.0
29095126,1705,652,862,86,15,64,24,2,924,40,31,4,1198,542,544,52,13,26,19,2,570,22,22,2,1720.3,469.7,800.5,234.0,0.0,212.7,3.4,0.0,1073.5,64.0,3.4,0.0
29095127,1069,550,396,74,6,31,11,1,422,15,17,8,815,475,274,41,5,9,10,1,280,13,12,1,1203.8,552.7,408.8,94.4,0.0,110.4,22.5,15.0,474.2,55.5,30.5,15.0
29095128,1665,963,566,65,0,43,18,10,608,15,25,13,1312,826,408,40,0,17,14,7,423,11,18,7,1765.4,890.5,800.6,49.0,0.0,7.4,18.0,0.0,800.6,7.4,18.0,0.0
29095129,165,68,81,12,0,4,0,0,86,1,0,0,130,58,61,10,0,1,0,0,63,0,0,0,196.5,72.0,95.1,23.4,3.0,0.9,1.7,0.3,95.8,3.5,1.8,0.3
29095130,984,633,228,61,5,39,18,0,253,27,24,0,741,513,158,37,1,19,13,0,165,13,17,0,763.7,650.3,81.9,31.4,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0
29095131,1383,1058,162,91,11,46,11,4,190,34,15,9,1068,873,106,43,10,23,10,3,111,29,13,4,1728.2,801.0,505.2,349.5,0.0,72.6,0.0,0.0,562.2,0.0,0.0,0.0
29095132,1312,944,238,63,3,49,14,1,277,25,21,4,992,774,140,38,3,23,13,1,150,18,16,1,1403.1,910.0,324.4,83.0,0.0,19.8,66.0,0.0,337.6,2.8,83.0,0.0
29095133,86,52,20,5,1,8,0,0,26,7,1,0,69,43,14,3,1,8,0,0,18,7,1,0,78.1,54.3,17.9,5.0,0.0,0.5,0.4,0.0,18.1,0.0,0.4,0.0
29095134,1672,1208,309,95,10,43,7,0,343,21,17,9,1301,993,214,63,5,20,6,0,227,15,10,5,1395.7,1075.2,269.7,23.0,0.0,27.7,0.0,0.0,284.1,18.9,8.3,0.0
29095135,1384,1024,236,56,5,34,25,4,252,22,38,6,1091,845,170,34,3,18,19,2,173,15,24,4,1149.7,791.3,196.8,134.0,0.0,27.6,0.0,0.0,312.4,38.0,31.0,0.0
29095136,929,555,302,32,2,38,0,0,332,11,5,1,677,442,200,18,1,16,0,0,211,8,3,1,1047.2,595.6,416.1,23.1,2.8,5.2,4.5,0.0,416.1,2.8,9.7,0.0
29095137,810,609,118,47,2,21,11,2,141,9,15,5,621,503,78,24,2,6,6,2,85,5,7,4,960.6,546.4,381.6,21.2,2.5,4.7,4.1,0.0,381.6,2.5,8.9,0.0
29095138,589,546,3,21,5,12,2,0,8,7,8,1,471,445,2,8,5,9,2,0,5,7,7,0,567.5,519.2,32.1,4.7,0.0,6.9,4.6,0.0,32.1,0.1,8.4,0.0
29095139,39,37,0,0,1,0,1,0,0,1,1,0,31,29,0,0,1,0,1,0,0,1,1,0,37.5,36.7,0.0,0.0,0.0,0.7,0.1,0.0,0.1,0.6,0.1,0.0
29095140,1453,1379,6,41,1,14,7,5,11,12,7,8,1132,1085,3,28,1,5,6,4,4,5,6,4,1301.8,1235.2,36.6,11.8,0.0,9.8,8.4,0.0,36.6,1.3,16.9,8.5
29095141,435,408,10,5,3,9,0,0,14,5,2,4,359,343,5,4,3,4,0,0,6,5,0,1,410.5,387.1,13.1,4.3,0.0,3.2,2.8,0.0,13.2,0.1,5.9,3.0
29095142,755,710,6,19,7,9,3,1,7,12,4,4,598,568,4,14,3,5,3,1,4,7,4,2,703.1,648.4,0.2,0.6,0.2,47.0,6.6,0.1,8.3,39.1,6.6,0.1
29095143,351,324,0,14,3,10,0,0,0,12,1,0,265,252,0,7,2,4,0,0,0,6,0,0,322.7,319.3,0.1,0.0,0.0,2.3,0.9,0.0,0.1,2.2,1.0,0.0
29095144,864,788,5,36,6,24,3,2,13,21,5,3,614,577,1,14,6,12,3,1,3,16,4,2,895.3,848.4,0.0,22.1,0.0,24.7,0.0,0.0,13.6,24.7,0.0,0.0
29095145,965,909,3,28,3,19,0,3,11,9,4,5,699,674,2,15,3,3,0,2,2,7,0,2,1005.4,945.2,1.0,17.9,1.1,38.3,1.3,0.7,8.3,39.4,1.3,0.7
29095146,1268,1204,3,40,2,18,0,1,4,16,4,2,870,833,3,19,2,12,0,1,3,11,2,2,1195.4,1122.8,7.8,25.3,8.7,15.0,10.6,5.2,8.0,23.5,10.6,5.2
29095147,83,78,0,3,0,2,0,0,0,1,0,1,71,69,0,0,0,2,0,0,0,1,0,1,86.5,85.7,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.6,0.2,0.0
29095148,2091,1362,415,197,16,43,56,2,444,38,66,8,2026,1336,399,180,16,41,52,2,424,38,61,8,2204.1,1459.9,427.0,175.3,1.8,35.0,78.0,27.0,462.0,1.8,78.0,27.0
29095149,1345,1037,165,73,4,40,26,0,198,14,39,0,1269,1001,146,63,4,29,26,0,166,14,36,0,1847.9,1485.1,220.0,58.7,6.2,0.0,78.0,0.0,220.0,6.2,78.0,0.0
29095150,1288,923,162,67,3,25,108,0,182,9,118,0,1257,908,156,64,3,19,107,0,171,9,116,0,1861.1,1097.7,486.5,84.3,7.5,64.5,112.4,8.3,537.8,35.1,115.7,8.3
29095151,2092,1175,690,95,16,53,61,2,717,35,81,2,2025,1160,660,85,16,42,60,2,677,31,79,2,3080.9,1960.8,659.9,160.3,10.5,125.1,155.3,9.1,744.2,69.2,163.0,9.1
29095152,2307,514,442,1257,15,53,25,1,540,58,41,3,1660,443,254,908,9,27,18,1,291,43,26,2,2109.7,486.3,498.1,1078.1,0.0,47.1,0.1,0.0,536.1,7.1,0.1,0.0
29095153,2615,1646,680,158,7,51,73,0,719,37,91,3,2379,1589,543,126,7,44,70,0,570,35,86,1,2845.5,2073.2,443.2,119.5,12.0,62.9,115.2,19.6,490.2,37.1,128.4,19.6
29095154,1910,1223,375,156,13,44,99,0,408,40,115,1,1737,1158,302,135,9,35,98,0,322,33,112,1,2430.8,1534.5,241.7,358.3,0.0,150.0,142.8,3.4,278.7,61.8,199.5,38.4
29095155,845,85,29,720,7,4,0,0,40,9,0,3,600,77,26,490,4,3,0,0,29,6,0,1,664.0,121.0,39.0,504.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0
29095156,688,397,37,238,7,5,4,0,46,11,7,0,566,332,31,191,7,2,3,0,34,11,6,0,851.1,463.4,88.4,152.0,0.0,121.7,25.6,0.0,91.5,85.1,60.9,0.0
29095157,505,134,197,132,2,24,15,1,218,15,20,7,407,124,163,91,2,13,13,1,176,11,16,5,672.5,114.4,435.4,54.4,1.0,6.6,59.1,1.6,447.6,2.7,59.1,3.0
29095158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29095159,817,448,247,88,3,20,11,0,257,17,16,2,646,405,141,76,1,13,10,0,146,11,14,1,829.0,616.2,72.2,85.5,0.0,26.0,29.1,0.0,108.9,19.6,29.1,0.0
29095160,1275,949,190,74,8,35,19,0,215,15,27,0,1063,829,142,59,6,12,15,0,152,10,19,0,1250.0,1048.0,108.0,74.0,0.0,12.0,8.0,0.0,108.0,12.0,8.0,0.0
29095161,912,774,48,61,1,4,24,0,50,3,26,0,770,668,35,41,1,4,21,0,37,3,23,0,874.0,671.0,45.0,139.0,0.0,11.0,8.0,0.0,59.0,0.0,19.0,0.0
29095162,1572,1076,282,122,9,64,19,0,325,34,35,0,1286,946,196,85,8,32,19,0,215,27,28,0,1333.0,987.0,142.0,140.0,0.0,36.0,28.0,0.0,187.0,13.0,35.0,0.0
29095163,1297,729,374,110,4,53,27,0,412,18,49,5,1066,655,278,79,4,29,21,0,296,17,33,2,1758.0,1025.0,570.0,36.0,0.0,57.0,70.0,0.0,627.0,0.0,70.0,0.0
29095164,605,519,50,25,1,4,6,0,56,4,11,3,532,469,38,18,1,2,4,0,41,1,5,0,500.6,408.3,23.8,53.3,0.0,6.7,8.6,0.0,30.5,0.0,8.6,0.0
29095165,1091,870,157,24,4,14,22,0,168,9,25,0,989,818,125,18,4,7,17,0,129,7,18,0,1208.4,974.7,167.2,30.7,0.0,15.3,20.4,0.0,182.5,0.0,20.4,0.0
29095166,554,235,227,50,7,13,22,0,247,19,22,0,471,227,181,35,5,8,15,0,193,15,15,0,421.8,162.0,221.0,15.8,0.0,16.7,6.4,0.0,237.6,7.3,6.4,0.0
29095167,1665,720,747,97,2,44,55,0,794,20,70,0,1453,685,614,71,2,33,48,0,647,17,58,0,1566.2,592.0,897.0,21.2,0.0,47.3,8.6,0.0,944.4,34.7,8.6,0.0
29095168,1050,486,426,86,4,33,14,1,450,10,17,2,813,425,294,61,3,15,14,1,303,8,14,1,971.5,471.3,380.8,84.6,0.0,23.8,11.0,0.0,420.4,6.5,11.0,0.0
29095169,1030,435,479,45,7,43,21,0,531,21,23,0,830,383,380,26,7,20,14,0,402,16,14,0,1337.5,488.7,642.2,86.4,8.0,71.2,17.0,24.0,738.6,16.5,22.0,37.0
29095170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29095171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29095172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29095173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29095174,1381,1023,262,45,8,27,16,0,279,16,22,1,1289,982,229,34,7,21,16,0,240,14,21,1,1628.5,1177.2,208.2,55.5,0.0,145.0,42.7,0.0,241.4,27.3,153.6,0.0
29095175,1393,533,442,165,3,51,192,7,481,23,203,16,963,476,207,110,3,25,135,7,223,17,141,11,1526.0,704.0,520.0,195.0,7.0,0.0,100.0,0.0,520.0,7.0,100.0,0.0
29095176,253,170,1,58,0,5,19,0,1,7,19,0,209,150,1,35,0,5,18,0,1,7,18,0,274.5,114.4,10.7,146.7,0.0,0.0,2.7,0.0,10.7,0.0,2.7,0.0
29095177,2432,552,1282,379,11,91,114,3,1362,37,131,16,1567,453,732,232,10,49,89,2,766,27,96,14,2323.9,487.3,1108.1,399.6,19.0,148.9,161.0,0.0,1246.1,91.2,171.9,0.0
29095178,786,230,169,237,2,27,111,10,197,9,122,11,591,208,121,165,2,13,76,6,137,6,81,7,625.1,227.7,238.9,134.4,0.0,6.1,18.0,0.0,238.9,27.8,24.1,0.0
29095179,1661,618,221,716,8,43,55,0,255,21,81,16,1178,520,131,456,8,20,43,0,149,19,58,12,1285.9,451.1,303.0,449.2,0.0,40.5,42.2,0.0,303.6,3.9,51.4,0.0
29095180,1134,291,255,501,10,23,54,0,268,24,60,4,778,244,149,317,10,13,45,0,154,20,49,2,989.1,396.4,316.3,232.7,0.0,16.4,27.3,0.0,316.6,2.0,27.9,0.0
29095181,2568,711,386,1206,12,85,162,6,463,37,190,8,1713,576,244,713,8,38,130,4,270,22,144,6,2236.4,657.5,264.5,912.2,45.0,143.8,213.4,0.0,341.5,89.3,215.8,0.0
29095182,596,196,139,172,3,18,68,0,151,8,74,0,444,177,91,116,3,7,50,0,95,7,53,0,740.0,113.0,214.0,266.0,14.0,6.0,127.0,0.0,214.0,20.0,159.0,0.0
29095183,257,125,71,48,0,10,3,0,88,5,4,0,210,114,55,33,0,5,3,0,62,3,4,0,250.9,114.6,59.6,70.1,0.0,3.2,3.5,0.0,59.8,1.1,3.8,0.0
29095184,113,64,3,35,0,1,10,0,5,0,11,0,101,59,3,28,0,1,10,0,5,0,11,0,132.7,55.3,5.2,70.9,0.0,0.0,1.3,0.0,5.2,0.0,1.3,0.0
29095185,1300,309,205,639,7,34,103,3,231,28,118,3,877,258,131,387,6,16,77,2,141,19,84,2,990.2,105.8,237.5,458.9,0.0,57.0,131.0,0.0,313.5,45.0,131.0,0.0
29095186,1422,490,155,603,12,46,115,1,199,45,135,2,975,416,89,358,10,17,84,1,106,27,95,2,1255.7,423.5,186.7,424.5,0.0,28.3,192.6,0.0,186.7,27.7,193.2,0.0
29095187,1264,390,145,585,5,42,96,1,163,14,123,2,886,349,89,349,3,24,71,1,97,11,85,2,1217.6,339.2,270.4,509.2,0.0,77.6,21.1,0.0,376.7,25.6,21.1,0.0
29095188,1867,610,191,902,10,39,114,1,212,66,138,15,1312,517,125,546,9,27,87,1,136,49,106,10,1815.8,420.2,133.6,1068.5,0.0,125.4,68.1,0.0,305.3,53.9,68.1,0.0
29095189,1005,324,44,540,3,28,66,0,59,11,72,3,697,275,28,325,3,15,51,0,30,8,55,2,1361.1,311.0,0.0,843.4,0.0,0.0,206.7,0.0,0.0,0.0,206.7,0.0
29095190,1192,308,58,716,11,12,78,9,69,28,80,10,782,262,37,410,10,8,47,8,42,23,48,8,994.1,256.0,145.5,503.1,0.0,0.0,89.5,0.0,145.5,0.0,89.5,0.0
29095191,2247,621,141,1334,10,37,104,0,174,36,118,2,1591,556,107,815,10,24,79,0,119,29,91,1,1655.9,462.4,159.0,746.1,0.0,12.2,276.2,0.0,159.0,12.7,276.2,0.0
29095192,1181,245,113,595,10,36,182,0,136,28,200,0,774,207,73,350,5,19,120,0,86,12,130,0,909.4,326.1,71.2,267.0,0.0,64.7,180.4,0.0,71.2,62.8,182.3,0.0
29095193,1277,297,169,694,4,25,87,1,189,12,92,5,835,239,99,422,3,11,60,1,105,10,64,3,1119.0,353.0,60.0,643.0,63.0,0.0,0.0,0.0,60.0,69.0,0.0,0.0
29095194,413,93,37,243,9,14,17,0,41,18,21,0,282,80,29,144,6,6,17,0,31,11,21,0,422.8,27.2,177.5,218.1,0.0,0.0,0.0,0.0,177.5,0.0,0.0,0.0
29095195,479,177,27,250,0,22,3,0,50,6,8,0,343,147,16,162,0,16,2,0,28,3,7,0,512.1,100.3,20.1,364.8,0.0,5.8,21.1,0.0,20.5,0.8,26.9,0.0
29095196,109,55,2,48,0,3,1,0,5,8,1,0,79,47,2,29,0,0,1,0,2,5,1,0,103.8,43.3,4.1,55.4,0.0,0.0,1.0,0.0,4.1,0.0,1.0,0.0
29095197,609,378,30,191,3,6,1,0,36,8,1,0,434,301,19,110,2,1,1,0,22,2,1,0,489.1,315.3,50.5,105.5,0.0,13.1,4.6,0.0,62.3,0.0,4.6,0.0
29095198,926,314,82,444,5,23,58,0,100,19,70,0,659,250,63,275,5,16,50,0,76,16,58,0,505.3,204.6,0.0,295.1,0.0,0.0,5.7,0.0,7.5,13.2,5.7,0.0
29095199,324,225,2,83,5,8,1,0,16,10,1,0,228,176,2,40,3,6,1,0,6,8,1,0,256.9,165.7,26.5,55.4,0.0,6.9,2.4,0.0,32.7,0.0,2.4,0.0
29095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29095201,2351,616,388,1199,10,51,85,2,447,50,89,9,1661,530,322,713,6,27,62,1,346,28,64,6,2439.9,721.9,483.4,1086.6,0.0,11.2,136.8,0.0,483.4,0.0,148.0,0.0
29095202,2703,617,288,1640,12,40,101,5,349,43,102,7,1725,516,176,930,8,18,73,4,200,27,73,5,2344.2,505.2,206.7,1598.3,0.0,34.0,0.0,0.0,224.7,16.0,0.0,0.0
29095203,1577,392,673,343,4,70,95,0,750,32,101,9,1002,322,385,192,3,26,74,0,418,25,75,3,1532.8,250.8,866.3,343.7,0.0,48.0,24.0,0.0,866.3,0.0,24.0,0.0
29095204,2040,500,631,794,6,51,53,5,684,37,60,9,1443,426,472,472,6,22,41,4,489,29,45,4,1836.7,346.3,707.5,715.5,29.0,33.0,5.5,0.0,741.5,39.0,5.5,0.0
29095205,1985,394,871,628,5,81,6,0,952,47,10,2,1386,358,620,361,4,38,5,0,658,29,7,1,1613.4,348.2,619.0,612.4,2.3,31.5,0.0,0.0,631.6,34.3,8.9,0.0
29095206,378,224,62,77,1,11,2,1,69,6,5,1,299,199,45,47,1,4,2,1,48,3,5,1,267.2,111.8,51.2,90.9,0.0,11.0,2.3,0.0,51.2,11.0,35.2,0.0
29095207,607,82,443,56,10,10,6,0,446,23,6,0,432,67,320,32,5,4,4,0,322,15,4,0,577.3,109.7,233.5,107.7,0.0,121.8,4.7,0.0,315.6,68.0,4.7,0.0
29095208,461,34,404,9,3,11,0,0,416,8,3,1,407,34,357,5,3,8,0,0,363,7,3,1,585.3,126.6,225.4,221.7,0.0,0.0,11.5,0.0,225.4,0.0,11.5,15.6
29095209,1617,330,495,706,15,42,18,11,544,32,20,15,1029,265,312,405,11,16,14,6,329,24,16,10,1459.9,335.0,484.3,615.1,0.0,0.0,25.5,0.0,484.3,0.0,25.5,52.4
29095210,1233,166,495,509,12,49,2,0,561,53,10,1,807,143,337,292,9,24,2,0,369,32,7,1,1106.7,110.6,378.5,617.3,0.0,0.3,0.0,0.0,462.8,15.3,15.8,0.0
29095211,937,80,606,212,1,36,2,0,640,16,7,2,626,64,407,141,1,11,2,0,416,14,3,0,543.9,108.6,256.7,166.9,1.5,10.2,0.0,0.0,261.3,11.4,0.0,0.0
29095212,994,53,827,78,4,28,4,0,868,16,7,5,729,43,619,43,3,20,1,0,642,9,4,3,1031.2,71.9,909.6,49.1,0.0,0.6,0.0,0.0,917.4,0.0,0.6,0.0
29095213,725,30,650,28,2,15,0,0,675,11,1,1,529,30,465,21,2,11,0,0,482,8,1,1,587.9,53.2,474.4,58.2,0.0,2.1,0.0,0.0,487.9,0.0,2.1,0.0
29095214,657,10,607,35,1,4,0,0,612,3,0,0,502,7,471,21,1,2,0,0,474,1,0,0,662.7,23.4,612.2,21.2,0.0,5.8,0.0,0.0,626.8,5.5,0.2,0.0
29095215,1098,32,1004,29,0,32,1,0,1046,28,5,2,805,28,747,10,0,19,1,0,767,14,5,2,899.3,99.8,753.1,15.4,5.8,17.0,8.0,0.0,770.2,5.8,8.0,0.0
29095216,795,23,723,20,1,26,1,1,755,24,3,2,568,17,521,8,1,19,1,1,541,17,3,2,554.3,65.2,455.8,12.9,3.2,13.1,4.0,0.0,469.0,7.3,4.0,0.0
29095217,405,8,368,17,0,11,1,0,377,6,2,0,319,7,290,13,0,8,1,0,296,6,2,0,435.0,69.2,292.6,60.5,0.0,12.7,0.0,0.0,297.5,12.7,0.0,0.0
29095218,254,66,145,26,5,12,0,0,159,9,4,3,207,60,116,19,5,7,0,0,124,7,2,2,431.9,80.0,261.8,78.0,0.0,12.1,0.0,0.0,261.8,12.1,0.0,0.0
29095219,458,62,210,170,1,15,0,0,224,6,1,2,320,55,150,107,1,7,0,0,155,5,1,1,396.7,69.9,127.2,191.1,1.1,7.4,0.0,0.0,147.8,11.4,3.2,0.0
29095220,673,8,637,9,2,15,2,0,655,8,3,0,518,8,494,4,2,8,2,0,502,6,2,0,709.1,63.2,503.4,76.8,0.0,17.7,0.0,48.0,515.1,5.0,6.0,48.0
29095221,534,9,507,9,1,8,0,0,519,6,0,0,417,9,396,7,1,4,0,0,402,5,0,0,520.0,24.1,451.0,30.0,0.0,14.9,0.0,0.0,465.9,4.5,0.0,0.0
29095222,969,26,899,24,1,18,1,0,923,7,4,0,752,20,705,16,1,9,1,0,717,7,3,0,994.9,16.8,906.6,25.2,0.0,46.3,0.0,0.0,952.9,34.0,0.0,0.0
29095223,307,11,253,34,1,8,0,0,267,8,0,0,193,10,165,13,1,4,0,0,172,6,0,0,353.8,30.7,298.8,4.2,0.0,20.1,0.0,0.0,318.9,3.0,0.0,0.0
29095224,232,3,213,12,0,4,0,0,218,0,0,0,178,3,167,8,0,0,0,0,168,0,0,0,225.7,16.3,186.8,19.0,0.0,3.5,0.0,0.0,190.4,3.5,0.0,0.0
29095225,570,297,45,207,1,17,2,1,49,14,3,1,429,251,25,134,1,15,2,1,28,14,2,1,383.3,160.4,73.4,130.5,0.0,15.8,3.3,0.0,73.4,15.8,50.6,0.0
29095226,73,54,3,14,0,2,0,0,4,2,0,0,61,47,3,10,0,1,0,0,3,2,0,0,54.5,22.8,10.4,18.6,0.0,2.2,0.5,0.0,10.4,2.2,7.2,0.0
29095227,1080,43,977,19,7,34,0,0,1019,23,5,0,773,37,703,12,5,16,0,0,724,15,2,0,1092.1,41.6,976.6,59.9,0.0,14.0,0.0,0.0,1017.0,0.0,0.0,0.0
29095228,917,12,883,12,1,8,0,1,895,6,0,1,696,8,675,6,1,5,0,1,681,5,0,1,761.9,34.3,635.8,49.6,0.0,36.4,5.7,0.0,685.9,32.1,5.7,0.0
29095229,18,9,4,1,0,4,0,0,4,1,0,0,16,9,4,1,0,2,0,0,4,1,0,0,24.1,7.4,16.0,0.1,0.0,0.3,0.3,0.0,16.3,0.2,0.3,0.0
29095230,409,18,366,5,2,17,1,0,383,4,1,0,316,17,283,5,2,8,1,0,291,4,1,0,579.2,50.3,489.2,6.8,0.0,32.9,0.0,0.0,522.1,5.0,0.0,0.0
29095231,797,22,678,63,4,30,0,0,715,19,1,1,613,20,539,34,4,16,0,0,558,17,1,1,747.7,42.7,674.8,15.6,0.0,14.6,0.0,0.0,696.4,16.8,0.0,0.0
29095232,907,15,833,34,3,22,0,0,864,25,3,0,682,15,636,16,3,12,0,0,648,17,2,0,688.3,30.5,607.2,40.0,0.0,10.6,0.0,0.0,617.8,0.0,0.0,0.0
29095233,1469,36,1373,24,5,30,1,0,1413,20,4,0,1098,22,1047,12,1,15,1,0,1066,7,2,0,1352.6,90.5,1028.5,194.2,0.0,39.5,0.0,0.0,1153.9,47.0,0.0,0.0
29095234,1411,336,925,84,4,45,17,0,962,29,28,1,1052,274,686,51,4,24,13,0,705,19,18,1,1584.9,485.6,1051.0,6.9,0.0,21.7,19.7,0.0,1072.7,10.8,19.7,0.0
