GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
220951-2,1310,49,1244,7,0,10,0,0,1248,5,0,0,999,45,941,6,0,7,0,0,943,3,0,0,959.8,68.1,864.7,0.0,0.0,27.0,0.0,0.0,891.7,0.0,0.0,0.0
220951-3,1838,106,1698,23,2,9,0,0,1716,11,3,0,1372,91,1261,11,2,7,0,0,1269,7,1,0,1753.6,228.6,1525.1,0.0,0.0,0.0,0.0,0.0,1525.1,0.0,0.0,0.0
220951-4,867,222,597,35,5,8,0,0,608,14,1,0,690,182,476,25,4,3,0,0,482,8,1,0,811.0,494.5,197.7,118.8,0.0,0.0,0.0,0.0,206.3,0.0,0.0,0.0
220951-5,1274,216,1028,14,3,12,1,0,1036,8,3,4,842,177,648,9,3,4,1,0,652,5,2,1,815.9,208.1,593.7,12.6,0.0,0.0,1.4,0.0,593.7,0.0,1.4,0.0
220952-1,1360,876,461,13,3,7,0,0,466,5,0,0,1045,688,340,10,3,4,0,0,342,5,0,0,991.6,632.8,353.8,5.0,0.0,0.0,0.0,0.0,353.8,0.0,0.0,0.0
220952-2,1450,389,1040,13,0,8,0,0,1048,1,7,0,1048,310,723,10,0,5,0,0,729,1,3,0,1005.4,294.2,709.2,2.0,0.0,0.0,0.0,0.0,709.2,0.0,0.0,0.0
220952-3,1896,1181,598,72,6,22,16,1,617,20,17,2,1530,1006,440,55,5,12,11,1,450,14,11,2,1908.5,813.2,972.7,110.1,0.0,12.3,0.0,0.0,972.7,0.0,0.0,0.0
220952-4,1374,1196,125,33,3,11,3,3,136,8,7,4,1062,944,90,15,2,9,1,1,95,6,4,1,1284.3,1071.3,129.6,81.6,0.0,1.8,0.0,0.0,195.3,0.0,0.0,0.0
220953-1,1100,391,682,16,1,10,0,0,691,3,0,0,797,306,478,8,1,4,0,0,482,2,0,0,1090.0,528.8,442.1,108.0,0.0,11.1,0.0,0.0,452.6,0.0,0.0,0.0
220953-2,814,206,574,19,2,12,1,0,589,3,1,0,551,168,364,8,2,8,1,0,371,3,1,0,587.0,70.3,510.0,6.6,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0
220953-3,1723,11,1687,8,1,16,0,0,1707,7,1,0,1238,11,1211,6,1,9,0,0,1223,6,0,0,1151.0,61.7,1084.0,5.4,0.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0
220953-4,2860,574,2107,132,5,24,18,0,2137,12,23,2,1917,453,1342,99,4,9,10,0,1357,10,11,1,2846.7,410.0,2295.7,114.3,0.0,21.8,4.9,0.0,2317.5,0.0,4.9,0.0
220954-1,495,220,254,12,3,5,1,0,263,4,1,0,426,189,225,8,3,0,1,0,226,3,1,0,672.1,190.6,439.9,37.4,0.0,0.0,4.3,0.0,439.9,0.0,4.3,0.0
220954-2,1939,884,892,115,14,26,8,0,928,18,10,1,1406,705,600,78,8,10,5,0,613,11,6,1,2415.6,904.6,1172.5,134.4,0.0,204.1,0.0,0.0,1376.6,0.0,0.0,0.0
220954-3,1994,303,1528,121,5,25,12,0,1577,18,18,1,1419,249,1072,74,5,11,8,0,1085,11,8,1,1471.4,231.4,1129.5,25.6,0.0,84.9,0.0,0.0,1214.4,0.0,46.0,0.0
220954-4,241,222,6,5,3,5,0,0,6,4,4,0,190,177,5,3,2,3,0,0,5,3,2,0,354.4,103.0,225.6,23.2,0.0,0.0,2.6,0.0,225.6,0.0,2.6,0.0
220954-8,1860,1172,524,115,12,25,11,1,551,20,15,1,1376,924,344,81,8,9,9,1,352,14,10,1,1851.1,773.0,915.0,80.0,0.0,83.1,0.0,0.0,936.0,0.0,0.0,0.0
220954-9,519,278,182,38,0,14,7,0,194,0,11,0,415,243,143,20,0,4,5,0,145,0,8,0,774.1,225.0,492.7,50.7,0.0,0.0,5.8,0.0,492.7,0.0,5.8,0.0
220955-1,524,411,85,19,0,6,2,1,89,2,3,1,403,334,52,13,0,1,2,1,52,1,2,1,581.2,333.6,115.7,131.9,0.0,0.0,0.0,0.0,129.7,0.0,0.0,0.0
220955-2,1708,361,1116,163,2,42,22,2,1162,8,38,5,1167,267,747,112,1,21,18,1,771,5,26,4,1837.4,245.2,1316.7,134.4,0.0,0.0,141.0,0.0,1316.7,1.7,141.0,0.0
220955-3,1979,1097,657,181,3,21,20,0,671,16,27,0,1457,851,454,125,3,8,16,0,456,10,17,0,2022.3,725.8,953.4,196.1,0.0,0.0,147.0,0.0,953.4,0.0,147.0,0.0
220955-4,1991,1229,537,198,3,11,13,0,546,6,19,0,1545,1008,366,149,2,9,11,0,372,5,17,0,1892.3,1111.4,621.4,144.5,0.0,15.0,0.0,0.0,621.4,8.0,14.0,0.0
220955-5,44,32,12,0,0,0,0,0,12,0,0,0,38,28,10,0,0,0,0,0,10,0,0,0,54.8,31.5,10.9,12.4,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0
220955-6,569,351,91,102,0,20,0,5,100,9,6,6,406,272,57,64,0,11,0,2,58,9,6,3,585.5,336.1,116.6,132.9,0.0,0.0,0.0,0.0,130.6,0.0,0.0,0.0
220955-7,836,639,144,40,2,9,2,0,149,8,3,1,654,513,103,29,2,5,2,0,106,5,3,1,669.5,427.4,187.1,55.0,0.0,0.0,0.0,0.0,187.1,0.0,0.0,0.0
220956-1,1975,1059,742,136,7,26,5,0,768,14,22,0,1430,819,493,97,3,13,5,0,501,8,16,0,2083.9,1043.6,819.5,82.4,0.0,138.4,0.0,0.0,819.5,1.6,0.0,0.0
220956-3,2020,135,1794,54,5,28,4,0,1829,17,10,0,1348,111,1178,39,3,14,3,0,1195,12,6,0,1852.4,157.1,1304.2,360.1,0.0,31.1,0.0,0.0,1400.5,0.7,25.2,0.0
220956-4,1886,157,1610,84,0,24,9,2,1642,4,14,4,1310,131,1097,62,0,10,9,1,1116,2,13,2,2244.8,121.8,1886.2,225.9,0.0,10.9,0.0,0.0,1919.9,5.0,8.8,0.0
220957-2,2095,1219,670,115,5,26,59,1,691,14,69,2,1516,929,449,81,3,13,41,0,460,11,51,1,1876.2,1049.1,678.1,66.4,0.0,16.8,65.8,0.0,678.1,0.0,82.6,16.8
220957-3,1112,758,266,61,2,11,14,0,276,14,19,1,821,579,178,49,2,5,8,0,183,8,11,1,1012.3,553.8,373.3,34.8,0.0,17.6,32.8,0.0,380.0,5.6,41.2,8.4
220957-4,1106,689,309,47,7,14,40,0,315,8,46,0,865,545,238,35,6,9,32,0,240,7,38,0,1121.7,640.1,363.7,30.1,0.0,37.5,50.4,0.0,381.6,15.0,63.2,12.8
220957-5,812,526,203,57,9,8,9,0,207,17,9,3,593,416,126,41,4,1,5,0,127,5,5,1,771.8,469.2,249.4,17.7,0.0,35.5,0.0,0.0,249.4,0.0,0.0,0.0
220957-7,2103,981,936,119,2,25,35,5,962,5,45,7,1486,725,641,85,1,8,21,5,649,4,24,5,1815.7,654.0,812.0,13.6,0.0,336.1,0.0,0.0,1056.4,204.4,0.0,0.0
22095ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220971-1,784,29,732,10,0,11,2,0,743,7,2,1,538,20,497,9,0,10,2,0,506,6,2,1,814.9,22.8,781.2,8.5,0.0,2.5,0.0,0.0,783.7,1.5,0.8,0.8
220971-2,765,165,576,8,4,10,2,0,583,5,2,0,574,126,431,6,2,7,2,0,436,3,2,0,820.3,377.2,443.1,0.0,0.0,0.0,0.0,0.0,443.1,0.0,0.0,0.0
220971-3,793,488,269,9,0,8,19,0,276,1,20,0,547,343,185,6,0,5,8,0,189,1,9,0,1073.2,473.2,510.3,89.7,0.0,0.0,0.0,0.0,510.3,0.0,0.0,0.0
220971-4,801,89,691,7,9,5,0,0,699,10,1,0,601,72,511,6,7,5,0,0,518,8,1,0,608.9,103.9,476.1,6.1,0.0,22.8,0.0,0.0,476.1,1.8,0.0,0.0
220971-5,621,353,221,17,3,26,1,0,231,12,1,0,457,257,162,16,1,21,0,0,168,9,0,0,791.3,494.3,295.3,0.6,0.0,1.0,0.0,0.0,295.3,0.0,0.0,0.0
220971-6,816,691,104,6,2,5,7,1,105,2,11,1,577,503,61,3,2,2,6,0,62,2,7,0,750.9,586.8,164.1,0.0,0.0,0.0,0.0,0.0,164.1,0.0,0.0,0.0
220971-7,794,14,736,6,19,19,0,0,760,27,0,0,524,13,496,3,6,6,0,0,504,11,0,0,717.9,20.6,662.5,28.9,0.0,5.9,0.0,0.0,668.6,5.4,2.7,2.7
220971-8,350,113,228,4,1,2,2,0,231,1,2,0,254,96,151,3,1,1,2,0,152,1,2,0,477.8,64.8,402.4,10.6,0.0,0.0,0.0,0.0,402.4,10.6,0.0,0.0
220971-9,913,47,835,19,1,8,3,0,857,4,3,0,637,44,573,11,1,5,3,0,584,3,3,0,813.8,46.9,763.3,2.4,0.0,1.3,0.0,0.0,763.3,1.3,0.0,0.0
220972-1,947,246,672,21,0,7,1,0,684,3,2,1,668,183,462,15,0,7,1,0,469,2,1,0,871.1,448.0,416.0,6.3,0.0,0.8,0.0,0.0,416.2,0.7,0.0,0.0
220972-2,1375,1095,225,27,7,20,1,0,235,12,4,5,1047,844,172,17,3,10,1,0,177,7,1,2,1361.4,1158.6,104.3,24.6,0.0,50.9,23.0,0.0,119.1,8.4,67.0,0.0
220972-3,1404,1210,98,65,16,15,0,0,103,17,6,0,973,871,62,31,4,5,0,0,62,5,3,0,1527.1,1136.6,77.0,31.3,0.0,194.4,87.7,0.0,126.8,32.0,206.1,0.0
220972-4,2897,1357,1417,78,14,29,2,0,1457,18,5,0,2063,1035,946,49,12,19,2,0,968,16,4,0,2948.2,1463.1,1258.5,218.7,0.0,0.2,7.7,0.0,1270.2,0.2,7.7,0.0
220972-5,1650,1327,273,16,0,15,19,0,282,9,21,0,1275,1050,190,13,0,10,12,0,194,6,14,0,1816.6,1268.3,494.7,48.5,0.0,4.8,0.3,0.0,499.0,4.1,0.3,0.0
220972-6,148,141,6,0,1,0,0,0,6,1,0,0,114,107,6,0,1,0,0,0,6,1,0,0,140.9,135.0,3.2,2.7,0.0,0.0,0.0,0.0,3.2,0.0,2.7,0.0
220972-7,167,122,40,3,2,0,0,0,41,2,0,0,131,93,33,3,2,0,0,0,34,2,0,0,181.7,144.1,37.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0
220972-8,484,416,44,13,0,11,0,0,45,0,1,0,351,308,27,10,0,6,0,0,27,0,1,0,571.9,409.0,31.0,11.9,0.0,82.7,37.3,0.0,52.2,13.6,86.2,0.0
220972-9,594,390,193,7,1,3,0,0,194,2,0,0,447,299,142,3,1,2,0,0,142,2,0,0,829.0,382.8,382.1,64.1,0.0,0.0,0.0,0.0,382.1,0.0,0.0,0.0
220973-1,1249,1133,90,10,3,10,3,0,93,5,3,0,887,799,72,4,2,7,3,0,74,3,3,0,1352.8,1176.1,107.6,31.4,0.0,37.7,0.0,0.0,143.0,2.5,0.0,0.0
220973-2,1474,1041,364,27,2,36,4,0,385,11,10,0,1096,810,241,20,2,20,3,0,252,8,7,0,1510.7,1166.9,343.4,0.4,0.0,0.0,0.0,0.0,343.4,0.0,0.0,0.0
220973-3,988,906,67,9,2,4,0,0,68,3,1,0,763,704,50,3,2,4,0,0,51,3,1,0,1163.0,1038.2,72.2,21.4,0.0,31.3,0.0,0.0,100.7,2.8,0.0,0.0
220973-4,1038,721,295,6,0,16,0,0,303,0,8,0,758,532,219,3,0,4,0,0,219,0,4,0,833.9,585.7,224.1,9.3,0.0,14.7,0.0,0.0,235.9,0.0,0.0,0.0
220973-5,1558,1448,89,9,1,9,2,0,92,1,4,0,1177,1112,52,8,1,2,2,0,53,1,2,0,1795.0,1566.2,138.4,40.5,0.0,49.8,0.0,0.0,185.1,3.4,0.0,0.0
220973-6,1084,632,442,6,1,3,0,0,444,2,0,0,797,479,312,2,1,3,0,0,314,2,0,0,867.5,562.8,266.9,18.2,0.0,19.6,0.0,0.0,281.7,0.0,0.0,0.0
220974-2,1377,759,572,21,2,19,4,0,587,9,6,0,1051,602,423,16,1,7,2,0,431,4,2,0,1552.8,709.6,633.5,113.0,0.0,96.0,0.6,0.0,690.5,77.0,0.6,0.0
220974-3,2055,1452,527,32,2,38,4,0,566,15,13,6,1510,1102,377,15,2,11,3,0,384,5,6,0,1811.8,1464.0,311.7,21.7,1.0,13.5,0.0,0.0,325.0,1.0,0.2,0.0
220974-4,897,493,380,6,1,17,0,0,390,7,0,0,675,380,280,5,1,9,0,0,285,7,0,0,995.7,396.3,545.2,0.4,0.0,51.9,1.8,0.0,578.4,7.0,3.5,0.0
220974-5,513,493,4,14,1,1,0,0,4,2,0,0,372,365,2,4,0,1,0,0,2,1,0,0,367.4,360.6,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,6.8,0.0
220974-6,164,83,74,0,0,7,0,0,81,6,0,0,130,70,55,0,0,5,0,0,60,4,0,0,197.6,76.2,110.8,0.1,0.0,10.6,0.0,0.0,117.7,1.5,0.0,0.0
220974-7,1198,1165,2,18,4,4,5,0,4,5,6,0,847,831,1,8,4,1,2,0,1,5,2,0,932.3,932.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220974-8,432,136,270,16,1,9,0,0,277,3,0,0,308,106,184,13,0,5,0,0,187,2,0,0,397.8,254.4,113.8,0.0,0.0,25.6,4.0,0.0,135.4,0.0,7.9,0.0
220974-9,262,216,29,13,0,2,2,0,31,1,2,0,197,165,27,4,0,1,0,0,28,1,0,0,289.6,216.6,49.2,0.0,0.0,23.8,0.0,0.0,73.0,0.0,0.0,0.0
220975-1,468,314,140,11,1,0,2,0,140,1,2,0,349,253,88,5,1,0,2,0,88,1,2,0,444.3,293.8,137.5,0.5,0.0,7.2,5.3,0.0,139.9,0.4,10.6,0.0
220975-2,1108,943,143,14,1,3,4,0,144,2,6,1,774,657,106,6,1,3,1,0,107,2,3,1,1166.0,953.0,165.3,0.0,0.0,47.7,0.0,0.0,168.1,0.0,0.0,0.0
220975-3,1453,400,1009,12,8,22,2,0,1033,17,4,0,1068,315,722,9,5,15,2,0,738,12,3,0,1170.5,339.2,798.4,0.0,0.0,32.9,0.0,0.0,798.4,0.0,0.0,0.0
220975-4,218,176,31,10,0,1,0,0,31,0,0,0,168,128,30,9,0,1,0,0,30,0,0,0,262.2,234.8,25.1,0.0,0.0,1.6,0.6,0.0,26.1,0.0,1.3,0.0
220975-5,964,416,509,18,4,16,1,0,530,7,1,0,733,345,368,11,4,5,0,0,375,7,0,0,840.3,325.9,491.1,7.9,0.0,15.3,0.0,0.0,514.4,6.2,0.0,0.0
220975-6,342,260,75,2,1,4,0,0,78,1,1,0,246,195,47,1,1,2,0,0,48,1,1,0,270.9,157.2,111.1,0.0,0.0,1.3,1.3,0.0,111.1,0.0,2.6,0.0
220975-8,532,372,149,1,0,10,0,0,158,4,0,0,379,279,96,1,0,3,0,0,98,3,0,0,521.6,358.0,145.8,0.5,0.0,17.2,0.0,0.0,148.4,0.4,0.0,0.0
220976-1,1105,711,338,18,2,36,0,0,345,8,2,0,812,516,255,12,2,27,0,0,258,5,0,0,1132.6,831.1,248.4,0.0,0.0,53.0,0.0,0.0,248.4,44.0,0.0,0.0
220976-2,1572,1289,179,56,5,33,10,0,207,17,12,1,1186,1014,113,37,5,10,7,0,117,13,7,1,1452.7,950.7,261.1,235.8,0.0,5.1,0.0,0.0,266.1,0.0,0.5,0.5
220976-3,1543,809,650,41,11,32,0,0,669,15,1,1,1132,611,466,24,9,22,0,0,475,11,0,0,2106.2,809.7,1192.0,0.0,0.0,104.4,0.0,0.0,1192.0,0.0,8.0,0.0
220976-4,1800,1193,529,46,0,32,0,0,539,3,4,0,1267,859,362,27,0,19,0,0,367,3,2,0,1793.7,1180.7,597.2,15.7,0.0,0.0,0.0,0.0,597.2,0.0,0.0,0.0
220976-5,641,307,292,22,0,19,1,0,304,3,3,0,454,238,198,11,0,6,1,0,200,1,2,0,552.9,209.5,292.0,38.0,0.0,13.3,0.0,0.0,308.7,10.7,0.0,0.0
220976-6,1424,821,514,60,2,19,8,0,525,9,8,0,1017,613,346,41,1,11,5,0,350,7,5,0,1289.8,747.5,406.4,130.7,0.0,5.2,0.0,0.0,411.6,0.0,0.0,0.0
220976-7,1564,1422,97,13,2,18,12,0,108,8,13,0,1190,1105,58,9,2,6,10,0,59,5,11,0,1617.0,1440.5,146.8,29.7,0.0,0.0,0.0,0.0,146.8,0.0,1.8,1.8
220976-8,876,659,186,15,0,7,9,0,192,2,10,0,688,522,141,10,0,7,8,0,147,2,9,0,767.7,549.0,171.4,27.0,0.0,20.4,0.0,0.0,182.8,0.0,9.0,0.0
220976-9,1224,727,459,20,2,11,5,0,470,4,9,0,817,542,252,12,2,6,3,0,256,3,6,0,1155.6,802.6,284.6,68.4,0.0,0.0,0.0,0.0,288.3,0.0,0.0,0.0
220971-10,1460,851,508,35,2,13,51,0,519,6,51,0,1147,728,356,26,2,4,31,0,358,4,31,0,1580.4,937.7,553.2,50.0,23.0,16.4,0.0,0.0,560.4,32.2,0.0,0.0
220971-11,977,130,811,19,0,14,2,1,824,7,3,1,688,116,549,14,0,6,2,1,556,3,3,1,1130.3,96.6,1028.3,3.4,0.0,1.9,0.0,0.0,1028.3,0.0,0.0,0.0
220971-12,844,577,236,17,3,8,3,0,242,4,3,0,619,461,138,11,2,4,3,0,140,3,3,0,1091.0,783.0,288.0,0.0,0.0,0.0,20.0,0.0,288.0,0.0,20.0,0.0
220971-13,1565,365,1164,13,3,19,1,0,1177,5,3,0,1139,331,783,10,2,12,1,0,791,4,1,0,1649.2,185.6,1436.2,15.0,0.0,12.5,0.0,0.0,1448.7,16.1,0.0,0.0
220971-14,1091,374,670,14,6,24,3,0,688,13,8,1,811,304,474,8,3,19,3,0,484,8,5,1,981.1,334.0,643.6,0.0,0.0,3.5,0.0,0.0,646.7,3.1,0.0,0.0
220971-15,1052,146,882,4,3,13,4,0,893,5,5,1,713,134,560,4,2,9,4,0,569,4,5,1,963.7,109.1,816.9,28.7,0.0,8.9,0.0,0.0,827.3,5.1,2.6,2.6
220971-16,1181,543,611,7,7,12,1,0,622,8,1,0,904,462,428,3,5,5,1,0,432,6,1,0,1223.6,344.4,842.7,4.7,0.0,31.8,0.0,0.0,859.1,1.5,0.0,0.0
220971-17,2386,1642,636,36,7,29,36,0,664,15,38,1,1849,1327,449,24,4,22,23,0,465,10,24,0,2939.6,2351.9,499.4,28.0,17.6,42.7,0.0,0.0,503.3,51.5,0.0,0.0
220971-18,1031,26,979,17,0,8,1,0,982,0,1,0,681,21,642,11,0,6,1,0,643,0,1,0,805.6,24.6,773.1,0.0,0.0,7.9,0.0,0.0,773.1,7.9,0.0,0.0
220971-19,503,329,157,8,0,4,5,0,159,0,5,0,376,241,125,3,0,3,4,0,126,0,4,0,537.3,247.1,290.3,0.0,0.0,0.0,0.0,0.0,290.3,0.0,0.0,0.0
220971-20,1156,369,751,6,5,16,9,0,762,9,11,0,801,306,473,2,4,9,7,0,477,5,8,0,978.7,509.0,463.9,1.6,0.1,4.2,0.0,0.0,469.6,0.1,0.0,0.0
220971-21,1387,265,1091,8,3,20,0,0,1112,10,1,1,840,214,609,5,2,10,0,0,619,7,1,1,1144.8,79.5,1054.9,1.0,0.0,9.4,0.0,0.0,1064.3,7.2,0.0,0.0
220971-22,985,124,830,8,3,17,3,0,840,9,4,0,698,110,568,5,2,11,2,0,572,7,3,0,1013.0,70.8,938.4,0.0,0.0,3.8,0.0,0.0,942.3,0.0,0.0,0.0
220971-23,1679,774,822,28,3,42,10,0,837,16,20,2,1211,597,558,18,3,29,6,0,566,14,13,1,1354.6,696.7,597.7,0.0,0.0,60.2,0.0,0.0,657.8,0.0,0.0,0.0
220971-24,924,633,261,10,0,19,1,0,277,8,1,0,643,458,167,9,0,8,1,0,172,6,1,0,1004.9,589.5,411.4,0.4,0.0,3.7,0.0,0.0,411.4,0.0,0.0,0.0
220971-25,711,62,638,5,0,6,0,0,645,3,0,0,498,59,434,1,0,4,0,0,437,3,0,0,678.8,80.6,591.0,0.7,3.0,3.5,0.0,0.0,591.1,6.4,0.0,0.0
220971-26,685,613,59,0,1,6,6,0,59,1,7,0,509,459,43,0,1,4,2,0,43,1,2,0,787.1,726.8,57.1,0.0,2.1,1.2,0.0,0.0,57.1,3.2,0.0,0.0
220971-28,1507,1090,341,25,5,41,5,0,373,22,7,0,1117,826,248,15,4,20,4,0,259,11,6,0,1199.6,980.0,180.3,0.5,1.8,36.9,0.0,0.0,208.2,9.6,0.0,0.0
220971-29,1539,55,1446,8,5,24,0,1,1469,5,1,4,995,43,932,7,2,10,0,1,942,2,1,3,1416.7,50.7,1357.4,5.6,0.0,3.1,0.0,0.0,1357.4,0.0,0.0,0.0
220971-2A,698,182,492,6,2,10,6,0,505,3,7,1,520,147,357,4,2,5,5,0,362,2,6,1,577.1,135.3,441.9,0.0,0.0,0.0,0.0,0.0,441.9,0.0,0.0,0.0
220971-3A,1078,546,489,22,1,17,3,0,510,10,4,0,741,373,346,14,1,4,3,0,351,5,3,0,1453.8,641.1,691.2,121.5,0.0,0.0,0.0,0.0,691.2,0.0,0.0,0.0
220971-4A,417,69,331,12,1,4,0,0,334,1,0,0,322,55,255,9,1,2,0,0,256,1,0,0,324.5,56.0,254.6,4.8,0.0,9.1,0.0,0.0,254.6,0.7,0.0,0.0
220974-10,242,78,159,4,0,1,0,0,160,1,0,0,176,56,116,3,0,1,0,0,117,1,0,0,199.9,103.4,83.4,0.0,0.0,8.8,4.2,0.0,88.0,0.0,8.5,0.0
220974-11,498,60,425,9,2,2,0,0,428,4,0,0,372,44,320,4,2,2,0,0,321,4,0,0,572.8,74.1,479.4,0.5,0.0,18.4,0.4,0.0,479.4,7.4,0.7,0.0
220974-12,1272,1200,42,15,9,4,1,1,49,10,2,1,934,884,33,8,3,4,1,1,36,4,2,1,1240.8,1060.3,114.5,19.6,25.7,20.6,0.1,0.0,131.0,26.0,4.1,0.0
220974-13,532,521,0,4,7,0,0,0,0,7,0,0,400,392,0,4,4,0,0,0,0,4,0,0,395.1,387.7,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,7.3,0.0
220976-10,719,239,440,16,9,13,2,0,452,10,4,0,559,189,350,7,2,9,2,0,358,3,4,0,738.1,310.2,402.8,14.3,0.0,10.8,0.0,0.0,408.8,0.0,4.8,0.0
220976-11,855,528,266,17,10,33,1,0,279,14,1,0,625,389,188,13,8,26,1,0,198,12,1,0,862.9,482.9,375.5,0.0,0.0,4.5,0.0,0.0,375.5,0.0,0.0,0.0
220976-13,509,478,22,2,6,1,0,0,22,6,0,0,401,380,13,2,5,1,0,0,13,5,0,0,477.8,465.3,11.3,1.2,0.0,0.0,0.0,0.0,11.3,0.0,1.2,1.2
220976-14,1438,1230,116,48,4,29,11,0,136,10,12,0,1066,941,74,29,2,10,10,0,76,6,11,0,1246.8,753.6,402.8,77.7,0.0,12.7,0.0,0.0,417.4,0.0,0.0,0.0
220976-15,1169,167,971,10,2,19,0,0,983,6,1,0,805,129,654,8,2,12,0,0,661,6,1,0,1468.5,270.7,1049.2,0.0,0.0,148.6,0.0,0.0,1197.8,119.4,0.0,0.0
220976-16,446,282,146,5,4,8,1,0,153,8,1,0,343,215,120,3,1,3,1,0,122,2,1,0,472.0,317.5,153.4,0.0,0.0,1.1,0.0,0.0,154.5,0.9,0.0,0.0
220971-15A,506,4,499,0,1,2,0,0,501,3,0,0,383,4,377,0,0,2,0,0,379,2,0,0,388.0,53.5,334.5,0.0,0.0,0.0,0.0,0.0,334.5,0.0,0.0,0.0
220971-26A,511,419,71,4,1,11,5,0,79,7,7,0,393,327,55,1,0,7,3,0,58,3,4,0,515.4,355.0,149.1,0.0,7.3,4.0,0.0,0.0,149.3,11.1,0.0,0.0
220971-28A,808,472,311,12,4,9,0,0,312,8,0,1,616,381,218,9,2,6,0,0,219,6,0,1,729.8,382.1,322.6,0.0,16.1,9.0,0.0,0.0,323.0,24.6,0.0,0.0
220974-12A,385,303,75,0,2,4,1,0,77,3,2,0,279,225,51,0,2,1,0,0,51,3,0,0,342.4,287.8,30.2,0.0,18.4,4.5,1.5,0.0,30.2,18.4,5.9,0.0
220976-11A,432,116,292,0,2,20,2,0,299,11,2,0,313,97,197,0,2,15,2,0,200,6,2,0,490.0,158.4,303.7,0.0,0.0,28.0,0.0,0.0,303.7,0.0,2.0,0.0
220976-16A,780,373,390,5,1,8,3,0,400,4,3,0,591,279,300,5,0,4,3,0,306,1,3,0,744.5,566.8,157.8,17.2,0.0,2.8,0.0,0.0,159.4,0.0,1.8,0.6
220991-1,790,628,118,19,1,19,5,0,119,5,7,0,599,481,87,13,1,12,5,0,88,3,5,0,898.1,662.8,197.8,3.2,0.0,31.9,2.4,0.0,229.7,0.0,2.4,0.0
220991-2,215,209,0,0,1,5,0,0,0,6,0,0,181,175,0,0,1,5,0,0,0,6,0,0,232.2,224.3,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,7.9
220991-3,379,263,103,1,0,11,0,1,112,0,0,5,294,214,75,1,0,3,0,1,77,0,0,2,415.6,279.5,117.2,11.7,1.6,4.6,1.0,0.0,118.3,5.7,1.0,0.0
220991-4,779,624,126,14,0,12,3,0,131,0,7,0,579,473,92,6,0,5,3,0,93,0,4,0,770.1,348.4,332.3,34.5,11.9,35.3,7.7,0.0,341.1,43.7,7.7,0.0
220991-5,1228,1184,7,12,10,13,2,0,10,15,8,0,982,957,3,6,6,8,2,0,4,9,6,0,1305.8,1153.7,0.0,146.0,6.0,0.1,0.0,0.0,12.0,6.0,0.0,0.1
220991-7,500,356,125,2,3,13,1,0,134,9,1,0,400,300,88,2,3,7,0,0,93,7,0,0,528.5,149.7,318.3,47.4,0.0,13.0,0.0,0.0,323.3,0.0,0.0,0.0
220992-1,1275,54,1183,19,2,17,0,0,1213,8,2,0,975,44,916,6,2,7,0,0,926,7,1,0,1276.6,271.6,897.5,84.3,0.0,23.2,0.0,0.0,906.3,0.0,0.0,0.0
220992-2,2456,1644,684,53,2,32,41,0,696,9,53,6,1872,1298,494,38,2,13,27,0,498,6,30,3,2948.1,2041.9,705.7,45.0,30.0,100.5,25.0,0.0,804.0,127.0,25.0,0.0
220992-3,617,20,590,5,0,1,1,0,595,0,1,0,431,19,409,2,0,1,0,0,411,0,0,0,549.4,9.0,540.4,0.0,0.0,0.0,0.0,0.0,540.4,0.0,0.0,0.0
220992-4,124,55,69,0,0,0,0,0,69,0,0,0,97,43,54,0,0,0,0,0,54,0,0,0,145.4,107.3,32.0,0.5,0.0,5.2,0.4,0.0,37.2,0.0,0.4,0.0
220993-1,594,198,380,9,1,4,2,0,383,2,3,1,479,177,286,9,1,4,2,0,289,2,3,1,552.4,142.6,388.6,15.8,0.0,5.1,0.2,0.0,402.0,2.2,0.2,0.0
