GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
540110104022,752,712,5,18,1,15,0,603,579,2,13,1,8,0,776,776,0,0,0,0,0,720,720,0,0,0,0,0,776,715,60,0,0,0,0,740,700,40,0,0,0,0
540110104021,1051,991,10,25,4,22,0,839,801,6,15,3,14,0,1157,1061,0,81,0,14,0,831,749,0,70,0,14,0,1307,1210,0,53,0,31,14,915,872,0,12,0,14,0
540110101031,1304,1274,4,5,12,7,2,991,972,3,2,10,3,2,1443,1443,0,0,0,0,0,1100,1100,0,0,0,0,0,1475,1452,23,0,0,0,0,1180,1160,25,0,0,0,0
540110102022,1550,1493,15,19,4,17,1,1248,1208,9,11,3,14,0,1367,1260,15,14,0,78,0,1115,1040,10,0,0,70,0,1410,1361,0,0,0,49,0,1160,1120,0,0,0,45,0
540110104023,981,936,11,16,9,12,1,777,746,7,11,4,11,0,1086,996,0,76,0,15,0,779,701,0,65,0,16,0,1226,1132,1,48,0,30,15,860,818,0,13,0,16,0
540110108012,717,710,1,1,3,2,0,565,559,1,0,1,1,0,681,659,0,22,0,0,0,545,520,0,20,0,0,0,687,667,0,20,0,0,0,540,520,0,20,0,0,0
540110107022,1840,1798,8,11,9,16,0,1429,1401,8,4,7,8,0,1727,1654,0,0,64,9,0,1350,1280,0,0,65,10,0,1775,1664,0,0,103,8,0,1440,1330,0,0,105,10,0
540110107011,1209,1185,5,5,6,5,2,949,935,4,4,5,5,1,1154,1154,0,0,0,0,0,940,940,0,0,0,0,0,1207,1207,0,0,0,0,0,970,970,0,0,0,0,0
540110107012,832,818,1,3,10,0,0,646,638,1,1,6,0,0,1229,1202,14,13,0,0,0,805,790,0,15,0,0,0,1395,1363,15,17,0,0,0,960,945,0,15,0,0,0
540259503004,1018,999,9,7,6,2,0,811,795,5,6,6,1,0,1062,949,73,0,40,0,0,980,905,35,0,40,0,0,801,689,80,0,32,0,0,730,665,35,0,30,0,0
540259502004,761,743,6,7,2,2,0,594,581,2,6,2,2,0,735,659,72,0,0,0,0,545,505,40,0,0,0,0,828,787,36,0,0,0,0,580,555,25,0,0,0,0
540779639001,911,892,7,6,7,1,3,723,710,5,2,6,1,2,1036,1029,0,0,7,0,0,800,795,0,0,4,0,0,1016,1010,0,0,6,0,0,790,790,0,0,4,0,0
540779640002,980,956,4,6,4,6,0,781,764,1,5,3,6,0,916,916,0,0,0,0,0,740,740,0,0,0,0,0,920,920,0,0,0,0,0,715,715,0,0,0,0,0
540779640003,1231,1204,5,11,7,11,0,965,947,1,5,4,9,0,1062,950,0,47,0,0,0,790,760,0,25,0,0,0,1214,1167,0,47,0,0,0,935,910,0,30,0,0,0
540779643001,969,939,5,15,12,2,0,770,748,5,9,10,2,0,1214,1117,40,7,0,47,3,850,845,0,0,0,0,4,1232,1113,44,27,0,43,5,865,835,0,20,0,0,4
540779645003,960,944,2,4,7,6,0,785,777,2,0,7,3,0,1115,1060,0,55,0,0,0,920,890,0,25,0,0,0,934,888,0,46,0,0,0,710,685,0,20,0,0,0
540779644003,796,782,1,1,9,2,1,640,627,1,1,5,2,1,884,874,0,0,10,0,0,655,645,0,0,10,0,0,915,906,0,0,9,0,0,660,655,0,0,10,0,0
540779645002,900,874,11,1,10,1,1,716,698,8,0,10,1,1,773,769,0,4,0,0,0,710,705,0,4,0,0,0,930,930,0,0,0,0,0,785,785,0,0,0,0,0
540110102032,1830,1710,23,52,7,41,1,1519,1436,16,32,6,26,1,1835,1735,0,41,0,59,0,1360,1320,0,40,0,0,0,1623,1511,0,29,0,82,0,1230,1200,0,30,0,0,0
540110102042,538,485,6,21,4,23,0,430,390,4,14,4,18,0,525,436,5,19,14,61,0,407,365,4,11,9,16,0,546,476,0,26,0,44,0,444,409,0,18,0,18,0
540110102023,1791,1666,16,55,9,45,1,1443,1352,10,32,8,36,1,1574,1315,109,64,0,86,0,1270,1150,35,30,0,55,0,1522,1254,103,69,0,96,0,1220,1085,30,35,0,75,0
540110102041,1150,1032,9,46,5,57,0,906,820,5,31,5,44,0,1125,932,7,42,27,131,0,868,780,6,24,21,34,0,1165,1016,0,56,0,94,0,951,876,0,37,0,37,0
540110102033,535,480,5,22,3,26,0,421,382,3,15,3,21,0,540,503,0,25,6,6,0,417,392,0,12,6,6,0,658,632,0,12,9,4,0,484,457,0,12,8,4,0
540110101043,1314,1227,9,43,14,22,0,1025,964,7,29,9,17,0,1747,1573,0,140,13,21,0,1400,1250,0,140,15,0,0,1507,1357,0,132,0,18,0,1245,1115,0,130,0,0,0
540110020002,2285,2128,40,87,13,18,0,1850,1747,28,50,11,16,0,2293,2128,10,70,0,85,10,1830,1765,10,55,0,0,0,2259,2079,0,10,0,170,17,1765,1700,0,10,0,55,0
540110001021,836,769,11,39,7,13,1,663,623,7,23,6,9,1,993,942,10,3,0,38,0,815,780,10,4,0,24,0,913,855,0,10,0,48,0,765,725,0,8,0,30,0
540110011002,1201,1079,30,68,26,10,2,922,849,15,37,20,9,2,1166,1071,24,29,0,26,0,965,915,15,15,0,20,0,1226,1151,9,40,0,11,0,1005,960,10,25,0,10,0
540110009001,1002,900,23,57,16,10,1,781,717,12,31,13,6,1,711,632,17,49,9,0,0,495,455,15,15,10,0,0,741,632,20,77,0,0,0,510,465,20,30,0,0,0
540110010001,656,616,12,24,7,2,0,506,485,7,11,7,2,0,685,656,29,0,0,0,0,500,475,30,0,0,0,0,691,558,28,105,10,0,0,580,525,30,25,10,0,0
540110010002,690,650,11,25,5,2,0,530,507,7,9,5,2,0,464,446,18,0,0,0,0,325,325,0,0,0,0,0,653,623,19,0,0,11,0,525,510,0,0,0,10,0
540110010003,898,857,6,27,5,2,0,704,676,4,16,5,2,0,725,696,17,12,0,0,0,600,570,15,10,0,0,0,644,629,0,15,0,0,0,515,500,0,15,0,0,0
540019657004,1596,1539,7,28,22,5,0,1235,1195,5,17,19,4,0,1962,1921,24,0,0,17,0,1650,1610,25,0,0,15,0,1709,1696,0,0,0,13,0,1535,1520,0,0,0,15,0
540019657001,1326,1260,5,29,44,1,1,1048,992,4,23,36,1,1,1039,875,0,0,93,61,0,880,725,0,0,90,60,0,967,807,0,0,75,75,0,800,650,0,0,75,75,0
540779642004,1014,993,6,5,10,1,3,825,812,3,2,4,0,0,910,910,0,0,0,0,0,760,760,0,0,0,0,0,939,939,0,0,0,0,0,820,820,0,0,0,0,0
540779644001,748,732,3,1,10,0,1,596,584,2,0,6,0,1,695,695,0,0,1,0,0,604,604,0,0,1,0,0,676,675,0,0,1,0,0,549,548,0,0,1,0,0
540179650004,1007,986,4,1,5,6,1,809,793,2,0,3,3,1,1256,1223,0,0,33,0,0,1020,985,0,0,35,0,0,1268,1267,0,0,0,0,0,1085,1085,0,0,0,0,0
540179651001,986,942,4,26,16,3,0,801,766,2,24,13,3,0,755,746,0,0,0,9,0,655,655,0,0,0,0,0,1127,1116,0,0,0,11,0,910,910,0,0,0,0,0
540110013002,974,872,16,59,11,15,0,796,726,15,42,8,14,0,832,713,0,84,14,21,0,670,575,0,85,15,0,0,833,700,0,95,11,27,0,650,540,0,95,10,0,0
540110021002,1116,1055,7,30,4,20,0,919,879,4,18,3,14,0,1068,1043,0,9,0,16,0,755,735,0,10,0,10,0,1006,938,0,5,11,52,0,745,695,0,4,10,30,0
540110012003,1084,974,11,61,17,27,1,892,808,9,44,12,21,1,1141,890,0,149,0,69,33,950,700,0,150,0,70,35,1228,1044,0,136,0,48,0,960,775,0,135,0,50,0
540019657003,1392,1343,5,26,23,3,0,1119,1086,2,19,16,1,0,1175,1175,0,0,0,0,0,990,990,0,0,0,0,0,1230,1230,0,0,0,0,0,1055,1055,0,0,0,0,0
540019658003,806,785,6,7,4,3,1,613,603,3,1,2,2,1,634,591,0,1,42,0,0,580,565,0,4,15,0,0,866,803,22,7,34,0,0,695,680,0,4,10,0,0
540779638011,659,626,12,26,0,2,1,552,519,12,24,0,0,1,801,367,128,292,18,12,0,654,295,70,271,14,7,0,768,314,130,305,21,18,0,649,270,74,281,18,7,0
540779638023,956,941,8,2,3,2,1,765,753,7,1,3,1,1,893,764,0,0,129,0,0,715,635,0,0,80,0,0,1006,871,0,0,135,0,0,835,750,0,0,85,0,0
540779638021,1255,1232,5,2,5,1,0,1014,996,3,2,4,1,0,1090,1019,35,31,1,0,3,961,902,28,28,1,0,0,1045,974,37,33,2,1,1,920,853,28,30,1,0,0
540779638022,962,944,11,8,6,3,1,759,744,8,4,6,3,1,936,936,0,0,0,0,0,680,680,0,0,0,0,0,951,936,0,15,0,0,0,700,685,0,15,0,0,0
540779641011,984,924,11,38,2,2,1,818,768,10,36,2,1,1,1041,1041,0,0,0,0,0,825,825,0,0,0,0,0,1141,1141,0,0,0,0,0,935,935,0,0,0,0,0
540779638012,2932,2633,57,223,7,11,7,2622,2332,57,218,7,4,7,3521,1599,572,1285,75,55,0,2890,1303,302,1196,65,23,0,3368,1377,580,1337,89,77,0,2846,1192,313,1244,76,23,0
540779642002,995,978,6,4,5,3,4,805,793,6,4,5,2,1,732,732,0,0,0,0,0,580,580,0,0,0,0,0,555,555,0,0,0,0,0,470,470,0,0,0,0,0
540179651004,743,727,3,4,7,2,0,573,559,1,2,6,2,0,743,742,0,0,0,0,0,641,641,0,0,0,0,0,714,714,0,0,0,0,0,617,617,0,0,0,0,0
540179651003,1107,1091,1,0,12,2,0,870,857,0,0,11,2,0,1143,1106,35,2,2,0,0,885,880,4,0,0,0,0,1003,992,8,3,3,0,0,793,788,0,0,0,0,0
540779641021,1214,1191,7,9,10,1,0,940,924,6,4,7,1,0,1449,1440,8,1,0,0,0,1078,1073,4,4,0,0,0,1392,1389,2,1,0,0,0,1019,1019,4,4,0,0,0
540779642001,931,916,5,5,7,1,1,729,717,4,4,6,1,1,963,944,14,9,0,0,0,710,700,10,0,0,0,0,1004,982,17,8,0,0,0,715,705,10,0,0,0,0
540639503002,2288,2242,12,16,16,9,1,1770,1735,9,8,13,5,1,2905,2894,9,0,2,0,0,2170,2155,10,0,4,0,0,2859,2848,8,0,3,0,0,2125,2115,10,0,4,0,0
540639502004,803,784,7,6,6,3,1,643,631,5,3,3,2,0,513,489,0,0,24,0,0,500,480,0,0,25,0,0,729,692,0,0,37,0,0,650,615,0,0,35,0,0
540639502005,1118,1093,6,12,5,1,0,919,906,4,5,3,0,0,1397,1385,0,0,12,0,0,1025,1010,0,0,10,0,0,1064,1049,15,0,0,0,0,760,745,15,0,0,0,0
540639502002,606,582,4,10,6,0,0,493,480,3,4,4,0,0,589,548,13,28,0,0,0,455,415,15,30,0,0,0,559,517,10,32,0,0,0,425,380,10,30,0,0,0
540639503003,1968,1914,8,16,17,9,2,1513,1482,5,7,16,3,1,1732,1660,16,22,0,0,0,1370,1330,15,20,0,0,0,1588,1562,0,26,0,0,0,1365,1340,0,25,0,0,0
540639502001,1112,1045,20,39,21,13,3,899,855,11,19,7,3,1,938,878,0,60,0,0,0,790,780,0,15,0,0,0,1182,1116,8,58,0,0,0,1005,980,10,15,0,0,0
540019655003,1237,1203,15,9,7,2,0,1020,998,10,5,5,2,0,1372,1372,0,0,0,0,0,1085,1085,0,0,0,0,0,1411,1337,74,0,0,0,0,1145,1070,75,0,0,0,0
540019656001,930,892,3,14,11,9,0,755,728,3,10,7,8,0,1017,982,0,35,7,0,0,810,805,0,0,0,0,0,978,963,0,15,3,0,0,785,775,0,4,0,0,0
540019656003,776,737,4,20,19,4,0,607,581,4,11,14,4,0,880,849,0,4,27,0,0,675,645,0,4,25,0,0,1071,935,0,95,22,19,0,745,695,0,10,20,20,0
540019655002,975,947,6,11,7,2,1,739,723,3,6,5,2,1,814,812,0,1,0,0,0,648,647,0,1,0,0,0,755,756,0,0,0,0,0,593,592,0,0,0,0,0
540019656004,1206,1113,12,41,28,16,2,1003,929,12,29,22,11,2,1337,1105,19,213,100,0,8,1130,1005,20,85,0,0,0,1163,994,21,144,29,4,8,1035,920,20,85,0,0,0
541019702002,917,900,2,3,6,5,0,730,717,2,0,5,5,0,967,967,0,0,0,0,0,775,775,0,0,0,0,0,831,831,0,0,0,0,0,685,685,0,0,0,0,0
540179651002,1268,1186,5,66,11,3,0,1070,991,5,65,9,2,0,1167,1014,20,126,14,0,0,1039,889,20,120,4,0,0,1124,970,32,133,0,0,0,989,834,30,120,0,0,0
540110103002,621,606,3,3,3,3,1,498,489,2,1,1,1,0,509,506,0,0,0,2,0,481,480,0,0,0,1,0,461,461,0,0,0,0,0,453,453,0,0,0,0,0
540110103001,546,515,5,19,3,3,0,441,422,2,14,2,1,0,622,582,0,0,0,41,0,509,490,0,0,0,14,0,571,571,0,0,0,0,0,457,457,0,0,0,0,0
540110103004,872,816,9,39,6,6,0,709,666,3,29,3,3,0,855,820,23,0,13,0,0,668,633,25,0,14,0,0,742,711,27,0,5,0,0,539,509,25,0,4,0,0
540110103003,912,900,2,4,4,3,0,707,697,2,2,3,3,0,905,889,0,0,16,0,0,655,640,0,0,15,0,0,937,879,0,58,0,0,0,715,655,0,60,0,0,0
540039712051,1458,1290,65,86,10,17,1,1061,958,34,54,8,11,0,1441,1425,0,16,0,0,0,1105,1100,0,4,0,0,0,1242,1242,0,0,0,0,0,895,895,0,0,0,0,0
540039712052,1911,1740,58,91,10,16,2,1399,1291,35,55,8,13,1,1992,1639,51,234,13,97,0,1400,1250,20,115,4,4,0,2255,1752,44,403,18,76,0,1570,1340,15,195,4,4,0
540039712062,2314,2002,102,164,11,45,3,1636,1452,55,99,10,26,3,2444,2035,193,171,15,45,0,1730,1515,105,95,0,0,0,2766,2245,207,202,16,112,0,1990,1745,75,120,0,35,0
540039717003,922,745,59,99,11,6,1,681,581,29,60,9,3,0,753,753,0,0,0,0,0,530,530,0,0,0,0,0,1235,1201,0,34,0,0,0,825,825,0,0,0,0,0
540039720022,1349,1049,78,198,18,22,6,978,801,40,114,11,14,3,2540,2482,47,11,0,0,0,1760,1745,4,10,0,0,0,1891,1852,33,6,0,0,0,1200,1190,4,4,0,0,0
540039720012,1386,1079,89,198,15,24,5,1003,813,47,124,11,16,1,2049,1406,47,597,22,0,0,1489,1133,31,316,0,0,0,2147,1619,89,402,46,10,0,1672,1319,55,251,26,11,0
540039720011,1767,1371,109,252,22,30,6,1278,1043,57,153,16,22,3,2590,1776,60,753,27,0,0,1881,1432,39,399,0,0,0,2714,2046,113,510,58,13,0,2113,1666,70,319,34,14,0
540110014001,712,267,13,421,13,11,1,542,220,6,305,11,5,1,680,68,0,612,0,0,0,460,55,0,405,0,0,0,749,143,0,605,1,0,1,535,100,0,435,0,0,0
540110014003,962,696,19,226,9,19,4,766,581,12,153,7,14,3,996,848,18,116,7,7,0,905,760,20,115,4,4,0,903,816,8,79,0,0,0,805,720,10,75,0,0,0
540110015002,959,307,8,627,17,8,1,752,262,7,473,15,7,0,576,129,0,425,56,0,22,385,115,0,235,20,0,0,392,89,0,274,72,0,32,340,90,0,210,30,0,0
540110021003,706,652,9,31,6,9,0,561,527,5,21,2,7,0,605,593,0,1,0,0,11,480,470,0,4,0,0,10,647,639,0,1,0,0,7,510,500,0,4,0,0,4
540110101042,825,799,6,8,7,8,0,686,665,5,7,7,5,0,554,554,0,0,0,0,0,485,485,0,0,0,0,0,490,448,42,0,0,42,0,430,405,25,0,0,0,0
540110015001,1407,1055,9,321,16,11,6,1160,898,8,237,15,7,3,1167,916,0,239,12,0,0,1035,855,0,165,10,0,0,1011,790,0,206,15,0,0,880,715,0,150,15,0,0
540110004002,1080,876,27,143,14,28,3,977,803,23,119,11,25,2,1595,1033,5,540,21,17,0,1275,1035,4,215,0,0,0,1424,921,6,495,24,2,0,1140,905,4,200,0,0,0
540110005001,2842,2395,50,298,24,85,6,2647,2241,46,263,21,80,6,2997,2286,52,451,61,139,0,2865,2285,50,420,55,60,0,3160,2447,51,464,56,131,0,3040,2445,40,455,60,60,0
540110004001,1338,1186,21,100,12,16,3,1161,1034,18,81,10,15,2,844,799,0,17,4,0,0,765,755,0,4,4,0,0,916,775,0,115,5,0,0,765,730,0,30,4,0,0
540110105004,1745,1703,9,11,11,9,2,1291,1269,5,6,7,5,1,2081,2081,0,0,0,0,0,1520,1520,0,0,0,0,0,1805,1805,0,0,0,0,0,1255,1255,0,0,0,0,0
540110105002,1356,1330,7,4,11,6,1,1046,1030,4,0,9,5,0,1616,1616,0,0,0,0,0,1180,1180,0,0,0,0,0,1402,1402,0,0,0,0,0,975,975,0,0,0,0,0
540110101032,1749,1704,12,10,9,14,0,1340,1313,7,4,7,7,0,1565,1542,0,23,0,0,0,1245,1220,0,25,0,0,0,1411,1386,0,25,0,0,0,1120,1095,0,25,0,0,0
540110101041,865,841,8,6,4,9,0,682,667,5,4,4,4,0,614,614,0,0,0,0,0,550,550,0,0,0,0,0,977,977,0,0,0,0,0,710,710,0,0,0,0,0
540110021001,1348,1294,7,26,11,5,0,1118,1080,6,15,11,3,0,1410,1410,0,0,0,0,0,1145,1145,0,0,0,0,0,1496,1468,0,28,0,0,0,1140,1110,0,30,0,0,0
540990203004,617,607,4,1,1,0,0,482,476,2,1,1,0,0,642,642,0,0,0,0,0,470,470,0,0,0,0,0,543,543,0,0,0,0,0,435,435,0,0,0,0,0
540990203005,765,748,9,4,3,1,0,603,594,5,1,3,1,0,646,642,0,4,0,0,0,585,585,0,4,0,0,0,783,776,0,7,0,0,0,705,695,0,4,0,0,0
540990203003,591,579,6,5,3,2,0,457,450,6,1,3,1,0,951,914,0,0,37,0,0,720,680,0,0,35,0,0,787,751,0,0,36,0,0,685,650,0,0,35,0,0
540110104011,843,795,5,19,11,13,1,689,655,4,14,7,11,1,662,591,0,67,4,0,0,615,545,0,65,4,0,0,654,556,0,93,5,0,0,610,515,0,95,4,0,0
540110104012,1972,1875,21,46,17,18,2,1584,1522,13,32,10,14,1,2173,2076,9,79,9,0,0,1843,1748,10,75,10,0,0,1810,1721,7,74,8,0,0,1468,1378,4,75,10,0,0
540110104013,580,549,8,9,5,8,0,472,449,6,6,3,7,0,661,661,0,0,0,0,0,525,525,0,0,0,0,0,631,631,0,0,0,0,0,485,485,0,0,0,0,0
540110006001,815,655,13,90,7,51,0,782,634,11,80,7,50,0,815,607,35,67,48,56,6,739,592,35,66,32,9,0,725,555,31,75,18,47,0,670,545,33,72,15,7,0
540110106003,1059,1039,8,5,8,5,0,838,821,7,0,8,3,0,1298,1298,0,0,0,0,0,960,960,0,0,0,0,0,1180,1180,0,0,0,0,0,945,945,0,0,0,0,0
540110106004,1006,983,7,3,9,4,0,793,777,5,1,6,3,0,1397,1276,0,121,0,0,0,1112,1072,0,40,0,0,0,1376,1250,0,126,0,0,0,1082,1032,0,45,0,0,0
540110105003,1323,1298,8,4,11,6,0,1040,1022,6,1,9,5,0,1038,1038,0,0,0,0,0,975,975,0,0,0,0,0,945,945,0,0,0,0,0,900,900,0,0,0,0,0
540110105001,1413,1386,5,2,11,6,0,1099,1080,2,1,8,3,0,1285,1189,82,0,14,0,0,965,925,25,0,15,0,0,1725,1625,85,0,15,0,0,1460,1420,25,0,15,0,0
540639501003,703,685,1,7,9,0,0,574,556,1,5,9,0,0,662,652,1,2,7,0,0,605,595,0,4,4,0,0,555,553,1,1,0,0,0,500,500,0,0,0,0,0
540039715002,1117,857,45,201,14,9,1,860,680,35,134,13,6,1,997,748,39,210,0,0,0,735,685,10,35,0,0,0,972,728,32,212,0,0,0,725,660,15,50,0,0,0
540039718021,1693,1612,26,21,14,16,3,1279,1216,17,20,13,11,3,1712,1671,20,0,21,0,0,1275,1235,20,0,20,0,0,1773,1751,22,0,0,0,0,1370,1350,20,0,0,0,0
540039718012,1846,1762,31,28,14,15,2,1381,1321,20,18,13,12,2,1951,1951,0,0,0,0,0,1430,1430,0,0,0,0,0,1547,1547,0,0,0,0,0,1085,1085,0,0,0,0,0
540179650003,1040,1002,8,13,17,4,0,815,791,7,7,12,4,0,1264,1163,8,27,22,44,0,1000,955,10,10,20,4,0,1402,1240,9,30,45,79,0,1130,1045,10,20,45,10,0
540019656002,658,612,2,19,24,1,1,516,483,2,14,20,1,1,669,589,0,54,0,18,0,605,560,0,25,0,20,0,650,604,0,16,0,21,0,610,580,0,10,0,20,0
540779644004,830,816,4,1,5,1,0,647,634,2,1,4,1,0,851,848,1,0,2,0,0,722,721,1,0,3,0,0,902,892,1,0,8,0,0,720,716,1,0,3,0,0
540330305023,2008,1925,30,26,11,15,0,1586,1528,23,12,11,13,0,1559,1431,110,0,3,15,0,1215,1150,55,0,4,4,0,1690,1582,86,0,2,21,0,1360,1310,45,0,4,4,0
540330312002,971,949,7,5,3,7,0,774,757,5,5,3,4,0,1031,1005,26,0,0,0,0,825,795,25,0,0,0,0,917,887,30,0,0,0,0,710,680,30,0,0,0,0
540330312001,966,942,11,5,7,3,0,777,757,10,5,5,3,0,1278,1235,0,25,18,0,0,1050,1030,0,4,20,0,0,1275,1241,0,20,14,0,0,1035,1020,0,4,15,0,0
540330310002,667,644,8,9,5,1,0,515,502,6,4,3,0,0,774,774,0,0,0,0,0,450,450,0,0,0,0,0,590,590,0,0,0,0,0,400,400,0,0,0,0,0
540330310001,634,613,9,12,6,0,0,488,474,8,6,2,0,0,831,719,110,18,1,52,0,553,512,40,1,1,0,0,892,808,81,17,1,34,0,602,575,25,1,1,0,0
540330304003,1083,932,12,124,6,5,2,835,722,8,94,6,3,2,806,765,0,41,0,0,0,630,625,0,4,0,0,0,808,776,10,22,0,0,0,630,620,10,0,0,0,0
540330306031,2040,1916,32,49,23,28,0,1612,1537,18,25,15,22,0,1976,1942,0,13,0,21,0,1544,1509,0,15,0,20,0,1882,1856,0,11,0,15,0,1529,1504,0,10,0,15,0
540330307001,1750,1695,15,14,23,6,0,1373,1342,7,5,15,4,0,1601,1523,13,36,42,0,0,1289,1224,0,20,40,0,0,1599,1476,47,46,45,0,0,1248,1138,30,30,45,0,0
540330307002,757,736,4,7,11,1,0,591,579,3,2,8,1,0,763,763,0,0,0,0,0,637,637,0,0,0,0,0,697,697,0,0,0,0,0,628,628,0,0,0,0,0
540330321031,943,867,19,11,9,38,1,714,666,12,7,3,26,1,960,759,51,71,0,65,0,758,634,53,71,0,0,0,955,776,28,0,0,134,0,731,665,27,0,0,39,0
540330321042,1431,1352,18,35,7,21,0,1077,1030,10,21,5,13,0,1445,1385,4,33,0,25,21,1112,1094,3,8,0,0,0,1385,1341,4,19,0,22,19,1103,1092,3,3,0,0,0
540330314002,1643,1596,21,3,22,3,1,1297,1261,19,2,13,2,1,1740,1643,66,2,22,0,0,1393,1345,30,0,15,0,0,1750,1647,69,2,21,8,0,1393,1336,33,0,13,10,0
540330306011,1266,1210,14,30,10,3,0,996,960,10,16,9,3,0,1333,1140,82,100,40,0,0,1049,905,73,68,10,0,0,1392,1248,48,85,10,0,0,1087,967,38,77,10,0,0
540790204004,791,769,6,4,4,4,2,601,589,3,2,3,3,1,695,695,0,0,0,0,0,515,515,0,0,0,0,0,567,567,0,0,0,0,0,435,435,0,0,0,0,0
540790206062,2478,2361,25,32,14,48,3,1873,1806,13,19,8,28,3,2648,2632,0,0,0,16,0,2000,1985,0,0,0,15,0,2984,2946,0,0,0,37,0,2185,2160,0,0,0,25,0
540790206072,1219,1151,15,21,7,27,1,924,881,8,14,4,21,1,1489,1489,0,0,0,0,0,1045,1045,0,0,0,0,0,1320,1283,0,0,0,36,0,920,920,0,0,0,0,0
540790206041,1444,1350,14,37,7,34,1,1073,1015,8,20,4,20,1,1338,1200,14,104,0,36,0,1018,923,14,57,0,25,0,1294,1174,13,98,0,25,0,981,884,13,68,0,17,0
540790206071,2033,1889,20,77,9,40,2,1503,1413,12,43,8,27,1,2156,2060,0,4,27,65,0,1540,1475,0,4,25,35,0,1967,1942,0,4,0,21,0,1355,1330,0,4,0,20,0
540790207003,1159,1126,9,10,14,4,0,907,889,5,6,10,1,0,1393,1393,0,0,0,0,0,1115,1115,0,0,0,0,0,1382,1382,0,0,0,0,0,1025,1025,0,0,0,0,0
540790206092,1095,1073,6,6,7,5,1,843,829,3,3,5,5,1,1030,1017,0,13,0,0,0,865,865,0,0,0,0,0,1121,1108,0,13,0,0,0,960,960,0,0,0,0,0
540790207001,2182,2117,15,20,17,9,1,1643,1601,9,10,13,6,1,2441,2419,0,22,0,0,0,1890,1870,0,20,0,0,0,2160,2136,0,24,0,0,0,1710,1685,0,25,0,0,0
540790207002,1123,1109,1,4,4,2,0,875,867,0,1,3,1,0,848,848,0,0,0,0,0,690,690,0,0,0,0,0,916,916,0,0,0,0,0,775,775,0,0,0,0,0
540790202001,1036,1021,6,2,3,2,0,798,791,5,0,2,1,0,1014,1000,7,1,0,7,0,710,700,7,1,0,3,0,981,962,9,5,0,7,0,760,747,9,1,0,2,0
540790205005,727,691,2,17,14,2,0,561,546,1,3,9,2,0,390,390,0,0,0,0,0,315,315,0,0,0,0,0,252,238,14,0,0,0,0,240,225,15,0,0,0,0
540790205004,1001,962,9,20,10,3,0,785,758,5,14,7,2,0,787,753,0,34,0,0,0,745,715,0,35,0,0,0,926,875,0,51,0,0,0,875,825,0,50,0,0,0
540839659001,1800,1762,9,15,11,3,2,1450,1417,6,15,9,3,2,2141,1996,51,53,41,0,0,1825,1755,20,25,25,0,0,2095,2039,0,56,0,0,0,1825,1800,0,25,0,0,0
540790206082,717,691,3,13,3,2,1,545,531,1,5,3,2,0,534,449,85,0,0,0,0,375,360,15,0,0,0,0,551,475,76,0,0,0,0,435,420,15,0,0,0,0
540790206084,1425,1383,13,15,9,9,0,1069,1047,8,9,7,7,0,1237,1223,14,0,0,0,0,955,945,15,0,0,0,0,1107,1092,15,0,0,0,0,905,890,15,0,0,0,0
540790206081,1067,1035,11,11,2,11,0,812,791,3,3,2,9,0,1381,1243,0,54,85,0,0,972,863,0,25,85,0,0,1209,1132,0,77,0,0,0,872,828,0,45,0,0,0
540790206083,1043,1009,7,7,4,6,1,780,763,3,4,4,3,1,926,780,0,0,0,0,146,660,580,0,0,0,0,25,931,736,0,0,0,0,195,710,580,0,0,0,0,55
540790206061,1784,1660,21,49,7,47,2,1305,1228,16,26,6,27,2,1535,1469,18,47,0,0,0,1185,1164,20,0,0,0,0,1286,1231,11,42,0,0,0,960,944,10,0,0,0,0
540790205001,1395,1356,8,11,16,2,2,1102,1079,4,8,10,2,1,1398,1396,1,1,1,0,0,1136,1135,1,0,0,0,0,1303,1303,0,0,0,0,0,1042,1042,0,0,0,0,0
540790205003,1872,1808,15,35,15,7,1,1466,1422,11,22,10,2,1,2421,2363,27,23,39,0,0,1834,1819,1,0,13,0,0,2872,2795,17,46,32,0,0,2176,2159,0,0,17,0,0
540359634002,1559,1527,7,11,8,7,5,1211,1186,7,6,7,4,2,1713,1701,0,0,12,0,0,1464,1454,0,0,10,0,0,1686,1671,0,0,15,0,0,1429,1414,0,0,15,0,0
540359634003,1321,1291,5,6,4,3,4,1034,1016,4,4,3,2,2,1590,1590,0,0,0,0,0,1045,1045,0,0,0,0,0,1519,1519,0,0,0,0,0,940,940,0,0,0,0,0
