GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
540059585011,1311,1301,4,1,3,0,0,978,969,2,1,2,0,0,720,709,11,0,0,0,0,625,615,10,0,0,0,0,873,873,0,0,0,0,0,715,715,0,0,0,0,0,1221,1045,0,176,0,0,0,937,838,0,104,0,0,0,1182,1135,7,11,28,4,3,908,875,6,3,23,2,1,908,875,6,1,1,2,0,0,23
540810012003,1024,1008,4,8,4,2,0,799,789,1,4,4,2,0,867,867,0,0,0,0,0,590,590,0,0,0,0,0,781,781,0,0,0,0,0,535,535,0,0,0,0,0,834,828,6,0,0,0,0,598,595,0,0,0,0,0,916,885,7,6,13,1,0,705,683,5,2,10,1,0,705,683,5,0,1,3,0,0,13
540810012004,730,714,1,2,7,0,4,553,544,0,1,5,0,2,592,592,0,0,0,0,0,500,500,0,0,0,0,0,686,686,0,0,0,0,0,580,580,0,0,0,0,0,613,613,0,0,0,0,0,486,483,0,0,0,0,0,783,758,12,1,7,1,0,578,562,5,1,4,1,0,578,562,5,0,1,1,0,1,8
540810011003,1901,1853,13,8,22,3,0,1450,1421,5,5,17,3,0,2157,2157,0,0,0,0,0,1690,1690,0,0,0,0,0,1774,1774,0,0,0,0,0,1485,1485,0,0,0,0,0,1550,1550,0,0,0,0,0,1347,1347,0,0,0,0,0,1939,1892,10,9,17,4,0,1485,1456,6,7,9,1,0,1485,1456,6,4,0,5,0,0,14
540810009001,588,572,0,11,4,0,0,464,446,0,10,3,0,0,291,286,0,3,2,0,0,238,233,0,4,4,0,0,291,288,0,1,2,0,0,243,238,0,4,4,0,0,350,349,0,1,0,0,0,286,289,0,3,0,0,0,443,419,2,14,5,3,0,342,325,2,9,4,2,0,342,325,2,6,2,0,0,0,7
540810009006,715,689,3,9,15,2,0,570,554,2,4,12,1,0,686,521,0,143,22,0,0,597,522,0,55,20,0,0,473,330,0,143,0,0,0,392,332,0,60,0,0,0,425,253,0,172,0,0,0,315,254,0,65,0,0,0,598,581,1,7,10,0,0,477,466,0,3,8,0,0,477,466,0,0,0,0,0,0,11
540810009005,1092,1053,4,11,21,1,0,873,846,1,4,19,1,0,1107,1107,0,0,0,0,0,915,915,0,0,0,0,0,866,866,0,0,0,0,0,660,660,0,0,0,0,0,872,872,0,0,0,0,0,651,650,0,0,0,0,0,976,939,4,12,10,2,1,767,736,4,9,9,1,1,767,736,4,7,1,0,0,2,17
540810009003,1428,1383,5,14,17,3,0,1125,1092,1,10,12,2,0,1093,1040,0,53,0,0,0,740,685,0,55,0,0,0,1517,1475,0,42,0,0,0,1095,1055,0,40,0,0,0,1653,1653,0,0,0,0,0,1336,1341,0,0,0,0,0,1446,1367,16,19,22,6,2,1108,1057,5,12,15,6,2,1108,1057,5,5,6,0,0,3,32
540810010021,923,894,5,13,12,3,0,722,701,2,10,10,2,0,876,876,0,0,0,0,0,660,660,0,0,0,0,0,981,981,0,0,0,0,0,735,735,0,0,0,0,0,1012,1012,0,0,0,0,0,857,859,0,0,0,0,0,729,681,7,17,8,5,1,582,551,3,12,4,5,0,582,551,3,7,3,0,0,1,17
540239695001,1763,1733,14,9,9,2,1,1330,1311,6,5,8,1,1,1852,1767,29,56,0,0,0,1354,1269,30,55,0,0,0,1949,1876,31,42,0,0,0,1453,1379,30,40,0,0,0,2015,1926,46,43,0,0,0,1612,1527,45,44,0,0,0,1711,1641,11,27,17,5,0,1330,1278,7,19,11,4,0,1330,1278,7,8,2,0,0,3,32
540239694001,1103,1079,2,12,4,0,0,838,821,1,10,4,0,0,1148,1148,0,0,0,0,0,863,863,0,0,0,0,0,1116,1116,0,0,0,0,0,829,829,0,0,0,0,0,1107,1107,0,0,0,0,0,862,863,0,0,0,0,0,1026,1002,0,10,9,3,0,805,784,0,9,7,3,0,805,784,0,4,0,0,0,0,17
540550014003,631,557,6,50,2,15,1,522,465,4,36,2,13,0,706,557,83,47,0,19,76,480,425,4,45,0,4,0,582,527,0,30,0,25,0,460,425,0,30,0,4,0,920,780,0,116,0,24,0,705,670,0,36,0,0,0,671,591,6,49,18,12,0,584,513,4,47,15,9,0,584,513,4,36,9,1,0,1,20
540550015002,1912,1617,22,189,13,73,0,1541,1318,16,138,12,61,0,2016,1731,0,190,0,95,0,1460,1210,0,155,0,95,0,2067,1742,0,216,0,109,0,1515,1225,0,180,0,110,0,2359,2049,1,219,0,90,0,1830,1556,5,185,0,90,0,1783,1490,11,175,29,56,0,1412,1212,7,115,17,45,0,1412,1212,7,110,40,1,0,4,38
540059582002,821,810,5,2,1,0,0,627,620,3,1,1,0,0,844,844,0,0,0,0,0,670,670,0,0,0,0,0,1108,1108,0,0,0,0,0,875,875,0,0,0,0,0,1102,1102,0,0,0,0,0,789,789,0,0,0,0,0,811,783,9,2,14,3,0,614,590,9,1,12,3,0,614,590,9,0,0,0,0,1,14
540059582003,1137,1127,5,3,5,1,1,895,885,5,1,5,1,1,1480,1480,0,0,0,0,0,1040,1040,0,0,0,0,0,1290,1290,0,0,0,0,0,920,920,0,0,0,0,0,1365,1365,0,0,0,0,0,999,1001,0,0,0,0,0,1015,960,15,5,41,3,0,808,768,7,2,31,2,0,808,768,7,0,0,3,0,0,30
540839661003,912,871,12,15,3,9,0,726,694,8,11,3,8,0,1009,971,27,11,11,0,0,730,710,10,10,10,0,0,964,931,22,11,11,0,0,710,695,4,10,10,0,0,804,753,15,0,0,0,0,586,587,11,0,0,0,0,889,792,23,31,22,7,0,710,641,16,19,17,1,0,710,641,16,19,1,4,0,6,23
540879629022,1243,1217,5,4,12,2,2,950,931,2,4,11,1,1,1416,1354,2,11,48,0,0,1062,1000,1,8,49,0,0,1149,1093,2,18,35,1,0,855,804,1,20,34,1,0,1039,1029,0,10,0,0,0,862,851,0,10,0,0,0,1167,1107,11,16,30,2,0,925,884,8,8,22,2,0,925,884,8,4,0,5,0,0,24
540879629012,585,576,4,0,2,2,0,464,456,3,0,2,0,0,480,473,0,0,7,0,0,290,285,0,0,4,0,0,563,563,0,0,0,0,0,320,320,0,0,0,0,0,494,494,0,0,0,0,0,288,293,0,0,0,0,0,481,453,5,0,13,3,0,366,344,2,0,13,3,0,366,344,2,0,0,0,0,0,20
540879629021,793,780,5,0,6,2,0,628,622,1,0,6,0,0,880,880,0,0,0,0,0,755,755,0,0,0,0,0,863,863,0,0,0,0,0,695,695,0,0,0,0,0,1000,1000,0,0,0,0,0,754,756,0,0,0,0,0,779,734,4,10,32,7,0,626,597,3,6,20,5,0,626,597,3,0,0,1,0,0,25
540879630004,1221,1175,20,9,15,5,1,944,917,10,3,11,4,0,755,719,19,0,17,0,0,651,616,20,0,15,0,0,869,834,18,0,17,0,0,726,691,20,0,15,0,0,900,859,18,0,23,0,0,688,649,20,0,24,0,0,1115,1051,15,7,28,6,0,885,836,11,2,24,4,0,885,836,11,0,1,0,0,6,31
540879628002,576,572,1,0,2,0,0,449,442,0,0,2,0,0,475,475,0,0,0,0,0,335,335,0,0,0,0,0,333,332,0,0,0,0,0,281,281,0,0,0,0,0,293,293,0,0,0,0,0,249,251,0,0,0,0,0,600,578,7,3,2,8,2,453,440,2,2,0,4,1,453,440,2,0,1,0,0,0,10
540879628003,799,782,6,0,7,4,2,634,624,4,0,4,3,2,855,851,0,1,4,0,0,636,631,0,0,4,0,0,837,827,0,1,9,0,0,650,640,0,0,10,0,0,960,959,0,1,0,0,0,760,759,0,0,0,0,0,769,727,5,4,13,17,0,621,598,5,2,11,4,0,621,598,5,1,4,0,0,0,13
540879630001,964,933,17,8,7,4,0,721,705,11,1,5,3,0,980,962,4,5,5,4,0,810,790,4,4,4,4,0,887,874,0,0,8,5,0,790,775,0,0,10,4,0,808,790,0,0,11,7,0,729,715,0,0,10,4,0,973,905,12,13,26,6,0,759,715,7,6,18,3,0,759,715,7,1,0,1,0,1,34
540879630002,650,632,5,2,1,9,0,510,499,3,1,1,6,0,617,562,44,0,11,0,0,470,460,0,0,8,0,0,636,544,74,0,18,0,0,515,475,25,0,14,0,0,698,445,60,0,13,0,0,526,479,34,0,15,0,0,599,560,6,3,8,6,0,466,445,0,2,5,6,0,466,445,0,0,5,0,0,0,16
540190203003,1051,997,12,30,9,3,4,828,785,9,22,6,1,0,795,641,92,61,0,0,0,597,497,48,48,0,0,0,863,720,47,96,0,0,0,722,597,48,77,0,0,0,925,847,39,39,0,0,0,750,672,43,35,0,0,0,968,840,36,53,22,7,3,740,649,26,36,18,4,3,740,649,26,31,4,0,0,0,30
540190203001,695,661,5,22,3,3,1,551,526,4,13,3,2,1,666,642,8,16,0,0,0,502,476,10,15,0,0,0,764,738,11,15,0,0,0,572,547,10,15,0,0,0,1026,1010,0,16,0,0,0,689,675,0,15,0,0,0,659,581,7,27,36,0,0,512,456,6,18,26,0,0,512,456,6,15,0,1,0,0,34
540190203002,1254,1188,14,31,10,7,6,990,945,10,24,8,7,5,1485,1438,4,17,9,0,18,1186,1142,2,17,10,0,20,1243,1187,2,17,12,0,25,1001,946,2,18,10,0,25,1071,1025,0,11,9,0,26,820,775,0,10,10,0,24,1106,998,18,38,36,3,0,871,792,12,26,26,3,0,871,792,12,19,3,0,0,0,45
540550020002,1517,989,19,507,12,2,0,1132,779,14,329,7,1,0,1295,826,93,353,23,0,0,1005,660,70,255,25,0,0,1312,851,117,342,25,0,0,1040,685,95,240,25,0,0,1172,847,137,249,3,0,0,884,656,121,111,0,0,0,1334,838,22,439,25,2,0,1021,695,11,288,20,2,0,1021,695,11,260,0,1,0,2,52
540550013001,1682,1563,10,89,16,3,3,1308,1237,6,49,14,3,2,2243,2127,55,20,14,27,0,1815,1735,20,20,15,29,0,2334,2209,77,12,0,36,0,1850,1770,30,10,0,39,0,2409,2129,0,20,0,17,0,1762,1723,0,16,0,18,0,1612,1463,21,79,41,7,1,1321,1225,14,44,32,4,1,1321,1225,14,33,3,8,0,1,37
540879631003,972,958,5,4,4,2,0,753,747,2,0,4,1,0,583,583,0,0,0,0,0,435,435,0,0,0,0,0,717,717,0,0,0,0,0,555,555,0,0,0,0,0,821,821,0,0,0,0,0,671,673,0,0,0,0,0,916,868,8,7,27,6,3,750,720,1,2,19,2,0,750,720,1,2,1,3,0,0,23
540879631002,956,946,3,4,3,4,0,755,744,2,1,2,2,0,1076,1066,0,0,0,10,0,885,875,0,0,0,10,0,1120,1111,0,0,0,10,0,870,860,0,0,0,10,0,1367,1331,0,36,0,0,0,966,965,0,0,0,0,0,894,840,14,5,35,5,1,690,650,6,3,28,2,1,690,650,6,1,1,4,0,0,28
540879631004,1393,1376,6,3,5,3,0,1088,1079,4,2,4,2,0,1578,1557,0,16,0,5,0,1275,1260,0,10,0,4,0,1334,1313,0,11,0,10,0,1140,1120,0,10,0,10,0,1162,1162,0,0,0,0,0,1000,1002,0,0,0,0,0,1397,1325,8,8,51,3,2,1118,1063,3,3,43,1,1,1118,1063,3,1,0,4,0,0,47
540879631001,745,722,8,6,4,6,1,592,578,6,2,3,3,0,621,598,0,0,22,0,0,538,518,0,0,20,0,0,593,593,0,0,0,0,0,523,523,0,0,0,0,0,491,491,0,0,0,0,0,451,453,0,0,0,0,0,700,667,10,2,17,4,0,543,514,10,2,13,3,0,543,514,10,1,2,3,0,0,13
540459562002,1606,1520,15,56,12,6,0,1291,1222,10,43,9,6,0,1325,1260,0,44,19,0,6,1096,1036,0,40,10,0,4,1507,1438,0,36,21,8,3,1236,1176,0,35,15,10,4,1312,1206,0,54,14,13,7,1115,1027,0,51,18,15,0,1356,1272,6,42,26,1,0,1124,1059,5,27,21,1,0,1124,1059,5,27,1,0,0,0,32
540459562001,2320,2138,19,148,7,4,1,1906,1759,16,124,7,2,1,2324,2110,31,191,12,0,0,2029,1849,20,160,0,0,0,2299,2107,20,173,8,0,0,1994,1819,20,145,10,0,0,2255,2048,15,191,7,0,0,2015,1828,14,163,0,0,0,2122,1914,19,152,31,6,0,1826,1647,14,131,27,6,0,1826,1647,14,126,5,0,0,1,33
540459561031,1522,1499,9,6,6,5,0,1201,1185,7,2,4,5,0,1548,1548,0,0,0,0,0,1260,1260,0,0,0,0,0,1556,1556,0,0,0,0,0,1175,1175,0,0,0,0,0,1234,1234,0,0,0,0,0,975,974,0,0,0,0,0,1320,1280,9,5,9,1,0,1065,1039,6,1,9,1,0,1065,1039,6,1,1,0,0,0,18
540790201003,973,953,4,2,4,5,4,767,754,3,1,3,2,2,981,981,0,0,0,0,0,745,745,0,0,0,0,0,1149,1149,0,0,0,0,0,905,905,0,0,0,0,0,1095,1081,0,0,14,0,0,883,869,0,0,16,0,0,802,753,6,2,31,4,0,671,633,4,2,28,3,0,671,633,4,0,2,3,0,0,29
540790202004,1691,1654,11,7,8,9,0,1341,1318,8,2,5,6,0,1521,1456,59,6,6,0,0,1150,1130,15,0,0,0,0,1380,1325,44,11,11,0,0,1070,1050,10,0,0,0,0,1479,1424,46,9,9,0,0,1154,1135,11,0,0,0,0,1642,1566,18,7,32,18,0,1273,1213,12,6,29,13,0,1273,1213,12,2,11,3,0,0,32
540790201002,1199,1185,1,3,4,5,3,926,920,0,1,3,2,2,1451,1438,13,0,0,0,0,960,950,15,0,0,0,0,1595,1595,0,0,0,0,0,1075,1075,0,0,0,0,0,1902,1902,0,0,0,0,0,1407,1403,0,0,0,0,0,1159,1120,5,5,19,3,0,923,891,4,5,15,2,0,923,891,4,0,0,0,0,0,28
540790202003,1565,1513,13,15,15,8,0,1225,1196,11,6,12,5,0,1011,825,114,10,0,61,0,828,691,113,9,0,14,0,1384,1097,140,73,0,72,0,1039,856,141,14,0,28,0,1872,1541,178,96,0,57,0,1474,1258,180,10,0,25,0,1703,1604,20,21,39,16,0,1282,1225,12,5,26,11,0,1282,1225,12,4,11,0,0,0,30
540790204002,1837,1758,20,34,13,12,2,1375,1339,11,12,7,6,1,2149,2045,0,104,0,0,0,1739,1716,0,24,0,0,0,2616,2330,0,221,0,65,0,2125,1953,0,116,0,49,0,2594,2316,0,187,0,91,0,2045,1868,0,99,0,80,0,2020,1874,25,37,42,29,1,1592,1487,14,19,34,23,1,1592,1487,14,12,16,3,0,3,57
540790204001,1723,1652,19,25,13,10,2,1292,1258,9,11,7,6,2,2176,2087,0,58,8,23,0,1555,1490,0,35,10,25,0,1686,1649,0,1,6,30,0,1230,1195,0,0,4,30,0,1938,1828,0,0,79,31,0,1401,1313,0,0,54,30,0,1715,1595,28,45,29,16,0,1270,1197,19,23,16,13,0,1270,1197,19,18,10,0,0,2,24
540790204003,1965,1877,30,23,11,21,2,1481,1429,22,12,11,14,2,1611,1611,0,0,0,0,0,1325,1325,0,0,0,0,0,1718,1718,0,0,0,0,0,1345,1345,0,0,0,0,0,1509,1509,0,0,0,0,0,1216,1211,0,0,0,0,0,2038,1856,30,44,53,41,1,1603,1470,18,32,44,30,1,1603,1470,18,22,26,4,1,9,53
540790203003,2423,2294,44,48,12,31,0,1787,1706,29,26,7,19,0,2830,2641,21,2,99,67,0,2157,2105,0,1,20,30,0,2796,2717,8,21,25,27,0,2216,2183,0,19,10,11,0,2809,2715,0,38,37,19,0,2234,2173,0,38,18,2,0,3188,2975,28,52,48,60,4,2456,2316,15,36,30,41,4,2456,2316,15,29,31,2,0,7,56
540459566004,1265,1219,4,21,13,6,1,980,949,4,11,11,4,1,915,915,0,0,0,0,0,635,635,0,0,0,0,0,856,856,0,0,0,0,0,585,585,0,0,0,0,0,1102,1052,0,0,50,0,0,785,732,0,0,51,0,0,1222,1176,10,14,16,1,0,963,928,6,10,14,1,0,963,928,6,6,1,0,0,0,22
540459564003,983,935,5,36,4,6,0,777,749,1,23,3,3,0,1052,1024,0,28,0,0,0,840,840,0,0,0,0,0,1025,1017,0,8,0,0,0,845,845,0,0,0,0,0,724,724,0,0,0,0,0,597,597,0,0,0,0,0,862,809,10,26,12,3,1,697,658,6,21,10,0,0,697,658,6,19,0,0,0,0,14
540459561023,1406,1384,12,5,3,5,1,1130,1112,7,5,2,2,0,1140,1095,45,0,0,0,0,849,804,45,0,0,0,0,1254,1199,55,0,0,0,0,823,768,55,0,0,0,0,1302,1302,0,0,0,0,0,791,791,0,0,0,0,0,1165,1135,12,10,13,0,0,932,918,8,6,3,0,0,932,918,8,2,0,0,0,0,4
540459568005,883,873,4,3,3,1,0,707,700,3,1,2,1,0,812,812,0,0,0,0,0,655,655,0,0,0,0,0,519,519,0,0,0,0,0,440,440,0,0,0,0,0,448,448,0,0,0,0,0,380,380,0,0,0,0,0,799,775,6,3,7,1,0,607,585,4,3,7,1,0,607,585,4,0,1,2,0,4,11
540459561021,861,853,6,1,0,0,0,692,687,4,0,0,0,0,763,763,0,0,0,0,0,646,646,0,0,0,0,0,702,702,0,0,0,0,0,577,577,0,0,0,0,0,677,677,0,0,0,0,0,552,550,0,0,0,0,0,712,670,3,4,17,7,1,554,525,2,1,10,7,0,554,525,2,1,4,0,0,2,20
540459568003,1845,1823,8,9,5,7,0,1502,1485,5,6,4,4,0,1752,1725,27,0,0,0,0,1437,1407,25,0,0,0,0,1932,1895,36,1,0,0,0,1512,1477,35,0,0,0,0,1892,1869,23,0,0,0,0,1496,1473,24,0,0,0,0,1446,1410,4,5,24,1,0,1176,1145,4,5,19,1,0,1176,1145,4,1,1,2,0,2,21
540459561022,992,976,5,3,1,3,0,812,803,2,3,1,2,0,897,859,0,28,0,10,0,708,673,0,25,0,10,0,977,937,0,22,0,18,0,808,768,0,20,0,20,0,1115,1103,0,0,0,12,0,811,798,0,0,0,8,0,933,879,10,12,14,10,2,752,715,7,3,7,9,0,752,715,7,1,6,0,0,0,23
540359632002,921,911,3,0,2,0,0,723,717,1,0,2,0,0,1225,1222,0,0,0,3,0,1040,1035,0,0,0,4,0,1229,1226,0,0,0,3,0,1040,1035,0,0,0,4,0,1478,1474,0,0,0,4,0,1286,1290,0,0,0,4,0,883,838,11,11,17,4,0,682,656,1,7,15,4,0,682,656,1,2,4,0,0,0,19
540359632003,1645,1622,9,8,7,3,0,1292,1279,5,4,7,2,0,1146,1146,0,0,0,0,0,840,840,0,0,0,0,0,1089,1089,0,0,0,0,0,800,800,0,0,0,0,0,1447,1447,0,0,0,0,0,954,955,0,0,0,0,0,1477,1433,4,5,30,3,0,1183,1147,2,3,25,3,0,1183,1147,2,2,3,3,0,0,26
540359632004,821,807,3,7,0,1,0,651,648,0,0,0,0,0,896,762,0,134,0,0,0,670,600,0,70,0,0,0,457,457,0,0,0,0,0,360,360,0,0,0,0,0,455,453,0,0,0,2,0,335,329,0,0,0,4,0,755,741,1,1,10,2,0,599,588,1,0,9,1,0,599,588,1,0,1,0,0,0,9
540459561041,1467,1459,6,0,0,0,0,1140,1135,4,0,0,0,0,1350,1350,0,0,0,0,0,900,900,0,0,0,0,0,1001,1001,0,0,0,0,0,740,740,0,0,0,0,0,1331,1331,0,0,0,0,0,960,960,0,0,0,0,0,1551,1516,8,3,20,4,1,1208,1177,7,1,19,3,0,1208,1177,7,1,3,0,0,1,19
540390105003,2170,1918,27,154,20,55,2,1730,1547,19,106,16,47,2,1822,1458,112,166,0,85,0,1462,1169,77,166,0,50,0,1466,1193,113,81,28,80,0,1222,1026,86,54,0,46,0,1364,1147,125,91,41,2,0,1206,1051,89,51,0,3,0,1837,1508,62,197,25,36,0,1430,1189,42,144,17,31,0,1430,1189,42,132,29,0,0,0,38
540390107011,1916,1763,24,95,9,33,3,1541,1431,12,71,8,20,2,2152,2023,0,81,48,0,0,1565,1500,0,35,30,0,0,1940,1781,0,11,109,39,0,1375,1285,0,0,55,40,0,2353,2184,0,12,119,38,0,1836,1733,0,0,59,40,0,1994,1744,31,122,49,41,3,1594,1407,16,98,39,28,1,1594,1407,16,81,25,0,0,1,64
540390105002,1661,1499,28,89,15,31,1,1298,1181,16,65,13,24,0,1080,849,15,190,0,26,0,947,737,14,177,0,14,0,1261,907,36,281,0,34,0,1043,746,9,258,0,24,0,1095,786,20,236,0,53,0,844,605,0,209,0,34,0,1608,1383,26,103,42,31,2,1284,1113,21,69,33,30,2,1284,1113,21,63,28,1,0,3,55
540390130011,1194,1070,5,97,7,18,0,1029,946,4,58,6,15,0,1001,832,0,165,5,0,0,804,775,0,27,3,0,0,1136,915,0,220,0,0,0,864,818,0,46,0,0,0,1340,1260,36,44,0,0,0,1233,1185,0,43,0,0,0,1387,1212,27,107,22,15,1,1186,1061,21,65,13,15,1,1186,1061,21,57,13,6,1,3,24
540390130022,1672,1503,5,107,21,32,5,1297,1199,3,57,13,26,2,2013,1582,52,66,82,230,0,1575,1332,20,46,83,96,0,1984,1747,50,46,8,131,0,1503,1397,27,46,7,27,0,1636,1318,52,146,0,235,0,1246,1097,25,32,0,10,0,1529,1322,35,78,33,55,1,1277,1138,20,57,16,40,0,1277,1138,20,42,37,2,0,4,34
540390104001,1697,634,33,1008,18,24,2,1387,524,28,816,17,16,2,1489,542,4,858,46,54,0,1225,470,4,705,45,25,0,1422,514,31,818,22,48,0,1155,419,4,695,19,25,0,1459,765,39,632,14,20,0,1188,654,8,513,15,11,0,1509,545,49,876,39,16,3,1228,433,35,730,27,11,3,1228,433,35,697,10,1,0,6,46
540390103001,782,497,8,262,11,8,0,625,414,6,197,10,7,0,740,297,0,443,0,0,0,680,280,0,405,0,0,0,516,233,0,277,0,6,0,475,225,0,245,0,4,0,438,193,0,239,0,6,0,406,187,0,217,0,5,0,694,503,9,155,19,8,0,590,438,7,123,18,8,0,590,438,7,114,3,6,0,0,22
540390101002,1570,1315,12,213,13,20,1,1289,1114,6,145,10,15,1,1227,989,10,184,10,44,0,900,730,0,125,0,45,0,1203,992,11,174,11,26,0,890,755,0,105,0,25,0,1292,901,0,159,7,0,225,788,683,0,93,3,0,0,1389,995,23,320,38,20,1,1106,822,21,218,29,17,1,1106,822,21,178,13,4,0,4,64
540390114021,1501,1455,6,18,19,6,0,1191,1162,5,12,13,3,0,1425,1297,0,128,0,0,0,1235,1120,0,116,0,0,0,1519,1417,14,36,0,51,0,1260,1225,15,21,0,0,0,1195,1195,0,0,0,0,0,1035,1034,0,0,0,0,0,1178,1094,11,29,32,8,0,944,888,6,15,28,2,0,944,888,6,10,2,0,0,0,38
540390115002,903,630,14,242,13,13,0,713,513,11,183,12,5,0,1062,934,0,105,0,23,0,850,755,0,94,0,0,0,1005,828,10,92,0,76,0,850,750,10,89,0,0,0,821,676,0,80,43,22,0,750,624,0,86,45,0,0,856,589,12,214,22,5,0,700,501,8,157,17,4,0,700,501,8,149,2,1,0,9,30
540390115003,1223,783,18,419,9,1,0,938,630,10,292,8,1,0,1305,785,31,503,31,7,0,1035,625,30,370,0,4,0,1233,802,16,415,16,8,0,980,645,15,310,0,10,0,845,416,11,392,11,6,0,733,413,9,298,0,4,0,1215,730,14,434,28,7,1,986,607,7,341,26,4,0,986,607,7,305,4,0,0,2,61
540390008001,903,569,16,300,14,10,0,721,486,10,213,13,9,0,706,419,38,234,0,15,0,610,385,40,185,0,0,0,567,425,31,95,0,16,0,510,400,30,80,0,0,0,515,351,32,113,6,13,0,468,337,31,93,3,0,0,895,485,35,358,11,7,6,754,433,31,276,10,5,4,754,433,31,239,3,0,3,8,37
540390005002,1179,936,16,216,15,5,1,950,785,14,143,12,4,1,1052,905,22,117,60,0,0,760,620,20,80,10,0,0,1076,899,5,158,77,0,0,890,735,4,120,60,0,0,1286,1093,47,185,38,0,0,1119,947,46,115,41,0,0,1019,751,30,199,31,4,0,836,640,23,142,25,2,0,836,640,23,119,1,2,0,0,51
540390110001,911,900,1,3,3,1,0,734,727,1,0,3,1,0,714,714,0,0,0,0,0,615,615,0,0,0,0,0,794,794,0,0,0,0,0,690,690,0,0,0,0,0,876,876,0,0,0,0,0,779,777,0,0,0,0,0,758,703,7,16,14,12,0,619,583,4,7,9,11,0,619,583,4,6,10,0,0,2,14
540390109002,756,748,1,1,4,2,0,593,587,1,1,2,2,0,986,986,0,0,0,0,0,735,735,0,0,0,0,0,893,893,0,0,0,0,0,760,760,0,0,0,0,0,874,874,0,0,0,0,0,768,770,0,0,0,0,0,979,937,5,14,22,2,0,746,718,5,4,19,1,0,746,718,5,1,0,0,0,0,22
540390113024,1681,1646,10,10,6,8,0,1295,1276,6,4,6,5,0,1266,1266,0,0,0,0,0,1100,1100,0,0,0,0,0,1295,1295,0,0,0,0,0,1075,1075,0,0,0,0,0,2077,1944,0,0,0,133,0,1484,1417,0,0,0,71,0,1570,1485,14,19,32,13,0,1264,1208,7,10,20,9,0,1264,1208,7,10,5,0,0,0,34
540390108041,1280,1266,2,2,6,4,0,994,983,1,0,4,2,0,1721,1721,0,0,0,0,0,1223,1223,0,0,0,0,0,1639,1639,0,0,0,0,0,1102,1102,0,0,0,0,0,1548,1539,0,0,0,0,0,1109,1113,0,0,0,0,0,1266,1197,10,13,29,5,0,1020,969,4,10,24,2,0,1020,969,4,9,2,4,0,2,30
540390108042,1005,995,0,1,5,4,0,797,788,0,1,4,2,0,1104,1104,0,0,0,0,0,880,880,0,0,0,0,0,1122,1122,0,0,0,0,0,940,940,0,0,0,0,0,1671,1671,0,0,0,0,0,1295,1297,0,0,0,0,0,1017,988,7,5,16,1,0,797,778,2,2,13,1,0,797,778,2,1,1,1,0,1,13
540390108022,2031,2002,6,3,13,5,0,1608,1591,5,2,12,3,0,1890,1873,0,0,17,0,0,1452,1432,0,0,19,0,0,1750,1728,0,0,22,0,0,1337,1312,0,0,20,0,0,1379,1301,29,0,49,0,0,1081,1007,29,0,48,0,0,1826,1755,14,19,30,0,1,1471,1422,7,9,25,0,1,1471,1422,7,3,0,0,0,3,36
540390108021,1590,1557,8,2,15,3,1,1263,1242,5,1,12,1,1,1368,1354,0,0,0,14,0,1170,1155,0,0,0,15,0,1415,1399,0,0,0,16,0,1155,1135,0,0,0,15,0,1347,1347,0,0,0,0,0,1085,1086,0,0,0,0,0,1106,1069,5,1,20,0,0,887,857,2,0,18,0,0,887,857,2,0,0,0,0,3,25
