GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
120710074,544,373,81,75,1,5,4,5,95,3,4,5,483,340,72,60,1,5,3,2,85,3,3,2,618.2,329.8,152.4,114.5,0.0,5.5,16.0,0.0,153.1,1.2,20.3,2.9
120710075,3464,1814,488,931,10,127,92,2,568,41,139,3,2675,1525,329,677,3,71,69,1,372,24,96,2,3565.6,1563.9,352.1,1582.5,0.0,37.2,29.8,0.0,387.5,0.0,36.4,0.0
120710076,4178,2979,592,496,5,68,38,0,609,28,50,1,3715,2730,516,385,5,49,30,0,528,22,36,1,4496.2,3273.6,664.5,347.6,3.0,115.1,92.4,0.0,712.0,31.0,108.2,0.0
120710077,2238,2168,3,35,2,16,14,0,9,5,17,0,2193,2133,3,33,2,10,12,0,5,5,13,0,2460.7,2365.1,0.0,30.5,0.0,21.0,32.0,12.0,0.0,0.0,53.0,12.0
120710078,5864,2703,997,1975,25,108,56,0,1143,48,88,11,4226,2195,630,1292,13,51,45,0,701,29,64,8,8463.5,3344.4,1210.0,3451.7,42.0,384.5,30.9,0.0,1298.5,245.4,159.0,9.0
120710079,2929,2549,112,185,2,36,45,0,130,10,66,1,2251,1997,76,124,2,15,37,0,81,7,46,1,2559.6,2159.5,13.7,162.5,0.0,0.0,193.3,30.7,13.7,0.0,259.4,30.7
120710080,188,115,27,41,0,5,0,0,35,1,0,0,153,105,21,25,0,2,0,0,23,0,0,0,233.6,114.9,2.9,106.6,0.0,0.0,9.1,0.0,2.9,0.0,9.1,0.0
120710081,3015,1440,315,1163,3,46,48,0,369,33,61,9,2263,1204,211,784,3,27,34,0,238,22,42,9,4180.6,1475.4,651.0,1927.5,0.0,69.8,56.9,0.0,670.9,32.0,56.9,10.3
120710082,9783,4046,1475,3948,30,200,78,6,1756,122,121,47,6787,3213,966,2423,22,99,60,4,1093,72,84,32,13661.2,5582.5,2473.3,5125.4,38.0,375.9,66.1,0.0,3004.6,128.4,123.0,0.0
120710083,2756,2345,36,313,5,39,18,0,48,23,29,1,2328,2022,30,234,3,21,18,0,36,11,26,1,3077.7,2643.2,73.2,297.3,0.0,0.0,64.0,0.0,73.2,0.0,64.0,0.0
120710084,1908,1731,22,127,2,9,17,0,25,6,22,0,1705,1566,18,95,2,8,16,0,21,6,19,0,1906.9,1776.7,17.0,61.0,0.0,5.0,47.1,0.0,17.0,0.0,52.2,0.0
120710085,1316,1016,32,227,0,21,19,1,49,11,26,1,1067,849,22,168,0,10,17,1,31,6,18,1,1522.9,1164.3,20.0,338.7,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0
120710086,1702,1226,64,360,1,19,32,0,84,6,50,1,1386,1025,44,282,1,7,27,0,55,5,35,0,2321.4,1782.6,2.5,536.2,0.0,0.0,0.0,0.0,6.8,0.0,4.0,0.0
120710087,2011,1819,10,129,5,23,25,0,15,9,40,0,1760,1629,5,84,5,15,22,0,9,9,30,0,1986.0,1814.0,0.0,62.0,0.0,78.0,32.0,0.0,0.0,15.0,32.0,0.0
120710088,2611,2172,36,322,4,31,45,1,63,10,59,7,2206,1883,32,238,4,15,33,1,48,7,38,4,2785.5,2160.8,19.7,548.1,4.3,37.5,15.0,0.0,101.8,59.8,15.0,0.0
120710089,415,376,1,25,0,7,6,0,3,0,10,0,334,312,1,13,0,4,4,0,2,0,6,0,354.0,312.2,15.3,23.7,0.0,2.8,0.0,0.0,24.0,2.8,0.0,0.0
120710090,623,577,4,22,0,6,13,1,8,1,15,1,515,482,4,16,0,1,12,0,5,0,13,0,741.1,701.4,0.0,35.5,0.0,0.0,4.3,0.0,0.0,4.3,4.3,0.0
120710091,451,295,26,121,0,6,3,0,34,4,7,2,390,278,23,82,0,4,3,0,29,1,4,0,255.0,224.6,13.9,0.0,11.2,0.0,5.3,0.0,13.9,11.2,5.3,0.0
120710092,2168,2057,24,56,12,15,4,0,28,26,4,1,2074,1984,23,42,11,11,3,0,25,22,3,1,1973.0,1805.0,40.0,128.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0
120710093,3064,1750,19,1250,2,23,20,0,42,41,32,10,2420,1592,14,778,2,15,19,0,26,28,26,6,3950.2,1630.9,61.7,2236.6,0.0,0.0,21.0,0.0,61.7,0.0,21.0,0.0
120710094,2762,2238,147,275,2,54,46,0,188,21,59,0,2362,1971,113,208,2,28,40,0,129,16,47,0,3263.7,2466.3,158.3,608.5,1.8,3.3,25.4,0.0,204.3,3.3,27.3,0.0
120710095,2964,2307,130,453,5,37,31,1,177,32,37,4,2406,1986,83,299,4,11,23,0,100,21,25,2,3702.6,2428.8,248.7,938.4,3.4,75.5,7.9,0.0,279.4,38.5,37.9,0.0
120710096,2583,2347,10,168,9,19,29,1,23,25,34,3,2166,2010,8,108,7,11,21,1,13,21,25,2,2513.8,2019.6,82.4,344.5,0.0,24.7,42.6,0.0,94.3,0.0,60.4,0.0
120710097,1952,1870,6,49,6,9,12,0,11,10,15,1,1871,1804,5,39,6,7,10,0,9,10,11,1,2205.0,2106.0,22.0,16.0,0.0,0.0,37.0,24.0,22.0,0.0,37.0,24.0
120710098,2915,2708,7,153,4,31,12,0,17,14,18,8,2682,2551,6,91,4,19,11,0,10,14,14,2,2616.3,2405.3,3.7,205.0,0.0,0.0,2.3,0.0,3.7,0.0,2.3,0.0
120710099,2076,1937,10,75,6,26,21,1,27,19,26,2,1654,1565,7,49,5,10,17,1,13,14,18,1,2275.8,2039.5,5.6,213.4,0.0,16.4,0.9,0.0,7.2,10.1,7.2,0.0
120710100,335,319,0,12,1,2,0,1,0,2,0,1,261,248,0,9,1,2,0,1,0,2,0,1,316.9,280.4,1.9,34.2,0.0,0.5,0.0,0.0,1.9,0.0,0.5,0.0
120710101,4384,3766,40,443,17,92,21,5,65,78,38,11,3327,2951,30,265,16,49,12,4,36,54,19,7,4338.7,3988.0,62.3,277.3,0.0,11.0,0.0,0.0,62.3,11.0,18.0,0.0
120710102,1047,974,2,42,2,17,8,2,9,5,16,2,874,830,2,28,1,7,5,1,5,4,8,1,1060.3,945.6,0.0,13.0,0.0,43.8,57.9,0.0,0.0,0.0,101.7,0.0
120710103,3557,3097,56,337,6,45,16,0,77,23,26,4,3122,2834,42,198,6,27,15,0,52,19,20,4,4129.0,3551.0,28.0,266.0,194.0,79.0,11.0,0.0,262.0,205.0,11.0,0.0
120710104,969,853,31,71,1,9,4,0,34,2,12,0,842,758,25,49,1,5,4,0,26,1,9,0,760.9,679.0,3.0,29.2,1.9,0.0,47.8,0.0,3.0,1.9,47.8,0.0
120710105,2587,2098,47,261,4,39,138,0,61,9,156,4,2184,1838,40,181,2,23,100,0,44,7,110,3,2427.0,1938.0,76.0,397.0,0.0,0.0,16.0,0.0,114.0,0.0,16.0,0.0
120710106,3297,798,282,2154,12,31,20,0,365,56,35,7,2311,698,197,1370,11,16,19,0,241,41,29,6,3506.4,1104.6,159.0,2113.6,0.0,61.2,68.1,0.0,168.6,0.0,68.1,0.0
120710107,1726,1563,16,113,2,22,10,0,27,4,18,0,1492,1382,11,77,2,12,8,0,16,4,12,0,2184.0,2036.0,27.0,114.0,0.0,0.0,7.0,0.0,27.0,0.0,7.0,0.0
120710108,2400,2297,4,62,0,8,28,1,6,4,34,3,2165,2091,4,44,0,5,20,1,6,3,23,2,2563.6,2388.1,34.4,80.4,0.0,18.1,42.6,0.0,44.4,0.0,50.7,0.0
120710109,3065,1953,156,871,5,40,40,0,189,21,52,14,2336,1639,102,541,3,18,33,0,114,13,39,8,4655.5,3421.5,117.7,1033.6,0.0,82.6,0.0,0.0,180.5,44.0,18.8,0.0
120710110,2579,1288,781,366,10,94,36,4,851,27,56,8,2043,1171,493,278,10,55,32,4,537,23,46,6,2907.1,1580.7,732.7,545.6,0.0,37.4,7.6,3.1,756.3,22.0,22.3,3.1
120710111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710112,2581,1767,328,402,5,46,33,0,395,16,51,6,2106,1513,259,283,4,24,23,0,287,11,30,3,2958.2,1807.1,330.0,730.8,0.0,9.3,81.1,0.0,400.2,5.4,81.1,0.0
120710113,3293,1694,281,1227,3,59,29,0,360,11,47,10,2484,1386,201,830,3,37,27,0,254,8,36,10,3704.0,1369.0,481.9,1750.5,0.1,16.3,86.2,0.0,548.1,0.8,86.2,0.0
120710114,5746,2480,589,2437,18,141,78,3,730,50,115,28,4354,2188,402,1606,17,80,59,2,469,33,78,16,6688.0,2109.0,1153.0,3354.0,14.0,58.0,0.0,0.0,1352.0,29.0,0.0,0.0
120710115,3731,1429,33,2214,1,16,37,1,60,72,47,8,2796,1185,21,1546,0,13,30,1,45,58,39,6,5020.3,1446.0,190.9,3362.0,0.0,19.9,1.5,0.0,336.6,56.0,21.4,0.0
120710116,2005,1929,8,43,5,5,15,0,11,8,18,1,1853,1790,5,37,5,5,11,0,7,8,14,1,2287.1,2180.2,0.0,43.0,9.0,0.0,55.0,0.0,0.0,9.0,55.0,11.0
120710117,2034,1902,5,97,3,21,5,1,12,11,8,2,1895,1788,5,78,3,15,5,1,8,11,8,2,2218.2,1949.7,40.0,126.5,29.0,73.0,0.0,0.0,113.0,29.0,0.0,0.0
120710118,3191,3148,18,20,0,0,5,0,18,0,5,0,3151,3110,18,18,0,0,5,0,18,0,5,0,3100.9,3009.2,10.0,12.9,0.0,1.6,67.2,0.0,10.0,1.6,67.2,0.0
120710119,1835,1661,6,109,4,24,30,1,16,13,37,2,1564,1443,5,74,4,14,23,1,10,11,25,2,2099.4,1951.8,0.0,91.7,0.0,18.7,37.3,0.0,0.0,18.7,37.3,0.0
120710120,285,266,2,17,0,0,0,0,2,0,0,0,230,215,2,13,0,0,0,0,2,0,0,0,308.7,287.0,0.0,13.5,0.0,2.7,5.5,0.0,0.0,2.7,5.5,0.0
120710121,508,434,1,30,1,16,26,0,5,3,33,1,420,368,1,24,1,6,20,0,2,1,23,0,1618.1,1398.4,0.0,62.7,5.7,35.8,115.6,0.0,35.8,5.7,138.4,0.0
120710122,3214,2664,81,269,4,69,124,3,115,12,145,3,2603,2232,55,191,4,29,89,3,68,9,98,3,3738.0,3090.2,140.5,225.9,0.0,221.6,59.8,0.0,217.8,148.7,83.9,0.0
120710123,1471,1379,6,39,0,11,35,1,13,4,39,1,1302,1230,6,29,0,6,30,1,11,1,31,1,1418.1,1319.6,0.0,49.3,0.0,37.1,12.2,0.0,0.0,0.0,25.3,24.0
120710124,108,70,0,38,0,0,0,0,1,0,0,0,82,64,0,18,0,0,0,0,1,0,0,0,107.2,67.2,1.9,30.3,0.0,5.4,2.4,0.0,4.1,2.4,3.4,0.0
120710125,456,287,14,131,0,5,19,0,18,3,21,0,368,251,13,86,0,4,14,0,16,2,15,0,481.0,301.7,8.3,135.8,0.0,24.4,10.7,0.0,18.4,10.7,15.5,0.0
120710126,288,264,0,19,0,3,2,0,0,2,2,0,212,196,0,13,0,1,2,0,0,0,2,0,215.9,199.2,0.0,8.3,0.0,1.9,6.5,0.0,0.0,0.0,8.4,0.0
120710127,2641,2501,10,87,1,17,25,0,16,2,31,2,2477,2371,10,65,1,10,20,0,13,2,24,0,3119.0,2853.0,12.0,130.0,0.0,0.0,124.0,0.0,12.0,0.0,124.0,0.0
120710128,1936,343,332,1219,10,15,17,0,366,52,23,1,1351,288,254,781,5,10,13,0,272,34,18,1,2118.0,506.0,110.0,1452.0,0.0,50.0,0.0,0.0,126.0,0.0,0.0,0.0
120710129,1320,944,78,229,2,28,39,0,98,17,50,6,987,736,53,150,2,18,28,0,63,13,34,4,1473.3,1286.4,16.9,105.7,6.8,11.8,45.7,0.0,28.8,6.8,45.7,0.0
120710130,641,602,1,37,0,1,0,0,3,3,0,0,500,470,1,28,0,1,0,0,3,3,0,0,836.1,781.8,0.5,53.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
120710131,4964,2538,795,1465,16,116,33,1,946,51,47,29,3238,1817,456,888,12,39,25,1,517,33,33,16,6933.9,3832.5,921.0,2091.3,0.0,89.0,0.0,0.0,1066.1,20.0,0.0,0.0
120710132,132,119,5,4,0,4,0,0,7,0,0,0,104,95,5,2,0,2,0,0,5,0,0,0,173.9,162.6,0.1,11.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
120710133,393,331,13,48,0,1,0,0,16,1,0,0,317,280,9,27,0,1,0,0,12,1,0,0,530.1,495.7,0.3,34.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
120710134,2446,2180,46,156,9,29,26,0,53,19,41,0,1990,1808,28,110,7,16,21,0,32,12,30,0,2661.8,2433.2,0.0,210.0,0.0,18.5,0.0,0.0,0.0,8.0,10.5,0.0
120710135,1976,1795,22,98,2,14,45,0,30,7,46,0,1607,1473,15,75,1,9,34,0,18,5,35,0,2258.0,1850.9,0.0,218.1,0.0,136.0,53.0,0.0,0.0,0.0,183.0,0.0
120710136,496,324,14,145,5,7,1,0,19,5,5,0,360,244,11,100,1,3,1,0,14,1,3,0,460.9,297.2,55.6,84.7,0.0,0.0,23.5,0.0,55.6,0.0,23.5,0.0
120710137,1378,962,32,306,0,21,57,0,60,0,63,0,1056,766,22,220,0,5,43,0,34,0,46,0,1479.1,1047.6,0.0,341.8,0.0,3.1,86.7,0.0,3.1,0.0,86.7,0.0
120710138,2131,1590,58,401,7,27,48,0,96,16,55,2,1620,1251,38,280,5,7,39,0,54,11,42,1,2198.9,1800.7,96.5,223.7,0.0,19.1,58.9,0.0,115.6,0.0,58.9,0.0
120710139,5699,4425,165,925,14,98,72,0,249,42,109,6,4344,3488,118,624,9,51,54,0,161,28,74,6,5819.2,4451.6,649.0,355.0,17.5,211.9,134.1,0.0,862.9,17.5,160.7,0.0
120710140,2526,2180,31,255,7,24,29,0,45,15,39,2,2199,1934,28,188,7,16,26,0,33,10,32,0,2436.7,2002.3,43.5,367.7,16.0,5.4,1.9,0.0,43.5,21.4,5.0,0.0
120710141,2425,2196,24,148,7,37,13,0,36,17,24,1,2221,2052,17,113,6,21,12,0,23,12,21,1,1915.7,1766.7,66.1,63.2,0.0,10.0,9.7,0.0,66.1,10.0,9.7,0.0
120710142,2612,2142,51,357,2,35,25,0,72,8,39,1,2219,1883,44,249,1,25,17,0,53,7,30,1,3314.6,2597.0,9.1,597.1,6.2,54.0,51.2,0.0,31.5,21.2,82.2,0.0
120710143,2647,2132,47,415,5,31,15,2,66,24,20,3,2275,1888,35,310,4,23,13,2,45,20,17,3,3212.2,2373.0,136.2,611.4,0.0,59.5,32.2,0.0,162.1,33.6,42.1,0.0
120710144,1405,1297,5,77,0,9,17,0,7,6,21,1,1233,1150,4,57,0,8,14,0,6,5,17,1,1197.4,1130.7,13.7,53.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0
120710145,3611,2533,147,784,9,57,81,0,199,17,102,2,2878,2104,113,561,8,31,61,0,141,16,72,2,3908.6,2777.1,41.9,881.0,16.5,45.1,146.9,0.0,101.6,57.2,147.4,0.2
120710146,47,39,0,7,0,1,0,0,0,0,1,0,32,28,0,3,0,1,0,0,0,0,1,0,39.4,38.3,0.4,0.1,0.0,0.0,0.5,0.0,0.4,0.0,0.5,0.0
120710147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710148,2204,2165,8,22,3,2,4,0,8,5,4,0,2191,2152,8,22,3,2,4,0,8,5,4,0,2696.6,2625.7,25.6,8.9,0.0,0.0,36.5,0.0,25.6,0.0,36.5,0.0
120710149,1793,1748,0,28,2,6,8,1,3,4,12,1,1768,1727,0,25,2,6,7,1,3,4,11,1,1976.3,1878.1,21.6,59.0,0.0,9.8,7.9,0.0,49.1,0.0,35.4,9.8
120710150,378,303,29,33,0,7,6,0,32,2,8,0,283,238,12,24,0,3,6,0,13,2,6,0,339.7,268.9,2.4,68.0,0.0,0.2,0.1,0.0,2.9,0.0,0.6,0.2
120710151,2695,2354,44,225,7,29,36,0,61,16,46,1,2223,1973,32,172,4,16,26,0,40,11,33,1,2666.0,2317.7,20.7,205.7,48.0,0.0,73.9,0.0,20.7,48.0,108.6,0.0
120710152,3678,2735,77,760,15,54,35,2,115,30,51,4,2838,2191,54,520,10,31,30,2,71,20,39,4,3454.2,2809.5,31.1,495.6,0.0,70.4,47.7,0.0,65.6,10.3,74.2,0.3
120710153,3007,2407,59,463,5,36,35,2,88,16,46,3,2484,2039,38,355,5,17,28,2,49,10,36,3,2778.3,1937.3,42.8,753.0,0.0,23.9,21.3,0.0,52.0,2.6,37.5,0.0
120710154,4248,3050,162,901,7,55,72,1,245,22,89,2,3215,2400,97,628,7,25,57,1,144,15,66,2,4329.7,3197.3,292.5,671.9,0.0,46.4,121.7,0.0,321.6,0.0,153.0,0.0
120710155,509,407,12,67,0,5,18,0,16,0,18,0,414,335,8,50,0,3,18,0,10,0,18,0,732.9,604.6,0.5,127.9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
120710156,2231,1628,62,450,3,36,52,0,84,12,74,1,1830,1386,50,327,3,21,43,0,63,10,55,1,2890.9,1721.4,268.0,678.0,0.0,0.0,223.5,0.0,268.0,0.0,223.5,0.0
120710157,5104,4017,138,772,2,98,75,2,197,24,127,3,3483,2808,79,511,0,32,51,2,102,11,70,3,6486.2,5474.2,94.3,882.7,0.0,34.9,0.0,0.0,115.2,20.9,14.0,0.0
120710158,686,628,4,46,0,5,3,0,6,1,4,0,594,547,3,37,0,4,3,0,4,1,4,0,1245.2,1039.9,8.7,190.9,0.0,5.8,0.0,0.0,13.8,5.1,0.7,0.0
120710159,1823,1252,85,437,4,25,19,1,117,12,26,3,1439,1055,55,302,2,10,14,1,72,8,17,1,2334.6,1707.0,102.7,454.0,0.0,47.4,23.2,0.4,110.6,0.2,24.6,1.6
120710160,2941,1799,143,875,10,62,50,2,222,19,75,11,2188,1411,99,610,6,25,36,1,135,13,50,8,3159.3,2065.8,232.3,761.7,0.0,42.0,57.5,0.0,272.8,0.1,57.5,0.0
120710161,3231,2293,116,728,9,46,39,0,164,22,63,0,2595,1932,83,518,8,22,32,0,107,18,44,0,4150.2,2583.7,487.6,920.0,0.0,40.2,91.2,27.5,505.2,0.0,198.2,117.7
120710162,1001,598,60,311,2,21,8,1,78,7,8,1,738,457,46,216,2,12,4,1,54,5,4,1,927.7,565.7,77.5,264.1,0.0,4.3,16.1,0.0,107.6,2.2,16.1,0.0
120710163,2110,1301,128,618,5,27,29,2,163,12,43,2,1640,1043,96,460,3,14,22,2,114,6,30,2,2107.8,1152.4,278.0,640.9,0.0,16.7,19.9,0.0,349.4,0.0,19.9,0.0
120710164,13486,8442,813,3763,34,255,174,5,1094,102,270,22,9353,6127,473,2483,25,104,136,5,592,72,175,13,16733.3,9833.2,803.6,5613.6,18.0,253.9,211.0,0.0,979.0,55.0,368.5,0.0
120710166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710167,4036,3185,130,612,15,49,42,3,157,31,59,10,3086,2523,83,411,8,28,31,2,91,23,39,9,5113.1,4382.5,268.3,344.3,13.2,83.8,21.0,0.0,305.8,25.2,84.0,0.0
120710168,4982,3398,256,1180,10,63,71,4,333,37,88,7,3572,2528,167,789,8,25,52,3,193,25,61,4,6813.0,5132.0,354.0,1141.0,0.0,53.0,108.0,25.0,354.0,0.0,108.0,25.0
120710169,8959,5445,551,2632,44,180,100,7,779,88,130,29,6347,4077,350,1733,26,79,76,6,442,50,93,15,12253.7,7806.5,833.4,3485.8,0.0,112.1,16.0,0.0,933.0,119.0,30.5,0.0
120710170,4167,2698,263,951,19,91,143,2,357,70,161,6,3186,2194,176,650,16,41,107,2,219,50,116,3,4591.6,3036.5,301.4,1170.8,0.0,28.5,54.4,0.0,307.2,1.6,68.4,3.9
120710171,2290,1612,121,441,4,56,54,2,173,18,79,2,1664,1224,85,290,4,17,42,2,98,13,55,2,3125.5,2428.5,372.8,204.5,0.0,0.0,119.6,0.0,372.8,0.0,119.6,0.0
120710172,2121,2057,6,44,4,8,2,0,10,11,4,0,2098,2035,6,44,4,7,2,0,9,11,4,0,3076.1,2597.4,246.5,135.2,0.0,18.0,79.1,0.0,246.5,18.0,79.1,0.0
120710173,391,264,36,78,0,9,4,0,46,2,7,0,286,204,25,52,0,1,4,0,28,1,5,0,537.2,417.4,64.1,35.2,0.0,0.0,20.6,0.0,64.1,0.0,20.6,0.0
120710174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710175,228,215,0,8,0,4,1,0,1,3,1,0,179,174,0,3,0,1,1,0,0,1,1,0,168.0,162.1,0.0,4.8,0.0,1.1,0.0,0.0,1.1,0.0,0.0,0.0
120710176,1257,1239,2,8,0,4,4,0,2,2,4,0,1256,1238,2,8,0,4,4,0,2,2,4,0,1178.8,1137.2,0.0,33.7,0.0,7.9,0.0,0.0,7.9,0.0,0.0,0.0
120710177,469,459,3,4,0,2,1,0,3,0,2,0,466,456,3,4,0,2,1,0,3,0,2,0,437.4,421.9,0.0,12.5,0.0,2.9,0.0,0.0,2.9,0.0,0.0,0.0
120710178,1992,1921,8,49,2,5,7,0,8,7,9,0,1844,1784,8,39,2,5,6,0,8,7,8,0,2255.0,2168.0,0.0,74.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0
120710179,2149,2033,26,61,3,15,10,1,29,6,18,2,1924,1841,18,44,1,12,7,1,20,4,12,2,2280.8,2211.9,13.0,0.0,30.0,26.0,0.0,0.0,13.0,30.0,0.0,0.0
120710180,314,260,12,25,0,6,11,0,15,0,14,1,244,204,9,17,0,4,10,0,12,0,11,1,501.5,280.0,0.0,221.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710181,3161,2259,213,596,9,39,45,0,262,29,54,11,2090,1552,126,358,5,18,31,0,142,17,38,4,4284.8,2640.1,81.7,1541.3,0.0,0.0,21.7,0.0,180.7,0.0,21.7,0.0
120710182,1775,1755,6,9,0,4,1,0,10,2,2,1,1769,1752,5,7,0,4,1,0,7,2,2,1,1305.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710183,106,87,4,14,0,1,0,0,6,0,0,0,78,62,2,14,0,0,0,0,3,0,0,0,172.9,91.1,24.2,49.6,0.0,8.1,0.0,0.0,30.7,1.1,2.1,0.0
120710184,6188,3244,1088,1667,19,86,84,0,1213,51,103,4,4370,2407,757,1064,14,60,68,0,824,36,82,4,8522.1,4125.3,1407.7,2460.2,23.9,332.9,172.0,0.0,1747.7,37.0,265.3,0.0
120710185,81,46,13,20,1,1,0,0,14,1,0,0,54,32,9,11,1,1,0,0,10,1,0,0,119.7,63.1,16.7,34.3,0.0,5.6,0.0,0.0,21.3,0.8,1.5,0.0
120710186,2568,1461,331,710,3,40,23,0,409,21,40,2,1971,1164,249,512,2,23,21,0,297,10,36,1,2837.4,1399.6,233.0,1133.8,0.0,51.2,19.7,0.0,265.6,16.3,51.3,0.0
120710187,10229,3494,2398,3997,21,221,92,6,2725,86,132,29,6678,2564,1377,2534,16,122,61,4,1525,65,83,19,15771.8,4151.7,3867.0,7134.9,5.0,345.2,214.0,54.0,4169.2,46.0,270.0,161.7
120710188,2748,2091,115,459,5,50,28,0,180,22,40,0,2387,1920,91,327,5,17,27,0,125,17,30,0,3235.1,2331.2,6.0,546.2,0.0,333.5,18.2,0.0,283.4,234.9,237.2,219.0
120710189,3855,2361,283,1112,6,46,47,0,366,19,59,9,3002,2090,171,682,6,17,36,0,200,12,41,7,3950.6,3352.7,101.2,429.5,16.8,24.1,26.3,0.0,122.4,16.8,52.1,0.0
120710190,46,40,0,1,0,5,0,0,2,0,3,0,35,31,0,1,0,3,0,0,1,0,2,0,41.3,26.9,3.0,10.3,0.0,0.2,0.8,0.0,3.7,0.0,0.8,0.0
120710191,2192,2094,3,71,1,13,10,0,10,4,13,0,2045,1974,3,52,1,8,7,0,6,4,8,0,2193.6,2118.6,31.8,30.9,0.2,12.1,0.0,0.0,43.7,0.2,0.3,0.0
120710192,5,4,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,12.0,8.3,0.3,2.7,0.6,0.0,0.1,0.0,0.3,0.6,0.1,0.0
120710193,1018,658,59,268,6,22,5,0,76,13,17,0,733,511,35,166,5,11,5,0,42,8,13,0,2203.4,1515.3,60.8,487.2,115.4,0.0,24.7,0.0,60.8,115.4,24.7,0.0
120710194,6,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,10.7,10.2,0.0,0.2,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.0
120710195,3075,2418,121,337,8,75,115,1,169,21,157,9,2232,1796,88,218,5,33,91,1,106,14,109,5,4545.1,3585.8,598.0,264.0,0.0,15.5,81.8,0.0,598.0,24.6,87.7,0.0
120710196,1343,761,175,322,3,30,51,1,200,13,61,9,959,585,116,205,3,14,35,1,123,10,42,4,1518.0,754.0,166.0,469.0,0.0,101.0,28.0,0.0,181.0,0.0,122.0,11.0
120710197,1333,981,64,164,2,53,69,0,90,4,98,0,1006,796,37,101,2,23,47,0,49,3,58,0,1670.1,1427.2,6.9,60.6,0.0,9.9,165.5,0.0,16.0,4.6,168.3,0.0
120710198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120710199,3655,3475,13,86,3,25,53,0,22,9,67,5,3398,3257,12,66,3,17,43,0,18,9,52,4,3528.7,3326.2,0.0,80.4,0.0,19.1,102.9,0.0,0.0,10.0,113.0,0.0
120710200,1648,1392,16,175,4,45,16,0,36,5,37,15,1647,1391,16,175,4,45,16,0,36,5,37,15,1565.0,1029.2,166.4,260.1,9.3,97.7,2.3,0.0,231.0,11.1,55.3,26.2
120710201,1094,1004,10,41,2,18,19,0,22,6,29,0,1020,956,10,28,2,6,18,0,14,5,20,0,1187.0,991.2,10.9,5.0,18.9,0.0,161.1,0.0,10.9,18.9,161.1,0.0
120710202,186,156,5,22,0,1,1,1,5,0,1,1,156,129,3,21,0,1,1,1,3,0,1,1,374.6,268.2,18.1,67.8,15.1,1.1,4.4,0.0,18.3,16.2,4.4,0.0
120710203,3517,2695,79,591,7,39,106,0,99,18,127,1,2526,1994,53,382,4,22,71,0,64,10,86,1,3488.4,2550.9,242.7,458.6,0.0,93.2,143.0,0.0,343.4,15.8,156.0,2.1
120710204,2176,1867,41,180,3,53,32,0,57,10,63,9,2092,1800,38,173,3,49,29,0,50,6,58,9,2480.0,1829.8,286.5,263.3,6.7,88.2,5.4,0.0,337.6,25.9,43.5,18.8
