GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
010430230,1871,1695,0,145,10,19,2,0,5,25,5,1,1352,1252,0,79,6,15,0,0,2,17,3,1,2033.5,2000.8,0.0,27.2,0.0,5.5,0.0,0.0,5.5,0.0,0.0,0.0
010430240,1414,1350,2,45,5,11,1,0,3,15,2,0,1102,1053,2,32,5,9,1,0,2,14,2,0,1547.8,1388.4,0.0,115.9,0.0,43.6,0.0,0.0,14.8,12.0,31.5,0.0
010430250,684,640,9,16,6,8,5,0,11,9,8,0,534,508,4,8,6,5,3,0,4,9,5,0,826.1,781.6,0.0,25.0,0.0,6.9,12.6,0.0,2.5,4.4,12.6,0.0
010430260,1049,1031,6,5,3,2,1,1,7,4,1,1,830,815,4,5,3,1,1,1,4,4,1,1,995.8,962.6,9.5,14.1,0.0,9.5,0.0,0.0,13.3,0.0,5.8,0.8
010430270,2087,1902,3,142,11,25,4,0,8,25,10,3,1585,1473,2,80,11,15,4,0,2,24,6,3,2165.4,2003.1,1.8,57.0,98.1,5.3,0.0,0.0,1.9,103.3,0.0,0.0
010430281,2162,2011,11,109,14,14,3,0,14,23,3,1,1597,1511,8,61,9,7,1,0,8,17,1,1,1980.1,1884.9,0.0,71.7,0.0,19.0,4.6,0.0,3.8,14.4,4.6,0.8
010430290,772,749,1,10,2,5,5,0,2,5,6,0,578,557,1,10,2,3,5,0,1,5,5,0,741.7,714.7,0.0,5.4,0.0,0.0,21.5,0.0,0.0,0.0,21.5,0.0
010430300,1995,1891,11,48,6,16,21,2,13,11,30,5,1574,1506,11,27,4,9,15,2,11,9,18,5,1867.9,1592.3,12.8,98.9,19.6,104.4,40.0,0.0,14.4,45.2,117.1,0.0
010430310,719,675,7,22,4,3,8,0,8,6,8,0,572,546,0,12,4,2,8,0,0,6,8,0,817.0,716.1,0.0,60.0,0.0,10.6,30.4,0.0,0.0,10.6,30.4,0.0
010430320,1538,1418,14,63,4,34,5,0,16,35,5,1,1125,1057,10,31,3,20,4,0,10,23,4,0,1396.1,1330.7,0.0,43.3,0.0,21.1,1.0,0.0,0.8,20.1,1.0,0.2
010430330,1063,1009,2,28,5,16,3,0,4,14,4,0,806,774,1,17,2,9,3,0,2,9,4,0,1239.5,1236.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0
010430340,1118,1065,7,31,3,8,4,0,9,9,4,0,843,810,7,14,3,5,4,0,8,7,4,0,1343.5,1179.9,6.1,146.6,0.6,7.0,3.3,0.0,11.0,2.7,3.3,0.0
010430351,904,858,0,29,0,12,4,1,1,10,4,1,679,651,0,18,0,6,3,1,0,6,3,1,722.1,663.8,0.0,24.6,0.0,33.7,0.0,0.0,0.0,33.7,0.0,0.0
010430352,291,271,0,9,0,4,7,0,0,3,7,0,232,216,0,9,0,2,5,0,0,1,5,0,291.9,258.8,6.4,0.0,3.8,15.9,7.0,0.0,6.8,4.3,22.1,0.0
010430360,1449,1334,3,70,7,14,21,0,5,13,21,5,1072,1000,1,40,6,11,14,0,1,12,14,5,1462.2,1404.7,6.9,50.6,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0
010450101,13404,8231,4230,440,71,309,118,5,4460,213,179,28,10277,6742,2931,293,59,154,93,5,3024,161,126,14,12717.7,6948.3,4522.6,565.8,72.0,458.9,150.0,0.0,4747.2,308.4,381.5,0.0
010450200,1143,1016,46,35,9,30,4,3,56,20,13,6,884,804,33,19,8,15,4,1,38,13,10,2,987.5,697.7,150.2,81.6,3.0,43.1,8.5,3.2,150.2,43.7,8.5,5.7
010450300,6307,3961,1269,632,57,222,155,11,1410,142,232,32,4939,3282,918,421,46,119,142,11,977,109,197,22,6528.2,4358.5,1061.2,794.4,4.1,207.3,102.7,0.0,1295.5,66.1,201.8,0.0
010450400,1922,1618,217,27,14,35,8,3,230,34,16,5,1519,1294,162,21,11,20,8,3,168,25,12,3,2036.5,1701.8,240.8,18.5,5.9,34.1,35.3,0.0,258.2,28.8,51.6,0.0
010450500,269,244,13,2,3,3,4,0,15,4,4,0,198,183,9,1,2,1,2,0,9,3,2,0,207.2,175.3,10.3,4.1,0.0,17.4,0.0,0.0,10.3,0.8,0.0,0.0
010450600,2458,2118,228,34,16,43,18,1,249,41,22,1,1899,1653,169,21,13,26,16,1,176,34,19,1,2476.2,2035.8,319.6,44.8,10.3,63.9,1.7,0.0,358.5,24.4,1.7,0.0
010450701,1284,1160,59,23,18,16,8,0,64,28,9,1,1010,915,47,18,13,11,6,0,47,23,7,1,1293.5,1266.9,26.6,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0
010450702,4008,2799,434,533,29,154,50,9,531,76,144,23,2307,1699,222,261,18,65,36,6,255,41,75,13,3886.2,2711.5,425.1,451.3,46.0,205.1,47.3,0.0,577.8,92.0,110.9,14.0
010450801,2222,1553,518,57,11,74,9,0,564,47,11,2,1603,1172,352,30,11,30,8,0,362,33,10,1,2122.6,1524.2,441.6,35.1,11.2,99.1,11.3,0.0,527.1,23.4,13.3,0.0
010450802,2549,1729,604,111,11,74,18,2,659,44,37,7,1911,1385,396,69,9,38,12,2,411,31,23,2,2453.9,1523.5,729.4,82.5,25.7,88.2,4.6,0.0,782.7,30.2,15.6,0.0
010450803,351,322,17,5,0,4,3,0,22,0,4,0,267,247,12,4,0,1,3,0,13,0,4,0,372.8,272.9,59.2,5.9,5.9,28.9,0.0,0.0,71.9,5.9,0.0,0.0
010450900,1549,1484,9,21,20,13,2,0,10,31,2,0,1192,1140,7,18,14,11,2,0,7,24,2,0,1723.9,1641.4,28.5,37.0,17.0,0.0,0.0,0.0,28.5,39.0,0.0,0.0
010451000,270,244,18,5,2,1,0,0,19,2,0,0,213,193,14,3,2,1,0,0,15,2,0,0,192.3,167.7,11.8,2.1,4.6,6.1,0.0,0.0,13.9,10.7,0.0,0.0
010451100,1033,893,107,16,5,10,2,0,111,10,2,2,826,707,94,12,5,6,2,0,95,9,2,2,721.7,506.8,58.8,29.8,0.0,126.3,0.0,0.0,58.8,6.1,0.0,0.0
010451200,1237,1007,153,48,6,21,2,0,169,14,3,1,948,787,117,29,6,7,2,0,121,12,3,1,1312.0,1098.4,162.2,5.1,0.0,46.3,0.0,0.0,203.2,5.0,10.0,0.0
010451300,481,446,28,0,0,6,1,0,29,2,2,0,384,353,25,0,0,5,1,0,26,2,2,0,346.7,302.3,21.2,3.9,8.4,10.9,0.0,0.0,25.1,19.3,0.0,0.0
010451400,2405,1919,366,43,21,33,22,1,390,36,26,5,1848,1517,260,22,16,18,14,1,266,29,17,3,2453.5,2213.6,198.4,9.2,8.0,24.2,0.1,0.0,213.0,17.6,0.2,0.0
010451500,2175,1665,404,56,15,28,7,0,428,29,10,1,1662,1311,282,36,9,17,7,0,295,20,9,1,1969.8,1613.3,238.9,89.6,0.0,28.0,0.0,0.0,245.9,28.0,48.5,0.0
010451600,5184,3296,826,733,29,197,96,7,937,118,165,13,3887,2596,612,478,24,83,89,5,646,74,123,8,5452.9,3244.9,904.6,809.2,77.9,244.1,171.4,0.7,1055.6,144.5,356.4,40.3
010470101,767,505,255,1,0,5,0,1,258,1,0,2,557,374,180,1,0,1,0,1,180,1,0,1,549.2,266.5,281.8,0.0,0.0,0.9,0.0,0.0,282.7,0.0,0.9,0.0
010470201,999,710,271,2,10,4,2,0,272,13,2,0,782,562,209,1,5,3,2,0,210,7,2,0,856.6,705.7,144.4,0.0,0.0,6.5,0.0,0.0,150.9,0.0,6.5,0.0
010470302,3813,2185,1559,17,2,39,11,0,1599,3,15,10,2838,1728,1074,11,2,13,10,0,1088,3,12,5,3717.0,1620.6,2000.6,0.0,0.0,95.8,0.0,0.0,2000.6,95.8,0.0,0.0
010470401,2055,347,1693,10,2,3,0,0,1699,5,0,0,1542,307,1223,7,2,3,0,0,1229,5,0,0,1534.4,239.5,1276.7,15.6,0.0,2.5,0.0,0.0,1286.7,0.0,0.0,0.0
010470402,226,18,203,2,3,0,0,0,205,3,0,0,180,13,163,2,2,0,0,0,165,2,0,0,172.6,26.7,140.8,4.3,0.0,0.8,0.0,0.0,143.7,0.0,0.0,0.0
010470501,4736,261,4398,46,7,20,4,0,4425,15,12,0,3369,206,3106,35,7,12,3,0,3125,12,8,0,4060.7,308.4,3666.8,52.0,0.0,21.4,12.1,0.0,3675.3,1.9,27.1,0.0
010470502,975,166,788,12,1,7,1,0,794,3,1,0,693,152,527,10,1,2,1,0,529,2,1,0,913.7,263.8,631.2,0.0,0.0,3.9,14.8,0.0,631.2,3.9,14.8,0.0
010470601,519,377,131,5,1,5,0,0,135,2,0,8,433,327,96,5,1,4,0,0,99,2,0,8,587.1,196.1,377.9,0.0,0.0,6.7,6.4,0.0,381.5,3.2,6.4,0.0
010470701,135,79,56,0,0,0,0,0,56,0,0,0,109,64,45,0,0,0,0,0,45,0,0,0,144.0,30.6,103.8,9.7,0.0,0.0,0.0,0.0,107.9,0.0,0.0,0.0
010470801,2047,1048,961,22,2,14,0,0,975,8,2,0,1577,837,720,12,2,6,0,0,727,5,1,0,1900.1,1172.1,728.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0
010470901,3690,1581,2016,23,8,20,42,0,2036,22,43,0,2662,1310,1291,17,5,9,30,0,1298,18,31,0,3491.2,1625.8,1795.1,14.4,3.6,0.0,52.3,0.0,1795.1,3.7,52.3,0.0
010471001,1856,1336,481,11,6,21,1,0,499,8,2,0,1405,1050,341,4,4,5,1,0,343,6,1,0,1814.4,1130.6,644.4,21.5,5.0,12.6,0.0,0.3,658.3,15.0,2.6,2.7
010471101,356,71,273,11,0,1,0,0,274,0,0,0,264,61,196,6,0,1,0,0,197,0,0,0,348.8,74.0,251.3,23.5,0.0,0.0,0.0,0.0,261.2,0.0,0.0,0.0
010471201,559,151,395,6,5,2,0,0,403,7,0,0,439,132,295,5,5,2,0,0,302,7,0,0,621.8,83.5,501.3,31.2,0.0,5.7,0.0,0.0,522.3,0.0,0.0,0.0
010471301,1076,266,790,16,0,2,2,0,795,2,4,0,856,227,616,9,0,2,2,0,620,2,2,0,1116.4,231.6,860.9,13.3,0.0,9.0,1.7,0.0,867.0,3.0,1.7,0.0
010471401,165,55,109,0,0,1,0,0,110,1,0,0,132,46,85,0,0,1,0,0,86,1,0,0,174.4,37.0,125.7,11.7,0.0,0.0,0.0,0.0,130.6,0.0,0.0,0.0
010471501,579,136,436,2,1,4,0,0,440,2,0,0,424,108,312,1,1,2,0,0,314,2,0,0,560.2,118.9,403.6,37.7,0.0,0.0,0.0,0.0,419.6,0.0,0.0,0.0
010479131,590,225,353,4,0,8,0,0,361,3,0,0,467,202,260,3,0,2,0,0,262,1,0,0,473.2,150.1,304.0,0.0,0.0,19.1,0.0,0.0,322.7,18.4,0.0,0.7
010479182,1256,15,1234,2,1,4,0,0,1239,2,0,0,892,14,875,1,1,1,0,0,876,2,0,0,945.6,23.8,920.4,0.0,0.0,1.3,0.0,0.0,921.8,0.0,0.0,0.0
010479183,1137,9,1115,4,2,7,0,0,1126,4,1,2,688,7,670,4,2,5,0,0,679,4,1,2,899.3,7.7,886.9,0.0,0.0,4.6,0.0,0.0,891.5,0.0,0.0,0.0
010479342,1800,102,1669,5,2,18,4,0,1688,8,5,0,1160,95,1055,1,1,6,2,0,1060,3,2,0,1692.9,178.7,1501.0,0.0,0.0,13.2,0.0,0.0,1501.0,13.2,0.0,0.0
010479343,2375,250,2084,17,6,11,5,2,2106,12,7,3,1727,232,1465,10,6,7,5,2,1478,11,6,3,2392.1,89.9,2302.2,0.0,0.0,0.0,0.0,0.0,2302.2,0.0,0.0,0.0
010479352,1642,10,1597,8,0,10,16,1,1614,1,16,1,1187,9,1158,7,0,3,9,1,1167,1,9,1,1786.4,155.0,1594.4,17.1,0.0,12.0,8.0,0.0,1611.4,12.0,8.0,0.0
010479363,1678,51,1608,10,3,6,0,0,1622,5,2,0,1233,45,1174,9,2,3,0,0,1185,3,2,0,1630.7,53.3,1577.4,0.0,0.0,0.0,0.0,0.0,1577.4,0.0,0.0,0.0
010479372,642,13,601,19,2,7,0,0,615,4,0,0,466,6,440,15,1,4,0,0,449,3,0,0,601.4,0.0,601.4,0.0,0.0,0.0,0.0,0.0,601.4,0.0,0.0,0.0
010479512,2569,1681,829,10,2,25,22,0,845,9,27,1,2013,1420,552,5,2,15,19,0,563,7,22,1,2565.5,1311.8,1130.4,85.3,0.0,6.1,31.9,0.0,1130.4,6.1,31.9,0.0
010479521,2161,591,1514,12,3,17,24,0,1535,7,29,5,1646,516,1084,7,3,15,21,0,1098,7,26,2,1916.7,426.9,1369.3,20.2,1.4,0.0,96.8,2.0,1379.5,1.4,96.8,21.9
010479530,2597,337,2185,27,9,27,10,2,2220,19,13,6,1913,305,1555,16,8,17,10,2,1576,18,12,3,1948.5,403.0,1493.8,37.9,0.0,13.7,0.0,0.0,1538.0,7.4,0.0,6.3
010479544,820,100,710,5,0,5,0,0,720,1,0,0,571,89,475,5,0,2,0,0,482,0,0,0,614.2,92.3,503.5,16.7,0.0,0.0,0.0,1.7,512.0,0.0,0.0,18.4
010491,17312,14917,111,1717,180,321,60,6,182,448,88,17,12979,11574,74,941,132,214,41,3,96,335,54,9,15984.1,13675.9,128.8,1269.1,412.2,359.9,103.3,35.0,253.0,522.4,289.3,35.0
010492,18624,14123,45,3653,365,407,17,14,92,736,48,55,13395,10932,30,1898,235,282,14,4,48,512,28,24,18452.3,13653.6,34.4,4209.3,247.3,281.1,26.6,0.0,133.4,477.3,26.6,0.0
010493,17988,13351,804,3315,126,324,60,8,921,399,126,99,13401,10568,611,1883,100,184,49,6,631,292,87,63,19078.7,14301.4,428.3,3809.8,69.1,403.8,2.3,64.0,582.7,346.1,34.8,598.0
010494,17185,15606,69,1005,194,275,29,7,114,423,59,30,12968,11998,59,564,134,183,24,6,68,302,47,19,17684.9,15810.2,387.5,931.7,181.4,366.3,7.8,0.0,458.9,491.2,8.2,0.0
010510011,3883,2939,748,94,13,38,37,14,767,23,43,19,2968,2347,501,56,11,17,26,10,505,18,30,12,3793.4,2911.8,727.6,104.9,8.3,40.8,0.0,0.0,814.8,21.8,10.3,10.3
010510021,546,109,401,22,2,12,0,0,411,7,2,1,363,87,256,15,1,4,0,0,262,4,2,1,596.7,262.8,268.4,52.7,0.0,12.8,0.0,0.0,333.9,0.0,0.0,0.0
010510031,1236,877,310,27,0,16,6,0,312,12,9,0,898,646,226,11,0,11,4,0,226,9,6,0,964.6,837.3,51.5,67.3,0.0,8.5,0.0,0.0,51.5,8.5,0.0,0.0
010510041,1727,1554,120,24,1,19,9,0,131,4,14,0,1306,1197,88,12,1,3,5,0,88,4,6,0,1722.3,1360.7,299.4,11.3,2.7,48.2,0.0,0.0,324.4,8.2,19.6,23.2
010510051,1190,1076,89,5,0,13,6,1,93,9,7,1,1028,944,66,4,0,7,6,1,66,7,7,1,1203.1,1105.4,97.8,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0
010510052,836,758,64,1,7,6,0,0,65,12,1,1,701,641,47,1,7,5,0,0,47,11,1,1,990.4,815.8,170.1,4.5,0.0,0.0,0.0,0.0,170.1,0.0,0.0,0.0
010510061,1621,1324,245,17,5,27,2,1,258,21,2,1,1208,989,189,10,4,15,0,1,193,18,0,1,1590.0,1301.5,200.6,26.6,0.0,61.4,0.0,0.0,246.0,8.2,9.9,13.7
010510071,1722,1610,74,9,6,21,2,0,83,10,7,3,1359,1294,45,7,5,7,1,0,45,9,3,1,1624.8,1390.5,220.7,13.6,0.0,0.0,0.0,0.0,220.7,0.0,0.0,0.0
010510081,530,456,65,0,4,2,3,0,67,4,3,0,387,332,50,0,3,0,2,0,50,3,2,0,474.0,408.3,24.5,0.0,0.0,41.2,0.0,0.0,54.6,3.6,7.5,7.5
010510091,1087,789,270,6,13,8,1,0,270,21,1,0,811,598,191,3,10,8,1,0,191,18,1,0,813.9,669.3,142.8,0.0,0.0,0.0,1.8,0.0,142.8,0.0,1.8,0.0
010510101,808,335,428,37,1,6,1,0,437,2,2,0,596,239,321,31,1,3,1,0,327,2,2,0,565.8,461.6,102.7,0.0,0.0,0.0,1.6,0.0,102.7,0.0,1.6,0.0
010510111,870,822,25,6,0,16,1,0,32,7,7,1,625,596,15,5,0,8,1,0,17,6,3,0,714.5,607.0,107.5,0.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,0.0
010510121,1646,1524,86,13,0,16,7,0,93,7,9,0,1345,1258,62,6,0,12,7,0,65,7,9,0,1598.1,1474.2,120.7,0.0,0.0,3.2,0.0,0.0,123.9,0.0,0.0,0.0
010510131,664,568,89,5,0,2,0,0,90,1,0,0,516,450,65,0,0,1,0,0,65,1,0,0,620.0,583.3,35.9,0.0,0.0,0.8,0.0,0.0,36.7,0.0,0.0,0.0
010510141,1402,1346,10,14,9,19,3,1,10,25,6,2,1097,1062,5,8,8,11,2,1,5,17,3,2,1579.6,1514.6,0.0,0.0,0.0,65.0,0.0,0.0,0.0,5.8,61.5,0.0
010510151,5667,4698,611,255,19,76,8,0,645,78,15,4,4504,3658,549,220,14,55,8,0,571,63,12,3,4978.8,3661.5,1157.7,63.3,43.3,52.9,0.0,0.0,1159.8,74.4,33.6,1.6
010510161,454,416,26,3,0,9,0,0,30,3,2,0,359,335,15,3,0,6,0,0,16,3,2,0,339.8,178.1,144.2,8.3,8.2,0.9,0.0,0.0,144.6,8.3,0.8,0.3
010510171,1264,408,832,10,1,9,4,0,841,4,7,0,959,313,628,8,1,5,4,0,635,4,5,0,970.1,418.7,514.5,35.8,0.0,0.7,0.4,0.0,515.2,0.0,0.4,0.0
010510181,1699,1445,195,29,8,14,7,1,205,10,9,2,1213,1058,122,16,7,3,6,1,122,8,8,2,1552.6,1322.8,166.6,50.5,0.0,12.8,0.0,0.0,168.4,11.0,0.0,0.0
010510191,3473,1326,2087,36,3,20,1,0,2110,7,2,1,3293,1229,2013,32,3,15,1,0,2031,7,2,1,3732.0,2069.3,1374.8,193.8,58.2,34.1,1.8,0.0,1409.8,71.9,13.1,2.1
010510201,921,427,448,38,2,6,0,0,452,10,0,0,674,330,313,26,1,4,0,0,314,7,0,0,873.0,417.5,349.1,76.0,6.0,24.0,0.3,0.0,369.7,18.9,0.3,0.0
010510211,793,649,116,20,3,3,2,0,118,5,3,2,575,476,82,12,2,1,2,0,82,2,3,0,725.2,404.7,310.5,0.0,2.8,7.1,0.0,0.0,315.7,4.8,0.0,0.0
010510221,11475,8952,1890,314,36,203,80,0,1987,94,149,7,8268,6659,1232,189,24,104,60,0,1269,67,97,4,11439.4,8006.7,2594.8,557.3,17.0,227.4,36.3,0.0,2758.3,145.5,119.2,0.0
01051022A,2938,2108,623,107,12,57,29,2,671,20,45,7,2016,1502,390,61,10,24,27,2,403,15,38,3,3320.8,2158.8,1051.6,73.2,0.0,26.4,10.8,0.0,1074.6,5.9,25.8,0.0
010510231,722,148,561,6,1,3,3,0,564,2,3,0,533,114,410,3,1,2,3,0,412,2,3,0,651.2,400.8,194.6,31.9,1.2,21.2,1.6,0.0,202.2,9.3,7.1,0.0
010510241,2310,1897,278,64,12,50,8,1,301,30,13,2,1730,1471,178,38,10,27,5,1,182,23,10,2,2531.1,1777.1,498.9,140.8,0.0,109.0,5.3,0.0,539.8,40.9,32.4,0.0
01051024A,4811,2886,1317,422,19,75,85,7,1360,32,117,15,3572,2256,914,268,17,42,72,3,935,27,91,7,5743.9,3405.2,1517.3,358.9,37.1,247.5,177.9,0.0,1624.5,129.6,244.2,0.0
010510251,79,62,17,0,0,0,0,0,17,0,0,0,56,46,10,0,0,0,0,0,10,0,0,0,85.3,27.8,34.5,18.2,1.2,3.7,0.0,0.0,38.2,2.8,0.0,0.0
010510261,852,303,519,21,3,3,3,0,530,4,4,0,624,229,372,16,3,2,2,0,380,4,3,0,1218.0,457.6,729.2,27.1,0.0,3.9,0.2,0.0,729.5,1.6,27.3,27.1
01051026A,1175,779,315,19,0,33,29,0,332,3,46,0,848,569,234,11,0,13,21,0,237,3,31,0,1586.5,1074.3,489.7,0.0,0.0,14.0,8.5,0.0,503.7,0.0,8.5,0.0
010510271,963,718,164,21,7,26,24,3,173,19,32,5,739,563,115,18,7,13,20,3,119,16,24,3,1074.2,902.5,31.5,15.7,0.0,121.1,3.4,0.0,33.8,52.8,3.4,0.0
010510272,1241,994,182,30,5,17,13,0,188,13,14,5,980,821,120,17,4,9,9,0,120,11,10,5,1880.7,959.9,885.0,22.9,0.0,8.0,4.9,0.0,893.0,0.0,27.8,22.9
01051027A,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.0,2.7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
010510281,1701,1461,182,25,1,19,13,0,191,9,15,0,1289,1124,127,16,1,10,11,0,128,9,13,0,1180.0,962.1,206.9,0.4,0.0,3.8,6.9,0.0,207.0,3.8,6.9,0.0
010510291,4300,2927,1069,206,23,51,24,0,1106,61,35,4,3504,2411,880,145,19,31,18,0,900,49,24,3,4060.4,3257.8,586.4,74.4,0.0,72.5,69.4,0.0,596.8,62.2,73.5,0.0
01051029A,153,148,0,0,0,2,1,2,0,0,3,2,129,124,0,0,0,2,1,2,0,0,3,2,191.4,172.9,1.0,14.4,0.0,0.0,3.1,0.0,3.1,0.0,3.1,0.0
010510301,611,456,126,10,1,11,0,7,130,6,3,7,477,367,93,5,1,6,0,5,94,5,1,5,814.6,719.1,95.4,0.0,0.0,0.0,0.0,0.0,95.4,0.0,0.0,0.0
010510311,2264,2086,104,21,16,29,5,3,116,32,6,3,1715,1606,71,13,10,10,3,2,71,19,4,2,2376.2,1970.9,288.4,18.2,0.0,98.8,0.0,0.0,356.8,12.1,17.7,19.3
010510321,1463,1295,88,21,16,22,19,2,94,30,19,3,1193,1062,72,21,13,9,14,2,75,19,14,3,1709.4,1536.6,30.4,117.3,0.0,0.0,25.1,0.0,47.8,0.0,25.1,0.0
010510322,491,460,13,2,1,12,3,0,19,6,5,1,399,378,9,2,1,7,2,0,11,6,3,1,597.8,499.8,0.2,3.6,0.0,93.4,0.8,0.0,0.8,40.7,0.8,0.0
01051032A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01051032B,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.5,1.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
010510331,4221,3529,525,59,11,61,33,3,554,31,47,11,3143,2659,380,39,9,27,27,2,390,24,33,5,5508.8,4327.2,918.5,78.7,0.0,158.9,25.4,0.0,969.3,0.0,89.0,0.0
01051033A,2482,2035,286,73,8,38,40,2,305,18,53,3,1843,1542,204,47,5,18,26,1,210,13,34,2,2473.6,2046.0,363.7,19.1,0.0,38.2,6.6,0.0,377.0,0.0,21.8,0.0
010510341,1008,745,216,37,0,8,2,0,217,6,2,0,750,568,149,27,0,5,1,0,149,5,1,0,741.4,627.4,42.3,66.0,0.0,5.7,0.0,0.0,42.7,5.6,0.0,0.0
010510271-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
010530010,1050,583,375,58,15,16,2,1,382,21,8,1,804,490,250,40,12,9,2,1,252,16,7,1,637.4,372.6,156.1,91.7,0.0,16.9,0.0,0.0,173.0,0.0,0.0,0.0
010530030,6305,3722,2388,89,29,44,30,3,2418,41,39,6,4891,2953,1808,61,24,21,22,2,1820,35,24,3,6287.7,3555.5,2410.6,122.1,8.9,85.8,104.8,0.0,2458.5,24.9,104.8,0.0
010530040,1271,1212,28,9,8,13,1,0,33,12,5,0,947,909,21,6,4,6,1,0,22,6,3,0,1263.8,1147.0,28.5,53.3,28.4,6.5,0.0,0.0,35.0,28.4,0.0,0.0
010530050,3082,2065,886,82,14,33,2,0,911,22,2,1,2258,1600,578,60,10,8,2,0,581,16,2,1,3425.1,2105.7,1047.9,246.0,0.0,25.6,0.0,0.0,1066.9,6.6,0.0,0.0
010530070,1072,1018,14,9,12,16,3,0,24,21,3,0,821,786,10,7,9,8,1,0,13,16,1,0,616.3,589.5,18.7,6.7,0.0,1.3,0.0,0.0,18.7,1.3,0.0,0.0
010530080,621,481,131,1,1,7,0,0,138,2,0,0,465,374,90,0,0,1,0,0,90,1,0,0,552.1,370.6,175.9,4.8,0.0,0.5,0.2,0.0,176.0,0.5,0.2,0.0
010530090,232,214,5,5,0,8,0,0,10,2,0,1,185,175,5,2,0,3,0,0,5,2,0,1,138.9,132.8,4.2,1.5,0.0,0.3,0.0,0.0,4.2,0.3,0.0,0.0
010530100,182,163,7,6,4,2,0,0,7,6,0,0,136,122,5,3,4,2,0,0,5,6,0,0,102.1,97.6,3.1,1.1,0.0,0.2,0.0,0.0,3.1,0.2,0.0,0.0
010530110,108,86,19,1,0,2,0,0,19,2,0,0,85,69,13,1,0,2,0,0,13,2,0,0,63.8,61.0,1.9,0.7,0.0,0.1,0.0,0.0,1.9,0.1,0.0,0.0
010530120,635,397,204,6,5,21,2,0,208,21,4,0,520,316,178,6,4,14,2,0,179,17,3,0,741.2,485.2,241.5,14.5,0.0,0.0,0.0,0.0,241.5,0.0,0.0,0.0
010530140,1096,717,324,24,19,11,1,0,331,24,5,3,813,566,214,14,12,6,1,0,217,17,4,2,1114.3,817.8,246.6,16.9,32.9,0.0,0.0,0.0,246.6,32.9,0.0,0.0
010530150,1074,942,83,12,26,9,1,1,85,35,1,1,809,721,54,9,17,7,1,0,55,24,1,0,1161.7,1039.4,64.3,0.0,58.0,0.0,0.0,0.0,64.3,58.0,0.0,0.0
010530160,812,779,1,0,10,22,0,0,4,31,0,0,619,594,1,0,7,17,0,0,4,23,0,0,842.9,599.3,206.6,14.6,22.5,0.0,0.0,0.0,206.6,22.5,0.0,0.0
010530170,456,418,11,11,12,4,0,0,11,18,0,1,337,315,6,7,6,3,0,0,6,9,0,1,459.1,330.0,108.8,8.0,12.3,0.0,0.0,0.0,108.8,12.3,0.0,0.0
010530180,252,239,0,0,4,9,0,0,0,9,0,0,180,172,0,0,4,4,0,0,0,6,0,0,291.5,269.0,15.8,0.8,5.9,0.0,0.0,0.0,15.8,5.9,0.0,0.0
010530190,1615,810,718,26,44,15,2,0,723,56,2,0,1470,697,714,16,34,7,2,0,717,40,2,0,1565.1,859.5,616.9,10.9,62.7,9.1,6.1,0.0,623.1,68.8,9.3,0.1
010530210,206,194,3,2,4,3,0,0,3,7,0,0,162,153,2,2,3,2,0,0,2,5,0,0,222.0,181.6,30.0,4.3,6.1,0.0,0.0,0.0,30.0,6.1,0.0,0.0
010530220,1350,1250,16,13,28,33,10,0,29,38,19,0,1032,968,10,11,22,13,8,0,11,27,15,0,1271.0,1159.7,24.5,59.2,16.3,11.3,0.0,0.0,25.2,16.3,0.0,0.0
