GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
28043204,373,335,25,10,2,1,0,0,25,2,0,0,281,254,19,7,1,0,0,0,19,1,0,0,297.6,200.1,91.1,0.0,2.7,3.7,0.0,0.0,94.8,2.7,0.0,0.0
28043301,2704,662,1986,21,6,29,0,0,2014,22,4,1,1995,513,1445,10,6,21,0,0,1462,21,2,1,2517.6,658.8,1813.0,20.6,8.0,17.3,0.0,0.0,1833.2,25.2,2.8,0.0
28043303,312,271,39,0,0,2,0,0,39,0,0,2,253,224,27,0,0,2,0,0,27,0,0,2,201.9,118.9,78.6,0.0,4.4,0.0,0.0,0.0,78.6,4.4,0.0,0.0
28043304,850,415,428,3,0,4,0,0,431,2,0,0,687,339,341,3,0,4,0,0,344,2,0,0,668.4,427.5,232.6,0.0,8.3,0.0,0.0,0.0,232.6,8.3,0.0,0.0
28043401,2820,462,2280,32,6,35,5,0,2310,23,13,2,2088,368,1668,27,5,16,4,0,1685,18,5,2,2856.4,910.8,1928.2,3.9,2.0,11.6,0.0,0.0,1928.2,13.6,0.0,0.0
28043402,1056,876,164,12,1,3,0,0,165,3,0,0,825,683,130,9,1,2,0,0,130,3,0,0,842.0,733.5,13.3,35.4,59.8,0.0,0.0,0.0,35.4,59.8,21.0,0.0
28043403,719,654,35,13,3,7,7,0,38,4,10,0,546,501,28,8,1,4,4,0,28,2,7,0,554.6,490.8,0.0,23.5,40.3,0.0,0.0,0.0,14.9,40.3,14.2,0.0
28043501,2926,2121,750,28,6,16,5,0,761,14,7,1,2258,1694,527,21,4,7,5,0,533,9,6,1,2968.5,2015.6,944.0,6.1,0.2,2.6,0.0,0.0,944.0,2.8,0.0,0.0
28043502,1479,1111,352,9,1,6,0,0,359,4,0,2,1094,828,257,5,1,3,0,0,260,3,0,1,1345.8,1136.2,207.6,0.0,0.8,1.3,0.0,0.0,207.6,2.1,0.0,0.0
28045001,1407,1038,303,18,6,37,4,1,329,16,5,3,1108,826,243,12,6,16,4,1,249,15,5,2,1329.1,1195.7,84.0,10.8,0.0,38.6,0.0,0.0,84.0,38.6,0.0,0.0
28045002,197,182,5,4,0,2,4,0,7,0,4,0,145,134,5,2,0,0,4,0,5,0,4,0,248.6,243.1,0.0,5.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0
28045003,3980,3324,247,202,37,117,53,0,291,95,77,5,2813,2434,136,125,22,57,39,0,149,59,51,4,3997.6,3277.1,500.5,19.4,39.0,18.6,143.0,0.0,502.1,57.6,143.0,0.0
28045004,171,161,0,5,0,4,1,0,0,3,2,0,142,133,0,4,0,4,1,0,0,3,2,0,168.2,152.2,0.5,11.5,0.0,3.9,0.0,0.0,4.9,0.0,0.0,0.0
28045005,1011,837,104,26,7,27,10,0,121,13,22,0,791,666,79,19,7,12,8,0,87,9,11,0,884.5,750.6,0.0,98.9,0.0,35.1,0.0,0.0,35.1,0.0,0.0,0.0
28045006,1820,1338,355,59,6,54,8,0,393,36,14,0,1381,1058,246,42,6,22,7,0,256,26,9,0,1279.1,771.3,381.9,40.3,12.0,73.4,0.1,0.0,403.4,64.0,0.2,0.0
28045007,2397,1941,245,92,15,46,55,3,276,36,63,4,1787,1473,175,59,12,22,43,3,184,26,45,4,3052.1,2705.1,154.1,74.7,0.0,75.4,42.9,0.0,215.3,14.1,109.8,0.0
28045008,1954,1670,180,62,5,29,7,1,203,13,8,3,1540,1323,148,47,4,13,4,1,156,12,5,1,2382.8,2085.6,161.0,74.0,0.0,10.2,52.0,0.0,169.3,1.9,52.0,0.0
28045009,2013,1233,607,65,8,58,38,4,645,23,51,7,1622,1008,490,48,7,33,33,3,508,21,41,4,2570.4,1246.5,1053.6,185.3,0.0,39.0,46.0,0.0,1127.6,0.0,46.0,0.0
28045010,593,512,27,27,1,14,12,0,31,9,15,0,504,442,24,19,1,8,10,0,26,7,11,0,801.6,721.5,45.4,34.7,0.0,0.0,0.0,0.0,45.4,0.0,0.0,0.0
28045011,1775,1500,148,65,6,25,31,0,171,16,34,0,1308,1157,72,49,5,14,11,0,83,12,13,0,2618.9,2151.9,238.0,135.0,0.0,94.0,0.0,0.0,280.0,52.0,0.0,0.0
28045012,368,345,7,14,0,2,0,0,11,0,0,0,297,286,3,8,0,0,0,0,5,0,0,0,441.0,294.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28045013,783,553,128,57,3,28,14,0,144,13,18,2,533,404,67,39,3,13,7,0,73,9,9,1,801.6,531.0,268.5,0.3,0.0,1.8,0.0,0.0,268.5,1.8,0.0,0.0
28045014,1217,1007,145,32,8,21,4,0,159,26,6,0,899,757,101,20,5,13,3,0,102,17,5,0,1161.7,1002.6,67.4,64.2,6.5,21.0,0.0,0.0,67.4,33.6,18.2,0.0
28045015,1122,971,67,43,6,26,9,0,73,23,17,0,869,769,40,29,5,19,7,0,43,20,12,0,1318.0,1080.0,153.5,60.7,0.0,19.2,4.5,0.0,172.8,0.0,4.5,0.0
28045016,2241,1919,135,94,8,67,18,0,185,26,29,1,1727,1533,88,60,7,26,13,0,103,22,18,1,3124.4,2618.1,128.9,180.0,46.0,122.8,28.5,0.0,251.7,46.0,28.5,0.0
28045017,1059,1008,11,18,1,18,3,0,16,11,12,5,840,808,7,11,1,10,3,0,7,6,6,1,1169.9,1044.5,7.9,57.0,18.4,42.3,0.0,0.0,7.9,60.6,37.4,0.0
28045018,5743,5284,135,176,22,59,60,7,158,40,83,9,4634,4316,96,121,20,28,48,5,100,36,60,7,6532.1,6043.3,89.5,299.7,0.0,99.6,0.0,0.0,105.5,66.2,48.0,50.0
28045019,2682,2408,102,102,8,32,29,1,116,31,49,5,2097,1910,73,64,8,20,21,1,76,23,34,3,1753.9,1600.7,42.5,58.3,0.0,52.4,0.0,0.0,42.5,18.8,0.0,0.0
28045020,1753,1638,18,61,9,25,2,0,26,26,5,5,1249,1180,11,35,6,16,1,0,13,20,3,5,1699.6,1627.2,0.9,46.1,2.0,23.4,0.0,0.0,0.9,25.4,4.2,0.0
28045021,560,525,17,4,3,10,1,0,17,13,1,0,416,389,12,3,3,8,1,0,12,11,1,0,644.3,545.1,71.2,26.3,0.0,1.7,0.0,0.0,71.2,12.2,1.7,0.0
28045022,1877,1785,15,29,5,38,4,1,23,33,8,3,1361,1303,10,18,4,22,3,1,13,23,5,1,1898.2,1865.2,0.5,20.7,1.1,10.7,0.0,0.0,0.5,11.8,2.2,0.0
28045023,1762,1633,8,43,13,53,12,0,24,48,27,0,1265,1191,4,33,10,19,8,0,7,29,11,0,1885.2,1804.9,9.8,26.6,0.0,43.9,0.0,0.0,9.8,8.1,37.4,0.0
28045024,1960,1819,39,67,6,20,9,0,45,15,13,1,1513,1415,32,40,4,13,9,0,33,12,12,1,1953.3,1686.8,75.4,72.3,30.4,88.3,0.0,0.0,82.4,36.9,85.6,0.0
28045025,685,657,1,13,3,9,2,0,4,8,2,1,494,475,1,8,3,5,2,0,2,6,2,0,574.2,498.0,41.4,7.3,20.0,7.5,0.0,0.0,46.0,22.9,5.7,0.0
28045026,1116,1087,1,14,1,12,1,0,4,8,6,0,810,792,1,7,1,8,1,0,1,7,3,0,1004.5,917.5,47.2,8.4,22.8,8.5,0.0,0.0,52.5,26.1,6.5,0.0
28045027,1683,1539,25,54,6,32,25,2,33,17,35,9,1286,1193,17,33,4,17,21,1,21,12,26,2,1358.2,1077.4,152.5,27.1,73.7,27.6,0.0,0.0,169.5,84.3,21.1,0.0
28047101,265,140,27,17,0,6,74,1,27,1,78,1,222,128,15,13,0,4,61,1,15,1,63,1,228.4,111.1,17.9,62.1,0.0,5.0,32.3,0.0,17.9,5.0,32.3,0.0
28047102,852,282,210,139,1,6,209,5,214,9,225,11,657,241,141,98,1,4,167,5,143,5,176,9,844.6,142.9,319.1,157.3,0.0,37.1,188.3,0.0,356.2,0.0,188.3,0.0
28047103,700,225,368,67,0,7,33,0,372,13,34,2,556,185,285,56,0,5,25,0,287,8,26,2,541.5,267.4,242.9,3.2,0.0,2.1,25.9,0.0,245.0,0.0,25.9,0.0
28047104,1771,206,1137,186,9,37,189,7,1168,21,195,20,1279,167,802,136,6,15,148,5,818,12,152,15,1627.0,221.3,1197.3,25.4,2.6,27.3,153.0,0.0,1218.7,5.0,163.0,8.0
28047105,631,369,114,97,4,9,38,0,118,10,40,0,538,324,95,78,4,3,34,0,97,8,35,0,637.6,379.6,171.2,32.3,0.0,18.2,36.2,0.0,184.8,0.0,37.5,0.0
28047106,524,138,250,85,0,6,36,9,258,3,38,15,421,113,190,80,0,3,26,9,196,3,27,14,384.2,164.1,168.3,10.3,8.4,4.2,28.9,0.0,172.5,16.0,28.9,0.0
28047107,1207,721,272,103,0,23,85,3,286,10,96,5,904,607,142,80,0,14,59,2,149,8,66,3,1332.1,761.2,377.5,128.5,0.0,27.4,37.5,0.0,396.9,0.0,39.5,0.0
28047108,2064,1287,309,330,16,54,66,2,354,35,85,5,1661,1118,213,241,13,21,53,2,228,28,60,3,1565.9,1185.0,159.4,139.8,0.0,70.3,11.4,0.0,200.3,6.8,68.2,0.0
28047109,3435,2202,507,422,18,107,166,13,585,49,228,32,3279,2114,477,400,18,98,159,13,548,48,219,29,4115.0,2309.0,903.3,595.7,0.7,167.2,139.1,0.0,1021.6,29.7,194.6,42.0
28047110,4487,2780,902,471,13,182,132,7,1032,83,200,16,3156,2087,593,291,9,62,107,7,636,44,132,10,5000.3,2418.7,1602.6,468.4,33.3,235.4,241.9,0.0,1784.2,59.5,363.1,5.8
28047111,11373,7840,1720,476,46,295,987,9,1895,124,1099,22,8358,6085,1114,308,33,124,689,5,1165,90,744,11,13380.8,8383.4,2832.9,343.0,321.0,345.5,1154.9,0.0,2888.3,340.0,1310.6,124.5
28047112,1764,1552,73,59,8,29,43,0,94,17,53,4,1354,1219,48,34,8,13,32,0,53,16,37,3,2315.7,1838.4,246.0,27.2,0.0,65.6,138.5,0.0,253.1,8.2,163.8,33.1
28047113,554,509,28,4,4,6,3,0,28,10,3,0,406,376,18,2,3,4,3,0,18,7,3,0,580.0,573.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0
28047114,1609,1119,173,114,10,59,131,3,204,26,155,5,1306,945,142,80,10,25,101,3,151,20,113,5,1488.2,1127.0,179.3,0.0,0.0,80.1,101.9,0.0,179.3,0.0,137.6,27.1
28047201,3242,2979,73,69,28,68,23,2,99,69,36,4,2325,2173,38,39,17,40,16,2,48,42,26,4,3079.4,2839.3,109.0,35.2,43.8,51.3,0.9,0.0,116.0,43.8,45.2,0.0
28047202,2406,2195,52,92,3,46,16,2,68,35,20,3,1831,1679,29,80,3,26,13,1,34,24,15,2,3298.1,2568.1,357.2,274.3,10.3,74.7,5.1,8.4,608.5,74.2,5.1,8.4
28047203,2219,1729,332,50,5,54,48,1,358,22,69,2,1633,1295,243,29,4,22,39,1,247,16,51,2,3353.7,1651.1,1321.5,217.2,10.5,91.3,62.1,0.0,1376.5,10.5,106.4,0.0
28047204,5880,3978,1324,268,21,137,136,16,1417,59,190,26,4346,3062,908,177,14,66,107,12,947,43,132,17,6251.1,4116.5,1734.4,212.3,4.1,117.9,65.9,0.0,1779.1,50.4,100.6,0.0
28047205,542,454,57,22,2,4,2,1,60,3,2,1,466,405,43,13,1,1,2,1,43,2,2,1,537.5,482.3,44.0,9.4,1.0,0.0,0.8,0.0,48.2,1.0,0.8,0.0
28047206,1887,1275,371,94,3,50,92,2,402,25,100,3,1523,1110,233,61,3,23,91,2,240,17,95,3,2139.9,1168.8,829.7,108.9,10.0,13.2,9.2,0.0,871.4,10.0,22.4,0.0
28047207,1692,1137,354,139,10,36,14,2,385,22,20,6,1303,948,211,103,6,20,13,2,225,14,16,6,1439.3,755.2,595.6,31.8,11.9,35.7,9.1,0.0,631.3,20.0,9.1,0.0
28047208,1053,958,30,42,0,12,11,0,37,2,13,2,833,773,22,25,0,6,7,0,25,2,9,2,1159.8,969.6,88.9,50.8,0.0,48.3,2.2,0.0,88.9,44.5,2.2,0.0
28047209,1899,1806,32,18,4,13,26,0,36,7,33,0,1475,1413,21,12,2,6,21,0,21,5,24,0,1985.0,1599.4,134.4,129.9,0.0,118.4,2.9,0.0,138.1,114.8,2.9,0.0
28047210,6081,5070,573,218,22,140,52,6,647,68,114,12,4379,3733,390,123,17,73,41,2,414,53,68,6,7540.7,6442.0,571.8,253.3,26.1,124.3,120.6,2.7,833.4,46.7,120.6,2.7
28047211,8160,6104,1234,333,35,226,218,10,1356,122,298,16,6112,4777,822,209,33,94,169,8,854,86,198,11,10393.6,7066.1,1864.2,835.1,20.7,382.6,224.7,0.2,2119.3,31.3,545.7,20.7
28047212,497,467,5,7,5,8,5,0,6,9,8,0,375,357,4,5,2,2,5,0,4,4,5,0,524.1,493.2,9.4,4.9,6.9,9.8,0.0,0.0,9.7,6.9,9.5,0.0
28047213,5103,3651,857,374,27,121,71,2,949,75,107,18,3702,2815,501,257,20,52,56,1,526,51,74,9,6517.6,4204.5,1484.6,581.2,77.5,105.4,64.4,0.0,1544.5,82.0,122.8,0.0
28047214,3247,2733,298,114,2,46,52,2,322,15,71,11,2547,2168,233,80,2,25,37,2,238,12,47,5,2980.6,2168.6,583.5,123.3,7.9,18.2,79.1,0.0,595.1,7.9,86.6,2.9
28047215,731,597,76,21,4,15,18,0,88,14,21,0,618,515,56,16,4,10,17,0,60,11,20,0,619.0,436.3,160.9,0.0,0.0,0.0,21.8,0.0,160.9,0.0,21.8,0.0
28047301,2174,1490,554,52,5,53,19,1,582,32,25,9,1635,1119,420,39,5,38,13,1,436,23,15,9,2499.4,1894.8,565.9,4.3,0.0,34.2,0.0,0.2,583.1,31.1,0.0,0.2
28047302,2791,1552,951,86,9,74,117,2,996,42,132,5,2140,1313,648,61,6,31,79,2,663,24,84,5,3057.0,2000.9,584.9,57.6,28.3,124.1,261.2,0.0,627.1,124.6,264.5,10.2
28047303,1860,1343,337,103,9,33,32,3,349,22,41,8,1504,1136,240,74,7,22,22,3,244,19,30,6,1807.2,1305.3,252.9,171.4,4.9,38.8,33.9,0.0,272.2,18.9,39.9,0.0
28047304,1992,1504,330,53,10,30,65,0,349,18,76,0,1566,1223,244,35,4,17,43,0,253,12,46,0,2946.2,1836.6,910.1,49.3,1.8,94.2,54.2,0.0,980.8,1.8,80.9,1.8
28047305,2544,2302,133,35,23,42,9,0,160,41,10,2,1900,1730,104,21,12,24,9,0,114,28,10,2,2117.7,1924.0,141.7,14.2,0.0,10.1,0.0,27.7,151.8,8.3,0.0,27.7
28047306,1734,1636,33,37,10,12,3,3,35,13,7,3,1275,1206,20,25,10,8,3,3,21,13,5,3,1806.6,1766.6,6.2,22.1,0.0,10.0,0.0,1.7,6.2,0.0,10.0,1.7
28047307,1908,1618,145,72,5,33,35,0,162,17,46,0,1479,1283,103,50,5,14,24,0,108,13,31,0,1989.8,1669.9,185.0,29.1,0.0,69.9,36.0,0.0,232.5,0.0,40.4,18.0
28047308,2130,1783,150,53,12,42,90,0,165,30,108,2,1641,1398,100,39,8,20,76,0,103,21,83,1,2014.2,1484.5,354.6,103.6,0.7,37.0,33.7,0.0,390.0,0.7,64.4,0.0
28047309,2311,1820,208,133,1,38,108,3,240,22,120,5,1678,1370,120,89,1,16,81,1,129,14,87,3,2202.3,1383.5,327.9,351.4,0.0,7.8,131.8,0.0,331.1,0.0,136.3,0.0
28047310,2709,2230,309,83,18,27,40,2,328,28,53,3,2065,1717,240,49,15,10,32,2,245,19,37,3,3159.2,2871.7,185.8,56.1,0.0,26.0,19.6,0.0,185.9,26.0,19.6,0.0
28047311,3587,3079,255,118,12,64,54,5,280,29,95,10,2650,2346,146,73,9,32,41,3,154,19,62,4,3723.4,3001.4,276.6,183.0,13.6,75.8,173.1,0.0,309.5,23.0,206.6,0.0
28047312,2147,1828,140,82,14,32,50,1,153,32,64,3,1623,1426,90,45,11,11,39,1,95,20,43,3,2034.7,1583.7,138.6,52.0,15.3,36.7,208.4,0.0,165.8,15.3,217.9,0.0
28047313,1453,1152,121,107,16,28,29,0,133,31,40,3,1087,885,84,68,9,16,25,0,87,19,32,2,2001.7,891.4,817.8,208.0,0.0,30.1,54.3,0.0,848.0,0.0,54.3,0.0
28047314,3332,2979,113,94,10,73,62,1,132,62,73,2,2577,2334,80,67,6,42,47,1,81,40,52,1,3352.4,2910.3,271.1,82.7,10.3,72.0,0.0,6.0,386.7,75.0,0.1,6.0
28047315,1627,1509,46,33,5,29,5,0,60,25,8,0,1151,1083,28,18,4,15,3,0,29,20,6,0,1194.4,1164.1,4.0,22.9,0.0,3.5,0.0,0.0,4.0,0.0,3.5,0.0
28047401,1250,301,868,37,2,22,18,2,889,8,23,4,890,245,592,27,2,10,13,1,602,8,16,1,1103.7,324.3,661.8,47.8,2.1,12.7,55.1,0.0,679.0,2.1,55.1,0.0
28047402,2368,954,1235,112,3,55,5,4,1280,18,13,5,1759,772,876,79,2,21,5,4,892,14,8,4,2475.9,1001.1,1139.5,230.5,0.0,0.0,104.8,0.0,1139.5,0.0,104.8,0.0
28047403,568,282,218,34,7,13,13,1,227,13,16,1,480,252,175,26,6,8,12,1,178,11,13,1,582.8,252.8,236.5,62.2,0.0,0.0,31.3,0.0,236.5,0.0,31.3,0.0
28047404,5166,1731,2757,445,33,141,51,8,2898,75,116,26,3462,1297,1718,308,22,67,42,8,1769,54,72,17,5430.1,2245.8,2535.5,365.0,24.6,155.4,97.7,6.0,2679.9,28.6,131.9,30.0
28047405,3531,663,2671,103,7,62,21,4,2738,21,32,5,2495,568,1818,69,4,18,16,2,1837,15,20,2,3741.0,730.4,2718.3,43.7,0.0,248.6,0.0,0.0,2930.5,0.0,36.4,0.0
28047406,1651,444,1100,66,5,30,5,1,1136,12,17,3,1274,357,846,47,5,13,5,1,863,9,14,2,2030.2,1015.8,960.9,28.5,0.0,3.8,21.1,0.0,963.6,3.1,21.1,8.1
28047407,2101,210,1770,70,4,41,4,2,1824,24,11,9,1436,159,1197,46,4,24,4,2,1228,18,9,8,1768.5,583.0,1033.4,31.9,0.0,96.2,24.0,0.0,1072.6,7.2,75.0,0.0
28047408,1509,503,859,102,10,22,8,5,879,20,15,5,1150,433,612,77,9,9,8,2,618,17,11,2,1605.6,569.3,897.2,100.5,0.7,18.1,19.9,0.0,912.2,4.3,22.9,0.0
28047409,7993,3639,3422,396,24,301,206,5,3649,109,289,11,5574,2785,2203,268,18,116,179,5,2267,72,215,9,8730.1,3841.8,4092.1,278.0,96.9,317.0,104.4,0.0,4300.5,231.4,161.6,0.0
28047410,5423,2864,1972,298,12,120,149,8,2057,35,192,18,4286,2402,1463,225,10,56,124,6,1488,26,155,11,6232.4,3472.5,2081.4,369.4,123.6,80.7,104.9,0.0,2220.4,141.9,126.8,0.0
28047411,2058,74,1919,41,3,19,2,0,1939,14,6,1,1558,54,1462,26,2,12,2,0,1477,12,3,1,2209.0,420.7,1728.0,29.1,2.8,20.7,7.7,0.0,1743.4,2.8,20.4,1.5
28047412,879,235,584,33,1,14,11,1,589,9,15,1,664,188,442,18,1,9,5,1,445,7,7,1,600.4,232.1,295.9,45.1,6.4,20.9,0.0,0.0,303.0,6.4,13.8,0.0
28047501,1263,972,225,19,3,13,31,0,231,9,33,0,931,724,158,14,2,7,26,0,159,8,26,0,2126.9,846.7,1213.3,45.8,15.5,2.6,3.1,0.0,1213.3,18.1,3.1,0.0
28047502,5082,3352,940,424,11,192,149,14,1048,74,223,39,3980,2793,636,308,8,99,124,12,672,58,168,25,4724.9,3080.7,902.7,471.4,0.2,186.4,52.5,31.0,1035.2,70.9,148.4,39.2
28047503,7182,4491,1580,691,22,199,190,9,1708,64,275,31,5671,3767,1078,523,22,104,171,6,1131,52,224,20,7123.6,3914.7,1794.1,808.6,27.8,443.3,135.1,0.0,2181.2,43.1,202.2,0.0
28047504,2799,2058,340,300,6,50,43,2,364,22,62,5,2237,1713,243,217,5,23,35,1,250,17,45,2,2757.3,1817.1,663.8,243.3,2.1,10.1,20.9,0.0,689.3,8.0,21.5,0.0
28047505,4753,3325,869,314,17,118,94,16,932,61,137,23,3685,2679,606,239,15,51,85,10,621,47,102,13,5452.5,3698.0,1034.8,419.2,41.0,175.6,83.9,0.0,1187.7,75.0,102.9,0.0
28047506,4375,3796,223,186,13,78,73,6,253,44,110,9,3301,2897,154,137,12,37,60,4,165,33,77,4,4620.2,3700.5,480.1,304.7,0.0,56.4,78.5,0.0,496.5,0.0,130.1,0.0
28047507,3203,2859,207,46,18,55,18,0,222,43,41,0,2405,2170,148,29,11,31,16,0,152,30,29,0,2772.3,2642.4,38.9,23.9,27.0,36.6,3.6,0.0,38.9,30.0,37.2,0.0
28047508,3387,3169,56,56,9,65,30,2,66,20,65,11,2556,2403,41,43,9,34,24,2,41,20,44,7,3759.8,3444.0,98.3,118.2,0.0,36.9,62.4,0.0,124.7,18.7,81.5,0.0
28047509,6305,4383,1037,435,30,138,276,6,1116,73,333,10,4781,3443,713,307,20,79,213,6,752,48,244,9,6975.1,4895.6,929.2,500.6,0.0,171.1,478.6,0.0,1035.7,0.0,585.3,35.3
28047510,4085,3108,540,157,20,88,167,5,587,42,199,11,3141,2462,373,108,12,47,134,5,395,27,152,8,4036.7,2902.6,432.3,189.8,0.0,259.2,252.9,0.0,628.0,17.0,331.1,0.0
28049101,1176,1137,3,15,2,3,16,0,3,3,21,0,901,873,2,7,2,3,14,0,2,3,16,0,1221.6,1203.7,17.9,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0
28049102,2242,2142,51,23,0,9,17,0,55,1,21,1,1715,1642,34,20,0,3,16,0,35,0,19,0,1923.6,1614.4,122.9,154.7,11.0,3.0,17.6,0.0,122.9,11.0,20.6,3.0
28049103,2144,1970,118,33,1,3,19,0,122,2,22,0,1617,1493,84,20,1,2,17,0,85,2,19,0,1914.6,1776.6,99.6,36.4,2.0,0.0,0.0,0.0,99.6,2.0,0.0,0.0
28049104,1671,586,1012,43,6,18,6,0,1030,17,8,0,1269,514,709,26,2,13,5,0,721,11,7,0,1943.0,665.0,1278.0,0.0,0.0,0.0,0.0,0.0,1278.0,0.0,0.0,0.0
28049105,1644,731,877,12,0,16,7,1,891,5,10,2,1253,607,621,6,0,11,7,1,629,5,8,1,1670.9,790.6,808.8,56.9,0.0,14.6,0.0,0.0,823.3,14.6,0.0,0.0
28049106,1476,199,1231,35,1,6,4,0,1243,4,5,0,1013,180,804,22,1,4,2,0,811,4,3,0,1483.2,341.2,1126.1,12.7,0.0,3.3,0.0,0.0,1129.3,3.3,0.0,0.0
28049107,1926,821,1004,53,6,28,13,1,1032,14,16,1,1742,786,878,39,4,21,13,1,896,11,15,1,2178.5,649.2,1439.3,36.0,0.0,0.0,54.0,0.0,1475.3,0.0,54.0,0.0
28049108,1303,1093,137,18,2,27,25,1,147,7,38,2,1181,987,126,17,2,23,25,1,134,7,37,2,1187.4,937.8,203.6,18.8,2.4,17.1,7.8,0.0,203.6,2.4,12.8,0.0
28049109,1961,1786,84,33,3,32,23,0,93,6,42,3,1696,1540,78,30,3,23,22,0,81,6,38,3,1770.6,1448.2,258.4,21.3,3.6,7.9,31.2,0.0,258.4,3.6,39.2,0.0
28049110,2849,170,2594,43,3,24,14,1,2618,5,20,2,2065,155,1856,27,3,12,11,1,1867,4,14,1,3167.0,165.0,2933.0,3.0,0.0,0.0,66.0,0.0,2933.0,3.0,66.0,0.0
28049111,3838,212,3448,116,0,44,18,0,3504,12,29,3,2551,199,2239,75,0,21,17,0,2269,7,21,2,2932.0,114.0,2781.0,24.0,0.0,13.0,0.0,0.0,2806.0,0.0,7.0,0.0
28049112,3992,1329,2468,107,6,40,42,0,2504,26,55,2,2907,1130,1642,76,5,21,33,0,1661,19,40,2,4218.3,1105.6,2911.3,85.5,0.0,0.0,116.0,0.0,2915.8,0.0,116.0,0.0
28049113,2553,2201,254,41,3,16,38,0,265,11,43,0,2060,1796,194,31,2,12,25,0,200,9,29,0,2836.4,1761.0,892.1,17.5,0.0,92.4,73.3,0.0,893.6,38.4,127.3,0.0
28049114,2247,888,1223,85,3,23,25,0,1245,11,26,7,1746,799,841,67,3,14,22,0,852,9,22,7,2884.0,1041.0,1484.0,281.0,0.0,0.0,39.0,39.0,1484.0,0.0,39.0,39.0
28049115,4029,2269,1534,143,11,15,54,3,1553,16,58,5,3333,2009,1154,100,9,11,47,3,1166,13,51,4,4219.9,1761.8,2371.1,56.0,0.0,0.0,31.0,0.0,2387.1,0.0,31.0,0.0
28049116,3557,591,2465,414,0,55,32,0,2528,16,44,1,2572,551,1657,311,0,25,28,0,1684,14,35,1,2682.4,385.6,2237.5,0.0,0.0,57.6,1.7,0.0,2271.5,39.6,1.7,0.0
28049117,4130,102,3946,44,9,28,1,0,3979,22,5,0,2796,86,2657,31,6,16,0,0,2675,13,1,0,3895.8,59.2,3814.0,9.0,0.0,12.0,1.6,0.0,3823.0,12.0,1.6,0.0
28049118,1902,59,1810,13,6,12,2,0,1831,20,5,0,1584,58,1498,11,4,11,2,0,1516,14,3,0,1819.2,60.6,1729.4,0.0,7.8,9.0,12.4,0.0,1729.4,16.8,21.4,0.0
28049119,1839,40,1777,9,3,10,0,0,1795,7,1,1,1398,39,1344,5,2,8,0,0,1356,6,0,1,2019.1,27.0,1992.1,0.0,0.0,0.0,0.0,0.0,1992.1,0.0,0.0,0.0
28049120,3738,23,3692,6,2,13,2,0,3711,9,2,0,2650,22,2616,0,2,8,2,0,2624,8,2,0,3664.9,81.6,3568.1,0.0,8.2,7.0,0.0,0.0,3575.1,15.2,0.0,0.0
28049121,1238,1049,162,16,1,2,8,0,163,1,9,1,993,894,78,12,0,2,7,0,79,0,8,1,1206.2,997.2,158.6,9.9,0.0,6.0,34.4,0.0,158.6,0.0,40.4,6.0
28049201,659,3,642,2,7,5,0,0,648,11,0,0,508,2,498,0,4,4,0,0,501,7,0,0,582.6,24.9,552.9,0.0,0.0,4.9,0.0,0.0,552.9,0.0,4.9,4.9
28049202,798,5,778,4,1,8,2,0,790,2,4,0,591,4,576,4,1,4,2,0,584,2,3,0,827.9,5.4,822.5,0.0,0.0,0.0,0.0,0.0,822.5,0.0,0.0,0.0
28049203,1044,3,1015,11,1,14,0,0,1030,4,2,3,807,3,788,7,1,8,0,0,797,3,2,2,721.0,6.6,691.3,0.0,0.1,0.0,23.0,0.0,691.3,0.1,23.0,0.0
28049204,1348,1171,100,20,0,7,50,0,103,3,50,0,1136,987,79,16,0,6,48,0,81,3,48,0,1464.9,1168.2,216.2,16.3,0.0,7.2,55.0,2.0,221.4,4.2,57.0,5.0
28049205,442,405,25,8,0,2,2,0,27,0,3,0,387,352,25,8,0,0,2,0,26,0,2,0,530.1,450.5,2.6,69.0,0.0,0.0,8.1,0.0,43.9,0.0,8.1,0.0
28049206,1744,429,1271,19,4,14,7,0,1283,8,11,0,1338,389,915,16,4,8,6,0,921,8,10,0,1771.1,555.0,1204.2,0.0,11.9,0.0,0.0,0.0,1204.2,11.9,0.0,0.0
