GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
12095000501,4323,3271,513,300,38,223,4,4127,3148,483,270,32,209,3,4226,2917,746,155,23,342,33,3953,2890,649,71,20,267,35,4538,3270,730,197,5,326,18,4204,3184,648,88,0,253,0
1209500601Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086000103,4126,2462,1468,121,5,79,7,3522,2118,1238,94,3,70,5,6679,3697,2621,161,0,233,0,4865,2920,1690,105,0,145,0,6047,3236,2453,125,0,268,0,4305,2720,1340,70,0,180,0
12086000511,2815,28,242,2600,17,4,6,1999,20,178,1831,13,1,3,3262,129,481,2686,7,0,0,2360,40,195,2124,4,0,0,3368,160,575,2685,9,0,0,2435,45,215,2170,10,0,0
12086000862,4277,659,2699,875,11,135,10,3017,455,1930,585,7,102,8,6954,1403,4171,1006,17,294,0,3521,700,2195,505,0,105,0,6399,1278,4164,840,45,247,0,3611,680,2245,555,0,125,0
12086003980,1873,193,1608,75,5,28,0,1299,91,1159,48,3,23,0,2196,165,1983,67,0,8,0,1411,90,1290,27,0,8,0,2161,147,1975,52,3,10,0,1458,68,1359,16,3,7,0
12086000164,3889,286,1019,2542,60,110,33,2882,255,812,1785,42,92,26,3294,213,1408,1687,0,26,0,1959,145,802,996,0,12,0,3602,254,1448,1918,0,29,0,2216,182,819,1206,0,13,0
12099000813,3837,598,419,2848,53,30,12,2815,569,296,1969,29,22,6,4537,392,351,3809,0,0,0,2803,381,266,2160,0,0,0,4657,389,325,3965,0,6,0,2875,349,231,2289,0,0,0
12099000391,2073,401,263,1414,24,20,10,1537,383,185,969,17,11,7,2425,485,266,1692,0,1,0,1422,432,174,817,0,1,0,2300,553,280,1485,0,6,0,1452,462,187,800,0,2,0
12099000507,2924,2497,255,112,14,55,1,2484,2146,201,87,10,45,1,3074,2455,487,51,16,73,0,2532,2157,285,48,15,20,0,3164,2536,431,49,12,148,0,2542,2162,285,44,10,35,0
12099000544,1433,1264,57,76,2,34,3,1330,1193,51,56,2,28,2,1956,1237,503,216,0,0,0,1446,1111,119,216,0,0,0,1777,1351,161,236,0,30,0,1552,1239,62,238,0,18,0
12099000511,483,385,53,21,0,29,1,349,285,32,14,0,16,1,397,392,0,0,3,0,0,322,316,0,0,3,0,0,303,298,0,0,5,0,0,271,266,0,0,5,0,0
120170200.2,494,457,15,14,2,6,0,411,384,13,12,2,2,0,485,443,13,15,0,10,0,460,421,11,15,0,10,0,535,473,24,21,0,10,0,484,437,13,21,0,10,0
120170300.2,773,561,79,117,5,8,0,679,509,74,87,3,5,0,967,795,53,110,0,16,0,797,685,25,78,0,8,0,1014,807,60,135,2,19,0,824,685,29,100,3,8,0
120170300.3,2745,2509,114,87,23,20,0,2256,2079,86,63,19,12,0,2498,2370,92,25,5,2,0,2109,2049,41,16,2,0,0,2518,2379,89,31,21,3,0,2119,2050,36,15,14,0,0
120170404.1,3509,3301,99,48,46,17,2,3043,2886,77,30,38,13,1,3755,3519,157,7,69,9,0,3263,3105,78,8,73,8,0,3610,3298,233,1,62,16,0,3137,2940,121,0,60,16,0
12031000005,4261,2129,561,1393,51,229,30,3207,1763,377,921,34,160,16,4557,2145,402,1932,6,124,0,3363,1717,171,1385,7,87,0,4157,1986,512,1625,9,96,0,2968,1611,245,1039,9,58,0
12031000260,2873,2609,144,48,28,56,0,2510,2292,118,40,21,50,0,2962,2656,90,109,23,101,0,2608,2332,85,70,23,100,0,3106,2642,265,104,28,83,0,2696,2312,213,71,29,82,0
12031000236,5002,3868,220,814,40,101,4,3635,2919,141,494,29,68,1,5574,3701,102,1508,152,164,3,3815,2831,35,727,125,63,3,5636,3628,123,1604,184,189,2,3869,2809,43,764,150,70,3
12031000167,1541,21,22,1501,7,8,1,1190,18,13,1158,5,3,1,1504,59,0,1445,0,0,0,1167,61,0,1107,0,0,0,1334,80,0,1255,0,0,0,1051,78,0,973,0,0,0
12031000221,2434,2181,58,142,19,36,0,1916,1730,47,101,16,22,0,2520,1700,145,554,28,107,0,1796,1237,99,366,14,78,0,2574,1749,155,547,25,113,0,1875,1266,117,401,13,78,0
12031000070,3143,2282,339,447,24,63,6,2575,1928,253,330,16,50,5,3091,1990,356,513,0,275,6,2292,1672,193,320,0,113,0,3082,1873,344,639,0,275,5,2287,1597,165,414,0,106,0
12031000251,3352,3092,120,60,38,51,4,2807,2612,87,42,30,40,2,3137,2940,85,38,27,53,0,2640,2493,74,12,21,45,0,2902,2731,76,22,20,47,13,2474,2328,66,12,17,45,15
12031000110,3079,2445,221,189,24,207,8,2365,1923,145,131,17,141,7,3277,2499,260,243,5,277,44,2529,1936,218,186,6,168,0,3328,2394,197,329,7,443,43,2452,1834,137,208,7,223,0
12031000192,2370,1110,223,1007,18,59,3,1575,884,134,527,14,36,1,2247,1187,108,866,12,100,0,1448,931,47,405,0,69,0,2254,996,180,927,17,165,0,1529,786,66,595,0,85,0
12095000628,1957,366,111,1441,29,45,14,1530,340,78,1068,22,40,13,2109,218,182,1682,8,25,0,1352,205,118,1015,7,11,0,1881,259,179,1400,25,40,0,1165,236,115,784,23,27,0
1209500110B,2036,1367,239,188,6,244,6,1422,965,167,128,4,163,6,2582,1527,453,474,0,294,0,1727,1012,276,257,0,152,0,2749,1593,452,580,0,313,0,1815,1046,292,300,0,144,0
1209500110A,2799,1880,328,258,6,333,9,1955,1326,225,177,5,225,8,3550,2099,624,650,0,407,0,2374,1390,378,356,0,206,0,3778,2188,620,799,0,431,0,2494,1440,403,412,0,196,0
1209500109A,4431,2197,840,962,41,411,29,3092,1572,562,645,29,282,19,5622,3322,984,1027,0,643,0,3761,2204,598,564,0,332,0,5982,3462,982,1260,0,684,0,3949,2278,634,651,0,307,0
12095000524,4388,3007,796,339,50,257,14,3603,2589,559,247,44,199,10,3726,2461,663,306,15,251,30,3009,2084,459,249,0,173,0,3947,2620,505,435,71,287,26,3340,2246,418,376,45,201,0
1209500330A,1557,1351,133,39,16,29,1,1246,1096,99,28,10,17,1,1521,1214,217,29,0,70,0,1160,997,122,15,0,29,0,1583,1215,291,39,0,46,0,1222,1008,161,19,0,27,0
12095000423,5238,1452,2605,713,49,557,30,3915,1147,1927,476,36,418,23,5245,1369,2241,539,14,593,218,3063,1008,1187,226,0,422,198,5292,1456,2559,403,17,417,156,3190,1124,1358,204,0,302,147
12095000136,3213,2446,277,156,7,337,3,2381,1827,197,114,5,240,0,3104,2146,370,311,25,323,4,2326,1636,234,224,14,214,0,3001,2189,355,191,14,292,3,2296,1710,230,147,6,200,0
12099000352,1136,794,272,42,4,29,0,831,584,196,26,4,22,0,1003,729,139,107,0,26,0,700,529,64,91,0,17,0,914,691,102,90,0,31,0,648,507,53,74,0,16,0
1209900NP30,2,1,0,0,0,0,0,2,1,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0
12099000675,2938,1889,614,353,18,87,6,2207,1461,432,241,12,68,4,2930,1820,798,251,3,54,5,2085,1491,415,142,2,29,0,2875,1676,821,314,4,64,4,2038,1386,414,188,5,38,0
12099000677,769,499,161,87,3,26,1,576,385,115,58,2,18,1,710,457,202,46,0,18,0,500,386,84,18,0,2,0,736,422,241,61,0,32,0,504,371,93,22,0,3,0
12099000640,1999,121,657,1227,2,6,12,1291,93,408,788,0,6,10,2163,69,1057,1004,0,5,0,964,53,341,563,0,0,0,2113,89,916,1073,0,7,0,900,67,301,532,0,0,0
12099000647,4872,557,1132,3199,20,42,6,3890,545,897,2446,15,35,6,5666,1120,1521,3017,64,36,3,4086,1059,690,2269,50,7,0,5657,1122,1508,2961,94,49,0,4373,1077,772,2423,79,7,0
12099000607,322,110,175,38,2,1,0,244,101,114,31,2,1,0,339,15,161,155,1,0,0,156,11,52,95,0,0,0,337,17,133,173,1,0,0,151,13,44,92,1,0,0
12099000636,4648,98,539,4028,11,21,15,3239,85,352,2800,7,17,12,4733,172,425,4124,107,7,0,2628,152,172,2309,85,0,0,4739,134,336,4259,122,5,0,2847,110,186,2554,100,0,0
12099000671,2508,1767,445,214,8,84,2,1961,1418,321,153,5,65,1,3000,2111,669,62,0,123,0,2190,1605,435,25,0,124,0,2996,2030,703,135,0,112,0,2220,1590,480,34,0,109,0
12099000667,2429,1747,411,190,14,79,5,1865,1375,291,135,11,57,4,2643,2328,188,111,8,76,0,2090,1905,115,25,0,40,0,2428,2033,252,19,0,104,0,2020,1730,200,20,0,65,0
12099000534,2158,1801,160,127,7,62,0,1823,1561,132,80,6,48,0,2144,1923,89,126,4,4,0,1952,1785,70,92,2,4,0,2089,1844,64,163,4,16,0,1930,1724,65,124,2,16,0
12099000065,2003,1561,240,70,6,129,0,1449,1148,170,45,6,84,0,2035,1516,89,249,0,184,0,1444,1068,88,162,0,105,0,2215,1696,56,311,0,60,0,1596,1278,55,222,0,20,0
12099000057,1636,1269,210,115,10,37,0,1383,1125,156,76,4,30,0,1744,1481,195,47,20,18,6,1538,1331,158,44,0,6,0,1933,1503,188,205,15,35,7,1575,1317,150,96,0,10,0
12099000053,502,390,66,35,4,12,0,425,346,48,22,2,10,0,678,361,243,43,10,71,0,408,260,139,4,0,5,0,534,284,213,0,7,36,0,348,207,136,0,0,8,0
12099000033,877,488,149,201,12,35,5,694,420,110,133,8,28,4,1198,638,430,76,18,126,0,720,459,247,6,0,10,0,945,501,379,0,12,65,0,615,365,240,0,0,12,0
12099000191,1452,1307,56,57,13,17,1,1339,1225,47,45,8,16,1,1158,975,35,0,0,148,0,1085,925,30,0,0,135,0,1122,987,16,9,0,110,0,1005,880,15,10,0,100,0
12099000196,2127,1945,80,38,7,39,4,2053,1886,75,33,6,35,4,2067,1889,138,21,14,29,0,1948,1798,110,12,2,15,0,2124,1920,159,20,15,28,0,1971,1803,133,13,3,15,0
1209900NP33,2,1,1,0,0,0,0,2,1,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0
12095000427,5936,858,3981,1009,47,298,36,4147,660,2738,657,34,225,22,8956,1440,5746,1392,183,633,0,5643,1126,3361,799,0,360,0,9195,1522,5773,1431,199,627,0,5589,1055,3411,766,0,360,0
12095000426,6934,1231,4413,1141,47,356,50,4945,971,3118,735,29,265,28,9597,1620,6062,1496,175,732,0,6186,1245,3664,855,0,413,0,9579,1602,6068,1447,204,694,0,5992,1126,3734,729,2,395,0
12041000010,1764,1596,83,42,42,12,1,1369,1257,52,25,29,11,1,1519,1401,80,28,0,10,0,1164,1108,24,25,0,7,0,1838,1662,70,92,8,16,0,1475,1385,35,45,9,8,0
12031000068,2888,2349,151,168,34,195,16,2323,1927,98,131,26,147,7,2529,1593,217,575,0,173,6,1836,1360,82,331,0,65,0,2549,1491,211,721,0,149,6,1828,1260,71,435,0,55,0
12099000485,1164,987,126,7,12,27,2,970,834,95,7,7,19,1,1270,1002,206,50,0,12,0,1061,897,104,50,0,10,0,1163,862,235,31,0,34,0,974,774,145,31,0,26,0
12099000477,2941,2099,360,389,16,68,3,2442,1850,282,239,12,52,2,3082,2138,499,266,3,51,0,2481,1921,270,265,0,29,0,2912,1907,503,218,3,99,0,2386,1821,296,219,0,42,0
1209500319C,1924,651,811,238,16,271,6,1357,470,563,160,6,192,4,2076,732,1032,203,2,154,9,1496,591,697,149,0,56,0,2154,686,1122,292,6,108,10,1546,550,757,200,0,36,0
1209500439A,3722,1259,1566,463,29,524,17,2627,911,1086,306,17,372,12,4120,1264,2209,425,10,320,39,2823,985,1419,308,0,108,0,4261,1165,2461,475,1,301,49,2908,924,1550,315,0,108,0
12095000102,3920,2336,573,581,41,359,14,2951,1797,422,406,28,278,11,3700,2132,524,726,13,269,6,2558,1634,304,445,13,162,0,3903,2183,714,716,10,284,6,2651,1758,317,398,9,170,0
1209500101A,3174,1580,606,696,31,247,33,2493,1330,470,475,23,184,23,3339,1673,619,543,12,464,0,2546,1276,495,416,4,350,0,3431,1468,781,618,14,569,0,2460,1096,527,488,4,339,0
12095000429,6640,901,4347,1071,60,509,28,4676,691,3038,700,37,360,18,8034,1279,5182,948,111,544,0,5129,1013,3219,581,32,287,0,7999,1373,4982,1248,57,482,0,5772,1110,3645,597,30,394,0
12095000420,2212,300,1448,357,17,170,9,1560,232,1011,234,10,120,5,2629,419,1697,300,33,175,0,1681,333,1055,186,10,93,0,2614,449,1625,409,15,157,0,1915,365,1214,192,9,127,0
12095000107,4047,2655,811,463,34,114,6,3022,2096,535,301,25,75,4,4901,3006,1215,436,50,183,0,3422,2493,441,324,40,100,0,4682,2853,1129,489,50,147,0,3303,2329,431,393,38,92,0
12095000221,6448,3294,2040,873,63,253,30,4511,2494,1295,538,48,174,22,7959,3260,3565,955,90,31,47,4605,2749,1112,620,77,18,28,8255,3098,3772,1056,101,88,42,4693,2660,1273,621,81,30,23
1209500439B,13,4,6,2,0,0,0,10,3,5,1,0,0,0,15,4,9,2,0,1,0,11,2,5,1,0,0,0,14,3,7,2,0,1,0,9,2,5,1,0,0,0
1209500108B,3000,1168,1109,686,43,92,5,2068,926,701,391,28,62,5,3528,1490,1257,461,103,110,11,2040,1285,440,191,50,50,0,3523,1311,1360,615,116,98,0,1900,1173,432,175,59,38,0
12095000517,4419,3957,230,100,22,104,6,3526,3212,164,61,11,72,4,4871,4062,471,132,18,182,0,3680,3111,310,105,10,135,0,4854,4005,495,186,27,172,0,3800,3183,368,107,13,129,0
12057000325,5076,124,416,4615,33,16,10,3546,105,278,3198,25,8,10,5739,384,1000,4411,68,33,0,3928,312,451,3140,62,23,0,5909,395,1190,4455,78,14,0,3996,354,624,2986,63,4,0
12057000957,2796,1640,483,572,41,149,0,2065,1324,331,341,28,93,0,3854,1851,1033,894,43,71,0,2653,1436,633,533,20,23,0,3745,1833,911,936,30,62,0,2537,1342,638,505,11,24,0
12057000815,1502,1215,148,65,16,65,1,1119,917,105,49,8,43,1,1876,1375,358,58,30,87,0,1321,1001,202,57,0,62,0,1912,1399,325,102,31,87,0,1367,1031,187,92,0,56,0
12057000577,5802,3299,1735,581,38,290,6,4536,2707,1265,402,30,215,6,6159,3300,1990,434,19,498,0,4686,2832,1318,218,4,298,0,5880,3122,1745,513,18,556,0,4479,2754,1095,289,2,324,0
12047000001,2454,1376,608,454,53,30,4,1816,1118,370,301,33,18,2,2133,1225,503,375,31,7,0,1353,967,96,253,36,4,0,2025,1178,431,387,67,9,0,1252,947,59,218,34,4,0
12099000211,1393,347,245,622,13,181,3,939,250,166,404,6,120,3,1516,484,322,613,0,115,4,996,364,281,291,0,57,0,1492,416,402,604,0,88,11,1024,346,317,304,0,61,0
12099000826,783,699,47,21,4,15,2,740,662,45,21,4,15,2,1200,1027,91,64,0,0,0,1034,902,83,47,0,0,0,1192,1023,101,68,0,0,0,994,854,88,52,0,0,0
12099000430,1881,1648,114,75,7,41,5,1755,1568,98,53,6,34,3,1588,1336,154,61,4,39,3,1350,1147,131,37,0,30,2,1685,1342,225,53,5,53,3,1363,1143,131,45,0,40,2
12099000432,1116,1036,38,23,3,14,1,1091,1023,35,18,2,11,1,1143,909,97,111,0,28,0,950,838,58,31,0,23,0,1158,886,137,111,0,22,0,919,804,64,28,0,20,0
12099000439,2407,2124,164,75,3,36,4,1868,1666,112,58,3,24,2,2106,1898,143,33,0,18,0,1623,1487,99,21,0,19,0,2287,2030,185,43,1,6,0,1735,1562,135,30,2,7,0
12099000422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120170307.1,9030,8331,330,228,28,132,3,8219,7706,246,162,19,92,3,9878,8997,419,143,23,298,10,8539,8037,251,101,25,110,0,10284,9285,636,142,21,192,8,8953,8273,441,122,20,80,0
12099000549,2309,2091,115,63,3,40,1,2162,1992,89,55,0,29,0,2726,2313,123,188,0,103,0,2165,2005,70,50,0,40,0,3571,2826,380,215,16,141,0,3085,2580,250,140,0,90,0
12099000521,179,112,52,14,0,3,0,121,79,32,9,0,2,0,290,188,54,28,0,22,0,195,135,30,15,0,12,0,313,205,55,28,1,24,0,213,152,29,16,0,13,0
12099000815,3738,1212,641,1846,34,49,16,2771,1050,430,1258,25,31,10,3639,1227,567,1667,4,143,35,2431,1066,350,870,4,145,0,4198,1659,705,1679,5,181,0,2776,1361,472,760,5,155,0
12099000816,1733,743,308,639,17,51,8,1362,665,217,440,13,39,6,1948,1278,179,470,25,14,4,1514,1111,87,296,20,4,2,1914,1391,155,332,31,35,3,1438,1095,65,249,25,21,2
12099000383,3617,2804,418,237,20,162,3,2590,2041,287,144,15,117,3,4114,2736,708,602,0,85,0,2936,2060,507,313,0,55,0,4072,2681,672,610,25,157,0,2967,2090,470,298,25,64,0
1209500319B,619,237,259,79,5,50,1,471,195,182,57,5,39,1,689,202,379,73,1,54,9,467,156,239,51,0,17,0,714,185,423,74,0,55,11,479,147,262,50,0,18,0
1209500417A,4631,1726,2013,583,27,396,14,3487,1396,1429,411,20,294,13,4974,1500,2583,635,27,403,34,3404,1184,1616,401,7,188,0,4940,1319,2849,578,25,398,38,3329,1068,1727,327,10,193,0
12095000418,3354,1234,1482,424,17,291,7,2516,987,1057,289,12,213,7,3532,1077,1781,492,24,289,13,2433,865,1112,293,8,156,0,3439,929,1952,426,27,286,18,2320,763,1163,222,10,158,0
1209500417Z,136,52,57,17,1,11,0,103,43,40,13,1,9,0,152,45,83,16,1,12,2,102,34,53,11,0,4,0,157,41,93,16,0,12,2,105,32,58,11,0,4,0
1209500201B,639,563,40,19,9,13,0,520,468,31,14,6,10,0,692,579,87,24,0,0,0,558,461,77,19,0,0,0,640,532,82,23,0,3,0,528,438,74,18,0,3,0
12079000011,1688,580,69,1032,31,5,0,1245,466,42,731,19,4,0,1542,629,30,881,9,0,0,1228,492,28,707,1,0,0,1473,594,33,840,4,0,0,1181,482,31,665,4,0,0
12079000001,3498,1782,108,1562,50,19,1,2700,1490,76,1094,39,17,1,3122,1412,170,1518,1,15,0,2373,1172,8,1173,1,17,0,3287,1784,109,1380,0,15,0,2566,1497,3,1055,0,13,0
12023000012,1541,297,46,1200,11,5,2,1079,256,20,797,11,4,2,1349,526,51,802,2,0,0,799,421,26,350,2,0,0,1420,559,55,840,2,0,0,873,461,28,385,2,0,0
12099000109,1628,1387,137,27,8,77,1,1144,1006,77,17,6,44,1,3260,2702,271,95,20,174,10,2374,2145,157,29,20,20,0,3534,2868,379,59,23,202,12,2474,2170,206,34,23,29,0
12099000107,1044,892,85,14,4,52,1,735,640,52,8,3,30,0,2080,1722,176,60,10,110,5,1514,1364,101,16,10,10,0,2251,1824,243,42,13,131,7,1578,1384,137,21,12,17,0
12099000102,2921,2365,346,109,24,102,7,2256,1885,226,73,14,73,5,2643,2110,354,28,5,124,22,1707,1515,95,20,5,46,20,3671,2710,700,34,5,198,24,2285,1978,221,25,4,31,25
12099000105,1893,1534,211,78,12,71,2,1465,1225,137,50,7,50,1,2393,1822,332,215,14,11,0,1625,1409,152,55,4,5,0,2639,2080,430,192,8,46,0,1877,1623,243,0,5,7,0
12099000625,126,28,27,72,0,1,0,109,27,18,63,0,1,0,137,11,69,57,1,0,0,75,11,22,41,1,1,0,136,10,72,57,2,0,0,79,10,25,43,2,0,0
12099000633,11,4,6,1,1,0,0,5,4,1,0,0,0,0,11,5,2,2,0,0,0,8,4,2,2,0,0,0,9,6,2,2,0,0,0,8,5,2,2,0,0,0
12099000623,769,171,165,438,1,8,1,662,167,111,380,0,7,1,152,25,76,52,0,1,0,78,22,31,24,0,0,0,155,28,77,48,0,5,0,78,24,31,18,0,4,0
1209900NP22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031000263,3801,2399,367,879,54,134,24,2876,1929,253,571,43,98,15,4117,3103,256,590,11,218,27,3254,2435,181,488,0,130,0,4280,3108,213,659,12,344,19,3366,2479,146,462,0,259,0
12031000214,4043,2806,222,782,47,232,9,2913,2101,139,508,34,162,8,5266,3227,286,1293,35,394,0,4112,2778,229,932,0,154,0,6160,3631,506,1471,100,441,0,4621,3029,405,935,67,175,0
12067000005,1217,684,203,323,17,2,0,862,522,126,204,13,2,0,1369,560,187,672,3,0,0,969,460,100,408,3,0,0,1381,629,147,609,0,0,0,989,469,77,431,0,0,0
12079000009,423,239,7,178,0,0,0,337,205,7,126,0,0,0,538,354,0,186,0,0,0,450,285,0,161,0,0,0,395,299,1,86,6,0,0,319,243,1,64,5,0,0
12099000177,1647,1460,123,41,2,24,0,1393,1258,94,29,2,17,0,1863,1734,79,27,6,17,6,1547,1448,55,25,5,8,0,1854,1698,100,32,6,19,7,1507,1394,67,33,5,12,0
12099000136,5,5,0,0,0,0,0,5,5,0,0,0,0,0,29,23,2,1,0,0,0,23,21,1,0,0,0,0,28,24,2,1,0,0,0,26,22,1,1,0,0,0
12099000154,1162,1094,34,9,2,23,0,1147,1085,32,9,2,19,0,853,812,18,8,0,15,0,828,802,13,9,0,3,0,1284,1232,18,8,0,14,0,930,904,9,9,0,3,0
12099000157,230,218,6,6,0,0,0,179,170,4,3,0,0,0,232,203,19,0,5,5,0,225,199,18,0,5,5,0,211,189,12,0,6,5,0,203,180,13,0,5,5,0
12099000189,748,662,55,23,4,7,1,721,648,46,19,4,7,1,595,538,21,0,0,27,0,550,525,10,0,0,15,0,597,548,13,0,0,27,0,560,545,0,0,0,15,0
12099000142,565,546,8,1,0,11,0,529,516,6,1,0,7,0,399,388,12,0,0,0,0,360,353,8,0,0,0,0,393,377,12,0,0,4,0,360,348,10,0,0,2,0
12099000162,356,275,42,29,2,9,0,307,245,34,22,0,7,0,280,233,11,7,0,37,0,273,230,10,0,0,29,0,264,225,11,11,0,34,0,261,224,10,0,0,27,0
12099000145,191,147,23,16,2,5,0,166,132,18,11,2,4,0,200,131,61,1,0,9,1,165,111,51,0,0,2,0,219,133,66,1,0,22,1,182,114,57,0,0,10,0
12099000478,2047,1923,86,17,3,15,2,1998,1883,78,17,3,14,2,2428,2157,178,0,0,24,20,2093,1967,96,0,0,15,20,2746,2424,209,0,0,51,30,2405,2200,139,0,0,41,30
12099000710,1734,1429,166,66,7,76,2,1206,1011,98,52,4,47,1,1276,1229,18,11,12,10,0,860,838,4,9,13,0,0,1413,1348,25,13,0,29,0,955,939,4,13,0,0,0
12099000713,2685,1823,546,245,11,77,6,2006,1410,390,154,8,51,4,3127,1937,516,606,22,48,0,2115,1520,217,330,20,22,0,2882,1842,842,162,0,52,0,1912,1413,361,115,0,22,0
12099000271,6093,1676,3420,1019,68,86,25,4377,1374,2323,674,43,71,17,6931,1395,4254,1334,51,51,0,3188,1036,1599,506,25,26,0,7043,1328,4363,1366,47,111,0,3291,1041,1639,513,30,72,0
12099000017,3282,2856,296,64,36,49,1,2543,2249,198,47,26,40,1,3407,2848,484,64,0,10,10,2439,2115,259,58,0,0,0,3645,3064,496,75,0,9,0,2659,2357,222,74,0,0,0
1209500441A,1491,318,832,230,14,154,8,1041,249,563,146,8,108,4,1462,362,730,181,11,191,3,935,318,388,124,7,97,0,1201,337,573,132,13,150,7,828,306,331,82,9,97,0
12095000532,5131,2393,1715,640,64,439,11,4136,2049,1278,481,47,357,11,6660,2460,2818,873,72,638,0,4882,2111,1896,424,75,400,0,6165,2188,2651,781,77,676,0,4567,1919,1805,338,75,424,0
12095000528,5572,2996,1506,788,77,361,14,4814,2748,1166,644,65,299,13,6280,2561,2211,1143,83,345,51,4589,2099,1361,934,9,91,45,6382,2381,2165,1269,107,589,32,4806,2112,1388,1049,19,176,30
12095000548,3038,1820,788,262,16,200,2,2473,1523,606,204,15,157,1,3262,1538,1202,353,5,253,53,2502,1279,864,168,5,136,0,3197,1447,1177,407,9,264,40,2462,1229,850,181,5,151,0
12095000341,4950,1461,2786,562,65,275,14,3796,1207,2051,394,52,233,11,5350,1652,2882,670,22,267,0,3856,1395,1791,379,23,265,0,5687,1725,3119,852,29,159,0,4108,1469,2012,465,19,136,0
12095000334,3831,2501,1047,235,41,105,18,2917,2024,700,154,28,71,10,4444,3447,553,218,44,197,9,3480,2863,382,147,45,44,0,4648,3315,821,184,38,237,9,3640,2832,570,129,40,57,0
12095000217,6429,1123,748,4074,76,457,52,4546,916,519,2745,53,341,40,9004,819,397,6329,0,600,69,4980,790,325,3370,0,425,0,9408,929,359,6503,0,582,195,5500,930,270,3805,0,400,0
12057000403,4807,1804,2345,570,36,206,18,3740,1532,1733,398,26,164,13,5824,1255,3433,1069,67,311,0,3247,970,1734,448,10,84,0,5651,1456,3150,1318,66,174,0,3740,1072,2166,409,15,90,0
12095000515,4900,4398,265,138,22,105,2,3555,3229,176,88,12,59,2,5060,4260,516,112,0,165,0,3566,3172,291,29,0,78,0,4929,4112,495,94,16,211,0,3449,3018,285,24,10,85,0
120170205.1,3062,2593,261,157,37,41,5,2418,2109,184,85,29,26,4,3513,2893,294,302,3,72,0,2649,2288,140,184,0,38,0,3617,3077,284,157,9,76,0,2805,2486,175,100,5,38,0
120170204.1,2193,1966,124,62,11,36,1,1884,1728,89,41,6,22,1,2137,1975,71,63,0,25,0,1813,1656,65,64,0,24,0,2135,1932,129,63,12,12,0,1824,1634,117,62,0,11,0
12099000600,3383,2764,317,125,13,179,4,2281,1861,216,86,8,121,1,3428,2651,485,0,0,292,0,2154,1832,232,0,0,85,0,3747,2804,508,25,0,411,0,2483,2035,257,25,0,175,0
12099000616,3849,2055,975,464,36,151,12,2806,1540,680,317,28,105,10,3765,2060,1234,242,32,251,0,1917,1361,407,84,0,44,0,3759,1915,1094,515,30,270,0,2064,1296,507,143,0,98,0
12099000468,2952,2552,290,45,10,58,3,2221,1929,208,31,9,47,1,3244,2541,447,51,96,138,0,2302,1915,262,32,30,49,0,3067,2486,391,71,102,65,8,2280,1931,206,54,43,33,0
12099000473,1434,1240,131,30,7,20,3,1106,968,95,20,4,16,1,1687,1389,165,49,34,3,0,1299,1174,71,40,10,3,0,1748,1301,264,48,24,97,0,1286,1090,124,28,4,43,0
12099000598,1834,1782,37,10,1,5,0,1816,1766,35,10,1,5,0,1789,1680,39,19,0,52,0,1652,1574,39,20,0,18,0,1856,1690,129,13,17,13,3,1676,1575,60,15,13,10,0
12099000137,3093,2429,369,176,22,116,6,2732,2218,296,120,15,93,4,3205,2637,439,51,0,127,3,2826,2476,291,19,0,33,0,2896,2322,376,83,0,164,6,2565,2183,276,56,0,57,0
12099000151,2798,2153,298,191,15,160,4,2475,1986,238,123,12,129,4,3179,2391,363,100,0,289,22,2681,2206,218,57,0,178,0,3168,2377,333,101,0,321,39,2561,2114,211,46,0,165,0
12099000150,225,195,17,6,1,7,0,205,180,14,4,1,6,0,278,242,25,9,0,5,2,238,221,11,5,0,1,0,280,261,10,7,0,2,3,245,232,8,4,0,2,0
