GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
47061003152,678,664,2,4,7,1,0,551,538,2,3,7,1,0,654,633,0,0,20,0,0,549,530,0,0,22,0,0,758,633,0,0,127,0,0,648,536,0,0,110,0,0
47061003154,210,205,5,0,1,0,0,162,159,3,0,1,0,0,213,195,0,0,15,2,0,164,150,0,0,13,1,0,241,229,0,0,9,3,0,178,167,0,0,9,1,0
47061003155,615,601,5,1,3,5,0,483,471,3,0,3,5,0,627,536,12,2,77,0,0,487,426,8,2,55,0,0,656,596,14,1,43,0,0,518,463,12,2,42,0,0
47091004704,1971,1887,30,27,27,16,1,1588,1532,23,12,16,7,1,1999,1974,17,9,2,0,0,1655,1642,8,6,0,0,0,2057,2040,4,9,2,3,0,1683,1674,2,6,0,2,0
47091004710,1276,1222,41,6,9,1,1,1002,962,28,4,9,1,1,1287,1277,10,0,0,0,0,911,901,10,0,0,0,0,1095,1039,46,0,11,0,0,800,790,0,0,10,0,0
47185009605,1087,1036,14,14,13,8,2,813,785,10,4,10,4,1,1177,1152,7,9,0,9,0,944,923,9,10,0,9,0,1258,1240,6,7,0,7,0,973,952,4,5,0,9,0
47061003156,3128,3046,16,6,59,4,0,2473,2406,9,5,51,2,0,3036,2394,53,49,532,0,0,2291,1872,19,50,358,0,0,2838,2221,63,45,495,0,0,2212,1797,43,43,325,0,0
47061003161,1480,1403,17,25,28,6,1,1159,1096,13,21,22,6,1,1408,1104,15,45,246,0,0,1083,893,6,42,144,0,0,1242,991,19,46,192,0,0,974,799,12,44,119,0,0
47187009702,5296,5016,133,71,41,44,8,3783,3618,70,38,28,31,5,5548,4999,254,219,61,19,0,4106,3825,122,100,43,5,0,5540,4973,220,242,93,18,0,4041,3713,106,137,65,0,0
47163008525,4348,4220,37,35,44,10,1,3390,3292,28,24,39,8,0,4028,3692,64,35,198,35,0,3119,2964,27,18,102,7,0,4339,4006,77,36,186,30,0,3225,3097,23,18,82,10,0
47163008508,4018,3927,26,27,30,10,0,3197,3129,19,22,20,8,0,3818,3607,31,56,81,55,0,2965,2824,30,10,72,28,0,3936,3741,44,88,53,10,0,3150,2984,46,57,56,10,0
47163008521,7987,7650,132,99,43,61,0,6262,6073,77,40,37,36,0,7955,7763,14,31,75,79,0,6410,6288,14,10,54,43,0,8380,7927,81,121,74,210,0,6601,6312,69,69,52,88,0
47163008509,2698,2617,22,20,18,14,2,2186,2132,19,12,9,10,2,2683,2600,54,13,16,4,0,2195,2142,25,9,16,3,0,2728,2645,4,13,59,9,0,2233,2152,3,9,55,9,0
47163008510,8314,7986,118,126,59,36,3,6600,6383,70,77,44,22,2,9226,8706,198,128,95,102,0,7164,6921,97,59,37,48,0,8633,8188,87,178,86,99,0,6701,6519,21,84,43,40,0
47185009602,863,838,17,4,3,0,1,684,670,9,2,3,0,0,934,884,30,20,0,1,0,705,678,19,8,0,1,0,888,853,17,16,0,1,0,705,688,5,8,0,1,0
47155007960,2066,1973,38,24,24,8,0,1623,1567,26,10,19,2,0,2186,1974,88,64,63,0,0,1865,1666,89,50,64,0,0,2265,2048,75,46,99,0,0,1908,1706,73,33,100,0,0
47047002463,2680,1883,99,656,25,18,3,2077,1500,60,479,23,13,2,3096,1886,404,730,182,50,9,2282,1508,167,545,16,39,3,3022,1835,429,667,187,67,10,2279,1486,201,511,16,44,3
47047002462,2004,908,30,1056,8,2,1,1602,752,20,828,8,1,1,2063,719,16,1311,14,4,0,1610,631,11,958,8,6,0,1867,706,21,1127,15,4,0,1520,620,11,875,8,5,0
47047002456,3991,3040,79,819,23,28,3,3095,2398,42,618,16,18,2,4092,2915,104,1071,6,10,0,3296,2359,50,879,5,5,0,4181,3010,93,1077,7,11,0,3387,2447,44,885,6,5,0
47047002465,4208,2292,72,1815,19,23,0,3215,1876,42,1276,11,13,0,3978,2105,24,1713,131,8,0,3129,1831,28,1205,66,0,0,4149,2067,26,1914,142,8,0,3170,1805,26,1267,72,0,0
47047002464,1344,826,27,484,3,5,0,983,647,12,314,2,1,0,1449,966,3,463,0,17,0,1093,797,1,282,0,15,0,1477,913,6,549,0,4,0,1106,758,1,341,0,3,0
47047002451,6323,5201,132,905,34,67,5,4717,3935,85,639,22,44,1,6896,5868,182,802,8,31,0,5258,4443,100,683,8,20,0,7544,6364,173,962,0,40,0,5840,4916,79,813,0,30,0
47047002452,4176,3235,189,674,32,46,4,3222,2560,108,498,23,26,1,4667,3932,95,626,32,6,1,3827,3277,45,497,14,5,1,4415,3573,122,696,33,14,1,3625,3038,49,523,8,5,1
47155007972,81,68,9,1,1,2,0,64,54,7,1,1,1,0,86,83,1,1,0,0,0,66,66,0,0,0,0,0,117,117,0,0,0,0,0,83,83,0,0,0,0,0
47155007954,4760,4490,159,52,44,34,2,3719,3547,102,29,35,27,1,5567,5318,164,4,22,65,0,4100,3969,84,4,21,25,0,5119,4867,207,50,31,13,0,3754,3617,102,6,33,2,0
47141007270,369,355,11,1,2,1,0,278,269,6,1,2,1,0,359,355,0,0,6,0,0,277,273,0,0,6,0,0,409,404,0,0,6,0,0,316,312,0,0,6,0,0
47141007266,6120,5381,274,207,58,207,3,4890,4380,173,145,47,145,3,6179,5470,199,256,18,202,0,4819,4464,59,192,16,87,0,6481,5742,128,394,0,186,0,5051,4673,32,265,0,79,0
47163008524,2609,2472,28,81,6,17,1,2103,2014,19,52,5,12,1,2577,2541,13,23,0,0,0,2050,2010,14,25,0,0,0,2703,2638,65,0,0,0,0,2195,2145,45,0,0,0,0
47065003451,3125,1015,460,1590,71,42,26,2357,863,318,1129,35,26,20,2797,1009,435,1310,19,23,0,1977,886,95,959,19,13,0,2892,1095,432,1322,18,31,2,2088,980,78,990,15,11,0
47065003435,758,602,19,122,6,13,0,623,509,13,84,6,11,0,960,845,4,76,20,15,0,712,640,2,48,9,14,0,1033,913,3,71,22,24,0,752,666,1,44,9,24,0
47065003434,2513,2368,30,70,18,24,1,2180,2065,23,58,13,20,1,2777,2635,12,66,12,34,0,2224,2116,5,62,6,28,0,2977,2759,21,73,26,82,0,2281,2125,14,70,22,55,0
47065003448,4470,3353,397,623,44,66,8,3557,2795,259,425,36,51,5,4386,3705,164,358,52,42,0,3623,3269,46,266,45,18,0,4368,3656,202,329,47,60,0,3585,3169,73,263,45,43,0
47065003361,5434,5212,63,52,63,31,4,4294,4142,35,38,42,24,3,5608,5210,124,142,143,12,0,4497,4246,54,88,100,11,0,5515,5236,138,101,67,14,0,4287,4135,46,64,30,15,0
47065003423,784,745,13,14,6,7,2,611,582,8,10,6,5,2,976,953,1,15,1,6,0,673,651,0,15,0,7,0,863,843,5,13,1,0,0,597,579,4,13,0,0,0
47065003372,2101,1541,142,319,30,84,1,1750,1352,99,227,19,59,1,2767,1983,334,291,3,157,0,2075,1664,135,223,3,51,0,2903,1838,544,328,5,190,0,2003,1460,220,257,5,56,0
47065003371,1297,959,86,189,18,53,0,1081,843,59,135,13,37,0,1731,1311,19,287,5,109,38,1350,1040,20,195,4,50,0,1899,1171,16,538,0,174,0,1435,1020,15,315,0,85,0
47065003364,3816,2231,504,954,37,101,2,3137,1955,384,698,29,78,2,3560,2142,441,913,33,31,0,2561,1794,42,680,33,16,0,3487,2301,536,564,50,36,0,2535,1943,64,471,51,12,0
47065003374,825,651,27,113,8,27,0,715,576,19,90,5,26,0,1148,831,252,184,0,0,0,800,735,0,65,0,0,0,1101,670,250,294,0,0,0,770,590,0,180,0,0,0
47047002461,1944,1291,42,585,18,8,0,1444,986,24,419,12,7,0,1478,1101,0,215,2,159,0,1217,968,0,186,1,68,0,1639,1222,0,292,2,123,0,1334,1021,0,252,1,59,0
47065003464,242,215,9,7,2,8,0,200,178,6,5,2,8,0,248,183,5,62,0,0,0,186,155,2,27,0,0,0,227,174,6,49,0,0,0,174,146,4,23,0,0,0
47065003463,2552,1739,123,637,20,34,4,2071,1440,80,515,14,22,1,2344,1620,122,465,51,93,0,1928,1361,96,407,23,54,0,2388,1659,147,447,45,102,0,1899,1310,114,379,23,73,0
47065003456,4511,4360,66,12,24,41,4,3323,3235,40,9,15,18,2,4163,4051,24,38,4,45,0,3125,3070,18,31,4,4,0,3992,3830,24,29,0,106,0,2996,2930,18,23,0,21,0
47065003401,3794,3659,51,14,21,44,2,2756,2681,30,6,16,24,1,4662,4385,160,20,17,74,42,3244,3099,85,0,18,24,22,4688,4388,160,22,14,103,45,3246,3088,79,0,13,34,29
47065003432,2764,1502,89,1115,16,50,4,2233,1317,57,811,11,41,1,3027,1811,85,1077,10,43,1,2361,1484,55,773,11,34,0,2975,1920,0,1015,11,29,1,2468,1602,0,822,11,30,0
47065003362,3626,800,105,2674,31,28,4,2736,674,75,1954,23,17,3,4179,1128,452,2464,0,197,0,3219,1027,75,2055,0,60,0,4303,973,392,2728,0,258,0,3348,856,68,2341,0,75,0
47065003433,964,524,29,391,5,17,2,777,458,20,283,3,14,1,1160,429,0,692,13,25,0,945,382,0,541,14,11,0,1107,405,0,685,17,0,0,979,363,0,599,14,0,0
47065003415,523,150,5,357,4,5,0,389,126,5,252,3,4,0,609,324,0,280,4,8,3,425,264,0,151,4,0,0,570,312,6,248,0,11,0,412,250,3,151,0,0,0
47065003428,7767,6567,159,679,61,318,12,6620,5733,115,512,51,221,5,7464,6202,140,523,39,612,34,6109,5460,88,333,23,196,0,7561,6475,125,463,3,496,0,6189,5696,71,297,3,123,0
47065003450,5287,4663,225,263,50,91,6,4322,3909,155,156,36,67,3,5299,4503,241,398,22,132,75,4292,3845,105,201,15,63,20,5449,4535,200,581,42,212,84,4326,3830,91,271,27,45,0
47057002954,2316,2284,20,8,7,2,0,1783,1760,14,5,5,2,0,2441,2428,10,0,0,2,0,1946,1934,10,0,0,2,0,2456,2390,0,0,0,2,0,1986,1984,0,0,0,1,0
47057002955,2450,2389,23,21,12,6,1,1871,1830,14,14,10,3,1,2638,2536,51,18,46,0,0,1919,1889,4,4,10,0,0,2781,2565,79,17,44,0,66,2016,1951,20,4,10,0,0
47093004893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47093004833,4088,3669,98,174,18,126,7,3325,3039,71,109,14,89,5,3676,3299,214,18,31,111,0,2751,2618,41,17,29,51,0,3830,3510,189,39,12,79,0,2832,2739,1,34,10,42,0
47093004809,7781,6229,303,1093,105,90,6,6467,5353,223,752,87,78,6,7791,6037,147,1339,105,132,27,6531,5279,142,925,90,78,25,7725,6122,110,1241,56,130,20,6452,5316,89,886,46,85,20
47093004887,9594,8836,494,146,53,63,4,7275,6803,298,86,40,42,4,10557,9603,661,231,17,64,12,7825,7434,213,158,1,18,0,10642,9300,905,409,22,81,12,7607,7111,211,252,1,28,0
47093004880,4660,4185,126,278,47,35,4,3757,3443,75,188,30,20,3,4932,4438,218,187,72,6,0,3801,3527,45,183,40,8,0,4916,4456,147,282,23,0,0,3849,3592,17,214,20,0,0
47093004891,3925,3780,51,37,16,42,1,2782,2695,25,20,15,22,1,4358,4236,11,45,14,42,0,3228,3154,8,17,14,32,0,4266,4115,25,49,21,55,0,3203,3106,16,24,18,41,0
47025001214,471,465,2,1,0,2,2,377,371,2,1,0,2,2,471,448,15,0,14,0,0,364,361,3,0,0,0,0,471,448,6,0,15,0,0,330,326,7,0,0,0,0
47163008513,6418,6218,50,63,44,41,5,5120,4993,37,32,36,23,2,6909,6701,61,58,31,93,0,5592,5417,49,12,19,94,0,6961,6746,97,31,9,93,0,5659,5492,58,12,9,94,0
47163008514,3325,3239,29,25,17,15,4,2670,2606,17,14,15,12,2,3568,3488,43,17,11,18,1,2903,2850,34,13,6,1,0,3460,3376,53,16,12,15,1,2820,2744,50,14,8,3,0
47023001102,2808,2522,55,197,25,9,0,2122,1937,27,133,19,8,0,2526,2061,5,430,6,28,0,1841,1618,4,212,6,6,0,2653,2154,61,395,6,38,12,1897,1681,27,172,6,6,0
47023001103,1500,1390,33,64,11,9,1,1135,1062,17,44,10,6,1,1384,1296,0,68,20,0,0,1101,1037,0,48,19,0,0,1447,1339,0,82,24,0,0,1127,1064,0,38,23,0,0
47023001108,1244,1163,12,49,16,6,1,986,932,10,33,10,5,1,1389,1357,9,18,1,0,0,1066,1045,1,18,4,0,0,1508,1481,15,9,2,0,0,1148,1132,4,9,4,0,0
47007000309,1883,1479,18,373,5,6,2,1604,1245,14,334,5,4,2,2011,1747,34,145,99,0,0,1684,1461,8,130,87,0,0,2053,1816,31,131,76,4,4,1712,1543,12,121,41,0,0
47007000304,636,619,10,2,6,0,0,490,480,5,1,4,0,0,698,680,0,0,17,0,0,547,535,0,0,12,0,0,654,611,3,0,38,0,0,502,494,3,0,5,0,0
47013000602,3160,3066,45,0,33,14,1,2405,2348,20,0,28,8,1,3594,3480,34,8,34,34,0,2702,2631,17,7,35,13,0,3509,3409,32,10,36,22,0,2694,2629,16,8,36,4,0
47087004510,1014,968,26,8,10,2,0,792,758,17,6,9,2,0,1031,981,36,9,4,0,0,836,810,21,0,4,0,0,1107,1049,30,9,18,0,0,903,869,17,0,18,0,0
47187009736,5055,3028,875,1087,41,52,2,3765,2430,540,745,27,31,2,4776,3151,986,551,35,44,3,3260,2500,242,483,30,0,0,4828,2959,1176,609,35,35,4,3362,2409,392,529,30,1,0
47187009706,5812,5022,294,320,38,145,15,3762,3289,172,201,20,79,6,7717,7129,332,142,25,102,0,4908,4640,162,58,11,35,0,7767,7210,222,223,3,111,0,5128,4849,123,105,0,54,0
47187009711,4716,4057,248,275,32,119,16,3045,2654,143,169,19,66,12,5873,4574,560,493,106,199,0,3613,2929,251,245,43,144,0,6236,4958,592,363,14,322,0,3966,3302,229,219,0,216,0
47187009709,6113,5329,341,291,49,118,14,3916,3458,194,181,27,61,7,7488,6919,435,102,10,28,0,4659,4410,211,21,2,12,0,7458,7071,165,189,0,34,0,4730,4583,98,28,0,18,0
47187009710,4477,3814,294,257,30,87,19,2807,2433,158,147,17,49,7,5548,4325,530,467,98,186,0,3412,2767,242,231,44,135,0,5895,4686,557,345,11,308,0,3751,3119,221,208,0,208,0
47187009742,1485,1264,96,81,7,27,7,927,806,53,47,6,14,3,2576,2515,43,0,0,22,0,1602,1548,31,0,0,22,0,3203,3124,42,0,0,34,0,2094,2037,29,0,0,26,0
47009000426,1749,1688,23,4,29,8,0,1454,1408,18,2,24,7,0,1557,1517,0,12,12,13,0,1313,1284,0,11,4,9,0,1663,1631,1,6,9,13,0,1427,1410,3,7,4,9,0
47065003375,5285,3370,150,1504,34,252,11,4555,3018,115,1212,29,190,7,5796,4267,344,1043,49,140,0,4974,3803,173,876,45,90,0,5886,4248,300,1070,39,271,0,5028,3841,150,836,30,160,0
47065003378,491,314,13,139,3,22,1,422,281,11,111,3,17,1,462,319,4,137,5,2,0,429,294,0,128,0,0,0,511,336,3,169,4,2,0,478,314,2,159,0,1,0
47065003440,5499,4261,346,685,48,184,9,4231,3360,215,504,36,135,7,6173,4725,263,967,45,172,0,4533,3707,73,632,26,93,0,6415,4977,258,920,121,138,0,4907,3933,158,613,99,105,0
47065003376,8,5,0,2,0,0,0,7,5,0,2,0,0,0,10,7,1,1,0,0,0,8,6,0,1,0,0,0,8,6,1,1,0,0,0,7,5,0,1,0,0,0
47065003469,4135,2623,183,1153,29,167,3,3382,2301,129,800,26,134,2,4311,2418,294,1334,41,257,0,3642,2193,102,1113,40,201,0,4204,2608,316,1154,32,124,0,3688,2398,147,1006,30,104,0
47149007679,5864,5060,187,409,37,187,3,4433,3888,106,284,23,132,2,6696,5522,198,781,84,113,0,4935,4299,79,482,20,56,0,7031,5721,187,840,133,158,0,5165,4457,56,554,31,71,0
47123006354,2937,2808,55,18,41,16,2,2442,2342,34,15,34,15,2,3173,2833,205,69,68,11,0,2532,2396,49,17,57,11,0,3137,2897,109,51,75,13,0,2540,2424,23,18,64,14,0
47123006358,1474,1404,29,19,18,4,3,1133,1089,20,7,13,4,2,1739,1653,25,32,26,3,0,1326,1277,11,15,23,4,0,1541,1462,34,23,25,4,0,1203,1156,14,5,19,4,0
47013000609,2752,2658,55,9,20,12,12,2205,2142,35,5,17,9,4,2840,2739,32,11,19,39,3,2336,2284,8,10,19,6,0,2775,2679,15,17,30,31,3,2297,2240,7,14,28,6,0
47013000615,1603,1570,9,3,14,3,3,1263,1237,5,2,14,3,2,1368,1327,18,0,19,0,0,1041,999,19,0,20,0,0,1181,1096,59,29,25,0,0,950,865,59,0,25,0,0
47013000616,1200,1181,5,2,6,3,2,966,951,5,0,5,2,1,1057,1019,9,1,29,0,0,801,764,8,1,31,0,0,1091,1049,9,1,30,0,0,815,774,10,1,31,0,0
47187009701,5032,4789,107,62,28,45,4,3688,3546,58,29,21,28,3,5879,5342,266,157,73,64,0,4545,4248,155,48,59,25,0,6097,5552,242,173,117,47,0,4704,4378,162,51,91,4,0
47065003449,1893,1612,130,99,22,32,3,1513,1331,83,61,18,22,2,1773,1455,125,119,19,55,0,1306,1190,8,80,10,10,0,1766,1334,149,212,26,114,67,1334,1118,27,104,18,22,0
47065003351,2887,1312,421,1074,34,74,2,2205,1135,256,752,32,60,1,2560,1343,2,1165,0,47,0,1995,1130,0,855,0,15,0,2426,1367,39,972,0,44,0,1945,1160,0,770,0,15,0
47187009722,6609,6239,83,87,27,178,4,4806,4569,49,69,12,105,1,7507,7104,138,25,21,223,53,5349,5150,99,18,15,52,0,7618,7100,199,57,27,250,61,5294,5039,129,36,1,50,0
47187009724,4952,4488,70,131,24,241,5,3579,3270,45,93,14,155,2,5639,4847,121,158,115,397,0,3761,3373,82,100,51,150,0,5846,4994,210,138,78,426,0,3784,3416,98,91,22,155,0
47187009734,4520,3946,203,145,33,193,6,3060,2736,114,77,20,107,3,4726,4229,90,176,1,220,15,3235,2968,49,137,1,62,0,4657,4111,71,219,1,245,19,3340,3003,63,180,1,68,0
47065003391,6680,3112,1413,2041,133,31,28,4791,2521,872,1322,84,24,17,7749,2934,2155,2510,69,153,0,4397,2299,301,1707,58,19,0,7951,2680,2602,2571,35,5,0,4147,2189,177,1736,36,4,0
47065003471,711,683,3,6,1,16,1,595,573,2,4,1,13,1,681,622,27,27,3,3,0,546,522,5,17,3,2,0,676,576,35,49,3,6,0,547,498,14,26,3,5,0
47065003429,61,60,1,0,0,2,0,48,47,0,0,0,1,0,60,52,5,2,0,0,0,46,43,2,2,1,0,0,67,51,7,8,1,2,0,54,46,3,4,1,2,0
47065003386,4084,3606,102,246,22,107,5,3404,3065,75,168,18,80,4,2955,2599,125,214,20,0,0,2318,2092,108,96,19,0,0,3336,2753,295,399,23,0,0,2631,2232,232,153,24,0,0
47065003414,2722,784,39,1866,20,28,3,2021,657,27,1310,18,19,2,2090,373,1,1672,7,40,7,1683,296,0,1357,3,20,0,2231,428,1,1738,7,58,7,1704,345,0,1329,3,25,1
47065003418,1826,1737,33,18,17,22,5,1402,1346,23,9,14,10,3,1975,1825,59,32,41,11,1,1586,1489,28,22,31,8,0,2016,1863,61,26,51,8,3,1636,1524,38,21,46,8,0
47065003404,3403,3234,47,49,16,45,3,2668,2549,30,35,13,36,3,3328,3151,82,7,54,57,0,2744,2623,47,9,27,33,0,3291,3041,109,29,44,78,8,2603,2429,69,19,24,54,0
47065003425,1434,1382,16,17,11,8,0,1074,1040,8,8,8,6,0,1700,1482,36,94,0,90,0,1199,1106,17,76,0,0,0,1570,1437,31,0,0,103,0,1130,1117,14,0,0,0,0
47123006359,2919,2787,51,31,44,8,5,2216,2128,32,17,33,6,1,3205,2902,203,19,77,0,0,2501,2392,31,15,68,0,0,3418,3252,70,26,68,0,0,2638,2523,43,18,61,0,0
47131006755,1086,1069,5,6,6,1,0,875,861,4,4,6,1,0,965,864,67,18,2,10,0,783,737,31,7,1,1,0,955,878,45,14,7,8,0,780,741,27,0,3,1,0
47019000902,3262,3082,67,57,33,22,7,2633,2518,40,37,23,15,5,3143,3012,20,17,45,54,0,2569,2491,16,0,45,20,0,3147,3028,2,16,58,45,0,2550,2471,1,0,55,20,0
47019000901,7359,6757,190,290,65,54,6,6163,5743,125,200,52,39,4,7390,6817,270,192,59,54,30,6066,5700,185,77,38,20,0,7425,6775,310,233,85,42,12,6073,5721,170,99,50,15,0
47071003708,1429,1394,16,13,9,1,0,1145,1123,9,9,7,1,0,1222,1203,0,0,17,0,0,1054,1034,0,0,16,0,0,1218,1163,9,0,35,0,0,1045,993,11,0,33,0,0
47071003710,2030,1926,40,34,20,12,0,1574,1511,24,15,14,9,0,2098,1834,40,212,0,0,10,1632,1529,20,80,0,0,9,2293,1996,40,256,0,0,0,1780,1624,29,121,0,0,0
47069003605,2868,2502,38,292,17,27,0,2187,1947,23,196,13,15,0,2804,2527,31,215,19,15,0,2144,1924,15,169,19,15,0,2916,2572,85,225,16,17,0,2203,1978,45,157,12,17,0
47111005560,2328,2171,117,9,18,10,0,1747,1654,68,4,12,6,0,2734,2580,79,68,11,0,0,1963,1908,21,27,11,0,0,2684,2501,113,48,27,0,0,1999,1897,64,16,27,0,0
47143007356,3432,3237,99,66,25,10,3,2540,2429,53,32,20,8,1,3499,3130,228,135,2,2,0,2489,2413,13,55,3,3,0,3433,3094,218,115,5,1,0,2576,2497,24,48,6,1,0
47053002764,1470,1324,37,100,10,2,1,1139,1034,16,79,10,2,1,1311,1046,12,205,15,3,2,1023,848,9,154,16,2,2,1345,1114,13,156,13,15,3,1016,886,7,96,14,11,3
47117005851,3384,3149,107,92,31,6,2,2484,2340,57,55,22,5,2,3812,3544,93,150,15,9,5,2712,2565,25,102,4,0,0,3939,3640,81,175,14,24,7,2824,2640,26,128,4,11,0
47055002858,1993,1867,30,69,11,15,0,1524,1449,16,42,9,8,0,1720,1515,26,167,21,0,0,1415,1248,28,117,12,0,0,1642,1374,35,218,23,0,0,1394,1170,34,162,15,0,0
47149007662,7041,5949,240,624,62,194,4,5137,4397,155,433,45,126,2,9332,7692,200,917,34,547,0,6552,5496,96,665,25,278,0,9632,8158,152,992,20,370,0,6695,5780,70,652,20,179,0
47149007664,7364,5984,211,788,79,312,7,5339,4444,135,520,48,198,4,9950,6848,326,2303,148,438,0,7110,5027,190,1631,73,196,0,10196,6975,513,2349,146,436,0,7301,5358,363,1379,77,131,0
47149007668,2398,2023,67,208,27,80,1,1672,1441,34,137,16,47,0,3172,2517,44,292,21,298,0,2237,1859,25,189,20,143,0,3348,2761,31,317,17,198,0,2288,1960,32,185,17,90,0
47149007663,5162,4158,243,505,39,248,14,3742,3094,148,330,24,166,7,7348,5214,243,1101,222,625,0,5148,3920,173,567,166,323,0,7547,5249,343,1022,224,750,8,5435,3935,238,670,170,415,0
47149007677,6543,4710,416,1123,71,288,9,4926,3707,261,736,48,199,7,6361,4187,499,1436,100,226,0,4804,3487,129,991,53,150,0,6053,3961,543,1342,79,207,3,4526,3296,162,938,27,111,0
47149007685,3751,2892,212,468,31,171,1,2660,2126,126,284,14,113,0,6021,4032,259,1364,35,505,0,4219,3079,121,899,35,117,0,6780,4190,387,1864,34,447,0,4767,3315,200,1147,35,105,0
47149007675,4099,2704,771,425,41,178,11,2957,2102,472,258,28,102,11,4475,2812,670,912,56,83,0,3132,2029,385,649,0,73,0,3779,2514,471,708,63,81,0,2900,1808,364,662,4,63,0
47149007655,6540,4544,997,674,113,291,18,4654,3429,601,418,71,182,8,6840,4245,1330,753,26,481,25,4644,3297,603,518,18,169,25,7393,4574,1398,887,40,508,0,5082,3582,688,619,33,146,0
47149007666,1698,1575,28,68,19,7,0,1292,1197,19,57,9,5,0,1867,1729,80,35,15,2,0,1375,1281,39,31,16,3,0,2113,1989,90,35,1,0,0,1554,1472,52,31,3,0,0
47149007665,5111,4584,114,241,35,138,6,3669,3346,55,149,23,97,1,6352,5683,129,423,18,115,6,4537,4114,32,301,18,69,0,6735,5906,169,551,22,122,10,4948,4432,81,340,23,57,0
47047002457,1941,912,39,972,16,8,1,1435,759,19,643,13,5,1,1912,965,42,902,19,8,0,1543,867,4,637,18,0,0,1779,901,45,834,19,8,0,1448,824,12,585,21,0,0
47047002459,833,562,18,252,3,2,0,656,445,10,197,3,2,0,692,258,3,432,0,0,0,544,247,0,300,0,0,0,573,261,0,310,0,0,0,486,257,0,232,0,0,0
47047002458,1061,820,24,215,6,7,0,811,646,12,154,5,6,0,1039,688,10,335,2,4,0,795,563,2,226,5,0,0,1038,692,12,328,5,4,0,792,539,5,242,7,0,0
47093004879,9728,8226,568,762,84,99,11,8012,6965,397,528,65,62,10,10011,7838,349,1404,179,251,54,8176,6872,89,897,99,145,0,10120,7641,367,1635,208,264,73,8309,6743,104,1121,135,129,0
47093004803,4014,2837,173,858,52,121,2,3066,2276,104,570,37,95,2,4153,3086,296,578,76,136,0,3040,2495,80,325,60,85,0,3829,2811,317,577,74,70,0,2795,2295,80,310,35,70,0
47093004894,1456,1029,62,311,19,45,0,1113,826,37,206,12,35,0,1474,671,51,732,9,22,0,1186,566,39,553,8,19,0,1241,751,57,413,8,22,0,1017,643,42,304,9,23,0
47093004856,3172,2747,88,287,18,28,4,2548,2274,50,183,13,19,4,3371,2524,327,438,18,63,0,2578,2170,89,271,21,35,0,3424,2631,188,523,5,84,0,2720,2238,93,329,6,59,0
47093004806,3703,3040,138,448,32,59,1,2930,2484,93,303,21,44,1,3470,2703,112,508,7,144,0,2682,2214,22,360,6,91,0,3771,3012,35,562,18,130,0,2925,2469,10,349,18,79,0
47093004865,5139,964,165,3994,66,11,5,3905,790,93,2996,59,7,4,4331,1058,176,3117,4,1,0,3229,948,53,2227,4,0,0,4845,1296,100,3468,2,1,0,3598,1242,61,2295,3,0,0
47093004814,4235,3985,65,133,39,11,4,3286,3135,34,80,32,7,4,4454,4358,0,88,8,0,0,3514,3454,0,55,10,0,0,4387,4095,133,159,0,0,0,3435,3356,0,80,0,0,0
47093004813,2542,2471,30,20,16,1,3,1976,1925,19,15,15,1,1,2297,2245,22,0,22,0,0,1811,1763,20,0,25,0,0,2423,2364,21,0,29,0,0,1952,1905,15,0,30,0,0
47093004823,4320,4117,74,57,35,36,1,3492,3372,38,26,31,25,1,4317,4122,44,83,20,59,0,3528,3395,37,35,8,53,0,4212,4003,45,96,28,53,0,3395,3267,37,27,16,44,0
47073003824,3226,2846,68,184,30,95,2,2421,2168,36,125,21,70,1,3245,2799,96,181,59,76,20,2488,2238,32,127,50,20,0,3275,2694,119,251,74,102,19,2487,2188,35,160,60,29,0
47067000005,753,740,2,8,8,0,0,609,602,2,2,4,0,0,784,784,0,0,0,0,0,602,602,0,0,0,0,0,805,805,0,0,0,0,0,637,637,0,0,0,0,0
47111005559,2218,2061,118,14,21,15,0,1665,1563,78,5,18,11,0,2543,2393,116,0,24,9,0,1840,1781,48,0,15,0,0,2507,2295,123,0,95,0,0,1796,1696,32,0,69,0,0
47069003612,759,573,20,157,9,2,0,589,462,12,110,5,2,0,852,426,0,428,0,0,0,632,379,0,251,0,0,0,803,423,0,381,0,0,0,600,361,0,237,0,0,0
