GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
47037001867,5503,4299,340,670,66,147,16,4627,3717,230,513,53,123,9,5408,4013,139,1017,39,143,4,4101,3231,110,656,36,70,0,5202,3815,135,937,65,150,6,4027,3181,98,606,40,78,0,5270,3763,128,1013,133,142,7,4106,3225,82,541,49,113,0,5459,3629,534,911,114,241,11,4747,3291,400,733,96,197,10,4747,3291,400,671,162,12,3,26,182
47037001870,4923,3818,430,419,54,238,3,4020,3222,282,313,42,191,2,4940,4132,186,496,4,90,24,4014,3490,74,391,4,59,3,4710,4099,98,374,8,104,18,3916,3488,86,267,3,69,3,4683,3680,346,423,85,143,19,3629,3064,51,323,78,85,1,5018,3534,601,502,159,212,6,4221,3109,409,390,117,162,5,4221,3109,409,349,134,7,0,31,182
47047002455,2265,1334,41,858,12,25,5,1810,1103,26,656,11,17,4,2424,1454,35,907,9,34,0,1988,1240,4,717,13,15,0,2348,1442,34,839,12,41,0,1911,1228,5,646,16,15,0,2459,1650,28,765,13,38,0,2096,1462,2,640,12,8,0,2584,1649,54,805,66,5,4,2162,1414,37,661,45,2,3,2162,1414,37,648,1,2,0,14,46
47047002454,1447,909,16,506,6,12,0,1183,777,9,383,6,9,0,1805,1285,62,444,5,21,0,1517,1099,19,380,4,9,0,2053,1430,76,519,5,26,0,1693,1199,29,441,4,18,0,2313,1497,108,670,5,19,0,1964,1317,37,598,1,13,0,2264,1695,53,413,50,54,6,1948,1471,37,343,40,49,6,1948,1471,37,340,40,3,1,4,52
47167008709,7527,6267,186,878,75,139,19,5217,4408,106,576,53,87,10,8484,7130,143,837,105,162,90,6157,5218,89,605,97,113,34,8414,7331,153,773,30,103,0,6075,5317,107,548,30,76,0,8635,7259,188,1017,37,111,0,6277,5332,149,729,27,68,0,9061,7080,279,1173,238,213,35,6628,5268,149,831,176,143,25,6628,5268,149,782,81,19,12,24,293
47167008702,6644,5673,148,723,64,58,3,4683,4059,92,467,48,39,2,6592,5389,223,908,29,44,2,4680,3954,116,581,30,10,1,6446,5230,224,926,34,47,0,4558,3847,122,555,31,9,0,6223,4976,274,879,36,51,0,4471,3777,149,479,22,2,0,6449,5132,189,823,184,70,14,4717,3824,101,584,128,46,9,4717,3824,101,544,27,5,2,13,201
47167008701,6962,5496,204,1040,120,124,19,4999,4010,124,717,80,83,7,7200,5669,363,856,215,140,0,5181,4149,164,619,162,86,0,7042,5598,402,792,182,115,0,5197,4185,194,587,178,44,0,7107,5631,404,873,99,125,0,5356,4134,204,805,82,82,0,7051,5188,258,1160,268,138,21,5248,3920,161,849,203,92,7,5248,3920,161,779,54,33,1,9,291
47139007156,2491,2422,29,5,27,9,0,1908,1863,17,4,18,8,0,2771,2613,46,6,103,0,1,2037,1898,43,3,91,0,0,2724,2551,47,5,121,0,1,2064,1907,46,3,107,0,0,2450,2297,34,72,43,0,2,1930,1798,38,61,38,0,0,2599,2437,59,26,75,3,2,2062,1938,33,21,68,3,2,2062,1938,33,8,1,6,2,2,72
47091004705,3501,3135,47,294,22,6,1,3016,2665,40,290,19,4,1,3503,2739,90,566,159,11,0,3134,2452,26,553,152,2,0,3565,2841,62,558,115,11,12,3276,2597,29,548,107,4,0,3679,3012,53,523,121,7,12,3418,2734,24,551,95,0,0,3692,2850,86,695,61,3,2,3225,2423,71,685,45,3,2,3225,2423,71,672,3,3,0,0,53
47091004708,1639,1568,25,28,7,9,1,1281,1229,14,22,7,6,0,1519,1422,74,19,0,3,0,1248,1200,33,10,1,1,0,1366,1316,29,16,0,6,0,1222,1204,5,5,0,4,0,1750,1703,30,14,0,5,0,1479,1465,13,6,0,1,0,1687,1552,77,23,23,12,2,1297,1215,44,12,17,8,2,1297,1215,44,9,1,0,2,0,26
47091004706,1250,1209,8,22,7,5,0,1039,1005,7,19,4,4,0,1152,1053,32,48,19,1,6,1047,949,28,47,18,0,0,1230,1127,24,48,29,1,6,1099,1003,23,47,29,0,0,1210,1104,16,33,52,0,7,1101,1042,15,0,67,0,0,1153,1101,12,2,32,2,3,970,932,5,2,23,2,3,970,932,5,0,0,0,1,2,30
47141007253,2789,2699,40,19,14,15,2,2136,2079,28,7,11,11,1,3341,3260,63,4,0,13,0,2537,2516,13,3,0,6,0,3716,3624,41,6,0,44,0,2854,2791,15,6,0,38,0,3974,3865,40,5,0,66,0,2981,2905,11,6,0,79,0,3367,3063,122,54,68,40,5,2594,2417,68,19,50,24,4,2594,2417,68,11,19,4,3,8,64
47141007267,2886,2723,66,42,24,32,1,2200,2098,43,20,15,24,0,3315,3008,271,32,0,2,0,2407,2268,109,33,0,1,0,3288,3084,167,14,15,1,0,2441,2347,68,13,17,1,0,3767,3479,251,15,24,2,0,2657,2541,71,16,27,0,0,3621,3268,130,69,76,55,2,2728,2508,71,33,57,37,2,2728,2508,71,24,31,10,1,9,74
47185009608,2807,2482,53,232,38,11,0,2200,1981,30,153,29,10,0,2970,2632,11,281,23,23,0,2219,1950,12,222,22,10,0,2919,2547,8,342,5,14,0,2198,1929,8,257,3,0,0,2837,2306,182,449,14,16,0,2092,1785,49,255,8,0,0,2794,2338,136,198,96,10,4,2160,1820,114,132,75,8,2,2160,1820,114,121,5,12,0,1,87
47091004709,1239,1203,8,3,22,3,0,1049,1025,4,1,17,2,0,1151,1127,22,22,26,0,0,977,949,23,0,8,0,0,1104,1078,10,10,26,0,0,923,895,9,0,18,0,0,1091,1061,9,9,30,0,0,974,953,11,0,22,0,0,1235,1178,18,6,28,5,1,1029,989,13,2,19,4,1,1029,989,13,0,0,1,0,0,26
47091004703,2328,2286,22,5,9,6,2,1834,1808,9,3,8,6,2,1935,1890,6,14,13,9,0,1604,1580,3,9,10,2,0,2136,2085,3,14,16,14,0,1706,1680,3,9,13,4,0,2298,2231,14,17,18,10,0,1729,1710,2,16,13,2,0,2220,2064,63,29,55,5,5,1777,1662,43,15,46,3,5,1777,1662,43,6,2,2,3,0,59
47033001607,1226,993,18,209,6,1,1,940,764,9,163,5,0,1,1085,894,45,129,12,1,0,855,707,28,105,12,1,0,1099,901,44,140,7,6,0,847,693,22,115,8,1,0,1146,939,44,150,8,4,0,895,760,16,122,3,14,0,1203,938,60,186,11,9,2,943,747,39,146,8,6,1,943,747,39,145,2,1,0,0,9
47033001605,1318,639,303,362,9,8,3,936,489,171,264,8,5,1,1147,666,223,243,0,19,0,774,527,78,161,0,3,0,1224,727,247,249,0,4,0,845,590,86,166,0,4,0,1328,868,244,205,7,0,0,907,460,104,230,10,3,0,1219,496,307,375,31,17,1,898,375,208,287,28,10,1,898,375,208,271,5,0,0,0,39
47187009728,3492,3315,64,60,10,49,0,2340,2244,38,31,6,24,0,3778,3599,30,52,36,60,6,2546,2427,26,33,36,26,0,3758,3576,24,65,35,58,8,2551,2429,18,49,34,25,0,3701,3481,29,99,34,60,0,2534,2466,8,12,25,23,0,3488,3239,90,47,34,70,8,2509,2356,55,27,25,37,2,2509,2356,55,18,19,0,0,5,56
47187009732,6458,5200,555,483,52,172,6,4593,3774,341,346,36,105,3,7129,5399,802,774,39,137,7,5013,4213,149,586,25,35,0,7296,5705,673,680,37,212,7,5176,4338,162,544,30,96,0,7123,5897,622,354,33,217,0,4844,4216,142,325,34,113,0,6755,5158,651,549,112,277,7,5113,4018,414,393,82,176,5,5113,4018,414,351,148,9,1,28,144
47061003162,923,910,0,0,13,0,0,693,684,0,0,9,0,0,917,814,37,0,68,0,0,703,650,3,0,47,0,0,945,906,25,0,18,2,0,739,716,3,0,16,0,0,922,856,47,10,10,1,0,709,688,3,0,11,2,0,755,701,11,8,33,5,0,636,590,11,6,28,3,0,636,590,11,1,2,1,0,0,31
47061003163,2234,2192,15,1,17,8,0,1663,1637,9,0,12,5,0,2340,2112,37,0,177,13,0,1805,1628,24,0,151,3,0,2514,2351,35,0,110,14,0,1892,1746,28,0,110,3,0,2288,2175,43,1,60,10,0,1764,1684,23,0,70,2,0,2238,2108,17,14,89,11,0,1759,1658,17,6,68,8,0,1759,1658,17,2,4,5,0,0,73
47015000705,2741,2568,51,89,25,8,0,2112,1987,30,72,17,4,0,2603,2384,22,163,46,17,9,2076,1938,9,90,18,0,0,2652,2447,17,159,18,11,10,2123,1970,5,124,17,0,0,2490,2278,77,105,15,16,17,1918,1758,43,103,16,0,0,2687,2375,101,123,38,32,6,2100,1874,71,86,31,21,3,2100,1874,71,68,17,3,0,0,67
47015000707,581,565,1,0,11,0,0,461,450,0,0,9,0,0,558,537,7,3,8,1,0,460,448,5,2,6,1,0,572,548,10,2,11,1,0,461,445,5,2,8,1,0,576,552,9,4,7,1,0,486,463,1,3,11,4,0,594,522,18,14,34,7,2,491,448,8,5,22,3,2,491,448,8,4,0,3,2,2,24
47015000701,2805,2699,27,34,32,8,0,2228,2155,17,26,23,6,0,2817,2691,49,46,4,23,0,2173,2085,45,26,3,9,0,3027,2881,70,49,3,21,1,2345,2231,68,34,2,14,0,3042,2932,31,63,3,7,1,2387,2289,27,47,2,4,0,3180,2778,71,57,81,27,2,2507,2230,51,42,56,17,2,2507,2230,51,30,5,7,0,7,177
47015000704,2147,2096,16,23,12,3,1,1673,1641,10,11,11,1,0,2089,2037,1,25,37,1,0,1664,1618,1,12,32,0,0,2089,2035,1,31,22,1,0,1674,1630,1,23,22,0,0,2257,2173,16,23,42,0,0,1834,1775,8,8,30,0,0,2327,2155,55,20,47,13,7,1855,1736,39,11,34,8,3,1855,1736,39,9,3,3,2,1,62
47061003153,2134,2054,43,7,20,9,0,1583,1535,20,6,17,6,0,1984,1487,0,5,460,25,12,1518,1192,0,0,323,0,4,1825,1493,0,13,293,26,0,1367,1174,0,10,180,0,0,1672,1329,0,11,312,19,0,1319,1107,0,10,135,0,0,2253,2081,45,19,87,21,0,1781,1646,34,15,67,15,0,1781,1646,34,10,13,4,0,3,71
47061003152,678,664,2,4,7,1,0,551,538,2,3,7,1,0,654,633,0,0,20,0,0,549,530,0,0,22,0,0,758,633,0,0,127,0,0,648,536,0,0,110,0,0,811,586,0,0,225,0,0,729,514,0,0,286,0,0,633,587,10,4,28,4,0,507,473,5,4,23,2,0,507,473,5,1,0,2,0,3,23
47061003154,210,205,5,0,1,0,0,162,159,3,0,1,0,0,213,195,0,0,15,2,0,164,150,0,0,13,1,0,241,229,0,0,9,3,0,178,167,0,0,9,1,0,210,206,0,0,3,1,0,158,160,0,0,3,0,0,207,202,1,0,4,0,0,164,160,0,0,4,0,0,164,160,0,0,0,1,0,0,3
47061003155,615,601,5,1,3,5,0,483,471,3,0,3,5,0,627,536,12,2,77,0,0,487,426,8,2,55,0,0,656,596,14,1,43,0,0,518,463,12,2,42,0,0,708,652,12,2,44,0,0,556,521,6,0,29,0,0,753,724,6,0,16,3,0,573,549,3,0,15,2,0,573,549,3,0,2,1,0,2,16
47091004704,1971,1887,30,27,27,16,1,1588,1532,23,12,16,7,1,1999,1974,17,9,2,0,0,1655,1642,8,6,0,0,0,2057,2040,4,9,2,3,0,1683,1674,2,6,0,2,0,1837,1805,19,7,4,2,0,1537,1519,3,0,0,0,0,1849,1762,27,7,49,7,0,1524,1454,18,4,42,7,0,1524,1454,18,0,5,2,0,0,45
47091004710,1276,1222,41,6,9,1,1,1002,962,28,4,9,1,1,1287,1277,10,0,0,0,0,911,901,10,0,0,0,0,1095,1039,46,0,11,0,0,800,790,0,0,10,0,0,932,883,22,0,28,0,0,683,652,0,0,31,0,0,1197,1109,27,10,43,6,1,977,906,18,6,40,6,1,977,906,18,3,2,3,1,0,44
47185009605,1087,1036,14,14,13,8,2,813,785,10,4,10,4,1,1177,1152,7,9,0,9,0,944,923,9,10,0,9,0,1258,1240,6,7,0,7,0,973,952,4,5,0,9,0,1090,1061,0,7,1,19,0,786,774,0,14,2,6,0,1150,1084,18,8,26,8,2,890,843,9,4,23,4,2,890,843,9,4,4,1,2,0,27
47061003156,3128,3046,16,6,59,4,0,2473,2406,9,5,51,2,0,3036,2394,53,49,532,0,0,2291,1872,19,50,358,0,0,2838,2221,63,45,495,0,0,2212,1797,43,43,325,0,0,3071,2553,51,45,384,31,0,2271,1993,22,38,203,30,0,3032,2776,49,28,141,27,1,2397,2215,25,12,113,18,1,2397,2215,25,5,13,11,0,9,119
47061003161,1480,1403,17,25,28,6,1,1159,1096,13,21,22,6,1,1408,1104,15,45,246,0,0,1083,893,6,42,144,0,0,1242,991,19,46,192,0,0,974,799,12,44,119,0,0,1591,1312,19,35,202,11,0,1202,1055,5,44,68,10,0,1474,1351,21,33,59,10,1,1185,1101,11,21,43,4,1,1185,1101,11,10,2,1,0,3,57
47187009702,5296,5016,133,71,41,44,8,3783,3618,70,38,28,31,5,5548,4999,254,219,61,19,0,4106,3825,122,100,43,5,0,5540,4973,220,242,93,18,0,4041,3713,106,137,65,0,0,5758,5135,182,339,95,31,0,4342,3965,80,193,71,0,0,5904,5179,316,136,177,83,9,4300,3853,167,69,137,51,7,4300,3853,167,50,36,10,1,14,169
47163008525,4348,4220,37,35,44,10,1,3390,3292,28,24,39,8,0,4028,3692,64,35,198,35,0,3119,2964,27,18,102,7,0,4339,4006,77,36,186,30,0,3225,3097,23,18,82,10,0,4582,4352,100,61,39,27,0,3371,3319,19,12,17,3,0,4774,4458,87,60,96,41,4,3724,3504,54,45,76,28,4,3724,3504,54,29,13,2,0,12,110
47163008508,4018,3927,26,27,30,10,0,3197,3129,19,22,20,8,0,3818,3607,31,56,81,55,0,2965,2824,30,10,72,28,0,3936,3741,44,88,53,10,0,3150,2984,46,57,56,10,0,3610,3416,37,90,59,10,0,2931,2827,30,19,50,10,0,3851,3649,28,47,93,20,4,3142,2999,15,28,73,17,2,3142,2999,15,10,13,4,0,3,98
47163008521,7987,7650,132,99,43,61,0,6262,6073,77,40,37,36,0,7955,7763,14,31,75,79,0,6410,6288,14,10,54,43,0,8380,7927,81,121,74,210,0,6601,6312,69,69,52,88,0,8076,7730,143,80,32,120,0,6455,6184,137,62,36,40,0,7658,6976,178,174,169,98,9,6208,5731,123,101,134,63,5,6208,5731,123,67,51,16,0,24,196
47163008509,2698,2617,22,20,18,14,2,2186,2132,19,12,9,10,2,2683,2600,54,13,16,4,0,2195,2142,25,9,16,3,0,2728,2645,4,13,59,9,0,2233,2152,3,9,55,9,0,2721,2663,7,8,37,9,0,2266,2228,3,2,25,12,0,2896,2737,31,22,75,16,3,2344,2217,23,16,54,16,3,2344,2217,23,8,11,9,3,5,68
47163008510,8314,7986,118,126,59,36,3,6600,6383,70,77,44,22,2,9226,8706,198,128,95,102,0,7164,6921,97,59,37,48,0,8633,8188,87,178,86,99,0,6701,6519,21,84,43,40,0,8607,7971,216,252,82,89,0,6677,6372,90,148,39,34,0,8581,7765,279,211,204,81,2,6923,6406,167,113,165,46,0,6923,6406,167,75,29,13,0,20,213
47185009602,863,838,17,4,3,0,1,684,670,9,2,3,0,0,934,884,30,20,0,1,0,705,678,19,8,0,1,0,888,853,17,16,0,1,0,705,688,5,8,0,1,0,800,773,21,3,0,0,1,706,688,13,4,0,0,1,957,882,24,14,28,7,2,757,706,13,8,24,3,2,757,706,13,4,1,5,0,0,28
47155007960,2066,1973,38,24,24,8,0,1623,1567,26,10,19,2,0,2186,1974,88,64,63,0,0,1865,1666,89,50,64,0,0,2265,2048,75,46,99,0,0,1908,1706,73,33,100,0,0,2368,2253,18,21,76,0,0,1774,1672,10,40,79,0,0,2238,2063,78,18,69,14,4,1835,1709,48,2,58,13,4,1835,1709,48,0,4,9,0,0,65
47047002463,2680,1883,99,656,25,18,3,2077,1500,60,479,23,13,2,3096,1886,404,730,182,50,9,2282,1508,167,545,16,39,3,3022,1835,429,667,187,67,10,2279,1486,201,511,16,44,3,3116,1967,254,807,160,65,8,2358,1530,134,604,16,29,0,3044,1756,342,816,90,33,3,2368,1417,205,643,73,25,1,2368,1417,205,621,21,13,1,11,79
47047002462,2004,908,30,1056,8,2,1,1602,752,20,828,8,1,1,2063,719,16,1311,14,4,0,1610,631,11,958,8,6,0,1867,706,21,1127,15,4,0,1520,620,11,875,8,5,0,1693,688,15,978,14,1,0,1499,644,12,850,12,0,0,1843,789,41,963,46,8,2,1542,687,35,790,35,4,2,1542,687,35,770,1,1,2,0,46
47047002456,3991,3040,79,819,23,28,3,3095,2398,42,618,16,18,2,4092,2915,104,1071,6,10,0,3296,2359,50,879,5,5,0,4181,3010,93,1077,7,11,0,3387,2447,44,885,6,5,0,3662,2614,118,906,22,1,0,3032,2459,70,506,9,0,0,3810,2925,110,630,90,48,5,3227,2516,68,523,65,37,4,3227,2516,68,507,25,3,1,6,101
47047002465,4208,2292,72,1815,19,23,0,3215,1876,42,1276,11,13,0,3978,2105,24,1713,131,8,0,3129,1831,28,1205,66,0,0,4149,2067,26,1914,142,8,0,3170,1805,26,1267,72,0,0,4282,2248,35,1902,95,8,0,3277,1880,34,1306,61,3,0,4396,2339,133,1816,87,30,8,3527,1938,117,1375,80,22,7,3527,1938,117,1342,12,7,0,1,110
47047002464,1344,826,27,484,3,5,0,983,647,12,314,2,1,0,1449,966,3,463,0,17,0,1093,797,1,282,0,15,0,1477,913,6,549,0,4,0,1106,758,1,341,0,3,0,1560,852,10,696,0,2,0,1102,709,0,400,2,4,0,1437,870,46,477,30,7,9,1069,694,24,318,27,6,8,1069,694,24,314,2,5,4,0,26
47047002451,6323,5201,132,905,34,67,5,4717,3935,85,639,22,44,1,6896,5868,182,802,8,31,0,5258,4443,100,683,8,20,0,7544,6364,173,962,0,40,0,5840,4916,79,813,0,30,0,8348,6504,327,1516,2,58,0,6415,5059,179,1043,2,20,0,8694,6001,293,2045,241,110,7,6908,4944,188,1506,175,77,7,6908,4944,188,1459,65,5,1,24,222
47047002452,4176,3235,189,674,32,46,4,3222,2560,108,498,23,26,1,4667,3932,95,626,32,6,1,3827,3277,45,497,14,5,1,4415,3573,122,696,33,14,1,3625,3038,49,523,8,5,1,4250,3507,114,614,26,16,1,3553,2965,26,631,0,15,0,4419,3448,126,657,92,65,8,3647,2903,71,528,73,54,8,3647,2903,71,500,38,10,3,6,116
47155007972,81,68,9,1,1,2,0,64,54,7,1,1,1,0,86,83,1,1,0,0,0,66,66,0,0,0,0,0,117,117,0,0,0,0,0,83,83,0,0,0,0,0,52,52,0,0,0,0,0,46,47,0,0,0,0,0,71,62,3,0,7,0,0,63,55,2,0,7,0,0,63,55,2,0,0,0,0,0,6
47155007954,4760,4490,159,52,44,34,2,3719,3547,102,29,35,27,1,5567,5318,164,4,22,65,0,4100,3969,84,4,21,25,0,5119,4867,207,50,31,13,0,3754,3617,102,6,33,2,0,5009,4814,162,54,32,0,1,3684,3579,77,3,30,0,0,5083,4621,247,55,101,38,1,4038,3720,163,27,78,29,1,4038,3720,163,12,26,8,0,7,102
47141007270,369,355,11,1,2,1,0,278,269,6,1,2,1,0,359,355,0,0,6,0,0,277,273,0,0,6,0,0,409,404,0,0,6,0,0,316,312,0,0,6,0,0,488,481,0,2,6,2,0,373,363,0,0,0,4,0,371,341,7,6,5,9,0,280,261,3,2,4,8,0,280,261,3,2,6,1,0,0,7
47141007266,6120,5381,274,207,58,207,3,4890,4380,173,145,47,145,3,6179,5470,199,256,18,202,0,4819,4464,59,192,16,87,0,6481,5742,128,394,0,186,0,5051,4673,32,265,0,79,0,6834,5637,526,344,15,286,0,5192,4592,212,268,2,136,0,6518,5517,351,232,121,293,13,5305,4601,235,155,93,217,8,5305,4601,235,131,179,14,4,13,128
47163008524,2609,2472,28,81,6,17,1,2103,2014,19,52,5,12,1,2577,2541,13,23,0,0,0,2050,2010,14,25,0,0,0,2703,2638,65,0,0,0,0,2195,2145,45,0,0,0,0,2941,2805,71,65,0,2,0,2446,2357,51,34,0,0,0,2754,2523,33,104,42,35,3,2262,2096,22,77,34,23,3,2262,2096,22,59,19,0,0,8,58
47065003451,3125,1015,460,1590,71,42,26,2357,863,318,1129,35,26,20,2797,1009,435,1310,19,23,0,1977,886,95,959,19,13,0,2892,1095,432,1322,18,31,2,2088,980,78,990,15,11,0,2890,1121,511,1226,48,36,1,2023,963,118,877,37,26,0,3014,1143,681,1131,151,30,5,2293,988,393,864,91,23,5,2293,988,393,823,12,9,3,7,58
47065003435,758,602,19,122,6,13,0,623,509,13,84,6,11,0,960,845,4,76,20,15,0,712,640,2,48,9,14,0,1033,913,3,71,22,24,0,752,666,1,44,9,24,0,1018,876,3,84,16,38,0,727,633,1,63,3,24,0,1055,894,32,91,21,18,2,838,723,26,55,17,17,2,838,723,26,52,14,0,0,1,22
47065003434,2513,2368,30,70,18,24,1,2180,2065,23,58,13,20,1,2777,2635,12,66,12,34,0,2224,2116,5,62,6,28,0,2977,2759,21,73,26,82,0,2281,2125,14,70,22,55,0,2973,2437,14,84,25,401,0,2216,1875,15,72,23,226,0,2910,2550,109,68,53,103,2,2276,2026,74,47,41,60,2,2276,2026,74,34,47,11,0,15,69
47065003448,4470,3353,397,623,44,66,8,3557,2795,259,425,36,51,5,4386,3705,164,358,52,42,0,3623,3269,46,266,45,18,0,4368,3656,202,329,47,60,0,3585,3169,73,263,45,43,0,4471,3496,349,429,33,51,18,3538,3027,102,299,32,51,0,4661,3534,371,546,121,101,9,3944,3093,255,403,99,91,4,3944,3093,255,349,70,2,1,5,169
47065003361,5434,5212,63,52,63,31,4,4294,4142,35,38,42,24,3,5608,5210,124,142,143,12,0,4497,4246,54,88,100,11,0,5515,5236,138,101,67,14,0,4287,4135,46,64,30,15,0,5709,5496,110,87,29,15,0,4491,4358,25,60,2,16,0,5655,5023,202,114,229,42,11,4594,4162,122,58,169,30,6,4594,4162,122,49,17,14,6,13,211
47065003423,784,745,13,14,6,7,2,611,582,8,10,6,5,2,976,953,1,15,1,6,0,673,651,0,15,0,7,0,863,843,5,13,1,0,0,597,579,4,13,0,0,0,1168,1166,1,0,1,0,0,914,929,0,0,0,0,0,925,867,7,31,20,0,0,741,695,5,22,19,0,0,741,695,5,19,0,1,0,2,19
47065003372,2101,1541,142,319,30,84,1,1750,1352,99,227,19,59,1,2767,1983,334,291,3,157,0,2075,1664,135,223,3,51,0,2903,1838,544,328,5,190,0,2003,1460,220,257,5,56,0,2880,1733,504,373,3,267,0,1931,1300,195,311,2,128,0,2247,1410,242,431,74,89,4,1843,1220,172,335,48,76,3,1843,1220,172,311,65,0,0,8,67
47065003371,1297,959,86,189,18,53,0,1081,843,59,135,13,37,0,1731,1311,19,287,5,109,38,1350,1040,20,195,4,50,0,1899,1171,16,538,0,174,0,1435,1020,15,315,0,85,0,2171,1282,10,709,2,168,0,1734,1138,8,468,3,116,0,1991,1317,119,349,46,165,0,1626,1135,83,259,32,124,0,1626,1135,83,235,116,0,0,6,51
47065003364,3816,2231,504,954,37,101,2,3137,1955,384,698,29,78,2,3560,2142,441,913,33,31,0,2561,1794,42,680,33,16,0,3487,2301,536,564,50,36,0,2535,1943,64,471,51,12,0,3733,1857,972,831,33,43,0,2507,1717,149,653,35,19,0,3682,1861,556,1121,126,66,3,2960,1642,353,841,99,55,3,2960,1642,353,789,42,10,1,7,116
47065003374,825,651,27,113,8,27,0,715,576,19,90,5,26,0,1148,831,252,184,0,0,0,800,735,0,65,0,0,0,1101,670,250,294,0,0,0,770,590,0,180,0,0,0,1247,622,169,580,0,0,0,856,543,0,311,0,0,0,899,566,86,185,18,41,1,761,521,50,146,12,24,1,761,521,50,138,24,1,0,8,19
47047002461,1944,1291,42,585,18,8,0,1444,986,24,419,12,7,0,1478,1101,0,215,2,159,0,1217,968,0,186,1,68,0,1639,1222,0,292,2,123,0,1334,1021,0,252,1,59,0,1704,1021,32,392,1,96,0,1271,857,21,344,0,41,0,1797,1194,58,465,56,13,3,1437,968,33,379,42,9,1,1437,968,33,373,9,0,0,5,49
47065003464,242,215,9,7,2,8,0,200,178,6,5,2,8,0,248,183,5,62,0,0,0,186,155,2,27,0,0,0,227,174,6,49,0,0,0,174,146,4,23,0,0,0,242,178,7,29,5,18,0,182,159,1,3,5,0,0,186,152,11,10,10,2,1,145,122,7,6,9,1,1,145,122,7,4,1,1,0,1,9
47065003463,2552,1739,123,637,20,34,4,2071,1440,80,515,14,22,1,2344,1620,122,465,51,93,0,1928,1361,96,407,23,54,0,2388,1659,147,447,45,102,0,1899,1310,114,379,23,73,0,2575,1812,176,432,28,125,0,1907,1407,82,320,28,83,0,2452,1837,89,389,73,56,2,2016,1526,70,323,46,37,1,2016,1526,70,291,19,8,0,10,92
47065003456,4511,4360,66,12,24,41,4,3323,3235,40,9,15,18,2,4163,4051,24,38,4,45,0,3125,3070,18,31,4,4,0,3992,3830,24,29,0,106,0,2996,2930,18,23,0,21,0,3899,3762,17,31,0,91,0,2808,2762,11,22,0,14,0,4796,4435,137,52,44,112,10,3467,3252,78,31,27,59,7,3467,3252,78,22,34,0,0,2,79
47065003401,3794,3659,51,14,21,44,2,2756,2681,30,6,16,24,1,4662,4385,160,20,17,74,42,3244,3099,85,0,18,24,22,4688,4388,160,22,14,103,45,3246,3088,79,0,13,34,29,4426,4133,105,66,20,74,65,3035,2863,50,53,16,20,60,4881,4398,149,56,124,117,11,3502,3203,92,40,86,63,10,3502,3203,92,16,46,7,7,9,122
47065003432,2764,1502,89,1115,16,50,4,2233,1317,57,811,11,41,1,3027,1811,85,1077,10,43,1,2361,1484,55,773,11,34,0,2975,1920,0,1015,11,29,1,2468,1602,0,822,11,30,0,2915,1709,44,1097,8,38,1,2232,1309,3,897,2,30,0,2872,1478,171,1073,69,76,10,2370,1271,119,860,55,58,7,2370,1271,119,813,43,8,2,18,96
47065003362,3626,800,105,2674,31,28,4,2736,674,75,1954,23,17,3,4179,1128,452,2464,0,197,0,3219,1027,75,2055,0,60,0,4303,973,392,2728,0,258,0,3348,856,68,2341,0,75,0,4221,881,270,2723,2,398,0,3120,706,23,2400,0,89,0,3529,866,153,2440,39,45,0,2800,747,110,1883,31,37,0,2800,747,110,1840,26,5,0,13,59
