GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
51193000101,2184,792,125,1266,31,10,1,1747,684,104,959,24,7,1,1526,758,0,747,6,16,0,1292,634,0,644,0,10,0,1588,741,0,827,6,14,0,1335,631,0,691,0,6,0
51041000104,4875,3954,246,545,50,110,9,3634,3013,154,372,34,78,6,5308,4052,287,998,0,174,0,3874,3278,125,406,0,50,0,5071,3772,317,976,0,140,0,3669,3048,110,446,0,75,0
51041000201,5053,3312,300,1307,86,93,10,4095,2787,185,1019,57,68,5,4940,3246,494,1174,56,65,3,3822,2851,184,709,54,24,0,5301,3431,551,1269,20,87,3,3881,2839,229,756,20,29,0
51730000601,4469,156,90,4238,23,10,1,3426,148,64,3222,20,8,1,3787,438,32,3249,75,24,1,2887,317,19,2489,52,14,1,3569,297,24,3187,41,23,4,2927,242,17,2605,41,13,1
51760000306,2320,522,77,1688,34,57,7,2110,495,74,1504,30,57,6,2616,985,73,1452,1,124,7,2373,946,62,1270,1,71,0,2847,1002,69,1678,13,109,0,2592,961,60,1489,8,65,0
51760000204,3348,2518,125,511,35,178,7,3176,2399,117,480,33,170,6,3393,2808,126,305,35,112,0,3207,2680,103,302,35,81,0,3393,2741,132,329,43,147,0,3227,2634,108,316,43,117,0
51760000206,1988,1452,75,317,17,143,4,1878,1376,71,288,15,139,4,1727,1249,116,245,16,102,0,1666,1250,77,243,16,77,0,1858,1327,117,283,17,113,0,1786,1323,77,281,16,86,0
51760000503,3518,1091,57,2321,31,52,4,3012,1022,43,1893,26,44,4,3364,1329,60,1859,3,98,4,2948,1202,43,1637,3,49,0,3425,1444,90,1760,9,91,3,3011,1305,49,1584,9,65,0
51760000410,3535,1875,265,1318,48,77,7,2891,1658,175,995,34,63,4,3483,1808,258,1382,29,62,0,2856,1615,31,1128,23,13,0,3484,1738,159,1542,24,98,0,2973,1558,8,1300,6,26,0
51760000414,2333,1635,102,549,21,49,5,1961,1424,70,421,15,35,2,2477,2128,35,291,7,27,0,2083,1831,26,222,3,10,0,2639,2297,42,244,8,60,0,2297,2025,25,216,3,23,0
51760000409,2180,1598,62,457,18,58,5,1867,1406,44,370,12,46,3,2595,2221,39,228,8,99,0,2186,1870,20,226,10,61,0,2568,2191,43,289,11,37,0,2211,1874,20,288,10,18,0
51041000502,2018,1776,43,123,35,57,4,1582,1419,24,81,18,43,3,1787,1579,146,0,21,35,0,1425,1320,85,0,20,0,0,1558,1446,49,0,26,38,0,1235,1180,30,0,25,0,0
51760000413,2163,1830,40,247,13,39,5,1855,1585,31,202,11,27,4,2257,1741,50,434,18,43,0,1983,1551,48,340,18,32,0,2320,1759,25,432,11,93,0,2042,1569,16,369,10,70,0
51760000508,1541,1153,44,265,19,81,0,1334,984,37,236,15,77,0,1795,1084,23,627,0,62,5,1345,882,22,391,0,48,0,1722,1087,13,545,0,53,9,1307,843,13,399,0,34,0
51033000301,1585,1032,75,465,17,16,5,1277,835,52,379,14,11,2,2946,1581,421,874,2,95,0,2541,1441,386,705,2,0,0,3045,1682,630,690,2,69,0,2614,1554,497,554,1,0,0
51033000101,2709,1887,54,690,75,27,1,2127,1511,38,528,55,19,1,2959,1937,97,862,38,32,0,2164,1479,54,594,31,16,0,2940,1960,52,819,126,29,3,2130,1514,32,544,51,15,0
51087000517,1181,996,9,140,37,19,0,978,834,5,113,25,10,0,1271,663,24,551,30,28,0,989,559,12,387,16,9,0,1322,690,42,564,23,26,0,1014,580,23,390,10,5,0
51087000306,3541,2410,138,359,26,632,5,2672,1814,103,284,16,468,5,4891,2591,141,678,18,1510,6,2933,2123,71,408,20,281,4,4876,2513,115,579,16,1674,0,2797,2011,78,332,15,336,0
51087000518,2512,1834,21,609,37,20,2,1998,1499,12,447,31,13,2,2587,1889,0,670,37,0,0,2003,1427,0,559,30,0,0,2499,1947,0,544,10,0,0,1859,1399,0,445,9,0,0
51087000409,3164,2428,179,321,49,204,4,2407,1894,119,232,26,141,4,3444,2584,95,438,12,296,0,2451,2072,55,169,14,141,0,3619,2663,76,571,11,274,0,2474,2058,28,237,10,135,0
51087000505,2927,1945,56,878,49,37,2,2344,1617,35,653,31,27,2,3460,1752,100,1493,103,30,0,2719,1498,32,1142,53,14,0,3312,1602,83,1511,101,32,0,2671,1351,27,1244,52,19,0
51087000304,2234,1828,79,206,20,112,4,1828,1525,55,154,12,81,0,2403,2042,216,111,0,34,0,1960,1770,75,95,0,20,0,2730,1843,185,672,0,30,0,2055,1520,80,440,0,15,0
51087000401,4056,3321,118,407,34,198,6,3214,2675,81,302,22,150,3,4084,3084,168,400,1,402,0,2943,2312,90,342,1,208,0,4049,3082,56,458,1,425,0,3139,2605,20,306,1,204,0
51087000208,4307,308,364,3644,49,32,5,3173,253,255,2654,33,25,5,4304,481,238,3375,42,14,0,2923,355,41,2513,20,15,0,4375,435,177,3547,43,8,0,3049,328,68,2643,20,10,0
51087000417,4324,4171,34,39,19,61,1,3116,3011,20,30,10,45,1,4485,4275,37,51,33,103,0,3227,3094,36,37,7,53,0,4212,4049,30,64,25,50,0,2990,2890,32,45,4,22,0
51760000707,3769,2240,123,1191,31,210,2,3458,2143,104,998,29,200,2,4612,2543,144,1728,39,189,0,4081,2387,90,1442,22,146,0,4709,2522,119,1787,83,221,0,4135,2341,77,1491,72,165,0
51760000708,2906,1384,85,1272,25,162,6,2561,1331,77,987,22,157,6,3749,2346,177,1042,6,204,6,3543,2270,118,981,5,152,0,4038,2500,156,1092,63,222,7,3802,2408,100,1072,63,149,0
51760000802,2692,126,63,2507,22,11,1,1946,104,45,1802,16,9,1,3707,560,131,2980,143,30,5,2738,504,35,2138,55,18,3,4029,723,106,3159,167,54,5,3056,656,55,2250,55,43,3
51033000102,2043,1389,41,570,53,15,0,1604,1108,27,427,40,7,0,1691,1148,78,443,37,7,0,1440,1025,26,340,21,0,0,1768,1136,53,495,106,7,0,1477,1018,21,380,22,0,0
51033000502,2306,1320,64,881,48,23,5,1780,1031,41,672,33,13,1,2578,1413,134,953,14,53,0,1816,1042,56,685,8,29,0,2513,1421,69,940,47,45,1,1824,1074,30,687,17,28,0
51145000202,3024,2687,78,221,20,19,5,2203,1970,42,168,12,10,2,3018,2794,39,82,36,43,24,2406,2231,40,62,34,37,0,2979,2730,13,124,24,55,31,2356,2177,14,96,25,47,0
51730000201,4952,959,141,3795,22,82,9,3937,838,104,2943,17,65,8,5502,756,331,4296,0,123,0,4058,632,150,3201,0,87,0,5482,662,443,4227,0,117,10,4045,582,194,3192,0,70,0
51145000201,2501,2318,39,122,6,20,0,1869,1742,23,86,6,14,0,2436,2276,38,115,1,7,0,1919,1780,39,97,1,3,0,2320,2161,46,105,1,8,0,1854,1714,47,91,1,3,0
51145000502,2059,1053,39,950,6,11,1,1646,854,33,749,6,5,0,2405,1347,78,894,19,78,7,1973,1104,27,793,19,24,0,2301,1263,84,870,13,89,6,1919,1092,27,749,7,31,0
51003000301,4625,4225,84,153,10,168,1,3368,3102,51,105,5,105,1,4467,4191,53,54,27,141,0,3119,3027,26,8,25,33,0,4458,4078,48,114,0,229,0,3229,3089,37,28,0,78,0
51003000506,4221,3411,133,361,34,302,2,2977,2448,80,243,18,194,1,4142,3019,483,341,0,266,29,2981,2337,213,273,0,150,0,4134,3289,314,235,0,278,28,3019,2453,192,195,0,163,0
51003000106,4159,3399,152,362,44,217,5,3154,2657,97,243,21,139,3,4640,4118,180,188,0,184,31,3473,3246,52,112,0,57,0,4968,4263,158,270,0,321,34,3624,3312,63,122,0,111,0
51003000502,2108,1917,42,114,11,22,1,1621,1476,26,91,8,17,0,1806,1663,2,76,75,7,0,1414,1325,0,71,30,3,0,1924,1816,3,89,35,4,0,1569,1469,1,87,35,2,0
51037000602,1797,1290,10,485,12,5,0,1394,1010,4,367,10,3,0,1772,1125,89,544,8,10,0,1443,998,2,427,5,9,0,1693,1230,13,438,3,10,0,1372,1085,2,275,2,9,0
51157000301,1516,1366,25,104,5,13,0,1239,1126,15,79,5,10,0,1278,1151,17,69,0,34,0,1122,1028,4,70,0,8,0,1432,1296,20,70,39,6,0,1235,1105,12,70,39,7,0
51157000401,1437,1303,54,64,16,9,0,1152,1055,36,49,9,7,0,1454,1327,47,70,1,17,0,1199,1126,8,63,1,10,0,1199,1111,17,62,1,15,0,1013,938,8,56,1,13,0
51017000501,924,886,17,15,4,1,0,759,738,7,10,4,0,0,976,884,7,63,24,0,0,835,758,2,65,20,0,0,1146,977,11,135,22,0,0,938,788,2,136,17,0,0
51017000201,980,831,25,117,5,6,2,823,691,21,104,4,6,2,824,744,9,27,36,8,0,685,631,2,29,22,0,0,860,767,14,38,32,8,0,677,616,2,39,20,0,0
51017000101,793,677,30,83,4,5,0,679,584,24,67,4,3,0,729,666,33,12,9,15,0,582,559,8,12,5,0,0,683,614,27,24,10,13,0,559,522,7,23,6,0,0
51145000101,2845,2578,53,170,26,20,6,2196,1989,38,135,21,16,3,3227,2916,81,198,14,13,0,2511,2297,32,163,13,3,0,3272,3031,77,145,8,9,0,2544,2393,29,114,8,3,0
51600000005,3272,1982,513,176,24,595,2,2574,1611,366,125,19,462,2,3419,1959,711,44,0,707,6,2282,1463,313,30,0,468,0,3301,1761,767,43,6,734,35,2118,1310,280,27,0,472,0
51670000601,3310,900,234,2163,38,36,7,2378,695,165,1494,27,29,6,3364,1188,373,1750,1,61,3,2455,958,158,1275,0,56,0,3466,1290,352,1724,0,103,5,2548,1063,149,1238,0,98,0
51670000401,3273,2061,149,983,24,73,8,2600,1747,104,675,20,60,4,3889,1430,485,1983,31,26,0,2589,1188,296,1056,34,24,0,3950,1735,477,1762,29,12,0,2710,1349,295,1042,29,0,0
51670000301,3180,2399,218,522,35,42,3,2505,2006,139,313,28,34,3,3241,2352,74,818,10,1,0,2493,1877,64,540,10,1,0,3388,2235,71,1092,15,26,0,2606,1876,51,652,14,0,0
51670000701,3175,1517,267,1355,28,60,12,2268,1217,171,841,16,40,9,2942,997,213,1696,0,10,0,2232,844,72,1307,0,10,0,2746,982,256,1472,2,17,0,1994,787,89,1095,2,18,0
51153000304,4932,2956,705,1075,66,254,38,3261,2032,417,674,46,138,22,5664,2764,1197,1067,346,470,125,3975,2060,800,703,105,254,15,5600,2999,887,1156,159,401,179,3930,2115,660,769,73,233,30
51153000312,4336,1761,791,1534,89,293,22,3018,1339,495,999,57,192,12,5040,1808,652,2126,150,466,35,3281,1272,267,1444,45,280,0,4993,1661,701,2160,144,457,33,3299,1249,245,1441,55,335,0
51153000201,3663,1457,759,1114,57,378,23,2569,1059,508,770,36,248,14,4029,981,908,1238,62,961,17,2561,761,391,905,59,446,0,3854,813,826,1316,44,1000,15,2433,689,360,906,45,428,0
51153000215,3761,1495,779,1144,56,388,24,2636,1089,521,789,38,254,16,4055,1842,800,1061,113,395,23,2700,1342,412,668,7,204,10,4045,1797,748,1127,130,375,22,2679,1318,320,752,25,198,10
51153000708,3888,783,696,2143,58,343,19,2633,598,432,1414,34,228,10,5345,1194,1035,2734,75,489,0,3254,924,445,1593,24,265,0,6362,1425,1300,3206,126,542,0,3755,1152,493,1819,17,271,0
51153000311,5259,1493,771,2430,84,635,47,3486,1076,469,1525,47,428,29,5742,1316,902,2927,55,929,65,3735,929,487,1721,45,410,0,5750,1310,1036,2961,58,797,77,3865,1015,538,1697,50,425,0
51153000710,4177,1068,695,2071,57,428,17,2875,816,437,1369,33,285,8,4904,842,906,2465,327,586,0,3113,746,357,1551,101,333,0,4684,789,920,2306,317,578,0,3045,740,345,1446,117,382,0
51153000712,2854,997,411,1138,36,349,10,2020,765,265,761,20,243,9,3911,1182,615,1486,0,605,52,2705,935,330,1045,0,355,0,4080,1198,859,1382,0,626,47,2720,965,385,950,0,385,0
51153000709,3881,1041,703,1759,53,440,13,2654,807,436,1136,33,303,9,5288,935,778,2613,53,973,0,3198,728,220,1684,0,549,0,6509,1201,867,3431,30,1084,0,3914,996,326,1941,0,614,0
51153000704,5406,1840,1178,1799,93,652,16,3866,1458,769,1204,55,453,14,6909,1450,905,3960,50,719,0,4085,1018,406,2135,49,447,0,5815,1204,1043,3179,28,624,37,3650,826,430,1939,27,379,17
51153000706,5854,1937,1674,1594,122,694,14,4227,1584,1093,1076,78,488,8,6606,2255,1919,2327,55,330,0,3832,1410,750,1436,56,173,0,6303,2361,1483,2351,19,422,26,3887,1519,753,1335,18,234,13
51153000511,3261,1812,364,843,42,252,11,2356,1396,230,553,27,175,9,4266,2113,327,1439,19,481,0,2908,1554,174,909,8,242,0,4545,2221,335,1616,8,501,0,3031,1611,177,948,8,257,0
51153000508,3105,1725,349,800,43,242,10,2245,1328,217,526,29,165,7,3752,1401,547,1448,37,454,0,2395,1043,278,875,7,182,0,3792,1567,590,1258,30,478,20,2522,1185,344,746,7,225,0
51193000401,3546,2894,142,439,34,43,3,2811,2354,87,319,26,30,2,3633,2737,250,546,61,44,0,2795,2208,85,453,32,26,0,3898,2950,241,624,43,41,0,2988,2332,127,486,17,32,0
51193000302,1488,963,136,371,13,10,0,1162,792,81,272,10,7,0,1985,1009,471,491,0,9,1,1383,828,121,425,0,5,3,2004,1069,471,452,0,12,1,1414,871,149,386,0,5,3
51099000401,5875,4247,157,1354,73,80,9,4337,3174,95,990,48,46,5,5917,4386,346,1053,50,112,4,4457,3312,192,856,28,65,0,6343,4414,402,1414,61,89,0,4745,3342,209,1097,35,54,0
51013000019,5564,3618,462,287,46,1171,12,5297,3509,431,254,43,1079,11,5532,3374,470,183,0,1471,10,4140,3005,260,135,0,730,0,5713,3479,421,218,0,1534,15,4200,3065,245,120,0,760,0
51013000032,1706,973,254,302,22,168,6,1459,894,190,231,16,137,5,1876,1246,151,222,58,214,0,1610,1112,114,195,45,141,0,1838,1167,182,273,58,171,0,1550,1005,148,243,45,113,0
51013000009,4885,2535,937,921,76,500,9,4210,2317,745,750,53,407,9,5611,2887,1100,1093,34,510,22,4156,2478,578,770,24,282,16,5580,2693,1281,1031,87,583,25,4009,2320,685,634,17,307,20
51069000502,4656,3968,262,324,39,96,11,3514,3097,154,185,23,59,4,5103,4120,463,395,25,129,34,3720,3227,161,236,23,56,15,5461,4288,449,554,26,178,47,3961,3342,186,314,23,70,15
51790000301,4213,3724,91,352,16,38,3,3376,3049,57,230,15,32,2,3884,3328,106,423,13,4,0,3196,2765,86,327,12,4,0,4153,3744,128,244,26,0,0,3306,2980,101,200,25,0,0
51069000303,5223,4712,232,195,39,71,3,4087,3744,138,134,26,53,2,5775,5269,174,299,2,33,0,4465,4266,55,132,1,19,0,6063,5358,256,367,1,82,0,4667,4335,120,162,1,50,0
51069000202,2971,2745,142,53,21,20,1,2337,2199,81,31,18,17,1,3114,2896,66,49,12,94,0,2414,2370,0,12,6,22,0,3114,2912,62,55,12,83,0,2472,2417,0,30,5,19,0
51069000602,4167,3133,477,453,35,106,16,3153,2507,291,270,26,69,11,4039,3227,412,167,25,242,9,2979,2482,114,159,0,214,0,4527,3244,661,376,84,228,12,3299,2538,259,263,25,199,0
51840000201,6554,3611,1385,1469,63,93,14,4964,3004,852,1023,43,79,12,7221,3396,2293,1431,129,50,22,3817,2641,267,850,65,26,0,7011,3437,2149,1293,92,73,19,3889,2735,302,794,37,50,0
51760000501,3129,1822,89,1091,32,123,2,2828,1699,75,939,26,106,2,3334,2321,60,815,24,120,2,2953,2151,39,658,7,95,0,3304,2315,64,807,22,89,2,2893,2149,45,618,7,62,0
51760000607,2309,1197,104,674,25,342,6,2265,1184,97,650,25,338,6,2887,1514,165,802,50,403,62,2613,1368,158,737,52,202,0,3122,1780,178,791,71,367,63,2784,1587,162,701,71,164,0
51087000405,4026,3554,70,155,13,237,1,3178,2848,46,112,11,166,1,4025,3340,232,291,0,208,0,3105,2595,140,230,0,150,0,4145,3331,249,376,0,243,0,3200,2600,150,290,0,155,0
51087000506,3713,1324,59,2281,63,39,2,2677,1127,37,1476,40,26,2,3543,884,26,2593,26,24,0,2566,800,10,1745,15,5,0,3257,915,61,2238,23,26,0,2679,830,48,1786,14,5,0
51760000706,4574,737,101,3725,57,23,3,3308,667,55,2560,42,20,3,5050,922,85,4017,9,42,5,3905,885,69,2919,4,8,0,5187,922,79,4087,5,63,9,3745,870,64,2774,4,16,0
51087000413,4122,3337,160,152,13,467,6,2964,2440,92,103,7,319,2,4728,3539,137,482,0,537,6,3376,2619,57,332,0,362,4,4662,3624,73,410,0,546,7,3212,2655,34,250,0,263,4
51087000214,2432,1300,170,817,27,149,4,1800,1058,102,530,21,107,2,3379,1123,347,1703,46,165,0,2041,853,172,854,26,139,0,3329,905,209,1779,36,397,0,2043,736,98,846,16,346,0
51087000402,4236,2952,393,468,29,417,1,3439,2517,272,332,23,312,0,4051,2487,586,651,16,287,12,2895,2001,126,525,15,215,0,4071,2403,664,612,24,404,8,2878,1957,159,499,21,252,0
51800000202,2475,1683,33,719,25,28,0,1987,1368,26,570,16,15,0,2541,1864,44,586,4,39,0,2237,1636,44,528,4,19,0,2540,1732,56,726,0,27,0,2219,1538,54,614,0,14,0
51800000601,4537,2145,118,2252,32,29,3,3418,1728,82,1581,27,17,1,4371,1760,85,2451,7,68,0,3330,1395,65,1845,4,20,0,4309,1781,75,2384,4,65,0,3180,1505,60,1585,4,15,0
51800000404,3498,514,68,2908,25,18,4,2443,411,33,1986,16,9,3,3445,170,89,3252,12,65,0,2457,137,31,2271,0,0,0,3636,266,68,3352,10,55,0,2481,203,26,2229,0,12,0
51800000302,5031,1237,98,3661,45,41,3,3580,962,57,2538,29,22,1,4754,996,122,3607,9,92,12,3252,705,65,2427,10,50,10,4876,974,310,3735,0,52,12,3342,686,150,2445,0,40,10
51800000604,2476,1082,72,1285,27,44,1,1773,824,43,880,17,27,0,2506,1570,88,823,178,35,0,1974,1266,53,587,71,30,0,2821,1747,296,843,104,113,0,2172,1448,208,412,16,80,0
51800000605,2372,270,23,2072,21,9,1,1678,212,12,1451,13,3,0,2724,169,17,2550,1,10,0,1873,112,6,1760,0,0,0,2341,127,42,2197,2,12,0,1686,63,18,1602,0,3,0
51800000304,4002,1890,132,1867,43,114,4,2866,1386,79,1319,26,78,3,4026,1909,219,1847,23,71,101,3000,1400,100,1390,18,40,0,4118,1877,260,1940,16,76,102,3095,1360,145,1490,14,45,0
51183000101,1688,373,89,1225,7,3,0,1285,310,62,912,6,2,0,1336,328,98,911,0,5,0,939,282,40,614,0,0,0,1613,323,132,1154,5,0,0,1245,283,35,916,4,0,0
51183000402,268,67,9,190,0,1,0,221,58,6,152,0,1,0,210,31,6,171,0,0,0,165,28,4,130,0,0,0,273,36,6,230,0,0,0,221,32,4,187,0,0,0
51183000601,1094,606,19,453,3,16,0,896,526,17,345,3,5,0,1143,638,7,499,1,0,0,960,572,3,386,1,0,0,1415,686,8,721,1,1,0,1153,608,3,538,1,1,0
51183000602,593,203,10,377,1,2,1,527,172,8,343,1,2,1,528,233,6,274,9,15,0,440,196,6,230,7,2,0,582,260,5,262,5,55,0,488,228,3,219,3,38,0
51183000301,3719,1427,74,2201,13,17,1,3403,1247,57,2088,10,12,1,4428,1414,150,2862,118,11,4,4115,1273,108,2652,114,4,4,3129,1122,116,1921,46,21,0,2928,1032,99,1771,42,4,0
51157000502,919,823,38,44,8,8,2,733,668,23,31,6,5,2,1049,955,58,36,1,2,0,764,733,15,12,1,1,0,1074,951,73,36,1,3,0,770,742,15,12,1,1,0
51157000101,1440,1296,39,78,18,9,2,1189,1082,25,63,12,8,1,1238,1095,32,80,2,30,0,1025,931,13,65,3,12,0,1393,1217,42,80,37,16,0,1147,1021,16,62,39,8,0
51157000501,699,640,18,33,6,1,0,532,494,12,22,5,1,0,874,800,47,26,0,0,0,632,614,11,4,0,0,0,898,803,60,26,0,0,0,639,620,16,4,0,0,0
51047000601,1917,915,174,809,9,13,5,1780,828,156,772,8,13,5,1659,924,195,547,8,32,0,1463,874,94,454,4,30,0,1622,818,235,591,49,26,0,1360,767,116,414,20,26,0
51073000501,4017,3684,106,161,38,41,1,3221,2977,74,120,26,27,0,4623,3950,377,130,81,127,0,3589,3347,65,56,46,56,0,4535,4181,78,107,60,158,0,3693,3497,38,41,15,68,0
51073000401,4122,3504,113,419,53,62,6,3214,2773,75,303,35,45,4,3762,3126,172,387,45,45,40,2843,2379,142,252,41,12,0,4299,3519,183,557,18,44,24,3189,2605,161,383,19,12,0
51073000402,3436,3030,80,254,26,60,5,2746,2452,56,181,21,41,2,3414,3038,153,197,38,31,2,2791,2533,91,113,38,25,0,3334,2915,84,332,13,30,2,2723,2358,79,242,12,27,0
51045000201,1003,989,5,0,2,7,0,805,797,4,0,2,2,0,1305,1304,0,3,2,0,0,1024,1022,0,0,0,0,0,1310,1300,0,8,2,0,0,1038,1037,0,0,0,0,0
51710000506,7242,3888,661,2486,119,267,52,5485,3268,426,1585,81,195,33,7481,4219,647,2512,82,112,143,5611,3336,331,1771,61,65,13,7759,4320,621,2655,67,159,143,5751,3439,314,1821,43,83,19
51710000210,3366,2754,111,329,27,160,2,2971,2431,96,303,22,131,1,3976,2856,403,571,11,273,0,3346,2493,253,426,11,160,0,4076,2776,556,743,6,188,0,3506,2471,357,544,5,128,0
51710000413,5106,1341,306,3368,66,164,12,3956,1120,186,2553,49,120,10,5576,1453,268,3689,103,107,0,4430,1190,194,2925,70,43,0,5518,1491,293,3657,104,15,0,4430,1225,170,2955,70,8,0
51710000415,4400,1966,280,1877,63,298,17,3382,1597,194,1369,39,222,12,4512,2017,237,1934,115,179,2,3528,1692,162,1496,66,112,0,4587,1792,263,2213,140,179,2,3534,1524,167,1638,71,114,0
51710000510,4886,3655,233,805,65,182,8,3772,2956,145,525,46,126,5,5057,3574,245,985,56,266,28,3920,2990,196,573,44,121,0,4965,3581,184,878,60,269,26,3830,2997,147,528,42,130,0
51710000511,5141,3218,433,1314,84,208,12,3882,2580,279,888,58,142,8,5711,3575,252,1702,41,221,2,4091,2739,151,1029,18,167,3,5678,3524,370,1650,47,183,2,4068,2737,228,945,18,139,3
51710000217,4968,1990,493,2243,108,264,20,3656,1595,358,1510,75,186,11,5562,1828,625,2628,246,428,0,3444,1524,200,1444,24,185,0,5542,1786,454,2912,511,295,29,3461,1507,195,1417,39,141,0
51003000202,7718,5064,396,631,54,1659,18,7343,4856,374,587,47,1551,15,8487,5054,768,653,55,2039,14,6530,4635,450,531,36,864,4,8444,5037,793,690,54,1930,4,6625,4665,485,539,32,900,0
51003000201,4552,3661,272,461,32,153,1,3582,2980,189,302,21,104,1,4360,3863,122,235,50,68,32,3484,3105,66,199,33,54,25,4540,3802,329,217,59,79,37,3567,3166,81,181,33,65,25
51003000304,1131,798,51,91,6,192,2,1048,734,51,87,6,178,1,1364,1113,196,28,0,27,0,910,856,7,29,0,24,0,1439,1220,202,9,0,8,0,919,899,8,7,0,7,0
51091000005,395,394,1,0,0,0,0,340,339,1,0,0,0,0,388,385,0,0,3,0,0,342,341,0,0,3,0,0,371,369,0,0,3,0,0,324,322,0,0,3,0,0
51069000104,2496,2261,82,119,29,14,2,1866,1706,49,83,22,10,2,2787,2489,166,96,9,37,8,2151,1980,79,79,4,2,0,2680,2411,149,85,18,44,8,2096,1941,97,47,6,2,0
51061000102,4299,3645,199,376,71,41,1,3277,2804,113,286,59,38,1,3934,3512,132,285,19,53,0,3200,2938,65,182,1,13,0,3893,3489,161,249,8,43,0,3160,2936,76,136,1,11,0
51760000703,2090,135,25,1913,33,21,1,1584,114,19,1444,22,14,0,2467,353,23,2045,24,47,0,1916,301,24,1554,15,25,0,2777,429,25,2259,27,74,0,2094,383,26,1648,17,36,0
51760000702,2829,130,31,2654,41,17,0,2247,116,22,2095,28,9,0,2919,362,54,2464,13,28,0,2424,329,35,2030,5,9,0,3387,412,55,2882,9,30,0,2724,385,31,2288,3,10,0
51760000609,2140,736,83,1276,33,43,10,1817,700,72,997,30,42,10,3774,1221,88,2385,161,62,5,3128,1183,57,1765,40,54,1,4372,1521,112,2620,238,130,6,3512,1423,97,1793,48,103,1
51760000806,5989,758,1242,3970,100,47,23,4281,671,852,2735,70,35,16,6525,945,1495,4060,290,125,0,3871,880,169,2795,33,14,0,6684,968,1625,3992,231,117,0,3840,868,120,2813,34,18,0
51760000911,2668,266,497,1879,35,47,2,2016,236,358,1392,26,39,2,3248,458,738,2044,54,18,1,2103,403,100,1556,35,6,0,3225,398,718,2081,48,54,1,2076,338,98,1583,26,10,0
51760000910,4503,543,921,3007,63,62,6,3346,480,660,2158,52,47,4,4601,598,1297,2795,71,10,6,2847,469,178,2160,28,8,0,4790,600,1294,2971,55,26,5,3065,471,162,2379,21,19,0
51025000401,4123,1322,66,2719,17,13,6,3477,1148,47,2264,10,10,4,3816,1157,75,2509,68,85,4,3366,1058,24,2255,65,11,0,3937,1079,90,2698,70,72,4,3484,1003,45,2387,65,11,0
51025000303,685,304,7,374,8,1,0,557,254,3,298,7,1,0,451,185,7,257,2,0,0,369,160,0,205,1,0,0,457,173,5,276,0,0,0,388,146,0,244,0,0,0
51029000601,2341,1327,33,970,16,15,1,1806,1056,23,723,14,8,1,2424,1525,11,870,19,6,0,1932,1208,6,698,16,6,0,2260,1379,30,828,18,6,0,1823,1129,7,664,16,6,0
51029000401,2348,1623,20,671,24,10,1,1841,1290,15,514,16,7,1,2288,1420,113,727,43,5,0,1685,1142,8,522,14,3,0,2425,1507,102,806,45,0,0,1812,1192,22,590,14,0,0
51029000102,448,249,6,192,2,2,1,346,198,4,142,2,2,0,496,307,2,184,2,0,0,389,240,1,144,2,0,0,455,273,7,172,3,0,0,370,227,1,140,2,0,0
51029000701,2537,1310,32,1174,17,10,2,2134,1103,29,986,13,7,2,2443,1161,70,1203,27,11,0,2097,986,43,1033,21,7,0,2456,1076,67,1308,27,3,0,2172,972,38,1139,22,0,0
51029000502,1440,1068,40,298,13,18,0,1124,843,24,228,9,15,0,1512,1049,2,425,19,15,0,1192,806,1,349,17,14,0,1346,979,14,321,19,16,0,1056,759,1,263,17,14,0
51029000101,2099,1258,42,788,11,4,0,1681,1023,22,626,10,4,0,2081,1017,9,1061,0,0,0,1731,894,6,821,0,0,0,2160,1028,45,1096,0,0,0,1780,929,41,805,0,0,0
51111000301,856,562,32,252,2,6,0,683,452,21,203,1,3,0,701,384,125,189,0,0,0,527,336,1,183,0,0,0,578,473,0,108,1,0,0,503,403,0,97,0,0,0
51111000601,1768,817,177,765,22,7,4,1362,634,113,609,15,5,4,1536,885,122,525,21,3,0,1119,661,32,428,19,0,0,1369,773,11,573,23,2,0,1069,613,12,449,19,0,0
51111000302,951,614,20,309,6,7,1,767,490,13,255,4,5,1,1012,450,91,298,0,180,0,732,421,15,217,0,79,0,1136,525,256,235,0,115,0,655,405,35,175,0,47,0
51019000403,3789,3254,131,282,4,121,2,2964,2571,86,222,2,85,1,4543,3766,220,202,17,300,0,3331,3005,50,178,18,80,0,4964,4086,268,207,13,301,0,3628,3305,77,149,14,88,0
