GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0804121026,552,491,4,44,4,5,3,1,5,10,6,1,471,426,3,32,2,4,3,1,3,6,6,1,711.7,607.8,4.0,74.0,0.0,19.9,6.0,0.0,29.0,5.6,17.6,0.0
0804121027,998,869,9,93,1,13,13,0,15,12,22,3,865,772,6,69,1,8,9,0,7,11,13,2,959.8,835.5,8.7,87.6,0.0,25.5,1.7,0.7,11.2,3.6,22.3,3.1
0804121028,1063,818,28,156,12,29,19,1,46,29,35,3,866,693,22,111,11,14,14,1,26,28,23,2,998.1,829.9,0.0,158.4,0.0,0.0,9.9,0.0,0.0,3.0,9.9,0.0
0804121029,1033,602,128,206,17,67,13,0,199,47,36,8,780,503,94,131,9,32,11,0,121,22,22,4,1014.2,444.5,114.6,321.6,20.9,93.4,19.3,0.0,205.0,43.2,41.5,0.0
0804121030,1562,926,140,417,17,39,23,0,180,51,62,1,1286,810,117,303,17,21,18,0,131,40,36,0,1678.1,762.6,197.4,612.2,20.8,58.1,27.0,0.0,274.4,101.9,37.7,37.1
0804121031,1154,775,94,214,12,54,5,0,141,70,9,7,929,693,68,120,11,32,5,0,85,48,7,1,817.3,568.6,68.1,86.0,0.0,91.6,3.0,0.0,106.2,69.3,6.3,8.3
0804121032,882,594,83,133,10,37,22,3,102,39,31,5,784,541,74,111,10,24,22,2,82,35,28,4,1090.1,760.2,67.0,172.4,0.0,81.4,9.0,0.0,114.4,49.1,21.1,0.7
0804121033,2211,1170,291,607,17,85,31,10,383,90,54,19,1751,981,237,431,15,54,28,5,283,70,42,10,2042.8,1097.7,418.1,369.7,20.5,65.7,44.5,26.7,493.9,68.3,84.9,76.0
0804121034,1877,874,394,458,16,96,35,4,511,64,57,14,1414,721,285,308,15,49,35,1,329,50,45,5,1764.9,1216.3,97.7,411.0,1.2,35.5,1.6,1.7,158.5,22.1,3.6,9.1
0804121035,1516,947,114,366,9,57,19,4,173,70,27,11,1196,797,89,252,8,31,15,4,113,44,21,8,1751.6,958.3,109.3,598.9,0.4,81.5,2.8,0.4,189.4,29.4,5.8,1.5
0804121036,1190,743,77,297,23,35,9,6,99,64,16,8,908,611,58,199,9,20,7,4,69,32,10,4,1248.5,695.0,105.3,338.7,9.1,77.0,22.8,0.6,156.0,48.1,45.1,11.0
0804121037,718,485,45,134,13,33,8,0,62,39,13,3,584,413,38,94,12,19,8,0,44,29,11,1,691.9,482.9,27.1,111.3,0.1,70.4,0.0,0.0,36.0,62.0,0.0,0.0
0804121038,708,546,30,83,3,34,12,0,47,25,18,1,574,466,18,61,3,18,8,0,24,19,11,0,531.0,322.9,59.7,65.6,1.5,79.7,1.5,0.0,73.6,85.1,2.7,3.7
0804121039,859,646,24,136,9,37,6,1,40,28,15,7,729,568,20,99,9,28,4,1,28,25,10,7,809.6,624.4,16.9,118.1,3.3,47.0,0.0,0.0,26.6,44.9,0.0,0.0
0804121040,2391,1836,39,396,9,46,62,3,63,57,85,12,1912,1552,35,239,8,31,46,1,48,47,57,5,2856.5,2186.2,1.0,417.4,0.0,62.9,178.6,10.4,3.0,18.1,198.2,36.9
0804121041,743,572,13,118,5,28,5,2,21,38,10,5,597,476,11,85,4,15,4,2,17,24,6,3,619.1,528.9,0.0,79.8,5.2,5.2,0.0,0.0,7.0,10.5,0.0,0.0
0804121042,2210,1644,61,398,10,80,16,1,118,75,56,12,1739,1354,42,273,8,46,15,1,67,51,39,7,2221.1,1615.5,75.9,494.8,0.0,6.1,21.3,7.6,84.5,82.7,35.7,44.3
0804121043,617,423,13,151,4,21,5,0,25,27,10,3,466,352,10,88,2,10,4,0,13,14,7,1,526.1,424.9,9.1,87.8,0.0,0.7,2.6,0.9,14.4,9.9,4.3,9.6
0804121044,1396,1269,6,55,4,25,36,1,13,15,42,1,1126,1029,5,41,2,17,31,1,10,11,35,1,1525.6,1316.2,68.2,78.8,6.0,24.2,28.2,4.0,68.2,6.0,52.3,4.0
0804121045,877,690,35,110,7,17,18,0,45,21,30,2,709,584,21,69,6,12,17,0,25,17,25,2,703.0,531.0,0.0,45.0,76.0,12.0,39.0,0.0,0.0,88.0,39.0,0.0
0804121046,1899,1426,49,326,29,48,21,0,67,81,36,3,1592,1232,39,249,19,37,16,0,50,60,28,2,2000.9,1248.3,34.5,598.7,0.0,69.1,50.3,0.0,63.3,66.8,55.0,0.0
0804121047,1083,887,34,101,4,36,20,1,41,12,50,3,872,737,22,73,2,18,19,1,24,8,33,2,1158.9,921.0,7.8,175.4,0.0,46.9,7.8,0.0,32.0,12.8,17.8,0.0
0804121048,1399,1188,9,151,15,26,10,0,22,51,15,3,1175,1015,7,112,15,16,10,0,11,47,11,2,1353.7,1149.2,1.0,147.3,0.0,35.6,20.6,0.0,7.2,39.0,38.3,0.0
0804121049,1929,1475,71,303,7,48,24,1,101,47,51,4,1512,1224,50,181,7,30,19,1,66,36,34,3,1652.0,1399.0,0.0,189.0,0.0,64.0,0.0,0.0,48.0,0.0,34.0,16.0
0804121050,1323,1047,21,187,18,40,9,1,33,41,20,1,1096,918,12,123,13,22,7,1,18,29,12,1,1210.0,891.0,0.0,236.6,0.0,57.5,24.9,0.0,11.1,61.3,43.5,0.0
0804121051,1297,993,21,224,11,35,11,2,44,49,28,4,1056,852,17,147,9,22,9,0,22,40,17,2,1601.6,1073.8,62.0,318.7,0.9,95.6,48.0,2.6,67.9,15.3,147.7,9.1
0804121052,1749,1462,24,188,16,38,12,9,32,61,16,11,1472,1270,19,125,15,26,11,6,20,47,15,7,1646.8,1398.3,14.7,196.3,0.0,34.5,3.1,0.0,39.4,18.0,15.8,0.0
0804121053,1076,1030,1,20,7,9,9,0,1,14,14,0,921,883,1,15,7,6,9,0,1,12,13,0,1355.8,1198.1,7.7,74.7,23.6,4.1,47.7,0.0,11.6,23.7,51.7,0.0
0804121054,811,713,11,45,7,8,27,0,15,16,31,4,708,625,8,36,7,7,25,0,10,14,26,4,764.8,711.1,8.4,30.9,0.8,12.9,0.8,0.0,15.0,4.7,3.1,0.0
0804121055,997,882,7,81,7,15,5,0,11,19,11,3,837,765,3,48,5,11,5,0,5,15,10,3,894.4,837.6,4.9,32.7,0.0,18.3,0.9,0.0,11.4,6.8,5.9,0.0
0804121056,1039,630,45,271,12,36,41,4,68,39,58,4,831,534,32,191,8,24,39,3,45,29,47,3,1098.9,473.4,36.1,553.8,0.0,30.7,0.0,4.9,67.6,5.3,1.4,9.6
0804121057,2138,974,188,863,10,62,29,12,259,66,55,31,1491,771,119,526,10,31,27,7,145,50,40,16,1745.4,948.6,83.4,289.4,8.7,391.5,0.0,23.7,427.3,88.2,24.3,52.1
0804121058,2643,1446,294,653,18,121,109,2,411,83,162,21,2101,1232,227,456,13,77,94,2,295,62,127,14,3161.3,1500.2,348.2,1108.9,21.6,65.8,79.9,36.7,519.6,71.6,102.5,136.9
0804121059,1787,1044,191,432,13,61,46,0,262,54,67,1,1493,965,165,277,10,39,37,0,203,40,53,1,1718.2,934.8,266.8,416.1,12.0,45.2,43.0,0.4,320.2,109.0,73.8,0.5
0804121060,1936,1189,147,436,15,85,37,27,228,51,83,42,1391,913,107,274,7,39,31,20,134,30,52,26,2244.7,1496.0,132.6,325.9,0.0,166.8,87.3,36.1,134.1,144.2,114.2,93.8
0804121061,1535,1104,39,267,12,68,31,14,72,59,62,22,1173,895,33,168,8,33,28,8,45,38,44,10,1538.6,1030.9,223.1,217.1,0.0,41.4,20.2,5.9,230.2,27.6,24.6,7.3
0804121062,1600,1148,98,260,7,60,22,5,135,50,52,7,1198,911,68,161,5,30,20,3,78,30,36,3,1676.6,1199.3,77.3,261.3,19.0,112.4,7.4,0.0,100.6,92.0,37.7,0.3
0804121063,1750,1156,113,292,4,76,94,15,175,30,138,27,1163,821,78,157,3,36,58,10,103,20,78,15,1715.9,1153.3,176.8,254.4,22.6,43.8,65.0,0.0,207.7,39.2,84.2,0.0
0804121064,1128,916,23,107,9,32,41,0,43,25,59,6,923,761,21,74,8,24,35,0,35,20,48,2,1327.3,1032.2,1.2,191.9,0.0,14.4,87.6,0.0,11.5,71.4,91.3,0.9
0804121065,623,562,1,46,1,10,3,0,1,10,3,0,483,443,1,30,1,6,2,0,1,7,2,0,689.2,506.1,4.5,97.0,0.0,15.9,65.7,0.0,4.5,27.6,79.8,3.6
0804121066,555,510,9,18,2,12,2,2,10,15,5,3,480,446,8,11,2,9,2,2,9,13,4,3,597.3,537.8,9.3,46.8,0.0,2.9,0.5,0.0,9.6,0.1,0.5,0.0
0804121067,1087,940,18,89,6,21,13,0,29,17,24,3,905,798,15,64,5,14,9,0,19,14,16,2,999.6,899.3,3.0,62.6,0.0,34.7,0.0,0.0,16.0,34.7,8.7,8.7
0804121068,1005,946,4,31,1,13,10,0,7,4,16,2,841,798,4,20,1,11,7,0,5,4,11,2,968.9,860.8,2.0,37.6,0.0,33.5,31.9,3.1,15.7,10.2,41.4,3.1
0804121069,1434,1319,7,60,7,25,15,1,14,20,28,3,1194,1111,5,47,7,13,10,1,9,16,17,2,1415.5,1333.4,8.0,43.5,9.8,18.1,2.7,0.0,27.9,11.7,5.7,0.0
0804121070,1271,1142,10,77,5,20,17,0,20,23,29,0,1060,964,7,53,5,16,15,0,12,18,22,0,1148.4,1071.5,2.9,27.9,5.8,27.2,13.1,0.0,25.9,10.1,36.0,0.1
0804121071,1390,1250,15,73,11,34,7,0,28,43,8,0,1078,1006,3,37,7,19,6,0,5,26,7,0,1178.0,1073.8,3.5,37.8,0.0,37.0,25.9,0.0,20.5,6.6,43.5,0.0
0804121072,996,908,12,36,0,9,29,2,21,12,29,2,791,729,9,25,0,5,21,2,12,5,21,2,1089.7,985.0,0.7,60.1,19.9,0.0,23.9,0.0,1.4,20.6,23.9,0.0
0804121073,6682,4869,376,750,24,390,249,24,537,128,498,66,5841,4353,325,578,18,308,237,22,436,97,448,48,6633.0,4632.0,648.0,657.0,42.0,249.0,315.0,90.0,744.0,97.0,474.0,131.0
0804121074,1376,1260,13,46,2,32,23,0,16,14,44,7,1050,985,7,27,2,17,12,0,9,11,21,3,1446.5,1196.7,74.7,128.7,8.2,27.8,10.4,0.0,74.7,8.2,38.2,0.0
0804121075,1436,1254,23,93,7,39,20,0,27,20,42,2,1043,940,12,50,5,24,12,0,14,15,20,2,2091.2,1682.0,42.7,115.9,0.0,219.2,31.4,0.0,83.7,7.4,202.6,129.3
0804121076,937,832,4,56,8,31,5,1,11,32,17,1,714,657,3,28,4,18,3,1,5,18,5,1,797.3,746.3,0.0,39.4,0.0,5.0,6.6,0.0,0.0,0.9,10.9,0.0
0804121077,5638,3755,418,899,20,288,240,18,603,72,415,64,3607,2536,269,495,14,102,180,11,318,45,242,29,8218.6,5342.2,767.3,1395.2,16.5,583.4,114.0,0.0,1132.2,256.1,467.6,73.6
0804121078,1747,1534,29,129,6,29,16,4,37,28,27,4,1242,1119,20,72,4,19,6,2,22,19,13,2,1953.0,1647.1,26.1,188.7,4.4,58.3,28.2,0.2,45.2,15.7,61.7,1.4
0804121079,1581,1437,14,72,9,44,5,0,24,54,14,3,1168,1078,11,41,9,25,4,0,12,36,10,2,1414.8,1307.6,4.9,79.7,0.5,8.8,13.2,0.0,7.8,16.8,13.2,0.0
0804121080,552,503,2,38,1,8,0,0,7,7,6,1,420,389,2,25,1,3,0,0,3,4,2,1,531.2,499.4,2.4,18.5,0.3,4.3,6.3,0.0,3.9,7.2,6.3,0.0
0804121081,704,563,7,94,2,38,0,0,21,25,17,6,539,452,6,60,1,20,0,0,10,13,9,3,729.5,624.1,10.6,74.2,0.0,18.1,2.4,0.0,18.2,6.1,4.1,2.8
0804121082,1930,1676,16,158,17,58,3,2,35,74,8,3,1439,1265,12,108,10,39,3,2,26,50,6,3,1832.9,1525.3,12.5,212.3,3.5,78.1,1.2,0.0,33.9,71.5,14.4,2.3
0804121083,1787,1216,67,402,21,61,16,4,101,57,31,5,1526,1122,62,278,15,31,14,4,80,38,18,5,2433.3,1471.0,168.0,636.5,13.1,82.2,62.5,0.0,232.9,63.0,105.4,9.4
0804121084,2054,1727,15,232,20,51,7,2,34,72,13,5,1517,1327,10,132,13,29,4,2,19,44,6,2,1712.9,1527.4,8.4,133.6,8.2,35.3,0.0,0.0,21.1,45.8,0.0,0.9
0804121085,496,344,41,69,5,27,10,0,60,26,12,1,380,282,30,47,3,10,8,0,33,15,10,0,416.1,259.8,14.1,138.5,3.7,0.0,0.0,0.0,14.1,3.7,0.0,0.0
0804121086,2129,1483,148,341,20,96,23,18,229,72,53,35,1476,1080,99,206,18,41,20,12,124,49,38,18,2133.7,1331.6,254.3,458.4,4.0,35.4,50.1,0.0,256.2,33.6,101.6,0.0
0804121087,1768,1118,99,427,18,69,27,10,137,60,54,20,1255,835,81,260,13,34,22,10,89,41,37,15,1577.4,1023.4,65.0,431.6,0.0,20.6,36.7,0.0,65.0,31.1,47.6,0.0
0804121088,4418,2113,754,1288,36,141,66,20,874,124,132,35,3698,1869,667,970,34,84,58,16,728,90,90,23,2827.9,1059.1,298.1,1157.6,8.1,228.5,60.8,15.6,636.1,128.0,211.5,44.5
0804121089,1326,1042,33,164,5,39,41,2,56,27,54,13,1062,859,27,112,5,23,34,2,31,20,42,10,1403.9,1071.5,2.3,272.6,14.2,29.0,14.2,0.0,7.0,65.4,26.9,2.9
0804121090,2174,1064,244,691,10,117,43,5,363,95,89,14,1407,762,173,361,8,56,42,5,210,46,66,11,2315.5,988.9,57.0,955.3,1.0,277.5,35.8,0.0,188.9,53.0,124.8,2.5
0804121091,2731,975,657,804,26,147,107,15,813,101,159,36,1878,782,424,465,20,77,99,11,486,59,131,25,3518.3,1593.2,306.6,1186.1,0.0,259.4,173.0,0.0,479.6,141.5,300.1,0.0
0804121092,900,663,22,156,4,24,29,2,53,15,38,2,683,522,17,94,4,16,29,1,31,13,36,1,755.5,473.0,31.7,244.0,6.3,0.5,0.0,0.0,37.3,11.5,0.0,0.0
0804121093,915,715,52,80,5,44,16,3,85,24,32,3,714,591,34,53,5,16,13,2,44,14,20,2,934.0,722.0,83.0,114.0,0.0,15.0,0.0,0.0,121.0,38.0,0.0,0.0
0804121094,520,454,7,45,0,10,4,0,7,17,6,0,440,399,6,26,0,6,3,0,6,7,4,0,659.7,596.1,10.6,21.2,0.0,31.8,0.0,0.0,30.7,0.0,4.5,7.2
0804121095,521,478,3,27,5,3,5,0,4,5,6,0,451,425,2,15,3,1,5,0,2,3,6,0,634.3,448.1,0.0,172.2,0.0,14.1,0.0,0.0,0.0,14.1,0.0,0.0
0804121096,3177,1370,463,1032,20,168,110,14,599,95,170,38,2285,1113,327,632,17,92,91,13,380,74,124,27,3296.7,1406.9,573.3,1001.5,54.2,94.4,166.3,0.0,698.6,106.4,199.1,0.0
0804121097,1080,991,5,53,1,15,15,0,9,3,24,1,828,770,5,33,1,8,11,0,7,1,15,0,1109.8,1020.5,0.0,49.8,0.0,22.6,16.9,0.0,0.0,28.3,16.9,0.0
0804121098,1633,657,152,707,12,57,30,18,230,65,61,28,1138,530,114,419,10,34,24,7,152,41,47,11,1610.2,756.3,351.7,395.2,15.0,92.0,0.0,0.0,466.7,85.0,0.0,0.0
0804121099,1231,584,173,411,16,30,17,0,212,69,23,2,970,519,133,271,13,19,15,0,152,43,19,0,1430.6,596.6,408.1,366.3,0.0,57.3,2.2,0.0,463.7,22.8,25.6,0.0
0804121100,904,783,19,76,3,14,7,2,24,10,7,2,735,658,17,37,3,12,7,1,19,10,7,1,1042.4,805.8,15.6,210.1,0.0,10.1,0.8,0.0,15.6,1.3,11.0,0.0
0804121101,1108,857,32,145,14,35,23,2,49,35,43,7,843,665,28,96,10,20,23,1,35,21,31,2,1134.9,849.0,35.1,143.3,1.3,38.1,68.0,0.0,44.6,10.8,101.7,0.0
0804121102,1165,930,21,162,7,30,15,0,36,28,24,3,944,769,16,117,7,21,14,0,22,23,23,1,1545.0,1353.4,24.7,155.9,6.0,4.2,0.7,0.0,38.9,17.2,1.6,0.0
0804121103,938,757,41,90,6,33,9,2,52,30,11,3,737,613,26,64,5,24,5,0,33,27,7,1,1153.2,865.4,42.8,158.1,9.7,50.2,26.8,0.0,55.9,42.2,64.5,0.0
0804121104,1524,1157,40,201,6,42,76,2,57,31,100,3,1254,984,33,144,6,24,61,2,40,27,69,3,1813.6,1467.7,32.2,180.4,7.3,66.9,59.2,0.0,50.7,39.7,115.3,6.6
0804121105,945,731,34,95,3,42,37,3,57,19,50,4,817,650,30,71,3,30,30,3,45,15,38,4,1217.0,1071.0,0.0,121.0,0.0,0.0,25.0,0.0,0.0,0.0,35.0,0.0
0804121106,1182,1076,23,37,6,32,8,0,34,20,16,3,986,909,19,25,6,21,6,0,25,18,10,2,1494.5,1307.2,0.0,81.3,0.0,77.3,28.7,0.0,52.6,43.8,48.6,39.1
0804121107,1911,874,179,722,21,70,44,1,227,68,63,14,1342,707,136,414,18,33,33,1,155,51,40,8,1578.8,674.9,122.2,696.6,9.4,75.7,0.0,0.0,173.5,60.4,25.8,0.0
0804121108,1098,773,59,182,3,44,34,3,104,10,53,10,908,680,50,126,3,21,25,3,67,7,35,7,1782.9,1071.7,176.9,282.9,0.0,251.4,0.0,0.0,241.3,16.5,0.0,0.0
0804121109,1350,944,96,208,13,45,44,0,123,39,67,1,1030,766,66,124,10,26,38,0,80,25,50,1,1301.1,841.8,151.9,241.1,0.0,57.9,8.5,0.0,189.1,10.9,24.1,8.7
0804121110,1757,1206,53,382,28,68,16,4,108,58,42,8,1322,960,47,243,17,37,14,4,74,35,28,8,1956.0,1296.7,210.2,322.7,0.0,117.7,8.7,0.0,341.0,0.0,23.5,32.3
0804121111,1120,991,9,70,0,36,13,1,25,16,25,1,834,762,4,36,0,23,8,1,8,14,16,1,1106.8,996.9,5.1,70.4,0.0,13.9,20.5,0.0,11.8,10.7,20.5,0.0
0804121112,1642,1119,120,276,5,79,20,23,175,38,61,29,1146,830,99,147,5,35,19,11,116,22,41,14,2145.9,935.5,129.4,961.2,12.1,87.5,20.0,0.1,215.7,34.7,21.3,0.1
0804121113,1894,724,364,554,14,121,106,11,502,88,154,17,1293,569,236,326,10,54,94,4,292,47,114,9,2245.7,864.0,268.1,1050.7,0.0,32.4,30.4,0.0,302.0,39.2,30.4,0.0
0804121114,1257,920,42,207,13,57,18,0,74,50,41,7,868,668,27,125,11,23,14,0,39,30,23,3,1283.3,882.5,47.8,251.6,0.0,53.4,48.0,0.0,66.3,10.6,89.9,0.0
0804121115,718,486,54,111,11,37,11,8,72,26,25,11,536,397,40,63,5,15,11,5,44,15,18,6,758.4,415.1,133.0,165.3,0.0,41.3,1.4,2.2,149.8,26.7,15.1,4.8
0804121116,1732,872,169,526,22,89,54,0,237,69,80,3,1294,735,125,339,12,42,41,0,145,37,55,3,2428.6,1025.1,199.1,1023.0,0.0,71.9,109.5,0.0,269.7,105.9,125.2,0.0
0804121117,1204,894,42,207,6,27,23,5,62,32,36,11,932,726,30,130,2,19,22,3,40,21,29,7,1189.4,772.2,174.2,232.5,0.0,10.5,0.0,0.0,297.6,114.8,0.0,0.0
0804121118,803,680,15,79,5,21,1,2,30,21,2,4,601,533,10,43,4,8,1,2,12,16,1,2,975.2,730.3,31.1,117.4,0.0,88.2,8.3,0.0,74.2,44.9,8.5,0.0
0804121119,235,205,2,18,2,8,0,0,2,6,7,7,167,150,1,10,2,4,0,0,1,5,3,3,279.6,208.5,8.5,35.5,0.2,25.8,1.0,0.0,20.6,14.3,1.7,0.1
0804121120,1203,801,63,237,24,32,38,8,84,48,54,12,915,646,49,149,12,24,28,7,61,31,37,10,1316.6,926.5,10.4,201.6,0.0,154.6,23.5,0.0,147.8,46.5,42.3,0.0
0804121121,1154,958,20,95,10,48,23,0,35,30,47,6,993,841,16,69,9,37,21,0,26,27,38,5,1181.2,845.6,44.2,82.4,0.0,118.5,90.5,0.0,131.6,13.5,130.1,5.0
0804121122,1361,819,131,309,15,65,21,1,194,59,47,15,1020,689,85,177,14,36,18,1,109,42,32,8,1541.2,983.4,237.0,243.2,0.0,70.5,7.2,0.0,308.0,68.7,19.1,0.0
0804121123,1651,985,139,439,8,52,20,8,192,49,40,14,1224,786,96,284,7,28,16,7,120,38,27,8,2221.0,970.5,149.2,893.7,28.1,127.6,0.8,51.0,234.8,109.9,43.9,200.0
0804121124,1854,1261,150,317,9,60,50,7,193,45,87,8,1595,1150,125,226,8,41,41,4,148,34,61,4,2012.9,1427.2,155.1,294.5,4.0,102.9,25.3,4.0,201.1,66.5,52.2,13.5
0804121125,1118,686,95,279,3,24,25,6,113,15,39,9,847,557,74,179,1,14,17,5,84,6,28,6,1249.0,594.4,94.4,411.2,4.6,97.1,47.2,0.0,193.8,43.0,47.2,22.2
0804121126,1260,966,39,171,9,43,32,0,67,38,50,3,1082,850,32,132,7,32,29,0,48,28,39,0,1412.7,1129.8,69.3,108.7,1.3,102.4,1.3,0.0,76.1,118.0,16.7,14.4
0804121127,1163,952,23,132,7,40,7,2,39,36,16,3,968,821,20,90,5,24,7,1,26,28,15,2,1290.0,1073.9,2.1,141.9,0.3,54.8,16.9,0.0,9.3,42.9,42.3,0.0
0804121128,795,720,8,39,9,12,7,0,13,18,11,0,644,595,3,26,6,9,5,0,5,12,8,0,735.7,650.3,20.1,48.5,4.0,6.4,6.3,0.0,25.4,4.6,7.9,0.0
0804121129,1581,845,57,586,10,46,26,11,100,51,47,17,1150,679,44,369,9,23,21,5,61,31,29,7,1447.4,864.5,106.0,183.0,4.3,278.2,0.0,11.3,270.2,71.6,73.7,86.8
0804121130,810,446,66,221,10,46,21,0,113,31,32,7,573,339,49,133,6,28,18,0,66,18,25,5,1195.0,688.2,76.4,364.3,0.0,58.7,7.4,0.0,126.0,27.9,7.4,0.0
0804121131,2026,1359,114,415,14,73,39,12,173,45,86,26,1471,1051,84,242,13,40,35,6,108,34,57,10,2110.8,1243.9,191.6,496.6,12.1,111.2,42.6,12.9,275.3,132.3,91.6,25.2
0804121132,1625,1062,86,332,14,95,28,8,160,56,83,26,1193,831,74,194,12,47,27,8,96,34,47,15,1825.9,1251.0,164.7,297.3,19.1,40.0,53.8,0.0,219.5,28.9,68.2,0.0
0804121133,853,802,2,31,3,4,11,0,2,5,13,0,683,650,1,22,2,2,6,0,1,4,6,0,830.0,806.8,0.0,6.3,0.0,8.3,6.9,1.8,0.0,2.5,12.7,1.8
0804121134,849,788,1,25,3,8,22,2,1,7,27,2,653,615,1,14,1,2,18,2,1,3,19,2,996.5,931.8,0.0,44.5,0.0,12.7,4.3,3.1,0.0,4.3,12.7,3.1
0804121135,1045,964,5,55,6,9,6,0,6,24,8,2,864,812,4,32,6,6,4,0,4,15,5,1,972.3,900.6,10.2,31.9,0.0,26.7,2.8,0.0,34.7,10.2,7.7,0.0
0804121136,2573,2110,32,269,15,88,56,3,71,54,75,9,1727,1470,21,150,11,36,36,3,32,32,45,6,2739.8,2129.7,35.0,453.4,8.3,76.7,36.7,0.0,35.0,157.3,69.6,0.0
0804121137,905,602,36,179,11,63,6,8,67,53,20,16,736,525,29,127,11,36,6,2,40,36,11,4,1010.8,639.3,30.5,315.0,8.0,15.4,2.6,0.0,34.5,22.9,6.4,1.6
0804121138,1813,1153,107,408,10,94,37,4,175,71,84,17,1277,865,78,241,9,49,31,4,108,49,53,12,2199.4,1284.5,104.2,639.2,0.6,109.9,61.0,0.0,310.4,42.6,116.1,49.2
0804121139,3747,1433,397,1649,30,186,35,17,602,156,78,26,2397,1063,247,941,17,91,31,7,325,88,49,10,3370.6,1615.6,398.1,1111.2,0.0,245.6,0.0,0.0,571.0,195.4,57.8,26.9
0804121140,1294,974,78,167,9,45,20,1,109,38,38,1,1003,786,59,105,6,27,19,1,75,26,33,1,1492.6,940.8,89.0,423.7,0.0,26.8,12.3,0.0,113.5,0.2,38.2,0.0
0804121141,786,692,27,45,0,7,15,0,29,2,18,0,669,608,15,33,0,4,9,0,15,1,12,0,805.7,628.8,29.1,24.8,0.0,16.2,106.8,0.0,29.1,0.0,123.0,0.0
0804121142,708,675,0,19,1,5,8,0,0,3,11,0,544,524,0,11,1,2,6,0,0,2,6,0,689.1,604.7,10.3,60.6,0.0,4.7,8.8,0.0,10.3,3.7,10.7,0.5
0804121143,1610,565,255,667,17,74,26,6,346,83,50,21,1168,453,202,436,15,35,22,5,237,53,32,11,1369.7,627.8,162.8,521.4,0.0,38.9,18.8,0.0,187.4,34.5,40.7,0.0
0804121144,1419,927,140,247,11,56,35,3,190,23,58,8,1105,752,112,171,8,28,33,1,133,18,45,4,1614.6,1151.5,150.7,168.9,0.0,114.0,29.5,0.0,286.8,9.2,79.9,0.0
0804121145,1108,822,28,196,20,20,22,0,47,34,29,0,863,671,25,127,10,11,19,0,32,19,24,0,1197.1,701.9,52.7,338.6,0.0,93.2,10.6,0.0,85.7,53.8,38.5,0.0
0804121146,973,690,61,161,4,25,32,0,78,15,46,0,788,586,44,104,4,20,30,0,54,13,38,0,1108.2,623.5,31.0,395.3,19.5,38.9,0.0,0.0,138.8,57.5,0.0,0.0
0804121147,1327,1040,13,220,14,27,13,0,33,47,20,5,1076,878,11,149,12,15,11,0,17,35,15,3,1548.9,1275.7,22.6,105.0,0.0,132.1,13.5,0.0,39.9,0.0,128.2,0.0
0804121148,1452,1176,32,172,5,34,33,0,54,26,45,5,1084,906,24,110,5,15,24,0,30,16,28,1,1710.4,1474.3,65.3,123.8,2.4,42.5,2.1,0.0,65.3,33.3,34.6,5.0
0804121149,439,400,4,25,0,9,1,0,9,7,8,4,384,353,4,19,0,8,0,0,5,4,4,1,528.1,472.8,0.0,25.0,0.0,22.7,7.6,0.0,15.7,11.8,12.6,9.8
0804121150,540,426,44,53,0,6,11,0,56,5,14,3,409,332,32,33,0,5,7,0,36,5,9,2,529.8,456.6,32.8,21.3,0.0,8.2,10.9,0.0,41.6,0.5,19.1,0.0
0804121151,1874,1426,88,200,6,79,70,5,111,28,116,13,1376,1075,68,129,5,45,52,2,79,16,74,8,1926.4,1476.0,130.9,172.8,3.6,96.4,33.3,13.3,160.0,7.3,103.0,32.1
0804121152,1169,884,31,166,4,46,35,3,59,24,58,7,869,697,25,95,4,23,22,3,33,18,32,5,1220.2,842.9,52.4,281.7,6.0,12.5,24.7,0.0,53.4,6.5,36.2,1.0
0804121153,2194,1951,32,93,4,45,64,5,46,24,86,6,1653,1495,25,61,4,23,40,5,33,14,51,5,2506.1,2208.8,42.4,175.1,4.5,16.9,58.5,0.0,42.4,16.9,62.9,4.5
0804121154,817,560,60,134,6,33,14,10,85,25,28,11,596,431,46,82,5,13,14,5,54,14,24,6,562.0,279.0,0.0,235.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
0804121155,2184,1216,145,661,16,100,45,1,214,56,96,9,1654,971,119,455,16,61,32,0,153,45,53,5,2579.1,1379.3,201.2,672.0,0.0,237.5,75.2,14.0,285.8,3.0,233.5,146.0
