GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
36061583,930,700,37,121,0,26,46,0,62,3,59,0,778,588,32,105,0,13,40,0,48,2,46,0,1031.1,882.8,36.0,6.5,0.0,38.8,66.9,0.0,56.6,0.0,85.1,0.0
36061584,1092,888,37,102,1,21,42,1,44,6,61,1,885,722,33,81,1,11,36,1,36,3,46,1,1172.9,1004.2,41.0,7.5,0.0,44.2,76.1,0.0,64.4,0.0,96.9,0.0
36061585,1660,1102,63,245,1,37,212,0,76,11,239,1,1316,847,59,199,1,16,194,0,71,8,197,1,1244.0,906.0,0.0,70.0,0.0,23.0,245.0,0.0,23.0,0.0,245.0,0.0
36061586,1219,669,115,266,0,23,146,0,146,6,159,0,1020,544,110,215,0,16,135,0,136,5,141,0,702.0,405.0,76.0,35.0,0.0,38.0,148.0,0.0,123.0,38.0,148.0,0.0
36061588,5794,411,1925,3186,7,91,174,0,2563,156,225,31,4502,361,1472,2458,7,61,143,0,1913,114,175,25,6554.5,430.6,1339.6,4144.5,0.0,389.0,250.7,0.0,2899.6,384.0,267.7,0.0
36061589,1366,482,318,430,5,32,98,1,422,29,104,2,1175,419,264,369,4,24,94,1,347,23,99,2,1362.5,420.4,184.4,631.5,0.0,37.0,89.3,0.0,205.4,0.0,119.3,0.0
36061593,1480,633,319,382,9,36,100,1,399,23,116,3,1149,537,217,287,7,20,80,1,273,17,89,1,1782.0,666.0,215.0,546.0,0.0,15.0,340.0,0.0,254.0,0.0,340.0,0.0
36061594,887,551,102,154,1,22,57,0,135,5,77,1,767,488,81,134,1,9,54,0,107,4,59,1,432.0,343.0,27.0,0.0,0.0,40.0,22.0,0.0,27.0,0.0,62.0,0.0
36061595,1038,876,18,81,0,20,43,0,26,3,53,4,842,717,15,66,0,12,32,0,23,3,39,2,1292.2,1135.6,73.2,51.2,0.0,0.6,31.6,0.0,85.7,0.0,31.6,0.0
36061596,668,547,37,46,1,9,28,0,44,5,37,1,572,469,34,37,1,6,25,0,39,5,29,0,877.8,771.4,49.8,34.8,0.0,0.4,21.4,0.0,58.3,0.0,21.4,0.0
36061597,943,836,14,45,0,21,27,0,28,6,38,0,749,665,14,34,0,11,25,0,24,4,28,0,894.2,786.2,17.6,45.7,0.0,13.6,31.1,0.0,17.6,0.0,44.7,0.0
36061598,921,607,48,158,0,27,79,2,84,11,96,7,830,545,47,146,0,17,73,2,75,9,80,5,842.4,648.6,53.6,84.8,0.0,21.8,33.6,0.0,53.6,0.0,110.2,0.0
36061599,1216,486,205,365,1,21,138,0,274,11,150,5,1021,447,160,286,1,14,113,0,212,10,119,5,1489.0,469.0,721.0,231.0,0.0,31.0,37.0,0.0,750.0,0.0,68.0,0.0
36061600,886,704,37,44,0,23,77,1,47,6,89,2,742,591,33,35,0,16,66,1,40,6,73,2,885.8,778.8,17.4,45.3,0.0,13.4,30.9,0.0,17.4,0.0,44.3,0.0
36061601,1480,579,283,470,3,43,102,0,384,25,138,2,1151,495,212,329,2,28,85,0,275,16,107,2,1539.3,693.7,125.5,464.2,0.0,83.0,172.9,0.0,203.0,0.0,226.3,3.7
36061603,1169,647,209,235,1,30,47,0,254,13,70,2,1024,559,183,217,1,23,41,0,223,12,58,2,1288.4,934.0,23.7,113.8,0.0,0.0,216.9,0.0,23.7,0.0,216.9,0.0
36061604,1167,478,231,367,4,40,47,0,322,16,71,5,1037,455,204,300,2,29,47,0,274,11,62,4,1062.0,322.0,54.0,608.0,0.0,0.0,78.0,0.0,54.0,0.0,78.0,0.0
36061605,757,207,105,381,0,25,39,0,181,13,45,3,646,201,84,304,0,21,36,0,146,12,41,3,509.8,160.7,113.7,172.9,0.0,45.4,17.2,0.0,159.0,45.4,17.2,0.0
36061606,749,620,13,49,0,17,49,1,27,2,57,1,606,508,12,40,0,11,35,0,24,2,39,0,813.7,570.6,53.7,129.4,0.0,42.3,17.7,0.0,116.2,0.0,60.0,0.0
36061607,868,744,14,48,0,18,43,1,22,4,50,2,711,615,11,35,0,14,35,1,17,3,39,2,813.1,643.9,28.2,38.4,0.0,0.0,102.7,0.0,28.2,0.0,102.7,0.0
36061608,600,489,10,35,0,14,52,0,16,5,59,0,549,451,10,34,0,11,43,0,16,5,47,0,627.9,497.1,21.8,29.6,0.0,0.0,79.3,0.0,21.8,0.0,79.3,0.0
36061609,1144,582,145,297,4,24,92,0,183,22,110,2,1022,518,139,258,4,19,84,0,167,16,97,0,1586.7,615.1,134.2,548.6,0.0,103.9,184.9,0.0,261.2,0.0,209.6,4.3
36061610,995,429,196,316,2,13,39,0,245,9,44,2,934,410,190,281,2,12,39,0,235,8,44,2,737.2,232.3,164.3,250.1,0.0,65.6,24.8,0.0,230.0,65.6,24.8,0.0
36061611,1525,474,304,628,3,44,72,0,446,24,97,3,1280,429,243,508,3,27,70,0,351,22,83,3,1461.0,698.0,157.0,461.0,0.0,90.0,55.0,0.0,405.0,0.0,70.0,75.0
36061612,1090,365,104,503,1,21,95,1,193,29,104,4,984,343,102,430,1,18,89,1,179,20,96,3,1092.6,269.6,93.8,564.3,0.0,37.5,127.4,0.0,100.8,11.7,157.9,39.1
36061613,1440,1006,66,206,3,46,113,0,101,11,142,0,1168,822,59,164,2,20,101,0,79,7,113,0,1558.0,1103.0,34.0,376.0,0.0,0.0,45.0,0.0,183.0,17.0,45.0,0.0
36061614,1259,1009,42,94,1,43,70,0,75,10,94,0,1077,874,40,78,1,26,58,0,61,6,75,0,1462.0,1053.0,51.0,253.0,0.0,44.0,61.0,0.0,67.0,0.0,105.0,0.0
36061615,1278,704,43,411,5,37,78,0,105,22,101,3,1094,603,40,354,2,22,73,0,90,17,87,3,1196.0,476.0,0.0,406.0,0.0,15.0,299.0,0.0,16.0,0.0,314.0,0.0
36061616,1385,283,236,765,2,28,71,0,377,59,88,0,1174,263,202,618,2,22,67,0,315,52,80,0,2166.2,473.0,658.6,973.4,0.0,10.5,50.8,0.0,738.1,19.9,59.4,10.9
36061617,1174,296,236,537,4,29,70,2,323,17,82,9,976,280,183,424,3,15,69,2,251,13,75,8,799.2,155.1,177.9,218.3,0.0,0.0,247.9,0.0,267.4,0.0,247.9,0.0
36061618,1132,589,53,368,2,27,93,0,150,11,111,1,977,515,43,312,2,20,85,0,120,6,99,1,908.2,461.9,2.1,197.2,0.0,27.7,219.4,0.0,90.6,58.7,247.1,1.7
36061619,1534,955,114,132,0,45,288,0,136,4,311,0,1350,813,112,121,0,27,277,0,126,2,291,0,752.0,573.0,16.0,0.0,0.0,44.0,119.0,0.0,16.0,0.0,163.0,0.0
36061620,1554,680,81,538,3,32,218,2,137,23,239,4,1352,608,69,446,2,25,200,2,119,16,217,4,1256.8,639.1,2.9,272.8,0.0,38.3,303.6,0.0,125.4,81.3,341.9,2.3
36061621,1293,151,400,658,1,38,45,0,567,35,61,7,989,124,316,475,1,34,39,0,436,29,53,6,2047.1,437.4,695.7,897.3,0.0,0.0,16.8,0.0,781.0,18.3,16.8,0.0
36061622,1092,383,214,247,1,42,205,0,288,20,227,1,951,358,178,201,1,36,177,0,239,19,191,1,904.9,276.4,261.9,241.2,0.0,2.7,122.8,0.0,316.5,0.0,122.8,0.0
36061623,1138,355,455,198,0,34,95,1,518,20,114,1,970,314,379,157,0,30,89,1,429,15,101,1,1462.3,420.4,513.1,272.0,0.6,34.8,221.4,0.0,562.6,77.0,249.0,0.0
36061624,538,423,13,46,0,11,45,0,14,3,57,0,445,351,12,38,0,5,39,0,13,1,44,0,358.6,199.4,33.0,70.8,0.0,10.4,45.1,0.0,38.5,0.0,66.2,0.0
36061625,1602,1149,62,176,0,55,159,1,83,7,196,1,1286,920,58,143,0,19,145,1,67,6,156,1,1040.0,783.0,0.0,152.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,0.0
36061626,972,595,90,120,5,23,139,0,116,12,156,0,863,532,73,102,5,16,135,0,96,11,144,0,702.3,392.2,64.7,135.3,0.0,21.0,89.1,0.0,75.5,0.3,129.6,0.1
36061627,1070,599,62,97,2,43,266,1,91,9,290,1,1001,549,62,85,2,39,263,1,89,8,286,1,823.3,566.0,53.5,40.7,0.0,57.4,103.1,2.8,61.8,34.5,125.9,17.3
36061628,2134,1083,171,424,2,72,380,2,258,21,422,5,1904,975,138,375,0,54,360,2,211,16,392,4,2723.5,1400.9,235.0,541.3,0.0,40.2,506.1,0.0,272.0,20.0,534.1,0.0
36061629,1003,255,402,269,1,35,34,7,481,15,43,14,780,207,325,185,1,29,27,6,380,10,35,12,1181.3,345.4,453.6,270.9,0.0,45.8,65.7,0.0,533.6,19.0,95.7,0.0
36061630,1864,312,914,404,7,34,193,0,1019,27,208,0,1485,273,723,287,7,25,170,0,793,22,176,0,2298.3,638.3,942.9,523.3,0.0,87.9,105.8,0.0,1115.3,31.0,166.5,0.0
36061631,1177,218,637,249,0,43,30,0,748,22,45,0,945,204,506,178,0,27,30,0,584,17,39,0,1341.5,371.4,491.0,243.2,0.4,40.8,194.6,0.0,533.2,60.0,219.3,0.0
36061632,1544,320,826,302,2,50,39,5,931,37,58,14,1197,283,619,212,2,38,39,4,693,29,55,11,1745.1,521.0,825.0,215.2,0.0,34.4,149.5,0.0,831.4,0.0,165.3,0.0
36061633,1714,975,186,246,0,56,251,0,225,6,293,4,1622,916,183,232,0,49,242,0,222,5,278,4,1713.0,1007.0,197.0,169.0,0.0,2.0,330.0,8.0,225.0,0.0,360.0,8.0
36061634,911,623,24,85,2,49,128,0,38,7,164,2,796,550,22,79,2,26,117,0,31,6,133,1,654.7,450.0,42.5,32.3,0.0,45.6,81.9,2.2,49.2,27.5,100.1,13.7
36061635,1760,884,148,210,3,88,424,3,193,28,484,6,1704,850,145,203,3,83,417,3,186,26,472,5,1219.0,672.0,107.0,88.0,7.0,87.0,257.0,1.0,124.0,7.0,321.0,8.0
36061636,1761,910,159,222,4,82,382,2,211,21,443,3,1671,854,154,214,4,68,375,2,202,18,423,2,1831.6,1055.3,229.8,190.3,46.0,43.7,266.4,0.0,238.8,46.0,309.4,15.0
36061637,1035,765,61,106,6,35,61,1,90,19,84,1,857,626,55,91,6,21,57,1,77,14,69,1,823.0,620.0,44.0,61.0,0.0,0.0,98.0,0.0,53.0,0.0,98.0,0.0
36061638,2632,1326,213,386,6,135,565,1,310,33,643,3,2598,1320,202,381,6,128,560,1,296,32,635,3,2502.6,1490.5,289.4,324.4,20.0,67.7,305.6,5.0,299.7,33.6,356.4,43.3
36061639,1698,970,103,166,2,74,382,1,143,18,432,3,1611,912,102,159,2,66,369,1,140,18,413,3,1562.0,916.0,197.0,191.0,9.0,11.0,238.0,0.0,197.0,9.0,244.0,0.0
36061640,1355,966,60,114,1,50,164,0,88,11,197,1,1157,824,54,93,1,35,150,0,76,11,174,1,1249.0,824.4,126.1,85.2,0.0,47.2,166.1,0.0,130.5,18.0,190.9,8.3
36061641,1585,1049,86,117,1,50,279,3,110,6,320,5,1475,969,84,107,1,43,268,3,102,5,302,3,1644.0,796.0,183.0,187.0,0.0,84.0,394.0,0.0,253.0,17.0,456.0,0.0
36061642,1744,966,95,225,3,75,380,0,109,17,432,1,1634,911,90,205,3,56,369,0,101,13,404,1,1392.0,576.0,116.0,312.0,0.0,42.0,346.0,0.0,161.0,9.0,362.0,0.0
36061643,2019,1009,213,221,1,72,499,4,257,15,549,14,1896,952,194,204,1,60,481,4,229,15,521,14,2014.0,926.3,217.0,298.2,7.0,88.6,476.8,0.0,266.6,21.1,544.8,1.0
36061644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36061645,2239,12,942,1178,1,53,52,1,1180,59,69,11,1643,10,707,855,1,31,38,1,857,40,46,8,1678.0,33.0,667.0,900.0,0.0,32.0,46.0,0.0,768.0,32.0,54.0,0.0
36061647,3741,92,1606,1872,17,62,92,0,1944,137,117,11,2762,81,1225,1321,10,46,79,0,1452,88,95,10,3335.1,84.5,1210.6,1900.7,0.0,80.1,59.2,0.0,1373.4,15.1,82.3,0.0
36061648,1714,891,240,144,2,66,371,0,298,15,402,1,1453,761,218,115,2,39,318,0,269,13,328,1,1802.0,838.0,195.0,188.0,0.0,35.0,546.0,0.0,250.0,0.0,581.0,0.0
36061649,775,379,109,154,0,35,98,0,140,3,120,2,694,344,95,138,0,26,91,0,118,3,108,2,819.0,341.0,23.0,24.0,0.0,24.0,407.0,0.0,47.0,24.0,430.0,0.0
36061650,768,429,63,138,2,24,112,0,89,10,131,1,688,385,60,122,2,16,103,0,81,8,117,1,1042.7,470.4,16.1,270.7,0.0,25.2,260.2,0.0,41.3,0.0,267.6,0.0
36061651,1885,1078,151,250,10,58,337,1,189,21,378,3,1821,1048,149,228,9,57,329,1,181,20,369,3,1944.5,906.2,166.8,209.1,0.0,191.0,471.3,0.0,249.3,2.9,551.1,1.3
36061652,988,377,65,368,3,32,143,0,138,17,168,5,893,360,56,309,3,28,137,0,109,16,158,5,1353.3,610.6,20.9,351.3,0.0,32.8,337.8,0.0,53.7,0.0,347.4,0.0
36061656,1015,84,158,742,0,14,17,0,236,19,30,1,782,80,122,556,0,9,15,0,175,14,24,0,989.8,150.6,168.4,570.4,0.0,0.0,100.4,0.0,284.8,121.1,100.4,0.0
36061657,17,2,9,5,0,1,0,0,10,0,0,0,16,2,9,4,0,1,0,0,9,0,0,0,2.0,0.0,1.3,0.7,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0
36061658,728,241,111,324,1,10,38,3,183,13,43,5,641,221,92,283,1,9,32,3,153,9,36,5,729.1,268.0,204.0,159.7,0.0,3.3,94.1,0.0,242.3,0.0,94.1,0.0
36061659,1021,439,88,405,1,35,53,0,167,24,75,4,864,392,81,328,1,15,47,0,144,16,57,2,846.4,319.5,106.5,154.1,0.0,0.0,266.4,0.0,179.1,0.0,266.4,0.0
36061660,34,22,0,5,0,3,4,0,0,0,7,0,29,22,0,3,0,0,4,0,0,0,4,0,31.9,30.2,0.0,1.7,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0
36061661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36061662,17,4,6,7,0,0,0,0,7,0,0,0,8,2,2,4,0,0,0,0,2,0,0,0,10.7,7.6,0.7,2.0,0.0,0.4,0.0,0.0,1.8,0.2,0.2,0.0
36061665,586,178,327,52,0,14,15,0,344,3,22,4,489,148,268,48,0,12,13,0,282,3,18,4,606.4,159.0,241.8,152.1,0.0,19.8,33.7,0.0,262.6,2.8,40.8,0.0
36061666,2428,653,1086,463,3,106,117,0,1275,45,173,18,1870,532,856,321,3,54,104,0,974,26,125,13,3299.6,926.8,1385.6,686.2,0.0,114.8,186.1,0.0,1646.3,6.3,238.2,0.0
36061667,1085,193,494,316,3,38,41,0,606,20,50,2,841,166,384,229,3,24,35,0,462,17,38,2,1168.0,320.0,673.0,111.0,0.0,54.0,10.0,0.0,746.0,0.0,47.0,0.0
36061668,931,111,592,189,1,30,8,0,651,22,23,5,703,87,455,132,0,21,8,0,486,11,16,0,1259.2,431.7,474.7,209.5,0.0,55.8,87.6,0.0,541.6,3.7,109.4,0.0
36061669,1063,133,650,202,1,31,46,0,722,18,56,6,877,126,535,145,0,26,45,0,578,10,53,6,1261.2,208.9,629.1,353.6,0.0,56.4,13.2,0.0,724.5,0.0,13.2,5.4
36061670,1709,282,974,342,3,50,58,0,1107,34,71,2,1367,245,790,243,2,34,53,0,881,17,58,2,1822.2,349.9,828.4,466.9,0.0,52.9,124.1,0.0,1027.1,0.0,139.4,3.6
36061671,1413,221,910,163,7,72,40,0,1041,39,58,10,1145,196,742,120,7,47,33,0,832,27,40,8,1672.0,427.0,830.0,250.0,0.0,94.0,71.0,0.0,1064.0,0.0,71.0,29.0
36061672,1773,446,770,323,7,63,162,2,937,53,193,6,1396,365,617,231,5,42,135,1,725,38,153,4,2049.3,369.0,1126.4,276.6,11.1,40.9,225.2,0.0,1211.8,11.1,253.8,0.0
36061673,1849,211,1223,301,7,59,48,0,1363,39,60,2,1423,177,953,202,7,40,44,0,1044,30,49,1,2078.4,467.6,1191.1,205.1,7.9,29.1,177.7,0.0,1251.7,7.9,198.0,0.0
36061674,1423,258,867,213,1,34,50,0,955,19,68,2,1151,234,690,161,1,21,44,0,745,14,52,2,2246.4,508.3,1417.1,227.6,0.0,54.9,38.5,0.0,1455.0,0.0,71.8,10.1
36061675,1380,224,776,302,4,42,32,0,882,25,44,1,1087,208,598,215,4,33,29,0,675,18,38,1,1605.3,316.5,835.9,332.1,0.0,14.8,106.1,0.0,1001.9,0.0,118.4,0.0
36061676,1302,253,770,176,5,63,35,0,861,35,52,6,1106,220,653,146,2,50,35,0,720,23,47,6,1769.4,427.3,865.4,357.0,0.0,31.6,88.1,0.0,913.8,3.7,91.3,0.0
36061677,1787,222,1140,316,2,58,49,0,1288,42,73,8,1287,195,806,213,2,33,38,0,898,27,51,5,1969.7,417.1,1044.9,290.8,3.7,95.6,117.7,0.0,1211.3,27.6,151.7,0.0
36061678,950,149,589,167,1,21,23,0,666,11,30,0,783,131,506,109,1,16,20,0,558,11,26,0,859.6,261.0,325.9,199.2,0.0,26.5,47.0,0.0,355.3,0.0,50.2,0.0
36061679,866,100,494,235,5,20,12,0,587,30,21,2,650,85,378,158,2,15,12,0,440,21,17,1,1007.0,262.6,475.4,115.3,4.3,90.1,59.4,0.0,588.9,32.1,82.4,0.0
36061680,507,81,360,46,0,12,8,0,388,5,12,0,425,71,302,37,0,7,8,0,322,4,12,0,536.9,114.9,224.5,163.0,0.0,21.2,13.3,0.0,253.7,5.6,28.9,0.0
36061681,1338,223,798,212,4,58,42,1,892,23,57,3,1127,202,658,171,4,50,41,1,731,23,54,3,1700.3,504.6,714.4,343.5,0.0,48.3,89.4,0.0,772.1,12.6,117.4,0.0
36061682,1285,268,715,215,2,45,40,0,831,10,58,4,1022,239,589,126,1,27,40,0,645,9,51,2,1626.9,319.3,808.1,430.7,0.0,41.1,27.7,0.0,875.6,12.3,56.5,8.4
36061683,1922,202,1302,295,6,63,54,0,1444,38,73,3,1482,185,995,204,6,42,50,0,1091,29,64,3,2111.0,344.7,1145.0,484.9,0.0,75.8,60.6,0.0,1288.9,33.5,94.2,9.6
36061684,3997,26,2418,1427,16,64,46,0,2836,82,69,19,2875,20,1792,973,13,45,32,0,2075,59,47,14,4332.0,72.0,2835.0,1366.0,0.0,0.0,59.0,0.0,3007.0,0.0,59.0,0.0
36061685,1165,81,727,315,3,25,12,2,811,16,19,4,902,72,580,214,3,22,9,2,636,12,16,4,2313.4,500.2,1080.0,602.3,0.0,32.1,98.7,0.0,1258.9,3.5,100.5,0.0
36061688,1752,178,1138,349,4,42,41,0,1269,35,58,1,1410,163,926,254,3,29,35,0,1022,24,45,1,2538.3,523.6,1196.1,613.8,0.0,65.0,139.8,0.0,1328.2,34.5,152.4,0.0
36061689,1658,247,1091,213,8,52,47,0,1192,26,56,3,1364,215,896,170,6,39,38,0,969,20,44,3,1997.4,247.9,1319.7,290.0,0.0,92.4,47.4,0.0,1495.0,33.9,77.7,0.0
36061690,1793,175,1263,271,6,45,33,0,1393,30,50,0,1412,163,987,196,6,33,27,0,1071,25,39,0,2714.0,469.6,1576.7,480.8,0.0,132.6,54.4,0.0,1768.9,33.2,93.8,0.0
36061691,1369,100,1030,152,16,33,37,1,1108,35,49,6,1093,96,829,106,11,24,26,1,880,22,36,6,1436.6,240.8,789.9,292.2,1.7,76.6,35.4,0.0,952.4,31.2,45.5,0.0
36061692,1503,72,1061,332,7,18,13,0,1167,14,15,2,1108,66,780,231,6,13,12,0,854,13,13,2,1708.0,97.1,1105.7,490.5,0.0,14.7,0.0,0.0,1145.8,9.6,5.1,0.0
36061693,1678,120,1267,210,2,44,35,0,1372,21,47,2,1319,101,987,163,1,33,34,0,1064,17,40,1,2231.1,329.2,1266.1,400.2,0.3,205.4,29.9,0.0,1528.8,123.9,33.9,26.5
36061694,1440,57,1036,272,7,36,31,1,1143,22,44,1,1131,54,816,193,6,33,28,1,900,20,39,1,1774.9,293.7,1044.8,333.5,2.8,69.4,30.7,0.0,1190.3,29.7,62.3,0.0
36061695,2349,175,1864,146,3,71,89,1,2005,34,101,3,2135,173,1699,122,3,59,78,1,1808,31,88,3,2429.0,265.0,1810.0,170.0,0.0,127.0,57.0,0.0,1934.0,75.0,146.0,0.0
36061697,3470,16,2000,1363,14,45,30,2,2357,93,41,6,2421,8,1483,874,6,23,25,2,1689,60,32,4,4036.0,0.0,2412.0,1437.0,0.0,65.0,122.0,0.0,2889.0,25.0,140.0,0.0
36061700,2123,101,1750,174,7,65,26,0,1908,44,38,3,1809,99,1500,131,6,53,20,0,1612,31,29,1,1727.0,80.0,1257.0,303.0,0.0,46.0,41.0,0.0,1439.0,122.0,81.0,0.0
36061702,1703,81,1243,319,5,37,18,0,1361,46,30,2,1216,75,883,214,5,25,14,0,961,27,20,2,1487.5,170.6,1022.2,182.1,3.2,81.6,27.8,0.0,1153.9,24.3,95.7,4.8
36061703,1333,173,950,143,3,35,29,0,1028,26,47,2,1133,154,820,106,2,25,26,0,873,14,38,1,1929.1,389.4,1125.7,236.9,7.9,134.5,34.7,0.0,1301.1,54.7,34.7,10.8
36061704,1498,138,1032,272,9,35,10,2,1156,25,15,9,1191,118,832,197,9,24,9,2,925,20,11,9,1513.5,254.7,1056.0,97.8,7.1,83.8,14.0,0.0,1114.9,7.1,56.5,6.2
36061705,1430,179,966,230,4,27,24,0,1051,28,33,0,1085,144,739,156,4,21,21,0,793,23,25,0,1495.0,207.0,913.0,333.0,0.0,42.0,0.0,0.0,967.0,14.0,14.0,0.0
36061706,1397,125,928,278,4,38,24,0,1010,26,36,4,1161,115,757,233,3,33,20,0,823,20,30,4,1970.0,309.0,1154.0,463.0,0.0,14.0,30.0,0.0,1297.0,0.0,99.0,10.0
36061707,2003,89,1404,419,4,31,55,1,1542,24,75,6,1578,80,1118,299,4,25,51,1,1217,22,63,5,1843.0,91.0,1150.0,450.0,0.0,7.0,145.0,0.0,1278.0,39.0,145.0,0.0
36061708,3001,156,2443,260,14,83,45,0,2619,54,75,10,2659,149,2177,207,11,72,43,0,2318,44,67,5,3596.0,256.0,2660.0,501.0,0.0,85.0,94.0,0.0,2812.0,26.0,109.0,26.0
36061709,1044,16,944,64,0,18,2,0,997,11,10,0,913,9,842,48,0,12,2,0,879,10,5,0,1818.0,62.0,1713.0,43.0,0.0,0.0,0.0,0.0,1713.0,0.0,0.0,0.0
36061710,1339,34,1033,233,3,30,6,0,1131,17,12,2,1029,27,811,164,3,18,6,0,876,11,7,2,1719.0,69.0,1318.0,212.0,0.0,66.0,54.0,0.0,1453.0,20.0,54.0,0.0
36061711,1353,84,1013,192,3,44,17,0,1120,8,30,5,1081,76,822,139,3,29,12,0,890,8,19,4,1199.0,65.0,838.0,56.0,0.0,78.0,39.0,123.0,890.0,16.0,39.0,123.0
36061712,1296,20,993,248,4,19,12,0,1064,12,14,2,915,16,698,173,3,15,10,0,752,10,11,2,1015.4,8.6,643.1,363.7,0.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0
36061713,1291,13,840,383,0,33,15,7,952,22,19,14,889,13,597,243,0,19,13,4,664,19,15,10,986.6,8.4,624.9,353.3,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0
36061714,1177,14,746,384,12,10,11,0,851,22,12,5,887,9,587,265,10,8,8,0,656,18,8,4,1285.7,0.0,956.6,329.2,0.0,0.0,0.0,0.0,995.2,0.0,0.0,0.0
36061715,1239,9,787,401,12,25,5,0,912,35,12,3,925,9,600,289,8,14,5,0,678,26,8,1,1452.2,70.5,778.1,559.6,0.0,0.0,44.0,0.0,1023.7,0.0,50.9,0.0
36061716,1603,19,1031,521,10,16,6,0,1198,44,16,5,1143,15,754,351,7,11,5,0,866,23,11,3,1594.6,105.3,853.7,555.4,0.0,6.8,69.0,4.4,1101.1,6.0,75.1,11.2
36061717,664,39,295,295,1,22,12,0,367,13,19,1,486,31,231,197,1,16,10,0,282,5,14,1,463.2,64.2,247.2,90.0,0.0,10.2,45.0,6.6,292.2,9.0,45.0,16.8
36061718,706,9,417,252,0,21,7,0,499,29,11,0,490,6,296,173,0,10,5,0,350,21,9,0,710.3,0.0,528.4,181.8,0.0,0.0,0.0,0.0,549.8,0.0,0.0,0.0
36061719,1548,151,736,556,4,39,62,0,870,27,89,13,1110,131,533,372,3,24,47,0,619,13,56,10,1237.0,255.0,576.0,358.0,0.0,40.0,8.0,0.0,628.0,40.0,8.0,0.0
36061720,2152,207,1149,685,11,60,39,1,1297,62,62,8,1702,199,926,487,7,46,36,1,1037,51,51,6,2523.0,247.0,616.0,1341.0,0.0,169.0,150.0,0.0,1079.0,360.0,165.0,0.0
36061721,787,115,509,109,2,28,24,0,551,27,33,2,692,107,451,85,2,27,20,0,486,26,29,2,876.1,211.8,394.9,100.0,0.0,140.2,29.3,0.0,531.7,63.9,37.6,17.2
36061722,783,66,525,155,0,15,20,2,593,10,24,3,656,59,446,117,0,13,20,1,495,9,22,2,640.7,175.7,257.1,109.6,0.0,67.2,31.1,0.0,313.0,6.2,41.8,4.5
36061723,1492,166,759,470,5,44,47,1,886,32,64,3,1219,148,653,342,4,30,41,1,742,22,52,3,1425.0,239.2,520.7,642.2,0.0,13.6,9.3,0.0,682.3,95.6,21.0,9.6
36061724,1114,157,484,405,3,23,42,0,545,19,51,0,889,141,411,282,1,15,39,0,454,17,44,0,1085.6,195.5,430.9,445.6,0.0,9.9,3.7,0.0,563.1,38.5,12.8,3.9
36061725,1153,217,607,226,1,43,59,0,725,21,73,1,1013,197,528,194,1,37,56,0,624,17,68,1,1437.0,396.0,567.0,390.0,0.0,43.0,41.0,0.0,665.0,0.0,41.0,0.0
36061726,945,111,446,329,2,34,21,2,528,19,30,5,790,104,399,236,2,27,20,2,458,16,23,4,800.0,260.0,289.1,218.0,0.0,19.0,13.8,0.0,366.3,17.4,15.2,0.0
36061727,2106,327,773,872,6,48,80,0,1011,28,102,9,1717,309,639,655,6,37,71,0,802,26,88,5,2270.0,789.0,548.0,704.0,0.0,99.0,130.0,0.0,1083.0,26.0,143.0,0.0
36061728,2280,234,503,1455,4,55,29,0,697,69,57,25,1799,216,427,1086,4,39,27,0,568,55,42,19,2752.0,303.0,494.0,1851.0,0.0,39.0,65.0,0.0,928.0,0.0,104.0,0.0
36061729,2510,156,571,1702,6,33,42,0,798,66,55,11,1916,148,451,1246,6,25,40,0,626,54,49,5,2769.0,542.0,542.0,1377.0,0.0,122.0,186.0,0.0,1176.0,95.0,284.0,0.0
36061730,1559,101,494,894,9,38,23,0,674,62,36,6,1235,94,412,678,4,28,19,0,544,44,26,4,1897.0,207.0,502.0,987.0,0.0,201.0,0.0,0.0,706.0,42.0,106.0,0.0
