GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
40109320,24,22,0,0,0,2,0,0,0,2,0,0,20,19,0,0,0,1,0,0,0,1,0,0,33.5,24.9,3.5,2.5,0.8,1.7,0.0,0.0,3.6,3.0,0.6,0.0
40109321,4228,3500,104,167,210,196,51,0,137,351,86,6,3227,2742,77,106,140,121,41,0,85,240,59,3,5496.5,4433.9,383.4,213.4,92.0,287.9,85.7,0.0,429.4,375.6,120.5,0.0
40109322,1264,1027,29,64,64,64,13,3,44,116,20,6,904,753,26,34,42,38,8,3,29,76,11,4,1286.1,1046.8,69.6,57.2,25.9,84.7,1.8,0.0,69.6,110.7,4.4,0.0
40109323,1344,1050,64,46,77,89,16,2,74,134,54,4,967,780,44,28,53,44,16,2,48,86,31,3,1319.5,1066.5,89.4,45.8,25.9,89.8,2.2,0.0,89.4,115.7,5.6,0.0
40109324,258,214,12,17,5,9,0,1,14,13,7,3,188,160,10,7,3,7,0,1,10,10,2,2,322.3,269.7,0.0,27.0,7.2,18.5,0.0,0.0,0.0,25.6,0.0,0.0
40109325,493,213,185,33,8,41,11,2,210,34,18,3,357,178,115,24,6,22,11,1,125,20,15,1,641.6,426.5,190.0,0.0,0.0,25.1,0.0,0.0,203.0,12.1,4.6,0.0
40109326,2147,1331,440,139,73,148,14,2,523,199,31,4,1592,1099,268,72,59,78,14,2,297,132,21,3,1805.0,1218.3,381.3,115.7,15.5,52.3,22.0,0.0,411.8,63.9,25.4,1.5
40109327,1117,688,219,93,39,64,8,6,265,90,28,9,806,556,143,41,24,29,8,5,153,44,18,7,1132.2,630.3,342.7,55.4,16.6,79.3,8.0,0.0,393.2,81.7,15.6,3.3
40109328,4356,3079,415,377,193,251,37,4,520,383,65,11,3215,2416,252,227,140,142,35,3,289,257,51,8,4364.0,2549.0,1024.0,318.0,198.0,135.0,132.0,8.0,1101.0,266.0,175.0,8.0
40109329,2688,1866,383,150,134,123,31,1,437,234,50,4,2107,1548,280,84,95,71,28,1,302,155,36,4,3102.2,2217.0,476.0,193.9,26.9,159.3,29.0,0.0,548.0,147.2,48.4,2.2
40109330,3291,2149,447,243,141,243,59,9,551,302,113,15,2458,1753,276,143,110,120,49,7,307,197,81,9,3026.7,1929.0,397.5,266.6,82.2,294.7,56.7,0.0,514.4,253.5,147.3,41.3
40109331,1665,1287,76,97,71,104,30,0,114,131,52,2,1274,1025,54,62,49,62,22,0,70,90,35,2,2105.8,1674.8,212.9,126.0,30.9,61.1,0.0,0.0,270.4,78.6,4.4,0.0
40109332,3544,1512,1273,263,113,319,58,6,1531,283,123,21,2439,1245,786,161,77,121,45,4,866,154,73,12,3550.0,1399.0,1710.0,244.0,0.0,181.0,16.0,0.0,1778.0,71.0,86.0,0.0
40109333,2097,1341,277,150,102,134,83,10,344,178,122,13,1574,1096,180,96,61,68,67,6,204,100,89,9,2225.5,1199.2,582.6,305.4,20.8,109.3,8.3,0.0,622.2,137.9,29.3,4.7
40109334,4620,4122,67,131,89,115,93,3,75,175,118,4,3283,2977,51,76,55,60,61,3,54,101,73,4,6155.3,5345.4,72.8,225.9,48.1,298.3,155.3,9.5,138.4,185.4,208.5,9.5
40109335,2898,2679,32,56,44,58,29,0,38,77,49,3,2097,1970,21,26,31,35,14,0,21,52,25,3,3607.9,3216.1,33.2,142.5,9.7,145.7,49.2,11.5,64.9,111.0,118.5,11.5
40109336,4865,4076,187,178,106,184,133,1,244,197,205,7,3285,2816,135,109,62,76,86,1,154,105,114,6,6409.6,5157.5,245.8,185.7,186.3,330.1,304.1,0.0,298.8,407.2,398.3,0.0
40109337,5089,4092,332,167,133,179,182,4,415,249,223,5,3656,3046,197,87,90,91,142,3,231,161,158,4,6753.2,5045.0,344.2,151.3,167.5,754.9,290.4,0.0,439.2,762.1,390.7,0.0
40109338,4060,3563,59,103,56,139,140,0,73,136,196,0,2971,2641,42,65,41,78,104,0,44,90,135,0,4128.4,3568.4,118.8,111.1,59.2,204.9,65.9,0.0,118.8,181.4,148.7,0.0
40109339,3013,2656,68,91,60,93,44,1,76,143,56,1,2232,2008,46,49,38,61,30,0,49,94,36,0,3134.0,2636.0,45.0,62.0,23.0,299.0,69.0,0.0,137.0,190.0,201.0,0.0
40109340,4919,4233,112,157,102,160,155,0,143,202,203,4,3522,3100,63,85,74,95,105,0,73,142,125,2,6614.9,5568.5,184.2,211.4,192.0,250.9,195.9,12.0,232.6,323.6,224.7,12.0
40109341,837,552,168,31,34,46,6,0,195,73,9,0,616,419,133,18,22,21,3,0,139,39,6,0,996.0,772.6,83.2,29.8,24.1,60.9,25.5,0.0,109.2,63.7,32.9,0.0
40109342,594,495,8,36,18,32,5,0,10,47,11,0,436,385,7,14,9,19,2,0,9,25,5,0,632.6,449.5,91.6,6.8,25.1,32.8,26.9,0.0,117.4,53.4,31.4,0.0
40109343,779,669,12,18,27,27,26,0,14,39,34,0,577,507,9,11,17,16,17,0,9,25,23,0,676.5,554.3,17.4,19.5,23.9,55.6,5.8,0.0,17.4,79.5,10.5,0.0
40109344,3779,3310,84,107,74,129,75,0,113,167,110,3,2914,2593,67,67,56,78,53,0,78,114,66,3,4787.1,3940.0,60.0,123.3,70.0,397.7,85.0,111.0,91.0,425.8,98.3,111.0
40109345,2903,2597,16,84,65,84,55,2,27,126,83,2,2203,2007,14,51,44,48,37,2,23,88,46,2,2843.0,2269.0,14.0,160.0,123.0,196.0,81.0,0.0,57.0,294.0,108.0,0.0
40109346,2849,2372,80,121,75,100,94,7,104,135,130,7,2060,1778,49,72,51,47,56,7,58,80,72,7,2736.0,2112.0,130.0,251.0,20.0,172.0,51.0,0.0,130.0,222.0,86.0,0.0
40109347,6204,4536,305,555,178,227,397,6,375,361,440,14,4941,3757,255,347,126,151,299,6,290,242,333,13,6941.0,4553.0,405.0,564.0,144.0,1035.0,240.0,0.0,793.0,832.0,680.0,0.0
40109348,3379,2238,428,199,167,82,258,7,460,233,278,10,3003,2009,406,156,147,51,227,7,417,193,241,7,3316.6,1891.6,565.0,328.9,100.7,311.6,112.8,6.0,662.2,305.2,192.5,63.0
40109349,2483,1564,409,131,64,132,179,4,485,151,195,10,2071,1405,279,87,52,78,166,4,306,111,179,7,2208.4,1197.4,242.0,121.1,69.3,362.4,216.2,0.0,375.8,340.8,272.5,0.0
40109350,3089,2334,182,295,107,128,43,0,217,216,57,5,2366,1876,117,188,75,71,39,0,127,136,50,3,3765.2,2131.4,320.0,685.0,99.0,434.9,95.0,0.0,548.4,500.1,107.0,7.0
40109351,2395,1807,201,124,46,93,110,14,240,108,131,16,1756,1379,134,69,35,52,79,8,143,74,92,9,2734.5,1773.2,335.5,98.4,159.1,327.3,41.0,0.0,356.0,392.0,78.7,0.0
40109352,2682,2254,142,106,45,74,60,1,166,84,81,4,1956,1698,96,56,25,35,46,0,103,49,52,1,3221.5,2073.8,339.5,541.6,34.9,199.7,32.0,0.0,427.0,154.0,46.3,0.0
40109353,2553,2040,199,99,62,114,36,3,246,115,50,4,1953,1625,136,53,48,61,28,2,146,86,36,3,1769.0,1423.0,25.0,128.0,19.0,147.0,27.0,0.0,25.0,146.0,47.0,0.0
40109354,4295,3397,312,158,115,217,86,10,375,278,114,13,3171,2579,217,96,79,125,70,5,234,182,84,6,4369.0,3630.0,225.0,181.0,61.0,205.0,67.0,0.0,295.0,315.0,139.0,72.0
40109355,2684,1397,443,547,102,153,41,1,541,210,58,5,1867,1126,254,312,70,70,34,1,286,130,42,3,2972.8,1319.6,526.0,731.0,79.0,298.1,19.0,0.0,688.6,338.9,38.0,6.0
40109356,3410,2577,233,208,62,162,162,6,293,167,205,14,2570,2010,176,134,47,80,118,5,198,105,136,10,3592.0,2657.0,102.0,103.0,23.0,351.0,356.0,0.0,237.0,281.0,453.0,0.0
40109357,2703,2152,157,124,78,104,83,5,194,150,107,5,2218,1796,128,90,66,63,72,3,147,116,81,3,2584.0,2147.0,126.0,89.0,53.0,127.0,42.0,0.0,162.0,217.0,63.0,0.0
40109358,3160,2436,198,210,92,151,60,13,248,205,80,14,2405,1931,125,143,67,83,51,5,143,134,62,6,3329.9,2332.7,206.6,431.8,33.6,201.2,124.0,0.0,330.6,231.8,124.0,0.0
40109359,2618,2250,56,97,79,99,35,2,72,150,49,8,2018,1800,39,55,49,49,24,2,43,88,28,3,2982.1,2634.3,70.4,129.2,34.4,113.8,0.0,0.0,118.4,194.2,0.0,0.0
40109360,5612,4531,375,224,97,210,164,11,425,231,205,19,4890,4036,318,167,77,153,131,8,343,188,160,16,5788.0,4385.0,511.0,356.0,128.0,216.0,192.0,0.0,554.0,260.0,272.0,0.0
40109361,1893,1605,4,83,102,90,8,1,14,191,15,4,1440,1261,2,38,71,60,7,1,7,125,11,2,2007.4,1751.8,4.2,41.1,104.8,100.3,5.1,0.0,21.1,194.1,7.6,0.0
40109362,2083,1643,21,93,186,121,18,1,30,309,32,1,1475,1232,9,50,111,61,11,1,11,174,16,1,2288.3,1834.3,13.0,119.4,183.1,126.6,11.9,0.0,18.5,319.7,21.9,0.0
40109363,2466,2120,40,86,129,80,11,0,63,196,23,2,1906,1671,34,54,80,59,8,0,42,135,17,1,2996.1,2622.5,17.8,140.6,68.9,133.4,13.0,0.0,54.9,197.0,18.3,6.5
40109364,2403,2064,29,69,123,108,10,0,37,219,27,2,1778,1570,20,43,76,61,8,0,24,127,19,1,2990.0,2506.8,0.0,133.4,153.7,149.1,47.0,0.0,10.9,260.5,80.0,11.5
40109365,2341,1907,123,100,115,92,3,1,146,193,7,6,1719,1436,104,53,74,49,2,1,106,123,4,3,2390.9,1869.5,86.1,121.5,62.4,249.8,1.6,0.0,120.4,304.6,14.1,16.5
40109366,860,694,53,49,26,37,1,0,71,58,5,1,639,528,40,27,22,21,1,0,45,43,3,1,860.6,695.1,18.4,40.8,18.4,87.9,0.0,0.0,27.9,103.7,3.6,5.4
40109367,73,49,13,10,0,1,0,0,14,2,0,0,55,39,11,4,0,1,0,0,12,1,0,0,90.6,11.6,61.7,5.2,2.5,9.7,0.0,0.0,63.0,8.8,3.3,3.3
40109368,418,335,19,24,21,19,0,0,24,45,2,0,305,255,12,13,11,14,0,0,15,27,2,0,446.5,279.6,70.7,44.2,15.9,36.1,0.0,0.0,84.8,71.0,0.0,0.0
40109369,1063,912,24,28,28,67,3,1,38,75,14,2,798,695,22,19,22,36,3,1,26,54,6,1,1296.3,1142.7,7.2,21.2,15.4,109.6,0.3,0.0,48.8,93.7,0.3,0.0
40109370,1762,1436,57,79,101,84,2,3,69,179,3,3,1294,1084,40,42,72,51,2,3,43,124,3,3,1982.4,1633.6,83.8,33.0,83.1,146.6,2.2,0.0,149.9,180.8,2.2,0.0
40109371,740,574,69,38,28,30,1,0,82,55,2,0,521,416,53,19,16,16,1,0,57,35,1,0,704.9,554.6,5.9,18.5,24.7,98.7,2.4,0.0,46.0,105.6,2.4,0.0
40109372,541,371,47,55,28,39,1,0,68,68,8,2,373,277,38,24,15,18,1,0,44,28,4,0,222.5,190.2,0.0,14.1,18.2,0.0,0.0,0.0,0.0,18.2,0.0,0.0
40109373,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109374,1138,273,681,49,14,107,14,0,771,74,30,5,785,226,452,31,11,51,14,0,488,44,21,4,1294.0,300.4,788.5,59.4,35.6,104.1,5.9,0.0,888.9,116.0,9.0,0.0
40109375,3500,966,2006,187,67,226,42,6,2212,203,71,25,2484,817,1370,94,50,110,38,5,1447,132,55,18,3707.8,1052.9,2051.0,106.5,97.2,386.2,14.1,0.0,2330.4,227.4,97.5,0.0
40109376,4131,1668,1891,204,103,239,25,1,2055,285,46,6,2935,1340,1262,100,85,123,24,1,1321,191,32,2,4788.3,2646.6,949.0,803.5,75.5,308.4,5.2,0.0,1098.6,258.0,39.9,0.0
40109377,2633,2160,150,100,82,114,27,0,194,152,49,1,2008,1697,115,54,59,59,24,0,127,101,34,1,3096.5,2411.8,187.9,130.2,203.7,135.9,27.0,0.0,228.2,302.1,30.4,0.0
40109378,3883,2895,458,167,131,138,93,1,511,233,121,4,2979,2269,353,110,91,78,77,1,368,160,92,1,4690.3,3257.6,627.2,219.4,170.8,244.7,170.5,0.0,678.5,313.2,275.1,27.0
40109379,3289,2259,455,195,117,206,48,9,538,241,88,17,2415,1747,313,118,79,109,42,7,345,154,64,13,3349.7,2085.3,617.6,296.4,149.9,164.5,36.0,0.0,728.9,199.1,55.0,0.0
40109380,1939,1340,236,114,82,142,22,3,291,174,51,12,1474,1073,170,73,66,70,19,3,182,124,34,7,2038.5,1407.4,362.8,93.0,117.8,36.3,21.2,0.0,379.4,125.5,33.2,0.0
40109381,3993,3053,376,158,127,185,90,4,423,242,145,11,3134,2481,275,106,91,103,75,3,290,167,103,5,4030.7,3016.4,397.8,225.6,198.2,142.3,50.5,0.0,455.5,320.8,63.9,0.0
40109382,2986,1466,1057,160,88,175,37,3,1168,213,64,3,2220,1213,717,102,62,87,36,3,758,137,44,3,2370.0,1242.0,634.0,261.0,77.0,143.0,13.0,0.0,679.0,231.0,13.0,0.0
40109383,3690,1569,1470,194,126,280,42,9,1701,333,69,18,2612,1246,982,114,81,147,38,4,1080,203,59,7,3621.7,1473.1,1556.3,325.6,61.2,182.7,22.9,0.0,1749.3,221.9,65.8,0.0
40109384,3880,2644,681,176,128,167,83,1,786,244,110,2,3053,2191,497,116,92,88,68,1,533,172,80,2,3805.4,2621.0,811.2,111.9,77.0,184.4,0.0,0.0,864.2,231.4,31.0,0.0
40109385,4797,3186,852,242,160,225,125,7,955,331,184,20,3770,2657,602,157,111,137,99,7,643,213,136,20,5025.0,2937.0,1067.0,499.0,79.0,398.0,45.0,0.0,1393.0,281.0,89.0,8.0
40109386,2941,2104,300,177,132,187,41,0,376,265,68,10,2192,1683,198,96,88,93,34,0,218,167,48,7,2925.0,2024.0,434.0,155.0,90.0,125.0,97.0,0.0,522.0,121.0,151.0,0.0
40109387,1954,1238,324,155,72,120,44,1,402,151,74,4,1515,1034,217,103,56,64,40,1,249,104,61,4,2049.9,1324.0,471.5,59.8,83.0,46.9,64.7,0.0,496.4,125.9,67.7,0.0
40109388,4096,2808,396,364,184,264,78,2,492,383,142,25,3058,2219,272,218,153,132,62,2,304,266,89,13,4419.0,2986.0,340.0,563.0,209.0,259.0,62.0,0.0,398.0,502.0,83.0,11.0
40109389,4137,3042,284,275,226,253,55,2,389,416,85,5,3059,2365,194,168,158,132,40,2,225,268,61,5,4315.0,3140.0,313.0,352.0,181.0,294.0,35.0,0.0,476.0,453.0,46.0,11.0
40109390,492,415,16,19,21,19,2,0,19,47,3,0,386,337,15,11,14,7,2,0,15,26,2,0,547.7,368.5,102.6,37.8,1.0,37.7,0.0,0.0,129.5,21.3,1.1,0.0
40109391,1338,1156,16,44,65,55,2,0,31,110,7,0,1008,887,12,25,49,33,2,0,14,78,5,0,1348.9,1106.3,46.9,57.2,44.0,94.6,0.0,0.0,70.4,115.7,4.4,0.0
40109392,727,546,75,28,34,43,1,0,90,76,6,0,551,427,63,13,23,24,1,0,70,46,2,0,706.9,562.1,29.3,37.4,23.6,54.5,0.0,0.0,43.9,64.5,3.3,0.0
40109393,1606,1030,317,80,36,66,76,1,342,81,87,1,1258,873,223,46,28,39,48,1,233,61,54,1,1826.5,986.7,351.4,188.1,64.4,143.9,92.0,0.0,479.6,78.2,220.5,0.5
40109394,2052,1622,142,112,60,105,11,0,176,142,19,0,1679,1392,97,68,47,65,10,0,109,106,12,0,2213.2,1741.1,142.7,149.9,110.9,68.6,0.0,0.0,174.6,150.7,7.4,4.5
40109395,916,742,56,44,35,30,9,0,61,58,13,2,766,645,35,31,25,22,8,0,35,45,12,2,870.2,654.2,65.9,87.0,21.7,41.4,0.0,0.0,92.8,34.1,2.1,0.0
40109396,2087,1576,134,174,59,116,23,5,180,145,37,9,1660,1316,99,108,44,69,21,3,111,101,29,4,2197.2,1582.8,107.5,139.7,58.8,264.8,43.5,0.0,259.1,281.2,60.8,0.0
40109397,1013,898,13,35,17,25,25,0,17,37,26,0,845,759,11,28,13,15,19,0,11,27,20,0,1085.4,976.3,7.0,41.1,8.8,51.5,0.8,0.0,20.4,56.5,2.4,0.0
40109398,1490,1279,44,66,36,37,28,0,53,73,31,0,1167,1025,34,38,28,19,23,0,34,49,24,0,1620.1,1327.4,137.4,43.7,10.2,91.6,9.7,0.0,154.0,105.1,14.1,0.0
40109399,2111,1953,14,32,39,39,34,0,17,77,40,0,1677,1556,11,20,29,29,32,0,14,57,36,0,2047.0,1906.0,0.0,22.0,13.0,86.0,20.0,0.0,0.0,93.0,20.0,6.0
40109400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109401,2931,2602,42,86,73,77,51,0,58,128,64,0,1983,1785,28,52,47,41,30,0,35,76,38,0,4413.0,3432.0,98.0,94.4,233.6,339.8,204.9,10.3,106.2,461.9,303.9,10.3
40109402,1319,1092,38,34,33,38,84,0,43,54,99,0,872,740,23,16,25,18,50,0,23,38,56,0,2460.0,1961.0,92.0,75.6,66.4,149.2,106.1,9.7,99.8,184.1,138.1,9.7
40109403,5186,4302,259,237,69,168,151,0,297,164,203,0,3373,2859,173,134,40,68,99,0,186,87,113,0,8226.6,6224.6,438.0,814.5,37.2,388.5,323.9,0.0,641.2,261.4,579.4,105.0
40109404,4132,3283,247,171,64,155,209,3,298,148,256,3,2913,2400,165,99,44,64,138,3,175,90,152,3,7630.3,5357.3,809.4,195.8,56.5,379.3,789.7,42.4,914.8,212.7,848.0,91.3
40109405,6023,4329,461,282,111,236,591,13,528,232,679,27,4107,3062,307,167,69,112,382,8,327,138,420,18,7794.0,5049.0,715.0,476.0,35.0,602.0,917.0,0.0,1017.0,271.0,1231.0,30.0
40109406,707,533,89,33,15,17,20,0,91,27,27,0,491,380,58,19,9,10,15,0,59,16,19,0,921.3,609.8,56.7,123.3,3.5,70.9,54.4,2.6,76.0,60.5,66.5,5.7
40109407,1536,1146,150,76,36,71,56,1,169,92,74,2,1104,844,104,43,28,42,42,1,113,60,52,2,1588.4,982.9,21.9,396.9,0.0,168.8,18.0,0.0,67.2,168.8,48.4,0.0
40109408,5068,3426,625,205,72,195,543,2,690,180,597,13,3744,2637,445,126,50,105,379,2,465,127,400,8,5197.0,3068.0,630.0,528.0,54.0,225.0,692.0,0.0,840.0,272.0,761.0,0.0
40109409,1195,516,461,75,24,115,4,0,577,115,19,0,724,427,202,32,21,39,3,0,232,56,8,0,881.0,605.0,97.0,179.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
40109410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109411,2797,1275,1009,179,55,160,117,2,1119,134,149,6,2313,1133,799,133,45,101,100,2,860,103,121,6,3577.7,935.3,1728.7,383.1,76.9,294.3,159.4,0.0,1937.2,310.3,202.9,6.5
40109412,803,350,318,64,16,34,21,0,343,31,28,0,695,326,264,46,14,26,19,0,282,26,25,0,804.3,202.7,415.3,94.9,8.1,65.7,17.6,0.0,469.8,46.7,35.1,3.5
40109413,4372,1983,1657,311,74,205,135,7,1844,206,170,17,3582,1790,1259,224,61,129,114,5,1358,151,137,12,4485.0,1567.0,1956.0,524.0,34.0,325.0,79.0,0.0,2271.0,216.0,94.0,0.0
40109414,5003,3420,718,271,92,208,292,2,814,215,338,6,4076,2939,539,182,78,126,210,2,580,167,233,3,6370.0,4138.0,1066.0,183.0,123.0,625.0,235.0,0.0,1572.0,368.0,318.0,0.0
40109415,5993,4403,481,329,125,192,460,3,570,220,548,18,4412,3397,337,186,91,85,313,3,364,147,351,11,6985.0,4804.0,905.0,353.0,131.0,237.0,555.0,0.0,1022.0,404.0,571.0,0.0
40109416,5117,4084,253,190,99,178,312,1,296,172,402,1,3639,2985,180,116,66,81,210,1,196,108,245,1,11926.0,8682.3,625.0,512.8,79.6,599.4,1427.0,0.0,841.1,452.6,1626.3,20.3
40109417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109419,3224,2660,238,118,39,97,72,0,278,112,85,0,2495,2118,183,67,35,50,42,0,197,76,51,0,3579.0,2469.0,686.0,56.0,123.0,199.0,46.0,0.0,724.0,235.0,116.0,11.0
40109420,1875,1579,153,49,19,58,16,1,174,56,32,3,1530,1311,116,32,18,38,14,1,126,46,23,2,2129.0,1769.0,179.0,28.0,6.0,113.0,34.0,0.0,208.0,75.0,49.0,8.0
40109421,3318,2676,207,149,67,136,83,0,241,144,123,7,2894,2393,176,117,54,90,64,0,197,106,94,5,3129.0,2239.0,482.0,89.0,119.0,181.0,19.0,0.0,575.0,209.0,36.0,0.0
40109422,2189,1647,230,87,35,76,114,0,265,90,134,4,1933,1503,184,73,31,51,91,0,206,70,102,2,2772.0,2003.0,331.0,131.0,0.0,51.0,256.0,0.0,351.0,31.0,256.0,0.0
40109423,3043,2298,311,120,42,106,164,2,352,98,196,5,2544,1999,243,80,33,61,126,2,258,77,142,4,2868.0,2173.0,159.0,232.0,71.0,34.0,199.0,0.0,159.0,92.0,214.0,0.0
40109424,2798,2256,129,75,49,66,223,0,145,91,248,0,2222,1832,93,49,39,43,166,0,97,72,180,0,2764.0,2361.0,76.0,36.0,28.0,84.0,179.0,0.0,84.0,114.0,179.0,0.0
40109425,5086,3533,696,232,115,252,257,1,788,260,331,17,3976,2873,519,152,89,141,201,1,554,170,245,11,5600.0,3409.0,566.0,424.0,245.0,477.0,479.0,0.0,713.0,387.0,654.0,48.0
40109426,1604,1283,56,50,34,42,139,0,71,60,155,0,1149,943,36,31,22,24,93,0,42,35,101,0,2107.6,1351.9,352.4,54.2,30.0,109.5,209.6,0.0,388.6,71.4,269.2,0.7
40109427,1334,755,381,37,32,62,67,0,419,67,79,5,940,602,219,24,24,24,47,0,233,43,51,1,1582.5,1070.6,250.6,28.1,20.4,81.1,131.7,0.0,272.3,46.5,180.1,0.0
40109428,4203,2724,649,235,68,171,356,0,735,149,404,1,3033,2078,432,144,47,78,254,0,461,95,274,1,4971.5,3086.6,743.8,160.1,21.5,384.0,575.6,0.0,907.3,299.9,683.3,0.0
40109429,4128,2834,501,227,112,149,305,0,569,203,333,6,3142,2275,336,152,75,79,225,0,361,125,243,1,4644.0,2982.0,775.0,396.0,25.0,231.0,235.0,0.0,834.0,112.0,340.0,0.0
40109430,3796,2674,470,184,76,141,251,0,536,166,287,6,2881,2159,308,118,50,67,179,0,335,97,197,2,4182.4,2936.6,423.2,144.9,27.5,176.0,474.1,0.0,445.8,105.5,584.0,0.0
40109431,5212,4008,491,260,107,175,170,1,583,236,201,8,4318,3498,319,168,88,112,132,1,359,174,149,7,5442.0,3976.0,755.0,168.0,90.0,298.0,137.0,18.0,891.0,252.0,215.0,18.0
40109432,5162,3688,704,234,118,187,229,2,793,245,275,10,4135,3136,469,156,98,102,172,2,502,181,193,4,5430.0,3819.0,510.0,111.0,144.0,487.0,359.0,0.0,857.0,414.0,390.0,22.0
40109433,1577,972,265,138,61,75,64,2,307,114,82,3,1136,804,142,68,39,32,50,1,153,64,61,2,1587.6,965.4,300.9,147.2,44.0,43.2,87.0,0.0,343.4,54.4,95.5,5.2
40109434,4122,2412,990,305,78,223,114,0,1134,236,153,3,3020,2008,607,166,52,95,92,0,651,129,111,1,4569.1,2734.4,1118.3,312.4,27.0,207.0,170.0,0.0,1242.3,102.0,224.0,0.0
40109435,3433,1920,702,311,91,147,245,17,797,177,267,25,2566,1567,464,203,59,80,184,9,506,115,198,13,3923.5,1856.5,816.9,490.8,149.4,294.8,315.2,0.0,927.4,391.1,367.3,0.0
40109436,4730,2987,748,405,99,228,257,6,882,213,309,16,3423,2307,503,240,63,102,204,4,544,131,226,8,4943.1,2686.2,984.8,462.5,66.6,358.7,384.2,0.0,1053.9,286.0,473.1,0.0
40109437,2110,1524,77,60,34,56,359,0,102,57,382,0,1696,1303,59,40,28,26,240,0,65,43,252,0,2322.0,1782.0,28.0,91.0,10.0,55.0,356.0,0.0,54.0,39.0,356.0,0.0
40109438,5610,2303,1868,769,176,336,141,17,2155,377,194,28,3884,1889,1126,457,126,157,117,12,1234,240,139,16,5556.4,2297.1,2030.4,723.2,121.9,243.6,140.2,0.0,2185.0,185.1,186.2,0.0
40109439,2473,2141,84,69,73,66,39,1,103,117,53,3,2100,1856,65,46,56,45,31,1,70,90,39,3,2478.0,2127.0,93.0,82.0,49.0,65.0,62.0,0.0,113.0,108.0,68.0,0.0
40109440,1509,1252,64,69,49,54,19,2,89,88,30,3,1220,1052,37,45,39,31,16,0,49,64,22,1,1488.6,1359.4,43.0,25.0,37.4,21.2,2.6,0.0,43.0,72.6,2.6,0.0
40109441,1405,1209,39,80,33,35,9,0,43,63,21,2,1209,1058,25,57,30,30,9,0,27,53,19,2,1457.9,1243.7,0.0,87.0,27.9,54.8,44.5,0.0,0.0,50.6,76.5,0.0
40109442,2714,2201,76,192,88,95,61,1,102,169,78,4,2313,1962,63,123,57,61,46,1,72,112,56,2,2582.0,2017.0,155.0,91.0,62.0,173.0,84.0,0.0,254.0,167.0,97.0,0.0
40109443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109444,1766,1189,163,95,32,86,197,4,197,86,223,7,1468,1048,119,62,26,56,155,2,134,63,171,5,1888.8,1001.9,253.7,224.6,105.4,96.5,204.6,2.1,301.3,172.5,214.7,2.1
40109445,1502,1115,121,129,33,42,62,0,145,58,69,3,1210,952,75,86,28,25,44,0,86,48,49,2,1645.4,1050.0,96.0,105.4,20.3,63.1,310.6,0.0,103.0,56.6,317.6,0.0
40109446,2485,1618,329,287,69,127,55,0,406,135,81,9,1913,1361,213,185,53,55,46,0,237,88,56,2,2032.3,1192.8,391.1,268.8,42.0,78.2,44.6,14.8,446.1,82.1,44.6,29.8
40109447,319,213,62,29,3,5,7,0,65,6,10,0,287,199,53,22,3,3,7,0,53,6,8,0,255.1,111.0,67.6,58.1,4.0,11.9,2.4,0.0,76.7,10.1,2.4,0.0
40109448,2894,2050,302,259,49,119,114,1,362,133,130,1,2332,1741,202,183,41,65,99,1,223,97,108,1,3227.7,1865.3,322.1,431.7,72.8,162.1,369.9,3.9,390.1,197.7,388.8,3.9
