GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0508712,500,474,0,17,2,5,0,2,0,10,0,2,370,353,0,8,2,5,0,2,0,8,0,2,552.6,531.6,0.0,2.1,13.1,5.8,0.0,0.0,1.0,13.3,4.6,0.0
0508713,412,405,0,2,5,0,0,0,0,5,0,0,329,323,0,2,4,0,0,0,0,4,0,0,401.8,390.0,0.0,0.0,4.5,7.3,0.0,0.0,0.0,11.8,0.0,0.0
0508714,789,728,0,19,28,11,3,0,1,38,4,0,601,570,0,8,15,6,2,0,0,21,2,0,752.3,718.6,0.0,0.0,12.9,20.8,0.0,0.0,0.0,33.7,0.0,0.0
0508715,298,278,0,8,9,3,0,0,0,11,1,0,217,202,0,6,7,2,0,0,0,8,1,0,277.2,261.3,0.0,0.0,6.1,9.8,0.0,0.0,0.0,15.8,0.0,0.0
0508716,688,639,1,23,16,8,1,0,2,25,1,0,530,500,1,12,11,6,0,0,2,16,0,0,735.6,641.7,0.0,74.8,3.4,15.7,0.0,0.0,8.4,10.4,0.4,0.0
0508717,631,607,1,12,8,2,1,0,2,8,1,0,471,462,1,5,2,1,0,0,1,2,0,0,750.4,653.1,0.4,53.3,15.9,24.9,0.0,2.9,16.4,29.0,2.1,2.9
0508718,1633,1493,3,84,11,19,18,5,6,32,22,5,1264,1169,3,58,9,9,12,4,4,24,13,4,1966.4,1659.5,0.4,78.1,14.3,91.3,120.0,2.9,20.3,93.1,120.0,2.9
0508719,1303,1255,0,16,4,21,7,0,1,27,7,0,1002,975,0,4,2,16,5,0,1,18,5,0,1117.7,1055.2,2.8,45.7,14.0,0.0,0.0,0.0,2.8,29.9,0.0,0.0
0508720,318,310,0,2,1,5,0,0,1,6,0,0,240,232,0,2,1,5,0,0,1,6,0,0,319.8,300.5,0.0,5.0,4.1,10.2,0.0,0.0,0.0,14.2,0.0,0.0
0508721,970,873,10,44,12,21,10,0,13,28,12,1,744,677,3,29,12,15,8,0,4,24,10,1,1034.0,835.9,2.4,89.3,2.5,44.4,42.0,17.5,41.7,30.1,42.0,17.5
0508722,492,356,0,121,1,10,4,0,3,11,11,0,320,241,0,67,1,8,3,0,1,6,10,0,430.8,386.4,0.4,29.9,0.0,11.4,0.0,2.8,14.9,0.4,0.0,2.8
0508723,566,479,1,68,7,10,1,0,2,16,1,0,432,378,1,43,5,4,1,0,1,9,1,0,560.0,427.0,2.7,89.5,0.0,21.2,0.0,19.6,46.4,2.7,0.0,19.6
0508724,766,610,4,123,7,21,1,0,7,28,4,3,511,420,1,74,5,10,1,0,2,16,4,3,706.5,538.9,1.2,141.6,0.0,15.7,0.0,9.1,21.5,7.1,0.0,9.1
0508725,537,411,0,106,9,10,1,0,3,14,3,0,384,313,0,60,3,7,1,0,1,7,3,0,538.2,411.3,0.6,111.7,0.0,10.2,0.0,4.4,10.5,6.0,0.0,4.4
0508726,1267,1193,2,32,12,8,20,0,4,17,21,0,947,896,2,19,12,6,12,0,3,16,13,0,1312.4,1229.4,0.2,46.3,2.9,33.6,0.0,0.0,0.2,37.7,0.0,0.0
050891,157,154,0,0,1,2,0,0,0,3,0,0,133,130,0,0,1,2,0,0,0,3,0,0,151.4,143.8,0.0,4.5,0.0,1.6,1.5,0.0,0.0,0.0,3.1,0.0
050892,13,13,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,14.8,14.1,0.0,0.4,0.0,0.2,0.1,0.0,0.0,0.0,0.3,0.0
050893,259,240,1,9,0,9,0,0,1,13,1,0,213,203,0,3,0,7,0,0,0,6,1,0,303.2,296.6,0.0,4.1,0.0,2.4,0.0,0.0,0.0,2.4,0.0,0.0
050894,434,407,1,8,9,9,0,0,1,17,0,0,350,331,1,5,8,5,0,0,1,13,0,0,428.9,404.3,0.0,14.1,6.7,3.1,0.6,0.0,0.0,11.9,0.6,0.0
050895,221,213,0,2,1,5,0,0,0,6,0,0,163,157,0,2,1,3,0,0,0,4,0,0,199.4,185.9,0.0,7.8,3.5,1.8,0.4,0.0,0.0,6.6,0.4,0.0
050896,88,85,0,0,1,2,0,0,0,3,0,0,79,78,0,0,1,0,0,0,0,1,0,0,89.9,85.4,0.0,2.7,0.0,0.9,0.9,0.0,0.0,0.0,1.8,0.0
050897,684,663,2,10,2,7,0,0,2,9,1,0,616,599,2,7,2,6,0,0,2,7,1,0,729.9,681.3,0.0,9.1,0.0,36.5,3.0,0.0,0.0,25.8,13.7,0.0
050898,601,587,0,4,1,6,2,1,0,6,2,1,544,530,0,4,1,6,2,1,0,6,2,1,656.8,600.9,0.0,17.7,0.0,24.3,14.0,0.0,8.7,11.1,18.5,0.0
050899,334,318,0,7,3,4,2,0,0,6,3,0,284,269,0,6,3,4,2,0,0,6,3,0,346.5,313.5,0.0,12.0,0.0,10.4,10.6,0.0,7.1,2.4,11.5,0.0
0508910,331,320,0,6,0,4,1,0,2,3,1,0,275,268,0,3,0,3,1,0,1,3,1,0,335.5,303.5,0.0,11.6,0.0,10.0,10.3,0.0,6.8,2.3,11.2,0.0
0508911,81,81,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,76.7,71.3,0.0,0.0,5.4,0.0,0.0,0.0,0.0,5.4,0.0,0.0
0508912,178,168,0,6,1,3,0,0,0,3,0,0,140,135,0,2,1,2,0,0,0,2,0,0,123.8,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0508913,589,575,3,3,1,7,0,0,3,5,0,2,498,487,1,3,1,6,0,0,1,4,0,2,574.3,548.6,0.0,15.7,0.0,5.4,4.7,0.0,0.0,0.0,10.0,0.0
0508914,318,311,0,4,0,2,1,0,0,2,2,0,251,246,0,2,0,2,1,0,0,2,2,0,302.5,289.8,0.0,7.7,0.0,3.0,2.1,0.0,0.0,0.7,4.4,0.0
0508915,499,481,3,6,3,5,1,0,3,12,1,0,407,394,2,2,3,5,1,0,2,9,1,0,454.9,434.7,0.0,2.9,17.3,0.0,0.0,0.0,0.0,17.3,0.0,0.0
0508916,1355,1290,0,29,14,17,4,1,3,28,7,2,1005,968,0,14,9,9,4,1,1,19,4,1,1234.2,1207.7,3.1,16.1,1.0,4.8,1.6,0.0,3.1,1.0,6.4,0.0
0508917,494,463,1,14,4,11,1,0,1,19,2,0,418,394,1,11,2,9,1,0,1,13,2,0,370.0,369.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
0508918,207,197,0,8,0,1,1,0,0,1,1,0,178,170,0,6,0,1,1,0,0,1,1,0,226.3,197.9,0.0,16.9,5.5,5.0,1.0,0.0,0.0,13.7,1.0,0.0
0508919,227,224,0,2,0,0,1,0,0,0,1,0,184,181,0,2,0,0,1,0,0,0,1,0,229.1,195.7,0.0,19.8,6.7,5.7,1.2,0.0,0.0,16.2,1.2,0.0
0508920,1063,1024,2,11,8,15,3,0,9,22,4,2,904,874,2,9,7,9,3,0,4,18,3,0,1032.8,970.0,2.7,15.7,21.2,11.5,11.5,0.0,10.1,23.7,13.2,0.0
0508921,84,69,0,10,2,2,1,0,0,6,1,0,65,57,0,3,2,2,1,0,0,4,1,0,74.0,70.3,0.0,2.2,0.0,0.8,0.7,0.0,0.0,0.0,1.5,0.0
0508922,212,206,0,4,0,2,0,0,0,2,0,0,202,196,0,4,0,2,0,0,0,2,0,0,206.6,192.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,14.6,0.0,0.0
0508923,285,277,1,5,0,1,1,0,1,1,1,0,255,248,0,5,0,1,1,0,0,1,1,0,260.7,242.3,0.0,0.0,18.4,0.0,0.0,0.0,0.0,18.4,0.0,0.0
0508924,202,194,1,1,0,6,0,0,1,6,0,0,167,159,1,1,0,6,0,0,1,6,0,0,234.7,227.0,0.0,4.7,0.6,2.2,0.1,0.0,0.0,3.2,0.1,0.0
0508925,764,743,0,7,2,11,1,0,1,9,4,0,703,686,0,7,2,7,1,0,0,8,2,0,820.3,807.4,0.0,12.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0,0.0
0508926,240,223,0,4,0,12,1,0,2,7,4,0,192,184,0,1,0,6,1,0,0,4,3,0,232.5,227.3,0.0,2.7,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0
0508927,344,329,1,10,1,2,1,0,4,2,2,0,263,253,1,6,1,2,0,0,4,2,1,0,327.8,280.4,0.0,28.1,9.5,8.1,1.7,0.0,0.0,23.0,1.7,0.0
0508928,113,102,1,5,2,3,0,0,1,5,0,0,86,78,1,2,2,3,0,0,1,5,0,0,106.3,103.9,0.0,1.3,1.0,0.1,0.0,0.0,0.0,1.1,0.0,0.0
0508929,430,399,0,15,3,10,1,2,2,10,1,3,364,345,0,5,3,9,1,1,2,10,1,1,381.9,376.7,0.0,2.5,2.7,0.0,0.0,0.0,0.0,2.7,0.0,0.0
0508930,715,686,1,11,5,7,5,0,3,8,7,0,570,549,0,6,5,5,5,0,0,8,7,0,646.3,610.1,11.0,11.3,9.3,3.9,0.7,0.0,13.8,11.2,1.8,0.0
0508931,604,562,1,12,5,21,3,0,2,21,8,3,433,408,1,6,4,11,3,0,1,15,4,2,364.5,337.8,1.9,17.7,6.3,0.8,0.0,0.0,2.7,6.8,0.0,0.0
0508932,647,621,2,11,1,12,0,0,2,13,2,2,535,521,2,4,1,7,0,0,2,10,0,0,732.7,699.8,7.9,14.8,0.0,8.8,1.4,0.0,11.1,6.2,2.9,0.0
0508933,906,882,2,12,1,9,0,0,2,9,0,4,739,723,2,5,1,8,0,0,2,8,0,2,1039.0,1015.2,0.0,14.8,0.0,8.4,0.5,0.0,0.0,7.9,1.0,0.0
0508934,1770,1712,3,20,18,14,3,0,5,29,5,0,1418,1383,2,12,9,9,3,0,2,16,5,0,1708.5,1671.4,8.9,17.8,2.8,5.2,2.4,0.0,8.9,2.8,7.6,0.0
0508935,382,360,0,10,1,8,3,0,1,8,3,0,304,287,0,7,1,7,2,0,0,8,2,0,475.7,391.1,44.8,21.3,0.0,18.5,0.0,0.0,63.3,12.1,0.0,0.0
0508936,368,352,0,11,1,4,0,0,0,5,0,0,290,281,0,5,1,3,0,0,0,4,0,0,413.4,344.2,35.1,18.9,0.8,14.5,0.0,0.0,49.5,10.3,0.0,0.0
0508937,454,432,2,10,8,2,0,0,3,11,1,1,354,342,1,6,4,1,0,0,1,5,0,0,532.3,471.7,29.6,17.0,0.0,14.0,0.0,0.0,41.8,9.7,0.0,0.0
05091001,1074,668,348,32,5,18,2,1,362,12,6,1,878,548,292,22,4,9,2,1,299,10,4,1,1263.1,997.5,204.1,28.7,13.9,18.9,0.0,0.0,208.3,32.8,0.0,0.0
05091002,978,925,20,10,8,9,6,0,21,14,6,0,735,698,15,5,6,5,6,0,15,11,6,0,804.5,740.6,39.2,5.3,19.4,0.0,0.0,0.0,39.2,19.4,0.0,0.0
05091003,1562,1482,23,25,9,22,1,0,29,22,4,0,1265,1202,21,17,9,15,1,0,22,20,4,0,1271.7,1154.2,62.1,12.4,43.0,0.0,0.0,0.0,62.1,43.0,0.0,0.0
05091004,2581,1765,682,64,11,50,7,2,729,23,19,3,1959,1398,490,39,9,16,5,2,504,13,16,3,2549.7,1631.7,708.5,139.6,2.5,67.4,0.0,0.0,708.9,145.1,0.0,0.0
05091005,308,111,185,6,0,5,1,0,185,5,1,0,230,84,138,5,0,2,1,0,138,2,1,0,288.3,221.8,65.8,0.7,0.0,0.0,0.0,0.0,65.8,0.0,0.0,0.0
05091006,3223,2503,557,52,26,38,47,0,581,36,56,0,2550,2032,405,37,18,19,39,0,410,26,46,0,3626.9,2592.2,759.5,204.5,4.7,66.0,0.0,0.0,818.2,70.6,0.0,0.0
05091007,1443,1401,9,16,6,6,5,0,9,12,5,0,1014,987,6,10,4,5,2,0,6,9,2,0,1329.6,1174.7,128.2,1.5,2.4,2.4,20.4,0.0,128.2,4.8,20.4,0.0
05091008,983,951,11,7,11,1,2,0,11,12,2,0,764,738,7,6,10,1,2,0,7,11,2,0,833.5,798.1,19.3,5.9,10.3,0.0,0.0,0.0,19.3,12.1,0.0,0.0
05091009,1745,1667,11,27,14,20,6,0,21,20,10,0,1276,1229,9,16,10,6,6,0,9,14,8,0,1979.7,1946.1,0.0,4.4,8.5,8.5,12.2,0.0,0.0,17.0,12.2,0.0
05091010,3463,3334,5,46,37,31,8,2,13,58,8,4,2447,2363,3,29,24,20,6,2,5,41,6,4,3643.1,3534.0,5.0,0.0,24.0,49.7,30.4,0.0,15.0,50.7,30.4,0.0
05091011,1436,779,530,80,9,26,12,0,554,16,15,0,1035,619,341,49,7,10,9,0,349,14,10,0,1200.9,655.7,435.1,69.4,2.8,36.2,1.8,0.0,461.9,14.1,1.9,0.0
05091012,3496,2833,510,77,28,47,1,0,531,67,3,2,2686,2241,337,67,20,21,0,0,340,49,2,1,3659.4,3041.5,393.4,85.7,70.5,68.3,0.0,0.0,443.5,92.3,1.4,0.0
05091013,1529,725,706,46,7,39,3,3,732,22,7,3,1138,607,474,31,6,16,3,1,478,18,5,1,1280.3,618.3,503.0,54.3,39.2,65.4,0.0,0.0,567.0,43.5,2.9,0.0
05091014,1431,1360,19,25,10,14,3,0,26,14,9,0,1107,1059,15,14,10,7,2,0,16,12,4,0,1559.8,1525.5,7.7,16.8,4.9,4.9,0.0,0.0,7.7,9.7,0.0,0.0
05091015,1347,579,660,60,14,32,2,0,690,20,5,1,972,481,435,30,11,13,2,0,445,16,3,0,1143.7,577.7,435.2,70.2,15.5,45.1,0.0,0.0,480.3,20.9,3.6,0.0
05091016,1866,162,1640,26,8,27,3,0,1672,14,5,2,1207,129,1047,13,5,11,2,0,1057,11,4,1,1893.7,379.5,1397.4,42.2,0.0,74.4,0.0,0.0,1439.2,10.0,0.0,0.0
05091017,1022,412,575,20,6,8,1,0,585,11,2,4,779,328,426,14,6,4,1,0,431,9,1,2,954.4,591.1,351.9,9.6,0.0,1.8,0.0,0.0,351.9,1.8,1.8,0.0
05091018,2204,1108,945,89,10,39,10,3,973,29,17,10,1846,972,773,64,8,17,9,3,782,21,11,5,2188.8,755.3,1162.6,132.7,8.0,123.0,7.2,0.0,1231.2,25.5,36.2,62.2
05091019,1425,1015,287,64,13,40,6,0,323,36,13,3,1067,811,198,29,9,16,4,0,207,22,6,1,1331.6,769.3,414.2,94.9,0.0,53.2,0.0,0.0,444.1,3.9,16.5,4.8
05091020,1647,1234,302,75,1,32,2,1,325,12,6,5,1268,1000,203,51,1,10,2,1,207,8,4,3,2027.0,1178.3,607.7,145.5,10.0,69.6,2.7,13.2,666.7,27.1,34.7,13.2
05091021,2136,1161,830,59,10,48,26,2,863,32,39,3,1581,959,519,44,9,30,19,1,534,22,28,1,2350.0,1458.7,594.3,141.6,0.0,91.4,43.3,20.8,681.3,59.9,54.3,20.8
05091022,3363,2082,1115,63,13,54,35,1,1161,36,44,1,2580,1676,795,43,12,29,24,1,816,34,30,1,3321.8,1532.4,1651.9,117.5,3.5,7.5,9.0,0.0,1655.6,116.8,10.8,0.0
05091023,1316,784,449,44,5,26,6,2,467,11,10,3,1048,667,329,31,3,11,5,2,333,6,7,3,1384.7,648.3,678.7,21.7,0.0,36.0,0.0,0.0,692.7,4.6,12.9,0.0
05091024,952,870,42,17,15,7,1,0,42,24,1,0,747,691,32,10,8,5,1,0,32,14,1,0,739.0,622.2,78.4,0.0,0.0,0.0,38.5,0.0,78.4,0.0,38.5,0.0
05091025,544,411,126,3,0,4,0,0,129,1,2,0,443,325,111,3,0,4,0,0,114,1,2,0,467.0,385.8,66.6,0.0,0.0,0.0,14.5,0.0,66.6,0.0,14.5,0.0
05091026,388,369,2,5,4,8,0,0,2,11,0,0,291,277,2,4,4,4,0,0,2,7,0,0,667.0,658.7,2.0,0.0,0.0,6.3,0.0,0.0,2.0,6.3,0.0,0.0
05093001,1933,825,970,72,16,28,22,0,993,30,24,0,1367,673,609,47,5,17,16,0,622,18,18,0,1764.0,737.2,982.3,32.8,0.0,11.6,0.0,0.0,993.9,12.7,0.0,0.0
05093002,1139,131,968,18,1,21,0,0,987,14,0,0,731,110,603,9,1,8,0,0,611,7,0,0,1588.2,185.1,1326.1,76.9,0.0,0.0,0.0,0.0,1326.1,2.1,0.0,0.0
05093003,1193,303,800,47,2,17,24,0,816,5,32,0,772,242,473,29,0,8,20,0,476,2,23,0,1002.2,248.4,738.9,12.0,0.0,2.9,0.0,0.0,740.7,0.1,0.9,0.0
05093004,1134,198,881,34,2,17,2,0,899,6,4,0,787,156,597,23,2,8,1,0,607,4,1,0,931.8,155.6,755.1,12.0,0.0,9.2,0.0,0.0,764.1,0.0,0.1,0.0
05093005,1099,618,433,25,3,18,2,0,451,5,4,0,833,519,288,15,1,8,2,0,294,3,4,0,1181.7,514.7,652.0,15.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0
05093007,1731,727,899,58,5,38,4,0,936,12,4,0,1231,607,564,37,4,15,4,0,578,8,4,0,1225.8,409.3,718.1,75.9,0.0,22.4,0.0,0.0,740.5,26.2,0.0,0.0
05093009,1533,1104,343,35,5,9,37,0,346,10,40,0,1195,911,228,23,3,5,25,0,229,7,27,0,1773.6,1009.7,461.3,85.4,0.0,55.0,162.2,0.0,461.3,55.0,162.2,0.0
05093010,698,582,93,10,0,4,9,0,93,4,9,0,546,463,65,8,0,4,6,0,65,4,6,0,540.3,368.5,157.9,5.2,0.0,1.9,6.8,0.0,158.2,1.6,6.9,0.0
05093011,1249,1053,140,39,0,2,15,0,140,2,15,0,1056,910,112,21,0,2,11,0,112,2,11,0,1233.8,890.1,251.3,1.3,0.0,89.7,1.3,0.0,252.6,89.7,1.3,0.0
05093012,1516,1299,135,34,8,18,22,0,140,18,27,0,1050,912,90,21,4,8,15,0,91,10,16,0,1460.8,1247.3,114.2,64.8,0.0,33.0,1.5,0.0,139.3,3.7,6.3,0.0
05093013,1268,550,646,54,4,6,8,0,658,5,10,0,854,409,398,34,3,5,5,0,402,4,6,0,810.2,276.0,505.9,27.0,0.0,0.7,0.7,0.1,508.2,10.6,0.7,0.1
05093015,991,132,794,45,0,20,0,0,811,4,0,1,647,100,524,19,0,4,0,0,530,3,0,1,721.7,90.5,616.0,0.7,0.0,1.5,0.1,12.9,617.5,0.7,0.1,12.9
05093016,611,32,562,6,0,11,0,0,572,1,1,2,425,27,389,4,0,5,0,0,394,1,0,0,333.9,60.2,258.5,14.7,0.0,0.5,0.0,0.0,261.2,12.5,0.0,0.0
05093017,1254,335,879,22,0,12,6,0,891,1,6,1,897,267,612,12,0,2,4,0,615,0,4,1,1346.5,326.1,965.2,41.6,0.0,13.5,0.0,0.0,978.7,0.0,0.0,0.0
05093019,437,6,419,10,0,2,0,0,426,0,2,0,302,6,289,7,0,0,0,0,294,0,2,0,312.1,56.1,242.7,0.0,0.0,13.3,0.0,0.0,256.0,0.0,0.0,0.0
05093020,687,589,46,32,6,9,5,0,52,8,9,0,498,437,36,16,2,3,4,0,38,3,5,0,646.4,492.2,132.5,4.7,0.0,15.6,1.3,0.0,145.0,3.2,1.3,0.0
05093027,395,318,46,27,2,2,0,0,46,4,0,0,293,244,32,14,2,1,0,0,32,3,0,0,364.4,281.5,67.2,1.5,0.0,9.1,5.0,0.0,74.9,1.3,5.6,0.0
05093028,319,271,36,11,0,1,0,0,37,0,0,0,256,221,28,7,0,0,0,0,28,0,0,0,242.6,231.2,0.0,7.2,0.0,4.3,0.0,0.0,4.3,4.3,0.0,0.0
05093030,990,753,165,39,4,15,14,0,178,8,15,0,682,553,94,19,1,6,9,0,96,5,9,0,1209.0,896.7,252.8,51.2,0.0,8.3,0.0,0.0,252.8,8.3,0.0,0.0
05093031,1031,797,148,45,1,26,14,0,163,8,20,0,721,588,90,22,1,9,11,0,94,6,13,0,861.1,736.2,98.0,5.9,0.0,20.9,0.0,0.0,98.0,20.9,0.0,0.0
05093032,1512,973,466,40,6,23,4,0,488,13,7,0,928,636,251,19,6,12,4,0,261,10,5,0,1033.5,731.4,301.1,0.2,0.0,0.8,0.0,0.0,301.1,0.8,0.0,0.0
05093033,601,569,7,12,4,9,0,0,11,9,0,2,443,425,3,6,4,5,0,0,3,9,0,1,723.6,651.1,0.0,0.0,0.0,66.4,6.1,0.0,56.9,9.5,6.1,0.0
05093034,206,205,0,1,0,0,0,0,0,0,0,0,162,162,0,0,0,0,0,0,0,0,0,0,184.9,161.5,17.0,0.7,0.0,1.7,4.0,0.0,18.2,0.0,4.5,0.0
05093035,527,474,14,28,0,10,1,0,15,6,4,0,382,354,5,18,0,4,1,0,6,3,1,0,516.0,440.1,35.8,16.0,0.9,17.4,5.7,0.0,50.6,3.1,6.2,0.0
05093036,598,510,3,67,2,15,1,0,12,9,4,1,432,386,3,33,2,8,0,0,6,7,1,1,636.3,540.0,0.0,90.0,0.0,6.2,0.0,0.0,5.8,0.0,0.0,0.0
05093037,581,469,2,106,2,2,0,0,3,8,0,0,417,350,2,63,1,1,0,0,2,4,0,0,632.1,514.6,0.0,112.7,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0
05093038,813,726,0,78,0,9,0,0,4,5,0,0,602,560,0,41,0,1,0,0,0,1,0,0,883.9,730.8,0.0,146.8,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0
05093039,574,514,8,47,1,2,2,0,9,1,3,0,423,394,2,23,1,1,2,0,2,1,3,0,560.1,491.6,0.0,63.3,0.0,4.2,0.0,1.0,3.9,0.0,0.0,1.0
05093040,796,758,10,22,3,3,0,0,12,4,0,0,623,599,7,11,3,3,0,0,9,4,0,0,763.0,754.5,3.7,4.2,0.0,0.6,0.0,0.0,3.7,0.6,0.0,0.0
05093041,1047,1008,4,24,3,7,1,0,7,5,1,0,755,729,4,14,3,4,1,0,4,5,1,0,1079.3,1074.1,0.5,0.5,0.0,4.2,0.0,0.0,0.5,4.2,0.0,0.0
05093042,603,574,0,20,0,7,2,0,0,5,3,0,459,440,0,11,0,6,2,0,0,5,3,0,584.5,579.0,2.1,2.4,0.0,1.0,0.0,0.0,2.1,1.0,0.0,0.0
05093043,716,683,3,23,1,3,2,1,5,2,2,1,522,498,1,18,1,2,1,1,2,2,1,1,759.0,755.8,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.2,0.0,0.0
05093044,863,827,1,23,4,8,0,0,3,10,0,0,632,609,1,16,2,4,0,0,1,6,0,0,717.9,658.4,0.0,48.7,0.0,2.9,0.0,8.0,0.0,0.7,0.0,8.0
05093045,443,415,0,21,0,3,4,0,0,2,4,0,329,313,0,10,0,3,3,0,0,2,3,0,402.5,365.7,9.3,23.4,0.4,1.7,0.2,1.9,10.8,0.6,0.2,1.9
05093046,111,80,14,12,0,5,0,0,15,1,0,0,89,69,10,7,0,3,0,0,10,1,0,0,92.7,84.4,4.5,1.5,0.0,1.2,1.1,0.0,5.6,0.8,1.2,0.0
05093047,191,135,40,16,0,0,0,0,41,0,0,0,141,101,31,9,0,0,0,0,31,0,0,0,161.0,140.6,14.8,0.6,0.0,1.4,3.5,0.0,15.8,0.0,3.9,0.0
05093048,432,266,144,12,4,5,1,0,146,8,2,0,376,218,140,10,3,4,1,0,142,6,2,0,452.6,347.7,79.4,18.8,2.9,2.6,1.3,0.0,82.0,5.1,1.3,0.0
05093049,351,179,147,23,1,1,0,0,147,2,0,0,257,146,94,15,1,1,0,0,94,2,0,0,328.7,251.6,59.5,13.4,2.9,0.0,1.3,0.0,59.5,2.9,1.3,0.0
05093050,549,128,381,26,5,9,0,0,391,11,0,0,363,92,253,12,3,3,0,0,256,5,0,0,560.8,154.3,339.9,32.6,0.0,34.0,0.0,0.0,373.9,21.8,0.0,0.0
05093051,278,83,188,5,0,2,0,0,190,0,1,0,160,59,100,1,0,0,0,0,100,0,1,0,247.2,68.0,149.8,14.4,0.0,15.0,0.0,0.0,164.8,9.6,0.0,0.0
05093054,37,35,0,2,0,0,0,0,0,0,0,0,27,25,0,2,0,0,0,0,0,0,0,0,34.5,26.4,6.3,1.4,0.3,0.0,0.1,0.0,6.3,0.3,0.1,0.0
05093055,1226,287,882,27,1,28,1,0,905,6,9,8,896,236,629,15,1,14,1,0,634,6,8,5,870.9,122.8,748.1,0.0,0.0,0.0,0.0,0.0,748.1,0.0,0.0,0.0
05093056,465,33,422,7,0,3,0,0,426,0,0,0,331,26,295,7,0,3,0,0,299,0,0,0,467.6,30.4,426.5,10.8,0.0,0.0,0.0,0.0,426.5,0.0,0.0,0.0
05093057,831,223,595,7,0,6,0,0,600,1,1,0,537,184,350,2,0,1,0,0,350,0,1,0,746.2,144.0,575.2,27.0,0.0,0.0,0.0,0.0,575.2,0.0,0.0,0.0
05093058,542,83,455,1,1,2,0,0,458,1,2,0,340,54,282,1,1,2,0,0,285,1,2,0,503.3,129.6,323.5,50.2,0.0,0.0,0.0,0.0,323.5,0.0,0.0,0.0
05093059,578,198,350,22,2,5,1,0,355,2,1,0,394,154,221,17,0,1,1,0,222,0,1,0,594.0,196.4,321.0,76.6,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0
05093060,1301,889,327,61,2,14,8,0,340,3,10,0,945,705,192,35,2,5,6,0,194,3,8,0,1111.3,723.1,225.6,142.5,2.7,11.1,6.3,0.0,233.8,5.6,6.3,0.0
05093061,1789,1171,522,59,2,27,8,0,542,13,11,2,1359,959,348,38,2,9,3,0,349,11,4,2,1767.5,1002.8,591.3,110.7,8.3,34.7,19.6,0.0,616.9,17.4,19.6,0.0
05093062,64,50,11,0,1,2,0,0,12,2,0,0,58,46,9,0,1,2,0,0,10,2,0,0,73.2,37.2,27.5,7.9,0.0,0.5,0.1,0.0,27.8,0.4,0.2,0.0
05093063,174,161,2,3,1,7,0,0,4,5,2,0,126,115,2,3,1,5,0,0,4,4,1,0,152.4,124.5,16.8,7.1,0.7,2.9,0.4,0.0,18.5,3.3,1.1,0.0
05093064,339,322,8,1,3,4,1,0,9,5,1,0,258,247,6,0,3,1,1,0,7,3,1,0,309.4,267.0,17.8,12.2,0.3,12.2,0.0,0.0,25.2,11.8,3.1,0.0
05093065,420,376,31,7,0,6,0,0,34,0,0,0,303,282,18,2,0,1,0,0,18,0,0,0,363.4,313.6,20.9,14.3,0.4,14.3,0.0,0.0,29.6,13.9,3.7,0.0
05093066,104,94,5,4,1,0,0,0,5,1,0,0,85,76,5,3,1,0,0,0,5,1,0,0,101.9,88.0,5.9,4.0,0.1,4.0,0.0,0.0,8.3,3.9,1.0,0.0
05093067,67,63,4,0,0,0,0,0,4,0,0,0,46,42,4,0,0,0,0,0,4,0,0,0,55.2,47.6,3.2,2.2,0.1,2.2,0.0,0.0,4.5,2.1,0.6,0.0
05093068,87,69,13,2,0,3,0,0,16,0,0,0,65,53,9,2,0,1,0,0,10,0,0,0,78.0,67.3,4.5,3.1,0.1,3.1,0.0,0.0,6.4,3.0,0.8,0.0
05093069,71,63,6,0,2,0,0,0,6,2,0,0,53,48,3,0,2,0,0,0,3,2,0,0,76.0,52.9,19.9,0.3,0.0,3.0,0.0,0.0,22.7,0.2,0.5,0.2
