GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
35049000042,775,370,361,15,52,10,1,683,337,307,10,45,7,1,1150,566,523,8,54,10,0,920,460,410,10,30,10,0,1054,582,413,11,23,0,31,845,450,350,10,0,0,30
35049000142,619,338,251,11,13,15,2,518,305,189,7,12,11,2,523,320,168,18,10,18,3,462,303,145,5,0,7,0,538,342,167,13,7,18,2,477,317,148,4,4,6,0
35049000143,440,240,179,7,11,11,0,369,217,134,4,7,7,0,372,228,120,15,7,12,3,328,215,104,4,0,6,0,383,243,119,9,6,13,3,339,227,106,3,3,4,0
35049000144,655,358,265,11,14,15,2,547,323,200,7,13,11,0,808,324,443,34,28,0,0,605,270,305,15,20,0,0,724,343,351,21,25,0,0,545,280,245,4,15,0,0
35049000078,880,479,357,14,18,22,2,735,434,269,10,18,16,2,743,455,239,27,14,25,3,655,432,206,6,0,11,0,765,486,237,18,11,25,3,679,451,211,3,3,9,0
35049000084,1388,999,315,28,40,25,5,1081,826,200,13,28,16,1,1381,953,417,0,8,7,0,1020,759,244,0,9,8,0,1419,897,494,0,35,7,4,1048,736,286,0,13,8,0
35027000010,804,326,408,3,72,7,2,586,271,263,2,50,6,2,829,580,238,0,2,10,0,655,537,113,0,2,0,0,895,567,311,1,2,14,0,652,480,164,0,2,1,0
35001000152,785,325,416,21,39,6,1,635,286,325,12,19,5,1,750,285,456,5,5,10,0,630,259,361,6,5,0,0,925,315,582,21,5,3,0,741,289,437,6,3,2,0
35001000506,781,512,209,47,44,4,2,624,446,137,23,30,3,1,936,685,212,5,23,0,12,734,546,156,6,11,0,0,888,583,255,4,22,13,9,682,475,180,4,12,6,0
35049000058,2089,213,1796,12,62,48,0,1531,196,1278,8,48,33,0,2090,166,1786,61,65,55,0,1332,145,1120,26,28,8,0,2206,167,1901,72,66,51,0,1462,151,1237,41,29,8,0
35001000187,1280,443,772,23,60,11,2,1026,399,576,13,48,6,1,1421,519,882,16,13,7,0,1066,473,572,0,14,8,0,1488,493,963,30,56,6,0,1114,441,642,0,17,8,0
35001000283,966,215,626,59,74,35,2,705,189,421,42,54,22,2,775,143,549,22,68,4,0,345,127,154,13,45,3,0,730,112,501,55,108,12,3,387,89,215,33,43,8,3
35049000127,421,328,73,5,6,8,1,377,301,61,4,4,6,1,356,287,57,1,1,10,0,326,270,49,2,1,6,0,326,277,33,0,1,14,0,292,251,31,0,1,10,0
35049000047,629,491,107,6,10,12,4,566,448,92,5,5,9,3,522,410,90,2,2,16,0,478,379,84,2,2,9,0,468,387,57,0,4,19,0,438,367,55,0,3,15,0
35043000017,396,161,184,1,51,2,1,327,143,146,1,37,2,1,355,177,104,8,62,10,0,292,168,78,1,36,9,0,377,178,98,9,88,10,0,312,168,86,3,50,10,0
35049000055,770,643,101,5,6,15,1,669,567,81,2,5,13,1,791,618,152,0,6,18,0,670,552,97,0,2,19,0,832,666,142,0,6,17,0,727,598,107,0,4,19,0
35049000104,868,724,113,6,8,17,1,753,638,91,3,6,14,1,889,696,171,0,8,18,0,755,623,110,0,2,19,0,938,752,160,0,8,18,0,818,676,122,0,5,19,0
35001000288,682,196,468,9,21,6,0,524,167,343,6,15,5,0,664,111,531,13,19,10,0,440,99,325,8,9,3,0,609,108,487,13,14,5,0,404,96,294,7,8,0,0
35001000097,1163,333,799,11,37,10,2,893,287,583,6,26,6,2,1043,393,641,8,6,0,0,780,309,463,9,0,0,0,1144,364,773,5,18,8,0,792,323,463,4,3,0,0
35001000122,514,288,195,16,12,18,1,433,255,153,11,7,8,1,479,214,202,34,41,55,1,402,204,151,12,26,5,0,469,238,185,19,36,35,1,394,229,136,9,22,1,0
35001000371,933,692,162,17,19,52,1,758,574,130,8,13,34,1,980,495,304,11,56,139,0,739,408,221,9,44,60,0,950,514,322,9,56,70,0,751,427,238,9,45,36,0
35001000107,913,451,326,79,58,20,3,751,393,246,59,44,20,2,935,324,413,76,96,40,0,711,299,272,67,39,36,0,1064,438,479,21,108,32,0,744,370,297,13,30,29,0
35001000061,1618,161,1407,15,63,10,1,1162,139,984,11,42,6,1,1471,164,1303,17,39,0,0,1061,163,895,0,0,0,0,1301,162,1106,64,91,13,0,916,162,724,33,0,0,0
35001000035,1222,171,978,47,64,11,0,904,148,705,26,51,9,0,1114,104,953,28,36,6,0,809,99,670,10,32,0,0,1038,122,873,10,42,5,0,844,117,681,1,36,4,0
35001000083,870,353,345,38,132,28,3,699,295,252,25,117,23,2,816,345,355,5,74,48,0,660,317,258,5,59,26,0,994,543,324,9,49,77,0,769,424,261,4,39,45,0
35001000249,1424,575,564,61,219,48,8,1141,482,412,42,191,38,5,1366,593,501,15,251,16,0,1100,521,420,9,132,15,0,1215,569,355,40,242,18,0,990,507,304,30,130,19,0
35001000305,1754,882,576,106,196,46,6,1366,775,388,76,121,31,2,1693,776,678,122,135,36,0,1370,730,425,85,100,35,0,1692,836,588,216,192,31,30,1320,780,300,45,135,30,0
35001000037,1580,320,1171,28,53,12,4,1274,288,918,21,36,11,3,1567,218,1268,85,81,1,0,1127,210,850,20,49,1,0,1493,231,1200,45,71,1,0,1121,222,841,5,50,0,0
35001000343,743,502,186,22,31,17,0,636,445,148,17,24,14,0,581,371,138,21,21,41,12,503,338,113,9,10,32,0,719,439,213,35,15,30,8,636,404,188,17,4,29,0
35001000431,1062,433,492,70,81,41,4,855,382,365,46,54,33,2,1072,393,600,46,63,7,0,814,356,386,28,40,6,0,1034,394,558,49,40,22,0,798,351,384,20,31,9,0
35001000610,1627,743,695,89,86,59,6,1088,542,425,50,50,32,3,1418,685,705,15,2,14,0,930,538,368,13,1,14,0,1441,664,755,55,2,0,0,975,497,456,22,1,0,0
35001000069,932,425,398,51,48,34,4,623,309,245,28,29,20,1,810,388,411,5,0,5,0,527,301,214,6,0,6,0,827,378,433,33,0,1,0,551,280,259,12,0,0,0
35001000244,949,702,166,17,36,37,2,816,613,139,11,31,32,0,932,642,222,5,36,87,0,744,573,122,3,20,31,0,811,633,115,4,21,43,0,665,542,73,3,12,41,0
35001000441,934,355,479,31,67,40,1,732,312,348,24,43,27,1,523,187,259,58,0,28,0,458,176,216,49,0,18,0,545,209,242,61,16,28,0,472,190,207,53,9,18,0
35001000472,536,324,190,20,5,6,0,415,269,125,16,4,3,0,507,392,115,0,0,8,0,414,351,64,0,0,0,0,480,338,141,0,0,3,0,361,303,59,0,0,0,0
35001000226,787,94,608,78,23,1,1,568,88,413,61,13,1,0,732,75,639,12,36,147,0,401,66,318,12,4,0,0,589,91,480,13,27,0,0,388,79,296,14,3,0,0
35001000488,900,692,159,9,23,20,0,776,627,112,6,18,14,0,909,716,168,0,17,8,0,790,630,135,0,15,10,0,1013,785,186,0,31,11,0,890,730,115,0,30,10,0
35009000005,1068,401,631,33,16,5,0,746,329,396,17,11,4,0,986,260,689,20,7,10,3,578,247,294,20,8,8,0,1002,289,650,39,7,19,6,645,252,325,38,8,12,0
35045000032,919,401,193,14,325,13,1,624,314,118,7,189,11,0,1047,438,185,52,382,24,0,708,376,109,32,168,0,0,994,427,238,56,278,28,0,668,369,121,36,121,0,0
35045000062,1429,968,349,15,120,13,0,1046,762,211,7,74,8,0,1329,916,308,14,110,8,3,933,697,177,0,55,2,0,1237,859,291,13,97,8,4,887,653,180,0,53,2,0
35009000013,1005,672,267,47,13,21,1,758,556,155,26,8,16,1,1113,523,512,159,0,0,0,820,447,298,81,0,0,0,944,479,409,118,0,0,0,701,416,227,56,0,0,0
35006000010,1366,292,790,22,288,10,1,918,242,490,13,181,10,0,1222,181,681,33,447,21,0,803,178,390,8,225,0,0,1294,139,852,32,335,0,0,810,134,449,13,218,0,0
35045000002,2083,59,18,7,2011,15,0,1413,45,9,4,1355,13,0,1355,54,16,11,1278,0,0,981,56,9,9,907,0,0,1327,54,26,10,1248,0,0,967,56,18,9,886,0,0
35041000007,662,181,456,10,29,4,1,475,155,299,10,20,1,1,779,258,507,1,25,0,0,523,196,317,1,9,0,0,844,207,630,1,6,0,0,523,165,355,1,7,0,0
35061000018,978,652,291,11,35,4,0,779,551,202,6,25,3,0,875,486,360,10,45,4,0,655,434,203,4,15,0,0,912,460,416,6,46,6,0,675,406,248,4,17,0,0
35041000011,683,456,201,12,14,1,0,492,348,128,6,10,1,0,674,410,179,25,5,56,0,464,333,92,12,5,18,0,668,475,136,27,3,25,0,489,360,100,13,4,8,0
35005000016,829,334,470,5,22,11,0,611,275,316,4,19,9,0,827,314,474,1,25,34,0,573,272,278,1,11,9,0,886,347,429,0,52,82,0,622,282,280,1,25,40,0
35013000031,888,423,409,23,32,10,10,711,361,301,15,30,9,9,804,328,401,37,40,0,0,668,294,314,16,39,0,0,835,322,462,26,43,0,0,726,323,362,0,43,0,0
35017000015,1466,559,873,13,21,11,3,1093,470,598,11,17,10,2,1225,634,565,0,37,0,0,1010,561,428,0,21,0,1,1182,499,657,0,30,0,0,1019,434,562,0,25,0,0
35023000002,714,135,557,11,10,11,0,562,120,425,6,7,11,0,659,130,523,9,4,0,0,476,108,364,3,3,0,0,622,123,485,9,8,0,0,445,95,331,8,6,0,0
35015000052,766,381,349,15,18,11,4,543,297,217,10,8,7,3,930,470,392,0,2,71,0,643,331,277,0,0,32,0,1107,506,526,2,13,60,0,753,349,368,2,10,25,0
35015000044,1184,590,540,28,30,19,4,836,465,334,18,14,12,2,1700,886,699,0,1,123,0,1227,564,570,0,0,94,0,2393,1022,1224,2,60,90,0,1830,703,997,1,55,75,0
35043000038,955,565,321,41,33,15,2,740,459,222,31,23,10,2,689,409,241,36,7,0,0,574,346,198,32,0,0,0,761,458,261,43,8,0,0,594,332,229,34,0,0,0
35043000102,785,463,263,34,26,15,1,607,378,186,23,18,9,1,562,338,198,31,4,0,0,475,284,162,23,0,0,0,626,375,213,34,4,0,0,490,273,186,28,0,0,0
35055000027,603,58,504,3,52,4,3,467,51,389,3,34,3,3,650,28,497,0,127,1,1,571,26,436,0,106,0,1,592,26,443,0,95,34,1,485,22,387,0,78,0,1
35031000047,998,56,239,13,736,4,0,685,41,140,12,513,2,0,799,39,347,20,595,0,0,523,20,181,0,322,0,0,858,23,255,23,622,0,3,617,25,156,0,431,0,4
35001000497,891,651,190,17,29,19,4,712,536,145,9,17,13,2,779,488,238,53,0,3,0,633,417,175,42,0,3,0,853,513,254,49,7,33,0,694,442,189,39,3,17,0
35031000059,478,177,145,19,165,6,1,359,159,90,12,108,4,1,428,146,116,37,139,26,0,337,139,62,26,84,26,0,410,168,115,36,121,6,0,312,152,61,26,70,6,0
35027000008,1506,1096,332,23,61,12,1,1278,977,248,17,37,9,1,1945,1200,731,76,3,14,0,1532,1086,440,0,2,0,0,1518,960,503,68,24,16,0,1137,835,282,0,22,0,0
35001000571,776,567,178,11,21,9,1,622,476,125,9,19,7,1,854,622,192,5,36,4,0,676,514,138,4,20,0,0,884,630,190,4,65,5,0,709,527,135,4,43,0,0
35001000579,1070,782,246,15,29,11,2,858,653,173,7,22,7,2,1176,860,267,6,51,5,0,931,707,193,6,27,0,0,1221,871,262,6,91,6,0,975,727,185,6,59,0,0
35001000320,1297,558,495,42,56,166,4,963,468,334,27,32,113,2,1672,414,506,111,371,347,0,1070,370,355,48,203,97,0,1860,470,457,90,475,427,0,1158,372,365,31,285,104,0
35001000328,1813,776,695,58,76,233,5,1347,653,462,39,45,154,1,1833,487,832,116,269,215,0,1132,436,462,48,137,48,0,1910,470,790,100,344,272,0,1153,396,472,34,200,49,0
35001000360,607,481,75,14,6,34,0,505,417,57,7,4,22,0,580,346,186,0,6,49,0,464,309,127,0,0,28,0,527,303,167,0,4,58,0,449,282,127,0,0,37,0
35001000568,790,626,101,19,8,44,0,659,544,74,10,5,28,0,755,450,242,0,7,62,0,605,402,166,0,0,37,0,687,396,216,0,5,73,0,580,369,166,0,0,47,0
35007000012,479,199,267,3,9,6,0,348,157,180,3,8,4,0,384,198,184,0,11,2,0,321,171,152,0,0,0,0,450,217,229,0,7,3,0,351,186,166,0,0,0,0
35028000019,589,493,70,4,13,13,1,436,369,49,1,9,7,1,577,416,114,0,20,35,0,498,365,91,0,13,32,0,589,422,131,0,20,25,0,482,347,100,0,13,22,0
35028000020,538,448,64,4,9,11,0,399,337,46,2,8,7,0,529,380,102,0,20,30,0,456,330,81,0,12,29,0,538,383,120,0,19,24,0,441,320,90,0,12,21,0
35001000496,613,445,132,10,12,19,0,502,383,90,7,11,13,0,564,298,207,14,45,12,0,497,266,185,13,32,0,0,495,253,192,14,38,9,0,426,223,161,13,26,0,0
35001000524,526,393,114,5,8,9,0,437,336,86,3,6,8,0,544,362,129,22,3,35,0,424,302,99,7,1,15,0,534,353,137,22,2,27,0,406,286,104,6,1,9,0
35001000409,1479,671,553,96,162,46,7,1275,616,445,71,125,38,5,1527,520,801,166,125,0,0,1332,520,604,130,74,0,0,1456,525,757,108,97,42,0,1244,528,559,108,35,14,0
35001000359,903,409,337,59,99,28,5,779,377,273,43,77,23,4,996,295,565,96,57,13,0,784,293,369,78,35,8,0,953,319,517,68,42,31,0,735,314,323,67,15,14,0
35049000059,1680,325,1303,6,78,16,9,1250,297,910,6,56,14,6,1326,273,1016,9,52,1,2,956,237,694,7,22,0,0,1371,376,965,5,43,2,2,1038,334,679,7,20,0,0
35001000546,1018,689,260,13,14,52,2,848,602,197,9,12,35,2,871,561,271,21,10,6,0,735,520,184,13,10,3,0,842,529,267,41,39,6,0,694,480,179,16,16,3,0
35001000527,375,288,59,2,6,19,2,291,237,35,2,4,12,2,407,310,88,4,4,2,0,341,277,56,3,3,2,0,413,312,89,2,6,2,0,359,281,67,2,5,2,0
35001000284,972,380,458,61,31,56,10,768,347,318,43,22,43,7,1128,413,610,49,52,59,2,731,336,298,34,27,43,0,1191,335,724,60,96,80,4,752,279,360,33,23,58,2
35001000271,797,535,192,28,43,11,1,688,484,148,18,33,9,1,701,442,104,84,107,16,0,576,375,61,85,98,0,0,706,446,104,117,84,6,0,588,385,63,105,79,0,0
35001000022,1401,611,690,56,49,17,0,1087,511,500,39,39,13,0,1406,642,696,57,16,22,0,1108,504,528,31,15,20,0,1373,644,677,67,17,0,0,1102,530,530,42,6,0,0
35001000124,544,250,244,24,25,17,1,486,242,201,20,20,13,1,508,216,220,43,45,59,3,437,209,171,20,32,3,0,501,242,204,29,43,38,3,430,234,151,16,26,1,0
35001000383,901,499,277,38,78,34,0,794,470,221,31,57,31,0,923,535,239,7,86,52,1,847,511,202,5,84,40,0,948,530,270,9,120,21,0,863,506,222,8,106,21,0
35001000353,440,306,101,7,19,15,0,408,289,88,6,18,13,0,440,252,107,34,38,39,0,375,230,75,13,19,21,0,436,248,100,34,38,73,0,378,230,75,12,19,23,0
35001000397,664,455,154,24,15,22,1,524,373,110,17,10,14,1,790,406,306,5,40,35,0,578,373,194,4,9,0,0,709,415,194,1,42,47,0,526,370,135,1,15,7,0
35001000454,627,430,145,22,15,21,1,495,353,104,17,9,14,1,864,402,401,6,0,54,0,630,380,244,5,0,0,0,654,393,183,0,7,63,0,508,380,121,0,7,0,0
35001000514,1328,775,385,51,88,58,1,1037,632,274,39,64,40,0,1285,713,314,68,176,14,0,975,575,230,60,104,4,0,1249,739,291,61,143,15,0,945,610,205,50,70,10,0
35001000495,1405,752,459,81,98,62,1,1062,612,315,53,61,37,1,1754,580,926,14,121,113,0,1060,445,495,15,95,10,0,1620,524,879,48,97,73,0,1005,420,510,0,75,0,0
35001000312,922,460,375,37,58,27,2,766,406,283,32,48,23,2,1123,340,537,73,205,19,0,942,325,397,66,145,9,0,1198,363,549,104,213,13,0,973,340,386,103,138,10,0
35001000540,1404,889,404,34,47,63,5,1118,755,283,22,29,44,4,1390,943,387,17,59,27,0,1098,770,270,17,22,18,0,1393,931,405,20,46,29,0,1105,740,308,19,18,20,0
35013000072,574,316,225,20,9,5,1,469,276,164,19,6,5,1,774,371,353,0,1,49,0,607,340,233,0,0,38,0,749,287,433,0,0,28,0,563,265,279,0,0,24,0
35009000037,1403,1057,209,69,22,60,6,1079,860,127,46,11,39,4,998,681,302,0,15,0,0,900,625,265,0,15,0,0,1183,960,221,0,2,0,0,920,735,185,0,4,0,0
35061000061,962,369,541,11,50,11,3,727,308,383,7,33,9,0,1034,504,476,0,12,49,0,899,485,372,0,6,41,0,922,338,542,0,5,44,0,774,333,411,0,0,36,0
35061000005,1253,481,709,14,59,16,4,947,400,498,10,41,13,2,1093,341,724,0,49,44,0,902,314,565,0,21,1,0,1162,413,719,0,53,69,0,898,372,499,0,26,1,0
35045000033,1500,817,294,50,351,13,3,1135,662,196,36,247,7,2,1203,570,236,33,485,3,4,830,487,87,23,234,0,0,1186,617,154,19,399,3,0,838,510,98,13,217,0,0
35045000048,1135,811,221,9,103,15,0,834,634,137,2,59,12,0,1058,757,214,18,45,11,5,846,631,165,0,38,4,4,1027,736,170,16,77,14,5,773,603,119,0,42,6,4
35035000037,926,550,278,55,20,27,19,675,438,177,31,11,16,9,1016,546,351,17,122,11,0,700,442,208,16,37,0,0,1074,580,369,13,114,26,0,723,425,225,13,41,12,0
35035000023,900,422,391,67,33,15,5,685,342,283,40,24,11,1,547,367,148,6,12,15,0,471,311,128,4,12,14,0,786,542,135,0,12,97,0,627,465,118,0,12,28,0
35005000082,953,377,552,12,18,2,0,666,310,339,10,11,1,0,1077,351,658,9,35,24,0,769,335,421,5,6,5,0,1022,326,641,9,34,7,0,729,320,404,6,0,3,0
35041000016,458,290,144,8,11,6,1,343,230,98,3,9,4,1,426,269,94,20,28,17,0,318,221,60,16,17,7,0,388,264,71,20,25,10,0,296,222,40,15,15,3,0
35043000041,1153,690,367,48,56,18,4,879,573,236,34,36,14,4,970,615,268,58,22,0,0,791,505,218,46,17,0,0,1161,704,392,37,20,0,0,907,573,284,28,15,0,0
35043000106,835,498,264,38,41,14,2,637,415,171,23,25,11,0,902,441,377,32,50,0,0,660,361,235,32,34,0,0,761,398,306,26,30,0,0,598,347,199,25,29,0,0
35013000025,834,388,417,16,15,14,4,609,312,276,10,13,8,2,842,245,540,68,0,8,0,565,208,310,37,0,8,0,749,235,459,65,14,7,0,500,191,258,34,8,8,0
35005000035,1167,536,582,33,34,9,1,838,422,373,25,25,8,1,1192,367,674,127,21,15,0,897,312,454,106,10,17,0,1177,343,685,149,17,2,0,897,293,484,113,7,1,0
35013000032,501,54,422,20,22,2,1,344,42,286,7,16,1,1,471,44,405,1,18,1,0,362,42,301,0,14,2,0,394,52,336,1,1,4,0,284,52,228,0,1,6,0
35013000028,2058,258,1692,86,68,15,3,1412,207,1124,57,40,10,3,1505,258,1244,2,9,1,2,869,240,629,1,0,0,1,1489,258,1229,3,8,1,2,832,245,588,1,0,0,1
35001000388,923,566,260,17,41,53,3,757,487,193,11,28,43,2,840,536,270,16,11,17,0,652,477,144,8,3,16,0,874,557,267,14,11,37,0,705,507,148,8,3,38,0
35001000513,472,287,132,8,22,24,3,387,249,98,5,15,23,3,611,317,247,10,29,37,0,464,251,177,6,24,6,0,560,270,239,13,37,33,0,429,221,167,6,23,11,0
35001000366,997,555,287,53,81,45,4,830,496,215,39,60,34,3,975,579,213,116,26,62,0,768,494,164,37,21,53,0,977,549,316,55,29,53,0,819,494,235,23,23,45,0
35001000453,1602,891,464,84,130,74,4,1335,797,345,62,97,54,2,1650,741,468,90,301,131,0,1355,659,346,28,230,86,0,1517,716,414,42,291,103,0,1350,664,351,17,256,65,0
35049000050,1220,497,645,14,45,25,0,1005,451,497,10,33,18,0,1033,493,525,32,13,32,0,884,476,398,0,12,0,0,1153,428,714,25,12,25,0,1018,429,578,0,12,0,0
35049000154,1213,155,1030,7,39,6,2,818,136,659,4,30,4,1,1269,423,801,15,21,20,0,886,377,487,0,13,7,0,1283,453,785,13,27,24,0,882,398,464,0,9,9,0
35049000062,1033,133,876,7,33,7,2,695,116,559,6,26,6,2,1049,143,852,6,48,0,0,668,141,472,4,50,0,0,982,156,729,22,90,0,0,662,148,414,4,90,0,0
35049000009,881,582,268,10,12,16,0,770,525,219,6,8,13,0,936,727,201,0,8,8,0,782,604,167,0,4,4,0,962,730,207,0,15,13,0,820,629,171,0,10,10,0
35057000014,133,105,22,0,6,0,0,116,93,17,0,6,0,0,90,33,47,0,0,0,10,67,25,41,0,0,0,0,89,41,45,0,0,0,2,75,36,39,0,0,0,0
35055000038,792,400,366,4,20,8,0,666,350,293,4,17,8,0,329,158,170,0,0,0,0,311,142,170,0,0,0,0,657,250,407,0,0,0,0,551,249,301,0,0,0,0
35001000464,609,335,217,17,39,16,0,483,296,148,12,22,11,0,660,351,232,34,117,19,0,582,338,179,13,30,19,0,655,357,206,55,121,22,0,553,346,147,5,32,20,0
35001000280,1697,475,808,245,221,51,7,1348,444,581,180,162,39,7,1673,711,695,93,184,20,0,1290,670,385,80,135,20,0,1472,648,629,122,86,21,0,1145,605,380,70,70,20,0
35001000275,1621,453,772,234,210,50,8,1287,424,556,171,154,38,6,1477,377,430,253,430,0,0,1070,305,305,175,285,0,0,1385,502,339,185,359,0,0,985,370,220,140,250,0,0
35001000407,1114,666,331,43,39,37,8,935,583,255,39,31,29,7,1055,866,111,31,39,30,0,775,610,105,25,19,20,0,852,686,56,50,31,40,0,710,585,50,25,20,30,0
35001000512,1263,855,308,29,35,53,3,1023,720,223,23,23,44,1,1194,585,317,27,38,239,0,989,517,269,0,22,173,0,1206,508,308,27,108,274,0,934,424,253,0,65,176,0
35049000063,1074,845,183,10,24,20,0,902,742,129,5,18,13,0,1073,802,180,50,15,53,0,961,730,168,23,3,36,0,1018,764,162,63,7,51,0,927,713,152,25,3,31,0
35039000010,1202,158,995,11,58,7,2,906,149,722,4,39,5,1,1429,274,1069,11,104,12,0,1131,257,818,3,54,2,0,1353,266,1060,2,43,9,0,1018,245,764,3,10,2,0
35001000461,801,415,245,35,15,107,0,618,347,171,19,12,75,0,559,350,137,9,17,53,0,400,275,87,0,9,30,0,594,381,171,8,21,26,0,409,252,122,0,9,25,0
35001000462,660,337,234,33,16,54,1,516,283,161,25,13,39,1,459,287,113,9,15,45,0,330,225,73,0,6,25,0,490,316,141,5,15,21,0,336,208,98,0,6,20,0
35001000438,1985,488,1063,141,342,39,9,1373,405,683,90,199,27,4,2001,468,940,371,254,28,0,1182,382,377,261,180,2,0,2003,545,843,294,350,72,0,1270,451,393,232,188,11,0
35001000581,1600,392,856,113,276,31,7,1106,326,551,72,161,23,4,1612,377,757,300,204,24,0,953,308,303,209,145,2,0,1646,449,696,239,286,61,0,1025,364,317,187,151,9,0
35001000256,766,521,176,20,21,40,0,636,454,129,19,17,27,0,1106,555,430,103,8,11,0,794,480,211,105,4,0,0,850,474,280,72,7,20,0,604,386,145,72,4,0,0
35001000401,946,431,432,32,44,39,1,731,375,294,24,27,25,1,807,420,349,16,27,18,0,670,342,292,14,5,18,0,878,428,412,15,30,29,0,714,338,338,14,4,18,0
35001000180,437,315,112,4,8,7,0,348,258,81,2,6,6,0,372,296,75,0,0,0,0,316,251,65,0,0,0,0,368,298,71,0,0,0,0,279,223,57,0,0,0,0
35001000347,1750,578,903,124,166,58,3,1285,494,595,82,118,42,2,1183,394,641,63,80,30,0,689,311,260,44,67,4,0,1242,463,632,32,119,30,0,713,374,221,10,99,4,0
35001000373,917,424,383,49,74,21,0,722,366,285,26,49,15,0,716,563,146,0,8,0,0,609,480,125,0,8,0,0,762,574,95,0,8,87,0,613,485,93,0,8,27,0
35001000580,853,632,180,17,23,14,2,683,527,136,11,15,7,2,978,748,158,4,42,48,0,787,613,123,0,23,31,0,796,601,132,9,32,55,0,651,498,103,0,11,36,0
35001000186,1535,373,1074,18,78,18,5,1176,315,797,11,55,12,3,1947,601,1231,28,222,14,0,1233,492,696,4,30,15,0,2090,563,1380,41,251,16,0,1391,470,862,4,35,12,0
35045000041,1100,878,152,13,52,7,3,835,695,98,7,32,5,1,1010,722,204,18,43,11,6,806,602,157,0,41,6,6,971,700,155,16,75,13,6,729,571,107,0,43,7,6
35006000011,1533,444,851,28,245,6,8,1108,370,602,17,136,6,5,1586,517,746,31,327,2,0,1198,393,579,21,201,0,0,1432,520,615,6,302,5,0,1129,403,492,1,229,0,0
35009000007,1813,247,1238,341,55,30,0,1126,189,720,204,36,20,0,1959,490,1109,372,20,49,0,1140,299,545,252,18,39,0,2034,540,1090,432,16,40,0,1161,323,492,315,14,22,0
35006000003,165,18,138,4,9,0,0,132,15,110,3,4,0,0,212,41,141,3,35,3,0,155,33,104,3,14,0,0,216,44,139,4,39,0,0,155,34,101,4,17,0,0
35035000039,1107,696,312,68,18,34,7,847,571,213,39,11,16,2,1096,619,345,85,100,7,0,844,558,207,37,35,7,0,1106,531,356,108,113,49,0,818,481,222,50,48,25,0
35025000051,1098,249,800,50,20,1,0,763,208,521,33,11,1,0,1804,205,1456,53,17,2,2,792,150,575,50,15,0,2,2001,217,1645,25,20,10,2,857,192,623,25,20,0,2
35013000110,696,544,119,8,9,11,0,589,482,83,6,8,10,0,862,653,133,40,0,24,8,699,518,118,36,0,20,0,809,643,111,26,9,26,0,617,503,77,12,0,20,0
35013000153,665,519,115,7,10,16,0,563,457,80,6,8,12,0,824,627,126,38,0,23,10,666,494,114,34,0,21,0,773,611,108,23,12,25,0,590,484,73,16,0,21,0
35013000109,767,349,374,35,21,20,1,564,289,246,21,11,11,1,1058,389,654,5,19,25,0,666,350,302,5,2,5,0,1029,389,616,11,21,28,0,649,335,292,11,2,2,0
35013000125,883,401,429,40,22,19,1,647,331,282,23,13,13,1,1218,446,751,5,17,27,0,766,403,347,5,4,5,0,1186,446,710,13,21,31,0,746,387,339,14,4,5,0
35013000126,1251,565,608,59,33,30,1,922,469,397,34,21,21,1,1725,629,1063,10,29,43,0,1085,571,495,9,5,9,0,1676,628,1005,21,30,45,0,1057,546,479,21,5,7,0
35013000090,1171,473,642,40,17,32,6,886,402,438,22,12,23,1,1196,360,785,52,11,0,0,738,314,399,16,9,0,0,1082,323,700,61,13,1,0,731,285,416,20,9,0,0
35045000042,1126,870,145,9,98,9,0,827,667,92,4,59,5,0,1130,630,400,26,50,38,0,834,484,253,20,45,38,0,1243,865,301,10,38,0,0,911,672,189,12,38,0,0
35005000033,1184,486,631,47,29,17,7,791,373,372,23,22,13,4,1173,431,697,41,14,0,0,864,355,461,40,3,0,0,1079,330,702,30,11,0,0,763,273,447,31,3,0,12
35043000060,1522,724,588,99,80,66,7,1046,549,362,62,45,47,3,1369,531,765,49,0,83,0,990,490,445,35,0,20,0,1049,415,585,23,0,75,0,820,405,390,4,0,14,0
35028000014,1052,813,143,10,24,67,1,734,591,88,6,14,36,1,1074,896,29,43,0,107,0,868,773,30,45,0,25,0,1066,912,41,27,0,87,0,773,683,40,25,0,25,0
35055000025,288,18,263,0,13,0,0,223,17,199,0,9,0,0,320,25,277,0,22,1,0,252,21,215,0,15,0,0,325,23,280,5,26,5,0,253,22,215,0,16,0,0
