GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
35061000059,1664,609,998,22,50,15,1,1247,513,691,13,33,11,1,1804,654,1032,0,114,0,12,1259,556,646,1,63,0,0,1790,658,1052,23,72,9,4,1249,557,639,1,48,0,0,1666,803,757,9,104,12,10,1153,507,478,1,141,0,0,1547,464,944,22,116,11,2,1224,407,703,15,91,10,1,1224,407,703,2,1,44,0,9,58
35061000039,1028,423,538,35,38,19,4,740,338,352,19,24,11,2,1204,602,450,89,34,66,23,945,520,306,60,0,40,0,1799,1005,697,52,12,81,0,1374,839,460,30,0,45,0,1835,1076,647,66,11,75,0,1317,845,392,28,1,46,0,2081,839,1037,64,134,64,4,1576,743,686,42,83,45,4,1576,743,686,26,20,37,0,4,60
35061000019,1843,706,954,62,133,11,2,1508,626,730,56,106,5,0,1980,684,1150,34,135,0,0,1524,603,809,29,78,0,0,2076,738,1243,27,84,7,13,1591,653,851,27,51,0,0,1612,707,851,11,52,4,6,1336,687,614,15,19,0,0,1772,669,948,74,96,6,2,1546,605,790,74,88,4,1,1546,605,790,57,3,67,0,5,19
35061000037,1759,634,962,72,96,24,17,1453,542,762,67,89,10,5,1900,645,1094,36,159,0,0,1472,572,779,31,92,0,0,2056,700,1267,28,97,8,14,1603,638,876,28,54,0,0,1719,634,927,112,42,4,14,1518,639,778,105,27,0,0,1745,654,939,54,121,1,0,1508,609,763,54,103,1,0,1508,609,763,44,0,78,0,3,11
35061000052,1241,393,794,21,60,19,7,897,315,543,10,35,13,4,1584,216,1320,0,0,47,0,1271,217,1055,0,0,0,0,1537,349,1135,0,0,53,0,1185,286,894,0,0,0,0,1946,444,1425,0,0,75,0,1364,415,945,0,0,0,0,1101,311,753,21,44,15,1,845,269,544,13,33,13,0,845,269,544,4,8,8,0,5,7
35061000023,1302,413,832,22,67,20,9,944,326,573,13,41,14,7,1460,351,621,0,506,7,0,1177,310,549,0,322,0,0,1493,269,707,0,541,7,0,1223,260,631,0,327,0,0,1278,294,970,0,27,14,0,1094,264,838,0,0,0,0,1262,324,872,21,80,9,4,947,266,633,10,47,9,4,947,266,633,7,3,13,1,5,19
35061000027,1448,542,840,58,62,3,3,1086,458,578,33,37,3,3,1192,579,546,45,34,0,0,976,455,451,44,27,0,0,1160,528,564,25,53,1,4,984,456,461,22,49,0,0,1280,555,653,15,77,1,6,1016,488,488,11,26,0,0,1458,656,715,38,54,16,6,1104,571,462,20,39,12,3,1104,571,462,11,2,10,0,12,36
35006000015,2126,461,1392,28,281,14,2,1734,376,1180,17,172,11,2,1109,319,675,45,102,13,0,825,286,480,13,50,1,0,1044,356,588,23,134,2,0,806,320,412,5,75,0,0,1119,298,628,26,205,3,0,883,342,350,6,104,0,0,1489,623,606,65,212,14,2,1272,568,472,64,180,13,2,1272,568,472,55,8,151,0,1,17
35006000028,1204,258,788,19,159,8,0,981,212,672,13,99,4,0,1943,341,1484,23,198,14,0,1461,280,1067,22,82,14,0,1981,446,1316,32,345,0,0,1452,326,958,14,167,0,0,1910,192,1256,24,505,0,0,1443,129,1092,8,316,4,0,1096,202,589,15,322,11,3,807,165,457,14,196,8,2,807,165,457,10,1,162,0,3,9
35006000005,918,149,44,7,740,7,0,662,139,27,4,508,4,0,929,109,86,5,729,1,0,644,105,55,0,472,3,0,944,159,90,1,702,1,0,670,149,66,0,458,3,0,1028,227,168,0,625,2,0,795,310,47,0,446,4,0,1177,287,65,6,837,9,1,925,270,51,3,616,5,0,925,270,51,0,3,572,0,0,29
35006000026,1379,211,57,16,1115,15,1,992,193,35,11,752,12,0,1365,138,30,8,1210,4,0,964,114,30,4,819,1,0,1457,158,40,14,1255,4,0,1001,136,37,4,825,1,0,1407,169,138,4,1218,4,0,1020,78,137,5,773,0,0,1694,183,51,14,1484,22,2,1184,176,27,8,985,19,1,1184,176,27,0,14,947,0,1,19
35006000001,178,115,26,1,41,3,0,151,102,20,1,31,3,0,301,74,225,0,5,0,0,204,67,139,0,0,0,0,331,88,249,0,6,0,0,239,77,160,0,0,0,0,372,100,272,0,0,0,0,244,123,65,0,0,0,0,274,209,40,8,32,1,0,241,193,29,4,28,0,0,241,193,29,0,0,9,0,0,10
35006000027,1068,330,523,33,198,8,2,832,289,402,28,119,5,1,1192,323,707,53,185,0,0,981,267,584,43,90,0,0,1239,322,752,54,162,4,0,1048,270,644,41,94,0,0,1242,410,672,92,129,0,0,1074,346,567,65,92,0,0,1078,260,622,71,143,11,1,950,244,544,71,109,11,1,950,244,544,55,10,93,0,0,4
35006000019,918,328,448,30,129,4,3,783,293,382,30,91,3,1,1090,253,612,9,240,7,1,755,203,443,9,101,1,0,1107,254,614,14,268,2,1,766,197,433,15,120,1,0,1169,246,653,97,225,0,0,845,279,353,178,66,0,0,1141,508,513,35,89,12,0,1035,469,455,35,84,8,0,1035,469,455,27,4,65,0,2,13
35045000065,1135,988,112,2,34,4,4,892,794,74,1,24,4,2,978,822,99,0,54,6,0,775,693,55,0,32,0,0,1001,767,129,6,91,11,0,802,658,85,6,49,3,0,869,631,129,19,70,18,0,729,568,81,33,44,1,0,1058,831,130,9,70,7,1,846,673,93,2,54,6,0,846,673,93,1,3,35,0,3,38
35045000061,1612,1297,237,10,73,7,1,1177,989,142,4,40,6,1,1703,1358,306,0,39,1,0,1267,1037,214,0,20,1,0,1549,1281,239,0,32,1,0,1143,977,148,0,18,1,0,1561,1256,275,1,13,2,0,1202,1017,151,0,10,0,0,1443,1045,264,5,115,15,4,1121,850,170,0,74,9,1,1121,850,170,0,6,40,1,13,41
35045000008,1927,6,19,0,1912,2,1,1362,6,9,0,1349,2,1,1672,0,13,15,1665,5,0,1268,0,6,0,1246,4,0,1854,0,47,21,1850,0,0,1383,0,16,0,1347,0,0,1857,0,53,1,1853,0,0,1411,0,18,1,1394,0,0,1593,3,15,7,1585,2,1,1224,3,5,2,1217,1,0,1224,3,5,1,1,1198,0,1,15
35045000130,1581,5,19,1,1569,3,1,1026,5,6,0,1013,1,1,1308,2,5,1,1282,21,0,990,1,2,1,986,1,0,1324,2,10,2,1318,2,0,1040,1,2,1,1035,1,0,1203,0,13,7,1201,0,0,917,0,2,4,912,0,0,1447,3,18,10,1438,2,7,967,3,10,3,959,2,6,967,3,10,1,0,942,2,0,9
35045000005,1723,9,24,3,1708,3,2,1115,9,9,0,1105,2,1,1914,61,6,9,1817,20,3,1264,39,4,9,1196,14,0,1727,55,5,9,1604,54,3,1171,34,4,9,1112,14,0,2172,54,6,11,2010,92,3,1521,35,4,11,1451,15,0,1679,14,32,10,1618,31,11,1215,13,20,9,1164,23,8,1215,13,20,2,12,1155,1,0,12
35045000060,1413,1115,228,13,65,16,2,1047,851,148,6,38,12,1,1303,1075,150,0,75,9,0,1033,899,89,0,44,0,0,1314,995,177,13,126,15,0,1067,846,130,9,77,1,0,1232,892,210,24,93,31,0,1021,785,163,8,45,0,0,1341,997,234,15,100,12,1,1065,823,171,4,61,12,0,1065,823,171,4,5,33,0,6,23
35045000067,1956,1289,484,20,176,11,1,1376,969,284,7,111,8,1,1846,1165,483,8,182,9,0,1340,927,262,4,140,4,0,2027,1248,553,11,205,26,0,1460,962,326,10,161,10,0,2451,1370,676,2,356,19,1,1624,1052,366,0,168,3,0,1922,1047,529,14,337,22,3,1392,820,347,4,225,15,1,1392,820,347,2,9,151,0,7,56
35045000066,1108,793,225,3,92,11,2,837,628,150,2,59,8,2,1023,597,326,0,88,2,0,750,496,210,0,43,3,0,972,599,306,0,68,2,0,722,498,183,0,36,3,0,848,643,188,0,29,3,0,675,483,156,0,17,0,0,929,577,244,5,89,13,0,783,510,183,4,68,12,0,783,510,183,2,6,35,0,4,43
35045000007,611,8,1,2,601,0,0,470,8,1,1,460,0,0,585,3,2,0,580,0,0,434,2,2,0,433,0,0,586,5,2,0,584,0,0,443,2,2,0,437,0,0,566,1,10,31,561,0,0,442,1,6,24,440,0,0,488,5,6,0,483,1,0,390,5,6,0,385,0,0,390,5,6,0,0,378,0,0,1
35045000131,968,16,25,9,943,2,1,673,14,11,4,653,1,1,1195,9,25,0,1176,5,0,837,10,8,0,820,0,0,1263,14,39,0,1223,8,0,870,13,22,0,832,0,0,1051,7,41,0,1028,0,0,755,10,15,0,707,0,0,913,15,9,6,844,48,1,682,14,4,1,639,26,1,682,14,4,0,26,631,0,0,7
35045000004,1794,30,47,15,1749,7,1,1251,25,22,8,1212,5,0,2241,9,38,0,2223,5,0,1590,10,10,0,1570,0,0,2245,17,55,0,2195,10,0,1622,15,29,0,1578,0,0,2037,12,62,0,2002,0,0,1473,9,25,0,1449,0,0,1788,19,20,16,1748,11,1,1314,18,11,9,1281,7,0,1314,18,11,4,6,1267,0,0,8
35061000014,1573,558,928,28,67,15,0,1195,483,655,17,45,7,0,1588,648,848,0,29,80,0,1317,621,623,0,13,58,0,1553,609,879,0,14,66,0,1271,595,625,0,0,48,0,1472,595,863,0,12,49,35,1171,491,657,0,0,3,0,1367,502,792,21,72,15,1,1096,422,619,20,56,6,0,1096,422,619,10,4,23,0,3,15
35061000004,1304,739,509,13,41,16,2,1036,629,362,8,30,12,2,1195,562,591,7,47,16,9,868,524,314,6,17,0,0,1303,543,655,4,95,20,7,916,500,352,6,52,0,0,984,539,402,7,42,13,0,827,494,287,4,31,0,0,1333,624,598,24,102,7,7,1075,539,447,14,78,4,6,1075,539,447,9,3,27,0,20,30
35061000020,499,174,313,9,11,3,0,400,144,244,7,10,3,0,345,118,222,9,0,0,0,266,99,159,4,0,0,0,356,107,237,10,8,1,0,275,92,172,4,0,0,0,274,65,197,11,2,0,0,224,55,169,9,0,0,0,357,99,246,7,15,1,1,299,91,201,5,9,1,1,299,91,201,1,0,1,0,3,2
35061000051,1341,494,774,49,55,7,2,1003,421,537,32,36,4,2,1249,308,932,0,12,0,0,934,252,675,0,11,0,0,1124,297,815,0,14,0,0,919,244,665,0,11,0,0,1403,249,1150,0,34,0,0,1095,272,792,0,2,0,0,1283,359,860,14,57,9,1,993,313,627,9,43,6,0,993,313,627,5,3,15,0,10,20
35041000008,1669,266,1350,30,43,10,2,1152,210,900,21,30,6,2,1479,498,974,10,34,0,0,1076,401,664,3,11,0,0,1541,481,1050,7,8,0,0,1043,370,662,3,8,0,0,1360,385,966,1,3,0,0,871,200,641,1,1,0,0,1427,243,1148,33,31,6,1,1046,183,835,23,22,6,0,1046,183,835,14,5,3,0,2,4
35061000006,1044,479,536,8,21,11,7,813,401,393,8,12,8,3,876,363,501,7,8,11,0,661,324,329,0,8,8,0,1102,439,641,8,8,25,0,837,378,441,0,8,14,0,1082,414,644,11,12,24,0,890,335,515,0,21,0,0,1053,362,621,13,70,5,0,819,306,454,8,55,2,0,819,306,454,4,0,18,0,6,31
35061000060,1020,468,523,8,18,12,4,793,389,380,4,16,9,2,860,357,488,4,5,13,0,648,314,318,0,7,7,0,1076,426,627,10,9,23,0,818,367,426,0,7,15,0,1004,383,600,10,11,20,0,872,441,422,0,6,24,0,979,444,491,10,34,9,3,801,401,372,5,25,4,2,801,401,372,4,2,7,0,0,15
35035000016,1274,820,195,183,28,70,21,863,577,116,115,14,42,12,1628,1063,217,280,18,56,19,1099,725,142,192,8,31,4,1547,958,196,311,17,56,44,1079,689,148,190,4,46,4,1361,892,178,200,33,59,28,978,684,144,113,16,54,0,1556,915,248,247,55,114,27,1346,770,213,227,43,103,26,1346,770,213,173,68,5,19,5,93
35035000008,1219,1067,118,3,28,9,3,1021,906,91,2,22,5,2,937,756,159,2,23,1,0,788,646,133,2,8,0,0,1036,835,181,1,22,1,1,852,713,133,0,2,0,0,1223,1025,176,0,22,1,0,909,799,120,0,0,3,0,1259,1000,165,10,45,9,5,1016,838,122,9,24,7,1,1016,838,122,6,1,2,0,15,32
35035000057,636,557,57,1,12,6,0,532,473,43,0,7,4,0,599,495,61,1,38,0,0,506,438,49,1,12,0,0,619,524,75,0,14,0,0,529,460,58,0,10,0,0,921,738,160,1,19,2,1,787,627,149,0,8,0,0,879,713,112,10,23,4,0,768,632,93,9,18,0,0,768,632,93,5,0,4,0,2,32
35035000058,102,89,9,1,2,1,0,86,74,8,0,2,1,0,75,63,9,0,1,0,0,64,55,7,0,1,0,0,81,66,14,0,1,0,0,68,58,11,0,0,0,0,77,65,10,0,2,0,0,65,60,5,0,2,0,0,91,81,7,0,7,1,0,75,68,5,0,5,1,0,75,68,5,0,0,1,0,0,1
35035000007,364,311,46,5,2,0,1,320,283,33,3,2,0,1,422,373,15,0,37,0,0,361,334,14,0,15,0,0,396,359,26,0,15,0,0,362,325,26,0,16,0,0,481,373,97,0,13,0,0,427,318,97,0,13,0,0,444,359,53,10,26,7,4,370,311,40,5,16,6,3,370,311,40,2,2,3,0,2,10
35035000005,366,302,53,0,7,6,0,343,290,44,0,7,4,0,452,54,388,1,0,0,0,192,49,124,0,0,0,0,408,42,360,1,0,0,0,165,44,111,0,0,0,0,147,80,65,0,0,0,0,147,174,10,0,0,0,0,381,314,51,6,15,5,0,336,279,45,5,15,2,0,336,279,45,0,0,2,0,3,7
35035000009,946,775,136,9,26,8,6,820,702,94,3,13,7,2,744,616,74,4,38,6,7,661,563,52,4,24,4,7,821,654,93,19,59,4,7,659,562,68,17,4,3,7,999,794,143,40,93,1,6,794,719,72,0,2,6,2,956,789,109,11,45,16,2,820,701,72,4,33,14,0,820,701,72,0,7,4,0,12,24
35035000014,1112,623,439,16,58,10,1,863,538,285,8,47,7,0,1262,643,586,0,0,31,0,938,552,386,0,0,0,0,1122,616,485,0,0,31,0,882,572,314,0,0,0,0,1127,554,519,0,0,51,0,1017,491,552,0,1,0,0,1054,472,512,17,90,17,3,833,408,362,13,68,11,2,833,408,362,4,6,18,0,6,29
35035000055,1145,637,447,21,61,16,2,889,553,291,14,46,9,1,1296,661,605,0,0,32,0,966,569,399,0,0,0,0,1169,627,499,0,1,31,0,910,582,326,0,2,0,0,1068,680,381,0,3,0,0,894,662,231,0,1,0,0,1087,690,324,23,64,4,2,846,574,218,15,46,3,1,846,574,218,6,2,11,0,5,30
35051000002,1228,1008,171,6,39,9,0,1112,947,125,5,30,7,0,1075,891,190,0,11,0,0,998,839,155,0,0,0,0,1031,854,175,0,0,0,0,951,808,141,0,0,0,0,1170,779,366,0,27,0,0,1089,750,288,0,31,0,0,1249,992,164,13,67,15,2,1103,890,125,10,61,13,0,1103,890,125,7,11,10,0,4,56
35035000015,2039,1136,799,32,92,25,0,1552,939,536,23,66,16,0,1892,1032,820,0,24,24,0,1492,914,555,0,12,7,0,2166,1058,1077,0,82,14,0,1601,886,702,0,16,0,0,1852,612,1181,1,29,42,0,1386,639,709,0,1,39,0,2024,1133,701,77,82,43,16,1575,956,482,37,56,25,12,1575,956,482,25,13,18,0,17,64
35035000019,775,144,549,62,32,14,5,618,127,427,47,19,9,3,691,249,396,41,14,0,0,507,212,253,28,10,0,0,809,252,520,28,11,0,0,539,231,274,22,10,0,0,671,189,465,29,4,0,0,425,181,262,3,6,0,0,713,186,454,59,33,18,4,563,152,348,43,22,14,4,563,152,348,36,7,2,0,0,18
35041000005,404,336,60,4,1,4,0,313,268,38,1,1,3,0,445,326,119,0,3,0,0,273,238,30,0,2,0,0,454,317,126,0,5,0,0,268,224,40,0,2,0,0,456,321,123,2,6,3,0,282,247,34,0,0,4,0,365,261,88,3,6,1,0,269,212,48,2,3,1,0,269,212,48,1,1,2,0,3,2
35005000044,47,31,15,0,1,0,0,39,29,9,0,1,0,0,43,21,19,0,0,0,0,28,17,8,0,0,0,0,30,16,15,0,0,0,0,22,12,7,0,0,0,0,71,35,35,0,2,0,0,46,34,10,0,2,2,0,87,48,35,0,3,2,0,58,37,17,0,3,2,0,58,37,17,0,2,1,0,1,0
35041000009,2201,1344,793,43,30,11,1,1556,1016,499,21,24,8,0,2311,1336,869,116,7,31,16,1470,959,432,45,4,29,0,2509,1354,997,108,33,47,14,1588,1008,457,55,19,49,15,2360,1051,1221,3,26,40,24,1320,842,418,0,11,38,20,2301,1183,954,64,68,42,11,1747,969,648,46,57,33,6,1747,969,648,27,14,17,0,8,64
35035000024,1775,1110,495,122,55,44,12,1357,907,332,77,28,26,6,1453,1098,318,6,8,11,0,1214,931,259,6,8,11,0,1546,1107,349,51,8,99,0,1245,966,249,0,8,22,0,1487,1040,370,83,11,76,0,1120,881,216,0,10,25,0,1616,928,497,83,74,41,15,1275,801,337,63,50,32,9,1275,801,337,46,21,16,7,10,37
35035000035,1816,1437,271,54,46,24,2,1477,1193,207,33,32,19,2,2429,1585,601,73,107,110,0,1775,1348,222,59,52,85,0,2426,1554,635,87,211,72,0,1911,1391,311,74,63,59,0,2128,1296,662,275,326,72,0,1523,1294,201,10,7,55,0,1800,1350,287,65,64,44,8,1527,1175,209,58,48,34,8,1527,1175,209,29,22,19,0,9,64
35035000018,1204,846,226,66,24,49,8,920,674,156,44,15,30,3,1424,948,287,104,12,97,22,1010,673,191,55,12,57,0,1436,887,316,167,7,68,38,1068,680,210,96,7,45,0,1702,1135,335,208,4,32,12,1251,934,179,62,5,28,0,1489,938,352,69,63,60,9,1210,807,239,53,47,47,7,1210,807,239,43,33,7,5,14,62
35035000040,829,593,134,56,20,36,10,647,499,77,36,14,24,5,1070,622,237,147,0,64,0,800,509,121,145,0,19,0,1089,773,181,120,0,15,0,868,647,86,120,0,14,0,1244,899,260,64,0,20,0,995,765,146,65,0,21,0,820,527,174,81,26,20,13,649,440,119,52,19,13,4,649,440,119,44,6,2,4,5,29
35035000021,1195,741,305,95,33,37,15,994,660,216,72,23,28,8,1122,847,221,30,0,22,0,907,700,165,19,0,22,0,1108,699,328,173,0,70,6,812,581,177,39,0,17,0,1644,1050,529,268,7,64,4,1057,740,272,10,1,7,0,1259,715,357,116,62,46,7,970,598,234,71,48,33,2,970,598,234,48,24,14,0,10,42
35035000004,84,76,7,0,1,1,0,68,61,6,0,1,1,0,104,16,81,1,1,0,0,43,12,27,0,0,0,0,92,12,74,1,0,0,0,39,11,26,0,0,0,0,34,20,15,0,0,0,0,29,36,2,0,0,0,0,79,66,8,0,4,0,1,65,56,6,0,3,0,0,65,56,6,0,0,0,0,0,3
35035000003,60,46,12,0,2,0,0,47,38,7,0,2,0,0,77,8,62,0,0,0,0,34,7,19,0,0,0,0,66,6,54,0,0,0,0,25,5,19,0,0,0,0,16,7,6,0,0,0,0,16,19,1,0,0,0,0,39,29,7,0,4,0,0,36,29,4,0,3,0,0,36,29,4,0,0,2,0,0,1
35041000004,490,396,92,0,3,0,0,375,315,58,0,3,0,0,564,436,113,3,19,0,0,392,333,46,0,8,0,0,510,345,144,3,21,2,0,333,274,51,0,8,3,0,536,334,170,4,23,4,0,379,276,77,0,10,0,0,455,321,122,3,9,1,0,347,266,72,1,5,0,0,347,266,72,1,0,1,0,0,7
35005000045,53,38,15,0,0,0,0,39,30,9,0,0,0,0,43,19,17,0,0,2,0,32,16,10,0,0,1,0,32,14,13,0,1,0,0,21,14,5,0,0,0,0,39,18,18,0,1,0,0,29,12,15,0,0,0,0,47,14,32,2,1,0,0,36,13,22,1,0,0,0,36,13,22,1,0,0,0,0,0
35041000010,1991,1192,699,47,45,29,4,1497,981,443,31,33,20,4,1705,1042,365,105,84,119,0,1312,896,257,68,50,43,0,1608,1058,332,105,73,64,0,1262,880,248,68,41,23,0,1933,1220,463,123,137,11,0,1487,1009,298,69,45,12,0,2002,1058,740,112,53,51,7,1532,870,509,81,42,39,7,1532,870,509,55,31,9,3,8,47
35025000072,1648,905,713,15,18,14,2,1205,724,460,9,9,6,2,1665,871,779,0,16,0,0,1047,690,341,0,6,0,0,1778,954,793,0,27,0,0,1166,773,380,0,10,0,0,1742,989,735,0,18,0,0,995,755,256,0,4,0,0,1680,784,833,23,37,8,4,1221,628,540,14,30,4,3,1221,628,540,10,2,9,0,11,21
35025000012,1060,241,791,14,17,15,2,725,184,524,9,10,8,2,1565,186,1358,55,17,0,0,778,179,592,0,12,0,0,1626,162,1447,33,17,0,0,800,156,642,0,6,0,0,1612,164,1427,0,15,0,0,976,72,892,0,9,0,0,1050,171,854,16,24,4,0,738,139,580,10,16,3,0,738,139,580,4,1,1,0,5,8
35025000003,1319,753,531,16,22,8,1,963,628,313,7,16,6,1,1185,691,466,23,17,0,0,781,607,151,10,17,0,0,1112,655,443,21,2,0,0,738,572,153,4,4,0,0,1248,754,485,18,2,0,0,874,646,226,4,0,0,0,1086,555,495,7,24,6,2,811,460,323,4,20,3,1,811,460,323,3,2,3,0,0,20
35005000071,695,389,295,2,10,1,0,513,322,184,2,7,0,0,679,297,362,11,4,3,2,421,237,172,7,4,4,0,711,315,384,12,1,0,2,450,247,193,6,0,0,0,637,272,356,10,4,0,4,399,310,104,1,3,0,0,643,369,266,2,10,2,0,490,301,183,1,6,1,0,490,301,183,1,1,0,0,2,2
35005000013,1301,526,732,32,18,10,1,941,446,460,22,13,8,0,1443,589,723,0,28,117,0,1031,531,445,0,12,41,0,1400,615,620,0,57,128,0,1056,528,435,0,29,63,0,1727,727,907,0,12,96,0,1126,540,592,0,0,8,0,1623,626,913,23,72,26,0,1130,477,587,12,53,13,0,1130,477,587,9,11,15,0,10,21
35017000030,653,527,116,6,9,1,0,528,446,74,3,7,1,0,603,402,193,2,3,0,0,488,358,129,0,2,0,0,589,352,219,14,26,0,0,448,315,129,0,2,0,0,538,274,230,25,29,1,0,442,382,48,0,5,0,0,617,506,73,8,24,10,0,551,470,49,4,19,8,0,551,470,49,1,4,3,0,8,16
35017000031,89,74,13,1,1,0,0,78,63,13,1,1,0,0,102,59,41,0,0,0,0,80,49,26,0,0,0,0,83,40,37,3,7,0,0,61,40,20,0,0,0,0,104,38,52,9,14,0,0,75,57,14,0,2,0,0,104,73,27,2,9,2,1,80,64,14,1,2,1,0,80,64,14,0,0,0,0,0,2
35017000033,904,488,395,11,21,3,0,681,383,280,9,16,3,0,839,416,397,0,22,11,0,676,334,329,0,22,0,0,838,407,373,19,18,21,0,630,308,280,21,19,0,0,775,396,309,22,22,33,0,590,339,217,20,20,6,0,841,426,355,11,57,11,7,664,366,248,8,38,9,6,664,366,248,4,8,7,4,0,27
35017000032,468,103,351,6,12,2,0,319,86,220,3,7,2,0,407,224,173,0,5,8,0,306,147,153,0,5,0,0,350,198,129,5,0,24,0,243,120,116,5,2,0,0,306,143,131,2,0,34,0,208,65,158,0,0,0,0,355,115,218,7,22,7,2,289,94,182,1,16,3,2,289,94,182,0,0,1,0,1,11
35005000036,1465,788,637,30,13,2,5,1062,633,403,10,13,2,2,1533,602,909,0,23,0,0,1144,554,562,0,23,0,0,1728,643,1039,15,33,0,0,1300,584,686,0,33,0,0,1612,502,1084,26,0,0,0,1260,515,745,0,0,0,0,1394,702,620,34,31,14,2,1082,566,460,23,28,10,0,1082,566,460,17,3,6,0,8,22
35005000105,1203,409,749,16,33,5,0,879,329,509,12,30,3,0,1378,345,958,57,27,8,0,1018,302,646,33,28,9,0,1297,432,778,59,27,0,0,935,364,493,57,25,0,0,1764,605,1093,35,51,0,0,1315,567,678,38,36,0,0,1882,742,997,92,58,8,1,1659,695,825,88,52,2,1,1659,695,825,81,1,27,0,9,21
35005000072,1536,425,1078,23,22,9,4,1042,341,676,14,15,5,1,1317,454,843,0,7,14,2,785,385,378,0,2,14,0,1366,447,919,0,4,0,1,782,348,432,0,0,0,0,1313,478,816,17,0,0,0,842,314,467,32,0,0,0,1402,313,1045,29,54,8,5,1021,248,740,20,33,7,5,1021,248,740,7,3,5,1,2,15
35005000074,706,198,494,12,11,3,3,480,155,313,5,5,3,2,740,252,487,0,4,0,2,444,217,229,0,0,0,0,799,243,555,0,3,0,2,461,184,276,0,0,0,0,709,226,466,19,0,0,0,418,162,232,8,0,0,0,731,172,544,3,17,7,2,538,140,383,2,10,6,0,538,140,383,1,5,0,0,7,2
35017000012,1053,693,323,11,25,6,2,846,596,222,5,23,6,2,1132,513,581,0,39,3,0,773,412,321,0,38,0,0,1248,516,702,0,29,0,0,856,428,400,0,28,0,0,1005,394,588,0,21,0,0,757,415,338,0,10,0,0,1037,647,329,13,32,18,1,843,553,243,10,20,13,1,843,553,243,5,13,8,0,5,16
35017000038,1269,836,390,11,33,9,4,1025,718,272,9,25,9,1,1054,678,344,0,18,0,0,800,562,216,0,18,0,0,1201,757,417,0,16,0,0,910,625,270,0,15,0,0,1093,699,370,0,12,0,0,803,551,225,0,16,0,0,1285,720,468,31,50,30,7,1038,635,331,20,31,22,4,1038,635,331,8,16,7,0,9,32
35017000013,942,623,291,14,11,7,0,787,550,216,11,10,7,0,1205,771,347,0,92,0,2,957,648,226,0,81,0,3,931,599,236,0,116,0,0,888,565,221,0,100,0,0,1256,881,279,0,116,0,0,1144,826,215,0,103,0,0,1103,697,316,16,37,28,0,928,625,233,13,32,11,0,928,625,233,5,8,5,0,14,38
35025000054,1326,219,998,95,47,3,2,903,190,644,58,29,3,2,1638,363,1108,145,91,14,4,735,253,409,55,18,0,0,1592,245,1222,104,78,0,0,738,171,505,38,25,0,0,1603,200,1235,156,76,0,0,847,124,642,52,6,0,0,1447,170,1180,89,43,12,2,991,150,779,52,33,6,1,991,150,779,38,1,3,0,2,18
35025000011,1570,350,1176,40,28,0,0,1067,277,761,25,17,0,0,1911,410,1483,20,20,0,0,926,360,551,10,1,0,0,1712,398,1288,21,25,0,0,929,347,569,16,0,0,0,2002,324,1672,7,23,2,0,942,258,677,8,5,0,0,1967,369,1528,45,36,10,2,1280,289,945,26,25,6,2,1280,289,945,24,2,2,0,2,16
35013000163,910,143,759,11,12,4,1,634,124,500,4,10,3,0,1584,220,1344,3,9,11,0,795,156,629,0,10,0,0,1588,168,1396,4,11,12,0,812,130,675,0,11,0,0,2167,51,2105,9,0,0,0,1085,26,1085,0,0,0,0,2202,94,2054,41,54,21,6,1371,75,1258,17,34,14,6,1371,75,1258,12,8,1,3,7,7
