GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
160011,3754,3458,21,181,12,64,15,3,31,41,42,3,2443,2283,13,101,9,23,13,1,14,28,20,1,5174.9,4656.6,0.6,359.5,54.8,76.7,26.7,0.0,50.5,124.4,54.1,0.0
160012,1911,1811,10,49,7,23,10,1,13,16,26,1,1259,1214,2,25,4,9,5,0,4,9,9,0,1954.6,1759.2,0.0,60.6,0.0,49.2,85.6,0.0,15.2,0.0,119.4,0.0
160013,2466,2301,8,90,6,45,15,1,19,12,37,4,1513,1420,3,55,6,21,8,0,5,11,17,1,3188.3,2866.8,10.7,80.1,0.0,95.3,135.4,0.0,31.2,19.8,212.4,0.2
160014,1766,1656,2,59,2,24,20,3,4,13,33,3,1132,1071,0,32,2,12,12,3,0,9,18,3,1855.2,1735.4,0.0,67.1,0.0,11.9,40.9,0.0,8.9,6.6,40.9,0.0
160015,2027,1872,1,105,10,30,8,1,8,24,23,15,1530,1446,0,57,6,14,6,1,3,12,12,5,2715.9,2515.1,0.0,50.6,0.0,64.4,85.8,0.0,0.0,0.0,114.0,0.0
160016,3690,3351,7,170,22,96,36,8,34,76,70,15,2749,2544,5,105,16,45,28,6,15,50,39,8,4533.5,3991.4,39.2,338.6,26.0,89.0,49.2,0.0,103.2,43.0,70.2,0.0
160017,2804,2568,10,116,9,56,45,0,25,30,68,6,1975,1840,5,67,8,25,30,0,12,20,35,3,3404.9,2955.5,4.7,180.5,23.6,109.5,74.2,56.9,24.2,60.1,142.8,56.9
160018,1789,1642,13,85,4,30,13,2,23,14,26,5,1229,1153,5,44,4,16,6,1,8,11,13,2,3101.1,2739.4,0.3,154.6,0.2,125.2,81.4,0.0,4.2,35.7,125.3,50.4
160019,2926,2656,16,102,6,42,101,3,19,23,126,3,2050,1899,8,60,6,12,63,2,9,16,66,2,4455.3,4040.2,0.0,151.7,0.0,76.9,186.4,0.0,36.2,0.0,245.4,8.7
1600110,1127,1048,2,34,1,12,30,0,3,3,37,0,852,804,0,25,1,5,17,0,1,1,19,0,1344.5,1104.5,58.8,79.5,1.6,17.8,81.4,0.8,61.5,4.3,95.0,0.8
1600111,2830,2581,21,141,18,41,25,3,33,41,47,3,2255,2114,17,71,11,20,20,2,20,26,30,2,3040.2,2776.3,54.4,185.5,9.1,6.3,5.9,2.7,57.7,26.1,23.5,2.7
1600112,2168,1880,25,160,13,58,26,6,37,37,55,10,1586,1420,13,97,13,23,17,3,15,25,32,4,2335.2,2027.2,0.0,253.7,0.0,20.2,34.1,0.0,18.3,20.0,34.3,0.0
1600113,2548,2242,15,169,18,72,30,2,36,41,61,10,2003,1818,11,101,12,34,25,2,19,24,38,7,2500.0,2255.4,0.9,133.7,30.0,68.9,11.2,0.0,2.6,124.6,78.7,0.0
1600114,1061,1015,0,26,1,9,10,0,2,7,17,1,820,787,0,16,1,8,8,0,1,5,12,1,1148.0,1106.0,0.0,17.0,0.0,14.0,11.0,0.0,17.0,14.0,11.0,0.0
1600115,1475,1378,8,50,5,16,17,1,10,8,24,5,1200,1137,5,30,5,8,14,1,5,8,16,5,1331.5,1203.1,34.6,0.0,0.0,65.7,28.1,0.0,40.0,3.2,83.5,1.8
1600116,2669,2491,11,61,2,41,62,1,15,10,86,7,1947,1832,6,42,2,17,47,1,6,6,57,1,2636.4,2481.0,0.4,15.0,0.0,83.6,56.4,0.0,43.6,25.6,57.2,14.1
1600117,3922,3383,42,164,9,99,223,2,62,33,268,9,2584,2272,20,91,6,44,151,0,31,20,166,3,4321.0,3943.0,0.0,0.0,0.0,37.0,341.0,0.0,0.0,0.0,378.0,37.0
1600118,2856,2597,22,104,19,61,50,3,41,40,81,10,2085,1936,10,58,11,30,37,3,15,23,51,7,3566.0,3105.1,13.0,202.2,0.0,90.7,133.0,22.0,13.0,48.0,214.0,22.0
1600119,1464,1368,11,40,2,21,21,1,18,12,32,3,1150,1090,10,27,2,7,13,1,12,8,16,1,1469.6,1406.8,0.0,44.2,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0
1600120,1766,1567,20,119,9,32,19,0,27,16,36,5,1307,1192,12,64,4,16,19,0,15,8,29,2,1325.2,1156.9,0.0,30.1,15.7,91.1,0.0,31.5,21.0,33.6,0.0,77.9
1600121,1121,1052,5,44,1,8,11,0,7,4,17,0,825,781,2,28,1,5,8,0,3,3,13,0,1023.0,968.6,0.9,12.8,32.6,2.4,0.8,5.0,0.9,32.6,3.1,5.0
1600122,3236,2812,16,307,9,56,34,2,30,60,67,14,2652,2359,11,204,8,40,28,2,16,43,45,9,4156.9,3888.6,0.0,120.0,14.6,61.1,72.6,0.0,23.4,52.4,82.5,0.0
1600123,4093,2787,59,1036,51,86,72,2,87,125,95,4,3085,2312,31,587,40,59,54,2,39,95,69,3,4103.0,3074.0,12.0,917.0,0.0,82.0,18.0,0.0,111.0,33.0,67.0,0.0
1600124,944,849,4,27,7,28,27,2,4,12,51,3,849,782,4,20,5,12,24,2,4,9,33,3,1060.5,917.0,10.3,88.5,34.5,10.3,0.0,0.0,10.3,37.3,2.8,4.7
1600125,4040,3457,92,257,20,109,99,6,139,62,166,15,3078,2714,50,156,17,62,74,5,67,39,118,9,4144.5,3133.9,405.0,327.1,5.5,30.9,242.0,0.0,420.1,5.5,254.4,0.0
1600126,2192,2046,8,61,19,42,16,0,20,40,32,0,1771,1672,5,41,12,27,14,0,9,26,23,0,2248.5,1973.1,0.0,126.9,10.5,62.1,75.9,0.0,28.9,10.5,102.6,0.0
1600127,3965,3379,58,202,16,82,226,2,88,32,270,6,2635,2270,34,125,13,38,153,2,43,22,178,4,4752.4,4124.3,0.0,284.6,0.0,40.9,302.7,0.0,0.0,0.0,373.0,0.0
1600128,2302,2031,11,139,11,61,41,8,22,30,68,12,1716,1555,6,79,10,26,35,5,9,19,46,6,2411.1,1945.4,23.0,334.3,5.2,22.0,81.3,0.0,23.0,17.2,91.3,29.2
1600129,1433,1322,4,52,8,16,31,0,4,12,38,0,1115,1042,1,35,5,8,24,0,1,9,27,0,1751.0,1561.0,0.0,97.0,16.0,77.0,0.0,0.0,0.0,46.0,33.0,0.0
1600130,2155,1936,13,122,9,52,22,1,25,31,40,11,1596,1474,7,62,8,29,15,1,10,24,26,3,2373.0,1843.8,4.5,374.6,1.7,109.2,15.7,23.6,4.5,99.7,26.9,23.6
1600131,3363,2785,53,293,12,98,120,2,80,49,151,7,2612,2265,30,167,10,54,84,2,38,31,101,4,4350.6,3142.0,153.4,783.3,36.1,97.8,71.7,66.4,213.9,36.1,118.8,75.6
1600132,1128,1035,20,39,9,15,10,0,22,16,16,0,893,837,7,24,5,11,9,0,8,12,12,0,1115.4,1009.3,18.2,31.9,3.4,39.9,12.5,0.0,18.2,43.3,19.4,0.0
1600133,3865,3161,97,327,33,155,77,15,137,122,141,28,3090,2619,58,219,28,94,60,12,78,88,103,21,3874.6,3116.9,42.5,457.1,40.9,124.3,92.9,0.0,99.8,73.1,131.3,5.3
1600134,1711,1455,52,100,6,59,36,3,60,53,66,12,1280,1137,22,56,4,35,24,2,25,29,40,9,1761.8,1539.5,0.0,5.3,0.0,101.0,116.1,0.0,17.1,0.0,200.0,0.0
1600135,1102,962,5,74,10,38,12,1,10,34,22,1,888,801,2,45,8,23,8,1,4,24,13,1,1199.2,939.7,0.0,176.7,0.0,24.0,58.8,0.0,0.0,17.0,82.8,0.0
1600136,1835,1699,12,64,8,24,25,3,17,27,39,6,1452,1351,6,49,7,18,18,3,6,24,29,6,2151.4,1807.5,28.0,210.7,0.0,40.5,64.7,0.0,44.0,70.8,85.3,0.0
1600137,1841,1689,12,69,3,41,23,4,23,12,44,5,1445,1351,5,46,2,20,17,4,11,6,27,5,1757.1,1504.2,21.4,162.2,7.5,37.4,24.4,0.0,22.3,77.4,55.7,0.0
1600138,1959,1836,9,54,1,29,30,0,13,8,48,1,1520,1440,6,33,1,18,22,0,7,8,32,1,2073.2,1784.2,0.0,169.3,0.0,81.6,38.2,0.0,0.0,0.0,57.2,0.0
1600139,2215,2037,7,89,10,45,26,1,10,26,46,8,1809,1684,3,66,8,26,21,1,5,20,30,5,2070.4,1701.5,75.8,215.8,13.7,41.6,22.0,0.0,84.8,75.4,50.3,0.0
1600140,1217,1097,7,50,11,35,17,0,16,24,29,0,1012,922,6,37,6,25,16,0,11,17,23,0,1083.3,919.5,51.4,73.4,10.7,27.1,1.2,0.0,59.8,10.7,19.5,0.0
1600141,2590,2427,14,60,9,41,38,1,21,20,62,5,2068,1961,9,45,6,18,28,1,11,14,38,5,2751.7,2564.4,32.6,67.4,9.8,47.8,29.7,0.0,43.9,16.6,59.5,0.0
1600142,1700,1559,9,92,6,20,7,7,14,11,16,8,1104,1030,7,48,4,8,3,4,7,6,7,5,1389.1,1341.7,0.0,29.7,0.7,5.9,11.1,0.0,5.9,0.7,11.1,0.0
1600143,3515,3260,9,146,8,53,38,1,21,33,63,4,2687,2536,6,84,6,27,28,0,8,25,34,3,3085.1,3085.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600144,2823,2535,26,146,12,63,33,8,53,30,63,14,1951,1785,18,84,7,22,29,6,25,20,37,7,2800.2,2632.6,0.0,93.0,0.0,67.8,6.7,0.0,0.0,58.7,10.7,5.9
1600145,4035,3413,22,440,32,68,53,7,44,90,82,9,2958,2599,11,249,22,32,40,5,17,60,53,7,5602.0,4764.5,14.0,514.2,0.0,188.8,114.1,6.4,191.9,48.7,311.4,30.1
1600146,5311,4671,38,381,13,112,84,12,62,48,134,19,3711,3341,23,213,10,51,65,8,33,32,84,12,5319.4,4143.6,31.2,650.5,1.0,97.5,395.5,0.1,31.3,27.6,469.1,0.2
1600147,3382,3013,13,200,16,79,58,3,25,43,98,17,2301,2090,8,114,9,33,44,3,12,27,58,5,3948.4,3138.4,411.0,253.6,25.0,5.4,115.0,0.0,411.0,30.4,115.0,0.0
1600148,3039,2462,30,222,6,92,226,1,53,38,284,9,2027,1696,15,126,6,32,151,1,22,19,171,4,3476.0,2823.0,120.0,324.4,15.0,32.0,161.5,0.0,120.3,15.0,209.6,0.0
1600149,3195,2680,66,225,13,63,145,3,80,37,186,9,2312,2003,40,129,7,37,93,3,45,21,118,7,3236.9,2459.6,504.0,169.7,1.8,4.0,97.7,0.0,504.0,5.8,97.7,9.8
1600150,5045,4242,80,357,25,126,201,14,124,72,265,29,3724,3222,46,214,20,64,150,8,60,50,183,16,5913.3,4462.6,30.0,1124.3,0.0,225.5,70.8,0.0,71.0,121.0,257.2,0.0
1600151,2728,2387,21,175,21,57,66,1,34,41,89,11,2056,1839,9,105,15,32,55,1,13,29,67,8,2923.1,2567.2,18.0,251.5,19.3,42.6,14.0,10.5,31.0,66.3,16.0,26.1
1600152,3033,2459,39,367,16,87,59,6,53,61,100,18,2231,1895,24,204,12,44,48,4,28,41,68,10,3278.6,2546.3,67.7,451.7,1.7,78.2,132.9,0.0,67.7,23.9,188.9,0.0
1600153,3203,2700,29,318,18,65,69,4,63,51,95,6,2471,2145,23,199,16,31,53,4,31,33,66,5,3653.5,2920.1,55.3,496.7,1.3,76.0,104.1,0.0,55.3,19.1,162.3,0.0
1600154,1754,1517,22,141,7,29,31,7,24,22,43,9,1348,1213,8,76,5,18,26,2,9,15,32,3,1943.5,1387.4,59.2,352.0,10.7,64.5,69.8,0.0,84.7,10.7,112.9,3.8
1600155,2356,2126,19,128,15,35,24,9,38,40,41,12,1839,1693,9,80,15,20,20,2,16,29,27,3,2222.6,1933.7,13.8,199.1,2.6,64.1,9.5,0.0,13.8,44.7,36.6,7.0
1600156,2417,2082,35,177,15,65,42,1,55,46,71,9,2036,1798,26,118,14,44,35,1,31,33,60,7,2600.0,2215.2,142.9,174.9,16.4,32.1,18.5,0.0,152.4,54.4,35.4,0.0
1600157,3974,3024,155,440,33,124,193,5,191,99,246,16,3153,2525,92,286,25,79,142,4,111,78,171,13,3924.0,3207.8,52.1,402.1,58.6,110.9,89.5,3.0,52.6,137.6,186.6,3.0
1600158,2098,1593,130,159,12,93,105,6,160,44,160,9,1681,1365,61,103,11,57,78,6,74,31,111,9,1956.2,1481.0,20.3,129.1,2.5,185.1,138.3,0.0,83.3,4.3,243.9,42.0
1600159,2666,2433,19,124,10,39,36,5,26,37,60,6,2178,2006,14,92,9,25,28,4,18,28,42,5,2761.7,2481.3,12.4,82.9,0.4,164.9,19.9,0.0,34.0,4.9,127.9,57.0
1600160,3111,2556,53,223,35,157,84,3,72,111,175,12,2851,2394,44,191,29,122,68,3,56,94,132,9,2938.4,2672.6,12.6,218.1,0.0,15.3,19.9,0.0,12.6,15.3,35.2,6.2
1600161,2814,2465,16,219,10,68,31,5,31,36,66,9,1900,1717,10,111,6,29,22,5,12,19,37,6,3129.6,2862.9,0.0,185.3,1.7,19.9,59.8,0.0,0.0,1.7,89.7,0.0
1600162,2173,1879,16,166,10,72,27,3,47,47,51,10,1565,1400,13,85,8,34,23,2,22,30,34,6,2129.0,1707.0,1.0,335.0,13.0,59.0,14.0,0.0,22.0,58.0,34.0,0.0
1600163,4667,3936,49,474,26,119,63,0,89,84,129,13,3296,2879,26,273,21,55,42,0,40,55,66,7,5193.0,4114.5,178.0,608.8,22.3,190.7,78.6,0.0,321.5,22.3,112.5,0.0
1600164,5713,4762,48,568,19,133,180,3,94,92,238,15,4188,3587,34,343,16,66,139,3,50,51,164,10,6331.4,5055.6,69.0,878.8,26.6,178.0,123.5,0.0,69.2,194.6,182.6,0.0
1600165,3213,2640,27,250,16,91,187,2,47,45,247,11,2467,2085,18,158,13,55,136,2,30,29,171,5,3307.7,2495.8,44.6,499.0,0.0,32.0,236.2,0.0,85.9,38.3,260.2,0.0
1600166,4041,2799,46,831,26,91,237,11,75,80,293,24,3093,2297,28,501,21,53,186,7,38,51,220,11,4381.3,2907.1,85.4,1079.0,0.0,76.0,233.8,0.0,133.1,69.7,309.8,0.0
1600167,5257,3648,199,869,32,150,339,20,252,107,430,39,4151,3128,136,543,26,90,210,18,156,74,268,31,4400.8,2825.0,109.8,1246.0,24.1,84.3,111.7,0.0,112.1,54.7,134.5,0.0
1600168,2745,2231,104,249,19,92,46,4,137,47,85,12,2244,1912,59,161,15,57,36,4,72,35,58,12,3025.0,2578.9,71.3,284.4,0.0,30.4,60.0,0.0,71.3,41.9,60.0,0.0
1600169,1397,1259,8,94,7,17,11,1,12,30,30,3,1157,1057,5,64,7,12,11,1,8,19,21,3,1333.5,1166.5,6.2,68.9,10.7,26.8,54.4,0.0,24.9,21.6,70.1,0.0
1600170,1534,1185,178,115,13,32,7,4,193,34,21,9,1215,993,101,77,12,22,7,3,109,22,18,8,1790.6,1568.6,0.0,92.2,20.4,74.3,35.1,0.0,0.0,30.9,112.6,0.0
1600171,1640,1403,38,98,15,46,38,2,50,29,66,13,1496,1290,36,80,13,37,38,2,45,26,60,11,2479.5,2142.1,0.0,148.3,18.0,91.3,79.7,0.0,0.0,40.2,194.4,0.0
1600172,1728,1524,15,96,14,50,28,1,37,31,57,6,1520,1345,15,90,13,30,26,1,24,29,43,5,1789.2,1488.7,8.5,211.0,6.2,52.1,20.9,1.9,31.6,65.0,24.5,12.7
1600173,1830,1661,13,57,3,39,57,0,16,20,76,1,1342,1250,7,36,3,14,32,0,7,14,36,1,1963.6,1784.2,11.1,63.7,9.4,70.0,24.6,0.6,18.5,30.3,64.4,9.8
1600174,3291,2908,10,151,6,60,154,2,29,23,191,8,2410,2186,5,92,6,28,91,2,14,19,105,5,4468.4,4027.6,21.1,126.3,6.8,141.0,145.6,0.0,40.8,30.4,255.5,9.1
1600175,2684,2152,66,226,27,99,110,4,84,54,165,19,2564,2079,65,209,26,78,103,4,82,51,144,18,2628.1,1983.3,81.3,299.0,17.7,138.8,99.5,8.5,140.1,55.1,129.4,27.4
1600176,1872,1654,19,70,8,52,68,1,32,28,96,4,1598,1430,14,57,8,35,53,1,23,23,68,3,2074.0,1821.6,24.3,156.7,0.7,13.5,57.1,0.0,24.3,30.4,71.7,0.9
1600177,1805,1625,16,97,15,27,22,3,20,24,39,5,1495,1369,12,68,14,15,15,2,15,23,21,4,2219.2,2018.8,10.9,97.1,3.9,32.5,55.5,0.6,17.8,29.9,70.1,3.1
1600178,4872,4107,51,476,25,134,57,22,103,91,119,29,3503,3074,33,266,18,52,47,13,47,51,68,15,5551.2,4436.3,15.7,894.6,19.1,90.4,14.2,81.0,77.5,19.1,95.3,81.0
1600179,1268,1062,11,102,14,36,25,18,29,31,37,24,945,816,8,57,10,21,20,13,15,21,27,15,1141.0,906.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600180,1193,993,14,129,6,23,26,2,19,24,43,6,893,779,5,66,6,19,16,2,7,19,25,3,1130.4,996.5,39.3,21.7,0.0,45.5,27.4,0.0,39.3,40.9,32.3,0.0
1600181,2609,2112,21,346,25,52,50,3,39,59,69,9,1977,1647,15,218,19,32,43,3,21,39,54,7,2382.6,2160.5,3.7,128.3,0.0,79.5,10.6,0.0,3.7,36.1,57.7,0.0
1600182,2470,2050,27,268,22,63,40,0,50,53,69,6,1930,1668,20,157,19,30,36,0,28,42,45,3,2215.0,1919.1,45.7,66.6,81.0,79.6,23.0,0.0,74.7,134.1,29.0,6.0
1600183,3320,2738,76,273,25,84,118,6,110,73,148,6,2634,2254,50,174,22,46,82,6,60,55,96,6,3059.6,2285.1,0.0,428.0,13.6,206.0,126.8,0.0,147.0,260.4,126.8,0.0
1600184,1568,1404,19,78,4,36,20,7,30,25,27,12,1246,1135,9,55,2,21,17,7,13,17,22,10,1582.0,1364.4,0.0,177.2,9.6,18.1,12.8,0.0,8.0,20.6,22.9,0.0
1600185,2341,2077,22,147,14,44,29,8,27,47,43,11,1932,1725,17,113,13,28,28,8,19,37,36,10,2558.0,2293.4,10.0,54.0,19.9,153.0,27.6,0.0,19.0,128.5,49.9,0.0
1600186,2104,1752,22,195,17,67,43,8,33,41,81,17,1843,1560,21,141,16,54,43,8,27,36,73,16,2630.1,2070.3,42.7,390.0,0.1,63.7,15.9,47.5,103.9,39.2,18.3,47.6
1600187,3114,2588,35,143,15,97,217,19,67,37,265,32,2850,2409,33,121,15,69,187,16,49,35,218,24,3921.3,3372.0,152.6,130.5,8.3,48.4,209.5,0.0,169.3,51.6,225.1,0.1
1600188,1379,1201,9,101,4,45,17,2,18,20,38,8,1170,1037,8,75,4,29,15,2,10,14,29,7,1476.7,1198.2,97.4,61.1,6.6,23.3,90.0,0.0,110.7,22.3,101.6,0.0
1600189,2229,1976,12,154,14,46,25,2,29,36,46,3,1644,1493,7,92,10,24,16,2,10,25,26,3,2880.5,2563.5,0.0,251.6,0.6,12.1,52.8,0.0,4.8,0.6,60.1,0.0
1600190,2780,2615,13,79,5,28,39,1,17,19,51,3,2048,1934,8,52,5,19,29,1,11,14,35,2,4014.6,3652.4,82.1,181.4,0.0,70.8,27.8,0.0,153.0,0.7,27.8,0.0
1600191,2918,2632,14,142,13,52,62,3,27,26,94,11,2036,1863,7,87,6,24,48,1,12,14,63,8,4205.7,3577.7,136.9,274.5,0.0,13.9,202.7,0.0,136.9,0.0,216.6,0.0
1600192,1718,1587,11,58,12,25,22,3,18,28,33,3,1285,1204,6,36,10,11,18,0,8,17,22,0,2318.4,1996.4,46.6,128.0,8.0,38.9,100.6,0.0,57.6,8.0,122.6,0.0
1600193,1917,1713,12,68,6,45,71,2,29,26,93,7,1277,1152,6,37,5,18,58,1,13,12,64,4,2200.1,1903.0,34.1,113.2,10.4,47.9,91.5,0.0,48.3,10.4,117.5,0.0
1600194,3573,3126,10,180,28,67,161,1,28,49,191,14,2584,2300,8,95,18,35,127,1,15,31,139,7,4367.1,3722.0,41.4,172.4,39.4,147.3,244.6,0.0,41.4,104.8,326.6,0.0
1600195,2064,1722,20,168,11,44,92,7,23,25,124,15,1572,1362,11,96,9,21,68,5,11,17,82,11,2169.9,1824.0,11.6,123.6,39.6,57.7,113.4,0.0,11.6,73.2,162.4,0.0
1600196,2664,2392,12,104,10,53,92,1,32,28,113,4,1853,1697,5,60,9,16,65,1,6,19,75,4,3463.4,2972.5,81.5,200.7,8.6,45.3,154.8,0.0,93.3,8.6,181.8,0.0
1600197,2431,2065,67,161,15,62,55,6,84,35,84,13,1938,1704,43,96,14,31,44,6,51,24,57,11,2457.2,2178.6,20.5,174.3,7.7,65.5,10.6,0.0,48.9,30.1,36.5,0.0
1600198,2753,2298,30,262,13,79,64,7,52,48,108,9,2158,1884,21,152,11,39,48,3,25,33,69,5,2715.5,2232.6,128.4,253.1,19.3,74.7,7.4,0.0,158.6,56.9,36.8,0.0
1600199,3203,2509,114,396,23,91,35,35,145,77,65,39,2399,1976,72,229,17,50,32,23,83,50,46,25,3636.3,2690.8,150.2,623.6,0.0,125.8,46.0,0.0,197.5,0.0,171.8,0.0
16001100,2474,2150,20,179,24,48,46,7,40,44,73,11,1996,1776,16,121,17,27,36,3,22,30,52,7,2712.8,2352.0,0.0,274.8,0.0,58.1,28.0,0.0,29.1,11.0,68.4,6.7
16001101,1763,1462,14,201,14,41,29,2,30,40,48,8,1432,1244,10,120,9,25,22,2,17,27,32,6,2106.8,1706.4,0.0,290.4,0.0,60.8,49.2,0.0,10.9,0.9,85.7,23.3
16001102,2758,2263,32,340,17,66,35,5,62,60,53,6,2194,1878,17,214,12,38,31,4,32,40,39,4,2966.9,2192.3,63.0,571.4,39.0,39.8,61.4,0.0,63.0,174.8,70.2,12.0
16001103,1427,1289,6,64,3,21,38,6,6,8,52,7,1170,1064,5,46,2,16,33,4,5,7,42,5,1532.0,1393.0,0.0,29.0,0.0,68.0,42.0,0.0,0.0,25.0,85.0,0.0
16001104,2344,2040,21,125,7,48,87,16,34,31,113,25,1780,1589,15,80,6,24,61,5,22,26,71,9,2484.0,2190.0,0.0,94.0,42.0,128.0,30.0,0.0,0.0,170.0,30.0,0.0
16001105,2315,1960,15,136,13,45,136,10,26,32,167,15,1867,1607,12,95,11,25,108,9,18,23,120,13,2432.1,2063.4,49.1,103.9,9.0,41.3,165.3,0.0,67.2,16.4,183.3,8.0
16001106,1943,1815,3,31,6,24,64,0,11,10,80,0,1508,1424,2,20,4,13,45,0,5,6,53,0,1972.6,1783.5,1.8,64.1,0.0,30.7,92.5,0.0,1.8,12.6,94.3,23.7
16001107,2434,2168,36,102,9,40,56,23,47,18,76,24,1918,1734,23,68,9,22,46,16,25,17,57,17,2182.1,1883.0,6.0,173.4,0.0,69.0,50.8,0.0,55.1,12.3,110.2,0.4
16001108,1927,1747,12,89,8,25,43,3,16,22,57,6,1541,1420,8,52,6,17,35,3,11,14,42,5,2209.7,1960.8,21.0,91.7,0.0,98.1,38.2,0.0,41.9,16.8,118.8,0.6
16001109,5400,4759,38,314,12,142,134,1,78,74,205,13,3413,3063,18,170,10,54,97,1,29,42,125,6,6652.0,5808.3,164.2,339.5,0.5,142.7,196.7,0.0,220.7,6.9,263.7,0.0
16001110,5289,4659,23,332,18,123,108,26,64,60,182,50,3623,3257,16,189,16,48,82,15,25,36,109,24,7161.9,5974.2,200.3,566.2,18.0,169.7,228.5,5.1,275.3,53.0,288.2,14.7
16001111,2968,2731,25,104,18,35,51,4,33,28,67,13,2158,2015,14,52,16,17,40,4,15,23,49,5,3073.0,2485.0,73.0,228.0,0.0,238.0,49.0,0.0,73.0,238.0,49.0,0.0
16001112,3785,3287,14,226,26,104,110,18,43,75,152,34,2700,2406,8,129,13,45,89,10,14,38,109,17,3979.2,3482.4,28.0,218.6,129.0,72.5,48.8,0.0,44.0,167.4,66.9,0.0
16001113,421,386,1,22,1,7,4,0,1,8,6,0,326,305,1,12,1,5,2,0,1,6,4,0,318.6,312.1,0.0,0.8,0.0,4.9,0.8,0.0,0.0,4.9,0.8,0.0
16001114,3707,3202,21,163,15,78,224,4,33,25,282,7,2612,2289,16,97,9,38,159,4,23,18,184,7,4006.7,3169.5,126.9,325.8,0.3,141.4,242.9,0.0,236.0,24.2,259.9,39.2
16001115,3321,2788,48,248,18,77,99,43,66,54,138,58,2373,2027,24,162,13,38,75,34,25,35,96,40,4453.5,3585.6,73.3,397.4,23.1,212.1,122.2,39.8,131.3,60.5,247.3,47.2
16001116,3007,2567,50,148,6,59,167,10,66,17,200,14,2162,1870,37,98,6,30,116,5,44,15,129,9,3556.8,2800.7,103.5,263.3,1.7,154.1,233.4,0.0,191.2,14.7,266.5,41.5
16001117,3144,2861,6,170,13,47,37,10,24,36,66,10,1974,1813,4,103,7,21,20,6,8,20,34,6,3956.3,3720.8,0.0,102.2,6.6,79.6,47.1,0.0,40.4,40.4,69.4,0.0
