GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
49053SG0019,2430,2009,318,25,41,36,24,1504,1279,169,11,22,16,14,2065,1513,406,5,1,123,20,1386,1184,158,0,0,35,8,2412,1806,414,5,24,149,20,1604,1350,203,0,0,42,8,2462,1689,694,0,24,48,8,1474,1289,161,0,0,0,4,2534,1951,360,38,93,49,54,1763,1412,213,20,45,46,29,1763,1412,213,15,24,18,18,1,62
49005NLG003,1293,1187,33,13,7,51,13,748,696,17,2,1,30,3,1642,1511,65,2,16,70,0,1013,913,41,0,0,56,0,1618,1394,73,20,38,148,0,964,835,41,6,6,86,0,1473,1293,72,26,46,110,0,836,755,26,0,8,35,0,1632,1411,94,14,29,60,16,997,868,59,5,20,37,10,997,868,59,1,28,5,2,5,29
49035MIL017,945,703,137,13,14,63,26,720,551,90,6,8,49,20,790,636,28,63,0,65,0,565,451,30,35,0,50,0,536,405,17,89,0,25,0,441,351,15,50,0,25,0,813,546,117,102,0,49,0,615,475,64,60,0,20,0,968,675,119,44,15,81,31,797,577,87,31,11,71,17,797,577,87,26,62,1,13,3,28
49035HOL005,1320,1137,105,33,17,35,4,1004,888,68,15,10,21,3,1376,1132,159,29,7,56,17,900,838,24,14,0,20,0,1366,1114,160,30,7,60,34,853,796,20,14,0,22,0,1277,1002,138,68,7,63,33,936,810,44,39,4,34,0,1281,1000,153,26,33,62,9,1030,820,112,22,20,49,7,1030,820,112,13,33,0,1,7,44
49057WCR01B,166,160,5,1,0,0,0,120,114,5,1,0,0,0,149,124,15,5,2,4,1,106,84,11,4,2,2,0,151,116,18,5,5,6,0,107,81,10,4,5,4,0,227,121,94,7,2,6,0,174,84,40,16,24,2,0,174,128,24,7,11,6,2,128,96,12,6,11,5,2,128,96,12,3,2,2,2,0,11
49035MIL028,1062,945,42,11,8,42,15,734,677,24,6,5,16,6,1128,997,105,0,11,18,0,848,780,44,0,10,15,0,1123,991,86,0,0,47,0,856,772,36,0,0,48,0,1205,1080,84,0,0,41,0,777,731,20,0,0,48,0,1115,1008,44,18,8,32,4,801,730,22,12,7,26,2,801,730,22,9,20,2,0,0,18
49035GN4A1W,71,65,2,0,0,2,2,55,51,2,0,0,1,0,82,72,2,5,2,1,0,63,58,1,3,2,0,0,76,69,2,2,3,1,0,62,58,1,0,3,0,0,65,59,1,2,1,1,0,56,54,1,0,0,0,0,58,49,2,0,2,4,1,48,45,1,0,2,0,1,48,45,1,0,0,0,1,0,1
49035GNT4A2,157,146,5,1,0,2,3,121,114,4,1,0,2,1,168,155,2,3,0,9,0,133,126,2,2,0,3,0,154,137,2,3,0,12,0,121,112,2,2,0,6,0,145,122,2,10,0,10,0,112,106,3,0,0,2,0,178,152,18,2,4,7,0,133,123,6,0,0,5,0,133,123,6,0,4,0,0,0,0
49035SLC031,916,831,39,16,2,26,3,740,675,32,10,2,20,2,929,815,21,12,0,70,11,756,663,21,12,0,44,12,1002,913,24,12,0,43,12,803,732,21,12,0,27,12,868,769,22,22,0,35,9,711,640,14,11,0,25,2,895,738,61,9,15,61,2,743,635,40,7,8,44,1,743,635,40,6,32,0,0,3,27
49035SLC030,960,864,41,11,3,28,3,771,705,26,8,3,21,3,954,863,56,6,0,24,0,784,730,43,7,0,11,0,933,856,48,7,0,23,0,760,710,29,7,0,11,0,1074,982,54,11,6,23,0,883,811,29,6,7,14,0,1092,903,78,15,31,56,9,900,748,67,12,22,44,5,900,748,67,8,34,6,0,5,32
49049AF006S,71,58,0,5,5,0,3,35,32,0,1,1,0,1,152,121,20,0,0,13,0,78,69,3,0,0,5,0,167,119,25,0,0,22,0,87,72,5,0,0,7,0,644,503,84,0,0,57,0,322,283,30,0,0,10,0,595,483,48,4,13,32,13,306,252,30,4,8,14,1,306,252,30,3,11,4,0,3,3
49045TOL02-,1097,948,110,14,20,9,5,805,710,77,2,11,6,3,1197,1076,97,19,18,0,0,930,846,70,13,4,0,0,1139,968,138,36,17,0,4,871,739,103,19,2,0,0,1085,859,149,50,17,25,6,782,678,79,4,5,6,0,1112,898,171,5,42,9,11,807,673,97,2,30,9,11,807,673,97,1,3,5,2,0,26
49011BO0220,1452,1283,90,25,26,26,16,1030,940,51,9,14,15,5,1472,1445,27,0,0,0,0,965,944,21,0,0,0,0,1512,1458,48,0,0,6,0,960,912,40,0,0,6,0,1572,1471,96,0,5,7,0,1046,964,77,0,0,8,0,1524,1269,118,36,55,25,23,1072,921,67,21,30,16,15,1072,921,67,18,4,4,9,8,41
49021CC0004,1057,899,99,13,35,7,13,795,703,61,10,17,4,6,1260,1147,27,14,41,14,19,880,807,28,0,19,10,0,1254,1197,16,0,5,13,25,852,798,16,0,5,9,0,1064,951,22,19,12,17,51,853,716,19,26,11,14,60,1341,1085,108,32,62,49,13,1067,861,90,19,45,43,11,1067,861,90,10,33,23,2,6,42
49043SUMW10,390,371,12,4,1,2,0,294,279,10,2,1,2,0,424,373,25,0,0,24,0,324,303,8,0,0,13,0,409,360,29,0,3,18,0,317,297,12,0,0,8,0,449,406,27,0,1,16,0,332,286,23,0,0,4,0,484,386,59,13,21,16,2,365,290,51,9,14,8,2,365,290,51,1,5,0,0,0,18
49035WJD052,1805,1293,364,29,35,44,56,1265,943,224,10,28,33,36,2065,1121,764,25,19,27,112,1206,855,214,11,19,27,74,1876,1088,657,33,33,60,38,1183,841,245,13,33,27,15,1606,1030,441,35,31,60,41,1080,955,108,20,29,30,14,1714,1110,419,49,63,68,37,1298,888,280,38,51,50,18,1298,888,280,17,35,14,13,7,44
49049OR0044,1367,1182,113,19,5,15,30,875,765,77,7,4,7,13,1552,1141,271,26,3,120,14,927,747,132,15,0,20,0,1411,1136,126,41,4,121,14,913,790,57,24,0,24,0,1346,1148,152,29,9,25,9,855,741,79,8,0,6,0,1492,1141,233,24,28,58,26,1065,830,154,16,18,45,11,1065,830,154,10,36,8,3,1,23
49035TAY020,1999,1352,348,53,28,168,84,1425,1014,220,25,20,122,42,2503,1271,846,84,24,247,0,1444,1019,203,72,10,138,0,2227,1385,494,80,23,215,0,1449,1146,156,74,12,64,0,2161,1183,462,5,17,483,5,1328,895,126,5,7,368,2,2114,1275,539,69,68,148,66,1573,990,367,45,50,109,43,1573,990,367,28,96,12,38,2,40
49035SLC144,928,769,17,5,17,124,0,746,628,14,4,9,93,0,923,705,43,0,0,176,0,712,594,26,0,0,93,0,987,799,67,0,0,127,0,772,642,45,0,0,86,0,951,793,57,0,0,107,0,711,607,32,0,0,72,0,1031,824,28,13,7,145,8,872,707,19,8,6,116,7,872,707,19,8,99,0,4,7,28
49035TAY011,2492,1568,674,82,86,75,57,1820,1261,402,43,43,52,37,3221,1884,1170,106,56,48,0,1897,1489,328,52,28,6,0,3298,1635,1469,150,70,73,0,1780,1293,409,43,29,6,0,2803,1381,991,318,88,224,0,1551,1019,306,99,6,64,0,3512,1324,1786,127,156,167,49,2412,1067,1070,78,117,118,23,2412,1067,1070,64,81,28,14,5,83
49035DRP006,1305,1156,70,22,15,49,1,842,760,37,12,9,29,1,1235,1066,127,10,0,32,0,786,719,40,9,0,17,0,1328,1156,130,10,0,35,0,858,796,32,11,0,18,0,1253,1087,107,6,0,52,0,816,738,28,12,0,36,0,1500,1210,122,24,20,85,11,1071,873,81,19,18,61,6,1071,873,81,10,51,5,6,8,37
49035SAN87E,988,907,31,12,4,35,1,694,651,16,4,2,20,0,1083,928,50,13,44,92,3,682,607,21,0,3,45,0,983,838,54,11,27,93,3,686,603,27,0,0,53,0,954,846,52,7,19,54,3,746,661,31,16,0,39,0,914,774,38,16,12,63,4,718,620,25,12,4,49,3,718,620,25,6,37,0,0,4,26
49035SAN035,750,690,35,6,3,11,0,559,522,22,1,3,10,0,759,674,40,0,8,28,0,518,466,26,0,8,20,0,764,670,54,0,0,30,0,542,475,48,0,0,22,0,943,824,94,0,0,26,0,632,580,33,0,0,14,0,712,620,42,11,5,31,2,542,482,26,7,4,22,1,542,482,26,4,17,0,0,0,13
49035COT001,2011,1627,200,28,42,108,25,1646,1369,134,21,28,80,17,2287,1910,160,15,20,179,45,1836,1576,88,14,12,127,9,2099,1796,167,10,26,80,68,1642,1453,97,10,16,37,15,1937,1456,188,12,22,174,136,1549,1282,137,7,10,35,28,1925,1508,216,42,48,99,22,1594,1298,148,29,27,82,9,1594,1298,148,12,53,11,7,0,65
49035WJD060,838,697,108,8,9,23,0,574,485,68,5,7,15,0,829,552,174,75,0,27,0,573,435,108,20,0,10,0,859,578,117,113,0,51,0,577,445,86,28,0,20,0,797,620,106,10,0,65,0,528,449,61,5,0,22,0,889,663,139,15,12,46,21,668,507,104,10,6,33,9,668,507,104,6,25,0,3,3,20
49035COT026,749,652,33,11,13,39,4,587,532,20,5,4,23,2,647,600,21,2,8,11,5,497,476,10,2,0,2,0,694,631,28,0,6,26,5,539,515,16,0,0,5,0,869,829,0,0,0,30,10,636,624,0,0,0,0,0,767,674,33,5,9,38,1,598,528,21,5,8,30,0,598,528,21,4,25,1,0,6,13
49035COT26U,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49049OR0046,1544,1291,183,15,7,38,6,1047,906,103,7,4,22,4,1387,1337,16,0,0,12,22,885,845,15,0,0,10,0,1253,1236,12,0,0,5,0,850,835,10,0,0,4,0,1267,1247,11,0,0,5,0,899,886,8,0,0,4,0,1497,1144,248,9,30,47,37,1089,840,175,7,14,33,23,1089,840,175,5,18,4,10,1,36
49011CF0020,1515,1176,178,62,21,87,19,892,685,105,33,11,57,12,1934,1465,294,57,9,91,57,1075,869,123,15,0,26,36,1638,1251,263,39,11,78,24,969,803,107,12,0,26,12,1995,1499,325,74,0,171,0,1205,959,182,0,0,24,0,1939,1394,283,108,39,107,57,1212,867,174,67,27,62,36,1212,867,174,39,43,4,22,6,57
49057WCU2AE,1305,1186,56,13,4,45,15,935,858,34,6,4,32,5,1495,1353,82,19,7,30,5,1005,948,30,0,7,19,2,1395,1216,110,12,8,47,12,978,888,48,0,7,29,3,1167,1017,89,7,15,39,10,880,848,24,0,3,26,0,1317,1173,70,10,16,37,8,989,892,44,4,7,27,4,989,892,44,3,12,3,1,9,25
49035MUR040,582,440,80,23,17,28,7,479,373,56,13,14,26,4,1043,550,413,32,4,16,27,731,474,201,11,4,11,26,1008,489,413,33,14,31,39,708,465,161,14,14,14,32,536,392,58,0,19,31,35,497,379,16,0,15,20,18,863,475,172,69,32,121,16,770,457,135,53,25,103,7,770,457,135,42,80,13,7,5,31
49035MUR009,616,464,87,24,19,31,9,508,396,58,15,17,28,7,844,779,13,13,13,8,0,652,626,13,13,0,0,0,1022,812,140,19,14,12,0,779,677,80,21,0,0,0,763,591,107,18,13,10,0,594,509,66,21,0,0,0,657,515,78,19,15,17,3,551,444,64,12,15,14,0,551,444,64,5,5,3,0,0,30
49035SLC074,204,169,11,5,3,17,1,188,156,10,4,3,16,1,157,101,13,21,0,22,0,143,96,12,21,0,14,0,176,128,11,18,0,23,0,159,117,11,15,0,12,0,199,152,13,11,4,22,0,174,128,13,26,2,18,0,204,161,14,7,3,20,2,196,156,11,7,2,20,1,196,156,11,7,16,1,0,0,5
49035SLC101,1014,831,101,17,18,31,22,819,693,72,13,11,21,11,1129,939,139,0,0,50,0,850,775,75,0,0,0,0,1038,887,118,0,0,33,0,806,743,63,0,0,0,0,916,830,57,0,0,29,0,658,611,54,0,0,0,0,1014,834,77,15,20,58,10,852,707,66,6,18,44,7,852,707,66,3,25,6,4,2,39
49035SLC098,1505,1212,162,35,32,55,28,1212,1003,124,19,24,44,14,1645,1498,87,0,15,46,12,1395,1285,60,0,15,20,0,1502,1285,95,0,16,77,39,1264,1092,72,0,15,55,15,1670,1393,140,0,19,85,43,1364,1155,73,0,21,69,10,1576,1181,181,43,84,93,25,1287,1001,118,35,49,75,16,1287,1001,118,23,39,9,8,12,77
49057PLC02B,17,17,0,0,0,0,0,14,14,0,0,0,0,0,16,16,0,0,0,0,0,11,11,0,0,0,0,0,16,16,0,0,0,0,0,11,11,0,0,0,0,0,633,625,4,0,0,4,0,322,304,0,0,0,11,0,616,522,46,8,12,23,3,359,305,20,4,9,17,3,359,305,20,0,11,4,0,4,15
49035TAY044,8,5,1,0,0,1,0,6,4,1,0,0,1,0,9,6,1,0,0,1,0,5,4,1,0,0,0,0,8,6,1,0,0,1,0,5,4,1,0,0,0,0,36,28,4,1,0,4,0,14,1,1,0,0,0,0,31,9,5,5,1,2,4,15,1,3,4,0,0,3,15,1,3,3,0,0,2,1,5
49035MIL012,1429,1101,141,35,42,120,8,1141,918,93,21,24,89,4,1554,1176,197,35,33,121,3,1090,965,50,4,20,45,4,1492,1110,145,1,32,202,2,1070,870,70,0,10,110,4,1091,816,115,2,28,128,2,845,656,100,0,10,69,4,1584,1105,152,35,41,220,14,1312,963,112,20,31,161,12,1312,963,112,14,140,12,9,6,56
49035TAY028,1889,1234,480,48,32,85,50,1283,868,284,26,23,67,33,1927,904,685,43,28,155,110,1105,737,133,20,16,125,15,1961,889,806,75,9,117,62,1040,703,145,40,10,101,10,1779,805,797,33,77,96,58,1016,619,275,15,40,49,12,1871,1083,596,39,64,85,50,1349,820,397,15,46,66,32,1349,820,397,12,46,10,18,4,42
49035SLC005,2289,762,994,134,54,284,107,1496,569,593,67,33,196,54,2208,609,1012,233,76,243,78,1089,501,289,66,54,170,0,2116,687,968,242,50,212,13,1183,568,342,90,33,169,4,1783,604,695,146,30,337,12,1101,616,248,33,24,282,1,2256,601,1084,105,107,286,154,1608,491,714,59,83,215,92,1608,491,714,42,201,34,77,12,37
49035WJD067,13,12,1,0,0,0,0,10,9,0,0,0,0,0,17,15,0,0,0,1,0,13,11,0,0,0,1,0,16,14,0,0,0,2,0,13,11,0,0,0,1,0,24,19,3,0,0,0,0,21,18,9,0,0,0,0,22,19,3,0,0,0,0,19,16,3,0,0,0,0,19,16,3,0,0,0,0,0,0
49035TAY012,2017,1142,591,136,59,64,66,1432,906,355,71,31,43,40,1881,808,890,17,98,80,0,971,671,218,0,52,29,0,1932,775,1049,16,35,65,0,1026,626,336,0,36,29,0,1533,511,933,40,17,66,0,870,486,372,0,14,39,0,2003,999,643,160,76,64,93,1450,823,409,74,53,54,53,1450,823,409,65,26,14,44,4,65
49035HOL019,1665,1477,89,31,21,49,9,1296,1158,65,17,15,41,7,1832,1744,76,11,0,0,0,1350,1288,61,0,0,0,0,1874,1767,77,3,0,27,0,1307,1212,66,0,0,29,0,1866,1738,71,7,0,50,0,1365,1257,59,0,0,48,0,1754,1498,128,34,25,56,16,1337,1150,91,23,18,44,6,1337,1150,91,8,39,7,1,0,41
49011KA0040,1089,1005,60,19,8,3,3,737,701,29,2,3,1,2,941,864,63,6,47,11,0,701,685,11,0,4,4,0,1020,939,66,6,39,13,0,745,724,16,0,6,4,0,1134,1070,39,8,13,13,0,761,749,18,0,0,0,0,1161,1081,51,8,10,5,7,781,743,25,3,6,1,2,781,743,25,0,1,0,0,1,11
49035MUR019,810,705,79,9,14,11,4,594,529,47,4,9,8,2,670,597,37,21,7,7,0,485,427,32,10,7,7,0,730,666,31,23,0,7,0,523,472,29,14,0,7,0,724,654,35,33,0,0,0,489,434,36,18,0,0,0,705,584,73,13,7,21,1,552,462,52,10,4,17,1,552,462,52,4,10,0,1,0,23
49035TAY024,1246,1035,111,20,12,51,38,888,757,66,14,9,31,24,1296,1084,56,36,42,80,0,978,792,56,34,16,81,0,1328,1085,45,51,49,98,0,1007,795,44,52,18,97,0,1109,978,43,18,38,30,0,817,724,43,3,14,20,0,1221,999,118,15,23,36,26,923,756,93,4,17,28,22,923,756,93,3,22,1,19,11,18
49035GNT01B,31,29,1,2,0,0,0,28,26,1,1,0,0,0,21,18,0,0,0,2,0,15,14,0,0,0,1,0,21,18,1,0,0,2,0,15,13,0,0,0,1,0,24,22,0,0,0,1,0,21,21,0,0,0,0,0,25,25,0,0,0,0,0,22,22,0,0,0,0,0,22,22,0,0,0,0,0,0,0
49035COT007,594,539,14,8,7,21,5,435,398,11,3,5,15,3,538,410,22,24,12,52,16,413,355,6,6,12,23,4,567,455,23,17,16,37,17,449,395,8,4,16,17,6,536,462,13,0,0,36,13,400,353,6,0,0,19,0,610,457,73,23,14,39,5,442,350,39,9,9,33,2,442,350,39,5,23,5,0,4,16
49043JERE37,1062,997,32,2,0,32,5,708,676,21,1,0,11,2,1209,1047,67,20,9,65,0,885,782,48,11,7,36,0,1127,981,51,5,30,61,0,800,708,25,3,30,32,0,1044,898,37,8,23,80,0,680,606,19,9,16,26,0,1198,1069,45,15,10,42,6,865,782,31,10,6,27,6,865,782,31,3,13,2,3,4,27
49053SP0095,530,454,59,5,7,5,0,449,395,37,5,7,4,0,484,440,34,4,0,0,5,401,378,19,0,0,0,4,474,421,32,11,4,0,6,382,355,16,4,2,0,4,510,444,37,18,0,0,10,444,400,28,9,0,0,0,514,428,56,4,11,6,1,448,385,42,4,10,4,0,448,385,42,3,3,2,0,0,13
49035MIL009,3048,1803,786,198,124,168,47,2298,1469,494,125,85,131,28,3087,1943,535,234,83,145,211,2016,1515,221,124,45,40,65,3187,2081,561,265,88,92,238,2022,1569,206,98,39,51,40,3126,1977,514,303,61,154,205,1971,1529,258,55,34,93,10,3238,1888,637,264,155,312,58,2493,1518,450,172,116,230,44,2493,1518,450,129,167,47,31,8,143
49035SJD015,1248,1152,39,7,7,14,25,867,815,23,1,4,12,10,1127,959,22,0,3,20,124,819,735,21,0,0,18,9,1125,960,28,0,3,22,116,844,758,29,0,0,21,9,973,873,21,0,4,6,73,770,713,19,0,0,2,4,1163,1013,48,15,19,55,8,873,770,37,9,14,32,8,873,770,37,9,29,1,7,6,14
49003PER002,848,804,33,3,10,4,0,567,545,17,2,4,1,0,924,840,54,16,3,14,13,561,524,29,0,0,3,0,884,784,87,6,6,9,9,578,508,60,0,0,0,0,767,669,80,12,12,7,6,534,483,29,0,0,0,0,803,756,34,3,6,8,6,574,542,24,3,3,4,4,574,542,24,0,0,0,0,0,8
49035TAY036,796,578,103,14,7,82,13,596,449,66,9,5,61,8,909,582,99,35,25,181,0,621,426,52,23,10,107,0,880,606,78,24,24,160,0,626,494,39,16,13,65,0,966,680,93,7,21,167,8,696,502,52,6,12,108,9,835,505,137,21,25,128,13,657,406,104,11,17,97,10,657,406,104,8,91,8,9,10,21
49035RIV008,1496,1362,96,10,10,12,8,967,893,48,5,9,7,5,1940,1863,37,8,0,31,0,1234,1182,37,8,0,8,0,1915,1791,75,9,0,40,0,1175,1094,65,10,0,8,0,2015,1874,68,30,6,33,8,1274,1178,56,25,1,6,0,1963,1688,114,29,12,88,33,1383,1193,81,15,10,57,25,1383,1193,81,6,52,4,21,6,20
49035RIV18B,25,23,1,0,0,0,0,17,16,1,0,0,0,0,32,31,1,0,0,0,0,22,21,1,0,0,0,0,33,31,1,0,0,1,0,21,19,1,0,0,0,0,245,227,7,4,0,4,0,165,144,11,7,0,1,0,238,183,32,3,2,16,5,179,146,16,3,0,13,2,179,146,16,2,12,0,1,0,2
49035MID013,779,673,44,31,6,20,9,650,577,33,17,5,16,4,1231,597,279,241,13,101,0,765,555,95,65,14,40,0,1274,658,288,258,14,56,0,785,580,90,75,14,25,0,555,502,13,2,10,28,0,506,480,15,4,10,0,0,852,657,71,26,18,75,11,718,579,48,10,9,68,6,718,579,48,5,58,5,3,0,20
49035SLC112,766,636,66,8,21,15,23,634,539,51,4,14,12,17,711,523,142,0,0,44,0,608,463,125,0,0,25,0,838,641,154,0,0,41,0,668,515,128,0,0,25,0,1132,834,215,0,0,11,72,901,629,192,0,0,11,0,784,640,60,21,22,24,14,664,549,46,19,18,18,13,664,549,46,10,12,10,6,0,31
49035WVC079,1033,613,302,44,9,40,43,741,477,192,17,6,24,24,756,330,321,61,18,26,0,387,286,60,0,17,21,0,754,440,231,62,8,12,0,470,400,51,0,9,9,0,835,279,489,61,6,0,0,316,277,46,0,4,0,0,1041,569,296,31,48,58,69,787,461,203,20,39,43,41,787,461,203,9,35,10,33,6,30
49035MUR042,1146,1037,32,7,8,66,1,866,802,20,3,4,37,0,1035,909,14,0,14,103,11,759,695,14,0,0,38,0,1199,1065,0,0,0,118,16,784,731,0,0,0,36,0,939,901,0,0,0,33,5,818,827,0,0,0,0,0,1163,1006,49,11,11,65,26,912,806,21,11,9,55,12,912,806,21,9,33,1,8,1,33
49035SLC072,2016,1608,150,24,28,204,11,1827,1470,124,18,19,191,10,2087,1676,189,40,18,151,12,1744,1504,141,23,8,54,0,2013,1526,176,39,20,243,12,1646,1387,134,22,12,79,0,2191,1689,193,48,0,231,10,1745,1515,84,45,0,79,0,2172,1594,188,82,48,232,15,1999,1491,163,54,44,218,13,1999,1491,163,42,169,20,3,7,104
49035SLC043,771,711,16,6,4,36,0,593,552,12,3,2,24,0,608,482,44,1,1,78,4,493,433,25,0,2,30,2,685,536,41,1,2,99,8,553,487,19,3,2,35,2,713,631,8,1,1,68,3,506,455,12,3,0,28,0,784,655,24,14,6,70,9,610,519,18,10,4,49,4,610,519,18,2,45,1,3,4,18
49035HOL023,883,832,15,1,5,28,4,641,609,8,0,3,20,2,901,763,12,63,42,52,1,678,603,10,21,7,18,2,904,773,18,59,46,34,1,686,600,13,23,16,12,2,906,727,60,53,20,40,21,663,546,5,74,7,21,0,920,776,60,19,11,63,7,670,580,38,12,9,41,4,670,580,38,6,30,1,0,0,15
49035COT028,682,632,18,9,3,19,0,508,477,10,3,3,16,0,670,565,25,19,4,49,6,485,416,10,19,3,32,0,742,618,29,20,7,57,11,550,477,16,19,7,24,1,685,617,15,7,11,27,7,498,462,18,1,8,7,0,864,725,39,23,15,52,14,626,535,24,9,9,39,10,626,535,24,3,28,4,4,1,27
49035SAN055,1119,986,49,11,7,64,3,776,686,33,7,7,43,3,1119,1008,67,0,27,52,10,771,707,30,0,4,30,0,1126,993,78,9,33,53,10,775,686,47,9,4,25,0,978,907,31,12,10,26,0,678,619,19,7,1,28,0,1038,881,48,11,11,74,10,773,656,36,9,9,58,2,773,656,36,9,53,3,1,2,13
49049OR0049,1262,1085,91,8,12,46,41,863,761,55,5,8,29,18,1053,838,134,0,0,27,54,790,700,35,0,0,25,30,1114,848,174,0,0,25,67,800,710,25,0,0,25,40,1159,983,160,0,0,16,0,845,814,13,0,0,14,0,1331,1024,167,10,38,58,57,900,718,101,10,25,32,25,900,718,101,3,18,2,19,6,33
49035WVC066,2856,1233,1232,84,67,119,174,1801,884,695,47,39,71,87,2999,1345,1488,42,30,126,69,1536,1100,279,27,0,69,23,2952,1218,1401,60,28,170,170,1547,1027,264,41,0,89,67,2898,1009,1393,304,34,128,135,1699,771,472,273,0,28,53,2844,880,1516,94,105,53,282,1867,680,927,53,62,46,147,1867,680,927,34,36,15,134,5,36
49035COT024,868,778,36,9,6,29,13,697,635,29,3,6,18,9,1117,703,348,29,0,14,0,608,572,6,30,0,0,0,1023,753,234,0,0,0,0,602,598,6,0,0,0,0,871,610,173,0,0,0,0,517,516,7,0,0,0,0,863,753,44,14,9,30,10,674,601,36,5,4,20,6,674,601,36,3,13,2,2,2,15
49035HOL026,628,581,15,4,6,20,2,467,438,10,3,3,13,0,527,480,11,27,0,6,3,402,371,10,11,0,4,3,556,477,21,30,14,9,3,405,354,15,12,15,6,3,562,482,23,24,21,12,8,411,351,19,10,40,13,10,655,586,24,9,14,27,6,503,456,17,3,10,17,5,503,456,17,1,13,0,3,3,10
49035WVC062,1693,968,610,43,11,24,62,1088,714,307,23,7,11,39,1654,1073,522,37,0,0,24,1088,807,260,10,0,0,15,1632,1071,524,21,0,0,19,1071,817,225,10,0,0,18,1890,1133,602,82,0,18,56,1169,754,235,83,0,16,75,1665,775,636,71,45,56,107,1148,625,363,33,32,39,69,1148,625,363,21,33,2,62,7,35
49035WCN01A,629,537,44,2,2,29,15,470,413,28,1,1,21,6,522,439,25,0,3,16,41,393,351,12,0,1,0,0,587,477,35,0,2,20,55,441,383,19,0,1,0,0,448,393,43,0,2,10,0,353,311,31,0,2,0,0,589,470,60,5,23,25,5,459,369,38,5,23,19,3,459,369,38,2,16,10,2,1,21
49035HOL017,326,300,15,2,2,8,1,269,250,11,1,1,6,1,335,272,11,33,2,11,0,253,231,9,6,2,5,0,345,268,25,27,2,11,12,269,229,22,8,2,5,2,384,320,9,18,2,13,20,297,280,6,0,2,8,0,375,311,28,8,5,17,1,283,247,14,0,4,12,1,283,247,14,0,8,2,0,0,12
49035HOL031,495,456,24,5,3,11,0,407,379,16,1,1,11,0,547,437,69,36,5,9,0,398,350,28,12,4,3,0,559,441,73,30,4,10,7,430,373,35,13,4,3,2,507,423,46,35,3,10,10,400,397,8,3,1,4,5,520,444,30,15,1,26,8,418,371,16,6,1,22,5,418,371,16,3,20,0,3,0,5
49035SLC027,913,810,16,10,1,76,5,698,632,11,7,1,49,2,1098,930,31,12,2,125,22,834,754,31,0,2,43,0,1057,943,25,0,2,87,0,836,771,25,0,3,39,0,1087,973,26,20,2,68,0,910,790,29,24,10,51,0,886,717,31,9,12,100,7,721,592,24,8,9,76,4,721,592,24,2,59,0,0,6,38
49005LOG024,739,634,82,0,9,15,2,547,482,49,0,6,10,2,858,610,6,0,7,228,2,519,465,6,0,7,41,0,778,529,27,0,11,216,3,463,409,8,0,0,45,1,638,524,26,0,10,83,2,410,383,5,0,0,26,0,712,586,78,10,19,17,10,523,446,44,8,11,12,5,523,446,44,3,9,6,5,0,10
49035WCN01B,109,103,4,0,2,0,0,88,84,2,0,2,0,0,117,95,12,6,3,3,0,88,76,8,4,0,0,0,122,104,9,6,3,3,1,93,83,5,4,0,0,0,139,120,9,6,3,3,0,100,94,2,11,0,0,0,141,128,5,3,0,3,0,100,88,4,3,0,3,0,100,88,4,3,3,0,0,0,2
