GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
34023080608,1391,90,1243,96,23,13,15,945,75,822,67,13,9,9,1688,96,1578,14,0,0,0,856,48,792,13,0,0,0,1565,126,1422,18,0,0,0,838,51,769,14,0,0,0
34023100101,681,535,93,32,2,16,2,531,441,57,22,1,10,1,737,550,134,67,8,35,0,596,470,91,13,0,22,0,648,495,116,60,6,16,0,505,416,68,12,0,12,0
34023077504,808,636,69,32,5,77,0,581,467,42,22,4,54,0,818,727,42,18,0,32,0,621,540,35,17,0,29,0,810,727,47,0,0,33,0,628,583,14,0,0,30,0
34023035006,1304,468,185,367,11,316,4,1016,375,147,284,9,228,4,1425,560,360,290,6,226,0,809,419,173,195,5,16,0,1387,599,215,320,0,264,0,819,453,126,224,0,14,0
34039080001,1357,344,213,760,7,72,4,1030,258,161,577,6,51,1,1522,517,182,751,0,45,0,1129,463,121,503,0,40,0,1438,369,215,736,0,94,0,1121,433,143,468,0,73,0
34039070103,593,90,160,345,8,13,0,454,84,115,257,6,12,0,499,82,84,337,0,12,1,357,72,48,231,0,7,0,507,55,110,312,0,9,1,332,46,65,218,0,6,0
34039015018,592,540,34,14,9,1,0,433,407,16,8,3,1,0,809,571,229,0,0,7,0,500,401,93,0,0,5,0,741,540,195,0,0,6,0,467,391,74,0,0,3,0
34025130024,1098,981,53,20,4,42,0,799,712,35,18,3,32,0,1113,999,42,14,2,58,0,805,729,40,10,0,28,0,1032,951,32,18,2,25,0,763,721,15,14,0,14,0
34025185021,1080,928,39,42,6,71,0,776,672,26,25,3,53,0,1034,809,83,69,9,83,0,767,639,45,33,0,46,0,983,791,83,65,11,58,0,746,634,53,22,0,32,0
34035040217,755,632,14,31,0,78,0,749,627,14,30,0,76,0,758,504,62,49,0,141,0,687,480,62,30,0,117,0,862,524,73,60,0,209,0,765,496,73,44,0,151,0
34021030006,1303,1196,39,29,2,38,0,1041,970,22,23,1,23,0,1349,1270,48,31,1,0,0,1057,1024,17,17,0,0,0,1425,1288,103,34,1,0,0,1078,1043,17,17,0,0,0
34035095001,1433,875,414,82,6,63,2,1158,752,296,61,6,50,2,1535,940,433,97,0,88,0,1090,785,190,85,0,30,0,1426,898,343,95,42,115,0,985,740,115,80,0,50,0
34021065007,950,650,51,28,0,225,0,739,517,31,20,0,172,0,867,609,59,15,0,183,0,679,516,33,16,0,111,0,790,597,8,26,0,168,0,658,503,7,16,0,129,0
340210055E7,1906,153,901,880,21,34,5,1379,141,634,615,11,21,3,1864,93,1024,774,0,0,0,941,74,251,618,0,0,0,1688,117,837,743,0,0,0,892,95,202,591,0,0,0
34021015059,1474,1314,68,21,9,72,1,1246,1123,49,19,6,55,1,1515,1218,98,93,0,96,0,1277,1118,67,52,0,42,0,1613,1344,180,12,0,66,0,1368,1228,97,13,0,30,0
34035025007,1260,1003,56,26,4,179,0,911,746,31,18,3,117,0,1090,895,45,31,0,135,0,875,728,35,27,0,85,0,1142,940,56,32,0,132,0,897,757,44,22,0,76,0
34021065005,1078,684,28,40,7,323,3,775,507,19,24,5,224,3,1102,539,37,0,0,525,0,760,408,37,0,0,314,0,1116,458,34,0,0,622,0,630,342,32,0,0,254,0
34035025006,1155,1008,48,25,3,71,0,885,783,34,16,3,50,0,1326,1112,65,38,3,108,0,1000,868,43,24,1,65,0,1303,1092,73,59,4,75,0,983,861,44,38,0,45,0
34025035004,1574,1023,427,113,16,24,8,1255,888,287,72,9,17,5,1476,1090,323,69,0,14,0,1040,910,70,40,0,15,0,1681,1179,402,118,0,12,0,1285,1020,175,75,0,10,0
34039010402,845,784,31,9,0,17,0,672,622,24,7,0,15,0,938,831,38,0,0,68,0,680,607,24,0,0,47,0,1012,838,99,0,0,78,0,736,632,48,0,0,51,0
34025003012,1275,1109,76,25,0,66,0,1071,937,62,20,0,52,0,1244,989,134,12,62,54,0,1013,849,108,12,15,17,0,1483,1263,140,28,41,29,0,1261,1088,118,18,10,11,0
34019110008,1122,997,49,14,8,53,0,902,811,33,12,6,39,0,1130,980,77,13,0,59,0,923,808,44,10,0,60,0,1036,877,77,13,9,69,0,827,708,44,10,0,64,0
34013070S34,1087,10,48,1039,5,5,3,767,6,31,734,4,5,1,884,0,27,857,0,0,0,667,0,6,660,0,0,0,994,0,162,807,0,4,0,756,0,83,651,0,18,0
34013045S02,1137,8,135,999,14,2,8,769,8,85,669,11,1,5,1383,8,187,1197,7,0,0,818,8,52,751,2,0,0,1438,3,215,1225,7,0,0,777,2,46,724,3,0,0
34025075002,1288,951,225,96,8,26,0,960,753,141,58,5,13,0,1376,597,622,112,12,71,0,673,524,74,27,0,46,0,1412,599,645,134,14,54,0,698,520,93,36,0,49,0
34039020602,1415,227,900,306,10,24,3,1118,188,687,248,8,17,3,1166,180,890,78,4,6,0,672,138,471,55,6,10,0,1231,184,971,63,3,3,0,684,151,479,39,2,11,0
34025185018,1526,743,268,355,11,179,1,1235,651,184,273,10,134,1,1490,1065,156,193,17,95,0,1133,879,63,137,0,45,0,1541,1096,172,202,14,95,0,1196,929,73,134,0,52,0
34031070305,1166,1069,43,4,2,51,0,863,800,25,2,2,35,0,800,715,68,18,0,0,0,544,480,44,20,0,0,0,833,686,47,78,0,22,0,544,461,25,64,0,0,0
34039095037,868,391,156,205,6,126,0,689,342,115,144,5,92,0,1047,259,348,270,0,170,0,724,245,174,196,0,109,0,1086,252,286,318,0,229,0,726,195,138,248,0,137,0
34039100107,751,682,28,5,1,34,0,547,498,18,5,1,24,0,926,811,67,30,0,32,0,669,598,40,10,0,19,0,928,831,50,26,0,32,0,696,627,37,7,0,20,0
34029035057,1210,1083,49,17,2,59,0,989,894,35,13,1,46,0,1114,1061,42,0,11,0,0,907,870,26,0,11,0,0,1017,962,44,0,11,0,0,849,816,22,0,11,0,0
34029035010,1957,762,817,196,36,208,9,1403,618,519,121,23,157,7,1990,541,838,407,64,281,0,1240,475,305,230,50,225,0,2137,551,891,476,86,226,0,1280,465,300,335,60,165,0
34039080014,814,716,30,25,5,40,9,578,512,20,21,2,24,8,833,743,21,32,0,34,3,594,538,14,32,0,6,0,828,780,7,19,0,17,3,587,555,7,19,0,3,0
34013110303,1274,465,373,358,9,76,1,986,424,256,241,7,61,1,1127,233,420,396,15,96,0,762,211,219,231,16,90,0,1091,279,460,292,22,76,0,741,250,237,164,23,67,0
34005100002,722,676,27,5,1,13,0,570,538,17,5,1,9,0,649,601,21,13,1,28,0,533,500,11,4,2,19,0,636,560,24,21,2,42,0,521,470,11,9,2,28,0
34029090004,718,639,43,11,4,24,0,668,608,33,6,2,20,0,708,572,50,83,0,6,0,617,512,29,70,0,5,0,674,577,13,79,0,7,0,588,503,14,69,0,8,0
34013090102,991,901,36,13,1,45,0,842,775,24,9,1,35,0,927,772,85,0,0,70,0,767,712,17,0,0,34,0,989,864,58,5,0,64,0,830,773,22,0,0,34,0
34013070N21,1392,148,928,342,28,17,2,1034,114,679,257,18,14,1,1529,103,1159,368,0,104,0,1220,70,956,117,0,76,0,1336,85,1097,343,0,8,0,1063,40,906,117,0,0,0
34013110504,1050,295,251,473,6,37,1,793,238,183,346,4,32,1,970,332,154,428,4,66,0,709,300,76,277,4,53,0,975,345,154,405,7,63,0,723,313,85,269,7,49,0
34039060203,730,141,68,498,11,28,0,596,131,50,392,9,23,0,759,95,92,568,3,22,0,586,79,50,438,0,18,0,770,174,96,492,0,18,0,548,88,54,389,0,15,0
34003155004,2153,685,643,371,17,503,1,1676,602,439,273,11,387,1,2069,742,577,353,3,446,0,1349,531,303,210,0,308,0,2288,715,825,384,2,422,0,1474,446,486,253,0,283,0
34013080302,1171,863,168,46,4,104,1,922,697,116,34,3,79,1,1091,805,230,56,0,0,0,794,619,135,39,0,0,0,1032,764,171,108,0,0,0,741,563,102,76,0,0,0
34013080107,1343,949,122,58,2,218,0,1073,776,81,51,2,167,0,1366,819,326,31,4,188,0,980,694,146,13,3,131,0,1416,926,304,49,6,132,0,1064,790,143,28,6,89,0
34003085019,1219,885,176,30,6,126,0,925,699,115,22,5,90,0,1162,823,288,18,7,38,0,864,651,186,0,9,20,0,1163,837,289,18,8,20,0,872,662,195,0,10,7,0
34023055009,1372,995,183,107,5,98,0,1100,832,126,71,2,74,0,1290,807,338,90,0,69,0,918,696,138,63,0,19,0,1338,841,369,63,0,76,0,890,678,149,43,0,19,0
34023055003,1535,900,450,100,13,89,0,1189,736,323,70,11,64,0,1294,492,560,232,0,69,0,802,417,212,136,0,32,0,1392,541,604,201,0,75,0,826,446,213,141,0,32,0
34003330002,1152,968,66,11,9,98,2,902,766,47,10,7,72,1,1223,979,174,3,2,65,1,915,802,100,3,2,13,1,1241,991,213,3,2,34,1,981,801,157,3,2,21,1
34017030F26,304,26,105,162,6,13,0,236,22,81,126,5,7,0,394,4,167,222,3,7,0,255,1,76,168,3,7,0,371,3,160,212,0,1,0,232,2,58,169,0,1,0
34013055016,901,654,40,153,4,56,3,643,471,27,115,2,32,1,928,625,44,198,0,59,0,670,472,38,129,0,27,0,907,655,80,146,0,28,0,669,493,58,106,0,16,0
34013070S16,1365,15,133,1253,13,4,4,980,10,91,899,11,4,2,1075,0,4,1030,3,0,2,691,0,0,688,3,0,0,1143,0,110,1055,4,0,3,622,0,15,599,4,0,0
34013010105,1472,388,227,487,21,367,3,1225,349,188,399,16,289,3,1737,388,394,612,0,378,41,1129,322,184,362,0,259,0,1425,350,461,278,0,397,35,909,287,246,184,0,197,0
34019105019,1206,934,90,27,6,157,0,903,733,51,20,5,98,0,1222,950,86,104,0,81,0,869,728,46,74,0,25,0,1219,967,71,115,0,67,16,929,776,40,72,0,27,0
34013030105,1850,56,62,1717,26,24,1,1477,55,54,1354,19,21,1,2045,47,39,1807,3,157,20,1522,45,14,1377,0,84,0,2103,45,86,1776,2,294,32,1564,47,35,1329,0,147,0
34013065204,746,630,39,49,3,28,0,503,426,27,32,3,18,0,665,503,82,46,0,39,0,449,376,35,21,0,19,0,675,528,66,22,0,61,0,469,388,22,10,0,48,0
34013110106,1823,370,656,728,26,85,18,1331,327,474,468,16,71,11,1785,424,751,576,34,59,12,944,338,235,301,0,19,0,1612,277,582,721,0,64,24,966,262,218,397,0,11,0
34037090002,1052,974,43,16,5,13,0,798,744,30,11,5,8,0,1012,931,52,7,0,11,0,695,642,34,8,0,11,0,983,920,54,7,0,0,0,637,596,31,8,0,0,0
34003315001,1982,1711,64,44,3,167,0,1333,1159,40,27,1,108,0,1931,1363,246,86,17,333,0,1334,985,147,12,4,149,0,1849,1363,181,37,20,308,0,1330,1024,106,14,6,179,0
34019070001,1111,995,66,13,6,38,0,851,782,35,7,6,25,0,1234,1031,162,36,0,0,0,927,758,136,32,0,0,0,1323,1120,139,50,0,8,0,981,822,110,45,0,5,0
34017030F24,1322,4,155,1192,14,8,3,979,4,102,885,12,5,3,1527,17,340,1262,0,33,0,915,13,152,741,0,11,0,1565,113,320,1242,0,34,0,950,41,130,770,0,11,0
34005100009,686,623,31,17,1,16,0,544,499,22,11,1,12,0,612,541,40,8,5,17,0,497,448,20,8,7,17,0,608,563,16,7,4,14,1,517,473,15,7,4,15,0
34013010209,1502,1143,158,69,2,144,2,1138,891,106,41,2,104,2,1675,1109,330,133,0,100,0,1171,843,176,90,0,61,0,1547,1060,240,120,0,129,0,1118,832,124,83,0,84,0
34013110503,1330,683,185,418,7,64,1,1015,584,115,275,4,45,0,1132,558,64,393,0,61,0,899,527,46,274,0,52,0,1079,599,145,231,0,52,0,895,557,128,166,0,44,0
34017040105,1327,715,378,77,11,174,0,1198,673,323,64,9,150,0,1563,509,799,234,20,138,3,1101,421,533,102,11,41,0,1530,536,712,199,30,167,0,1067,460,452,93,15,61,0
34017015002,2282,284,1907,115,32,56,1,1712,220,1419,90,23,45,0,2076,386,1584,73,50,50,0,1022,259,674,50,0,43,0,2345,351,1924,55,50,42,0,1066,239,780,20,0,26,0
34017025606,1868,1406,221,67,7,173,1,1741,1316,197,63,7,160,1,1903,1325,266,34,8,284,0,1569,1180,213,31,5,138,0,1787,1220,247,49,0,283,0,1497,1075,211,40,0,168,0
34017060307,1958,112,1791,129,67,31,7,1402,74,1286,90,54,22,4,1778,161,1548,62,47,22,0,889,112,722,42,22,10,0,1812,161,1565,54,57,31,0,857,119,669,48,26,21,0
34017030C12,1526,534,321,177,9,516,2,1228,416,243,129,6,448,2,1456,364,388,68,7,632,0,754,204,239,59,1,241,0,1423,298,453,77,25,584,0,749,188,231,69,17,237,0
34007015004,2028,1615,134,243,20,42,1,1629,1316,91,197,13,29,1,2203,1885,134,168,0,16,0,1737,1504,114,106,0,14,0,2056,1689,98,244,0,26,0,1650,1366,96,161,0,28,0
34007043038,1027,819,48,61,1,102,1,736,609,25,35,0,67,1,950,776,58,15,4,110,7,651,566,21,13,0,55,0,938,727,88,8,5,122,7,663,559,41,6,0,56,0
34007043040,1032,875,30,24,2,98,0,763,667,14,13,0,68,0,988,837,6,34,0,109,0,720,617,2,28,0,68,0,976,798,8,35,0,136,0,705,601,3,29,0,74,0
34015100005,946,804,30,110,9,7,2,706,632,13,60,3,2,2,785,681,25,72,0,8,0,669,577,11,72,0,9,0,763,661,32,62,0,7,0,634,545,16,63,0,7,0
34007055012,769,675,45,36,1,11,0,631,570,31,19,1,10,0,750,658,43,27,10,9,0,593,536,23,18,10,7,0,756,652,42,44,9,10,0,588,531,23,21,10,7,0
34007175002,1576,1247,91,188,15,39,0,1198,980,56,127,14,25,0,1362,1267,12,16,0,70,0,1069,1027,13,16,0,16,0,1360,1228,25,26,0,80,0,1093,1024,26,26,0,16,0
34041105004,1254,1018,106,77,8,50,0,1013,836,73,59,6,40,0,1103,809,218,44,0,32,0,947,715,185,20,0,21,0,1031,707,241,57,0,25,0,867,600,210,32,0,20,0
34015090015,903,817,18,29,1,40,0,687,626,11,23,1,26,0,815,750,7,49,0,10,0,655,602,6,35,0,12,0,838,773,6,19,0,40,0,667,632,6,20,0,14,0
34031010107,1447,973,226,36,4,213,2,1207,842,168,21,3,173,2,1570,777,307,0,7,489,0,1134,647,210,0,0,278,0,1759,877,345,97,8,438,0,1302,726,244,49,0,283,0
34015090023,1102,991,43,35,6,27,4,843,773,23,23,3,20,1,1121,899,67,97,1,56,0,872,761,18,65,1,26,0,1104,915,39,118,10,26,0,886,768,21,82,11,8,0
34013025002,1600,1374,85,22,2,122,1,1345,1170,58,20,2,98,1,1477,1191,40,98,0,135,11,1234,993,40,100,0,90,10,1844,1446,192,81,0,111,13,1408,1108,135,80,0,70,15
34027180403,930,792,39,21,4,81,0,683,585,26,12,4,59,0,900,762,58,21,2,52,3,702,603,30,19,2,46,0,867,749,50,7,2,58,3,659,573,29,3,2,46,0
34023077408,1627,749,411,247,8,268,0,1217,598,280,175,6,193,0,1507,842,319,204,10,189,0,1090,705,175,80,10,120,0,1504,802,348,267,0,173,0,1085,670,220,90,0,105,0
34005105013,2024,1902,31,36,13,44,0,1421,1338,18,28,9,29,0,2330,2139,52,43,0,95,0,1475,1381,32,14,0,50,0,2218,2022,49,54,0,92,0,1375,1291,30,13,0,45,0
34023077404,852,638,91,38,1,81,0,668,510,69,23,1,60,0,881,672,122,59,0,31,0,685,539,99,29,0,18,0,933,671,186,23,0,59,0,706,517,135,24,0,30,0
34027110020,1135,909,98,39,2,85,2,849,701,73,24,0,51,1,932,863,46,0,0,24,0,712,666,34,0,0,12,0,805,618,149,13,0,24,0,584,474,92,3,0,13,0
34025130002,1641,1210,119,85,1,228,3,1182,892,79,62,1,150,1,1566,1134,169,115,0,151,0,1077,807,111,78,0,86,0,1749,1220,180,142,0,205,0,1186,870,117,87,0,116,0
34027145022,2474,1076,315,217,10,892,4,2105,977,261,168,7,717,4,3191,984,309,109,0,1806,0,1295,705,240,75,0,275,0,2926,928,319,46,0,1635,0,1305,800,260,30,0,215,0
34001080004,1307,1187,73,20,11,20,1,1194,1099,56,16,11,18,1,1399,1192,45,106,12,42,0,1349,1167,40,105,10,30,0,1312,1101,44,113,17,37,0,1254,1062,40,115,15,17,0
34023125210,987,552,319,77,13,38,0,794,488,227,49,10,30,0,997,384,451,127,8,36,0,698,341,244,81,0,32,0,1015,390,402,184,8,48,0,734,348,258,102,0,26,0
34023105009,1135,725,73,85,7,257,0,894,584,49,71,4,193,0,1147,688,167,77,0,231,0,879,588,128,60,0,104,0,1173,682,156,56,0,297,0,872,591,128,28,0,123,0
34023077509,978,715,91,60,5,102,1,745,556,69,34,3,79,1,968,672,143,28,10,134,15,704,506,85,0,6,91,0,931,680,144,32,6,87,7,686,532,87,0,6,54,0
34023080105,764,114,577,95,10,12,4,562,97,404,73,6,9,3,786,119,642,23,0,11,0,426,85,318,14,0,11,0,713,144,543,39,0,11,0,402,103,272,19,0,11,0
34023080101,602,221,330,60,8,6,0,493,206,247,47,7,5,0,651,162,460,15,0,18,0,403,120,253,10,0,19,0,627,191,404,33,0,18,0,384,143,207,14,0,19,0
34007085006,1159,1107,33,2,0,17,0,779,754,14,2,0,9,0,1113,1030,71,0,21,12,0,725,695,20,0,0,10,0,1109,1058,41,0,17,10,0,735,715,10,0,0,10,0
34035070003,2378,454,1575,299,19,88,0,1726,383,1109,179,14,65,0,2507,350,1454,676,0,115,0,1496,303,640,469,0,88,0,2539,468,1481,647,0,67,0,1606,429,682,442,0,57,0
34035020006,1135,626,439,47,1,42,0,900,541,314,29,1,25,0,1184,546,619,0,0,53,0,800,475,325,0,0,0,0,1066,461,577,24,0,17,0,740,425,315,0,0,0,0
34025080006,1031,717,179,68,13,70,5,755,528,125,48,10,51,5,819,711,92,17,0,0,0,573,500,59,6,0,0,0,981,741,223,18,0,0,0,612,536,67,9,0,0,0
34025080008,1187,994,75,36,9,71,0,846,712,49,25,8,54,0,1152,966,94,58,2,43,17,846,727,58,21,0,23,0,1082,859,115,67,2,50,16,810,665,76,26,0,31,0
34021015026,1312,1008,91,132,7,79,2,1103,868,62,106,4,66,2,1165,800,230,98,9,47,0,958,704,146,80,0,20,0,1181,828,168,136,14,64,0,981,760,97,87,0,26,0
34039095049,1190,112,77,948,11,69,3,940,105,51,740,9,56,2,1044,69,175,800,0,0,0,754,50,69,635,0,0,0,946,141,125,679,0,0,0,772,121,59,593,0,0,0
34039080007,1458,1131,104,100,5,123,0,1065,843,73,66,3,83,0,1407,936,235,186,0,53,0,1066,813,129,89,0,35,0,1468,948,233,219,0,68,0,1087,795,141,110,0,44,0
34039015009,773,724,33,0,1,13,1,569,538,21,0,1,8,1,928,791,110,0,0,27,0,620,566,45,0,0,13,0,840,722,93,0,0,26,0,598,554,36,0,0,6,0
34039045202,1210,742,372,83,15,33,0,948,612,266,58,10,24,0,1285,553,471,207,21,69,0,839,419,244,135,0,27,0,1286,453,506,279,23,67,0,809,345,254,171,0,31,0
34039020308,1106,660,385,40,5,32,1,834,507,284,24,3,26,1,1190,446,695,48,0,0,0,855,369,459,23,0,0,0,1275,406,678,192,0,0,0,833,339,416,78,0,0,0
34039080003,1049,848,75,49,7,75,0,780,650,44,36,4,49,0,1221,847,208,101,0,61,0,806,615,117,70,0,3,0,1198,919,156,68,0,52,0,804,645,95,64,0,2,0
34039095048,650,387,73,106,8,91,2,563,357,62,84,7,64,1,884,349,140,269,0,99,0,694,341,93,184,0,76,0,877,326,145,242,0,133,0,660,324,93,158,0,88,0
34003030006,1409,860,382,50,5,105,0,1157,758,279,32,4,82,0,1236,834,268,11,0,109,0,860,683,119,9,0,43,0,1468,1124,171,13,0,135,0,887,730,58,14,0,86,0
34005075303,1075,929,38,92,6,19,2,876,777,22,60,6,13,1,1061,855,49,121,20,38,0,892,769,19,75,9,19,0,1103,868,71,100,27,56,0,905,776,32,65,18,20,0
34013065306,1507,592,137,708,16,80,3,1253,547,109,538,12,68,3,1427,651,120,641,12,26,0,1108,542,97,435,0,23,0,1452,616,90,728,0,19,0,1116,511,69,523,0,13,0
34013070S44,1142,0,57,1114,5,1,1,865,0,35,842,5,1,1,873,9,0,861,0,2,0,657,10,0,647,0,1,0,781,11,0,771,0,0,0,643,12,0,633,0,0,0
34003170006,1338,851,243,80,1,162,1,1055,700,175,58,1,121,1,1389,742,211,62,1,410,0,975,624,154,24,1,176,0,1406,648,236,77,1,479,0,1035,593,198,35,1,210,0
34003300003,1920,1040,360,356,14,227,0,1446,822,245,246,10,163,0,2323,1124,724,224,11,271,0,1473,747,474,146,0,108,0,2224,1169,679,258,12,174,0,1503,733,503,173,0,98,0
34029030040,998,967,13,6,0,12,1,850,830,9,3,0,6,1,999,905,32,62,30,7,0,850,813,19,19,0,6,0,972,859,45,73,42,6,0,834,790,23,17,0,2,0
34013010210,1792,998,379,246,20,193,2,1371,810,264,158,13,155,2,1881,858,548,341,2,121,0,1477,739,413,227,2,92,0,1841,824,479,385,33,192,0,1494,719,359,283,2,126,0
34017030B16,785,200,214,220,8,170,1,645,177,152,186,8,137,1,771,166,188,409,0,58,0,512,120,140,219,0,33,0,725,181,235,296,0,67,0,561,148,189,189,0,34,0
34005125013,1087,1017,18,18,1,33,0,791,742,12,14,1,24,0,1072,1012,41,0,0,16,0,856,824,22,0,0,11,0,988,942,35,0,0,10,0,812,783,22,0,0,9,0
34003095009,1447,523,167,41,3,726,4,1143,432,129,32,3,553,2,1875,546,295,77,28,948,3,1086,447,193,43,9,380,3,1945,569,311,85,20,988,2,1109,435,222,52,0,381,3
34003265003,1859,1613,93,13,4,141,0,1315,1148,57,11,3,99,0,1690,1617,59,0,0,14,0,1275,1230,35,0,0,10,0,1758,1632,55,9,0,71,0,1350,1290,30,0,0,30,0
34017015003,2161,303,1709,120,20,95,11,1676,253,1298,94,13,82,7,2265,573,1607,62,31,38,0,1198,371,761,40,0,32,0,2450,526,1845,55,32,49,0,1214,351,810,20,0,34,0
34003070002,1188,982,109,23,0,80,2,881,749,67,14,0,52,0,1389,943,292,3,0,146,26,910,705,142,6,0,61,0,1352,1005,226,22,0,108,25,918,774,81,14,0,50,0
34003070006,983,818,68,11,7,84,1,761,642,53,6,3,63,1,1541,1023,235,6,0,281,2,1056,758,162,8,0,134,0,1146,790,147,48,0,187,1,806,621,59,20,0,105,0
34003255004,1108,945,57,8,2,101,0,736,639,35,7,2,57,0,1064,908,44,0,0,110,0,688,604,21,0,0,63,0,1056,861,47,0,0,146,0,677,577,17,0,0,80,0
34003225006,1818,311,292,15,6,1205,3,1531,272,222,10,6,1031,3,1786,285,290,68,34,1155,0,1048,263,109,18,2,646,0,2074,372,430,53,30,1228,0,1139,264,177,11,2,684,0
34017005112,1289,886,298,57,10,57,0,981,726,191,28,7,37,0,1103,619,284,168,29,39,0,702,370,216,60,28,25,0,856,525,196,109,27,37,0,597,364,145,37,28,22,0
34017005111,996,673,250,67,15,38,3,763,549,167,43,9,23,1,959,633,185,156,4,93,0,663,492,98,29,4,41,0,998,628,190,161,4,144,0,616,444,106,25,4,38,0
34017030A20,1115,36,248,832,8,25,4,787,27,165,586,7,17,3,1085,20,346,794,0,21,0,595,9,106,468,0,14,0,1003,20,202,772,0,14,0,545,12,67,457,0,9,0
34003260007,1576,1037,76,16,7,446,1,1174,814,51,9,2,301,1,1662,916,222,84,0,464,0,1026,722,168,40,0,99,0,1707,955,148,103,0,523,0,950,702,105,55,0,94,0
34017040203,1358,218,1076,74,30,43,12,1046,166,832,51,20,29,10,1568,109,1230,110,9,190,5,800,83,621,62,0,35,0,1617,161,1184,96,33,252,4,866,115,640,48,0,68,0
34017040103,1366,564,636,79,5,115,4,1170,512,519,64,5,93,3,1224,361,612,68,30,200,0,860,305,418,31,18,88,0,1195,426,528,103,0,217,0,789,330,376,0,0,85,0
34017005214,962,390,322,165,17,114,2,707,323,204,102,11,87,2,922,395,301,220,7,73,0,569,288,148,101,4,33,0,913,357,326,196,8,73,0,593,253,193,110,4,35,0
34017005305,803,584,132,35,0,51,0,655,493,94,29,0,38,0,865,594,132,53,0,85,0,698,545,99,53,0,0,0,875,555,180,81,0,76,0,644,477,103,65,0,0,0
34029035027,1821,1619,130,28,5,45,0,1388,1259,85,16,3,29,0,1820,1522,295,0,0,5,0,1428,1246,176,0,0,5,0,2174,1740,414,0,0,21,0,1746,1466,260,0,0,20,0
34003195002,1397,928,361,25,13,70,3,1156,800,272,21,6,56,3,1465,849,475,37,25,128,0,1136,728,299,5,0,101,0,1449,835,514,36,34,99,0,1115,710,320,1,0,84,0
34031035302,1871,1111,561,88,8,121,2,1226,654,414,67,7,97,1,1897,1142,653,122,0,43,0,1098,654,407,29,0,12,0,1858,1084,644,144,0,46,5,1031,646,331,43,0,11,0
34041075005,847,718,45,58,0,30,0,593,504,26,40,0,24,0,876,742,22,55,0,57,0,613,538,21,38,0,16,0,990,841,31,63,0,56,0,733,650,30,39,0,17,0
34015115001,854,783,30,28,5,14,1,672,625,15,21,3,11,1,1011,941,46,10,0,14,0,845,790,30,10,0,15,0,1016,878,110,14,0,16,0,815,710,85,4,0,15,0
34031035209,1888,64,1398,474,36,50,4,1291,25,923,360,27,34,4,1952,65,1595,298,14,42,0,864,50,575,190,5,42,0,2218,53,1868,288,14,38,0,905,45,616,197,6,37,0
34031035407,1887,129,1580,236,17,18,0,1321,93,1091,184,15,14,0,1797,130,1556,136,35,0,0,815,67,639,92,12,0,0,1893,120,1632,146,36,0,0,823,61,648,100,14,0,0
34031035208,2200,41,1756,493,61,39,5,1486,27,1154,364,43,32,3,2200,111,1755,355,12,50,0,999,89,647,219,2,42,0,2466,77,2076,345,17,45,0,1021,66,701,213,2,37,0
34027145004,1178,813,69,47,4,246,0,975,699,52,34,4,187,0,1251,953,120,11,0,191,1,958,770,77,9,0,106,0,984,768,136,14,0,89,1,769,620,92,12,0,44,0
34015095001,906,854,18,20,4,15,0,671,641,10,12,1,7,0,946,829,29,23,14,37,0,700,620,20,20,10,25,0,907,785,25,9,26,49,0,670,595,15,15,15,35,0
34011070505,1155,547,363,251,18,15,2,903,461,249,197,14,12,2,1194,607,317,276,0,2,0,763,473,180,109,0,0,0,1212,724,202,302,0,2,0,808,545,144,120,0,0,0
34031010501,1437,345,873,126,18,102,1,1024,258,598,96,13,78,1,1432,243,964,170,0,88,0,786,189,389,139,0,67,0,1427,219,1002,163,1,50,0,790,187,419,132,0,49,0
34023080403,1901,104,1684,180,55,9,13,1371,86,1202,128,41,6,10,1658,183,1344,176,23,19,0,807,125,594,69,0,16,0,1651,215,1334,166,30,14,0,768,151,572,29,0,11,0
34035050011,726,615,15,23,0,73,0,529,448,8,17,0,56,0,539,458,0,0,0,80,0,417,377,0,0,0,40,0,595,510,0,1,0,83,0,504,457,0,3,0,48,0
34035095002,1808,764,536,329,14,209,1,1424,641,381,248,13,171,1,1866,535,676,211,61,383,0,990,465,305,145,60,14,0,1756,410,614,257,83,392,0,1005,380,290,210,85,45,0
34023077502,910,753,89,22,3,37,3,655,552,51,15,2,30,2,924,822,46,18,0,37,0,699,610,40,18,0,31,0,911,821,54,0,0,39,0,707,657,16,0,0,35,0
