GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
3402115050,1292,1140,37,50,2,15,48,0,45,7,53,4,1039,918,30,38,2,12,39,0,37,7,44,4,1479.9,1336.7,0.0,41.9,0.0,0.0,101.3,0.0,0.0,0.0,101.3,0.0
3402115051,1098,895,68,80,1,8,46,0,75,2,47,0,874,732,50,57,1,3,31,0,52,2,31,0,1313.7,822.9,129.4,208.7,0.0,31.8,120.9,0.0,161.2,0.0,120.9,0.0
3402115052,1421,1112,92,104,0,27,86,0,113,11,100,0,1140,930,64,64,0,17,65,0,75,7,74,0,1780.5,1168.1,168.7,196.9,0.0,9.0,237.8,0.0,168.7,0.0,237.8,0.0
3402115053,953,842,41,40,1,15,14,0,45,1,23,0,760,691,24,23,1,11,10,0,26,1,18,0,731.4,731.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402115054,872,791,14,42,0,10,15,0,16,0,17,0,668,615,8,27,0,8,10,0,8,0,12,0,1012.6,785.2,3.2,77.9,0.0,3.7,142.6,0.0,36.6,0.0,142.6,0.0
3402115055,1817,1624,29,70,0,16,78,0,39,4,91,0,1473,1333,26,39,0,10,65,0,30,3,72,0,1645.4,1376.1,60.7,61.3,0.0,7.9,139.4,0.0,68.8,1.0,144.8,0.0
3402115056,1175,1031,39,30,0,19,56,0,55,4,66,1,887,798,26,17,0,6,40,0,31,1,42,1,1243.9,1071.0,23.3,30.6,0.0,45.3,73.7,0.0,40.1,0.0,102.1,0.0
3402115057,917,807,27,50,3,9,21,0,30,7,25,0,731,651,23,35,3,3,16,0,26,5,16,0,752.8,644.7,19.7,82.5,0.0,0.7,5.2,0.0,19.7,0.0,5.2,0.0
3402115058,956,766,59,56,2,9,64,0,69,2,67,0,781,637,52,36,2,3,51,0,55,2,53,0,642.7,555.6,36.5,29.7,0.0,0.0,20.9,0.0,36.5,0.0,20.9,0.0
3402115059,1474,1314,20,68,0,11,61,0,21,9,72,1,1246,1123,19,49,0,6,49,0,19,6,55,1,1602.2,1287.5,88.9,104.8,0.0,20.1,101.0,0.0,98.3,0.0,101.0,0.0
3402115060,1617,1486,22,63,0,6,40,0,26,2,41,1,1315,1220,16,44,0,2,33,0,19,1,33,1,1737.9,1540.6,0.0,154.6,0.0,4.9,37.8,0.0,0.0,0.0,37.8,0.0
3402115061,1076,993,14,39,0,5,25,0,17,1,28,1,961,891,13,30,0,3,24,0,16,1,25,1,1197.4,1141.0,0.0,0.0,0.0,6.4,50.0,0.0,0.0,0.0,50.0,0.0
3402115062,817,722,21,36,2,6,30,0,28,3,30,0,642,574,13,27,2,2,24,0,16,3,24,0,692.0,600.0,63.7,14.7,0.0,0.0,13.6,0.0,63.7,0.0,13.6,0.0
3402115063,916,612,108,134,1,22,39,0,119,8,49,1,742,512,89,91,1,18,31,0,98,8,38,1,762.8,522.4,71.8,107.7,0.0,48.2,12.7,0.0,79.6,27.8,33.1,0.0
3402115064,1206,1080,22,68,0,5,31,0,25,0,38,2,966,882,15,43,0,3,23,0,16,0,29,2,822.2,715.6,0.0,20.3,0.0,1.3,85.0,0.0,0.0,0.0,85.0,0.0
3402115065,1513,718,210,509,1,26,48,1,257,9,54,4,1192,637,147,356,0,12,39,1,170,5,43,2,1427.6,537.9,162.0,675.3,0.0,10.1,42.2,0.0,167.7,0.0,52.4,0.0
3402115066,1553,1107,250,101,1,34,60,0,269,20,64,7,1390,1044,198,76,1,22,49,0,207,15,52,5,1292.3,839.0,200.6,121.6,0.0,106.2,24.8,0.0,209.8,9.1,131.0,0.0
3402115067,618,580,8,14,1,2,13,0,8,1,15,0,617,579,8,14,1,2,13,0,8,1,15,0,707.1,547.8,73.9,36.9,0.0,18.8,29.6,0.0,80.9,7.0,37.8,0.0
3402115068,1294,1197,24,41,0,5,27,0,26,2,30,0,989,923,21,26,0,3,16,0,23,2,17,0,1186.5,1104.2,14.7,49.0,0.0,0.0,18.6,0.0,14.7,0.0,18.6,0.0
3402120001,1528,865,102,469,0,27,64,1,115,24,75,13,1266,742,83,371,0,16,53,1,92,13,59,11,1315.9,952.9,64.3,276.1,0.0,8.4,14.1,0.0,64.3,0.0,14.1,0.0
3402120002,1123,720,74,254,5,16,54,0,84,25,70,2,857,578,53,176,4,6,40,0,61,19,44,2,1329.6,497.7,50.4,522.9,0.0,0.0,258.6,0.0,84.2,0.0,258.6,0.0
3402120003,1242,690,151,313,2,35,51,0,192,29,69,2,941,562,109,210,2,21,37,0,129,17,47,2,1621.6,873.5,148.1,463.1,0.0,64.5,72.4,0.0,149.2,0.0,72.4,0.0
3402120004,1601,813,86,628,0,24,49,1,113,9,64,11,1117,586,62,427,0,11,30,1,78,7,34,4,1153.2,404.9,263.3,416.1,0.0,65.2,3.7,0.0,263.3,0.0,3.7,0.0
3402125001,889,816,12,43,0,12,6,0,18,8,8,1,684,630,11,31,0,7,5,0,14,6,5,1,835.0,786.9,0.5,27.2,0.0,4.4,16.0,0.0,4.9,0.0,16.3,0.0
3402125002,1033,970,17,28,2,9,7,0,19,2,11,0,776,730,13,23,0,5,5,0,13,0,8,0,1105.0,975.1,2.5,49.8,0.0,7.6,70.0,0.0,10.1,0.0,71.7,0.0
3402130001,1229,962,57,73,4,25,108,0,69,9,121,4,922,740,46,48,0,10,78,0,51,4,82,1,1350.3,930.0,33.5,78.5,0.0,20.2,288.1,0.0,33.5,0.0,306.0,39.6
3402130002,1360,1275,11,29,1,19,24,1,19,3,36,1,1067,1008,7,18,1,13,19,1,11,2,27,1,1381.5,1150.0,196.0,13.2,0.0,0.9,21.4,0.0,196.0,0.0,22.1,0.7
3402130003,945,887,8,37,0,8,5,0,13,0,9,0,729,697,5,21,0,1,5,0,6,0,6,0,1057.4,828.3,105.8,49.4,0.0,23.7,50.2,0.0,111.7,0.0,67.5,14.8
3402130004,1338,1261,8,26,2,19,22,0,12,4,36,0,1037,987,7,17,2,7,17,0,8,4,21,0,1753.2,1314.1,261.6,149.3,0.0,15.5,12.8,0.0,287.2,0.0,12.8,0.0
3402130005,1756,1558,38,58,0,38,64,0,44,7,94,0,1258,1136,25,37,0,16,44,0,28,6,53,0,1675.8,1356.4,29.8,89.8,0.0,61.4,138.4,0.0,34.8,0.1,192.7,17.5
3402130006,1303,1196,25,39,0,19,24,0,29,2,38,0,1041,970,22,22,0,9,18,0,23,1,23,0,1431.9,1349.1,31.2,51.5,0.0,0.0,0.0,0.0,31.2,0.5,0.0,0.0
3402130007,1285,1080,30,34,0,24,117,0,34,7,126,0,972,843,20,22,0,11,76,0,21,6,79,0,1405.5,1090.9,88.6,67.4,0.0,51.6,107.0,0.0,95.1,0.0,148.2,35.2
3402130008,1752,1521,28,57,0,26,120,0,36,0,139,0,1142,1007,18,31,0,7,79,0,21,0,84,0,1815.0,1653.9,0.0,72.2,0.0,0.0,88.9,0.0,0.0,0.0,88.9,0.0
3402130009,1209,1036,17,39,1,19,97,0,28,2,115,5,872,752,14,25,1,8,72,0,19,2,79,3,1181.7,930.1,27.4,36.3,0.0,59.2,128.7,0.0,27.4,0.0,179.8,43.7
3402130010,2639,1773,83,103,2,53,625,0,97,4,672,0,1895,1334,68,65,1,15,412,0,76,3,425,0,2693.7,1886.0,56.9,180.9,0.0,54.3,515.6,0.0,62.1,0.0,564.7,50.3
3402130011,1281,890,39,50,0,16,286,0,42,1,300,0,917,673,27,32,0,4,181,0,27,1,186,0,1201.4,922.2,17.7,80.6,0.0,55.2,125.8,0.0,23.6,0.0,175.2,7.4
3402130012,1207,1112,10,28,1,16,40,0,15,7,49,0,876,810,10,23,1,4,28,0,12,4,28,0,1267.1,1179.6,17.6,47.4,0.0,0.0,22.6,0.0,17.6,0.3,22.6,0.0
3402135001,1443,1188,37,59,1,34,124,0,52,8,143,3,1071,897,29,35,1,13,96,0,35,6,103,0,1231.5,1100.3,4.8,52.3,0.0,8.7,65.3,0.0,10.8,0.0,68.1,0.0
3402135002,1220,941,86,91,4,25,73,0,112,15,81,0,947,765,56,56,4,11,55,0,69,11,58,0,1302.0,849.5,239.8,61.4,0.0,26.7,124.5,0.0,266.6,0.0,124.5,0.0
3402135003,1465,530,661,194,0,32,48,0,698,12,58,5,1090,452,458,124,0,15,41,0,474,8,45,3,1736.7,563.4,678.6,308.6,0.0,0.0,186.2,0.0,748.1,0.0,186.2,0.0
3402135004,1403,1099,81,52,3,16,152,0,82,5,164,0,1149,901,70,45,3,7,123,0,71,5,129,0,1371.9,1126.6,23.3,87.0,0.0,9.2,125.6,0.2,29.9,0.0,128.4,0.2
3402135005,775,570,47,140,0,9,9,0,54,1,10,1,596,466,30,89,0,7,4,0,35,1,5,0,830.3,477.5,75.0,168.9,0.0,62.5,46.5,0.0,102.4,22.3,72.3,7.2
3402135006,1137,873,83,112,0,21,47,1,102,3,55,2,881,697,63,81,0,7,32,1,72,3,32,1,1344.1,1083.9,154.1,75.1,0.0,3.3,27.7,0.0,168.3,0.0,27.7,0.0
3402135007,1254,1102,28,22,0,20,82,0,34,7,95,0,928,807,21,15,0,14,71,0,27,7,78,0,1144.8,1061.5,13.0,30.4,0.0,13.5,26.4,0.0,26.4,0.0,26.4,0.0
3402135008,1103,896,25,116,0,11,55,0,40,2,58,1,856,718,16,80,0,2,40,0,21,2,40,1,1527.7,1198.9,303.1,0.0,0.0,25.7,0.0,0.0,328.8,0.0,0.0,0.0
3402135009,819,584,94,96,1,9,35,0,99,6,35,0,661,480,81,71,1,3,25,0,83,4,25,0,767.6,423.1,104.4,73.6,0.0,26.6,139.9,0.0,131.0,0.0,139.9,0.0
3402135010,1816,1069,282,334,6,39,86,0,315,13,104,2,1457,923,219,214,3,27,71,0,238,9,87,1,1918.4,1089.8,176.8,349.4,0.0,127.3,175.2,0.0,241.4,39.8,221.5,12.9
3402135011,886,711,30,39,4,10,92,0,35,6,95,3,664,536,23,28,2,7,68,0,27,4,71,3,731.3,556.8,87.0,0.5,0.0,21.3,65.6,0.0,100.6,0.0,73.3,0.0
3402135012,1853,1297,202,174,3,37,139,1,223,9,145,3,1518,1095,165,121,3,20,113,1,176,7,115,3,1966.5,1088.4,269.0,447.1,0.0,128.7,33.4,0.0,276.3,5.9,152.3,113.9
3402135013,2401,1850,199,157,9,103,67,16,214,15,159,95,2281,1760,193,147,9,98,58,16,206,14,140,95,2066.0,1394.7,230.5,146.4,0.0,50.6,238.9,5.0,297.8,0.0,266.1,5.0
3402135014,814,686,17,56,0,15,40,0,30,2,52,0,621,538,12,35,0,5,31,0,17,1,35,0,833.6,645.6,42.3,36.4,0.0,3.3,106.0,0.0,45.6,0.0,106.0,0.0
3402135015,1384,1147,59,52,2,27,97,0,74,7,112,2,1085,919,45,34,1,10,76,0,48,5,81,1,1190.2,1046.3,9.2,64.0,0.0,8.1,62.6,0.0,12.1,0.0,67.8,0.0
3402135016,5029,1870,729,384,12,104,1930,0,821,35,1989,4,3856,1567,510,261,3,65,1450,0,557,17,1483,3,4898.1,1580.0,619.4,375.5,0.0,160.5,2151.3,11.3,685.8,0.0,2271.2,11.3
3402135017,2364,1633,338,151,6,44,181,11,377,19,210,16,2094,1496,291,115,5,31,145,11,309,14,161,16,1726.1,1144.2,203.6,77.3,0.0,12.0,289.0,0.0,249.1,0.0,289.0,20.0
3402135018,1854,1347,149,72,1,47,238,0,163,7,278,1,1479,1112,115,51,1,21,179,0,125,6,192,1,1792.7,1443.4,149.8,120.0,0.0,46.3,33.1,0.0,163.0,0.0,66.2,33.1
3402135019,2535,1002,275,120,3,57,1078,0,289,11,1119,2,1964,885,209,88,1,28,753,0,216,7,777,2,2529.2,1239.3,202.7,175.8,0.0,63.7,842.2,5.5,230.1,0.0,881.7,5.5
3402135020,1060,860,50,57,0,12,81,0,62,2,83,2,929,766,45,42,0,8,68,0,53,2,69,1,1124.3,1021.4,0.0,34.6,0.0,8.2,60.1,0.0,8.2,0.0,60.1,0.0
3402135021,857,748,21,25,0,6,57,0,27,0,59,0,653,568,20,20,0,2,43,0,22,0,43,0,782.7,640.0,31.7,58.4,0.0,9.7,42.9,0.0,34.5,0.0,49.8,6.9
3402140001,971,936,8,9,0,9,7,2,11,1,11,3,740,716,7,5,0,5,5,2,10,1,5,3,983.9,901.4,19.6,12.1,0.0,7.1,43.6,0.0,26.7,0.0,43.6,0.0
3402140002,798,759,4,6,0,8,21,0,4,0,27,2,564,544,2,4,0,2,12,0,2,0,13,1,746.2,599.9,63.0,7.7,0.0,45.0,30.5,0.0,66.4,0.0,72.2,0.0
3402140003,816,737,33,22,0,6,18,0,36,1,22,0,599,554,25,12,0,1,7,0,27,0,8,0,796.9,719.7,24.4,9.1,0.0,15.9,27.8,0.0,30.9,0.0,37.2,0.0
3402145001,4177,2395,287,365,8,197,918,7,359,30,1060,14,4132,2367,283,361,8,196,910,7,353,28,1049,14,4095.1,2583.6,316.4,250.0,0.0,136.7,808.4,0.0,372.2,3.9,919.3,10.1
3402145002,568,429,10,36,0,24,69,0,30,3,79,0,442,335,9,29,0,10,59,0,18,1,64,0,594.5,487.4,11.7,20.4,0.0,12.5,62.5,0.0,19.2,0.0,70.0,0.0
3402145003,1046,863,26,51,0,17,89,0,32,2,102,0,846,709,21,37,0,6,73,0,23,2,76,0,1349.0,1019.0,35.3,58.8,0.0,17.1,218.9,0.0,52.9,0.0,220.0,0.0
3402145004,970,759,40,80,5,21,54,11,48,8,75,12,820,647,36,64,3,12,47,11,40,6,59,12,1337.3,973.8,30.2,118.1,0.0,26.6,188.7,0.0,42.5,0.0,204.1,4.9
3402145005,1120,815,44,183,0,16,62,0,48,1,73,0,940,698,38,139,0,6,59,0,41,1,62,0,1621.7,1075.2,22.5,317.1,0.0,60.4,146.5,0.0,22.5,0.0,206.8,20.1
3402145006,1349,601,239,420,0,34,55,0,274,13,68,4,1096,521,196,312,0,17,50,0,218,13,57,2,1524.0,772.0,318.0,334.0,0.0,15.0,85.0,0.0,344.0,0.0,100.0,0.0
3402145007,1696,1170,79,92,0,57,296,2,89,16,328,3,1538,1037,73,85,0,57,284,2,83,15,316,3,1643.7,1114.9,111.5,101.0,0.0,46.5,269.8,0.0,127.2,1.1,309.2,2.9
3402145008,674,552,22,13,0,11,76,0,24,1,83,1,523,416,20,11,0,5,71,0,20,1,74,1,686.3,555.0,27.6,40.3,0.0,10.4,52.9,0.0,27.6,0.0,63.3,0.0
3402145009,707,615,14,28,0,14,36,0,20,0,42,0,526,461,10,24,0,6,25,0,14,0,28,0,707.4,580.0,13.9,24.3,0.0,14.9,74.4,0.0,22.8,0.0,83.3,0.0
3402150001,1672,913,239,352,0,47,121,0,274,19,146,0,1289,729,191,248,0,24,97,0,207,15,109,0,2005.8,1122.4,297.7,417.1,0.0,32.3,136.3,0.0,321.8,0.7,139.7,0.0
3402150002,1772,1296,41,68,1,48,318,0,48,2,346,0,1298,981,36,43,1,14,223,0,37,2,229,0,1395.4,872.3,6.3,139.2,0.0,16.4,361.2,0.0,6.3,0.0,377.6,0.0
3402150003,1161,846,34,87,1,30,163,0,41,3,190,1,1002,751,24,71,1,9,146,0,29,3,152,1,800.7,430.0,4.7,0.0,0.0,31.9,334.0,0.0,4.7,0.0,365.9,0.0
3402150004,853,708,18,34,1,32,60,0,22,8,87,1,662,563,15,20,1,11,52,0,17,4,58,1,934.0,789.8,34.2,0.0,0.0,0.0,109.9,0.0,34.2,0.0,109.9,0.0
3402150005,768,648,17,27,0,9,67,0,19,4,72,0,560,478,13,15,0,2,52,0,14,2,53,0,1246.4,948.3,0.0,37.3,0.0,25.7,235.1,0.0,0.0,0.0,260.8,0.0
3402150006,938,753,16,39,0,16,114,0,17,1,128,0,705,599,11,23,0,2,70,0,12,1,70,0,1275.9,1171.9,5.5,10.3,0.0,23.2,64.9,0.0,5.5,0.0,88.2,0.0
3402150007,1596,936,111,120,0,48,381,0,139,8,398,0,1162,724,81,82,0,26,249,0,95,3,258,0,1607.8,1002.1,81.8,71.0,0.0,48.1,404.8,0.0,93.7,3.8,414.3,0.0
3402150008,1542,1229,26,47,0,26,214,0,32,5,230,0,1096,878,21,27,0,8,162,0,25,3,165,0,1445.4,912.4,57.1,3.3,0.0,110.3,362.3,0.0,77.1,0.5,452.3,0.0
3402150009,925,774,8,37,0,23,83,0,8,1,104,1,683,584,5,22,0,7,65,0,5,1,69,1,944.0,789.0,0.0,0.0,0.0,83.0,72.0,0.0,65.0,65.0,90.0,0.0
3402150010,933,764,7,9,0,28,125,0,9,4,149,0,659,550,4,7,0,5,93,0,4,2,97,0,1168.6,748.0,75.2,62.8,0.0,21.0,261.5,0.0,75.2,0.0,282.6,0.0
3402150011,736,641,16,17,1,17,44,0,23,7,55,0,582,510,13,15,1,8,35,0,17,5,40,0,1225.6,912.6,3.9,148.7,0.0,14.7,145.7,0.0,5.9,23.5,145.7,0.0
3402150012,1199,624,58,103,1,51,362,0,74,15,389,3,1111,582,49,83,1,41,355,0,61,12,377,2,920.9,594.7,15.9,80.8,0.0,19.7,209.8,0.0,15.9,0.0,229.5,0.0
3402150013,868,702,5,22,1,36,102,0,11,6,128,1,670,554,5,14,0,14,83,0,7,3,92,0,945.4,592.2,33.5,38.2,0.0,30.3,251.2,0.0,41.4,2.5,255.9,0.0
3402150014,1302,761,190,162,4,39,146,0,216,18,159,7,1035,666,140,106,3,21,99,0,152,15,103,4,1253.2,766.2,206.0,87.4,0.0,16.3,177.3,0.0,206.0,0.0,193.6,0.0
3402155E01,1921,63,1550,276,5,26,1,0,1602,12,15,0,1369,51,1099,196,4,18,1,0,1132,10,13,0,1811.3,63.1,1159.3,579.8,0.0,0.0,9.0,0.0,1188.1,0.0,9.0,0.0
3402155E02,1900,67,1251,531,2,29,20,0,1308,10,24,3,1356,49,903,377,2,13,12,0,928,9,16,2,1500.0,19.4,605.7,840.4,0.0,0.0,34.5,0.0,605.7,0.0,34.5,0.0
3402155E03,2319,314,433,1521,6,17,28,0,504,56,31,9,1779,282,318,1144,4,8,23,0,367,47,26,8,2501.5,331.2,579.7,1501.4,0.0,83.8,5.4,0.0,967.5,8.8,5.4,0.0
3402155E04,2286,144,1230,827,5,41,35,4,1332,26,49,30,1633,126,853,591,3,29,29,2,922,21,40,25,2473.8,83.4,1482.3,860.5,0.0,0.0,47.5,0.0,1482.3,0.0,56.6,21.1
3402155E05,1252,200,491,499,1,37,21,3,546,34,32,13,1034,193,402,392,1,29,14,3,441,28,24,12,1368.4,271.4,439.2,614.7,0.0,15.2,28.0,0.0,479.9,15.2,28.0,0.0
3402155E06,1351,90,736,481,4,36,4,0,802,29,9,6,1021,80,552,361,3,21,4,0,591,23,8,4,1541.0,55.3,921.9,531.0,0.0,0.0,32.9,0.0,921.9,0.0,38.9,13.9
3402155E08,1311,203,430,618,5,19,36,0,465,19,46,2,913,188,273,410,3,10,29,0,292,12,37,2,1453.7,219.2,426.3,793.7,0.0,7.8,6.7,0.0,459.5,15.9,6.7,0.0
3402155E09,1084,272,256,506,2,21,27,0,326,12,36,6,805,236,186,351,1,9,22,0,220,8,26,5,1285.4,198.2,414.1,656.1,0.0,9.2,7.9,0.0,453.3,18.7,7.9,0.0
3402155E10,1411,362,311,685,2,19,32,0,355,16,41,9,1012,302,231,449,1,6,23,0,251,8,26,4,1072.7,169.6,661.1,232.6,0.0,5.1,4.4,0.0,682.7,10.4,4.4,0.0
3402155E11,1917,340,442,1088,1,9,37,0,510,17,44,8,1392,305,280,770,0,7,30,0,321,12,34,7,2174.3,229.8,364.5,1580.0,0.0,0.0,0.0,0.0,377.2,0.0,0.0,0.0
3402155E12,2239,364,410,1388,2,29,42,4,476,46,52,30,1601,329,264,960,2,17,25,4,301,33,29,21,2264.4,379.9,125.6,1747.2,0.0,1.1,10.6,0.0,183.8,1.1,10.6,0.0
3402155E13,2022,334,318,1324,4,14,28,0,364,16,40,6,1475,292,195,958,3,7,20,0,213,10,29,5,1856.8,268.5,429.5,1055.5,0.0,18.5,84.9,0.0,462.5,11.4,103.5,18.6
3402155N01,2129,163,1037,900,0,13,11,5,1146,16,14,14,1624,155,824,618,0,11,11,5,879,15,13,10,2208.7,174.1,914.5,1068.4,0.0,44.6,7.1,0.0,1023.2,38.6,7.1,0.0
3402155N02,2003,231,1044,644,7,36,41,0,1121,41,44,2,1629,224,842,504,5,27,27,0,902,33,29,1,1825.8,157.8,804.7,792.7,0.0,17.0,53.7,0.0,896.2,14.0,53.7,0.0
3402155N03,2586,33,2210,281,14,39,9,0,2312,41,19,2,1807,32,1549,187,5,25,9,0,1610,19,13,0,2365.6,385.7,1549.7,398.2,0.0,26.5,5.6,0.0,1582.5,8.1,16.6,1.4
3402155N04,2472,396,1490,511,7,58,9,1,1616,52,34,5,1876,365,1105,359,3,34,9,1,1172,30,23,5,2322.2,433.6,1527.4,357.2,0.0,3.9,0.0,0.0,1540.3,0.0,0.0,0.0
3402155N05,2154,1412,329,366,0,29,18,0,356,8,25,4,1882,1315,267,265,0,21,14,0,281,5,21,2,2377.8,1422.3,574.6,379.9,0.0,0.2,0.9,0.0,574.7,0.0,0.9,0.0
3402155N06,1376,303,863,170,5,21,14,0,925,17,21,0,1167,282,720,132,5,14,14,0,758,17,18,0,1245.7,128.0,820.6,266.7,0.0,26.5,3.9,0.0,846.4,0.0,14.8,0.0
3402155N07,1322,54,855,386,1,17,9,0,907,23,13,2,934,44,595,274,1,11,9,0,617,15,12,2,1723.3,216.9,843.5,648.6,0.0,7.4,6.9,0.0,860.8,7.4,6.9,0.0
3402155N08,1944,118,1207,573,5,28,13,0,1360,26,21,4,1456,108,883,428,5,21,11,0,984,20,14,4,1651.4,175.5,894.5,507.9,0.0,60.1,13.4,0.0,974.3,17.7,17.9,17.6
3402155N09,930,7,793,104,6,20,0,0,843,9,0,8,657,5,563,69,6,14,0,0,594,8,0,7,1071.8,13.6,826.5,230.0,0.0,0.0,1.7,0.0,876.5,0.0,1.7,0.0
3402155N10,2164,38,1938,125,1,48,14,0,2023,22,20,9,1477,28,1330,82,1,28,8,0,1378,16,12,9,1780.7,35.0,1600.4,100.3,0.0,45.0,0.0,0.0,1655.7,0.0,0.0,0.0
3402155N11,1146,25,991,73,14,31,12,0,1038,31,29,0,838,20,736,46,6,22,8,0,763,15,19,0,901.8,12.1,754.0,128.0,0.0,7.3,0.4,0.0,775.4,0.8,0.4,0.0
3402155S01,2705,380,482,1742,1,58,41,1,633,52,58,3,1937,333,323,1232,1,26,21,1,401,37,34,3,2342.2,212.4,467.8,1566.0,0.0,43.1,52.9,0.0,544.6,5.3,85.9,33.0
3402155S02,3474,501,1614,1237,16,82,23,1,1873,103,42,8,3070,483,1514,968,16,66,23,0,1715,87,38,6,2036.1,249.7,844.9,896.1,0.0,26.6,18.8,0.0,965.4,0.0,31.4,0.0
3402155S03,2611,441,584,1512,4,34,33,3,674,33,40,12,1909,386,397,1090,4,10,20,2,435,25,25,7,2487.3,240.5,742.7,1453.6,0.0,24.8,25.8,0.0,896.4,42.9,25.8,0.0
3402155S04,1883,466,288,1088,0,18,23,0,357,12,24,12,1363,414,189,737,0,6,17,0,222,8,17,6,1851.2,329.6,466.8,982.1,0.0,12.6,60.0,0.0,586.7,5.6,83.4,23.4
3402155S05,3173,433,669,1933,3,55,80,0,811,58,98,6,2321,391,442,1403,2,30,53,0,505,32,60,5,3033.0,592.4,618.0,1714.7,0.0,68.6,39.2,0.0,688.5,28.0,39.2,0.0
3402155S06,1319,298,271,725,2,16,7,0,325,41,23,12,1050,293,189,549,2,11,6,0,224,31,17,9,1650.7,328.5,364.8,929.8,0.0,15.6,12.1,0.0,404.5,65.4,12.1,0.0
3402155S07,2833,470,770,1425,8,52,104,4,883,24,126,14,2010,415,519,982,3,24,63,4,569,13,81,12,2999.8,348.6,483.2,2041.8,0.0,52.2,74.0,0.0,855.0,2.7,107.0,0.0
3402155S08,2288,595,423,1189,6,48,26,1,512,56,35,15,1709,531,296,830,5,27,19,1,335,41,23,15,1910.0,430.4,510.9,867.1,0.0,96.0,5.7,0.0,614.1,0.0,5.7,0.0
3402155S09,1469,255,326,844,2,13,29,0,410,24,41,7,1037,239,219,549,2,9,19,0,253,15,28,5,1630.3,324.5,360.2,918.2,0.0,15.4,11.9,0.0,399.5,64.6,11.9,0.0
3402155S10,1306,91,492,694,4,11,14,0,559,31,17,3,941,88,354,480,4,4,11,0,382,31,14,3,1273.4,137.1,659.7,453.2,0.0,19.9,3.4,0.0,752.5,0.0,18.9,0.0
3402155W01,1909,194,1552,121,7,22,13,0,1611,20,15,2,1455,172,1164,88,3,17,11,0,1203,15,13,2,2033.2,325.9,1494.9,170.3,0.0,34.1,8.1,0.0,1510.8,0.0,25.5,0.0
3402155W02,726,10,639,66,1,10,0,0,669,16,1,0,573,10,502,50,1,10,0,0,527,16,1,0,789.2,27.9,689.9,61.2,0.0,10.2,0.0,0.0,704.0,0.0,0.0,0.0
3402155W03,1919,729,848,266,5,53,16,2,898,25,40,16,1793,692,780,253,5,47,14,2,825,25,35,16,2309.5,871.9,1065.9,264.1,0.0,43.6,64.1,0.0,1152.7,15.8,100.2,0.0
3402155W04,715,96,585,26,0,5,3,0,602,5,4,0,544,89,431,18,0,5,1,0,443,3,2,0,732.4,81.1,639.6,11.7,0.0,0.0,0.0,0.0,639.6,0.0,0.0,0.0
3402155W05,895,87,711,65,6,18,8,0,760,16,8,1,705,86,554,40,6,12,7,0,579,13,7,1,949.8,104.8,829.5,15.4,0.0,0.1,0.0,0.0,829.5,0.0,0.0,0.0
3402155W06,665,30,566,48,1,19,1,0,608,10,3,1,503,27,430,35,1,9,1,0,456,6,2,1,841.4,15.2,748.2,55.5,0.0,22.5,0.0,0.0,759.0,0.0,6.5,0.0
3402155W07,942,246,609,56,5,24,2,0,640,18,8,3,733,219,468,30,3,11,2,0,481,11,5,1,935.1,144.3,676.9,70.4,0.0,38.5,5.1,0.0,712.2,2.2,42.1,0.0
3402155W08,1416,65,1228,73,19,26,4,1,1281,36,6,1,1040,64,899,47,8,17,4,1,933,17,5,1,1363.1,42.5,1152.7,132.6,7.9,0.0,27.4,0.0,1207.0,7.9,27.4,0.0
3402155W09,1212,15,1065,104,0,27,1,0,1139,6,7,0,827,14,737,59,0,17,0,0,774,5,6,0,961.3,25.4,793.8,142.2,0.0,0.0,0.0,0.0,818.8,0.0,0.0,0.0
3402155W10,685,114,515,39,2,15,0,0,539,6,1,1,501,107,358,24,2,10,0,0,372,6,1,1,692.6,227.0,351.4,54.1,0.0,24.3,35.9,0.0,360.5,0.0,81.9,0.0
3402155W11,1947,37,1767,108,6,26,3,0,1838,25,4,1,1258,30,1129,72,5,19,3,0,1172,20,4,1,2166.8,46.1,1941.1,165.8,0.0,13.8,0.0,0.0,1963.0,0.0,0.0,0.0
3402155W12,891,21,773,87,3,6,1,0,806,7,1,0,693,18,610,59,1,4,1,0,629,5,1,0,1056.3,19.5,959.5,64.1,0.0,0.0,13.3,0.0,959.5,0.0,13.3,0.0
3402155W13,1001,5,940,46,1,9,0,0,973,2,4,5,688,5,651,25,1,6,0,0,668,2,2,4,854.7,22.3,673.9,124.6,7.7,0.0,26.1,0.0,722.9,7.7,26.1,0.0
